... -> 440P -> 660P -> 880P -> 1100P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.918945 0 17.098 1.72788 0 29.5345 0 26.2642 0 0 17.0903 0.386383 880 880 -28 45.2176 19.4248 0 0 -1 -1
0 0.738532 17.098 0.727688 0.723755 30.5345 0 26.2642 0 0 16.0903 0.386329 880 880 -28 45.2176 19.4248 0 0 -1 -1
0 0.73845 17.098 0.727606 0.723669 30.5345 0 26.2642 0 0 16.0903 0.386276 880 880 253 45.2176 19.8565 0 0 -1 -1
0 1.73837 19.098 0.727524 0 29.5345 0 28.2642 0 0 17.0903 0.386223 880 880 98 45.2176 19.8565 0 0 -1 -1
0 1.73818 19.098 0.727443 0 29.5345 0 28.2642 0 0 17.0903 0.38617 880 880 129 45.2176 19.4248 0 0 -1 -1
0 1.73799 19.098 0.727361 0 29.5345 0 28.2642 0 0 17.0903 0.386116 880 880 -27 45.2176 19.4248 0 0 -1 -1
0.919209 0 15.098 1.72728 0.723681 30.5345 0 25.2642 0.955442 0 15.0903 0 880 880 129 45.2176 19.4248 0 0 -1 -1
0.919112 0 15.098 1.72708 0.723595 30.5345 0 25.2642 0.955251 0 15.0903 0 880 880 130 45.2176 19.4248 0 0 -1 -1
0 0 15.098 0.72689 1.72351 30.5345 0 28.2642 0 0.511567 16.0903 2.38651 880 880 5 45.2176 18.9931 0 0 -1 -1
0 0 15.098 0.726808 1.7233 30.5345 0 28.2642 0 0.511495 16.0903 2.38618 880 880 -120 45.2176 18.5615 0 0 -1 -1
0 0 15.098 0.726726 1.7231 30.5345 0 28.2642 0 0.511422 16.0903 2.38585 880 880 -275 45.2176 18.5615 0 0 -1 -1
0.919997 0 16.098 0 0.722894 26.5345 0 26.2642 0 0.51135 14.0903 0.385521 880 880 -118 45.2176 18.5615 0 0 -1 -1
0.919899 0 16.098 0 0.722808 26.5345 0 26.2642 0 0.511278 14.0903 0.385468 880 880 7 45.2176 18.9931 0 0 -1 -1
0.919801 0 17.098 0 0 29.5345 0.0678499 28.2642 0 0 18.0903 0.385415 880 880 257 45.2176 19.8565 0 0 -1 -1
0.919703 0 17.098 0 0 29.5345 0.067843 28.2642 0 0 18.0903 0.385361 880 880 226 45.2176 20.2881 0 0 -1 -1
0.919605 0 17.098 0 0 29.5345 0.0678361 28.2642 0 0 18.0903 0.385308 880 880 -24 45.2176 19.4248 0 0 -1 -1
0 2.73841 16.098 0 0.722821 32.5345 0 28.2642 0 0 17.0903 0.385255 880 880 132 45.2176 19.4248 0 0 -1 -1
0 2.73811 16.098 0 0.722735 32.5345 0 28.2642 0 0 17.0903 0.385202 880 880 132 45.2176 19.4248 0 0 -1 -1
0 0 18.098 2.72742 0 30.5345 0 27.2642 0 0 17.0903 0 880 880 133 45.2176 19.4248 0 0 -1 -1
0 0 18.098 2.72712 0 30.5345 0 27.2642 0 0 17.0903 0 880 880 -23 45.2176 19.4248 0 0 -1 -1
0 0 18.098 2.72681 0 30.5345 0 27.2642 0 0 17.0903 0 880 880 -23 45.2176 19.4248 0 0 -1 -1
0 1.7379 13.098 0.726502 1.72275 25.5345 0.0683028 30.2642 0 0 16.0903 1.3854 880 880 134 45.2176 19.4248 0 0 -1 -1
0 1.73771 13.098 0.72642 1.72254 25.5345 0.0682958 30.2642 0 0 16.0903 1.38521 880 880 134 45.2176 19.4248 0 0 -1 -1
0 1.73751 14.098 0 0.722338 31.5345 0 29.2642 0 0 16.0903 0.385021 880 880 259 45.2176 19.8565 0 0 -1 -1
0 1.73732 14.098 0 0.722252 31.5345 0 29.2642 0 0 16.0903 0.384968 880 880 104 45.2176 19.8565 0 0 -1 -1
0 1.73713 14.098 0 0.722166 31.5345 0 29.2642 0 0 16.0903 0.384915 880 880 135 45.2176 19.4248 0 0 -1 -1
0 1.73694 16.098 1.72643 0 31.5345 0 30.2642 0 0 18.0903 0 880 880 104 45.2176 19.8565 0 0 -1 -1
0 1.73675 16.098 1.72624 0 31.5345 0 30.2642 0 0 18.0903 0 880 880 104 45.2176 19.8565 0 0 -1 -1
0 0 17.098 2.72604 0 32.5345 0 32.2642 0.956238 4.51379 18.0903 0 880 880 260 45.2176 19.8565 0 0 -1 -1
0 0 17.098 2.72574 0 32.5345 0 32.2642 0.956046 4.51316 18.0903 0 880 880 260 45.2176 19.4248 0 0 -1 -1
0 0 17.098 2.72543 0 32.5345 0 32.2642 0.955855 4.51252 18.0903 0 880 880 105 45.2176 19.4248 0 0 -1 -1
1.92144 0.737966 14.098 0 0.723316 32.5345 0 25.2642 1.95566 0.51188 15.0903 1.38611 880 880 105 45.2176 19.4248 0 0 -1 -1
1.92124 0.737885 14.098 0 0.72323 32.5345 0 25.2642 1.95527 0.511808 15.0903 1.38592 1100 880 -20 45.2176 19.4248 0 0 -1 -1
0 1.7378 15.098 1.72563 0 29.5345 0.0697431 26.2642 0 0 14.0903 0.385731 1100 880 -20 45.2176 20.2881 0 0 -1 -1
0 1.73761 15.098 1.72544 0 29.5345 0.0697361 26.2642 0 0 14.0903 0.385678 1100 1100 136 45.2176 20.7198 0 0 -1 -1
0 1.73742 15.098 1.72525 0 29.5345 0.069729 26.2642 0 0 14.0903 0.385625 1100 1100 -20 45.2176 20.2881 0 0 -1 -1
0.921379 0 15.098 0.725051 0 28.5345 1.06972 29.2642 0 0 14.0903 1.38557 1100 1100 231 45.2176 20.2881 0 0 -1 -1
0.921281 0 15.098 0.724969 0 28.5345 1.06961 29.2642 0 0 14.0903 1.38538 1100 1100 387 45.6524 20.2881 0 0 -1 -1
1.92118 0 16.098 0 0.723665 32.5345 0 25.2642 0 0 16.0903 0 1100 1100 -269 45.6524 18.5615 0 0 -1 -1
1.92098 0 16.098 0 0.723579 32.5345 0 25.2642 0 0 16.0903 0 1100 1100 -112 45.6524 18.5615 0 0 -1 -1
1.92077 0 16.098 0 0.723493 32.5345 0 25.2642 0 0 16.0903 0 1100 1100 -393 45.6524 18.1298 0 0 -1 -1
0.92057 0.738145 13.098 0 0 28.5345 0 30.2642 0.956353 0 17.0903 0 1100 1100 -49 45.6524 17.6982 0 0 -1 -1
0.920472 0.738064 13.098 0 0 28.5345 0 30.2642 0.956161 0 17.0903 0 1100 1100 -360 45.6524 17.6982 0 0 -1 -1
0 0 16.098 1.72527 0 33.5345 0 28.2642 0 0 15.0903 1.38589 1100 1100 172 46.0872 18.9931 0 0 -1 -1
0 0 16.098 1.72507 0 33.5345 0 28.2642 0 0 15.0903 1.3857 1100 1100 48 46.522 18.5615 0 0 -1 -1
0 0 16.098 1.72488 0 33.5345 0 28.2642 0 0 15.0903 1.38551 1100 1100 267 46.0872 19.8565 0 0 -1 -1
0 0 16.098 0 0 34.5345 0 32.2642 0 0 17.0903 0 1100 1100 143 46.522 19.4248 0 0 -1 -1
0 0 16.098 0 0 34.5345 0 32.2642 0 0 17.0903 0 1100 1100 -325 46.522 19.4248 0 0 -1 -1
0.920417 0 15.098 0 0.724232 34.5345 0 32.2642 0 0 14.0903 0 1100 1100 -44 46.522 19.8565 0 0 -1 -1
0.920319 0 15.098 0 0.724146 34.5345 0 32.2642 0 0 14.0903 0 1100 1100 -293 46.522 18.9931 0 0 -1 -1
