250P -> 100C0
Kpf: 8 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.70148 0 8.77734 0 0 1.81684 0 1.97197 0.971395 0 2.35566 8.01396 250 250 319 21.7393 19.8565 0 0 -1 -1
0 5.35201 2.77643 2.31627 0 2.81671 0 0 0.971296 0 6.35532 7.01318 250 250 163 21.3046 19.8565 0 0 -1 -1
0 5.35157 2.77614 2.3159 0 2.81651 0 0 0.971196 0 6.35442 7.0125 250 250 318 21.3046 19.8565 0 0 -1 -1
0 5.35113 5.77586 0 0.48359 0 0 4.97239 0 0.485684 3.35351 6.01182 250 250 318 21.7393 19.8565 0 0 -1 -1
0 5.35068 5.77526 0 0.483521 0 0 4.97205 0 0.48562 3.35304 6.01123 250 250 443 21.3046 19.8565 0 0 -1 -1
0 5.35024 5.77466 0 0.483452 0 0 4.97171 0 0.485555 3.35256 6.01065 250 250 287 21.7393 19.8565 0 0 -1 -1
0 7.34979 5.77406 0.315854 0 0 0 2.97136 0.971413 1.48549 5.35208 4.01006 250 250 318 21.7393 19.8565 0 0 -1 -1
0 7.34918 5.77346 0.315803 0 0 0 2.97116 0.971313 1.4853 5.35132 4.00967 250 250 442 21.7393 19.8565 0 0 -1 -1
1.70153 3.34857 7.77287 0.315752 0 0 0.912895 3.97095 0 0.485099 5.35056 2.00928 250 250 474 21.7393 19.8565 0 0 -1 -1
1.70131 3.3483 7.77206 0.315701 0 0 0.912792 3.97068 0 0.485035 5.3498 2.00909 250 250 443 21.7393 20.2881 0 0 -1 -1
1.7011 3.34802 7.77126 0.315649 0 0 0.912689 3.97041 0 0.484971 5.34904 2.00889 250 250 443 21.7393 20.2881 0 0 -1 -1
0 4.34774 4.77045 1.3156 1.48375 1.81641 0 0 1.97153 0 5.34828 3.0087 250 250 162 21.7393 19.8565 0 0 -1 -1
0 4.34738 4.76996 1.31539 1.48354 1.81628 0 0 1.97133 0 5.34752 3.0084 250 250 162 21.7393 19.8565 0 0 -1 -1
0 4.34702 9.76947 0 0 1.81615 0.912606 2.97041 0.971126 0.485043 9.34676 0 250 250 318 21.7393 19.8565 0 0 -1 -1
0 4.34666 9.76947 0 0 1.81602 0.912503 2.97021 0.971027 0.484979 9.34676 0 250 250 161 21.7393 19.8565 0 0 -1 -1
0 4.3463 9.76947 0 0 1.81589 0.912401 2.97 0.970928 0.484915 9.34676 0 250 250 442 21.7393 20.2881 0 0 -1 -1
0.701448 3.34594 7.76947 1.3155 0 1.81576 0 0 0 0 5.34676 5.0084 250 250 161 21.7393 19.8565 0 0 -1 -1
0.70136 3.34566 7.76866 1.31529 0 1.81563 0 0 0 0 5.346 5.00791 250 250 317 21.7393 19.8565 0 0 -1 -1
0 7.34538 10.7679 0 0 0.815498 0 0.969801 0 1.48499 3.34524 8.00742 250 250 316 21.7393 19.8565 0 0 -1 -1
0 7.34477 10.7679 0 0 0.81544 0 0.969734 0 1.48479 3.34476 8.00665 250 250 160 21.7393 19.8565 0 0 -1 -1
0 7.34416 10.7679 0 0 0.815381 0 0.969667 0 1.48459 3.34429 8.00587 250 250 316 21.3046 19.8565 0 0 -1 -1
0 4.34355 6.76786 0.315412 0 1.81532 0 3.9696 0 0 6.34381 1.00509 250 250 316 21.7393 19.8565 0 0 -1 -1
0 4.34319 6.76716 0.315361 0 1.81519 0 3.96933 0 0 6.34291 1.00499 250 250 441 21.7393 20.2881 0 0 -1 -1
3.70272 6.34283 3.76646 2.31531 1.48591 0 0 1.96905 0.972689 0 5.34201 8.00489 250 250 160 21.7393 19.8565 0 0 -1 -1
3.70225 6.34231 3.76607 2.31493 1.4857 0 0 1.96892 0.97259 0 5.34125 8.00411 250 250 285 21.7393 20.2881 0 0 -1 -1
3.70179 6.34178 3.76568 2.31456 1.48549 0 0 1.96878 0.97249 0 5.34049 8.00333 250 250 441 21.7393 20.2881 0 0 -1 -1
0 1.34125 5.76529 0 0 0 4.91262 0.968644 0 0 3.33973 0.00255626 250 250 160 21.3046 19.8565 0 0 -1 -1
0 1.34114 5.76469 0 0 0 4.91207 0.968577 0 0 3.33925 0.00255601 250 250 160 21.3046 19.8565 0 0 -1 -1
0.702654 3.34103 1.76409 0 0 3.81542 0 0.96851 0.972805 0.485932 4.33878 5.00256 250 250 315 21.3046 19.8565 0 0 -1 -1
0.702565 3.34075 1.76391 0 0 3.81514 0 0.968444 0.972706 0.485867 4.33816 5.00207 250 250 284 21.3046 20.2881 0 0 -1 -1
0.702477 3.34048 1.76373 0 0 3.81487 0 0.968377 0.972607 0.485803 4.33754 5.00158 250 250 158 21.3046 19.8565 0 0 -1 -1
0 4.3402 6.76355 0 0 0.814593 0 0.96831 0 0 3.33693 2.0011 250 250 158 21.7393 19.8565 0 0 -1 -1
0 4.33984 6.76285 0 0 0.814535 0 0.968243 0 0 3.33645 2.0009 250 250 158 21.3046 19.8565 0 0 -1 -1
0.702715 4.33948 6.76215 0 0 0 0 1.96818 0.972513 1.48587 4.33598 3.00071 250 250 313 21.7393 19.8565 0 0 -1 -1
0.702626 4.33912 6.76145 0 0 0 0 1.96804 0.972413 1.48568 4.33536 3.00041 250 250 438 21.7393 20.2881 0 0 -1 -1
0.702538 4.33876 6.76075 0 0 0 0 1.9679 0.972314 1.48548 4.33474 3.00012 250 250 313 21.7393 19.8565 0 0 -1 -1
0 4.3384 5.76005 0 0 0 0 0 0 0 4.33413 2.99983 250 250 438 21.7393 20.2881 0 0 -1 -1
0 4.33804 5.75945 0 0 0 0 0 0 0 4.33351 2.99954 250 250 437 21.7393 20.2881 0 0 -1 -1
0 4.33768 6.75885 0.318428 0 2.81454 0 1.96777 0 0 5.3329 0.999247 250 250 437 21.7393 20.2881 0 0 -1 -1
0 4.33732 6.75816 0.318377 0 2.81434 0 1.96764 0 0 5.33214 0.99915 250 250 281 21.7393 19.8565 0 0 -1 -1
0 4.33696 6.75746 0.318325 0 2.81414 0 1.9675 0 0 5.33138 0.999053 250 250 156 21.7393 19.8565 0 0 -1 -1
0 6.3366 5.75676 0 0 2.81394 0 0 0 0.486286 3.33062 1.99896 250 250 437 21.7393 20.2881 0 0 -1 -1
0 6.33607 5.75616 0 0 2.81373 0 0 0 0.486222 3.33015 1.99876 250 250 0 21.7393 19.8565 0 0 -1 -1
0 3.33555 5.75556 0.318494 0 0 2.91257 0 0 0 2.32967 0.998567 250 250 -31 21.7393 19.8565 0 0 -1 -1
0 3.33527 5.75497 0.318443 0 0 2.91224 0 0 0 2.32934 0.998469 250 250 -31 21.7393 19.8565 0 0 -1 -1
0 3.335 5.75437 0.318391 0 0 2.91191 0 0 0 2.32901 0.998372 250 250 -156 21.7393 19.8565 0 0 -1 -1
0 2.33472 7.75378 1.31834 0.490856 0.813788 0 1.96751 0 0 5.32868 0 250 250 -156 21.7393 20.2881 0 0 -1 -1
0 2.33452 7.75298 1.31813 0.490786 0.81373 0 1.96738 0 0 5.32792 0 250 250 -32 21.3046 20.2881 0 0 -1 -1
0 2.33433 5.75217 0 0 0 0 0 0 0.488478 5.32716 0.998276 250 250 -157 21.7393 19.8565 0 0 -1 -1
0 2.33414 5.75158 0 0 0 0 0 0 0.488413 5.32641 0.998178 250 250 -1 21.3046 19.8565 0 0 -1 -1
0 2.33394 5.75098 0 0 0 0 0 0 0.488349 5.32565 0.998081 250 250 -126 21.7393 19.8565 0 0 -1 -1
0 0 5.75039 0 0 0 0 0 0 0 0 0 250 250 30 21.7393 19.4248 0 0 -1 -1
0 0 5.74979 0 0 0 0 0 0 0 0 0 250 250 -594 21.3046 19.4248 0 0 -1 -1
0 1.33403 3.7492 0 0 0 0 0.968221 0 0.488948 3.32594 2.99857 250 250 -125 21.3046 19.4248 0 0 -1 -1
0 1.33392 3.74881 0 0 0 0 0.968154 0 0.488883 3.32546 2.99828 250 250 -312 21.3046 19.8565 0 0 -1 -1
0 1.3338 3.74842 0 0 0 0 0.968087 0 0.488819 3.32499 2.99798 250 250 -312 21.3046 19.8565 0 0 -1 -1
0 8.33369 8.74803 0 0 0.814424 0 0 0 0.488754 7.32452 3.99769 250 250 -281 21.3046 19.4248 0 0 -1 -1
0 8.333 8.74713 0 0 0.814366 0 0 0 0.48869 7.32348 3.9973 250 250 -437 21.3046 19.4248 0 0 -1 -1
0 3.33231 9.74622 1.32371 0 2.81431 0.914514 3.9683 0.974932 0 5.32243 2.99692 250 250 -156 21.3046 19.8565 0 0 -1 -1
0 3.33203 9.74622 1.32349 0 2.81411 0.914411 3.96803 0.974833 0 5.32168 2.99662 250 250 -281 21.3046 19.4248 0 0 -1 -1
0 3.33176 9.74622 1.32328 0 2.8139 0.914308 3.96775 0.974733 0 5.32092 2.99633 250 250 -124 21.3046 19.4248 0 0 -1 -1
0 6.33148 4.74622 0.323065 0 0 0 0 0 0 1.32016 0.996041 250 250 313 21.3046 19.8565 0 0 -1 -1
0 6.33096 4.74573 0.323013 0 0 0 0 0 0 1.31998 0.995944 250 250 188 21.3046 19.4248 0 0 -1 -1
0 7.33043 7.74524 0.322961 0 0 0 0.96776 0 6.49028 6.31979 5.99585 250 250 32 21.3046 19.4248 0 0 -1 -1
0 7.32982 7.74444 0.322908 0 0 0 0.967693 0 6.48943 6.31889 5.99526 250 250 33 21.3046 19.4248 0 0 -1 -1
0 7.32921 7.74364 0.322856 0 0 0 0.967626 0 6.48857 6.31799 5.99468 250 250 -123 21.3046 19.4248 0 0 -1 -1
0 4.32861 5.74283 0 0.495001 2.81571 0 0 0.976077 0 0.317093 5.9941 250 250 -123 21.3046 19.4248 0 0 -1 -1
0 4.32825 5.74224 0 0.494931 2.8155 0 0 0.975977 0 0.317048 5.99351 250 250 33 21.3046 19.4248 0 0 -1 -1
0.710929 7.32789 9.74165 0.323023 0 0 0 0 0.975878 0 6.317 3.99293 250 250 159 21.3046 19.8565 0 0 -1 -1
0.710839 7.32728 9.74165 0.322971 0 0 0 0 0.975778 0 6.3161 3.99254 250 250 34 21.3046 19.4248 0 0 -1 -1
0.71075 7.32667 9.74165 0.322918 0 0 0 0 0.975678 0 6.31521 3.99215 250 250 35 21.3046 19.4248 0 0 -1 -1
2.71066 8.32606 8.74165 0.322866 0 1.81556 0 0 0 0 7.31431 0 250 250 36 21.3046 19.4248 0 0 -1 -1
2.71032 8.32537 8.74074 0.322814 0 1.81543 0 0 0 0 7.31327 0 250 250 37 21.3046 19.4248 0 0 -1 -1
0 6.32468 4.73984 0 1.49607 0 2.91927 4.96771 0 0 4.31223 3.99196 250 250 37 21.3046 19.4248 0 0 -1 -1
0 6.32416 4.73935 0 1.49586 0 2.91894 4.96737 0 0 4.31161 3.99157 250 250 38 21.3046 19.4248 0 0 -1 -1
0 6.32363 4.73885 0 1.49565 0 2.91861 4.96703 0 0 4.311 3.99119 570.032 250 -118 21.3046 19.4248 71.254 71.254 8 0
0 3.32311 3.73836 0 0.495434 1.81598 0 0 0 0 5.31039 4.9908 642.607 570 38 21.3046 19.4248 80.3259 151.58 8 0
0 3.32283 3.73798 0 0.495364 1.81585 0 0 0 0 5.30963 4.99031 642.624 643 164 21.3046 19.8565 80.328 231.908 8 0
1.71016 5.32256 6.73759 0 0 0 0.918302 0 1.97611 1.49011 5.30888 3.98983 580.372 643 8 21.3046 19.8565 72.5465 304.454 8 0
1.70995 5.32212 6.73689 0 0 0 0.918199 0 1.9759 1.48991 5.30812 3.98944 580.396 580 39 21.3046 19.4248 72.5495 377.004 8 0
1.70973 5.32167 6.7362 0 0 0 0.918096 0 1.9757 1.48971 5.30737 3.98905 580.42 580 164 21.7393 19.8565 72.5525 449.556 8 0
0 7.32123 6.7355 0 0 2.81576 0 0 0.975501 0 4.30661 3.98866 590.854 580 40 21.7393 19.4248 73.8567 523.413 8 0
0 7.32062 6.7348 0 0 2.81556 0 0 0.975401 0 4.306 3.98827 590.875 580 40 21.7393 19.4248 73.8593 597.272 8 0
3.70959 5.32002 7.7341 0.325798 0 0.815357 0 2.96718 0 1.48965 4.30539 1.98789 570.76 591 -85 21.7393 19.4248 71.345 668.617 8 0
3.70912 5.31958 7.7333 0.325745 0 0.815299 0 2.96698 0 1.48945 4.30478 1.98769 570.784 591 41 22.1741 19.4248 71.3481 739.966 8 0
3.70865 5.31913 7.7325 0.325693 0 0.81524 0 2.96677 0 1.48926 4.30416 1.9875 570.809 571 -114 22.1741 19.8565 71.3511 811.317 8 0
0.708188 7.31869 4.7317 0 0.497146 0 4.91871 1.96657 0 0 3.30355 3.98731 580.545 571 -114 22.1741 18.9931 72.5681 883.885 8 0
0.708099 7.31809 4.73121 0 0.497076 0 4.91816 1.96643 0 0 3.30308 3.98692 580.567 571 74 22.6089 19.4248 72.5709 956.456 8 0
0 6.31748 6.73072 0 0 3.8155 0 0.966297 0 0.490253 4.30261 2.98653 595.125 581 75 22.6089 19.4248 74.3906 1030.85 8 0
0 6.31695 6.73003 0 0 3.81522 0 0.96623 0 0.490188 4.302 2.98624 595.145 595 231 23.0437 18.9931 74.3931 1105.24 8 0
0 6.31643 6.72933 0 0 3.81495 0 0.966164 0 0.490124 4.30139 2.98595 595.165 595 -49 23.0437 18.5615 74.3957 1179.64 8 0
0 7.31591 6.72863 0 0 0.814674 0 0 0 3.49006 4.30078 2.98566 594.914 595 -48 23.4785 18.5615 74.3643 1254 8 0
0 7.3153 6.72794 0 0 0.814615 0 0 0 3.4896 4.30017 2.98537 594.936 595 -203 23.4785 18.5615 74.367 1328.37 8 0
0.709326 4.31469 10.7272 0 0 3.81456 0 0.966102 0 3.48914 6.29955 4.98508 517.555 595 79 23.9133 18.9931 64.6943 1393.06 8 0
0.709236 4.31433 10.7272 0 0 3.81428 0 0.966035 0 3.48868 6.29866 4.98459 517.576 518 111 23.9133 18.5615 64.6969 1457.76 8 0
0.709147 4.31398 10.7272 0 0 3.81401 0 0.965968 0 3.48821 6.29776 4.98411 517.597 518 362 24.348 19.4248 64.6996 1522.46 8 0
1.70906 6.31362 9.72724 0 0 2.81373 0 1.9659 0 1.48775 8.29687 4.98362 501.618 518 207 24.348 19.4248 62.7022 1585.16 8 0
1.70884 6.31309 9.72724 0 0 2.81353 0 1.96577 0 1.48756 8.29569 4.98314 501.641 502 239 24.348 18.9931 62.7051 1647.86 8 0
0.708628 5.31257 12.7272 0 0 3.81333 0 0 0 1.48736 9.29451 4.98265 493.39 502 397 24.7828 18.9931 61.6737 1709.54 8 0
0.708539 5.31213 12.7272 0 0 3.81306 0 0 0 1.48716 9.29451 4.98217 493.402 493 241 25.2176 18.9931 61.6752 1771.21 8 0
0.70845 5.31169 12.7272 0 0 3.81278 0 0 0 1.48697 9.29451 4.98168 493.413 493 368 25.2176 19.4248 61.6767 1832.89 8 0
0.70836 3.31125 11.7272 0 0 0.812509 0.918627 0 0 0 10.2945 7.9812 513.97 493 369 25.2176 19.4248 64.2463 1897.14 8 0
0.708271 3.31097 11.7272 0 0 0.812451 0.918523 0 0 0 10.2945 7.98042 513.981 514 371 25.6524 19.4248 64.2476 1961.38 8 0
0 3.3107 12.7272 0 0 1.81239 0 2.96668 0.976985 1.48717 10.2945 5.97965 483.557 514 248 25.6524 18.9931 60.4447 2021.83 8 0
0 3.31042 12.7272 0 0 1.81226 0 2.96647 0.976886 1.48697 10.2945 5.97906 483.569 484 531 25.6524 19.4248 60.4462 2082.27 8 0
0 3.31015 12.7272 0 0 1.81213 0 2.96627 0.976786 1.48678 10.2945 5.97848 483.581 484 408 25.6524 18.9931 60.4477 2142.72 8 0
0 5.30987 12.7272 0 0 2.812 0 1.96606 0 0 11.2945 8.9779 455.299 484 534 25.6524 19.4248 56.9124 2199.64 8 0
0 5.30943 12.7272 0 0 2.8118 0 1.96593 0 0 11.2945 8.97703 455.313 455 535 25.6524 19.4248 56.9141 2256.55 8 0
0 9.30899 12.7272 0 0 0 1.91869 1.96579 0 0.486718 11.2945 5.97615 450.575 455 536 25.6524 19.4248 56.3219 2312.87 8 0
0 9.30822 12.7272 0 0 0 1.91848 1.96566 0 0.486653 11.2945 5.97557 450.589 451 538 25.6524 19.4248 56.3237 2369.19 8 0
0 9.30745 12.7272 0 0 0 1.91826 1.96552 0 0.486589 11.2945 5.97499 450.604 451 539 25.6524 19.4248 56.3254 2425.52 8 0
0 8.30668 12.7272 0 0 3.81185 0 0.965384 0 1.48652 12.2945 5.97441 435.467 451 541 25.6524 19.4248 54.4334 2479.95 8 0
0 8.30599 12.7272 0 0 3.81158 0 0.965318 0 1.48633 12.2945 5.97383 435.482 435 260 26.0872 18.9931 54.4352 2534.39 8 0
0 6.3053 11.7272 0 0 2.81131 0 1.96525 0 0 10.2945 4.97325 495.385 435 418 26.0872 18.9931 61.9231 2596.31 8 0
0 6.30477 11.7272 0 0 2.8111 0 1.96512 0 0 10.2945 4.97276 495.396 495 263 26.0872 18.9931 61.9245 2658.24 8 0
0 6.30425 11.7272 0 0 2.8109 0 1.96498 0 0 10.2945 4.97228 495.407 495 -173 25.6524 18.5615 61.9258 2720.16 8 0
0.709036 6.30373 11.7272 0.329715 0 1.8107 0 1.96484 0.976914 0 11.2945 5.9718 471.292 495 548 26.0872 19.4248 58.9115 2779.07 8 0
0.708947 6.30321 11.7272 0.329662 0 1.81057 0 1.96471 0.976814 0 11.2945 5.97122 471.305 471 -13 25.6524 18.5615 58.9131 2837.99 8 0
0.708858 8.30268 11.7272 0 0 1.81044 0 0.964573 0 0 11.2945 5.97063 473.769 471 -418 25.6524 18.1298 59.2211 2897.21 8 0
0.708769 8.30199 11.7272 0 0 1.81031 0 0.964506 0 0 11.2945 5.97005 473.781 474 -291 25.6524 18.1298 59.2226 2956.43 8 0
0.70868 8.3013 11.7272 0 0 1.81018 0 0.964439 0 0 11.2945 5.96947 473.793 474 -134 25.6524 18.5615 59.2242 3015.65 8 0
0 8.30062 12.7272 0.329934 0 3.81005 0 4.96437 0 0 13.2945 5.96889 404.835 474 -258 25.6524 18.1298 50.6044 3066.26 8 0
0 8.29993 12.7272 0.329881 0 3.80978 0 4.96403 0 0 13.2945 5.96831 404.851 405 -131 25.6524 18.1298 50.6063 3116.87 8 0
0 6.29924 11.7272 0 0 1.8095 0.920066 3.96369 0 0 11.2945 8.96773 440.144 405 -130 25.6524 18.1298 55.018 3171.88 8 0
0 6.29872 11.7272 0 0 1.80937 0.919963 3.96341 0 0 11.2945 8.96686 440.159 440 -128 25.6524 18.1298 55.0199 3226.9 8 0
0 6.29819 11.7272 0 0 1.80924 0.919859 3.96314 0 0 11.2945 8.96599 440.175 440 -283 25.6524 18.1298 55.0218 3281.93 8 0
1.70928 6.29767 11.7272 0 0.503542 2.80911 0 2.96287 0 0 12.2945 6.96511 437.845 440 188 25.6524 18.1298 54.7307 3336.66 8 0
1.70906 6.29715 11.7272 0 0.503471 2.80891 0 2.96266 0 0 12.2945 6.96444 437.86 438 33 25.6524 18.1298 54.7326 3391.39 8 0
0 8.29663 14.7272 0 0 2.80871 0 1.96246 0.977249 1.48781 12.2945 9.96376 379.853 438 441 25.6524 18.9931 47.4816 3438.87 8 0
0 8.29594 14.7272 0 0 2.80851 0 1.96232 0.977149 1.48761 12.2945 9.96376 379.864 380 192 25.6524 18.1298 47.483 3486.35 8 0
0.709423 6.29525 13.7272 0 0 0.808307 0 1.96219 0 0 13.2945 6.96376 449.915 380 194 25.6524 18.1298 56.2393 3542.59 8 0
0.709334 6.29473 13.7272 0 0 0.808249 0 1.96205 0 0 13.2945 6.96308 449.926 450 195 25.6524 18.1298 56.2408 3598.83 8 0
0.709245 6.2942 13.7272 0 0 0.808191 0 1.96191 0 0 13.2945 6.9624 449.938 450 322 25.6524 18.5615 56.2423 3655.08 8 0
0 9.29368 11.7272 0 0 0.808133 0 2.96178 0.977363 0 15.2945 8.96173 399.805 450 324 26.0872 18.5615 49.9756 3705.05 8 0
0 9.29291 11.7272 0 0 0.808075 0 2.96158 0.977263 0 15.2945 8.96085 399.821 400 201 25.6524 18.1298 49.9776 3755.03 8 0
0 8.29214 10.7272 0 0 2.80802 0 1.96137 0 0 13.2945 7.95998 439.654 400 203 25.6524 18.1298 54.9567 3809.99 8 0
0 8.29145 10.7272 0 0 2.80782 0 1.96124 0 0 13.2945 7.95921 439.668 440 205 25.6524 18.1298 54.9585 3864.94 8 0
0 8.29076 10.7272 0 0 2.80761 0 1.9611 0 0 13.2945 7.95843 439.683 440 362 25.6524 18.1298 54.9603 3919.9 8 0
0 7.29008 12.7272 0.332424 0 3.80741 0 1.96096 0 0 12.2945 6.95766 437.038 440 364 25.6524 18.1298 54.6297 3974.53 8 0
0 7.28947 12.7272 0.33237 0 3.80714 0 1.96083 0 0 12.2945 6.95698 437.052 437 209 25.6524 18.1298 54.6315 4029.17 8 0
1.71004 8.28887 13.7272 0 0 1.80686 0 1.96069 0.977481 0 12.2945 8.95631 402.224 437 211 25.6524 18.1298 50.278 4079.44 8 0
1.70983 8.28818 13.7272 0 0 1.80674 0 1.96056 0.977381 0 12.2945 8.95543 402.241 402 369 25.6524 18.1298 50.2801 4129.72 8 0
1.70961 8.28749 13.7272 0 0 1.80661 0 1.96042 0.977282 0 12.2945 8.95456 402.258 402 214 25.6524 18.1298 50.2823 4180.01 8 0
0 6.2868 11.7272 0 0 2.80648 0 1.96029 0.977182 0 12.2945 7.95369 447.95 402 216 25.6524 18.1298 55.9938 4236 8 0
0 6.28628 11.7272 0 0 2.80627 0 1.96015 0.977082 0 12.2945 7.95292 447.964 448 93 25.6524 17.6982 55.9955 4292 8 0
0 8.28576 12.7272 0 0 1.80607 0 0 0.976982 0 13.2945 7.95214 439.658 448 375 25.6524 18.1298 54.9573 4346.95 8 0
0 8.28507 12.7272 0 0 1.80594 0 0 0.976882 0 13.2945 7.95137 439.672 440 252 25.6524 17.6982 54.959 4401.91 8 0
0 8.28438 12.7272 0 0 1.80581 0 0 0.976782 0 13.2945 7.9506 439.685 440 223 25.6524 18.1298 54.9607 4456.87 8 0
0 8.2837 11.7272 0 0 1.80568 0 0.960232 0 1.4889 9.29451 6.94982 475.919 440 100 25.6524 17.6982 59.4899 4516.36 8 0
0 8.28301 11.7272 0 0 1.80555 0 0.960166 0 1.4887 9.29451 6.94915 475.933 476 227 25.6524 18.1298 59.4917 4575.85 8 0
0.71028 8.28232 14.7272 0 0.507081 1.80542 0 3.9601 0 0 14.2945 6.94847 390.117 476 71 25.6524 18.1298 48.7646 4624.62 8 0
0.71019 8.28164 14.7272 0 0.507008 1.80529 0 3.95983 0 0 14.2945 6.9478 390.132 390 261 25.6524 17.6982 48.7665 4673.38 8 0
0.710101 8.28095 14.7272 0 0.506936 1.80516 0 3.95955 0 0 14.2945 6.94712 390.147 390 106 25.6524 17.6982 48.7684 4722.15 8 0
0 6.28026 15.7272 0 0 1.80504 0 0 0 0 11.2945 10.9464 431.572 390 -49 25.6524 17.6982 53.9465 4776.1 8 0
0 6.27974 15.7272 0 0 1.80491 0 0 0 0 11.2945 10.9464 431.577 432 266 25.6524 17.6982 53.9472 4830.05 8 0
1.71008 8.27922 14.7272 0 0 1.80478 0 5.95928 0 0.489502 12.2945 6.94644 382.312 432 236 25.6524 18.1298 47.7889 4877.84 8 0
1.70987 8.27853 14.7272 0 0 1.80465 0 5.95887 0 0.489438 12.2945 6.94577 382.329 382 269 25.6524 17.6982 47.7911 4925.63 8 0
1.70965 8.27785 14.7272 0 0 1.80452 0 5.95846 0 0.489373 12.2945 6.94509 382.346 382 114 25.6524 17.6982 47.7933 4973.42 8 0
0 8.27716 15.7272 0 0 2.80439 0 0 0 0 11.2945 6.94442 439.618 382 272 25.6524 17.6982 54.9523 5028.37 8 0
0 8.27647 15.7272 0 0 2.80419 0 0 0 0 11.2945 6.94374 439.631 440 399 25.6524 17.6982 54.9539 5083.33 8 0
0 6.27578 13.7272 0 0 0.803984 0 5.95819 0.976915 0.489443 16.2945 6.94307 388.247 440 244 25.6524 18.1298 48.5309 5131.86 8 0
0 6.27526 13.7272 0 0 0.803927 0 5.95778 0.976815 0.489379 16.2945 6.94239 388.262 388 121 25.6524 18.1298 48.5327 5180.39 8 0
