220P -> 440P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.06166 15.9647 0.602127 0 5.19561 0 4.17135 0.841648 0 10.3384 0 440 440 347 33.0437 18.5615 0 0 -1 -1
0 1.06156 15.9647 0.602007 0 5.19515 0 4.17097 0.84148 0 10.3384 0 440 440 348 33.0437 18.5615 0 0 -1 -1
0 1.06145 14.9647 0 0 7.19468 0 4.17058 0.841311 0.745014 9.33836 0 440 440 349 33.0437 18.5615 0 0 -1 -1
0 1.06135 14.9647 0 0 7.19404 0 4.1702 0.841143 0.744928 9.3376 0 440 440 350 33.0437 18.5615 0 0 -1 -1
2.87161 0 15.9647 2.60205 0 6.1934 0 4.16982 0.840975 0 10.3368 0 440 440 352 33.0437 18.5615 0 0 -1 -1
2.8713 0 15.9647 2.60153 0 6.19284 0 4.16943 0.840807 0 10.3368 0 440 440 353 33.0437 18.5615 0 0 -1 -1
2.871 0 15.9647 2.601 0 6.19229 0 4.16905 0.840638 0 10.3368 0 440 440 355 32.6089 18.5615 0 0 -1 -1
0 0 17.9647 0 0.905861 4.19174 0 6.16866 0 0 9.33685 0.88393 440 440 356 33.0437 18.5615 0 0 -1 -1
0 0 17.9647 0 0.905766 4.19136 0 6.1681 0 0 9.33609 0.883837 440 440 357 33.0437 18.5615 0 0 -1 -1
0 2.0617 16.9647 1.60064 0 7.19099 0 1.16753 0 0.744989 9.33534 0.883744 440 440 358 33.0437 18.5615 0 0 -1 -1
0 2.0615 16.9647 1.60032 0 7.19034 0 1.16742 0 0.744903 9.33458 0.883651 440 440 359 33.0437 18.5615 0 0 -1 -1
0 2.0613 16.9647 1.6 0 7.1897 0 1.16731 0 0.744817 9.33383 0.883558 440 440 360 33.0437 18.5615 0 0 -1 -1
0 0.0611056 16.9647 0.599684 0 6.18906 0 6.16721 0 0.744731 9.33307 1.88347 440 440 361 33.0437 18.5615 0 0 -1 -1
0 0.0610997 16.9647 0.599564 0 6.18851 0 6.16664 0 0.744645 9.33232 1.88327 440 440 362 33.0437 18.5615 0 0 -1 -1
1.871 2.06109 15.9647 0 0 5.18795 0 3.16607 0.841493 0 9.33156 0 440 440 238 33.0437 18.1298 0 0 -1 -1
1.8708 2.06089 15.9647 0 0 5.18749 0 3.16578 0.841325 0 9.33081 0 440 440 490 33.0437 18.9931 0 0 -1 -1
1.8706 2.0607 15.9647 0 0 5.18703 0 3.16549 0.841156 0 9.33005 0 440 440 366 33.0437 18.5615 0 0 -1 -1
2.8704 0.0604972 18.9647 0 0 3.18656 0 2.1652 0 0 10.3293 0.883106 440 440 368 33.0437 18.5615 0 0 -1 -1
2.8701 0.0604913 18.9647 0 0 3.18628 0 2.165 0 0 10.3293 0.883014 440 440 369 33.0437 18.5615 0 0 -1 -1
0 0.0604855 15.9647 0.599845 0 4.18599 0 4.1648 0 0.744707 9.3293 0.882921 440 440 371 33.0437 18.1298 0 0 -1 -1
0 0.0604796 15.9647 0.599725 0 4.18562 0 4.16442 0 0.744621 9.32854 0.882828 440 440 372 33.0437 18.5615 0 0 -1 -1
0 0.0604738 15.9647 0.599605 0 4.18524 0 4.16403 0 0.744535 9.32779 0.882735 440 440 373 32.6089 18.5615 0 0 -1 -1
0 1.06047 16.9647 0.599485 0 5.18487 0 2.16365 0 0 8.32703 1.88264 440 440 375 33.0437 18.5615 0 0 -1 -1
0 1.06037 16.9647 0.599365 0 5.18441 0 2.16345 0 0 8.32636 1.88244 440 440 376 32.6089 18.5615 0 0 -1 -1
0 2.06026 16.9647 0 0.906767 4.18394 0 3.16325 0 0 9.32569 0 440 440 534 32.6089 18.5615 0 0 -1 -1
0 2.06006 16.9647 0 0.906671 4.18357 0 3.16296 0 0 9.32493 0 440 440 378 32.6089 18.5615 0 0 -1 -1
0 2.05987 16.9647 0 0.906576 4.1832 0 3.16267 0 0 9.32418 0 440 440 536 32.6089 18.5615 0 0 -1 -1
0 1.05967 16.9647 0 0 6.18282 0 4.16238 0.842705 0.744827 10.3234 0 440 440 381 32.6089 18.5615 0 0 -1 -1
0 1.05956 16.9647 0 0 6.18227 0 4.162 0.842536 0.744741 10.3234 0 440 440 539 32.6089 18.5615 0 0 -1 -1
0 0.0594624 15.9647 0 0 6.18172 0 3.16161 0.842368 1.74466 9.32342 0.882309 440 440 383 32.6089 18.5615 0 0 -1 -1
0 0.0594567 15.9647 0 0 6.18116 0 3.16132 0.842199 1.74445 9.32267 0.882216 440 440 385 32.6089 18.5615 0 0 -1 -1
0 0.059451 15.9647 0 0 6.18061 0 3.16103 0.842031 1.74425 9.32191 0.882123 440 440 543 32.6089 18.5615 0 0 -1 -1
1.86997 0.0594452 16.9647 0 0 5.18006 0 3.16074 0.841862 0 9.32116 0 440 440 544 33.0437 18.5615 0 0 -1 -1
