... -> 1000P -> 40C2 -> 1000P -> 40C2
Kpf: 5 Kif: 0.3 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.729381 2.97899 35.574 1.51631 0.745043 17.2303 0 0 0 1.81303 9.31984 2.89769 1000 1000 476 29.5654 18.5615 0 0 -1 -1
0.729355 2.97888 35.574 1.51623 0.74501 17.2303 0 0 0 1.81297 9.31938 2.89758 1000 0 -86 29.5654 17.6982 0 0 -1 -1
0.729329 2.97878 35.574 1.51615 0.744977 17.2303 0 0 0 1.81291 9.31893 2.89748 1000 0 165 30.0002 18.5615 0 0 -1 -1
0.729303 7.97867 29.574 0.516064 0 15.2303 0 6.14575 1.97132 3.81285 8.31847 1.89737 1000 1000 355 30.0002 18.1298 0 0 -1 -1
0.729278 7.97839 29.574 0.516036 0 15.2303 0 6.14553 1.97124 3.81271 8.31807 1.8973 1000 0 -19 30.0002 18.9931 0 0 -1 -1
0.729252 2.97811 34.574 1.51601 2.74497 13.2303 0 5.1453 2.97116 2.81258 14.3177 0.897231 1000 0 514 29.5654 18.1298 0 0 -1 -1
0.729226 2.97801 34.574 1.51593 2.74485 13.2299 0 5.14512 2.97104 2.81249 14.3177 0.897198 1000 0 515 29.5654 18.1298 0 0 -1 -1
0.7292 2.9779 34.574 1.51585 2.74473 13.2295 0 5.14493 2.97092 2.81239 14.3177 0.897166 1000 0 455 30.435 18.9931 0 0 -1 -1
1.72917 0.977799 35.574 1.51576 0 14.2291 0 8.14474 0.970806 3.81229 11.3177 1.89713 1000 0 237 29.5654 17.6982 0 0 -1 -1
1.72911 0.977765 35.574 1.51568 0 14.2291 0 8.14445 0.970767 3.81216 11.3177 1.89706 1000 0 175 29.5654 18.5615 0 0 -1 -1
1.72905 0 36.574 0.515601 0 12.2291 0 12.1441 0 3.81203 15.3177 0 1000 0 208 30.0002 18.1298 0 0 -1 -1
1.72899 0 36.574 0.515573 0 12.2288 0 12.1437 0 3.8119 15.3177 0 1000 1000 178 30.0002 18.5615 0 0 -1 -1
1.72893 0 36.574 0.515546 0 12.2284 0 12.1433 0 3.81177 15.3177 0 1000 0 117 30.0002 19.4248 0 0 -1 -1
0.728869 4.97815 37.574 1.51552 0 16.228 0 7.14282 0.970851 2.81163 13.3177 0 1000 0 180 30.0002 18.5615 0 0 -1 -1
0.728843 4.97798 37.574 1.51544 0 16.228 0 7.14256 0.970813 2.81154 13.3177 0 1000 1000 182 29.5654 18.5615 0 0 -1 -1
3.72882 0.977805 37.574 0 3.74486 15.228 0 9.1423 3.97077 0 13.3177 0 1000 0 121 30.0002 19.4248 0 0 -1 -1
3.72869 0.97777 37.574 0 3.74469 15.228 0 9.14197 3.97061 0 13.3177 0 1000 0 216 30.0002 18.1298 0 0 -1 -1
3.72855 0.977736 37.574 0 3.74453 15.228 0 9.14163 3.97046 0 13.3177 0 1000 0 218 29.5654 18.1298 0 0 -1 -1
7.72842 0 38.574 5.51543 0 11.228 0 7.1413 1.9703 6.81156 14.3177 4.89743 1000 0 187 29.5654 18.5615 0 0 -1 -1
7.72815 0 38.574 5.51514 0 11.2277 0 7.14104 1.97022 6.81133 14.3177 4.89725 1000 1000 189 30.0002 18.1298 0 0 -1 -1
2.72787 0 40.574 0 0.744476 14.2273 0 6.14078 1.97014 1.81109 14.3177 3.89707 1000 0 222 29.5654 18.1298 0 0 -1 -1
2.72778 0 40.574 0 0.744444 14.2273 0 6.14056 1.97006 1.81103 14.3177 3.89693 1000 0 224 29.5654 17.2665 0 0 -1 -1
0 0 32.574 0.515 0 8.22731 5.52354 6.14033 0 0 15.3177 0 1000 1000 225 30.0002 19.4248 0 0 -1 -1
0 0 32.574 0.514972 0 8.22706 5.52321 6.14011 0 0 15.3177 0 1000 0 -211 30.0002 18.1298 0 0 -1 -1
0 0 32.574 0.514945 0 8.2268 5.52289 6.13988 0 0 15.3177 0 1000 0 228 30.0002 17.6982 0 0 -1 -1
0 0 32.574 0 0 9.22655 0.52257 10.1397 0 1.81202 12.3177 0 1000 0 261 30.0002 18.1298 0 0 -1 -1
0 0 32.574 0 0 9.22627 0.52254 10.1393 0 1.81196 12.3177 0 1000 1000 43 29.5654 17.6982 0 0 -1 -1
0 0 32.574 0 0 9.22598 0.522509 10.1389 0 1.8119 12.3177 0 1000 0 14 30.0002 18.9931 0 0 -1 -1
0.728164 1.97855 37.574 1.515 0 14.2257 0 6.13855 0.970949 0 14.3177 4.89735 1000 0 546 29.5654 18.1298 0 0 -1 -1
0.728138 1.97848 37.574 1.51491 0 14.2257 0 6.13833 0.97091 0 14.3177 4.89718 1000 0 392 29.5654 18.1298 0 0 -1 -1
0 0 26.574 0 0 12.2257 4.52288 13.1381 0 0 11.3177 0 1000 0 612 30.435 19.4248 0 0 -1 -1
0 0 26.574 0 0 12.2253 4.52262 13.1381 0 0 11.3177 0 1000 1000 550 29.5654 18.1298 0 0 -1 -1
0 0 26.574 0 0 12.2249 4.52236 13.1381 0 0 11.3177 0 1000 0 -73 29.5654 18.1298 0 0 -1 -1
5.72867 0 34.574 1.51556 0 14.2246 0 2.1381 1.97099 2.81252 15.3177 0 1000 0 241 30.0002 18.1298 0 0 -1 -1
5.72847 0 34.574 1.51547 0 14.2246 0 2.13803 1.97092 2.81243 15.3177 0 1000 1000 554 29.5654 18.1298 0 0 -1 -1
6.72827 5.97908 40.574 6.51539 5.74574 13.2246 0 6.13795 1.97084 5.81233 14.3177 1.89789 1000 0 181 30.0002 18.9931 0 0 -1 -1
6.72803 5.97887 40.574 6.51504 5.74549 13.2242 0 6.13772 1.97076 5.81213 14.3177 1.89782 1000 0 401 29.5654 18.1298 0 0 -1 -1
6.72779 5.97866 40.574 6.51469 5.74524 13.2238 0 6.1375 1.97068 5.81193 14.3177 1.89775 1000 0 214 30.0002 18.5615 0 0 -1 -1
1.72755 3.97845 32.574 0.514342 1.74499 17.2234 0 13.1373 0.970601 2.81173 11.3177 2.89768 1000 0 623 30.0002 19.4248 0 0 -1 -1
1.72749 3.97831 32.574 0.514315 1.74491 17.2234 0 13.1373 0.970562 2.81163 11.3177 2.89758 1000 1000 249 29.5654 18.1298 0 0 -1 -1
0 3.97817 32.574 0.514287 0 12.2234 0.523454 9.13728 1.97052 0.811533 10.3177 0 1000 0 250 30.0002 18.1298 0 0 -1 -1
0 3.97803 32.574 0.514259 0 12.223 0.523423 9.13694 1.97044 0.811505 10.3172 0 1000 0 251 30.0002 18.1298 0 0 -1 -1
0 3.9779 32.574 0.514232 0 12.2226 0.523393 9.13661 1.97037 0.811477 10.3167 0 1000 1000 221 29.5654 18.5615 0 0 -1 -1
0 0.977756 35.574 3.5142 2.74526 12.2222 0.523362 7.13628 0 0.811449 18.3161 0 1000 0 160 30.0002 19.4248 0 0 -1 -1
0 0.977721 35.574 3.51402 2.74514 12.2218 0.523332 7.13602 0 0.811421 18.3161 0 1000 0 286 30.0002 17.6982 0 0 -1 -1
0.727867 2.97769 35.574 4.51383 0 14.2215 0 9.13576 0.970289 1.81139 17.3161 1.89778 1000 1000 225 30.0002 18.5615 0 0 -1 -1
0.727842 2.97758 35.574 4.51358 0 14.2215 0 9.13542 0.97025 1.81133 17.3161 1.89771 1000 0 195 30.0002 18.9931 0 0 -1 -1
0.727816 2.97748 35.574 4.51334 0 14.2215 0 9.13509 0.970211 1.81127 17.3161 1.89764 1000 0 228 30.435 18.5615 0 0 -1 -1
3.72779 0 33.574 0 0 13.2215 1.52391 7.13476 0 2.81121 14.3161 0.897575 1000 0 198 29.5654 17.6982 0 0 -1 -1
3.72766 0 33.574 0 0 13.2211 1.52382 7.1345 0 2.81111 14.3161 0.897542 1000 0 263 29.5654 18.1298 0 0 -1 -1
5.72753 0 32.574 6.51337 0 17.2207 0.523732 4.13424 0 0 12.3161 0.897509 1000 1000 264 30.0002 18.1298 0 0 -1 -1
5.72732 0 32.574 6.51302 0 17.2207 0.523701 4.13409 0 0 12.3161 0.897477 1000 0 172 30.0002 18.1298 0 0 -1 -1
5.72712 0 32.574 6.51267 0 17.2207 0.523671 4.13394 0 0 12.3161 0.897444 1000 0 298 30.0002 18.9931 0 0 -1 -1
0 0 34.574 1.51232 0 13.2207 0 5.13378 0 3.81134 12.3161 2.89741 1000 0 300 29.5654 18.1298 0 0 -1 -1
0 0 34.574 1.51223 0 13.2203 0 5.1336 0 3.81121 12.3161 2.89731 1000 0 520 30.0002 18.5615 0 0 -1 -1
0 2.97791 34.574 0 0 6.21984 0.524162 6.13341 6.97042 0 9.31615 0 1000 0 272 30.435 18.1298 0 0 -1 -1
0 2.9778 34.574 0 0 6.21965 0.524132 6.13319 6.97014 0 9.31569 0 1000 0 430 30.0002 18.1298 0 0 -1 -1
0 2.9777 34.574 0 0 6.21946 0.524101 6.13296 6.96986 0 9.31524 0 1000 1000 275 30.0002 18.1298 0 0 -1 -1
2.72746 5.97759 34.574 0 0 14.2193 2.52407 7.13274 0 0 13.3148 0 1000 0 58 30.0002 18.9931 0 0 -1 -1
2.72737 5.97738 34.574 0 0 14.2193 2.52392 7.13248 0 0 13.3148 0 1000 0 403 30.0002 18.5615 0 0 -1 -1
0 6.97717 36.574 0 2.7462 8.21927 3.52378 5.13222 0 0 14.3148 1.89751 1000 0 435 29.5654 18.1298 0 0 -1 -1
0 6.97693 36.574 0 2.74608 8.21902 3.52357 5.13203 0 0 14.3148 1.89744 1000 0 531 30.435 18.9931 0 0 -1 -1
0 6.97668 36.574 0 2.74596 8.21876 3.52337 5.13185 0 0 14.3148 1.89737 1000 1000 125 29.5654 18.1298 0 0 -1 -1
0 2.97644 40.574 2.51312 0 11.2185 2.52316 9.13166 0 0 10.3148 0.897302 1000 0 -186 29.5654 18.1298 0 0 -1 -1
0 2.97633 40.574 2.51298 0 11.2182 2.52301 9.13133 0 0 10.3143 0.89727 1000 0 128 30.0002 18.1298 0 0 -1 -1
1.72742 2.97623 33.574 0 0 11.2178 1.52287 9.13099 0 0 8.31378 0 1000 1000 411 30.0002 18.5615 0 0 -1 -1
1.72736 2.97612 33.574 0 0 11.2175 1.52278 9.13066 0 0 8.31337 0 1000 0 68 30.0002 18.9931 0 0 -1 -1
1.7273 2.97602 33.574 0 0 11.2171 1.52269 9.13033 0 0 8.31296 0 1000 0 444 29.5654 18.1298 0 0 -1 -1
0 3.97591 34.574 0 0 11.2168 1.5226 7.12999 4.97104 0 17.3126 0 1000 0 290 30.0002 18.1298 0 0 -1 -1
0 3.97578 34.574 0 0 11.2164 1.52251 7.12973 4.97084 0 17.3126 0 1000 0 666 30.435 19.4248 0 0 -1 -1
1.72733 0.975636 31.574 0.513245 0 11.2161 0 1.12947 1.97064 0 15.3126 2.89769 1000 1000 260 30.0002 18.5615 0 0 -1 -1
1.72727 0.975602 31.574 0.513217 0 11.2158 0 1.12943 1.97056 0 15.3126 2.89759 1000 0 261 29.5654 18.5615 0 0 -1 -1
1.72721 0.975567 31.574 0.513189 0 11.2154 0 1.12939 1.97048 0 15.3126 2.89748 1000 0 262 30.0002 18.5615 0 0 -1 -1
0 0.975533 34.574 0.513162 0 15.2151 0 8.12935 0.970402 1.81199 12.3126 0 1000 1000 263 30.0002 18.5615 0 0 -1 -1
0 0.975499 34.574 0.513134 0 15.2151 0 8.12905 0.970364 1.81193 12.3126 0 1000 0 203 30.0002 19.4248 0 0 -1 -1
0 2.97546 40.574 1.51311 0 15.2151 2.52297 4.12876 1.97032 0 14.3126 0 1000 0 266 29.5654 18.5615 0 0 -1 -1
0 2.97536 40.574 1.51303 0 15.2151 2.52282 4.12861 1.97025 0 14.3126 0 1000 0 299 29.5654 18.1298 0 0 -1 -1
0 2.97526 40.574 1.51294 0 15.2151 2.52267 4.12846 1.97017 0 14.3126 0 1000 0 238 30.435 18.9931 0 0 -1 -1
1.72741 8.97515 30.574 0 0 18.2151 0 5.12831 4.97009 3.81199 11.3126 0 1000 1000 302 29.5654 18.1298 0 0 -1 -1
1.72735 8.97484 30.574 0 0 18.2151 0 5.12812 4.96989 3.81186 11.3126 0 1000 0 304 30.0002 18.1298 0 0 -1 -1
0 4.97452 39.574 0.512915 0 13.2151 0 8.12793 1.96969 5.81172 13.3126 2.89799 1000 0 242 30.0002 18.9931 0 0 -1 -1
0 4.97435 39.574 0.512887 0 13.2147 0 8.12764 1.96961 5.81152 13.3126 2.89788 1000 1000 275 29.5654 18.5615 0 0 -1 -1
0 4.97417 39.574 0.51286 0 13.2142 0 8.12734 1.96953 5.81132 13.3126 2.89778 1000 0 245 30.0002 18.9931 0 0 -1 -1
2.72731 1.974 39.574 4.51283 0 15.2138 0 10.127 1.96945 4.81112 13.3126 2.89767 1000 0 278 30.0002 18.5615 0 0 -1 -1
2.72722 1.97393 39.574 4.51259 0 15.2138 0 10.1267 1.96938 4.81096 13.3126 2.89756 1000 1000 279 30.0002 18.5615 0 0 -1 -1
0 0 35.574 0 2.74731 9.21384 0 6.12631 3.9693 9.81079 10.3126 0.897458 1000 0 125 30.435 18.5615 0 0 -1 -1
0 0 35.574 0 2.74719 9.21356 0 6.12608 3.96914 9.81045 10.3121 0.897425 -194.023 0 471 30.0002 18.1298 -38.6499 -38.6499 5 0.02
0 0 35.574 0 2.74707 9.21327 0 6.12586 3.96898 9.81011 10.3116 0.897392 -194.787 0 191 30.0002 17.6982 -38.6483 -77.2982 5 0.02
4.72736 0 37.574 1.51243 0 13.213 0 6.12564 1.96882 1.80977 12.311 5.89736 -228.146 -194 474 30.0002 18.1298 -45.1394 -122.438 5 0.02
4.7272 0 37.574 1.51234 0 13.2126 0 6.12541 1.96874 1.80971 12.311 5.89714 -229.043 -195 287 30.0002 17.6982 -45.1382 -167.576 5 0.02
0.727028 2.97393 37.574 0.512263 0 16.2122 0 8.12519 2.96866 3.80965 13.311 2.89693 -249.888 -228 477 30.0002 18.1298 -49.1109 -216.687 5 0.02
0.727002 2.97383 37.574 0.512236 0 16.2122 0 8.12489 2.96854 3.80952 13.311 2.89682 -250.866 -229 759 30.0002 18.5615 -49.1101 -265.797 5 0.02
0.726976 2.97372 37.574 0.512208 0 16.2122 0 8.1246 2.96843 3.80939 13.311 2.89672 -251.845 -250 324 30.0002 18.5615 -49.1093 -314.906 5 0.02
0 0 35.574 0 0 10.2122 1.52423 4.1243 0 0 15.311 0 -140.562 -251 638 30.0002 18.1298 -26.7458 -341.652 5 0.02
0 0 35.574 0 0 10.2119 1.52414 4.12415 0 0 15.311 0 -141.094 -141 608 30.0002 18.1298 -26.7452 -368.397 5 0.02
4.72704 3.97362 40.574 2.51234 0 14.2116 0 7.124 0 4.80927 14.311 0 -269.627 -141 47 29.5654 17.6982 -52.2429 -420.64 5 0.02
4.72687 3.97348 40.574 2.51221 0 14.2116 0 7.12374 0 4.8091 14.311 0 -270.668 -270 49 29.5654 17.6982 -52.242 -472.882 5 0.02
0 0 36.574 0 2.74744 8.21155 3.52411 13.1235 1.96831 0 13.311 1.89685 -217.069 -271 300 30.0002 18.5615 -41.3568 -514.239 5 0.02
0 0 36.574 0 2.74732 8.2113 3.5239 13.1235 1.96823 0 13.311 1.89678 -217.892 -217 21 29.5654 18.1298 -41.3561 -555.595 5 0.02
0 0 36.574 0 2.7472 8.21105 3.52369 13.1235 1.96815 0 13.311 1.89671 -218.716 -218 303 29.5654 18.5615 -41.3554 -596.95 5 0.02
0 0 38.574 0 0.747081 9.21079 2.52349 5.12348 0 0 15.311 2.89664 -184.56 -219 273 29.5654 18.9931 -34.3866 -631.337 5 0.02
0 0 38.574 0 0.747048 9.21051 2.52334 5.12329 0 0 15.311 2.89653 -185.243 -185 305 29.1307 18.5615 -34.3858 -665.723 5 0.02
0 1.97356 28.574 0 0 13.2102 0.523195 4.12311 0 0 12.311 0 -117.305 -185 244 29.1307 19.4248 -20.7152 -686.438 5 0.02
0 1.97349 28.574 0 0 13.2098 0.523164 4.12296 0 0 12.311 0 -117.716 -117 276 29.1307 18.9931 -20.7145 -707.152 5 0.02
0 1.97342 28.574 0 0 13.2094 0.523134 4.12281 0 0 12.311 0 -118.127 -118 277 29.1307 18.9931 -20.7138 -727.866 5 0.02
0 7.97335 30.574 1.51255 0 16.209 0 7.12266 0 3.80968 11.311 3.89655 -227.45 -118 277 28.6959 18.9931 -42.4089 -770.275 5 0.02
0 7.97307 30.574 1.51247 0 16.209 0 7.1224 0 3.80955 11.311 3.8964 -228.294 -227 216 28.6959 19.8565 -42.408 -812.683 5 0.02
3.72733 0 29.574 0 0 10.209 0.523392 6.12214 0 0 13.311 2.89626 -148.597 -228 216 28.6959 19.8565 -26.3632 -839.046 5 0.02
3.7272 0 29.574 0 0 10.2087 0.523361 6.12191 0 0 13.311 2.89616 -149.12 -149 217 28.6959 19.8565 -26.3624 -865.409 5 0.02
3.72707 0 29.574 0 0 10.2084 0.523331 6.12169 0 0 13.311 2.89605 -149.643 -149 217 28.2611 19.8565 -26.3616 -891.77 5 0.02
2.72694 6.97311 30.574 3.51247 0 15.2081 0 11.1215 0 4.80975 9.31105 3.89595 -259.462 -150 217 28.2611 19.8565 -48.1328 -939.903 5 0.02
2.72684 6.97286 30.574 3.51228 0 15.2081 0 11.1211 0 4.80958 9.31059 3.8958 -260.416 -259 154 28.2611 20.7198 -48.1311 -988.034 5 0.02
0 0 27.574 0 0 14.2081 0 1.12066 0 2.80941 6.31014 3.89566 -99.6689 -260 154 28.2611 20.7198 -15.918 -1003.95 5 0.02
0 0 27.574 0 0 14.2081 0 1.12061 0 2.80932 6.30983 3.89552 -99.9843 -100 153 27.8263 20.7198 -15.9174 -1019.87 5 0.02
0 0 27.574 0 0 14.2081 0 1.12057 0 2.80922 6.30952 3.89538 -100.3 -100 122 27.8263 21.1514 -15.9168 -1035.79 5 0.02
0.72688 0 25.574 0.512327 1.74857 11.2081 0.524255 2.12053 0.969254 2.80912 6.30921 0 -83.477 -100 152 27.8263 20.7198 -12.5022 -1048.29 5 0.02
0.726855 0 25.574 0.5123 1.74849 11.2077 0.524225 2.12046 0.969216 2.80903 6.30891 0 -83.7219 -83 120 27.8263 21.1514 -12.5012 -1060.79 5 0.02
0 0 29.574 3.51227 0.748412 13.2074 0.524194 5.12038 0.969177 0 6.3086 0 -121.437 -84 150 27.3915 20.7198 -19.9644 -1080.75 5 0.02
0 0 29.574 3.51208 0.748379 13.207 0.524164 5.12019 0.969138 0 6.30829 0 -121.831 -121 -7 27.3915 20.7198 -19.9632 -1100.72 5 0.02
0 0 29.574 3.51189 0.748346 13.2066 0.524133 5.12001 0.969099 0 6.30798 0 -122.224 -122 273 27.3915 21.1514 -19.9621 -1120.68 5 0.02
0 0 27.574 3.51171 1.74831 10.2062 1.5241 6.11982 0.969061 0 9.30767 2.89551 -142.173 -122 240 27.3915 21.5831 -23.8564 -1144.54 5 0.02
0 0 27.574 3.51152 1.74824 10.2058 1.52401 6.1196 0.969022 0 9.30722 2.8954 -142.642 -142 114 27.3915 21.1514 -23.8549 -1168.39 5 0.02
3.72748 0 28.574 2.51133 0 8.20553 0 12.1194 0 5.80934 6.30676 0.895298 -164.677 -143 238 27.3915 21.5831 -28.1491 -1196.54 5 0.02
3.72735 0 28.574 2.51119 0 8.20528 0 12.1189 0 5.80914 6.30646 0.895265 -165.232 -165 111 27.3915 21.1514 -28.1476 -1224.69 5 0.02
3.72721 0 28.574 2.51106 0 8.20502 0 12.1185 0 5.80894 6.30615 0.895232 -165.787 -165 235 27.3915 21.5831 -28.1461 -1252.83 5 0.02
3.72708 6.97358 25.574 0 2.74819 18.2048 0 7.11805 0 5.80874 9.30584 0.8952 -227.641 -166 76 27.3915 21.5831 -40.3555 -1293.19 5 0.02
3.72695 6.97334 25.574 0 2.74807 18.2048 0 7.11779 0 5.80854 9.30539 0.895167 -228.441 -228 -238 27.3915 21.5831 -40.354 -1333.54 5 0.02
0 0 27.574 5.51141 0 6.20477 4.52418 9.11753 0 0 9.30493 0 -138.3 -228 -115 26.9567 22.4464 -22.2368 -1355.78 5 0.02
0 0 27.574 5.51111 0 6.20458 4.52392 9.1172 0 0 9.30448 0 -138.737 -138 -23 26.9567 22.878 -22.2353 -1378.02 5 0.02
0 0 27.574 5.51081 0 6.20439 4.52365 9.11686 0 0 9.30402 0 -139.174 -139 130 26.522 22.878 -22.2338 -1400.25 5 0.02
0 0 21.574 0 0 13.2042 4.52339 7.11653 0 0 10.3036 0 -111.948 -139 -153 26.522 22.4464 -16.7217 -1416.97 5 0.02
0 0 21.574 0 0 13.2038 4.52313 7.11627 0 0 10.3031 0 -112.275 -112 -31 26.522 23.3097 -16.7203 -1433.69 5 0.02
0 0 33.574 0.510678 0.748665 11.2034 0.522862 8.11601 0 1.80924 10.3026 0.895518 -167.642 -112 -3 26.522 22.4464 -27.6829 -1461.37 5 0.02
0 0 33.574 0.51065 0.748632 11.203 0.522831 8.11572 0 1.80917 10.3021 0.895486 -168.189 -168 120 26.522 22.878 -27.6816 -1489.06 5 0.02
0 0 33.574 0.510623 0.7486 11.2027 0.522801 8.11542 0 1.80911 10.3016 0.895453 -168.736 -168 -164 26.522 22.878 -27.6803 -1516.74 5 0.02
0 0.974151 28.574 0.510595 0 10.2024 0.52277 7.11512 0.970039 0 13.3011 1.89542 -151.144 -169 -41 26.0872 22.878 -24.0655 -1540.8 5 0.02
0 0.974117 28.574 0.510568 0 10.202 0.52274 7.11487 0.97 0 13.3011 1.89535 -151.621 -151 -44 26.0872 22.878 -24.0648 -1564.87 5 0.02
0 0 20.574 0.51054 1.74885 6.20173 4.52271 5.11461 0 0 10.3011 0 -76.3444 -152 -16 26.0872 22.4464 -8.97351 -1573.84 5 0.02
0 0 20.574 0.510513 1.74878 6.20153 4.52245 5.11442 0 0 10.3005 0 -76.5176 -76 -49 26.0872 22.878 -8.97227 -1582.81 5 0.02
0 0 20.574 0.510486 1.7487 6.20134 4.52218 5.11423 0 0 10.3 0 -76.6907 -77 -52 26.0872 22.878 -8.97102 -1591.78 5 0.02
0.728041 0 18.574 0 0 3.20115 0 10.114 2.97092 3.81015 8.29954 0.895841 -74.9762 -77 -86 26.0872 23.3097 -8.59373 -1600.38 5 0.02
0.728015 0 18.574 0 0 3.20105 0 10.1137 2.97081 3.81002 8.29914 0.895808 -75.1421 -75 -25 26.0872 22.4464 -8.59255 -1608.97 5 0.02
0 0 21.574 0 2.74873 9.20096 0.52244 0 0 1.80989 13.2987 0 -78.1364 -75 -27 26.0872 22.4464 -9.15478 -1618.12 5 0.02
0 0 21.574 0 2.74861 9.20067 0.52241 0 0 1.80983 13.2987 0 -78.317 -75 -60 26.0872 22.878 -9.15428 -1627.28 5 0.02
0 0 21.574 0 2.74849 9.20039 0.522379 0 0 1.80976 13.2987 0 -78.4976 -78 -95 26.0872 23.3097 -9.15378 -1636.43 5 0.02
0 0 23.574 0 0 7.20011 2.52235 4.11373 0 0 5.29873 1.89579 -55.8444 -78 -36 26.0872 22.4464 -4.60474 -1641.04 5 0.02
0 0 23.574 0 0 7.19989 2.5222 4.11358 0 0 5.29847 1.89572 -55.9323 -56 -194 26.0872 22.4464 -4.60389 -1645.64 5 0.02
0.728179 2.97613 24.574 0 1.74839 11.1997 0 1.11343 1.97117 2.80978 4.29822 0.895649 -94.7323 -56 -70 26.0872 22.878 -12.3146 -1657.96 5 0.02
0.728154 2.97602 24.574 0 1.74831 11.1993 0 1.11339 1.97109 2.80969 4.29801 0.895616 -94.9736 -56 84 25.6524 22.878 -12.3136 -1670.27 5 0.02
0.728128 2.97592 24.574 0 1.74824 11.199 0 1.11335 1.97102 2.80959 4.2978 0.895583 -95.2148 -95 -75 25.6524 22.878 -12.3126 -1682.58 5 0.02
1.7281 0 26.574 4.51094 0.748161 5.19863 0 11.1133 3.97094 3.80949 5.29759 0.895551 -153.362 -95 -78 25.6524 22.878 -23.8467 -1706.43 5 0.02
1.72804 0 26.574 4.51069 0.748128 5.19847 0 11.1129 3.97078 3.80936 5.29733 0.895518 -153.832 -153 -363 26.0872 22.4464 -23.8453 -1730.27 5 0.02
0 0 21.574 0 0.748096 8.19831 1.52266 4.1125 4.97062 0 5.29707 1.89549 -76.3657 -153 -52 25.6524 22.4464 -8.31877 -1738.59 5 0.02
0 0 21.574 0 0.748063 8.19806 1.52257 4.11235 4.97042 0 5.29681 1.89542 -76.5268 -154 71 25.6524 22.878 -8.31772 -1746.91 5 0.02
0 0 21.574 0 0.74803 8.19781 1.52248 4.1122 4.97022 0 5.29655 1.89535 -76.6879 -76 -182 25.6524 22.0147 -8.31667 -1755.23 5 0.02
0 0 23.574 3.51053 3.748 11.1976 3.52239 2.11205 0 0 4.29629 3.89528 -114.702 -77 66 25.6524 22.878 -15.8561 -1771.08 5 0.02
0 0 23.574 3.51034 3.74783 11.1972 3.52219 2.11198 0 0 4.29608 3.89514 -115.013 -77 -61 25.6524 22.4464 -15.8548 -1786.94 5 0.02
4.72817 3.9768 21.574 1.51015 0.747668 8.19687 0 7.1119 0.970265 1.80978 5.29587 0.894993 -120.158 -115 185 25.6524 23.3097 -16.8165 -1803.75 5 0.02
4.728 3.97666 21.574 1.51007 0.747635 8.19661 0 7.11164 0.970226 1.80972 5.29561 0.89496 -120.487 -115 -66 25.6524 22.4464 -16.8152 -1820.57 5 0.02
