... -> 40C2 -> 1000P -> 40C2 -> 1000P
Kpf: 15 Kif: 0.3 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.838447 0.321847 15.6601 3.6746 2.76775 3.11476 0.452627 0 0.0258076 0.0536152 5.2279 1.24195 122.844 125 215 25.2176 19.4248 6.62062 4487.05 5 0.02
0.838417 0.321835 15.6601 3.67441 2.76763 3.11467 0.452601 0 0.0258066 0.0536134 5.22765 1.2419 122.98 123 215 25.2176 19.4248 6.62141 4493.67 5 0.02
0 0.321824 19.6601 0.674208 1.76751 0 0.452575 2.85165 0.0258055 0 6.22739 3.24186 113.855 123 247 25.2176 18.9931 4.77712 4498.45 5 0.02
0 0.321813 19.6601 0.674172 1.76743 0 0.452548 2.85154 0.0258045 0 6.22709 3.24174 113.954 123 248 25.2176 18.9931 4.7778 4503.23 5 0.02
1.83847 1.3218 20.6601 0.674136 0.767354 1.11463 3.45252 3.85144 3.0258 0 5.22678 1.24162 74.128 114 217 25.2176 19.4248 -3.17462 4500.05 5 0.02
1.8384 1.32175 20.6601 0.6741 0.76732 1.11459 3.45232 3.8513 3.02568 0 5.22653 1.24157 74.0694 114 219 25.2176 19.4248 -3.17364 4496.88 5 0.02
1.83834 1.32171 20.6601 0.674063 0.767286 1.11456 3.45212 3.85116 3.02556 0 5.22627 1.24153 74.0108 74 251 25.2176 18.9931 -3.17266 4493.71 5 0.02
0 0 10.6601 0.674027 0.767253 0.114525 0.451918 2.85102 3.02544 0 0 8.24148 156.21 74 252 25.2176 18.9931 13.2143 4506.92 5 0.02
0 0 10.6596 0.673991 0.767219 0.114521 0.451892 2.85091 3.02532 0 0 8.24118 156.48 74 252 25.2176 18.9931 13.2154 4520.14 5 0.02
1.83843 7.32178 20.659 3.67395 2.76719 0 0 0 4.0252 2.0545 6.22609 2.24088 36.1513 156 222 25.2176 19.4248 -10.8071 4509.33 5 0.02
1.83836 7.32152 20.659 3.67376 2.76706 0 0 0 4.02504 2.05443 6.22579 2.2408 35.9414 156 223 25.2176 19.4248 -10.8058 4498.52 5 0.02
1.8383 2.32127 18.659 0.67356 0.766942 0.114572 0.452162 1.85111 0.0248763 0 6.22548 1.24072 119.247 36 255 25.2176 18.9931 5.83196 4504.36 5 0.02
1.83823 2.32118 18.659 0.673524 0.766909 0.114569 0.452136 1.85104 0.0248753 0 6.22518 1.24067 119.367 36 255 25.2176 18.9931 5.83263 4510.19 5 0.02
1.83817 2.3211 18.659 0.673487 0.766875 0.114565 0.45211 1.85098 0.0248744 0 6.22488 1.24063 119.487 119 100 25.2176 18.9931 5.83329 4516.02 5 0.02
0 0 14.659 0 0.766841 2.11456 0.452083 2.85091 0 0 5.22457 0 160.259 119 226 25.2176 19.4248 13.932 4529.95 5 0.02
0 0 14.659 0 0.766808 2.1145 0.452057 2.8508 0 0 5.22432 0 160.54 119 383 25.2176 19.4248 13.9325 4543.89 5 0.02
0.838184 0 20.659 0 4.76677 6.11443 0 0 2.02503 6.05466 7.22406 0.240637 51.1051 160 258 25.2176 18.9931 -7.92282 4535.96 5 0.02
0.838155 0 20.659 0 4.76656 6.11424 0 0 2.02495 6.05445 7.22371 0.240628 50.9521 161 228 25.2176 19.4248 -7.92174 4528.04 5 0.02
0.838125 0 20.659 0 4.76636 6.11406 0 0 2.02487 6.05424 7.22336 0.24062 50.7991 51 103 25.2176 18.9931 -7.92067 4520.12 5 0.02
0.838095 3.32121 17.659 0.673915 0.766146 4.11387 0 1.85094 2.02479 3.05403 7.223 7.24061 46.3988 51 229 25.2176 19.4248 -8.76565 4511.35 5 0.02
0.838066 3.32109 17.659 0.673879 0.766112 4.11374 0 1.85087 2.02471 3.05392 7.22265 7.24035 46.2296 51 385 25.2176 19.4248 -8.76444 4502.59 5 0.02
0.838036 2.32098 21.659 0 0 6.11361 0.45289 0 0 0.0538176 1.2223 3.24008 110.63 46 105 25.2176 18.9931 4.09924 4506.69 5 0.02
0.838006 2.3209 21.659 0 0 6.11343 0.452864 0 0 0.0538158 1.22224 3.23996 110.714 46 230 25.2176 19.4248 4.09974 4510.79 5 0.02
0.837977 2.32081 21.659 0 0 6.11324 0.452837 0 0 0.0538139 1.22218 3.23985 110.799 111 231 25.2176 19.4248 4.10025 4514.89 5 0.02
0 4.32073 17.659 0 0 4.11305 0.452811 0 0.0249834 0.0538121 4.22212 0 136.248 111 231 25.2176 19.4248 9.15344 4524.04 5 0.02
0 4.32058 17.659 0 0 4.11292 0.452784 0 0.0249824 0.0538102 4.22191 0 136.434 111 107 25.2176 18.9931 9.15396 4533.2 5 0.02
1.83803 0 16.659 0.674468 2.76613 2.1128 1.45276 0 0.0249814 0 6.22171 0.239929 130.875 136 107 25.2176 18.9931 8.01015 4541.21 5 0.02
1.83796 0 16.659 0.674431 2.76601 2.11273 1.45267 0 0.0249804 0 6.2214 0.23992 131.039 136 232 25.2176 19.4248 8.01084 4549.22 5 0.02
1.8379 0 16.659 0.674395 2.76589 2.11267 1.45259 0 0.0249794 0 6.2211 0.239911 131.202 131 233 25.2176 19.4248 8.01153 4557.23 5 0.02
2.83783 8.3205 25.659 0 0.765765 2.1126 0 1.85135 0.0249784 4.05391 5.2208 1.2399 30.4694 131 233 25.2176 19.4248 -12.0867 4545.14 5 0.02
2.83773 8.32021 25.659 0 0.765732 2.11254 0 1.85129 0.0249774 4.05377 5.22054 1.23986 30.2327 131 203 25.2176 19.8565 -12.0857 4533.06 5 0.02
3.83763 2.31992 20.659 1.67439 1.7657 4.11247 0 0.85122 2.02498 4.05363 5.22029 2.23981 46.6905 30 203 25.2176 19.8565 -8.75908 4524.3 5 0.02
3.8375 2.31984 20.659 1.6743 1.76562 4.11235 0 0.851189 2.0249 4.05349 5.22003 2.23973 46.5209 30 266 25.2176 18.9931 -8.75798 4515.54 5 0.02
3.83736 2.31975 20.659 1.67421 1.76554 4.11222 0 0.851158 2.02481 4.05335 5.21978 2.23965 46.3512 47 235 25.2176 18.9931 -8.75688 4506.78 5 0.02
1.83723 2.31967 21.659 0.674124 0.765466 4.11209 0 1.85113 2.02473 4.05321 4.21952 1.23957 66.2616 47 267 25.2176 19.4248 -4.75578 4502.03 5 0.02
1.83716 2.31959 21.659 0.674088 0.765432 4.11197 0 1.85106 2.02465 4.05307 4.21932 1.23952 66.1709 46 237 25.2176 19.4248 -4.7549 4497.27 5 0.02
0 2.31951 19.659 0.674052 1.7654 2.11184 0.452844 0 1.02457 0.0529267 5.21911 0.239476 122.481 66 269 25.2176 19.4248 6.48123 4503.75 5 0.02
0 2.31943 19.659 0.674015 1.76532 2.11177 0.452817 0 1.02453 0.0529249 5.21885 0.239467 122.614 66 239 25.2176 19.4248 6.48182 4510.24 5 0.02
0 2.31935 19.659 0.673979 1.76524 2.11171 0.452791 0 1.02449 0.0529231 5.2186 0.239459 122.746 122 240 25.2176 19.4248 6.48241 4516.72 5 0.02
0 0 13.659 0.673943 1.76517 4.11164 0 0.851008 2.02445 1.05292 0 0 169.961 123 241 25.2176 19.4248 15.8618 4532.58 5 0.02
0 0 13.659 0.673907 1.76509 4.11152 0 0.850977 2.02437 1.05288 0 0 170.28 123 241 25.2176 19.4248 15.8622 4548.44 5 0.02
0 0 12.659 0 0.765011 0 0 0 0 0 0 0 224.38 170 273 25.2176 18.9931 26.5759 4575.02 5 0.02
0 0 12.659 0 0.764977 0 0 0 0 0 0 0 224.912 170 274 25.2176 18.9931 26.576 4601.59 5 0.02
0 0 12.659 0 0.764943 0 0 0 0 0 0 0 225.443 224 274 25.2176 18.9931 26.576 4628.17 5 0.02
0 0.320087 14.659 1.67425 0 0 0 0 0.0245236 8.05295 8.21878 6.24046 96.6291 225 244 25.2176 19.4248 0.809905 4628.98 5 0.02
0 0.320076 14.659 1.67416 0 0 0 0 0.0245227 8.05267 8.21838 6.24024 96.6504 225 120 25.2176 18.9931 0.810915 4629.79 5 0.02
0 0 14.659 0 0 4.11208 0 0 0 0 0.217977 0 198.071 97 245 25.2176 19.4248 21.0109 4650.8 5 0.02
0 0 14.659 0 0 4.11196 0 0 0 0 0.217966 0 198.491 97 246 25.2176 19.4248 21.011 4671.81 5 0.02
0 0 14.659 0 0 4.11183 0 0 0 0 0.217956 0 198.912 198 246 25.2176 19.4248 21.0112 4692.82 5 0.02
0 0 17.659 0 0 0 0 3.85402 2.02512 0.0525923 0.217945 0 175.137 198 122 25.2176 18.9931 16.1913 4709.02 5 0.02
0 0 17.659 0 0 0 0 3.85387 2.02504 0.0525905 0.217934 0 175.462 199 247 25.2176 19.4248 16.1915 4725.21 5 0.02
0 0 12.659 0 0 0 0 0 0 2.05259 0 0 221.452 175 247 25.2176 19.4248 25.2884 4750.5 5 0.02
0 0 12.659 0 0 0 0 0 0 2.05252 0 0 221.958 175 404 25.2176 19.4248 25.2884 4775.78 5 0.02
0 0 12.659 0 0 0 0 0 0 2.05245 0 0 222.464 221 404 25.2176 19.4248 25.2885 4801.07 5 0.02
5.83992 5.32127 18.659 0 3.7662 5.11249 0 0 5.02531 4.05238 10.2183 3.24114 -10.5837 222 249 25.2176 19.4248 -21.2361 4779.84 5 0.02
5.83972 5.32109 18.659 0 3.76603 5.11233 0 0 5.02511 4.05224 10.2178 3.24103 -11.0001 222 249 25.2176 19.4248 -21.2344 4758.6 5 0.02
0 0 13.659 0.675584 0 0 0.45727 0 0.0249117 0 4.21733 0 200.421 -11 250 25.2176 19.4248 20.9659 4779.57 5 0.02
0 0 13.659 0.675548 0 0 0.457243 0 0.0249107 0 4.21713 0 200.841 -11 406 25.2176 19.4248 20.9661 4800.53 5 0.02
0 0 13.659 0.675511 0 0 0.457216 0 0.0249097 0 4.21692 0 201.262 200 250 25.2176 19.4248 20.9664 4821.5 5 0.02
0 0.321498 17.659 0 0 0.112345 0 0 1.02491 2.0524 5.21672 0.2411 163.557 201 251 25.2176 19.4248 13.372 4834.87 5 0.02
0 0.321487 17.659 0 0 0.112342 0 0 1.02487 2.05233 5.21646 0.241091 163.827 201 282 25.2176 18.9931 13.3724 4848.24 5 0.02
0 0 22.659 1.67551 0 0 0 0 2.02483 2.05226 5.21621 0.241082 127.743 164 252 25.2176 19.4248 6.13107 4854.38 5 0.02
0 0 22.659 1.67542 0 0 0 0 2.02475 2.05219 5.21595 0.241073 1000 164 283 25.2176 18.9931 0 0 -1 -1
0 0 22.659 1.67533 0 0 0 0 2.02466 2.05212 5.2157 0.241065 1000 128 253 25.2176 19.4248 0 0 -1 -1
0 0 17.659 0 0.766345 0 0 0 3.02458 6.05205 1.21544 0 1000 1000 253 25.2176 19.4248 0 0 -1 -1
0 0 17.659 0 0.766312 0 0 0 3.02446 6.05184 1.21538 0 1000 1000 222 25.2176 19.8565 0 0 -1 -1
0 4.32166 22.659 0.675382 0 0 0 0 0 2.05163 3.21532 0.24133 1000 1000 254 25.6524 19.4248 0 0 -1 -1
0 4.32151 22.659 0.675346 0 0 0 0 0 2.05156 3.21517 0.241321 1000 1000 286 26.0872 18.9931 0 0 -1 -1
0 4.32136 22.659 0.67531 0 0 0 0 0 2.05149 3.21501 0.241313 1000 1000 318 26.0872 18.5615 0 0 -1 -1
0.841069 0 21.659 0 1.76657 1.11271 0.458555 0 1.02446 0 6.21485 0 1000 1000 351 26.9567 18.1298 0 0 -1 -1
0.84104 0 21.659 0 1.76649 1.11268 0.458529 0 1.02442 0 6.21455 0 1000 1000 384 27.3915 17.6982 0 0 -1 -1
2.84101 0 20.659 0 0.766417 9.11264 1.4585 6.85697 2.02438 1.05162 15.2142 0 1000 1000 512 27.3915 15.9716 0 0 -1 -1
2.84091 0 20.659 0 0.766384 9.11236 1.45842 6.85672 2.0243 1.05158 15.2142 0 1000 1000 515 27.8263 16.8349 0 0 -1 -1
2.84081 0 20.659 0 0.76635 9.11208 1.45833 6.85647 2.02421 1.05155 15.2142 0 1000 1000 550 28.6959 16.4032 0 0 -1 -1
0 0 32.659 0.67579 4.76632 7.1118 2.45825 7.85622 0.024134 2.05151 16.2142 0.241771 1000 1000 554 28.6959 15.5399 0 0 -1 -1
0 0 32.659 0.675754 4.76611 7.11158 2.4581 7.85594 0.024133 2.05144 16.2142 0.241762 1000 1000 589 29.1307 15.1083 0 0 -1 -1
1.84107 0.321693 32.659 0.675718 0.765898 6.11136 1.45796 3.85565 0 0 11.2142 4.24175 1000 0 782 29.1307 15.1083 0 0 -1 -1
1.84101 0.321681 32.659 0.675681 0.765864 6.11118 1.45788 3.85551 0 0 11.2142 4.2416 1000 0 756 29.5654 15.9716 0 0 -1 -1
1.84094 0.32167 32.659 0.675645 0.76583 6.11099 1.45779 3.85537 0 0 11.2142 4.24144 1000 0 760 29.5654 14.245 0 0 -1 -1
0.840878 0.321659 38.659 0 0.765797 2.1108 0 6.85523 0.0243691 8.05178 15.2142 5.24129 1000 1000 765 29.5654 15.1083 0 0 -1 -1
0.840848 0.321647 38.659 0 0.765763 2.11073 0 6.85498 0.0243682 8.0515 15.2142 5.2411 1000 0 426 29.5654 15.5399 0 0 -1 -1
0.840818 12.3216 32.659 0 0 5.11067 0 1.85473 2.02437 5.05122 14.2142 4.24091 1000 0 617 29.5654 15.1083 0 0 -1 -1
0.840789 12.3212 32.659 0 0 5.11051 0 1.85466 2.02429 5.05105 14.2142 4.24075 1000 1000 590 29.5654 15.5399 0 0 -1 -1
0.840759 12.3208 32.659 0 0 5.11036 0 1.8546 2.02421 5.05087 14.2142 4.2406 1000 0 312 29.5654 15.1083 0 0 -1 -1
0 4.32034 38.659 0 0 7.1102 2.45845 0 3.02412 0 15.2142 0.240441 1000 0 847 30.0002 16.4032 0 0 -1 -1
0 4.32019 38.659 0 0 7.10998 2.4583 0 3.024 0 15.2142 0.240433 1000 0 601 29.5654 15.5399 0 0 -1 -1
3.84088 5.32004 36.659 0.676376 0 7.10976 0 4.85454 0.0238823 4.05083 10.2142 4.24042 1000 1000 605 29.5654 15.5399 0 0 -1 -1
3.84075 5.31985 36.659 0.676339 0 7.10954 0 4.85436 0.0238814 4.05069 10.2137 4.24027 1000 0 171 29.5654 15.1083 0 0 -1 -1
3.84061 5.31966 36.659 0.676303 0 7.10932 0 4.85418 0.0238804 4.05055 10.2132 4.24011 1000 0 862 30.0002 16.4032 0 0 -1 -1
0.840474 5.31947 37.659 0.676267 0 4.1091 1.45825 2.85401 1.02388 1.05041 16.2127 3.23996 1000 0 335 29.1307 15.1083 0 0 -1 -1
0.840445 5.31929 37.659 0.67623 0 4.10898 1.45817 2.8539 1.02384 1.05038 16.2127 3.23984 1000 1000 776 29.5654 15.5399 0 0 -1 -1
0.840415 3.3191 40.659 2.67619 0.766754 6.10885 0 1.8538 0.0237976 2.05034 18.2127 5.23972 1000 0 748 29.5654 15.9716 0 0 -1 -1
0.840385 3.31898 40.659 2.67605 0.766721 6.10866 0 1.85373 0.0237966 2.05027 18.2127 5.23953 1000 0 877 30.0002 16.4032 0 0 -1 -1
0.840355 3.31887 40.659 2.67591 0.766687 6.10848 0 1.85366 0.0237957 2.0502 18.2127 5.23934 1000 0 755 29.5654 15.9716 0 0 -1 -1
1.84033 8.31875 37.659 0 0 11.1083 0 0.853597 5.02379 3.05013 18.2127 1.23915 1000 1000 790 29.5654 15.5399 0 0 -1 -1
1.84026 8.31846 37.659 0 0 11.1079 0 0.853565 5.02359 3.05002 18.2127 1.2391 1000 0 607 29.5654 15.9716 0 0 -1 -1
2.8402 2.31817 41.659 1.6758 0 9.1076 0 4.85353 5.02339 3.04992 12.2127 5.23906 1000 0 547 30.0002 16.8349 0 0 -1 -1
2.8401 2.31809 41.659 1.67571 0 9.10732 0 4.85336 5.02319 3.04981 12.2127 5.23887 1000 0 645 29.5654 15.5399 0 0 -1 -1
0 5.31801 41.659 0.675617 0 3.10704 3.45877 0 0 0 12.2127 4.23868 1000 0 587 29.5654 16.4032 0 0 -1 -1
0 5.31782 41.659 0.675581 0 3.10695 3.45857 0 0 0 12.2127 4.23852 1000 1000 285 29.5654 15.9716 0 0 -1 -1
0 5.31763 41.659 0.675545 0 3.10685 3.45837 0 0 0 12.2127 4.23837 1000 0 226 29.5654 16.8349 0 0 -1 -1
0 0 37.659 0.675508 2.7673 2.10676 0.458167 0 3.02335 0 13.2127 7.23821 1000 0 261 30.0002 16.4032 0 0 -1 -1
0 0 37.659 0.675472 2.76717 2.10669 0.45814 0 3.02323 0 13.2127 7.23795 1000 0 296 29.5654 15.9716 0 0 -1 -1
2.84038 4.31756 35.659 0 0.767053 9.10663 0 8.85343 2.02311 2.04994 13.2127 6.23768 1000 1000 268 29.5654 16.4032 0 0 -1 -1
2.84028 4.31741 35.659 0 0.767019 9.10635 0 8.8531 2.02303 2.04987 13.2127 6.23746 1000 0 271 29.5654 16.4032 0 0 -1 -1
2.84018 4.31726 35.659 0 0.766986 9.10607 0 8.85278 2.02294 2.0498 13.2127 6.23723 1000 0 212 30.0002 17.2665 0 0 -1 -1
3.84008 0 34.659 1.67597 3.76695 5.10579 0 2.85246 0.0228636 3.04973 18.2127 5.237 1000 0 309 29.5654 15.9716 0 0 -1 -1
3.83994 0 34.659 1.67588 3.76679 5.10563 0 2.85235 0.0228626 3.04962 18.2127 5.23681 1000 0 32 29.5654 15.5399 0 0 -1 -1
1.8398 2.31716 40.659 3.67579 0.766621 11.1055 0 4.85225 4.02286 2.04952 17.2127 6.23662 1000 1000 285 29.5654 16.4032 0 0 -1 -1
1.83974 2.31708 40.659 3.67559 0.766587 11.1051 0 4.85207 4.0227 2.04945 17.2127 6.23639 1000 0 -25 29.5654 16.4032 0 0 -1 -1
1.83967 2.31699 40.659 3.6754 0.766554 11.1048 0 4.8519 4.02254 2.04938 17.2127 6.23616 1000 0 697 29.5654 17.2665 0 0 -1 -1
1.83961 4.31691 36.659 0.675199 4.76652 8.10445 0 6.85172 4.02238 4.04931 10.2127 3.23593 1000 0 326 29.5654 15.9716 0 0 -1 -1
1.83954 4.31676 36.659 0.675163 4.76631 8.1042 0 6.85147 4.02222 4.04917 10.2123 3.23582 1000 1000 329 30.0002 15.9716 0 0 -1 -1
1.83948 6.31661 34.659 2.67513 0 7.10395 0 5.85122 2.02206 3.04903 13.2118 2.2357 1000 0 332 29.5654 15.5399 0 0 -1 -1
1.83941 6.31639 34.659 2.67498 0 7.10373 0 5.85101 2.02198 3.04892 13.2118 2.23562 1000 0 147 29.5654 15.9716 0 0 -1 -1
1.83935 6.31617 34.659 2.67484 0 7.10351 0 5.85079 2.0219 3.04882 13.2118 2.23554 1000 0 620 29.5654 15.9716 0 0 -1 -1
0 2.31594 38.659 0.674695 0 5.10329 0.459515 0.85058 1.02181 0 13.2118 2.23545 1000 0 437 30.0002 16.8349 0 0 -1 -1
0 2.31586 38.659 0.674659 0 5.10314 0.459488 0.850549 1.02177 0 13.2118 2.23537 1000 0 471 29.5654 16.4032 0 0 -1 -1
0.839365 3.31578 35.659 0 0 8.10298 0.459461 3.85052 0 0 18.2118 1.23529 1000 0 68 29.5654 15.5399 0 0 -1 -1
0.839335 3.31567 35.659 0 0 8.10273 0.459434 3.85038 0 0 18.2118 1.23525 1000 1000 477 29.5654 16.4032 0 0 -1 -1
0.839306 3.31555 35.659 0 0 8.10248 0.459407 3.85024 0 0 18.2118 1.2352 1000 0 479 29.5654 16.4032 0 0 -1 -1
0.839276 2.31543 37.659 0 0 9.10223 0.459381 2.8501 0 1.04915 14.2118 1.23515 1000 0 608 30.0002 16.8349 0 0 -1 -1
0.839246 2.31535 37.659 0 0 9.10195 0.459354 2.84999 0 1.04912 14.2118 1.23511 1000 0 360 29.5654 15.9716 0 0 -1 -1
0.839217 2.31527 39.659 1.67471 0 13.1017 0 0.849889 0 3.04908 16.2118 4.23506 1000 0 363 29.5654 15.9716 0 0 -1 -1
0.839187 2.31519 39.659 1.67462 0 13.1013 0 0.849858 0 3.04897 16.2118 4.23491 1000 0 335 29.5654 16.4032 0 0 -1 -1
0.839157 2.31511 39.659 1.67453 0 13.1009 0 0.849827 0 3.04887 16.2118 4.23476 1000 0 338 29.5654 16.4032 0 0 -1 -1
2.83913 0 34.659 1.67444 0.766674 8.10046 0.459771 6.8498 0.0222858 1.04876 11.2118 1.2346 1000 0 309 30.0002 16.8349 0 0 -1 -1
2.83903 0 34.659 1.67435 0.76664 8.10022 0.459745 6.84955 0.0222849 1.04873 11.2118 1.23456 1000 0 376 29.5654 15.9716 0 0 -1 -1
0 2.31557 34.659 0 0 8.09997 2.45972 7.8493 0 0 19.2118 0 1000 1000 348 29.5654 16.4032 0 0 -1 -1
0 2.31548 34.659 0 0 8.09972 2.45957 7.84901 0 0 19.2118 0 1000 0 351 29.5654 16.4032 0 0 -1 -1
0 2.3154 34.659 0 0 8.09947 2.45943 7.84872 0 0 19.2118 0 1000 0 323 30.0002 16.8349 0 0 -1 -1
1.83894 3.31532 33.659 0 0 10.0992 0.459288 4.84844 2.0224 0.0488931 13.2118 2.23481 1000 0 389 29.5654 15.9716 0 0 -1 -1
1.83888 3.31521 33.659 0 0 10.0989 0.459261 4.84826 2.02232 0.0488914 13.2118 2.23473 1000 0 393 29.5654 15.9716 0 0 -1 -1
