250P -> 40C2 -> 80C2
Kpf: 10 Kif: 0.1 Kpb: 10 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 14.8683 0 0 1.73123 1.0786 1.00777 0 1.58487 6.1934 2.78099 120.864 120 363 24.7828 21.5831 10.7548 133.158 10 0.1
3.95607 0 17.8683 0 0.741951 4.73117 0 0 2.09488 7.58482 4.19309 4.78089 -46.7913 121 238 24.7828 21.1514 -5.9512 127.207 10 0.1
3.95593 0 17.8683 0 0.741918 4.73103 0 0 2.0948 7.58455 4.19289 4.78071 -47.3759 -47 113 24.7828 20.7198 -5.95016 121.257 10 0.1
0.955793 2.89519 16.8683 1.92821 0 1.73088 0.0789952 0 0 0 2.19268 0.780539 139.076 -47 112 24.7828 20.7198 12.5694 133.826 10 0.1
0.955759 2.89509 16.8683 1.92811 0 1.73083 0.0789906 0 0 0 2.19258 0.780511 140.338 139 -138 24.7828 19.8565 12.5698 146.396 10 0.1
0.955725 2.89498 16.8683 1.928 0 1.73077 0.078986 0 0 0 2.19247 0.780482 141.599 140 112 24.7828 20.7198 12.5702 158.966 10 0.1
3.95569 4.89488 15.8683 0 3.74192 0 0 4.00824 0.0949417 2.58444 0.192364 3.78045 24.7719 142 112 24.7828 20.7198 0.878739 159.845 10 0.1
3.95555 4.89471 15.8683 0 3.74176 0 0 4.0081 0.0949379 2.58435 0.192354 3.78032 24.8684 25 236 24.7828 21.1514 0.879601 160.724 10 0.1
0 0 13.8683 0 0 2.7308 0.079322 1.00795 0 0.58426 7.19234 0.780178 155.016 25 236 24.7828 21.1514 13.7568 174.481 10 0.1
0 0 13.8683 0 0 2.73072 0.0793173 1.00791 0 0.58424 7.19199 0.780149 156.397 155 -14 24.7828 20.2881 13.7573 188.238 10 0.1
0 0 13.8683 0 0 2.73063 0.0793127 1.00788 0 0.58422 7.19164 0.780121 157.778 156 -170 24.7828 20.2881 13.7579 201.996 10 0.1
0.955629 0 12.8683 2.92819 0 2.73055 1.07931 2.00784 5.09504 3.5842 4.19129 0 66.2519 158 -15 24.7828 20.2881 4.55963 206.556 10 0.1
0.955595 0 12.8683 2.92803 0 2.73046 1.07925 2.00777 5.09484 3.58408 4.19109 0 66.7174 66 141 24.7828 20.2881 4.56057 211.117 10 0.1
0.955561 3.89487 11.8683 0 1.74187 1.73038 1.07918 2.0077 2.09464 0 1.19088 0 156.821 67 -171 24.7828 20.2881 13.4366 224.553 10 0.1
0.955527 3.89474 11.8683 0 1.74179 1.73033 1.07912 2.00762 2.09455 0 1.19082 0 158.171 157 -452 24.7828 19.8565 13.4372 237.99 10 0.1
0.955493 3.8946 11.8683 0 1.74171 1.73027 1.07906 2.00755 2.09447 0 1.19077 0 159.52 158 -546 24.7828 18.9931 13.4378 251.428 10 0.1
0 2.89446 13.8683 4.92805 0 5.73022 0.0789935 6.00748 0.0943838 0 9.19071 0 -3.0626 160 -545 24.7828 19.4248 -2.79261 248.635 10 0.1
0 2.89436 13.8683 4.92778 0 5.73004 0.0789889 6.00726 0.09438 0 9.19026 0 -3.32955 -3 -545 24.7828 18.9931 -2.7914 245.844 10 0.1
0.955675 4.89426 13.8683 0 0.741661 2.72987 1.07898 3.00704 3.09438 0.584542 6.18981 0 53.4246 -3 -389 24.7828 19.4248 2.85546 248.7 10 0.1
0.955641 4.89409 13.8683 0 0.741628 2.72978 1.07892 3.00693 3.09425 0.584522 6.18951 0 53.7196 53 -701 24.7828 18.9931 2.8564 251.556 10 0.1
0.955607 4.89392 13.8683 0 0.741596 2.7297 1.07886 3.00682 3.09413 0.584501 6.18921 0 54.0148 54 -576 24.7828 20.2881 2.85734 254.413 10 0.1
4.95557 5.89374 17.8683 0.927528 0 5.72962 1.0788 4.00671 0 1.58448 7.1889 0.780684 -75.7037 54 -139 24.348 19.8565 -10.0144 244.399 10 0.1
4.9554 5.89354 17.8683 0.927478 0 5.72944 1.07873 4.00656 0 1.58443 7.18855 0.780655 302.868 -76 -139 24.7828 20.2881 29.9869 29.9869 10 0.1
1.95522 1.89333 16.8683 1.92743 4.74167 4.72926 1.07867 0 2.09416 1.58437 5.1882 0 386.186 303 141 24.7828 20.2881 37.9394 67.9262 10 0.1
1.95515 1.89326 16.8683 1.92732 4.74147 4.72912 1.07861 0 2.09407 1.58432 5.18795 0 389.991 386 141 24.7828 20.2881 37.9404 105.867 10 0.1
1.95508 1.8932 16.8683 1.92722 4.74126 4.72897 1.07854 0 2.09399 1.58426 5.18769 0 393.795 390 109 24.7828 20.7198 37.9415 143.808 10 0.1
0 4.89313 13.8683 0 1.74105 3.72883 0 0.00652518 1.09391 3.58421 4.18744 0.780979 480.148 394 -16 24.7828 20.2881 46.1156 189.924 10 0.1
0 4.89296 13.8683 0 1.74097 3.72871 0 0.00652494 1.09386 3.58408 4.18724 0.780951 484.768 480 -142 24.7828 19.8565 46.1164 236.04 10 0.1
2.95516 5.89279 14.8683 4.92713 0 5.7286 0 1.00652 2.09382 3.58396 9.18703 2.78092 296.059 485 -142 24.7828 19.8565 26.9757 263.016 10 0.1
2.95506 5.89258 14.8683 4.92686 0 5.72842 0 1.00649 2.09373 3.58384 9.18658 2.78082 298.772 296 14 24.7828 19.8565 26.9773 289.993 10 0.1
2.95495 5.89237 14.8683 4.9266 0 5.72824 0 1.00645 2.09365 3.58371 9.18613 2.78072 301.486 299 -111 24.7828 19.4248 26.9788 316.972 10 0.1
3.95485 1.89217 12.8683 0 1.74133 0 3.07957 3.00641 0 0.583589 10.1857 0 462.847 301 14 24.7828 19.8565 42.6881 359.66 10 0.1
3.95471 1.8921 12.8683 0 1.74125 0 3.07939 3.00631 0 0.583569 10.1852 0 467.127 463 14 25.2176 19.8565 42.6892 402.349 10 0.1
0 5.89203 13.8683 0.926876 1.74117 4.72809 2.07921 2.0062 0 1.58355 3.18469 2.78071 456.447 467 -142 25.2176 19.8565 41.2092 443.558 10 0.1
0 5.89183 13.8683 0.926827 1.7411 4.72794 2.07909 2.00612 0 1.58349 3.18454 2.78061 460.578 456 14 25.2176 19.8565 41.2101 484.769 10 0.1
0 3.89162 17.8683 0 0 0 0.0789643 0 0.0937923 0 2.18438 0 612.894 461 295 25.2176 20.2881 55.8829 540.651 10 0.1
0 3.89148 17.8683 0 0 0 0.0789597 0 0.0937886 0 2.18427 0 618.485 613 202 25.2176 19.4248 55.8832 596.535 10 0.1
0 3.89135 17.8683 0 0 0 0.0789551 0 0.0937848 0 2.18417 0 624.076 618 -79 25.6524 18.9931 55.8834 652.418 10 0.1
0 3.89121 15.8683 0.92695 0 0.727912 0 3.00616 0 2.58359 4.18406 3.78086 520.054 624 78 25.6524 18.9931 45.0309 697.449 10 0.1
0 3.89107 15.8683 0.9269 0 0.72789 0 3.00605 0 2.5835 4.18386 3.78072 524.565 520 142 26.0872 18.1298 45.0317 742.481 10 0.1
0 0 15.8683 0 0 0 0.0790579 0 0 0 4.18365 0 678.925 525 19 26.0872 17.6982 59.869 802.35 10 0.1
0 0 15.8683 0 0 0 0.0790533 0 0 0 4.18345 0 684.914 679 145 26.0872 18.1298 59.8692 862.219 10 0.1
0 0 15.8683 0 0 0 0.0790487 0 0 0 4.18324 0 690.903 685 -103 26.522 17.2665 59.8694 922.088 10 0.1
2.95536 0.891265 22.8683 1.92718 0 1.72817 0 0 3.09408 3.58345 2.18304 1.78126 485.986 691 181 26.522 17.6982 38.9879 961.076 10 0.1
2.95526 0.891234 22.8683 1.92708 0 1.72812 0 0 3.09396 3.58333 2.18293 1.7812 489.892 486 652 26.522 17.6982 38.9886 1000.06 10 0.1
2.95515 2.8912 24.8683 1.92698 0.741967 1.72806 0 0 1.09383 3.5832 7.18283 2.78113 405.504 490 186 26.9567 17.6982 30.2473 1030.31 10 0.1
2.95505 2.8911 24.8683 1.92687 0.741935 1.72801 0 0 1.09379 3.58308 7.18248 2.78103 408.539 406 -92 26.9567 15.1083 30.2483 1060.56 10 0.1
2.95494 2.891 24.8683 1.92677 0.741902 1.72796 0 0 1.09375 3.58296 7.18212 2.78093 411.574 409 68 26.9567 15.1083 30.2493 1090.81 10 0.1
0.954838 0 24.8683 1.92667 0 0 0 3.00729 3.0937 6.58283 5.18177 3.78083 418.179 412 -84 26.9567 15.1083 30.6037 1121.41 10 0.1
0.954805 0 24.8683 1.92656 0 0 0 3.00718 3.09358 6.58261 5.18152 3.78069 421.249 418 -237 26.9567 15.1083 30.6047 1152.02 10 0.1
