... -> 1000P -> 40C2 -> 1000P -> 40C2
Kpf: 15 Kif: 0.1 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.68487 1.85545 43.5572 2.47066 0 11.8025 1.57126 4.8255 1.9407 0 13.8446 0.768325 -238.076 -183 319 30.0002 17.2665 -46.3211 -323.554 5 0.02
3.68474 1.85539 43.5572 2.47053 0 11.8022 1.57117 4.82532 1.94062 0 13.8446 0.768297 -238.997 -238 196 30.0002 16.8349 -46.32 -369.874 5 0.02
3.68461 1.85532 43.5572 2.4704 0 11.8018 1.57108 4.82514 1.94054 0 13.8446 0.768269 -239.918 -239 168 30.0002 17.2665 -46.3189 -416.192 5 0.02
2.68448 6.85526 45.5572 0.470265 1.74389 9.80145 0 6.82497 5.94047 0 21.8446 0 -318.171 -240 170 30.0002 17.2665 -61.7225 -477.915 5 0.02
2.68439 6.85502 45.5572 0.47024 1.74382 9.80115 0 6.82472 5.94023 0 21.8446 0 -319.399 -318 453 29.5654 17.6982 -61.7213 -539.636 5 0.02
1.68429 0.854777 36.5572 4.47021 0.743741 12.8008 0 3.82447 0.93999 6.70227 12.8446 1.76848 -227.611 -319 -139 29.5654 17.2665 -43.1908 -582.827 5 0.02
1.68423 0.854747 36.5572 4.46997 0.743709 12.8005 0 3.82433 0.939953 6.70204 12.8446 1.76841 -228.468 -228 239 29.5654 18.5615 -43.1896 -626.017 5 0.02
1.68417 0.854717 36.5572 4.46973 0.743676 12.8001 0 3.82419 0.939915 6.70181 12.8446 1.76835 -229.326 -228 -196 29.1307 18.1298 -43.1884 -669.205 5 0.02
0.684113 2.85469 37.5572 5.46949 0 15.7997 0 0 4.93988 1.70158 9.84457 0.768283 -212.274 -229 275 29.1307 18.1298 -39.6194 -708.825 5 0.02
0.684088 2.85459 37.5572 5.4692 0 15.7997 0 0 4.93968 1.70152 9.84408 0.768255 -213.06 -212 369 29.1307 18.9931 -39.6183 -748.443 5 0.02
1.68406 0.854486 34.5572 0.468906 1.74375 3.79966 0 7.82414 0.939482 2.70146 13.8436 0 -157.621 -213 214 28.6959 18.9931 -28.4167 -776.86 5 0.02
1.684 0.854456 34.5572 0.468881 1.74368 3.79955 0 7.82385 0.939445 2.70137 13.8436 0 -158.186 -158 215 28.6959 18.9931 -28.416 -805.276 5 0.02
1.68395 0.854426 34.5572 0.468855 1.7436 3.79943 0 7.82357 0.939407 2.70127 13.8436 0 -158.75 -158 341 28.2611 19.4248 -28.4153 -833.691 5 0.02
4.68389 0 34.5572 0.46883 1.74352 2.79931 0 7.82328 1.93937 2.70118 10.8436 4.76836 -178.963 -159 216 28.2611 18.9931 -32.3285 -866.019 5 0.02
4.68372 0 34.5572 0.468805 1.74345 2.79923 0 7.823 1.93929 2.70109 10.8431 4.76819 -179.602 -179 186 28.2611 19.4248 -32.327 -898.346 5 0.02
0 1.85441 29.5572 1.46878 0 16.7991 0 2.82271 0 4.70099 9.84254 0 -153.737 -180 186 27.8263 19.8565 -27.0458 -925.392 5 0.02
0 1.85434 29.5572 1.4687 0 16.7991 0 2.82261 0 4.70083 9.84206 0 -154.273 -154 155 27.8263 19.8565 -27.0449 -952.437 5 0.02
0 1.85428 29.5572 1.46862 0 16.7991 0 2.82251 0 4.70067 9.84158 0 -154.81 -154 155 27.8263 20.2881 -27.044 -979.481 5 0.02
0 0 26.5572 0 0 9.79914 0 1.8224 0 2.70051 3.8411 0 -43.2857 -155 156 27.3915 19.8565 -4.72034 -984.201 5 0.02
0 0 26.5572 0 0 9.79884 0 1.82234 0 2.70041 3.84092 0 -43.3769 -43 312 27.3915 19.8565 -4.71969 -988.921 5 0.02
0 0 26.5572 0.4686 0 10.7985 2.57287 3.82227 0 0 7.84073 0 -80.3206 -43 156 27.3915 19.8565 -12.0602 -1000.98 5 0.02
0 0 26.5572 0.468575 0 10.7982 2.57272 3.82213 0 0 7.84034 0 -80.5566 -43 0 27.3915 19.8565 -12.0592 -1013.04 5 0.02
0 0 26.5572 0.46855 0 10.7979 2.57257 3.82199 0 0 7.83996 0 -80.7926 -80 156 27.3915 19.8565 -12.0581 -1025.1 5 0.02
0.683997 0.85536 33.5572 4.46852 3.74412 10.7975 0 7.82185 2.93991 4.70035 14.8396 0 -243.432 -81 125 27.3915 20.2881 -44.4084 -1069.51 5 0.02
0.683973 0.85533 33.5572 4.46828 3.74396 10.7972 0 7.82157 2.9398 4.70019 14.8396 0 -244.314 -243 -1 27.3915 19.8565 -44.4071 -1113.91 5 0.02
4.68395 9.8553 31.5572 1.46804 0 12.7969 0 2.82128 0.939678 4.70003 5.83958 6.76846 -230.259 -244 124 27.3915 20.2881 -41.4304 -1155.34 5 0.02
4.68378 9.85495 31.5572 1.46797 0 12.7965 0 2.82118 0.939641 4.69986 5.83929 6.76822 -231.078 -230 -33 27.3915 20.2881 -41.4286 -1196.77 5 0.02
4.68362 9.85461 31.5572 1.46789 0 12.7961 0 2.82108 0.939603 4.6997 5.83901 6.76797 -231.898 -231 91 27.3915 20.7198 -41.4267 -1238.2 5 0.02
0 10.8543 26.5572 5.46781 0 9.7957 0 6.82097 2.93957 1.69954 8.83872 2.76772 -204.186 -232 27 26.9567 21.5831 -35.7415 -1273.94 5 0.02
0 10.8539 26.5572 5.46751 0 9.7954 0 6.82073 2.93945 1.69948 8.83829 2.76762 -204.891 -204 -131 26.9567 21.5831 -35.7395 -1309.68 5 0.02
