... -> 40C2 -> 1000P -> 40C2 -> 1000P
Kpf: 5 Kif: 0.3 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.10485 15.5915 0 3.74017 1.60719 0.468471 0 0 0 0 1.03155 153.455 110 125 25.2176 20.2881 16.4563 3558.66 5 0.02
0 1.10481 15.5915 0 3.74001 1.60714 0.468444 0 0 0 0 1.03152 153.785 153 125 25.2176 20.2881 16.4566 3575.12 5 0.02
2.76843 3.10477 17.5915 0.576273 2.73984 6.60709 0 3.43163 1.98891 5.90556 4.58419 2.03148 14.6273 153 407 25.2176 20.7198 -11.3297 3563.79 5 0.02
2.76834 3.10466 17.5915 0.576242 2.73972 6.60688 0 3.4315 1.98883 5.90536 4.58397 2.03141 14.4071 154 126 25.2176 20.2881 -11.3284 3552.46 5 0.02
3.76824 5.10455 18.5915 0 0.739601 2.60668 0 0 0.98875 5.90515 0.583744 1.03133 74.465 15 251 24.7828 20.7198 0.680428 3553.14 5 0.02
3.76811 5.10437 18.5915 0 0.739569 2.6066 0 0 0.98871 5.90495 0.583715 1.03129 74.4823 14 125 24.7828 20.2881 0.681163 3553.82 5 0.02
3.76797 5.10419 18.5915 0 0.739536 2.60652 0 0 0.988671 5.90475 0.583687 1.03126 74.4996 74 125 24.7828 20.7198 0.681897 3554.51 5 0.02
0 4.10401 15.5915 0.57644 0 0.606439 0 0 1.98863 0 8.58366 1.03122 108.831 74 125 25.2176 20.7198 7.51808 3562.02 5 0.02
0 4.10387 15.5915 0.576409 0 0.606421 0 0 1.98855 0 8.58324 1.03118 108.985 74 125 24.7828 20.2881 7.51881 3569.54 5 0.02
2.76793 10.1037 21.5915 1.57638 0 0 0 3.43192 0 4.90462 4.58282 4.03114 6.18078 109 250 25.2176 20.2881 -12.9901 3556.55 5 0.02
2.76783 10.1034 21.5915 1.57629 0 0 0 3.43179 0 4.90445 4.5826 4.031 5.92702 109 -31 24.7828 20.2881 -12.9888 3543.56 5 0.02
2.76773 10.103 21.5915 1.57621 0 0 0 3.43167 0 4.90428 4.58237 4.03085 5.67328 6 281 24.7828 20.2881 -12.9876 3530.58 5 0.02
0 1.10266 13.5915 3.57612 0 0.606438 0 2.43154 0.988473 6.90411 1.58215 7.0307 81.5866 6 125 24.7828 20.2881 2.18628 3532.76 5 0.02
0 1.10262 13.5915 3.57593 0 0.60642 0 2.43145 0.988434 6.90387 1.58207 7.03044 81.6351 6 437 24.7828 20.2881 2.18723 3534.95 5 0.02
0 7.10258 21.5915 0 0.739847 2.6064 0 0 0 0.903634 0 1.03019 100.949 82 125 24.7828 20.2881 6.02582 3540.97 5 0.02
0 7.10233 21.5915 0 0.739815 2.60632 0 0 0 0.903603 0 1.03015 101.071 82 436 24.7828 20.2881 6.02625 3547 5 0.02
0 7.10208 21.5915 0 0.739782 2.60624 0 0 0 0.903572 0 1.03011 101.194 101 -157 24.7828 19.8565 6.02669 3553.03 5 0.02
0 5.10183 23.5915 0 2.73975 6.60616 0 0.431757 0 6.90354 6.5822 1.03008 5.86661 101 124 24.7828 20.2881 -12.9868 3540.04 5 0.02
0 5.10166 23.5915 0 2.73963 6.60596 0 0.431741 0 6.9033 6.58188 1.03004 5.61247 101 123 24.7828 20.2881 -12.9857 3527.06 5 0.02
2.76819 7.10148 17.5915 0 0 7.60575 0 0 3.98848 2.90306 1.58156 4.03 32.5395 6 123 24.7828 20.2881 -7.57004 3519.49 5 0.02
2.76809 7.10123 17.5915 0 0 7.60552 0 0 3.98832 2.90296 1.58148 4.02985 32.3935 6 123 24.7828 20.2881 -7.56897 3511.92 5 0.02
2.76799 7.10098 17.5915 0 0 7.60529 0 0 3.98816 2.90286 1.5814 4.02971 32.2474 33 248 24.7828 20.7198 -7.56791 3504.35 5 0.02
0 2.10073 19.5915 0 1.73954 1.60505 0.470551 0.431787 0 0 6.58133 2.02956 97.4456 32 278 24.7828 20.2881 5.44993 3509.8 5 0.02
0 2.10066 19.5915 0 1.73947 1.605 0.470524 0.431771 0 0 6.58101 2.02948 97.5578 32 122 24.7828 20.2881 5.45057 3515.25 5 0.02
0 0.100581 20.5915 0 0 2.60495 2.4705 0 0 0 4.58068 2.02941 108.569 97 278 24.7828 20.2881 7.62235 3522.87 5 0.02
0 0.100578 20.5915 0 0 2.60487 2.47035 0 0 0 4.58046 2.02934 108.724 98 121 24.7828 20.2881 7.62288 3530.49 5 0.02
0 0.100574 20.5915 0 0 2.60479 2.47021 0 0 0 4.58024 2.02926 108.879 109 402 24.7828 20.7198 7.6234 3538.12 5 0.02
0 0 16.5915 2.57673 3.74008 3.60471 0.470064 0 1.98808 0 7.58001 0.0291882 87.9287 109 246 24.7828 20.7198 3.4196 3541.54 5 0.02
0 0 16.5915 2.5766 3.73992 3.6046 0.470037 0 1.988 0 7.57964 0.0291871 88.0016 109 120 24.7828 20.2881 3.42049 3544.96 5 0.02
0 2.10063 15.5915 0 0.739755 0.604491 1.47001 0 0 0 4.57927 0 145.769 88 120 24.7828 20.2881 14.9143 3559.87 5 0.02
0 2.10056 15.5915 0 0.739723 0.604473 1.46992 0 0 0 4.57905 0 146.069 88 120 25.2176 20.2881 14.9147 3574.79 5 0.02
0 2.10049 15.5915 0 0.73969 0.604454 1.46984 0 0 0 4.57883 0 146.37 146 120 25.2176 20.2881 14.9152 3589.7 5 0.02
0 2.10041 19.5915 4.57669 0 3.60444 0 3.43258 1.98804 2.90328 5.5786 1.0294 47.6731 146 -36 25.2176 20.2881 -4.80496 3584.9 5 0.02
0 2.10034 19.5915 4.57644 0 3.60432 0 3.43245 1.98796 2.90318 5.57833 1.02936 47.5823 146 245 24.7828 20.7198 -4.80392 3580.09 5 0.02
0 0 16.5915 0 0 0 4.47016 0 0 0 4.57806 0 143.69 48 120 24.7828 20.2881 14.3603 3594.45 5 0.02
0 0 16.5915 0 0 0 4.4699 0 0 0 4.57783 0 143.98 48 432 24.7828 20.2881 14.3607 3608.81 5 0.02
0 0 16.5915 0 0 0 4.46964 0 0 0 4.57761 0 144.27 144 -5 24.7828 19.8565 14.3612 3623.18 5 0.02
0 1.10047 20.5915 0 1.74011 0 1.46938 2.43239 1.98789 0 3.57739 3.02943 92.9021 144 120 24.7828 20.2881 4.07143 3627.25 5 0.02
0 1.10043 20.5915 0 1.74003 0 1.4693 2.4323 1.98781 0 3.57721 3.02932 92.9868 144 120 24.7828 20.2881 4.07208 3631.32 5 0.02
0.769021 0 16.5915 0 0 0 4.46921 0 0 0 5.57704 3.02921 120.638 93 120 24.7828 20.2881 9.564 3640.88 5 0.02
0.768994 0 16.5915 0 0 0 4.46895 0 0 0 5.57677 3.0291 1000 93 120 24.7828 20.2881 0 0 -1 -1
0.768967 0 16.5915 0 0 0 4.46869 0 0 0 5.57649 3.02899 1000 121 276 24.7828 20.2881 0 0 -1 -1
3.76894 3.10069 16.5915 3.57675 0 0 0 2.43282 3.98785 6.90442 4.57622 2.02888 1000 1000 120 25.2176 20.2881 0 0 -1 -1
3.76881 3.10058 16.5915 3.57656 0 0 0 2.43273 3.98769 6.90418 4.576 2.02881 1000 1000 245 25.2176 20.7198 0 0 -1 -1
5.76867 4.10048 17.5915 0 0 0 0 3.43264 3.98753 3.90394 0 5.02873 1000 1000 150 25.2176 19.8565 0 0 -1 -1
5.76847 4.10033 17.5915 0 0 0 0 3.43252 3.98737 3.90381 0 5.02855 1000 1000 150 25.2176 19.8565 0 0 -1 -1
5.76826 4.10019 17.5915 0 0 0 0 3.43239 3.98721 3.90367 0 5.02836 1000 1000 181 25.6524 19.4248 0 0 -1 -1
4.76806 0 24.5915 0.576437 3.74128 0 3.46923 2.43227 0 0 4.57584 1.02818 1000 1000 337 26.0872 18.9931 0 0 -1 -1
4.76789 0 24.5915 0.576406 3.74111 0 3.46902 2.43218 0 0 4.57561 1.02814 1000 1000 88 26.522 18.5615 0 0 -1 -1
0 1.10018 20.5915 0 0 0 0 0 0 2.90382 4.57539 6.02811 1000 1000 278 26.9567 18.1298 0 0 -1 -1
0 1.10014 20.5915 0 0 0 0 0 0 2.90372 4.57517 6.02789 1000 1000 216 27.3915 16.4032 0 0 -1 -1
0 1.1001 20.5915 0 0 0 0 0 0 2.90362 4.57494 6.02767 1000 1000 563 27.8263 16.4032 0 0 -1 -1
0 2.10006 28.5915 0 0.741511 2.60606 0 3.43281 5.98753 7.90352 15.5747 0 1000 1000 473 28.2611 15.5399 0 0 -1 -1
0 2.09999 28.5915 0 0.741478 2.60598 0 3.43268 5.98729 7.90325 15.5747 0 1000 1000 633 28.6959 15.5399 0 0 -1 -1
0.768047 5.09991 33.5915 1.57708 2.74145 3.6059 0 2.43256 0 5.90297 10.5747 7.02774 1000 1000 513 29.1307 15.1083 0 0 -1 -1
0.76802 5.09973 33.5915 1.577 2.74133 3.60579 0 2.43247 0 5.90277 10.5742 7.02748 1000 0 612 29.1307 13.8133 0 0 -1 -1
0.767993 5.09956 33.5915 1.57691 2.7412 3.60568 0 2.43238 0 5.90257 10.5737 7.02722 1000 1000 617 29.1307 13.8133 0 0 -1 -1
3.76797 7.09938 37.5915 0 3.74108 3.60557 0 0 0 6.90236 14.5732 10.027 1000 0 560 29.5654 14.6766 0 0 -1 -1
3.76783 7.09913 37.5915 0 3.74092 3.60546 0 0 0 6.90212 14.5732 10.0266 1000 0 471 29.5654 13.8133 0 0 -1 -1
0 6.09888 36.5915 0 0.740756 3.60535 0 3.43255 2.98742 5.90189 10.5732 4.02623 1000 0 757 29.5654 14.245 0 0 -1 -1
0 6.09866 36.5915 0 0.740723 3.60524 0 3.43243 2.9873 5.90168 10.5727 4.02609 1000 0 543 29.5654 15.1083 0 0 -1 -1
0 6.09845 36.5915 0 0.740691 3.60513 0 3.4323 2.98718 5.90148 10.5721 4.02594 1000 0 736 29.5654 14.6766 0 0 -1 -1
0 5.09824 32.5915 0 0 2.60501 0 0 0 1.90127 12.5716 3.02579 1000 1000 710 29.5654 15.1083 0 0 -1 -1
0 5.09806 32.5915 0 0 2.60493 0 0 0 1.90121 12.5716 3.02568 1000 0 121 29.5654 14.6766 0 0 -1 -1
6.76824 11.0979 33.5915 1.57699 4.74086 3.60485 0 6.43251 4.98714 2.90114 12.5716 1.02557 1000 0 595 30.0002 15.9716 0 0 -1 -1
6.768 11.0975 33.5915 1.5769 4.74065 3.60474 0 6.43228 4.98694 2.90104 12.5716 1.02553 1000 0 413 29.5654 14.245 0 0 -1 -1
6.76776 10.0971 38.5915 2.57682 2.74044 8.60463 0 6.43204 4.98674 2.90094 12.5716 1.0255 1000 1000 543 29.5654 14.6766 0 0 -1 -1
6.76752 10.0967 38.5915 2.57668 2.74032 8.60437 0 2.43181 1.98654 7.90084 10.5716 6.02546 1000 0 454 30.0002 15.9716 0 0 -1 -1
6.76728 10.0964 38.5915 2.57654 2.7402 8.6041 0 2.43172 1.98646 7.90057 10.5711 6.02524 1000 0 397 29.5654 14.6766 0 0 -1 -1
0 0 38.5915 0 2.74008 1.60384 2.472 0 0.986381 0 13.5706 1.02502 1000 0 558 29.5654 14.6766 0 0 -1 -1
0 0 38.5915 0 2.73996 1.60379 2.47186 0 0.986342 0 13.5706 1.02498 1000 1000 688 29.5654 15.1083 0 0 -1 -1
1.76734 8.09624 34.5915 5.57655 0 4.60374 0 0 1.9863 2.90051 12.5706 5.02495 1000 0 193 29.5654 15.5399 0 0 -1 -1
1.76728 8.09596 34.5915 5.57625 0 4.6036 0 0 1.98622 2.90041 12.5706 5.02476 1000 0 541 30.0002 15.1083 0 0 -1 -1
1.76721 8.09567 34.5915 5.57595 0 4.60346 0 0 1.98614 2.90031 12.5706 5.02458 1000 0 578 29.5654 14.6766 0 0 -1 -1
0 4.09539 39.5915 2.57565 1.74027 5.60332 0 3.43173 0 2.90021 12.5706 2.02439 1000 1000 551 29.5654 15.1083 0 0 -1 -1
0 4.09524 39.5915 2.57552 1.74019 5.60314 0 3.43161 0 2.90011 12.5706 2.02432 1000 0 118 29.5654 14.6766 0 0 -1 -1
0 5.0951 37.5915 6.57538 2.74012 4.60297 0 0 1.98623 4.90001 11.5706 6.02425 1000 0 810 30.0002 15.9716 0 0 -1 -1
0 5.09492 37.5915 6.57502 2.73999 4.60283 0 0 1.98615 4.89984 11.5706 6.02403 1000 0 408 29.5654 15.1083 0 0 -1 -1
0 5.09474 37.5915 6.57467 2.73987 4.60269 0 0 1.98607 4.89967 11.5706 6.02381 1000 0 600 29.5654 14.6766 0 0 -1 -1
0 1.09456 32.5915 0 0 7.60255 2.47389 0.431983 0 0 14.5706 8.02359 1000 1000 729 29.5654 15.1083 0 0 -1 -1
0 1.09452 32.5915 0 0 7.60231 2.47374 0.431967 0 0 14.5706 8.02329 1000 0 -172 29.5654 14.6766 0 0 -1 -1
4.7677 0 32.5915 0.574363 2.74022 0 2.4736 0 0 0 15.5706 1.023 1000 0 800 30.0002 16.4032 0 0 -1 -1
4.76753 0 32.5915 0.574332 2.7401 0 2.47345 0 0 0 15.5706 1.02296 1000 0 586 29.5654 15.1083 0 0 -1 -1
4.76737 0 32.5915 0.574301 2.73998 0 2.47331 0 0 0 15.5706 1.02293 1000 1000 871 29.5654 15.5399 0 0 -1 -1
0 8.09458 35.5915 0 0 5.60239 0.473165 7.43212 0 0 15.5706 7.02289 1000 0 719 29.5654 15.5399 0 0 -1 -1
0 8.0943 35.5915 0 0 5.60222 0.473137 7.43185 0 0 15.5706 7.02263 1000 0 536 30.0002 15.9716 0 0 -1 -1
3.76728 0.0940131 35.5915 5.57475 0 0 0 2.43158 0.986391 2.90039 15.5706 2.02238 1000 0 446 29.5654 15.1083 0 0 -1 -1
3.76715 0.0940098 35.5915 5.57445 0 0 0 2.43149 0.986351 2.90029 15.5706 2.0223 1000 0 138 30.0002 15.9716 0 0 -1 -1
3.76702 0.0940065 35.5915 5.57415 0 0 0 2.4314 0.986312 2.90019 15.5706 2.02223 1000 1000 454 30.0002 15.1083 0 0 -1 -1
8.76688 5.094 36.5915 5.57385 2.74035 12.6022 0 3.43131 2.98627 10.9001 14.5706 1.02215 1000 0 146 29.5654 15.5399 0 0 -1 -1
8.76657 5.09382 36.5915 5.57355 2.74023 12.6018 0 3.43119 2.98615 10.8997 14.5706 1.02212 1000 0 712 29.5654 15.5399 0 0 -1 -1
0 2.09365 35.5915 2.57325 1.74011 0 2.47425 2.43106 0 0 14.5706 0 1000 0 498 29.5654 14.6766 0 0 -1 -1
0 2.09357 35.5915 2.57311 1.74003 0 2.47411 2.43098 0 0 14.5706 0 1000 1000 752 30.0002 15.9716 0 0 -1 -1
0 2.0935 35.5915 2.57297 1.73996 0 2.47397 2.43089 0 0 14.5706 0 1000 0 475 29.5654 14.6766 0 0 -1 -1
0 0 35.5915 1.57283 0 2.60171 0.473822 2.4308 0 0 15.5706 3.0223 1000 1000 262 29.5654 15.1083 0 0 -1 -1
0 0 35.5915 1.57275 0 2.60163 0.473794 2.43071 0 0 15.5706 3.02219 1000 0 642 29.5654 15.1083 0 0 -1 -1
0 0 36.5915 0 0 1.60155 5.47377 1.43062 0 0 16.5706 6.02208 1000 0 397 30.0002 16.4032 0 0 -1 -1
0 0 36.5915 0 0 1.60151 5.47345 1.43057 0 0 16.5706 6.02186 1000 0 347 29.5654 15.1083 0 0 -1 -1
0 0 36.5915 0 0 1.60146 5.47313 1.43052 0 0 16.5706 6.02164 1000 0 352 29.5654 15.1083 0 0 -1 -1
2.76707 3.09358 43.5915 0.573056 0 1.60141 0 2.43047 1.98664 6.9003 10.5706 5.02142 1000 1000 200 29.5654 15.1083 0 0 -1 -1
2.76698 3.09348 43.5915 0.573025 0 1.60136 0 2.43038 1.98656 6.90006 10.5701 5.02123 1000 0 173 29.5654 15.5399 0 0 -1 -1
0 4.09337 35.5915 0.572994 0 0 1.47287 3.43029 0 0 16.5696 0 1000 0 489 30.0002 15.5399 0 0 -1 -1
0 4.09322 35.5915 0.572963 0 0 1.47278 3.43016 0 0 16.5696 0 1000 0 432 29.5654 14.245 0 0 -1 -1
0 4.09308 35.5915 0.572932 0 0 1.4727 3.43004 0 0 16.5696 0 1000 1000 249 29.5654 14.6766 0 0 -1 -1
0.767009 4.09294 41.5915 0 0 4.60144 0 7.42991 0 4.89993 11.5696 5.02116 1000 0 378 29.5654 15.1083 0 0 -1 -1
0.766981 4.09279 41.5915 0 0 4.6013 0 7.42964 0 4.89977 11.5696 5.02097 1000 0 758 30.0002 16.4032 0 0 -1 -1
0.766954 4.09265 41.5915 0 0 4.60115 0 7.42937 0 4.8996 11.5696 5.02079 1000 0 544 29.5654 15.1083 0 0 -1 -1
2.76693 3.0925 38.5915 0 0 5.60101 0 4.4291 1.98684 2.89943 12.5696 0 1000 0 298 29.5654 14.245 0 0 -1 -1
2.76683 3.0924 38.5915 0 0 5.60084 0 4.42894 1.98676 2.89933 12.5696 0 1000 0 -167 29.5654 14.245 0 0 -1 -1
0 3.09229 40.5915 0 0 0 0.473758 2.42878 0 1.89923 20.5696 2.02075 1000 0 774 30.0002 16.4032 0 0 -1 -1
0 3.09218 40.5915 0 0 0 0.47373 2.42869 0 1.89916 20.5696 2.02068 1000 0 591 29.5654 14.6766 0 0 -1 -1
0 3.09207 40.5915 0 0 0 0.473703 2.4286 0 1.8991 20.5696 2.0206 1000 0 471 29.5654 14.245 0 0 -1 -1
0 5.09196 38.5915 2.57335 0.741536 7.6007 0 3.42851 0 1.89903 13.5696 5.02053 1000 1000 725 29.5654 15.1083 0 0 -1 -1
0 5.09178 38.5915 2.57322 0.741503 7.60047 0 3.42839 0 1.89896 13.5696 5.02035 1000 0 135 30.0002 14.6766 0 0 -1 -1
0 2.0916 34.5915 0 0 5.60024 0.473853 0.428262 1.98713 0 10.5696 2.02016 1000 0 795 29.5654 16.4032 0 0 -1 -1
