... -> 250P -> 40C2 -> 80C2 -> 40C2
Kpf: 10 Kif: 0.1 Kpb: 10 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 6.84577 29.8683 0 0 14.6334 0 8.88706 0 4.54833 18.1403 5.73433 489.797 491 392 30.0002 18.9931 -8.65751 5763.72 10 0.1
0 2.84553 29.8683 0 0 6.63343 0.102137 7.88673 0.0854012 0.548172 14.1403 0.734123 749.646 490 393 29.5654 18.9931 17.1559 5780.87 10 0.1
0 2.84543 29.8683 0 0 6.63322 0.102131 7.88644 0.0853978 0.548153 14.1403 0.734096 751.368 750 269 29.5654 18.5615 17.1565 5798.03 10 0.1
0 0 27.8683 0.90744 1.74087 14.633 5.10212 7.88616 0 0 20.1403 0 597.193 0 82 29.5654 18.9931 1.7218 5799.75 10 0.1
0 0 27.8683 0.907391 1.7408 14.633 5.10183 7.88587 0 0 20.1403 0 597.373 597 365 30.0002 19.4248 1.72251 5801.48 10 0.1
0 0 27.8683 0.907342 1.74072 14.633 5.10153 7.88558 0 0 20.1403 0 597.552 597 429 29.5654 18.5615 1.72322 5803.2 10 0.1
3.93426 0 26.8683 5.90729 1.74065 8.63302 0 12.8853 1.08598 4.5488 9.14027 1.73454 615.888 0 86 30.0002 18.9931 3.52158 5806.72 10 0.1
3.93412 0 26.8683 5.90698 1.74057 8.63275 0 12.8853 1.08594 4.54865 9.13982 1.73447 616.255 616 368 30.0002 19.4248 3.52309 5810.24 10 0.1
1.93398 1.84582 34.8683 3.90666 0 9.63249 1.10134 11.8853 0 0.548488 20.1394 0 521.821 616 244 29.5654 18.9931 -5.86176 5804.38 10 0.1
1.93391 1.84575 34.8683 3.90645 0 9.63219 1.10127 11.8849 0 0.548469 20.1394 0 521.246 0 339 30.0002 19.8565 -5.8606 5798.52 10 0.1
1.93384 1.84569 34.8683 3.90624 0 9.63189 1.10121 11.8844 0 0.54845 20.1394 0 520.672 0 216 30.0002 19.4248 -5.85945 5792.66 10 0.1
0.933772 0 27.8683 0 0 13.6316 4.10114 3.88399 0 0 18.1394 1.73444 677.31 0 217 30.0002 19.4248 9.70735 5802.37 10 0.1
0.933739 0 27.8683 0 0 13.6316 4.10091 3.88385 0 0 18.1394 1.73438 678.286 0 500 30.0002 19.8565 9.70783 5812.08 10 0.1
1.93371 5.84563 36.8683 3.90636 0 12.6316 2.10067 8.88371 0 0.54867 11.1394 0 542.241 0 408 30.0002 18.9931 -3.85804 5808.22 10 0.1
1.93364 5.84543 36.8683 3.90615 0 12.6312 2.10054 8.88339 0 0.548651 11.1394 0 541.869 542 285 29.5654 18.5615 -3.85671 5804.36 10 0.1
1.93357 5.84522 36.8683 3.90594 0 12.6308 2.10042 8.88306 0 0.548632 11.1394 0 541.497 542 379 29.5654 19.4248 -3.85537 5800.51 10 0.1
0 0 35.8683 2.90573 0 15.6304 1.1003 4.88274 0 0.548613 11.1394 7.73456 581.969 0 -245 29.5654 16.8349 0.189927 5800.7 10 0.1
0 0 35.8683 2.90558 0 15.6304 1.10023 4.88256 0 0.548594 11.1394 7.73428 581.995 0 -243 29.5654 16.8349 0.190627 5800.89 10 0.1
1.93372 6.84538 35.8683 1.90542 2.74087 15.6304 0 4.88238 1.08662 4.54857 12.1394 0.733995 496.106 0 -117 29.5654 17.2665 -8.31509 5792.57 10 0.1
1.93365 6.84514 35.8683 1.90532 2.74075 15.6304 0 4.88221 1.08658 4.54842 12.1394 0.733969 495.284 496 -83 29.5654 17.2665 -8.31416 5784.26 10 0.1
1.93358 6.8449 35.8683 1.90521 2.74063 15.6304 0 4.88203 1.08654 4.54826 12.1394 0.733942 494.462 495 -114 29.5654 17.6982 -8.31322 5775.94 10 0.1
0 5.84466 32.8683 0 0 11.6304 0 5.88185 2.08649 6.5481 12.1394 0 607.902 494 357 29.5654 17.6982 3.00076 5778.95 10 0.1
0 5.84445 32.8683 0 0 11.6301 0 5.88164 2.08641 6.54788 12.1394 0 608.213 0 139 29.5654 18.5615 3.00185 5781.95 10 0.1
3.93373 4.84425 27.8683 3.90534 0 5.62972 0 7.88142 1.08633 6.54765 15.1394 7.73393 532.037 608 173 29.5654 18.1298 -4.57006 5777.38 10 0.1
3.93359 4.84408 27.8683 3.90513 0 5.62954 0 7.88113 1.08628 6.54743 15.1394 7.73365 531.596 532 49 29.5654 17.6982 -4.56853 5772.81 10 0.1
3.93345 4.84391 27.8683 3.90492 0 5.62937 0 7.88085 1.08624 6.5472 15.1394 7.73337 531.154 532 300 29.5654 18.5615 -4.567 5768.24 10 0.1
4.93331 0 28.8683 0 0 14.6292 0.101581 3.88056 0 0 12.1394 7.73309 654.741 531 332 29.5654 18.1298 7.71456 5775.96 10 0.1
4.93314 0 28.8683 0 0 14.6292 0.101576 3.88042 0 0 12.1394 7.73281 655.519 0 21 29.5654 18.1298 7.71517 5783.67 10 0.1
2.93296 0.84389 26.8683 1.90483 0 12.6292 0 16.8803 2.08627 4.54714 15.1394 5.73252 481.763 656 304 29.5654 18.5615 -9.56478 5774.11 10 0.1
2.93286 0.843861 26.8683 1.90472 0 12.6288 0 16.8803 2.08618 4.54699 15.1394 5.73231 480.817 0 23 29.5654 18.1298 -9.56371 5764.54 10 0.1
2.93276 0.843831 26.8683 1.90462 0 12.6284 0 16.8803 2.0861 4.54683 15.1394 5.7321 479.872 481 149 29.5654 18.5615 -9.56264 5754.98 10 0.1
4.93265 8.8438 27.8683 3.90452 0.741018 15.628 0 12.8803 2.08602 0 10.1394 5.73189 446.663 480 183 29.5654 18.1298 -12.7559 5742.22 10 0.1
4.93248 8.84349 27.8683 3.90431 0.740986 15.628 0 12.8803 2.08593 0 10.1389 5.73169 445.403 447 184 29.5654 18.1298 -12.7544 5729.47 10 0.1
0 5.84318 35.8683 0 0.740953 18.628 0 8.88028 5.08585 3.5467 12.1384 0.731476 457.169 445 247 29.5654 19.4248 -11.4632 5718.01 10 0.1
0 5.84298 35.8683 0 0.74092 18.628 0 8.87995 5.08565 3.54658 12.1384 0.73145 456.032 457 154 29.5654 18.5615 -11.4623 5706.54 10 0.1
0 5.84277 35.8683 0 0.740888 18.628 0 8.87963 5.08544 3.54646 12.1384 0.731423 454.895 456 155 29.5654 18.5615 -11.4614 5695.08 10 0.1
0 1.84257 36.8683 2.90476 0 12.628 0 6.87931 1.08524 5.54634 17.1384 5.7314 462.203 455 31 29.5654 18.1298 -10.6243 5684.46 10 0.1
0 1.8425 36.8683 2.9046 0 12.6276 0 6.87905 1.0852 5.54614 17.1384 5.73119 461.153 462 157 29.5654 18.5615 -10.623 5673.84 10 0.1
4.93267 4.84244 32.8683 0 0 12.6273 0 1.8788 0.0851539 3.54595 13.1384 7.73098 550.719 461 315 29.5654 18.5615 -1.64995 5672.19 10 0.1
4.93249 4.84227 32.8683 0 0 12.6269 0 1.87873 0.0851505 3.54583 13.1384 7.7307 550.566 551 159 29.5654 18.5615 -1.64875 5670.54 10 0.1
4.93232 4.8421 32.8683 0 0 12.6265 0 1.87867 0.0851471 3.54571 13.1384 7.73041 550.414 551 285 29.5654 18.9931 -1.64754 5668.89 10 0.1
3.93215 5.84193 31.8683 2.90446 1.74144 13.6261 0 5.8786 6.08514 6.54559 20.1384 0 379.412 550 287 29.5654 18.9931 -18.5621 5650.33 10 0.1
3.93201 5.84172 31.8683 2.90431 1.74136 13.6261 0 5.87838 6.0849 6.54536 20.1384 0 377.568 379 288 29.5654 18.5615 -18.5608 5631.77 10 0.1
0 4.84152 29.8683 1.90415 0 9.62609 1.10474 10.8782 0.0846569 0 14.1384 5.73015 581.597 378 164 29.5654 18.5615 1.82382 5633.59 10 0.1
0 4.84135 29.8683 1.90405 0 9.62579 1.10468 10.8778 0.0846535 0 14.1384 5.72994 581.792 0 198 29.5654 18.1298 1.82506 5635.42 10 0.1
0 4.84118 29.8683 1.90395 0 9.6255 1.10462 10.8774 0.0846501 0 14.1384 5.72973 581.987 582 325 29.5654 18.9931 1.8263 5637.24 10 0.1
3.93209 7.84101 29.8683 0.903843 0 11.6252 0 9.87698 0 5.54539 15.1384 6.72952 447.971 582 76 29.5654 18.1298 -11.4607 5625.78 10 0.1
3.93195 7.84073 29.8683 0.903794 0 11.6248 0 9.87662 0 5.5452 15.1384 6.72928 446.841 448 -172 29.5654 17.6982 -11.4591 5614.32 10 0.1
0 0 24.8683 0 0 10.6245 4.10466 12.8763 0 0 13.1384 0 706.75 447 -46 29.5654 17.6982 14.3879 5628.71 10 0.1
0 0 24.8683 0 0 10.6242 4.10442 12.8763 0 0 13.1384 0 708.194 707 -77 29.5654 17.2665 14.3885 5643.1 10 0.1
0 0 24.8683 0 0 10.6238 4.10418 12.8763 0 0 13.1384 0 709.639 0 -168 29.5654 17.2665 14.389 5657.49 10 0.1
0.932028 0 27.8683 1.90376 0 8.62351 0.103938 8.87626 0 0 13.1384 1.72906 735.679 0 83 29.5654 17.6982 16.8247 5674.31 10 0.1
0.931995 0 27.8683 1.90366 0 8.62324 0.103931 8.87594 0 0 13.1384 1.729 737.369 0 491 30.0002 18.5615 16.8255 5691.14 10 0.1
0 0 32.8683 1.90356 0 14.623 0.103925 6.87561 2.08534 0 13.1384 0.728935 646.611 0 54 29.5654 18.1298 7.67294 5698.81 10 0.1
0 0 32.8683 1.90345 0 14.623 0.103919 6.87536 2.08526 0 13.1384 0.728909 647.383 647 524 29.5654 18.1298 7.67341 5706.48 10 0.1
0 0 32.8683 1.90335 0 14.623 0.103913 6.87511 2.08518 0 13.1384 0.728882 648.155 0 26 30.0002 18.5615 7.67388 5714.16 10 0.1
0 0.840676 29.8683 0 0 13.623 0.103907 4.87486 2.08509 0 13.1384 0.728855 720.259 0 183 29.5654 18.5615 14.7369 5728.9 10 0.1
0 0.840646 29.8683 0 0 13.623 0.103901 4.87468 2.08501 0 13.1384 0.728829 721.736 0 184 29.5654 18.5615 14.7372 5743.63 10 0.1
0 0 22.8683 0 0 19.623 0.103895 8.8745 0 1.54647 14.1384 3.7288 666.441 0 217 29.5654 18.1298 9.11664 5752.75 10 0.1
0 0 22.8683 0 0 19.623 0.103889 8.87418 0 1.54642 14.1384 3.72867 667.358 666 375 29.5654 18.1298 9.11716 5761.87 10 0.1
0 0 28.8683 0 0 7.62298 0.103883 7.87386 0 0 12.1384 5.72853 754.593 667 251 29.5654 17.6982 17.664 5779.53 10 0.1
0 0 28.8683 0 0 7.62274 0.103877 7.87357 0 0 12.1384 5.72832 756.367 0 -61 29.5654 17.6982 17.6648 5797.19 10 0.1
0 0 28.8683 0 0 7.62251 0.103871 7.87328 0 0 12.1384 5.72811 758.141 0 -215 29.5654 17.6982 17.6655 5814.86 10 0.1
1.93227 4.8411 32.8683 0.903393 1.74318 20.6223 0 11.873 0 7.54641 16.1384 2.7279 367.404 0 -183 29.5654 17.2665 -21.1962 5793.66 10 0.1
1.9322 4.84093 32.8683 0.903345 1.7431 20.6223 0 11.8726 0 7.54615 16.1384 2.7278 365.296 367 -213 29.5654 17.6982 -21.1951 5772.47 10 0.1
1.93213 1.84076 34.8683 2.9033 0.743028 13.6223 0 9.87213 6.0853 3.54589 13.1384 2.7277 463.327 365 383 29.5654 18.1298 -11.2792 5761.19 10 0.1
1.93206 1.8407 34.8683 2.90314 0.742996 13.6223 0 9.87177 6.08506 3.54577 13.1384 2.7276 462.21 463 228 29.5654 18.1298 -11.2781 5749.91 10 0.1
1.932 1.84063 34.8683 2.90298 0.742963 13.6223 0 9.87141 6.08482 3.54565 13.1384 2.7275 -517.897 462 198 29.5654 18.5615 -51.2769 -51.2769 10 0.1
0 5.84057 27.8683 1.90283 5.74293 13.6223 0 14.8711 0 7.54553 12.1384 0 -505.4 -518 231 29.5654 18.1298 -49.5319 -100.809 10 0.1
0 5.84036 27.8683 1.90273 5.74268 13.6223 0 14.8711 0 7.54527 12.1384 0 -510.345 -505 233 29.5654 18.1298 -49.5311 -150.34 10 0.1
0.932073 2.84016 30.8683 0 2.74243 15.6223 3.10435 7.87105 1.08465 0 8.13838 3.72742 -388.038 -510 234 29.5654 18.1298 -36.9311 -187.271 10 0.1
0.932041 2.84006 30.8683 0 2.74231 15.6223 3.10417 7.87076 1.0846 0 8.13798 3.72729 -391.718 -388 236 29.5654 18.1298 -36.9298 -224.201 10 0.1
0.932008 2.83996 30.8683 0 2.74219 15.6223 3.10399 7.87048 1.08456 0 8.13759 3.72715 -395.398 -392 237 29.5654 18.1298 -36.9285 -261.129 10 0.1
0 7.83986 27.8683 1.90296 1.74206 14.6223 0 10.8702 4.08451 7.54516 15.1372 0 -547.4 -395 239 29.5654 18.1298 -51.6125 -312.742 10 0.1
0 7.83958 27.8683 1.90286 1.74199 14.6223 0 10.8698 4.08435 7.54489 15.1372 0 -552.548 -547 178 29.5654 18.9931 -51.6113 -364.353 10 0.1
0.931979 0.839308 33.8683 0 2.74191 19.6223 0 9.8694 5.08419 1.54463 7.13719 1.72704 -474.434 -553 210 29.1307 18.5615 -43.3662 -407.719 10 0.1
0.931946 0.839278 33.8683 0 2.74179 19.6223 0 9.86904 5.08398 1.54458 7.13684 1.72697 -478.759 -474 211 29.1307 18.5615 -43.365 -451.084 10 0.1
0.931913 0.839249 33.8683 0 2.74167 19.6223 0 9.86868 5.08378 1.54453 7.13649 1.72691 -483.083 -479 -162 28.6959 19.4248 -43.3638 -494.448 10 0.1
4.93188 0.839219 29.8683 1.90277 0 9.62227 0 8.86832 0 8.54447 10.1361 4.72685 -447.791 -483 -69 28.2611 20.2881 -39.4403 -533.888 10 0.1
4.93171 0.83919 29.8683 1.90267 0 9.62198 0 8.868 0 8.54418 10.1356 4.72667 -451.716 -448 -507 27.8263 19.8565 -39.4384 -573.327 10 0.1
0.931532 0 22.8683 1.90257 0 17.6217 0 7.86767 0.0837314 4.54388 13.1352 0 -349.774 -452 -226 27.3915 20.2881 -28.9545 -602.281 10 0.1
0.931499 0 22.8683 1.90247 0 17.6217 0 7.86739 0.083728 4.54373 13.1352 0 -352.663 -350 -416 27.3915 20.7198 -28.954 -631.235 10 0.1
0.931466 0 22.8683 1.90236 0 17.6217 0 7.8671 0.0837247 4.54357 13.1352 0 -355.553 -353 -730 26.9567 20.7198 -28.9534 -660.189 10 0.1
0 0 20.8683 1.90226 0 7.62168 3.10526 4.86681 0 0.543414 9.13515 0 -147.252 -356 -15 26.522 22.0147 -8.04291 -668.232 10 0.1
0 0 20.8683 1.90216 0 7.62145 3.10508 4.86663 0 0.543395 9.13471 0 -148.045 -147 77 26.0872 22.4464 -8.04175 -676.273 10 0.1
0.931508 0 19.8683 0 2.74198 12.6212 1.1049 4.86646 0 0 4.13426 2.72655 -158.479 -148 43 26.0872 22.878 -8.99519 -685.269 10 0.1
0.931475 0 19.8683 0 2.74186 12.6208 1.10483 4.86628 0 0 4.13406 2.72645 -159.367 -158 9 26.0872 23.3097 -8.99411 -694.263 10 0.1
0.931442 0 19.8683 0 2.74174 12.6204 1.10477 4.8661 0 0 4.13386 2.72635 -160.256 -159 -119 26.0872 22.4464 -8.99302 -703.256 10 0.1
6.93141 0.839416 19.8683 4.90207 0.74162 12.62 0.104704 5.86592 0 0 5.13366 3.72625 -279.733 -160 -246 25.6524 22.4464 -20.7334 -723.989 10 0.1
6.93116 0.839387 19.8683 4.90181 0.741587 12.6197 0.104698 5.86571 0 0 5.13341 3.72612 -281.791 -280 -249 25.6524 22.878 -20.7319 -744.721 10 0.1
1.93092 5.83936 19.8683 0 2.74155 4.61927 0 10.8655 2.08426 4.54356 9.13316 6.72598 -360.826 -282 -376 25.6524 22.878 -28.3519 -773.073 10 0.1
1.93085 5.83915 19.8683 0 2.74143 4.61913 0 10.8651 2.08417 4.5434 9.13271 6.72574 -363.642 -361 -97 25.6524 22.4464 -28.35 -801.423 10 0.1
1.93078 5.83895 19.8683 0 2.74131 4.61899 0 10.8647 2.08409 4.54324 9.13226 6.72549 -366.459 -364 -257 25.6524 22.4464 -28.3481 -829.771 10 0.1
4.93071 0 16.8683 0 0 6.61884 5.10555 0.864309 0 0 4.13182 0 -68.0246 -366 -103 25.2176 22.4464 1.48044 -828.291 10 0.1
4.93054 0 16.8683 0 0 6.61864 5.10525 0.864277 0 0 4.13162 0 -67.8674 -68 19 25.2176 22.878 1.48135 -826.809 10 0.1
3.93037 0.838824 18.8683 0 0 6.61844 0.104952 9.86425 5.08424 0 4.13141 0.725264 -185.358 -68 -109 25.2176 22.4464 -10.1661 -836.975 10 0.1
3.93023 0.838794 18.8683 0 0 6.61823 0.104946 9.86389 5.08404 0 4.13121 0.725238 -186.363 -185 -111 25.2176 22.4464 -10.1649 -847.14 10 0.1
3.93009 0.838765 18.8683 0 0 6.61803 0.10494 9.86353 5.08383 0 4.13101 0.725212 -187.368 -186 -270 25.2176 22.4464 -10.1637 -857.304 10 0.1
0 0 15.8683 1.90191 0 0.617826 0 0 3.08363 5.54379 1.13081 0 33.9921 -187 -116 25.2176 22.4464 11.8537 -845.45 10 0.1
0 0 15.8683 1.90181 0 0.617807 0 0 3.08351 5.5436 1.13075 0 35.1824 34 -119 24.7828 22.4464 11.8542 -833.596 10 0.1
0 0 15.8683 1.90171 0 0.617788 0 0 3.08338 5.54341 1.1307 0 36.3728 35 35 24.7828 22.4464 11.8547 -821.741 10 0.1
0 0.838858 19.8683 0 0.741724 7.61777 2.10544 0.863182 0 0 8.13064 2.72554 -111.378 36 -92 24.7828 22.0147 -2.89148 -824.633 10 0.1
0 0.838828 19.8683 0 0.741691 7.61753 2.10532 0.86315 0 0 8.13025 2.72544 -111.658 -111 31 24.7828 22.4464 -2.89054 -827.523 10 0.1
0.930597 0 18.8683 4.90172 0 6.6173 1.10519 0 1.08333 0.543315 3.12985 0.725345 -61.5927 -112 -96 24.7828 22.0147 2.09502 -825.428 10 0.1
0.930564 0 18.8683 4.90146 0 6.6171 1.10513 0 1.08329 0.543296 3.1297 0.725318 -61.375 -112 59 24.7828 22.0147 2.09582 -823.332 10 0.1
0.930531 0 18.8683 4.9012 0 6.61689 1.10507 0 1.08325 0.543277 3.12954 0.725292 -61.1573 -61 57 24.7828 22.0147 2.09663 -821.236 10 0.1
0 0 14.8683 0.900932 0 2.61669 2.105 0 2.0832 0.543258 9.12939 0.725265 -11.1415 -61 -36 24.7828 21.1514 7.02793 -814.208 10 0.1
0 0 14.8683 0.900883 0 2.61661 2.10488 0 2.08312 0.54324 9.12894 0.725239 -10.4303 -61 87 24.7828 21.5831 7.02876 -807.179 10 0.1
0 0 13.8683 0 0 0.616529 1.10476 4.86333 0 0 5.1285 1.72521 47.4849 -11 -38 24.7828 21.1514 12.6934 -794.486 10 0.1
0 0 13.8683 0 0 0.61651 1.10469 4.86315 0 0 5.12825 1.72515 48.7601 47 116 24.7828 21.1514 12.6939 -781.792 10 0.1
0 0 13.8683 0 0 0.616491 1.10463 4.86297 0 0 5.128 1.72509 50.0353 49 -260 24.7828 19.8565 12.6945 -769.097 10 0.1
0 0.840002 15.8683 0 0 2.61647 1.10456 0 0 0 4.12775 3.72502 41.4407 50 -385 24.7828 19.4248 11.7179 -757.38 10 0.1
0 0.839973 15.8683 0 0 2.61639 1.1045 0 0 0 4.12755 3.72489 42.6177 41 -386 24.7828 19.4248 11.7184 -745.661 10 0.1
1.93133 3.83994 22.8683 0.900969 1.74234 2.61631 0 4.86331 1.08366 4.54382 4.12734 1.72475 -178.011 43 -387 24.7828 19.4248 -10.2421 -755.903 10 0.1
1.93126 3.83981 22.8683 0.900921 1.74227 2.61623 0 4.86314 1.08362 4.54366 4.12714 1.72469 -179.025 43 -387 24.7828 19.4248 -10.2411 -766.144 10 0.1
1.93119 3.83967 22.8683 0.900872 1.74219 2.61615 0 4.86296 1.08357 4.5435 4.12694 1.72463 -180.039 -178 50 24.7828 19.8565 -10.24 -776.384 10 0.1
2.93112 1.83954 16.8683 3.90082 0 8.61607 0 4.86278 1.08353 4.54335 6.12674 0 -186.438 -179 143 24.7828 20.7198 -10.7723 -787.157 10 0.1
2.93102 1.83947 16.8683 3.90061 0 8.6158 0 4.86261 1.08349 4.54319 6.12644 0 -187.502 -186 -14 24.7828 20.7198 -10.771 -797.928 10 0.1
3.93092 2.83941 17.8683 3.9004 2.74249 7.61554 0 7.86243 0.0834443 2.54303 2.12614 0.724656 -203.384 -188 -15 24.7828 20.7198 -12.2368 -810.164 10 0.1
3.93078 2.83931 17.8683 3.9002 2.74237 7.61531 0 7.86214 0.0834409 2.54295 2.12604 0.724629 -204.595 -188 -140 25.2176 20.2881 -12.2355 -822.4 10 0.1
3.93064 2.83921 17.8683 3.89999 2.74225 7.61507 0 7.86185 0.0834376 2.54286 2.12593 0.724603 -205.805 -203 -16 25.2176 20.7198 -12.2342 -834.634 10 0.1
0 0 18.8683 0 5.74213 3.61484 0 0 0 1.54277 0 0 19.8792 -206 -17 24.7828 20.7198 10.2319 -824.402 10 0.1
0 0 18.8683 0 5.74187 3.61473 0 0 0 1.54272 0 0 20.9066 20 -18 25.2176 20.7198 10.2324 -814.17 10 0.1
0 0 8.86833 0 0 0 0 0 0 1.54266 0 0 217.432 21 262 24.7828 21.1514 29.589 -784.581 10 0.1
0 0 8.8679 0 0 0 0 0 0 1.54261 0 0 220.396 217 -176 24.7828 20.7198 29.5895 -754.991 10 0.1
0 0 8.86748 0 0 0 0 0 0 1.54256 0 0 223.36 217 -145 24.7828 20.2881 29.59 -725.401 10 0.1
0 0 9.86705 0 0 0 0 0 1.08458 3.5425 0 0 185.069 220 -21 24.7828 20.7198 25.5059 -699.895 10 0.1
0 0 9.86658 0 0 0 0 0 1.08453 3.54238 0 0 187.626 185 -22 24.7828 20.7198 25.5065 -674.389 10 0.1
0 0 5.86611 0 0 0 0 0 0 1.54226 0.126959 0 260.454 185 134 24.7828 20.2881 32.4647 -641.924 10 0.1
