... -> 40C4 -> 1000P -> 40C4 -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.897632 0 12.7872 0 0.612824 14.067 0 5.88296 1.01536 4.35252 2.09918 2.73185 0 0 263 29.1307 19.8565 0 0 -1 -1
0.897585 0 12.7872 0 0.612791 14.067 0 5.88265 1.01532 4.35234 2.09907 2.73173 0 0 294 29.1307 19.4248 0 0 -1 -1
0.897539 0 12.7872 0 0.612759 14.067 0 5.88234 1.01528 4.35215 2.09896 2.73161 0 0 419 29.1307 19.8565 0 0 -1 -1
0.897493 0 8.78724 1.38156 0 11.067 0.373692 8.88204 0 0 4.09885 0.731485 0 0 544 29.1307 19.8565 0 0 -1 -1
0.897446 0 8.78685 1.38147 0 11.0665 0.373673 8.88157 0 0 4.09863 0.731452 0 0 233 29.1307 20.2881 0 0 -1 -1
0 0 11.7865 0 0.612874 13.066 1.37365 0.881111 0 0 2.09842 0.73142 0 0 233 29.1307 20.2881 0 0 -1 -1
0 0 11.7865 0 0.612841 13.066 1.37358 0.881066 0 0 2.0983 0.731387 0 0 139 29.1307 19.4248 0 0 -1 -1
0 0 11.7865 0 0.612809 13.066 1.37351 0.88102 0 0 2.09819 0.731355 0 0 139 29.1307 19.4248 0 0 -1 -1
0.897726 0 10.7865 0.381698 0 13.066 0.373438 5.88097 0 0 1.09808 0.731322 0 0 264 29.1307 19.8565 0 0 -1 -1
0.897679 0 10.786 0.381673 0 13.066 0.373419 5.88067 0 0 1.09803 0.731289 0 0 421 29.1307 19.8565 0 0 -1 -1
0 0 8.78551 0 0 11.066 0.373399 4.88036 0 0 3.09797 0 0 0 265 29.1307 19.8565 0 0 -1 -1
0 0 8.78513 0 0 11.0655 0.37338 4.88011 0 0 3.0978 0 0 0 421 29.1307 19.8565 0 0 -1 -1
0 0 8.78474 0 0 11.0651 0.37336 4.87985 0 0 3.09764 0 0 0 234 29.1307 20.2881 0 0 -1 -1
0 3.83256 11.7844 0 0 19.0646 0 4.8796 0 2.35297 3.09748 0.73156 0 0 390 29.1307 20.2881 0 0 -1 -1
0 3.83241 11.7844 0 0 19.0646 0 4.87934 0 2.35287 3.09731 0.731528 0 0 234 29.1307 20.2881 0 0 -1 -1
0.897763 3.83227 10.7844 2.38198 1.61313 8.06456 0 6.87909 1.01595 4.35277 3.09715 0.731495 0 0 234 29.1307 20.2881 0 0 -1 -1
0.897716 3.83212 10.7839 2.38183 1.61305 8.0642 0 6.87873 1.01591 4.35258 3.09699 0.731462 0 0 265 29.1307 19.8565 0 0 -1 -1
0.89767 3.83198 10.7834 2.38167 1.61296 8.06385 0 6.87837 1.01587 4.35239 3.09682 0.73143 0 0 234 29.5654 20.2881 0 0 -1 -1
0.897624 1.83184 13.7829 0 0 17.0635 0 7.87802 4.01582 3.35221 0.0966595 0.731397 0 0 265 29.1307 20.7198 0 0 -1 -1
0.897577 1.83177 13.7829 0 0 17.0635 0 7.87761 4.01565 3.35206 0.0966544 0.731365 0 0 390 29.5654 21.1514 0 0 -1 -1
7.89753 0 11.7829 1.38159 0 14.0635 0 3.8772 1.01548 2.35192 0 2.73133 0 0 109 29.5654 20.7198 0 0 -1 -1
7.89712 0 11.7829 1.3815 0 14.0635 0 3.87699 1.01544 2.35182 0 2.73121 0 0 265 29.1307 20.7198 0 0 -1 -1
7.89672 0 11.7829 1.38141 0 14.0635 0 3.87679 1.01539 2.35172 0 2.73109 0 0 546 29.5654 20.7198 0 0 -1 -1
0 1.83172 10.7829 0.38132 4.61314 12.0635 0 8.87659 0.0153489 2.35162 3.09711 0 0 0 546 29.1307 20.2881 0 0 -1 -1
0 1.83165 10.7825 0.381295 4.61289 12.0635 0 8.87613 0.0153482 2.35152 3.09695 0 0 0 390 29.1307 21.1514 0 0 -1 -1
2.89653 0.831579 13.782 0.381269 0 15.0635 0 8.87567 2.01535 4.35141 0.0967821 0 0 0 639 29.1307 21.1514 0 0 -1 -1
2.89638 0.831548 13.782 0.381244 0 15.0635 0 8.8752 2.01526 4.35123 0.096777 0 0 0 139 29.1307 20.2881 0 0 -1 -1
2.89623 0.831517 13.782 0.381219 0 15.0635 0 8.87474 2.01518 4.35104 0.0967719 0 0 0 233 29.1307 20.2881 0 0 -1 -1
2.89608 4.83149 13.782 0 0 13.0635 0 5.87428 1.01509 2.35085 4.09677 0 0 0 795 29.1307 21.1514 0 0 -1 -1
2.89593 4.8313 13.782 0 0 13.0635 0 5.87397 1.01505 2.35075 4.09655 0 0 0 483 29.1307 21.1514 0 0 -1 -1
1.89578 0.831122 14.782 0 3.61275 15.0635 0 5.87367 0.0150019 3.35065 3.09633 0 0 0 389 29.5654 20.2881 0 0 -1 -1
1.89568 0.831091 14.782 0 3.61256 15.0635 0 5.87336 0.0150013 3.35051 3.09617 0 0 0 358 29.1307 20.7198 0 0 -1 -1
1.89558 0.83106 14.782 0 3.61237 15.0635 0 5.87306 0.0150006 3.35037 3.09601 0 0 0 514 29.5654 20.7198 0 0 -1 -1
0.895485 0.831029 13.782 0 0.612174 19.0635 0 2.87275 1.015 4.35022 4.09584 1.73126 0 0 483 29.1307 21.1514 0 0 -1 -1
