... -> 450P -> 1000P -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.0292159 9.62459 0 0 15.4384 3.15768 2.48875 0 0.544017 4.43577 0 0 0 203 30.435 20.2881 0 0 -1 -1
0 0.0292149 9.62417 0 0 15.4384 3.15751 2.48862 0 0.543994 4.43553 0 0 0 203 30.435 20.2881 0 0 -1 -1
2.0905 3.02921 9.62374 2.89352 1.5781 11.4384 0 6.48849 2.02998 3.54397 0.435299 0 0 0 203 30.0002 20.2881 0 0 -1 -1
2.09039 3.0291 9.62332 2.89332 1.57801 11.4378 0 6.48816 2.02989 3.54382 0.435276 0 0 0 203 30.0002 20.2881 0 0 -1 -1
2.09029 3.02899 9.62289 2.89313 1.57793 11.4373 0 6.48782 2.02981 3.54367 0.435253 0 0 0 203 30.435 20.2881 0 0 -1 -1
0 4.02887 14.6225 0 0 13.4368 0.157479 0 0.0297203 0 3.43523 0 0 0 203 30.0002 20.2881 0 0 -1 -1
0 4.02872 14.6225 0 0 13.4368 0.157471 0 0.0297191 0 3.43505 0 0 0 233 30.435 19.8565 0 0 -1 -1
0 2.02857 11.6225 1.89309 0 7.43684 0.157463 2.48764 0 0 3.43487 0 0 0 202 30.0002 20.2881 0 0 -1 -1
0 2.02849 11.6225 1.89296 0 7.43651 0.157454 2.48751 0 0 3.43469 0 0 0 202 30.435 20.2881 0 0 -1 -1
0 2.02842 11.6225 1.89284 0 7.43618 0.157446 2.48738 0 0 3.4345 0 0 0 202 30.435 20.2881 0 0 -1 -1
0 0 7.62247 0 0 7.43585 0.157438 2.48725 3.02997 0.543827 1.43432 0 0 0 202 30.0002 20.2881 0 0 -1 -1
0 0 7.62213 0 0 7.43552 0.15743 2.48712 3.02984 0.543803 1.43425 0 0 0 77 30.435 19.8565 0 0 -1 -1
2.09133 7.02849 9.6218 0 1.57917 18.4352 0 0 0.0297114 5.54378 0 6.97835 0 0 358 30.0002 20.2881 0 0 -1 -1
2.09122 7.02822 9.62138 0 1.57909 18.4352 0 0 0.0297101 5.54354 0 6.97804 0 0 202 30.435 20.2881 0 0 -1 -1
2.09112 7.02796 9.62095 0 1.579 18.4352 0 0 0.0297089 5.5433 0 6.97773 0 0 76 30.435 19.8565 0 0 -1 -1
0 0 9.62053 0 1.57892 10.4352 0.15818 5.48738 0 0 4.43458 0 0 0 357 30.0002 20.2881 0 0 -1 -1
0 0 9.6201 0 1.57884 10.4347 0.158172 5.4871 0 0 4.43434 0 0 0 357 30.435 20.2881 0 0 -1 -1
