450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
6.15242 1.06135 13.0315 0 0 35.6259 0 28.6867 2.02122 1.54773 11.9034 2.01553 1000 0 511 40.435 16.4032 0 0 -1 -1
6.1521 1.06131 13.0315 0 0 35.6259 0 28.6867 2.02113 1.54766 11.9034 2.01544 1000 0 15 40.0002 14.6766 0 0 -1 -1
0 0.0612728 14.0315 0.976253 3.55806 29.6259 1.14638 18.6867 0 0 10.9034 0.0153476 1000 1000 331 40.0002 14.6766 0 0 -1 -1
0 0.0612705 14.0315 0.976188 3.55787 29.6259 1.14632 18.6867 0 0 10.9034 0.0153469 1000 0 367 40.435 16.4032 0 0 -1 -1
5.15208 0.0612682 16.0315 2.97612 0.557682 33.6259 0 27.6867 2.02121 2.54763 7.90341 4.01535 1000 0 714 40.435 15.9716 0 0 -1 -1
5.15181 0.0612659 16.0315 2.97593 0.557652 33.6259 0 27.6867 2.02112 2.54753 7.90299 4.01517 1000 0 375 40.0002 16.4032 0 0 -1 -1
5.15155 0.0612636 16.0315 2.97573 0.557623 33.6259 0 27.6867 2.02104 2.54742 7.90258 4.01499 1000 1000 473 40.435 16.4032 0 0 -1 -1
5.15128 6.06126 21.0315 0.975533 3.55759 29.6259 0 24.6867 1.02095 3.54731 10.9022 4.01481 1000 0 634 40.0002 15.1083 0 0 -1 -1
5.15102 6.06103 21.0315 0.975469 3.5574 29.6259 0 24.6867 1.02091 3.54715 10.9022 4.01463 1000 1000 481 40.435 15.9716 0 0 -1 -1
0 2.06081 13.0315 1.9754 0 33.6259 2.14659 22.6867 0 0 9.90216 0.0144504 1000 0 736 40.0002 15.5399 0 0 -1 -1
0 2.06073 13.0315 1.97527 0 33.6259 2.14648 22.6867 0 0 9.90164 0.0144498 1000 1000 22 40.0002 14.6766 0 0 -1 -1
0 2.06065 13.0315 1.97514 0 33.6259 2.14637 22.6867 0 0 9.90111 0.0144492 1000 0 745 40.435 15.9716 0 0 -1 -1
1.15119 5.06057 17.0315 2.97501 0 39.6259 0 19.6867 5.02125 2.54732 9.90059 0 1000 0 156 40.0002 15.5399 0 0 -1 -1
1.15113 5.06038 17.0315 2.97482 0 39.6259 0 19.6867 5.02103 2.54721 9.90007 0 1000 1000 660 40.0002 15.1083 0 0 -1 -1
0 0.0601932 14.0315 1.97462 0 31.6259 4.14645 21.6867 0 0 11.8995 0 1000 0 632 40.435 15.5399 0 0 -1 -1
0 0.0601909 14.0315 1.97449 0 31.6259 4.14623 21.6867 0 0 11.8995 0 1000 0 324 40.0002 15.5399 0 0 -1 -1
