... -> 1000P -> 40C4 -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 4.00839 27.6137 4.83855 0 30.4304 0 19.4795 0 0.540506 11.3621 0 -1.4 -1 552 40.0002 13.8133 0 0 -1 -1
0 4.00824 27.6137 4.83822 0 30.4304 0 19.4795 0 0.540483 11.3621 0 -1.5 -1 561 40.0002 13.3816 0 0 -1 -1
1.07647 0 25.6137 1.8379 0 34.4304 2.18233 20.4795 0 0 10.3621 0 -1.6 -2 565 40.0002 13.8133 0 0 -1 -1
1.07641 0 25.6137 1.83778 0 34.4304 2.18222 20.4795 0 0 10.3616 0 -1.7 -2 446 40.0002 13.3816 0 0 -1 -1
1.07636 0 25.6137 1.83766 0 34.4304 2.18211 20.4795 0 0 10.361 0 -1.8 -2 576 40.0002 13.8133 0 0 -1 -1
2.0763 0.00831174 23.6137 3.83754 0 30.4304 0 19.4795 0 6.54065 8.36047 4.9544 -1.9 -2 457 40.0002 13.8133 0 0 -1 -1
2.07619 0.00831143 23.6137 3.83729 0 30.4304 0 19.4795 0 6.54037 8.36003 4.95418 -2 -2 622 40.0002 13.3816 0 0 -1 -1
4.07609 1.00831 22.6137 2.83703 0 31.4304 1.18218 20.4795 1.02703 0 17.3596 1.95396 -2.1 -2 597 40.0002 13.8133 0 0 -1 -1
4.07588 1.00827 22.6137 2.83685 0 31.4304 1.18212 20.4795 1.02699 0 17.3596 1.95387 -2.2 -2 634 40.0002 13.3816 0 0 -1 -1
4.07567 1.00824 22.6137 2.83666 0 31.4304 1.18206 20.4795 1.02694 0 17.3596 1.95378 -2.3 -2 639 40.0002 13.3816 0 0 -1 -1
1.07546 0 24.6137 0 0.583525 29.4304 2.182 22.4795 1.0269 0 14.3596 2.9537 -2.4 -2 614 40.0002 13.8133 0 0 -1 -1
1.0754 0 24.6137 0 0.583494 29.4304 2.18188 22.4795 1.02685 0 14.3596 2.95356 -2.5 -2 620 40.0002 13.8133 0 0 -1 -1
4.07535 0 17.6137 2.83649 3.58346 29.4304 0 23.4795 5.02681 1.54074 11.3596 1.95343 -2.6 -3 657 40.0002 13.3816 0 0 -1 -1
4.07514 0 17.6137 2.8363 3.58327 29.4304 0 23.4795 5.0266 1.54068 11.3596 1.95334 -2.7 -3 632 40.0002 13.8133 0 0 -1 -1
4.07493 0 17.6137 2.83612 3.58308 29.4304 0 23.4795 5.02638 1.54061 11.3596 1.95326 -2.8 -3 669 40.0002 13.3816 0 0 -1 -1
0 0 16.6137 0 0 34.4304 4.18252 18.4795 2.02617 0 18.3596 0 -2.9 -3 644 39.5654 13.8133 0 0 -1 -1
0 0 16.6137 0 0 34.4304 4.18231 18.4795 2.02608 0 18.3596 0 -3 -3 650 39.5654 13.8133 0 0 -1 -1
0 0 16.6137 0 0 34.4304 4.18209 18.4795 2.02599 0 18.3596 0 -3.1 -3 531 39.5654 13.3816 0 0 -1 -1
3.07486 4.0088 21.6137 0 1.58328 32.4304 0 22.4795 1.0259 2.54112 14.3596 4.95358 -3.2 -3 567 39.5654 14.245 0 0 -1 -1
3.0747 4.00865 21.6137 0 1.58319 32.4304 0 22.4795 1.02586 2.54101 14.3596 4.95336 -3.3 -3 604 39.5654 13.8133 0 0 -1 -1
3.07454 3.00849 22.6137 0.836314 1.58311 32.4304 0 16.4795 1.02582 6.5409 13.3596 0 -3.4 -3 485 39.5654 13.3816 0 0 -1 -1
3.07438 3.00838 22.6137 0.836258 1.58302 32.4304 0 16.4795 1.02577 6.54062 13.3596 0 -3.5 -3 616 39.5654 13.8133 0 0 -1 -1
3.07422 3.00827 22.6137 0.836203 1.58294 32.4304 0 16.4795 1.02573 6.54034 13.3596 0 -3.6 -4 465 39.5654 13.8133 0 0 -1 -1
0 0.00815575 20.6137 3.83615 1.58286 34.4304 0 19.4795 0 2.54006 10.3596 0.95341 -3.7 -4 471 39.5654 13.8133 0 0 -1 -1
0 0.00815544 20.6137 3.83589 1.58277 34.4304 0 19.4795 0 2.53995 10.359 0.953368 -3.8 -4 352 39.5654 13.3816 0 0 -1 -1
3.07426 6.00816 22.6137 3.83564 0 32.4304 0 21.4795 2.02585 3.53984 12.3585 2.95333 -3.9 -4 638 39.5654 13.8133 0 0 -1 -1
3.07411 6.00793 22.6137 3.83539 0 32.4304 0 21.4795 2.02577 3.53969 12.3585 2.95319 -4 -4 488 39.5654 13.8133 0 0 -1 -1
5.07395 7.0077 24.6137 0 2.58305 31.4304 0 19.4795 1.02568 0.539537 14.3585 0 -4.1 -4 774 39.5654 14.245 0 0 -1 -1
5.07368 7.00744 24.6137 0 2.58291 31.4304 0 19.4795 1.02564 0.539514 14.3585 0 -4.2 -4 468 39.5654 14.245 0 0 -1 -1
5.07342 7.00718 24.6137 0 2.58278 31.4304 0 19.4795 1.02559 0.539491 14.3585 0 -4.3 -4 629 39.5654 14.245 0 0 -1 -1
1.07316 7.00691 18.6137 0 2.58264 26.4304 0 14.4795 1.02555 1.53947 14.3585 4.95374 -4.4 -4 509 39.5654 13.8133 0 0 -1 -1
1.07311 7.00665 18.6137 0 2.5825 26.4304 0 14.4795 1.02551 1.5394 14.3585 4.95352 -4.5 -4 515 39.5654 13.8133 0 0 -1 -1
6.07305 0 17.6137 0 1.58236 26.4304 0.184504 15.4795 2.02546 0 8.3585 5.9533 -4.6 -5 489 39.5654 14.245 0 0 -1 -1
6.07274 0 17.6137 0 1.58228 26.4304 0.184494 15.4795 2.02537 0 8.35806 5.95303 -4.7 -5 369 39.5654 14.245 0 0 -1 -1
6.07242 0 17.6137 0 1.5822 26.4304 0.184484 15.4795 2.02529 0 8.35761 5.95276 -4.8 -5 500 39.5654 13.8133 0 0 -1 -1
1.07211 0 20.6137 2.83681 0 34.4304 0.184475 24.4795 0 0 15.3572 0 -4.9 -5 505 39.5654 13.8133 0 0 -1 -1
1.07206 0 20.6137 2.83662 0 34.4304 0.184465 24.4795 0 0 15.3572 0 -5 -5 510 39.5654 13.8133 0 0 -1 -1
0 6.0074 20.6137 0 0 30.4304 0 22.4795 0.0252849 5.53991 13.3572 0.952681 -5.1 -5 547 39.5654 14.245 0 0 -1 -1
0 6.00717 20.6137 0 0 30.4304 0 22.4795 0.0252838 5.53967 13.3572 0.952638 -5.2 -5 552 39.5654 13.8133 0 0 -1 -1
