450P -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 14.0528 0.0121958 0 19.6259 0.133573 10.7033 0 0 0.99406 0 450 450 534 30.0002 20.2881 0 0 -1 -1
0 0 14.0528 0.012195 0 19.6259 0.133566 10.7028 0 0 0.994007 0 450 450 252 30.0002 20.7198 0 0 -1 -1
0 0.0719505 13.0528 0 0 19.6259 3.13356 5.70222 0 0.549604 6.99395 0 450 450 377 30.0002 20.7198 0 0 -1 -1
0 0.0719478 13.0528 0 0 19.6259 3.1334 5.70192 0 0.54958 6.99359 0 450 450 376 30.0002 20.7198 0 0 -1 -1
0 0.0719451 13.0528 0 0 19.6259 3.13323 5.70163 0 0.549557 6.99322 0 450 450 532 30.0002 20.7198 0 0 -1 -1
1.17222 5.07194 15.0528 1.01239 0 17.6259 0 13.7013 0.0216024 4.54953 3.99285 0.0260099 450 450 531 30.0002 20.7198 0 0 -1 -1
1.17216 5.07175 15.0528 1.01232 0 17.6259 0 13.7013 0.0216015 4.54934 3.99264 0.0260087 450 450 374 30.0002 20.7198 0 0 -1 -1
0.172102 1.07156 15.0528 3.01226 0 19.6259 0.133263 12.7013 0 0 5.99243 0 450 450 404 30.0002 20.2881 0 0 -1 -1
0.172093 1.07152 15.0528 3.01206 0 19.6259 0.133256 12.7013 0 0 5.99211 0 450 450 248 30.0002 20.2881 0 0 -1 -1
0.172084 1.07148 15.0528 3.01186 0 19.6259 0.133249 12.7013 0 0 5.99179 0 450 450 372 30.0002 20.7198 0 0 -1 -1
0 0 7.05278 2.01166 0.541561 19.6259 0.133242 8.70133 0 0 8.99148 5.02694 450 450 371 30.0002 20.7198 0 0 -1 -1
0 0 7.05247 2.01153 0.541532 19.6259 0.133235 8.70088 0 0 8.991 5.02672 450 450 245 30.0002 20.2881 0 0 -1 -1
0.172161 0.0720363 15.0522 1.01139 0 20.6259 0.133228 10.7004 1.02211 0 5.99053 0 450 450 370 30.0002 20.7198 0 0 -1 -1
0.172152 0.0720336 15.0522 1.01133 0 20.6259 0.133221 10.6999 1.02207 0 5.99021 0 450 450 525 30.0002 20.7198 0 0 -1 -1
