... -> 40C4 -> 40C4 -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.88361 1.80915 24.635 0 0 33.9889 0 20.7015 2.00945 4.30007 11.028 1.70873 1000 0 20 40.0002 13.3816 0 0 -1 -1
2.88346 1.80908 24.635 0 0 33.9889 0 20.7015 2.00937 4.29989 11.028 1.70866 1000 0 151 40.0002 13.8133 0 0 -1 -1
5.88331 7.80902 23.635 2.33899 0 31.9889 0 15.7015 1.00928 8.2997 8.02799 0 1000 0 473 40.0002 13.3816 0 0 -1 -1
5.88301 7.80872 23.635 2.33884 0 31.9889 0 15.7015 1.00924 8.29935 8.02756 0 1000 1000 511 40.0002 12.95 0 0 -1 -1
5.88271 7.80843 23.635 2.33868 0 31.9889 0 15.7015 1.0092 8.29899 8.02714 0 1000 0 142 40.0002 13.8133 0 0 -1 -1
0 0 25.635 2.33853 0 31.9889 0.423067 14.7015 0 0.298635 10.0267 0 1000 0 616 40.0002 13.8133 0 0 -1 -1
0 0 25.635 2.33838 0 31.9889 0.423045 14.7015 0 0.298623 10.0262 0 1000 0 371 40.0002 12.95 0 0 -1 -1
1.88273 3.80823 24.635 5.33822 1.6187 28.9889 0 21.7015 4.00941 3.29861 10.0257 0 1000 0 377 40.0002 12.95 0 0 -1 -1
1.88263 3.80808 24.635 5.33787 1.61861 28.9889 0 21.7015 4.00924 3.29847 10.0251 0 1000 0 439 39.5654 11.655 0 0 -1 -1
1.88253 3.80794 24.635 5.33751 1.61852 28.9889 0 21.7015 4.00906 3.29833 10.0246 0 1000 1000 539 40.0002 12.95 0 0 -1 -1
2.88243 0 23.635 0.337162 0 32.9889 0 20.7015 0 0.298185 9.02407 7.70909 1000 0 545 40.0002 12.0867 0 0 -1 -1
2.88229 0 23.635 0.337139 0 32.9889 0 20.7015 0 0.298173 9.02359 7.70874 1000 0 457 39.5654 11.655 0 0 -1 -1
0 0.807811 25.635 2.33712 0 28.9889 0 21.7015 1.00923 4.29816 15.0231 0 1000 0 -317 39.5654 11.2234 0 0 -1 -1
0 0.807781 25.635 2.33696 0 28.9889 0 21.7015 1.00919 4.29798 15.0231 0 1000 0 95 39.5654 11.655 0 0 -1 -1
0 0.807751 25.635 2.33681 0 28.9889 0 21.7015 1.00915 4.29779 15.0231 0 1000 0 945 40.0002 13.3816 0 0 -1 -1
5.88231 9.80772 25.635 0 0.618539 38.9889 0 11.7015 0 3.29761 16.0231 0.708706 1000 0 420 40.0002 14.245 0 0 -1 -1
5.88201 9.80735 25.635 0 0.618506 38.9889 0 11.7015 0 3.29746 16.0231 0.708674 1000 1000 584 40.0002 12.5183 0 0 -1 -1
0 0 18.635 0 0 30.9889 0.424944 18.7015 2.00928 0 15.0231 0 1000 0 684 39.5654 13.3816 0 0 -1 -1
0 0 18.635 0 0 30.9889 0.424921 18.7015 2.00919 0 15.0231 0 1000 1000 718 40.0002 12.95 0 0 -1 -1
0 0 18.635 0 0 30.9889 0.424899 18.7015 2.0091 0 15.0231 0 1000 0 724 39.5654 12.95 0 0 -1 -1
0 0 21.635 9.33727 0 35.9889 0.424877 15.7015 0 0.297543 16.0231 0 1000 0 510 40.0002 13.8133 0 0 -1 -1
0 0 21.635 9.33665 0 35.9889 0.424855 15.7015 0 0.29753 16.0231 0 1000 1000 455 40.0002 12.5183 0 0 -1 -1
0 0 22.635 0.336035 0.618574 35.9889 0.424833 18.7015 0 0 18.0231 0 1000 0 553 39.5654 13.3816 0 0 -1 -1
0 0 22.635 0.336012 0.618541 35.9889 0.42481 18.7015 0 0 18.0231 0 1000 0 653 40.0002 14.245 0 0 -1 -1
0 0 22.635 0.33599 0.618508 35.9889 0.424788 18.7015 0 0 18.0231 0 1000 1000 597 40.0002 12.95 0 0 -1 -1
4.88237 3.80798 25.635 1.33597 0 30.9889 0 22.7015 0 1.29774 11.0231 3.70973 1000 0 571 39.5654 13.3816 0 0 -1 -1
4.88212 3.80784 25.635 1.33588 0 30.9889 0 22.7015 0 1.29768 11.0231 3.70956 1000 0 827 40.0002 14.245 0 0 -1 -1
1.88187 3.80769 24.635 0.335791 0.618516 32.9889 0 15.7015 0 0 14.0231 1.7094 1000 1000 615 40.0002 12.95 0 0 -1 -1
1.88177 3.80755 24.635 0.335769 0.618483 32.9889 0 15.7015 0 0 14.0231 1.70932 1000 0 777 39.5654 12.95 0 0 -1 -1
1.88167 3.80741 24.635 0.335747 0.61845 32.9889 0 15.7015 0 0 14.0231 1.70924 1000 0 283 40.0002 13.3816 0 0 -1 -1
0 5.80727 25.635 5.33572 2.61842 33.9889 0 22.7015 1.00996 4.29772 16.0231 2.70917 1000 0 282 40.0002 13.8133 0 0 -1 -1
0 5.80705 25.635 5.33537 2.61828 33.9889 0 22.7015 1.00991 4.29753 16.0231 2.70905 0 0 913 40.0002 13.8133 0 0 -1 -1
2.88159 1.80683 25.635 2.33502 0 35.9889 0 18.7015 0 4.29735 16.0231 1.70893 -0.1 0 419 40.0002 14.245 0 0 -1 -1
2.88144 1.80676 25.635 2.33486 0 35.9889 0 18.7015 0 4.29716 16.0231 1.70885 -0.2 0 675 39.5654 12.95 0 0 -1 -1
2.88129 1.80669 25.635 2.33471 0 35.9889 0 18.7015 0 4.29698 16.0231 1.70877 -0.3 0 682 39.5654 12.95 0 0 -1 -1
0 0 22.635 0 1.61836 30.9889 4.42575 24.7015 0 0 10.0231 0 -0.4 0 563 39.5654 12.5183 0 0 -1 -1
0 0 22.635 0 1.61827 30.9889 4.42551 24.7015 0 0 10.0226 0 -0.5 0 570 39.5654 12.5183 0 0 -1 -1
0.881463 1.80702 18.635 3.33491 0 29.9889 2.42528 24.7015 0 0 12.0221 0 -0.6 0 451 40.0002 12.0867 0 0 -1 -1
0.881418 1.80695 18.635 3.33469 0 29.9889 2.42516 24.7015 0 0 12.0221 0 -0.7 -1 708 39.5654 12.95 0 0 -1 -1
0.881372 1.80688 18.635 3.33447 0 29.9889 2.42503 24.7015 0 0 12.0221 0 -0.8 -1 558 40.0002 12.95 0 0 -1 -1
6.88133 0 22.635 0.334246 0 28.9889 0.424903 21.7015 0 0 13.0221 2.7089 -0.9 -1 190 40.0002 11.655 0 0 -1 -1
6.88097 0 22.635 0.334224 0 28.9889 0.424881 21.7015 0 0 13.0221 2.70878 -1 -1 353 40.0002 11.655 0 0 -1 -1
0.880617 0.806901 25.635 1.3342 0 33.9889 0 21.7015 0.0110199 0.298334 13.0221 0 -1.1 -1 359 39.5654 11.655 0 0 -1 -1
0.880572 0.806871 25.635 1.33411 0 33.9889 0 21.7015 0.0110194 0.298322 13.0221 0 -1.2 -1 210 39.5654 11.655 0 0 -1 -1
0.880526 0.806841 25.635 1.33403 0 33.9889 0 21.7015 0.011019 0.298309 13.0221 0 -1.3 -1 373 39.5654 11.655 0 0 -1 -1
0.880481 0.80681 22.635 0 0 32.9889 0 19.7015 0.0110185 2.2983 13.0221 0 -1.4 -1 599 39.5654 12.95 0 0 -1 -1
0.880435 0.80678 22.635 0 0 32.9889 0 19.7015 0.011018 2.2982 13.0221 0 -1.5 -1 761 39.5654 12.95 0 0 -1 -1
0.88039 1.80675 24.635 0.334026 1.61882 34.9889 0 22.7015 2.01102 1.2981 14.0221 0 -1.6 -1 486 39.5654 12.5183 0 0 -1 -1
0.880344 1.80668 24.635 0.334003 1.61873 34.9889 0 22.7015 2.01093 1.29804 14.0221 0 -1.7 -2 618 39.5654 12.95 0 0 -1 -1
0.880299 1.80661 24.635 0.333981 1.61864 34.9889 0 22.7015 2.01085 1.29799 14.0221 0 -1.8 -2 780 39.5654 12.95 0 0 -1 -1
0 0.806546 23.635 2.33396 0 31.9889 2.42573 20.7015 0 0 17.0221 0 -1.9 -2 786 39.5654 12.5183 0 0 -1 -1
0 0.806516 23.635 2.3338 0 31.9889 2.4256 20.7015 0 0 17.0221 0 -2 -2 637 39.5654 12.95 0 0 -1 -1
0 0.806485 20.635 4.33365 0 36.9889 1.42547 20.7015 0.010844 0 13.0221 0 -2.1 -2 643 39.5654 12.95 0 0 -1 -1
0 0.806455 20.635 4.33336 0 36.9889 1.4254 20.7015 0.0108436 0 13.0221 0 -2.2 -2 649 39.5654 12.95 0 0 -1 -1
0 0.806425 20.635 4.33308 0 36.9889 1.42532 20.7015 0.0108431 0 13.0221 0 -2.3 -2 530 39.5654 12.95 0 0 -1 -1
1.88039 4.80639 24.635 0.332791 0.618925 33.9889 0 20.7015 2.01084 2.2986 15.0221 1.70945 -2.4 -2 630 39.5654 12.95 0 0 -1 -1
1.88029 4.80621 24.635 0.332769 0.618892 33.9889 0 20.7015 2.01076 2.2985 15.0221 1.70937 -2.5 -2 543 39.5654 13.3816 0 0 -1 -1
0.880194 0 18.635 0 2.61886 31.9889 0 19.7015 4.01067 5.2984 13.0221 3.7093 -2.6 -2 674 39.5654 12.5183 0 0 -1 -1
0.880148 0 18.635 0 2.61872 31.9889 0 19.7015 4.0105 5.29817 13.0221 3.70913 -2.7 -3 680 39.5654 12.5183 0 0 -1 -1
0.880103 0 18.635 0 2.61858 31.9889 0 19.7015 4.01033 5.29795 13.0221 3.70896 -2.8 -3 656 39.5654 13.3816 0 0 -1 -1
2.88006 0 24.635 0 0 33.9889 0 23.7015 0 1.29772 13.0221 2.7088 -2.9 -3 819 40.0002 13.3816 0 0 -1 -1
2.87991 0 24.635 0 0 33.9889 0 23.7015 0 1.29766 13.0221 2.70868 -3 -3 700 39.5654 12.95 0 0 -1 -1
0 0 26.635 0.333232 2.61848 32.9889 1.42588 18.7015 0 0 17.0221 3.70856 -3.1 -3 675 39.5654 13.3816 0 0 -1 -1
0 0 26.635 0.33321 2.61834 32.9889 1.4258 18.7015 0 0 17.0221 3.70839 -3.2 -3 713 39.5654 12.95 0 0 -1 -1
0 0 26.635 0.333188 2.6182 32.9889 1.42573 18.7015 0 0 17.0221 3.70823 -3.3 -3 970 39.5654 13.8133 0 0 -1 -1
0 1.80643 24.635 1.33317 0 31.9889 0.425653 17.7015 0.0104958 0 17.0221 1.70806 -3.4 -3 976 39.5654 13.8133 0 0 -1 -1
0 1.80636 24.635 1.33308 0 31.9889 0.425631 17.7015 0.0104953 0 17.0221 1.70798 -3.5 -3 732 39.5654 12.95 0 0 -1 -1
0.879791 0.806294 23.635 0 1.6181 28.9889 0.425609 17.7015 0 0 13.0221 0.707909 -3.6 -3 706 39.5654 13.3816 0 0 -1 -1
0.879746 0.806264 23.635 0 1.61802 28.9889 0.425587 17.7015 0 0 13.0221 0.707877 -3.7 -4 868 39.5654 13.3816 0 0 -1 -1
0.8797 0.806233 23.635 0 1.61793 28.9889 0.425564 17.7015 0 0 13.0221 0.707845 -3.8 -4 874 39.5654 13.3816 0 0 -1 -1
0 2.8062 27.635 1.33332 0 32.9889 0 22.7015 0 4.29896 17.0221 2.70781 -3.9 -4 880 39.5654 13.3816 0 0 -1 -1
0 2.8061 27.635 1.33323 0 32.9889 0 22.7015 0 4.29878 17.0221 2.70769 -4 -4 512 39.5654 12.0867 0 0 -1 -1
0 4.80599 30.635 3.33314 1.61799 34.9889 0 26.7015 0 0 7.02206 0 -4.1 -4 95 39.5654 12.0867 0 0 -1 -1
0 4.80581 30.635 3.33292 1.61791 34.9889 0 26.7015 0 0 7.02169 0 -4.2 -4 259 39.5654 12.0867 0 0 -1 -1
0 4.80563 30.635 3.3327 1.61782 34.9889 0 26.7015 0 0 7.02132 0 -4.3 -4 265 39.5654 12.0867 0 0 -1 -1
0.879841 1.80545 23.635 3.33248 0 33.9889 0 26.7015 1.01212 3.29868 16.0209 1.70775 -4.4 -4 271 39.5654 12.0867 0 0 -1 -1
0.879795 1.80538 23.635 3.33226 0 33.9889 0 26.7015 1.01207 3.29854 16.0209 1.70767 -4.5 -4 495 39.5654 13.3816 0 0 -1 -1
0 0 19.635 0.332042 0 32.9889 0.42617 21.7015 1.01203 0 12.0209 0 -4.6 -4 220 39.5654 12.95 0 0 -1 -1
0 0 19.635 0.33202 0 32.9889 0.426148 21.7015 1.01199 0 12.0209 0 -4.7 -5 507 39.5654 13.3816 0 0 -1 -1
3.88007 0 24.635 0 3.61803 31.9889 0 21.7015 1.01194 0 13.0209 2.70762 -4.8 -5 670 39.5654 13.3816 0 0 -1 -1
3.87987 0 24.635 0 3.61784 31.9889 0 21.7015 1.0119 0 13.0209 2.7075 -4.9 -5 519 39.5654 13.3816 0 0 -1 -1
3.87967 0 24.635 0 3.61764 31.9889 0 21.7015 1.01186 0 13.0209 2.70738 -5 -5 525 39.5654 13.3816 0 0 -1 -1
0.879471 2.80546 23.635 1.33213 1.61745 36.9889 0 16.7015 0.0118142 5.29868 12.0209 0 -5.1 -5 530 39.5654 13.3816 0 0 -1 -1
0.879426 2.80536 23.635 1.33204 1.61737 36.9889 0 16.7015 0.0118137 5.29845 12.0209 0 -5.2 -5 536 39.5654 13.3816 0 0 -1 -1
0 0 18.635 2.33195 0 30.9889 0.426484 22.7015 0 0 11.0209 0.707461 -5.3 -5 386 39.5654 13.3816 0 0 -1 -1
0 0 18.635 2.3318 0 30.9889 0.426462 22.7015 0 0 11.0209 0.70743 -5.4 -5 548 39.5654 13.3816 0 0 -1 -1
0 0 18.635 2.33165 0 30.9889 0.42644 22.7015 0 0 11.0209 0.707398 -5.5 -5 553 39.5654 13.3816 0 0 -1 -1
0 3.80595 20.635 2.33149 0.617341 33.9889 0 21.7015 0.01194 3.29844 11.0209 0.707366 -5.6 -5 403 39.5654 13.3816 0 0 -1 -1
0 3.80581 20.635 2.33134 0.617308 33.9889 0 21.7015 0.0119395 3.2983 11.0209 0.707335 -5.7 -6 565 39.1307 13.3816 0 0 -1 -1
3.87988 1.80567 25.635 1.33118 0.617275 32.9889 0 22.7015 3.01194 2.29816 11.0209 0 -5.8 -6 570 39.5654 13.3816 0 0 -1 -1
3.87968 1.8056 25.635 1.33109 0.617243 32.9889 0 22.7015 3.01181 2.29806 11.0209 0 -5.9 -6 701 39.5654 13.3816 0 0 -1 -1
3.87948 1.80553 25.635 1.33101 0.61721 32.9889 0 22.7015 3.01168 2.29796 11.0209 0 -6 -6 707 39.5654 13.8133 0 0 -1 -1
0 1.80546 24.635 0 0 35.9889 0 24.7015 0 3.29787 14.0209 6.70774 -6.1 -6 870 39.5654 13.8133 0 0 -1 -1
0 1.80539 24.635 0 0 35.9889 0 24.7015 0 3.29772 14.0209 6.70744 -6.2 -6 438 39.5654 13.8133 0 0 -1 -1
0 0 25.635 3.3314 4.61754 38.9889 0 20.7015 0.0116369 0 12.0209 2.70715 -6.3 -6 600 39.5654 13.3816 0 0 -1 -1
0 0 25.635 3.33118 4.61729 38.9889 0 20.7015 0.0116364 0 12.0209 2.70702 -6.4 -6 731 39.5654 13.8133 0 0 -1 -1
0 0 25.635 3.33096 4.61705 38.9889 0 20.7015 0.0116359 0 12.0209 2.7069 -6.5 -6 612 39.5654 13.3816 0 0 -1 -1
0 2.80557 25.635 1.33074 0 34.9889 0 21.7015 2.01164 2.2978 14.0209 0.706783 -6.6 -7 618 39.5654 13.8133 0 0 -1 -1
0 2.80547 25.635 1.33066 0 34.9889 0 21.7015 2.01155 2.2977 14.0209 0.706752 -6.7 -7 625 39.5654 13.3816 0 0 -1 -1
0 0 24.635 0.330567 0 33.9889 0.42803 22.7015 0.0114633 0 8.02095 0.70672 -6.8 -7 755 39.5654 13.8133 0 0 -1 -1
0 0 24.635 0.330545 0 33.9889 0.428008 22.7015 0.0114628 0 8.02052 0.706688 -6.9 -7 761 39.5654 13.8133 0 0 -1 -1
0 0 24.635 0.330524 0 33.9889 0.427986 22.7015 0.0114623 0 8.0201 0.706657 -7 -7 610 39.5654 13.8133 0 0 -1 -1
0 3.80584 26.635 5.3305 0 34.9889 0 23.7015 0 3.29795 11.0197 2.70663 -7.1 -7 222 39.5654 12.5183 0 0 -1 -1
0 3.80569 26.635 5.33015 0 34.9889 0 23.7015 0 3.29781 11.0197 2.7065 -7.2 -7 228 39.5654 12.5183 0 0 -1 -1
0.880021 0.80555 24.635 2.3298 1.61705 34.9889 0 23.7015 1.01155 0.29767 13.0197 1.70638 -7.3 -7 -47 39.5654 12.0867 0 0 -1 -1
0.879975 0.805519 24.635 2.32964 1.61696 34.9889 0 23.7015 1.0115 0.297657 13.0197 1.70631 -7.4 -7 84 39.5654 12.5183 0 0 -1 -1
0.87993 0.805489 24.635 2.32949 1.61688 34.9889 0 23.7015 1.01146 0.297644 13.0197 1.70623 -7.5 -7 246 39.1307 12.5183 0 0 -1 -1
0.879885 4.80546 21.635 0 0.616791 34.9889 0 17.7015 0 1.29763 13.0197 2.70616 -7.6 -7 221 39.1307 12.95 0 0 -1 -1
