... -> 40C4 -> 1000P -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.03644 5.97183 26.3873 0 0.58695 24.3493 0 12.3346 2.03455 2.52177 19.0311 3.90555 1000 1000 783 39.1307 11.2234 0 0 -1 -1
0 0 24.3873 0.740882 0.586919 22.3493 1.21198 14.3346 0 0 9.03112 1.90537 1000 0 321 39.1307 11.2234 0 0 -1 -1
0 0 24.3873 0.740833 0.586887 22.3493 1.21192 14.3346 0 0 9.03065 1.90529 1000 0 453 39.1307 11.2234 0 0 -1 -1
0 0 24.3873 0.740784 0.586856 22.3493 1.21185 14.3346 0 0 9.03017 1.9052 1000 1000 772 39.5654 11.2234 0 0 -1 -1
1.03684 0.971608 24.3873 0.740735 0 19.3493 1.21179 14.3346 0 0 12.0297 3.90512 1000 0 436 39.1307 11.655 0 0 -1 -1
1.03679 0.971571 24.3873 0.740686 0 19.3493 1.21173 14.3346 0 0 12.0297 3.90494 1000 1000 662 39.5654 12.95 0 0 -1 -1
5.03674 6.97153 32.3873 1.74064 0 26.3493 0 15.3346 0 0 15.0297 1.90477 1000 0 357 39.1307 11.2234 0 0 -1 -1
5.03648 6.97127 32.3873 1.74052 0 26.3493 0 15.3346 0 0 15.0297 1.90469 1000 1000 676 39.5654 12.5183 0 0 -1 -1
5.03622 6.97101 32.3873 1.74041 0 26.3493 0 15.3346 0 0 15.0297 1.9046 1000 1000 685 39.1307 11.655 0 0 -1 -1
2.03596 0 33.3873 0.740291 0 26.3493 0 18.3346 1.03518 1.52243 16.0297 4.90452 1000 0 224 39.1307 11.655 0 0 -1 -1
2.03585 0 33.3873 0.740242 0 26.3493 0 18.3346 1.03514 1.52236 16.0297 4.9043 1000 0 668 39.5654 12.0867 0 0 -1 -1
1.03575 0 31.3873 0.740193 2.58735 27.3493 0 15.3346 0 2.5223 17.0297 1.90408 1000 1000 593 39.1307 11.655 0 0 -1 -1
1.03569 0 31.3873 0.740144 2.58721 27.3493 0 15.3346 0 2.52219 17.0297 1.90399 1000 0 570 39.5654 12.0867 0 0 -1 -1
1.03564 0 31.3873 0.740095 2.58708 27.3493 0 15.3346 0 2.52208 17.0297 1.90391 1000 0 671 39.5654 10.7917 0 0 -1 -1
0 0 24.3873 0 0 19.3493 1.21272 9.33464 0 0 13.0297 0 1000 1000 615 39.5654 11.655 0 0 -1 -1
0 0 24.3873 0 0 19.3493 1.21266 9.33415 0 0 13.0297 0 1000 0 530 40.0002 12.95 0 0 -1 -1
0 1.97113 30.3873 3.74008 0.587088 28.3493 0 16.3337 3.03581 3.52219 19.0297 4.90392 1000 0 631 39.5654 11.2234 0 0 -1 -1
0 1.97106 30.3873 3.73983 0.587057 28.3493 0 16.3337 3.03568 3.52204 19.0297 4.9037 1000 1000 606 39.5654 11.655 0 0 -1 -1
0 1.97098 30.3873 3.73959 0.587026 28.3493 0 16.3337 3.03555 3.52189 19.0297 4.90348 1000 0 614 40.0002 11.655 0 0 -1 -1
1.03651 0.97091 23.3873 2.73934 0.586995 25.3493 0 11.3337 2.03542 1.52173 15.0297 4.90326 1000 0 528 40.0002 12.95 0 0 -1 -1
1.03645 0.970874 23.3873 2.73916 0.586964 25.3493 0 11.3337 2.03533 1.52167 15.0297 4.90305 1000 0 691 39.5654 10.7917 0 0 -1 -1
3.0364 1.97084 28.3873 0.738977 0 24.3493 0 14.3337 2.03525 1.5216 12.0297 0.902827 1000 1000 635 39.5654 11.655 0 0 -1 -1
3.03624 1.97076 28.3873 0.738928 0 24.3493 0 14.3337 2.03516 1.52154 12.0297 0.902786 1000 0 550 40.0002 12.95 0 0 -1 -1
3.03608 1.97069 28.3873 0.738879 0 24.3493 0 14.3337 2.03507 1.52147 12.0297 0.902746 1000 0 599 40.0002 11.655 0 0 -1 -1
1.03593 4.97061 27.3873 0 2.587 24.3493 0 16.3337 3.03499 3.52141 13.0297 1.90271 1000 1000 597 40.0002 11.655 0 0 -1 -1
1.03587 4.97043 27.3873 0 2.58686 24.3493 0 16.3337 3.03486 3.52126 13.0297 1.90262 1000 0 230 40.435 12.5183 0 0 -1 -1
1.03582 3.97024 28.3873 0 0 26.3493 0 14.3337 4.03473 1.52111 15.0297 0.902536 1000 0 612 40.0002 11.655 0 0 -1 -1
1.03577 3.97009 28.3873 0 0 26.3493 0 14.3337 4.03455 1.52104 15.0297 0.902496 1000 1000 744 40.0002 12.0867 0 0 -1 -1
1.03571 3.96994 28.3873 0 0 26.3493 0 14.3337 4.03438 1.52097 15.0297 0.902456 1000 0 533 40.435 12.95 0 0 -1 -1
1.03566 0.969794 30.3873 0 0 27.3493 0 13.3337 0.0342084 2.52091 15.0297 0 1000 1000 758 39.5654 12.0867 0 0 -1 -1
1.03561 0.969757 30.3873 0 0 27.3493 0 13.3337 0.0342069 2.5208 15.0297 0 1000 0 453 40.0002 12.0867 0 0 -1 -1
1.03555 7.96972 26.3873 1.73908 0 27.3493 0 13.3337 0 4.52069 16.0297 0.902424 1000 0 897 40.435 12.5183 0 0 -1 -1
1.0355 7.96942 26.3873 1.73897 0 27.3493 0 13.3337 0 4.5205 16.0297 0.902384 1000 1000 654 39.5654 11.655 0 0 -1 -1
1.03545 7.96912 26.3873 1.73885 0 27.3493 0 13.3337 0 4.52031 16.0297 0.902343 1000 0 193 39.5654 11.655 0 0 -1 -1
1.03539 3.96882 27.3873 3.73874 0 25.3493 0 18.3337 2.03433 4.52011 11.0297 3.9023 1000 0 1043 40.0002 12.95 0 0 -1 -1
1.03534 3.96867 27.3873 3.73849 0 25.3493 0 18.3337 2.03424 4.51992 11.0297 3.90213 1000 1000 804 40.0002 12.0867 0 0 -1 -1
5.03529 0 30.3873 0 0 22.3493 0.214515 16.3337 0.0341553 0 15.0297 0 1000 0 589 40.0002 12.95 0 0 -1 -1
5.03503 0 30.3873 0 0 22.3493 0.214504 16.3337 0.0341539 0 15.0297 0 1000 0 689 40.0002 11.655 0 0 -1 -1
2.03477 3.96868 26.3873 1.73828 0.587625 29.3493 0 16.3337 2.03415 3.51994 14.0297 4.90214 1000 1000 696 40.0002 11.655 0 0 -1 -1
2.03466 3.96853 26.3873 1.73816 0.587593 29.3493 0 16.3337 2.03407 3.51979 14.0297 4.90192 1000 0 485 40.0002 12.5183 0 0 -1 -1
2.03456 3.96838 26.3873 1.73805 0.587562 29.3493 0 16.3337 2.03398 3.51963 14.0297 4.9017 1000 0 835 40.0002 12.0867 0 0 -1 -1
6.03445 4.96823 26.3873 0 3.58753 22.3493 2.21477 15.3337 0 0 19.0297 0 1000 1000 717 40.0002 11.655 0 0 -1 -1
6.03414 4.96804 26.3873 0 3.58734 22.3493 2.21466 15.3337 0 0 19.0297 0 1000 0 599 40.0002 12.0867 0 0 -1 -1
0 0 21.3873 0 0 22.3493 4.21454 12.3337 0 0 13.0297 0 1000 0 568 40.435 12.95 0 0 -1 -1
0 0 21.3873 0 0 22.3493 4.21432 12.3337 0 0 13.0297 0 1000 1000 606 40.0002 12.0867 0 0 -1 -1
0 0 21.3873 0 0 22.3493 4.2141 12.3337 0 0 13.0297 0 1000 0 520 40.0002 12.0867 0 0 -1 -1
0.0344439 1.96876 24.3873 2.73861 0 25.3493 0 19.3337 2.03435 4.52092 13.0297 0.902043 1000 1000 620 40.435 12.95 0 0 -1 -1
0.0344421 1.96869 24.3873 2.73843 0 25.3493 0 19.3337 2.03427 4.52072 13.0297 0.902003 1000 0 596 40.0002 11.655 0 0 -1 -1
0 1.96861 31.3873 2.73825 0 28.3493 0 16.3337 1.03418 3.52053 16.0297 2.90196 1000 1000 636 40.0002 11.655 0 0 -1 -1
0 1.96854 31.3873 2.73807 0 28.3493 0 16.3337 1.03414 3.52038 16.0297 2.90183 1000 0 550 40.435 12.95 0 0 -1 -1
0 1.96847 31.3873 2.73789 0 28.3493 0 16.3337 1.03409 3.52023 16.0297 2.9017 1000 1000 650 40.0002 11.655 0 0 -1 -1
3.03474 2.96839 24.3873 0 1.58807 28.3493 0 18.3337 0.0340478 3.52008 15.0297 2.90157 1000 0 626 40.0002 12.0867 0 0 -1 -1
3.03459 2.96828 24.3873 0 1.58798 28.3493 0 18.3337 0.0340464 3.51992 15.0297 2.90144 1000 0 533 40.0002 12.5183 0 0 -1 -1
1.03443 0 23.3873 0.737744 0 25.3493 0.214847 13.3337 1.03404 0 11.0297 0 1000 1000 562 40.0002 12.0867 0 0 -1 -1
1.03438 0 23.3873 0.737695 0 25.3493 0.214836 13.3337 1.034 0 11.0297 0 1000 0 100 40.0002 12.0867 0 0 -1 -1
1.03432 0 23.3873 0.737647 0 25.3493 0.214824 13.3337 1.03396 0 11.0297 0 1000 0 -17 40.0002 11.655 0 0 -1 -1
0 0 25.3873 0 0 29.3493 3.21481 21.3337 0 0 17.0297 2.90146 1000 0 537 40.0002 12.5183 0 0 -1 -1
0 0 25.3873 0 0 29.3493 3.21465 21.3337 0 0 17.0297 2.90133 1000 1000 575 40.0002 12.0867 0 0 -1 -1
0 0 27.3873 0.737632 0 26.3493 2.21448 14.3337 0 0 13.0297 0 1000 0 145 40.0002 11.655 0 0 -1 -1
