220P -> 440P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 2.87504 5.20149 0 0 0 0 0.898766 0 0.695246 5.46912 0.716711 440 440 -86 29.5654 18.9931 0 0 -1 -1
0.657748 0 5.20079 0 0 0 0.843938 3.8987 0.756395 0.695165 3.46843 1.71663 440 440 196 29.5654 19.4248 0 0 -1 -1
0.657667 0 5.20009 0 0 0 0.843845 3.89843 0.756308 0.695084 3.468 1.71643 440 440 352 29.5654 19.4248 0 0 -1 -1
0 0 10.1994 0.419462 0 1.61429 0 0 0 2.695 3.46757 3.71623 440 440 -84 29.5654 18.9931 0 0 -1 -1
0 0 10.1994 0.419402 0 1.61409 0 0 0 2.69469 3.46714 3.7158 440 440 -83 30.0002 18.9931 0 0 -1 -1
0 0 10.1994 0.419342 0 1.61389 0 0 0 2.69438 3.46671 3.71537 440 440 -239 30.0002 18.9931 0 0 -1 -1
2.65771 0 9.19939 1.41928 0 2.61369 0 0 0.75665 0 6.46627 2.71493 440 440 231 30.0002 18.9931 0 0 -1 -1
2.65739 0 9.19939 1.41908 0 2.61336 0 0 0.756563 0 6.46547 2.71462 440 440 231 30.0002 18.9931 0 0 -1 -1
0 0 5.19939 0 0 0 0 0 0 1.69413 0 0 440 440 232 30.0002 18.9931 0 0 -1 -1
0 0 5.19869 0 0 0 0 0 0 1.69394 0 0 440 440 264 30.435 18.5615 0 0 -1 -1
0 0 5.198 0 0 0 0 0 0 1.69374 0 0 440 440 234 30.435 18.9931 0 0 -1 -1
0 0 4.1973 0 0 0.616164 0 0 0 0.693541 7.46524 0 440 440 110 30.435 18.5615 0 0 -1 -1
0 0 4.19673 0 0 0.616088 0 0 0 0.69346 7.46431 0 440 440 111 30.435 18.5615 0 0 -1 -1
0 0 12.1962 0 1.86812 0.616011 0.846245 0 0 0.69338 5.46338 0 440 440 237 30.8698 18.9931 0 0 -1 -1
0 0 12.1962 0 1.86775 0.615935 0.846152 0 0 0.693299 5.4627 0 440 440 426 30.8698 18.5615 0 0 -1 -1
0 0 12.1962 0 1.86738 0.615858 0.846058 0 0 0.693218 5.46202 0 440 440 146 30.8698 18.1298 0 0 -1 -1
0.65961 0 13.1962 0 0 1.61578 0 0 0 0 7.46134 1.71724 440 440 272 30.8698 18.5615 0 0 -1 -1
0.659529 0 13.1962 0 0 1.61558 0 0 0 0 7.46041 1.71704 440 440 274 31.3046 18.5615 0 0 -1 -1
1.65945 1.87795 12.1962 0.420993 0 1.61538 0 0 0 0.693442 7.45948 0.71684 440 440 276 31.3046 18.5615 0 0 -1 -1
1.65924 1.87775 12.1962 0.420932 0 1.61518 0 0 0 0.693361 7.45855 0.716757 440 440 434 31.3046 18.5615 0 0 -1 -1
1.65904 1.87755 12.1962 0.420872 0 1.61498 0 0 0 0.69328 7.45762 0.716674 440 440 279 31.3046 18.5615 0 0 -1 -1
0.658835 0.877349 15.1962 0 0.867737 1.61478 0.84605 1.90094 0 0 9.45669 0.716591 440 440 438 31.3046 18.5615 0 0 -1 -1
0.658754 0.877255 15.1962 0 0.867563 1.61458 0.845956 1.90081 0 0 9.45669 0.716507 440 440 282 31.7393 18.5615 0 0 -1 -1
0 0 16.1962 0 0 0.614377 0 0 0 0.693504 8.45669 1.71642 440 440 441 31.7393 18.5615 0 0 -1 -1
0 0 16.1962 0 0 0.6143 0 0 0 0.693423 8.45564 1.71622 440 440 160 31.7393 18.1298 0 0 -1 -1
0 0 16.1962 0 0 0.614224 0 0 0 0.693342 8.45458 1.71603 440 440 286 31.7393 18.5615 0 0 -1 -1
0 0 15.1962 0 0.867469 2.61415 0 1.90069 0 0 9.45353 0.715826 440 440 445 31.7393 18.5615 0 0 -1 -1
0 0 15.1962 0 0.867296 2.61382 0 1.90056 0 0 9.45353 0.715743 440 440 289 31.7393 18.5615 0 0 -1 -1
0 0.877227 18.1962 0 0.867123 2.6135 0 1.90043 0.758646 0 8.45353 1.71566 440 440 165 31.7393 18.1298 0 0 -1 -1
0 0.877133 18.1962 0 0.866949 2.61317 0 1.9003 0.758559 0 8.45248 1.71546 440 440 166 32.1741 18.1298 0 0 -1 -1
0 0.877039 18.1962 0 0.866776 2.61285 0 1.90016 0.758471 0 8.45142 1.71526 440 440 575 32.1741 18.9931 0 0 -1 -1
0 0 16.1962 0.42164 0 1.61252 0 1.90003 0.758384 0 9.45037 1.71506 440 440 294 32.1741 18.5615 0 0 -1 -1
0 0 16.1962 0.421579 0 1.61232 0 1.8999 0.758297 0 9.45037 1.71486 440 440 326 32.1741 18.1298 0 0 -1 -1
0 0.876972 18.1962 0 0.866656 1.61212 0 1.89976 0 0.69421 9.45037 0 440 440 453 32.1741 18.5615 0 0 -1 -1
0 0.876878 18.1962 0 0.866482 1.61192 0 1.89963 0 0.694129 9.45037 0 440 440 297 32.1741 18.5615 0 0 -1 -1
0.659791 0.876785 19.1962 0 0 2.61172 0 0.8995 0 0 8.45037 1.71496 440 440 330 32.1741 18.1298 0 0 -1 -1
0.65971 0.876691 19.1962 0 0 2.6114 0 0.899437 0 0 8.44932 1.71476 440 440 300 32.1741 18.5615 0 0 -1 -1
0.659629 0.876597 19.1962 0 0 2.61107 0 0.899374 0 0 8.44827 1.71456 440 440 301 32.1741 18.5615 0 0 -1 -1
1.65955 0 18.1962 0 0 3.61075 0 3.89931 0.758924 0 10.4472 0.714364 440 440 302 32.1741 18.1298 0 0 -1 -1
1.65934 0 18.1962 0 0 3.6103 0 3.89904 0.758837 0 10.4472 0.714281 440 440 303 32.1741 18.1298 0 0 -1 -1
0 0 21.1962 0.422098 0 4.60985 0 2.89877 0 0 12.4472 3.7142 440 440 305 32.1741 18.5615 0 0 -1 -1
0 0 21.1962 0.422038 0 4.60928 0 2.89856 0 0 12.4472 3.71377 440 440 181 32.1741 18.1298 0 0 -1 -1
0 0 21.1962 0.421977 0 4.60871 0 2.89836 0 0 12.4472 3.71333 440 440 464 32.1741 18.5615 0 0 -1 -1
1.65963 0 17.1962 0.421917 0 1.60813 0.847639 1.89816 0 0.694683 11.4472 0 440 440 466 32.1741 18.5615 0 0 -1 -1
1.65943 0 17.1962 0.421857 0 1.60793 0.847546 1.89803 0 0.694602 11.4472 0 440 440 185 32.1741 18.1298 0 0 -1 -1
5.65923 0 19.1962 0.421796 0 2.60773 0 0 0 0 10.4472 0 440 440 469 32.1741 18.5615 0 0 -1 -1
5.65853 0 19.1962 0.421736 0 2.60741 0 0 0 0 10.4472 0 440 440 314 32.1741 18.5615 0 0 -1 -1
5.65783 0 19.1962 0.421676 0 2.60709 0 0 0 0 10.4472 0 440 440 473 32.1741 18.5615 0 0 -1 -1
0.657137 0 21.1962 0 0 4.60676 0 2.89792 0.759547 0 12.4472 0 440 440 317 32.1741 18.5615 0 0 -1 -1
0.657057 0 21.1962 0 0 4.60619 0 2.89771 0.759459 0 12.4472 0 440 440 319 32.1741 18.5615 0 0 -1 -1
0 0 19.1962 0 0 5.60562 0 0 0.759372 0 10.4472 0 440 440 353 32.1741 18.1298 0 0 -1 -1
0 0 19.1962 0 0 5.60492 0 0 0.759285 0 10.4472 0 440 440 322 32.1741 18.5615 0 0 -1 -1
0 0 19.1962 0 0 5.60422 0 0 0.759197 0 10.4472 0 440 440 106 32.1741 17.2665 0 0 -1 -1
1.6571 0 20.1962 0.422029 0 3.60353 0 2.89774 0 0 13.4472 0.713236 440 440 325 32.1741 18.5615 0 0 -1 -1
1.6569 0 20.1962 0.421968 0 3.60308 0 2.89754 0 0 13.4472 0.713154 440 440 358 32.1741 18.1298 0 0 -1 -1
0.656695 0.878008 21.1962 0.421908 0 2.60263 0 1.89734 0.759395 0 12.4472 0.713071 440 440 328 32.1741 18.5615 0 0 -1 -1
0.656614 0.877915 21.1962 0.421848 0 2.60231 0 1.89721 0.759308 0 12.4472 0.712988 440 440 486 32.1741 18.5615 0 0 -1 -1
0.656533 0.877821 21.1962 0.421787 0 2.60199 0 1.89707 0.759221 0 12.4472 0.712905 440 440 487 32.1741 18.5615 0 0 -1 -1
0.656452 0.877727 20.1962 0 0 1.60166 0 1.89694 0 0 12.4472 0 440 440 51 32.1741 18.1298 0 0 -1 -1
0.656371 0.877633 20.1962 0 0 1.60146 0 1.89681 0 0 12.4472 0 440 440 365 32.1741 18.1298 0 0 -1 -1
1.65629 0 19.1962 0.421893 0 1.60126 0 0 0 0 11.4472 0.712889 440 440 209 32.1741 18.1298 0 0 -1 -1
1.65609 0 19.1962 0.421832 0 1.60107 0 0 0 0 11.4472 0.712806 440 440 210 32.1741 18.1298 0 0 -1 -1
1.65588 0 19.1962 0.421772 0 1.60087 0 0 0 0 11.4472 0.712723 440 440 369 32.1741 19.4248 0 0 -1 -1
0.655679 0.877579 21.1962 0 0.870643 4.60067 0 3.89691 0.759502 0 11.4472 0 440 440 495 32.1741 18.5615 0 0 -1 -1
0.655599 0.877485 21.1962 0 0.870469 4.6001 0 3.89663 0.759415 0 11.4472 0 440 440 215 32.1741 18.5615 0 0 -1 -1
0 0 20.1962 0 0 4.59952 0.848452 0.896362 0.759327 1.69663 10.4472 1.71271 440 440 498 32.1741 18.5615 0 0 -1 -1
0 0 20.1962 0 0 4.59895 0.848358 0.8963 0.75924 1.69643 10.4472 1.71251 440 440 342 32.1741 18.1298 0 0 -1 -1
0 0 20.1962 0 0 4.59838 0.848264 0.896237 0.759152 1.69623 10.4472 1.71231 440 440 218 32.1741 18.5615 0 0 -1 -1
0 0 20.1962 0 0 5.59781 0 2.89617 0.759065 0 10.4472 1.71211 440 440 189 32.1741 18.1298 0 0 -1 -1
0 0 20.1962 0 0 5.59711 0 2.89597 0.758977 0 10.4472 1.71191 440 440 346 32.1741 18.1298 0 0 -1 -1
0 0.877457 19.1962 0 0 4.59642 0 1.89577 0 0 11.4472 0.711712 440 440 222 32.1741 18.1298 0 0 -1 -1
0 0.877363 19.1962 0 0 4.59585 0 1.89564 0 0 11.4472 0.71163 440 440 349 32.1741 18.5615 0 0 -1 -1
0 0.87727 19.1962 0 0 4.59528 0 1.89551 0 0 11.4472 0.711547 440 440 507 32.1741 18.5615 0 0 -1 -1
0 0.877176 20.1962 0 0 4.59471 0 1.89537 0 0 12.4472 0.711464 440 440 226 32.1741 18.1298 0 0 -1 -1
0 0.877082 20.1962 0 0 4.59413 0 1.89524 0 0 12.4472 0.711382 440 440 353 32.1741 18.5615 0 0 -1 -1
0 0 21.1962 0 0 2.59356 0 0 0.759029 0.696748 11.4472 1.7113 440 440 354 32.1741 18.5615 0 0 -1 -1
0 0 21.1962 0 0 2.59324 0 0 0.758941 0.696667 11.4472 1.7111 440 440 355 32.1741 18.5615 0 0 -1 -1
0 0 21.1962 0 0 2.59292 0 0 0.758854 0.696586 11.4472 1.7109 440 440 357 32.1741 18.5615 0 0 -1 -1
0 2.87703 18.1962 1.42324 0 4.5926 0 2.89513 0 0 9.44721 1.7107 440 440 359 32.1741 18.5615 0 0 -1 -1
0 2.87672 18.1962 1.42303 0 4.59203 0 2.89493 0 0 9.44721 1.7105 440 440 392 32.1741 18.1298 0 0 -1 -1
0 2.87641 18.1962 1.42283 0 4.59146 0 2.89473 0 0 9.44721 1.7103 440 440 362 32.1741 18.5615 0 0 -1 -1
0.656441 0 20.1962 0 0.871109 2.59089 0 0.894524 0 1.69696 10.4472 0.710106 440 440 363 32.1741 18.5615 0 0 -1 -1
0.65636 0 20.1962 0 0.870935 2.59056 0 0.894462 0 1.69676 10.4472 0.710024 440 440 521 32.1741 18.5615 0 0 -1 -1
0 0.876133 21.1962 0 0 2.59024 0 3.8944 0 0 11.4472 0.709941 440 440 366 32.1741 18.5615 0 0 -1 -1
0 0.876039 21.1962 0 0 2.58992 0 3.89413 0 0 11.4472 0.709859 440 440 242 32.1741 18.1298 0 0 -1 -1
0 0.875945 21.1962 0 0 2.5896 0 3.89386 0 0 11.4472 0.709776 440 440 525 32.1741 18.5615 0 0 -1 -1
0 1.87585 18.1962 0.423039 0 2.58928 0 2.89358 0.7606 0 11.4472 0.709694 440 440 57 32.1741 18.5615 0 0 -1 -1
0 1.87565 18.1962 0.422978 0 2.58895 0 2.89338 0.760512 0 11.4472 0.709611 440 440 -254 32.1741 18.5615 0 0 -1 -1
0 1.87545 19.1962 0.422918 0.87169 1.58863 0 0.893179 0.760425 0 12.4472 1.70953 440 440 90 32.1741 18.1298 0 0 -1 -1
0 1.87525 19.1962 0.422857 0.871515 1.58844 0 0.893117 0.760337 0 12.4472 1.70933 440 440 60 32.1741 18.5615 0 0 -1 -1
0 1.87505 19.1962 0.422797 0.871341 1.58824 0 0.893055 0.76025 0 12.4472 1.70913 440 440 405 32.1741 18.1298 0 0 -1 -1
0.657602 0 19.1962 0 0.871167 1.58804 0 1.89299 0.760162 0.697546 10.4472 2.70893 440 440 374 32.1741 18.5615 0 0 -1 -1
0.657521 0 19.1962 0 0.870992 1.58784 0 1.89286 0.760075 0.697465 10.4472 2.70862 440 440 375 32.1741 18.5615 0 0 -1 -1
0.65744 0.874877 19.1962 0 0 2.58765 1.84958 0.892728 0 1.69738 9.44721 1.7083 440 440 377 32.1741 18.5615 0 0 -1 -1
0.657359 0.874784 19.1962 0 0 2.58732 1.84938 0.892666 0 1.69719 9.44721 1.7081 440 440 378 32.1741 18.5615 0 0 -1 -1
0.657278 0.87469 19.1962 0 0 2.587 1.84917 0.892603 0 1.69699 9.44721 1.70791 440 440 378 32.1741 18.5615 0 0 -1 -1
0 1.8746 21.1962 0 0 1.58668 0 1.89254 0 0 9.44721 2.70771 440 440 223 32.1741 18.5615 0 0 -1 -1
0 1.8744 21.1962 0 0 1.58648 0 1.89241 0 0 9.44721 2.70739 440 440 538 32.1741 18.5615 0 0 -1 -1
1.65802 0 18.1962 0 0 1.58629 0 0 0 0.697094 12.4472 0.707078 440 440 382 32.1741 18.5615 0 0 -1 -1
1.65782 0 18.1962 0 0 1.58609 0 0 0 0.697013 12.4472 0.706996 440 440 383 32.1741 18.5615 0 0 -1 -1
