220P -> 440P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
5.10064 7.68665 16.045 2.08455 5.56871 9.1965 6.61209 14.1097 0.352129 0 12.1123 9.48531 220 220 334 29.5654 20.2881 0 0 -1 -1
6.10032 4.68611 15.045 3.08421 3.56805 12.1957 7.61134 14.1097 2.3521 0 13.1123 6.48459 220 220 334 29.5654 20.2881 0 0 -1 -1
6.09994 4.68577 15.045 3.0837 3.56763 12.1957 7.61048 14.1097 2.3519 0 13.1123 6.48409 220 220 178 29.5654 20.2881 0 0 -1 -1
6.09956 4.68544 15.045 3.0832 3.5672 12.1957 7.60963 14.1097 2.35171 0 13.1123 6.4836 220 220 334 29.5654 20.2881 0 0 -1 -1
10.0992 5.6851 13.045 3.0827 3.56678 11.1957 7.60877 12.1097 1.35151 0 12.1123 10.4831 220 220 209 29.5654 19.8565 0 0 -1 -1
10.0985 5.6847 13.045 3.08219 3.56636 11.1957 7.60791 12.1097 1.3514 0 12.1123 10.4831 220 220 178 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 334 29.5654 20.2881 0 0 -1 -1
10.0979 6.68429 13.045 3.08169 3.56593 12.1957 7.60705 13.1097 1.35129 0 14.1123 6.4831 220 220 209 29.5654 19.8565 0 0 -1 -1
10.0973 6.68382 13.045 3.08119 3.56551 12.1957 7.6062 13.1097 1.35118 0 14.1123 6.48261 220 220 334 29.5654 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 53 29.5654 19.8565 0 0 -1 -1
5.09666 5.68334 15.045 1.08069 3.56508 11.1957 4.60534 13.1097 2.35107 0 16.1123 10.4821 220 220 333 29.5654 20.2881 0 0 -1 -1
5.09634 7.68294 14.045 3.08051 3.56466 11.1957 9.60482 11.1097 3.35087 0 13.1123 9.48211 220 220 208 29.5654 20.2881 0 0 -1 -1
5.09602 7.68239 14.045 3.08001 3.56424 11.1957 9.60482 11.1097 3.35059 0 13.1123 9.48139 220 220 333 29.5654 20.2881 0 0 -1 -1
5.0957 7.68184 14.045 3.0795 3.56381 11.1957 9.60482 11.1097 3.35031 0 13.1123 9.48066 220 220 208 29.5654 19.8565 0 0 -1 -1
8.09539 6.6813 13.045 4.079 1.56339 11.1957 6.60482 14.1097 3.35004 0 15.1123 7.47994 220 220 332 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 176 29.5654 20.2881 0 0 -1 -1
8.09488 6.68082 13.045 4.07834 1.5632 11.1957 6.60407 14.1097 3.34976 0 15.1123 7.47937 220 220 332 29.5654 20.2881 0 0 -1 -1
7.09438 6.68034 13.045 1.07767 3.56302 11.1957 7.60333 14.1097 3.34948 0 14.1123 7.4788 220 220 331 29.5654 20.2881 0 0 -1 -1
7.09393 6.67987 13.045 1.0775 3.56259 11.1957 7.60247 14.1097 3.3492 0 14.1123 7.47823 220 220 175 29.5654 20.2881 0 0 -1 -1
7.09349 6.67939 13.045 1.07732 3.56217 11.1957 7.60162 14.1097 3.34892 0 14.1123 7.47766 220 220 175 29.5654 20.2881 0 0 -1 -1
5.09305 7.67892 13.045 4.07714 5.56175 10.1957 7.60076 10.1097 1.34865 0 13.1123 8.47709 220 220 331 29.5654 20.2881 0 0 -1 -1
5.09273 7.67837 13.045 4.07648 5.56108 10.1957 7.5999 10.1097 1.34853 0 13.1123 8.47644 220 220 174 29.5654 20.2881 0 0 -1 -1
8.09241 6.67782 16.045 3.07581 3.56042 15.1957 6.59904 13.1097 1.34842 0 13.1123 11.4758 220 220 174 29.5654 20.2881 0 0 -1 -1
8.09191 6.67735 16.045 3.07531 3.56 15.1957 6.5983 13.1097 1.34831 0 13.1123 11.4758 220 220 330 29.5654 20.2881 0 0 -1 -1
7.0914 5.67687 10.045 5.07481 4.55958 8.19569 8.59756 11.1097 2.3482 0 13.1123 5.47579 220 220 173 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 220 220 173 29.5654 20.2881 0 0 -1 -1
7.09096 5.67647 10.0444 5.07398 4.55903 8.19497 8.59659 11.1097 2.348 0 13.1123 5.47537 220 220 298 29.5654 20.7198 0 0 -1 -1
7.09052 7.67606 13.0437 1.07315 4.55849 9.19425 5.59562 15.1097 2.34781 0 16.1123 7.47495 220 220 329 29.5654 20.2881 0 0 -1 -1
7.09008 7.67551 13.0437 1.07298 4.55795 9.19344 5.59499 15.1097 2.34761 0 16.1123 7.47438 220 220 172 29.5654 20.2881 0 0 -1 -1
6.08963 9.67497 13.0437 6.0728 2.55741 6.19263 7.59436 14.1097 3.34742 0 13.1123 7.47381 220 220 172 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 220 172 29.5654 20.2881 0 0 -1 -1
6.08925 9.67428 13.0437 6.07181 2.5571 6.19208 7.5935 14.1097 3.34714 0 13.1123 7.47324 440 440 141 30.0002 20.7198 0 0 -1 -1
8.08887 6.67359 13.0437 3.07082 4.5568 8.19154 7.59264 17.1097 0.346864 0 13.1123 9.47267 440 440 297 30.0002 20.7198 0 0 -1 -1
8.08837 6.67311 13.0437 3.07032 4.55626 8.19082 7.59179 17.1097 0.346835 0 13.1123 9.47195 440 440 297 29.5654 20.7198 0 0 -1 -1
8.08786 6.67264 14.0437 3.06982 3.55572 9.1901 7.59093 15.1097 0.346806 0 12.1123 4.47123 440 440 172 30.0002 20.2881 0 0 -1 -1
8.08736 6.67216 14.0437 3.06932 3.55529 9.18929 7.59008 15.1097 0.346778 0 12.1123 4.47088 440 440 327 29.5654 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 171 29.5654 20.2881 0 0 -1 -1
7.08685 1.67169 14.0437 5.06882 3.55487 12.1885 9.58922 9.10973 0.346749 0 13.1123 7.47054 440 440 327 30.0002 20.2881 0 0 -1 -1
7.08641 1.67157 14.0437 5.06799 3.55445 12.1885 9.58922 9.10887 0.34672 0 13.1123 7.46997 440 440 171 30.0002 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 171 30.0002 20.2881 0 0 -1 -1
10.086 10.6714 14.0437 3.06717 7.55403 11.1885 5.58922 14.108 3.34669 0 14.1123 7.4694 440 440 171 30.0002 20.2881 0 0 -1 -1
10.0853 10.6714 14.0437 3.06667 7.55313 11.1885 5.58859 14.108 3.34641 0 14.1123 7.46883 440 440 326 30.435 20.7198 0 0 -1 -1
8.08471 3.67145 16.0437 3.06617 2.55223 10.1885 8.58796 14.108 2.34614 0 16.1123 7.46826 440 440 201 30.435 19.8565 0 0 -1 -1
8.08421 3.67119 16.0437 3.06567 2.55193 10.1885 8.58699 14.108 2.34594 0 16.1123 7.46769 440 440 75 30.435 19.4248 0 0 -1 -1
7.0837 4.67093 16.0437 3.06516 3.55162 10.1885 6.58603 12.108 0 0 14.1123 8.46712 440 440 76 30.435 19.8565 0 0 -1 -1
7.08326 4.67059 16.0437 3.06466 3.5512 10.1885 6.58528 12.108 0 0 14.1123 8.46647 440 440 76 30.8698 19.8565 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 107 30.8698 18.9931 0 0 -1 -1
9.08282 6.67026 15.0437 3.06416 3.55078 11.1885 7.58454 17.108 2.34602 0 15.1123 8.46583 440 440 388 30.8698 18.9931 0 0 -1 -1
9.08225 6.66979 15.0437 3.06367 3.55036 11.1885 7.58369 17.108 2.34583 0 15.1123 8.46518 440 440 233 31.3046 19.4248 0 0 -1 -1
8.08168 7.66931 18.0437 4.06317 4.54993 11.1885 7.58283 13.108 2.34563 0 15.1123 8.46453 440 440 233 31.3046 19.4248 0 0 -1 -1
8.08118 7.66876 18.0437 4.0625 4.54939 11.1885 7.58198 13.108 2.34544 0 15.1123 8.46389 440 440 390 31.3046 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 109 31.3046 18.9931 0 0 -1 -1
7.08068 6.66822 19.0437 4.06184 2.54885 9.18848 9.58112 13.108 0 0 17.1123 9.46324 440 440 297 31.7393 18.5615 0 0 -1 -1
7.08023 6.66774 19.0437 4.06118 2.54855 9.18767 9.58112 13.108 0 0 17.1123 9.46252 440 440 298 31.7393 18.5615 0 0 -1 -1
7.07979 7.66727 20.0437 3.06051 3.54825 12.1869 6.58112 13.108 3.34535 0 15.1123 8.4618 440 440 299 31.7393 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 425 31.7393 18.9931 0 0 -1 -1
8.07935 7.66672 19.0437 3.06002 4.54782 11.1869 7.58038 13.108 1.34507 0 17.1123 6.46115 440 440 145 32.1741 18.5615 0 0 -1 -1
8.07885 7.66618 19.0437 3.05952 4.54728 11.1869 7.57952 13.108 1.34496 0 17.1123 6.46066 440 440 271 32.1741 18.9931 0 0 -1 -1
8.07834 7.66563 19.0437 3.05902 4.54674 11.1869 7.57867 13.108 1.34485 0 17.1123 6.46016 440 440 428 32.1741 18.9931 0 0 -1 -1
5.07784 9.66508 20.0437 7.05852 4.5462 12.1869 6.57782 16.108 2.34474 0 17.1123 4.45967 440 440 304 32.1741 18.5615 0 0 -1 -1
5.07752 9.6644 20.0437 7.05737 4.54566 12.1869 6.57707 16.108 2.34454 0 17.1123 4.45933 440 440 306 32.1741 18.5615 0 0 -1 -1
8.0772 7.66371 21.0437 4.05621 3.54512 13.1869 7.57633 13.108 1.34435 0 19.1123 6.45899 440 440 276 32.6089 18.9931 0 0 -1 -1
8.0767 7.66316 21.0437 4.05555 3.5447 13.1869 7.57548 13.108 1.34424 0 19.1123 6.4585 440 440 152 32.6089 18.5615 0 0 -1 -1
8.0762 7.66262 21.0437 4.05489 3.54428 13.1869 7.57462 13.108 1.34413 0 19.1123 6.458 440 440 310 32.6089 18.5615 0 0 -1 -1
7.07569 6.66207 21.0437 2.05423 3.54386 13.1869 7.57377 16.108 2.34401 0 18.1123 4.45751 440 440 280 32.6089 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 313 32.6089 18.5615 0 0 -1 -1
9.07525 6.66159 20.0437 3.05389 1.54343 14.1869 6.57292 18.108 2.34382 0 17.1123 8.45717 440 440 439 32.6089 18.9931 0 0 -1 -1
9.07468 6.66112 20.0437 3.0534 1.54325 14.1869 6.57218 18.108 2.34363 0 17.1123 8.45652 440 440 159 32.6089 18.5615 0 0 -1 -1
9.07412 6.66065 20.0437 3.0529 1.54307 14.1869 6.57143 18.108 2.34343 0 17.1123 8.45588 440 440 316 32.6089 18.5615 0 0 -1 -1
8.07355 7.66017 22.0437 4.0524 1.54288 14.1869 6.57069 16.108 3.34324 0 17.1123 6.45523 440 440 287 32.6089 18.9931 0 0 -1 -1
8.07305 7.65963 22.0437 4.05174 1.5427 14.1869 6.56995 16.108 3.34296 0 17.1123 6.45474 440 440 163 32.6089 18.5615 0 0 -1 -1
6.07254 6.65908 21.0437 3.05108 1.54252 14.1869 7.56921 16.108 2.34268 0 19.1123 8.45425 440 440 164 32.6089 18.5615 0 0 -1 -1
6.07217 6.65861 21.0437 3.05058 1.54233 14.1869 7.56836 16.108 2.34249 0 19.1123 8.4536 440 440 321 32.6089 18.5615 0 0 -1 -1
6.07179 6.65813 21.0437 3.05008 1.54215 14.1869 7.56751 16.108 2.34229 0 19.1123 8.45296 440 440 322 32.6089 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 292 32.6089 18.9931 0 0 -1 -1
7.07141 7.65766 21.0437 4.04959 3.54197 16.1869 6.56665 16.108 3.3421 0 19.1123 8.45231 440 440 324 32.6089 18.5615 0 0 -1 -1
7.07097 6.65711 23.0437 3.04892 4.54155 15.1869 6.56591 15.108 3.34182 0 19.1123 8.45167 440 440 325 32.6089 18.5615 0 0 -1 -1
7.07053 6.65664 23.0437 3.04843 4.54101 15.1869 6.56517 15.108 3.34154 0 19.1123 8.45102 440 440 326 32.6089 18.5615 0 0 -1 -1
7.07008 6.65616 23.0437 3.04793 4.54047 15.1869 6.56443 15.108 3.34127 0 19.1123 8.45037 440 440 327 32.6089 18.5615 0 0 -1 -1
7.06964 7.65569 23.0437 4.04743 3.53993 14.1869 7.56369 15.108 2.34099 0 19.1123 9.44973 440 440 453 32.6089 18.9931 0 0 -1 -1
7.0692 7.65514 23.0437 4.04677 3.53951 14.1869 7.56284 15.108 2.3408 0 19.1123 9.44901 440 440 329 32.6089 18.5615 0 0 -1 -1
6.06876 7.6546 23.0437 4.04611 3.53908 14.1869 7.56199 14.108 3.3406 0 18.1123 7.44829 440 440 330 32.6089 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 175 32.6089 18.5615 0 0 -1 -1
6.06838 7.65405 23.0437 4.04545 3.53866 14.1869 7.56113 14.108 3.34032 0 18.1123 7.44772 440 440 301 32.6089 18.9931 0 0 -1 -1
6.068 7.65351 23.0437 4.04479 3.53824 14.1869 7.56028 14.108 3.34005 0 18.1123 7.44715 440 440 302 32.6089 18.5615 0 0 -1 -1
9.06762 7.65296 21.0437 3.04413 2.53782 14.1869 6.55943 16.108 1.33977 0 19.1123 9.44658 440 440 178 32.6089 18.5615 0 0 -1 -1
7.06706 7.65242 23.0437 2.04364 3.53752 16.1869 7.55869 17.108 2.33966 0 19.1123 7.44586 440 440 335 32.6089 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 336 32.6089 18.5615 0 0 -1 -1
7.06662 7.65187 23.0437 2.0433 3.5371 16.1869 7.55784 17.108 2.33946 0 19.1123 7.44529 440 440 337 32.6089 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 338 33.0437 18.5615 0 0 -1 -1
6.06618 6.65133 23.0437 4.04297 2.53668 15.1869 7.55699 17.108 0.33927 0 20.1123 9.44472 440 440 340 33.0437 18.5615 0 0 -1 -1
8.0658 6.65085 22.0437 3.04231 3.53638 13.1869 7.55613 15.108 2.33924 0 19.1123 7.444 440 440 310 33.0437 18.9931 0 0 -1 -1
8.06529 6.65038 22.0437 3.04181 3.53596 13.1869 7.55528 15.108 2.33905 0 19.1123 7.44343 440 440 186 32.6089 18.5615 0 0 -1 -1
8.06479 6.64991 22.0437 3.04132 3.53554 13.1869 7.55443 15.108 2.33885 0 19.1123 7.44286 440 440 188 32.6089 18.5615 0 0 -1 -1
8.06429 6.64943 23.0437 3.04082 2.53512 12.1869 7.55358 16.108 2.33866 0 18.1123 8.4423 440 440 345 33.0437 18.5615 0 0 -1 -1
8.06378 6.64896 23.0437 3.04032 2.53481 12.1869 7.55273 16.108 2.33847 0 18.1123 8.44165 440 440 347 33.0437 18.5615 0 0 -1 -1
9.06328 5.64848 23.0437 3.03983 3.53451 16.1869 7.55188 17.108 1.33827 0 19.1123 8.44101 440 440 192 33.0437 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 350 33.0437 18.5615 0 0 -1 -1
9.06272 5.64808 23.0437 3.03933 3.53409 16.1869 7.55102 17.108 1.33816 0 19.1123 8.44036 440 440 226 33.0437 18.1298 0 0 -1 -1
9.06215 5.64768 23.0437 3.03884 3.53367 16.1869 7.55017 17.108 1.33805 0 19.1123 8.43972 440 440 352 33.0437 18.5615 0 0 -1 -1
7.06159 10.6473 22.0437 5.03834 2.53325 14.1869 7.54932 15.108 2.33794 0 20.1123 8.43907 440 440 354 32.6089 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 355 33.0437 18.5615 0 0 -1 -1
7.06114 7.64728 22.0437 4.03752 2.53295 14.1869 6.54847 18.108 0.337744 0 17.1123 8.43843 440 440 356 32.6089 18.5615 0 0 -1 -1
7.0607 7.64673 22.0437 4.03686 2.53265 14.1869 6.54773 18.108 0.337716 0 17.1123 8.43778 440 440 357 32.6089 18.5615 0 0 -1 -1
7.06026 7.64619 22.0437 4.0362 2.53235 14.1869 6.54699 18.108 0.337688 0 17.1123 8.43714 440 440 358 32.6089 18.5615 0 0 -1 -1
7.05982 6.64564 23.0437 3.03554 3.53205 14.1869 6.54626 15.108 1.33766 0 19.1123 6.4365 440 440 359 32.6089 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 360 32.6089 18.5615 0 0 -1 -1
