330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.583532 0.447449 3.67788 0.892673 0 32.0806 1.26539 26.0266 0 0 4.23294 0.663686 660 660 586 33.0437 18.5615 0 0 -1 -1
1.58346 0.447385 4.67753 0 0 32.0806 0 26.0266 0 0.706889 5.2321 0 660 660 337 33.0437 18.5615 0 0 -1 -1
1.58325 0.447321 4.67709 0 0 32.0806 0 26.0266 0 0.706804 5.23105 0 660 660 183 33.0437 18.5615 0 0 -1 -1
0.583045 0 4.67664 1.89254 0 33.0806 0.265424 25.0266 0 0 4.23 0 660 660 340 33.0437 18.5615 0 0 -1 -1
0.582969 0 4.67619 1.89216 0 33.0806 0.265377 25.0266 0 0 4.22916 0 660 660 591 33.0437 19.4248 0 0 -1 -1
0.582893 0 4.67574 1.89178 0 33.0806 0.265331 25.0266 0 0 4.22831 0 660 660 186 33.0437 18.5615 0 0 -1 -1
0 0 4.6753 0 0.935466 33.0806 0.265284 23.0266 0 0 4.22747 0 660 660 343 33.0437 18.5615 0 0 -1 -1
0 0 4.67485 0 0.935279 33.0806 0.265237 23.0266 0 0 4.22662 0 660 660 344 33.0437 18.5615 0 0 -1 -1
0.582926 0.447652 3.6744 1.89145 0 33.0806 0 26.0266 0 0 4.22577 0 660 660 314 33.0437 18.9931 0 0 -1 -1
0.58285 0.447588 3.67405 1.89107 0 33.0806 0 26.0266 0 0 4.22493 0 660 660 346 33.0437 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 660 660 347 33.0437 18.5615 0 0 -1 -1
0.582698 0.44746 4.67335 0 0.935131 32.0806 1.26558 24.0266 0 0 4.22324 0 660 660 348 33.0437 18.5615 0 0 -1 -1
0.582622 0.447396 4.6729 0 0.934944 32.0806 1.26536 24.0266 0 0 4.2224 0 660 660 349 33.0437 18.5615 0 0 -1 -1
0.582547 0.447332 3.67246 0.890355 0 34.0806 0.265133 21.0266 0.784523 0.70707 4.22155 0.664481 660 660 350 33.0437 18.5615 0 0 -1 -1
0.582471 0.447269 3.6721 0.890177 0 34.0806 0.265086 21.0266 0.784366 0.706985 4.22071 0.664398 660 660 196 33.0437 18.5615 0 0 -1 -1
0.582395 0.447205 3.67175 0.889999 0 34.0806 0.26504 21.0266 0.784209 0.706901 4.21986 0.664315 660 660 635 33.0437 18.9931 0 0 -1 -1
0 0.447141 1.6714 1.88982 0 35.0806 0 26.0266 0 0 4.21902 0 660 660 354 33.0437 18.5615 0 0 -1 -1
0 0.447077 1.67124 1.88944 0 35.0806 0 26.0266 0 0 4.21817 0 660 660 199 33.0437 18.5615 0 0 -1 -1
0 1.44701 2.67108 1.88907 0 33.0806 0 25.0266 0.784138 0 3.21733 0.664316 660 660 200 33.0437 18.5615 0 0 -1 -1
0 1.44681 2.67083 1.88869 0 33.0806 0 25.0266 0.783982 0 3.21669 0.664233 660 660 482 33.0437 18.9931 0 0 -1 -1
0 1.4466 2.67057 1.88831 0 33.0806 0 25.0266 0.783825 0 3.21604 0.66415 660 660 484 33.0437 18.9931 0 0 -1 -1
1.58324 0 4.67032 0 0.935461 33.0806 0.265992 24.0266 0.783668 0 4.2154 0 660 660 329 33.0437 18.9931 0 0 -1 -1
1.58304 0 4.66987 0 0.935274 33.0806 0.265945 24.0266 0.783511 0 4.21456 0 660 660 330 33.0437 18.9931 0 0 -1 -1
0 1.44684 2.66942 1.88798 0 31.0806 1.2659 22.0266 0 0 4.21371 2.6644 660 660 362 33.0437 18.5615 0 0 -1 -1
0 1.44663 2.66917 1.8876 0 31.0806 1.26568 22.0266 0 0 4.21287 2.66407 660 660 363 33.0437 18.5615 0 0 -1 -1
0 1.44643 2.66891 1.88722 0 31.0806 1.26545 22.0266 0 0 4.21203 2.66374 660 660 333 33.0437 18.9931 0 0 -1 -1
0 2.44622 3.66866 0.886844 0 32.0806 1.26523 23.0266 1.78348 0 4.21119 0.663403 660 660 209 33.0437 18.5615 0 0 -1 -1
0 2.44587 3.66831 0.886667 0 32.0806 1.26501 23.0266 1.78313 0 4.21034 0.66332 660 660 366 33.0437 18.5615 0 0 -1 -1
