50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.90078 0 5.28275 0.337927 0.199852 41.8094 0 34.9236 0 0 7.25478 0.108855 447.756 347 522 40.0002 11.655 8.18205 325.025 15 1
1.90058 0 5.28219 0.337878 0.199816 41.8094 0 34.9236 0 0 7.25391 0.108845 455.965 440 373 40.0002 11.655 8.18378 333.209 15 1
0 0.165231 4.28163 0 0.19978 43.8094 0 37.9236 0 0 7.25303 1.10883 417.344 448 817 40.0002 12.0867 5.25849 338.467 15 1
0 0.165216 4.28118 0 0.199743 43.8094 0 37.9236 0 0 7.25216 1.10873 422.627 456 700 40.0002 11.655 5.25998 343.727 15 1
0 0.1652 6.28073 0.338021 0.199707 44.8094 0.96234 38.9236 0 0 8.25128 0.108619 343.105 417 707 40.0002 11.655 -0.0388916 343.688 15 1
0 0.165185 6.28006 0.337972 0.199671 44.8094 0.962237 38.9236 0 0 8.25029 0.108609 343.096 423 714 40.0002 11.655 -0.0370173 343.651 15 1
0 0.165169 6.2794 0.337923 0.199635 44.8094 0.962135 38.9236 0 0 8.24929 0.108598 343.089 343 690 40.0002 12.0867 -0.0351432 343.616 15 1
0.900957 0.165154 2.27873 0.337874 0 44.8094 1.96203 36.9236 0 0 6.2483 0.108588 443.862 343 728 40.0002 11.655 6.26537 349.881 15 1
0.900863 0.165138 2.27849 0.337825 0 44.8094 1.96182 36.9236 0 0 6.24754 0.108577 450.149 343 705 40.0002 12.0867 6.26674 356.148 15 1
0.900769 0.165122 2.27825 0.337776 0 44.8094 1.96162 36.9236 0 0 6.24679 0.108567 456.438 444 712 40.0002 12.0867 6.26812 362.416 15 1
0 1.16511 6.27801 0 0.200034 40.8094 0 36.9236 0 0 5.24604 2.10856 478.724 450 750 40.0002 11.655 7.26927 369.685 15 1
0 1.165 6.27734 0 0.199997 40.8094 0 36.9236 0 0 5.2454 2.10835 486.02 456 758 40.0002 12.0867 7.27091 376.956 15 1
0.900695 0 6.27668 0.337919 0 43.8094 0 34.9236 0 0 5.24477 0 513.068 479 734 40.0002 11.655 8.50695 385.463 15 1
0.900601 0 6.27601 0.33787 0 43.8094 0 34.9236 0 0 5.24414 0 521.598 486 897 40.0002 12.0867 8.50839 393.972 15 1
0.900506 0 6.27535 0.337821 0 43.8094 0 34.9236 0 0 5.2435 0 530.129 513 1029 40.0002 12.0867 8.50983 402.482 15 1
0.900412 0 5.27468 0 0 43.8094 0 36.9236 0 0 9.24287 1.1087 446.327 522 911 40.0002 12.5183 2.74034 405.222 15 1
0.900317 0 5.27413 0 0 43.8094 0 36.9236 0 0 9.24287 1.10859 449.08 530 918 40.0002 12.5183 2.7411 407.963 15 1
0 1.16547 5.27357 1.33796 0 43.8094 0 37.9236 0 0 6.24287 0.108483 474.181 446 1050 40.0002 12.5183 4.13865 412.102 15 1
0 1.16536 5.27301 1.33777 0 43.8094 0 37.9236 0 0 6.24212 0.108472 478.346 449 1057 40.0002 12.5183 4.14028 416.242 15 1
0 1.16525 5.27245 1.33758 0 43.8094 0 37.9236 0 0 6.24136 0.108462 482.512 474 879 40.0002 12.95 4.14191 420.384 15 1
1.90025 0 6.27189 0 0 40.8094 0.961449 36.9236 0 0 8.24061 0.108451 496.933 478 761 40.0002 12.5183 4.78435 425.168 15 1
1.90006 0 6.27123 0 0 40.8094 0.961347 36.9236 0 0 8.23962 0.108441 501.749 483 767 40.0002 12.5183 4.78632 429.955 15 1
0.899856 0 5.27056 1.33757 0 41.8094 0 36.9236 0 0 6.23862 2.10843 516.546 497 774 40.0002 12.5183 5.41196 435.366 15 1
0.899762 0 5.27 1.33738 0 41.8094 0 36.9236 0 0 6.23787 2.10823 521.987 502 812 40.0002 12.0867 5.41376 440.78 15 1
0.899668 0 5.26945 1.33719 0 41.8094 0 36.9236 0 0 6.23712 2.10802 527.429 517 788 40.0002 12.5183 5.41557 446.196 15 1
