300P -> 100C0
Kpf: 15 Kif: 0.1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
6.11296 9.03254 19.2354 4.54187 3.05488 9.04426 6.76692 12.4968 4.00458 0 16.2085 8.5101 300 300 114 32.1741 18.9931 0 0 -1 -1
6.11217 9.03177 19.2354 4.54134 3.05442 9.04341 6.76588 12.4968 4.00392 0 16.2085 8.5092 300 300 115 31.7393 18.9931 0 0 -1 -1
8.11139 6.031 20.2354 2.54082 3.05396 10.0426 5.76485 13.4968 2.00326 0 16.2085 10.5083 300 300 241 32.1741 19.4248 0 0 -1 -1
8.11035 6.03049 20.2354 2.54053 3.05349 10.0426 5.76397 13.4968 2.00292 0 16.2085 10.5083 300 300 116 31.7393 18.9931 0 0 -1 -1
6.10931 6.02997 20.2354 6.54024 1.05303 12.0426 5.76309 13.4968 4.00259 0 18.2085 11.5083 300 300 -39 32.1741 18.9931 0 0 -1 -1
6.10853 6.02946 20.2354 6.53949 1.05287 12.0426 5.76221 13.4968 4.00193 0 18.2085 11.5083 300 300 242 32.1741 19.4248 0 0 -1 -1
6.10775 6.02894 20.2354 6.53874 1.05271 12.0426 5.76133 13.4968 4.00127 0 18.2085 11.5083 300 300 118 31.7393 18.9931 0 0 -1 -1
10.107 5.02843 19.2354 3.53799 2.05255 9.04256 4.76045 16.4968 2.0006 0.549765 15.2085 7.5083 300 300 119 32.1741 18.9931 0 0 -1 -1
10.107 5.028 19.2354 3.53758 2.05224 9.04171 4.75973 16.4968 2.00027 0.549741 15.2085 7.50751 300 300 119 32.1741 18.9931 0 0 -1 -1
7.10697 6.02757 20.2354 4.53717 3.05193 14.0409 6.759 13.4968 1.99994 0 17.2085 4.50672 300 300 119 32.1741 18.9931 0 0 -1 -1
7.10606 6.02705 20.2354 4.53665 3.05147 14.0409 6.75797 13.4968 1.99961 0 17.2085 4.50625 300 300 89 32.1741 19.4248 0 0 -1 -1
7.10515 6.02654 20.2354 4.53613 3.051 14.0409 6.75694 13.4968 1.99928 0 17.2085 4.50578 300 300 120 32.1741 18.9931 0 0 -1 -1
7.10424 6.02603 21.2354 4.53561 3.05054 11.0409 4.75591 13.4968 1.99895 0 17.2085 7.5053 300 300 90 32.1741 19.4248 0 0 -1 -1
7.10333 6.02551 21.2354 4.53509 3.05008 11.0409 4.75518 13.4968 1.99861 0 17.2085 7.50451 300 300 122 32.1741 18.9931 0 0 -1 -1
7.10242 6.025 20.2354 2.53457 4.04962 11.0409 5.75446 13.4968 1.99828 0 17.2085 6.50372 300 300 122 32.1741 20.2881 0 0 -1 -1
7.10151 6.02448 20.2354 2.53428 4.049 11.0409 5.75358 13.4968 1.99795 0 17.2085 6.50304 300 300 92 32.1741 19.8565 0 0 -1 -1
7.1006 6.02397 20.2354 2.53398 4.04839 11.0409 5.7527 13.4968 1.99762 0 17.2085 6.50235 300 300 123 32.1741 19.4248 0 0 -1 -1
7.09969 8.02345 19.2354 3.53369 3.04777 11.0409 6.75182 13.4968 1.99729 0 16.2085 6.50167 300 300 124 32.1741 19.8565 0 0 -1 -1
7.09878 8.02277 19.2354 3.53329 3.04731 11.0409 6.75079 13.4968 1.99696 0 16.2085 6.50098 300 300 124 32.1741 19.4248 0 0 -1 -1
8.09787 6.02208 21.2354 4.53288 3.04685 12.0409 6.74976 11.4968 1.99663 0 16.2085 7.5003 16.1891 300 125 32.1741 19.8565 1.07213 1.07213 15 0.1
8.09683 6.02157 21.2354 4.53236 3.04639 12.0409 6.74873 11.4968 1.9963 0 16.2085 7.49951 16.3671 300 95 32.1741 18.9931 1.07681 2.14894 15 0.1
8.0958 6.02106 21.2354 4.53184 3.04593 12.0409 6.7477 11.4968 1.99597 0 16.2085 7.49872 16.5455 16 126 31.7393 18.9931 1.08149 3.23043 15 0.1
8.09476 6.02054 18.2354 4.53132 2.04546 11.0409 6.74667 11.4968 2.99564 0 17.2085 6.49793 77.1243 17 128 31.7393 18.9931 5.08618 8.31661 15 0.1
8.09372 6.02003 18.2354 4.5308 2.04515 11.0409 6.74564 11.4968 2.99514 0 17.2085 6.49725 77.7023 77 128 31.7393 18.9931 5.09077 13.4074 15 0.1
7.09269 7.01951 20.2354 3.53028 3.04484 13.0409 5.74462 14.4968 0.994644 0 15.2085 8.49656 17.8807 78 129 31.7393 18.9931 1.09536 14.5027 15 0.1
7.09178 7.01891 20.2354 3.52987 3.04438 13.0409 5.74374 14.4968 0.994479 0 15.2085 8.49567 18.0553 18 254 31.7393 19.4248 1.09967 15.6024 15 0.1
7.09087 7.01831 20.2354 3.52947 3.04392 13.0409 5.74286 14.4968 0.994314 0 15.2085 8.49478 18.2303 18 130 31.7393 18.9931 1.10398 16.7064 15 0.1
7.08996 6.01772 21.2354 2.52906 5.04346 10.0409 6.74199 11.4968 1.99415 0 17.2085 6.49388 63.7058 18 131 31.7393 18.9931 4.10829 20.8147 15 0.1
7.08905 6.0172 21.2354 2.52877 5.04269 10.0409 6.74096 11.4968 1.99382 0 17.2085 6.4932 64.1849 64 -24 31.7393 18.9931 4.11281 24.9275 15 0.1
7.08815 8.01669 18.2354 3.52848 3.04193 10.0409 6.73993 13.4968 0.993489 0 16.2085 9.49252 49.5644 64 132 31.7393 18.9931 3.11733 28.0448 15 0.1
7.08724 8.016 18.2354 3.52808 3.04147 10.0409 6.7389 13.4968 0.993324 0 16.2085 9.49252 49.9313 50 102 31.7393 19.4248 3.12098 31.1658 15 0.1
7.08633 8.01532 18.2354 3.52767 3.04101 10.0409 6.73787 13.4968 0.99316 0 16.2085 9.49252 50.2985 50 134 31.7393 18.9931 3.12463 34.2904 15 0.1
5.08542 8.01463 20.2354 3.52727 2.04054 10.0409 6.73684 12.4968 2.99299 0 16.2085 7.49252 80.8661 50 135 31.7393 18.9931 5.12828 39.4187 15 0.1
5.08477 8.01395 20.2354 3.52686 2.04024 10.0409 6.73582 12.4968 2.9925 0 16.2085 7.49173 81.4448 81 -21 31.7393 18.9931 5.13264 44.5513 15 0.1
6.08412 7.01327 18.2354 3.52646 3.03993 12.0409 5.73479 12.4968 1.992 0 17.2085 8.49094 66.9239 81 136 31.7393 18.9931 4.13701 48.6884 15 0.1
6.08334 7.01267 18.2354 3.52605 3.03946 12.0409 5.73391 12.4968 1.99167 0 17.2085 8.49005 67.4032 67 137 31.7393 18.9931 4.14135 52.8297 15 0.1
6.08256 7.01207 18.2354 3.52565 3.039 12.0409 5.73304 12.4968 1.99134 0 17.2085 8.48915 67.8829 67 294 31.7393 18.9931 4.14569 56.9754 15 0.1
5.08178 7.01147 19.2354 2.52524 3.03854 11.0409 6.73216 13.4968 1.99101 0 16.2085 9.48826 68.363 68 138 31.7393 18.9931 4.15003 61.1254 15 0.1
5.08113 7.01087 19.2354 2.52495 3.03808 11.0409 6.73114 13.4968 1.99068 0 16.2085 9.48826 68.8287 68 139 31.7393 18.9931 4.15339 65.2788 15 0.1
7.08048 7.01027 19.2354 4.52466 3.03762 12.0409 5.73011 13.4968 0.990354 0 17.2085 7.48826 39.0948 69 140 31.7393 18.9931 2.15675 67.4356 15 0.1
7.07958 7.00967 19.2354 4.52414 3.03716 12.0409 5.72923 13.4968 0.99019 0 17.2085 7.48747 39.3755 39 141 31.7393 18.9931 2.16106 69.5966 15 0.1
7.07867 7.00908 19.2354 4.52362 3.0367 12.0409 5.72836 13.4968 0.990026 0 17.2085 7.48668 39.6568 39 141 31.7393 18.9931 2.16537 71.762 15 0.1
6.07776 6.00848 19.2354 2.5231 3.03624 13.0409 6.72749 12.4968 2.98986 0 16.2085 8.48589 55.0384 40 142 31.7393 18.9931 3.16968 74.9317 15 0.1
6.07698 6.00797 19.2354 2.52281 3.03578 13.0409 6.72646 12.4968 2.98937 0 16.2085 8.485 55.4226 55 143 31.7393 18.9931 3.17414 78.1058 15 0.1
6.07621 7.00745 19.2354 3.52252 3.03532 10.0409 6.72543 11.4968 1.98887 0 17.2085 8.48411 86.0073 55 144 31.7393 18.9931 5.17859 83.2844 15 0.1
6.07543 7.00685 19.2354 3.52212 3.03486 10.0409 6.72441 11.4968 1.98854 0 17.2085 8.48322 86.593 86 145 31.7393 18.9931 5.18308 88.4675 15 0.1
6.07465 7.00626 19.2354 3.52171 3.0344 10.0409 6.72338 11.4968 1.98821 0 17.2085 8.48232 87.1791 87 146 31.7393 18.9931 5.18757 93.6551 15 0.1
9.07387 8.00566 20.2354 3.52131 2.03394 11.0409 5.72236 13.4968 2.98788 0 17.2085 7.48143 -2.83436 87 146 31.7393 18.9931 -0.807938 92.8471 15 0.1
9.07387 8.00497 20.2354 3.5209 2.03363 11.0409 5.72148 13.4968 2.98739 0 17.2085 7.48064 -2.86152 -3 147 31.7393 18.9931 -0.804386 92.0427 15 0.1
9.07387 7.00429 19.2354 4.5205 3.03332 12.0409 5.72061 14.4968 0.986893 0 17.2085 7.47986 -2.88833 -3 148 31.7393 18.9931 -0.800835 91.2419 15 0.1
9.07387 7.00369 19.2354 4.51998 3.03286 12.0409 5.71974 14.4968 0.986729 0 17.2085 7.47907 -2.91706 -3 149 31.7393 18.9931 -0.797434 90.4445 15 0.1
9.07387 7.00309 19.2354 4.51946 3.0324 12.0409 5.71886 14.4968 0.986566 0 17.2085 7.47828 -2.94546 -3 150 31.7393 18.9931 -0.794033 89.6504 15 0.1
3.07387 4.0025 14.2354 1.51894 2.03194 9.04086 9.71799 11.4968 0 0 17.2085 6.47749 329.021 -3 151 31.7393 18.9931 21.1958 110.846 15 0.1
3.07348 4.00216 14.2354 1.51877 2.03163 9.04002 9.71799 11.4968 0 0 17.2085 6.47681 331.182 329 152 31.7393 18.9931 21.1985 132.045 15 0.1
5.07308 9.00181 19.2354 2.51859 4.03132 7.03917 7.71799 13.4968 0.986407 0 15.2085 9.47613 107.049 331 -3 32.1741 18.9931 6.21486 138.26 15 0.1
5.07243 9.00104 19.2354 2.5183 4.03071 7.03851 7.71681 13.4968 0.986243 0 15.2085 9.47613 107.736 331 278 32.1741 19.4248 6.21918 144.479 15 0.1
5.07178 9.00028 19.2354 2.51801 4.0301 7.03785 7.71564 13.4968 0.98608 0 15.2085 9.47613 108.423 107 154 31.7393 18.9931 6.2235 150.702 15 0.1
6.07114 8.99951 18.2354 4.51772 2.02949 13.0372 5.71446 10.4968 3.98592 0 16.2085 6.47613 78.9103 108 155 31.7393 19.4248 4.22782 154.93 15 0.1
6.07036 8.99874 18.2354 4.5172 2.02918 13.0372 5.71359 10.4968 3.98526 0 16.2085 6.47545 79.4023 108 155 31.7393 18.9931 4.2324 159.162 15 0.1
7.06958 5.99797 22.2354 3.51669 4.02888 11.0372 6.71272 13.4968 0.984596 0 16.2085 6.47477 49.6948 79 156 31.7393 18.9931 2.23699 161.399 15 0.1
7.06868 5.99746 22.2354 3.51628 4.02826 11.0372 6.71169 13.4968 0.984433 0 16.2085 6.47409 49.9834 79 157 31.7393 19.4248 2.24129 163.641 15 0.1
7.06777 5.99695 22.2354 3.51588 4.02765 11.0372 6.71067 13.4968 0.98427 0 16.2085 6.4734 50.2725 50 157 31.7393 18.9931 2.24559 165.886 15 0.1
3.06686 4.99644 16.2354 1.51547 3.02704 7.03719 9.70964 10.4968 0 0 17.2085 7.47272 307.022 50 158 31.7393 18.9931 19.234 185.12 15 0.1
3.06647 4.99601 16.2354 1.5153 3.02658 7.03653 9.70964 10.4968 0 0 17.2085 7.47194 308.989 307 159 31.7393 18.9931 19.2369 204.357 15 0.1
6.06608 7.99558 21.2354 2.51513 3.02612 11.0359 7.70964 15.4968 0 0 14.2085 7.47115 69.3567 309 535 32.1741 20.2881 3.2398 207.597 15 0.1
6.0653 7.9949 21.2354 2.51484 3.02567 11.0359 7.70847 15.4968 0 0 14.2085 7.47036 69.7436 69 160 31.7393 18.9931 3.24397 210.841 15 0.1
6.06453 7.99422 21.2354 2.51455 3.02521 11.0359 7.70729 15.4968 0 0 14.2085 7.46958 70.131 70 161 31.7393 18.9931 3.24814 214.089 15 0.1
6.06375 9.99353 19.2354 4.51426 4.02475 10.0359 6.70611 9.49678 1.98445 0 15.2085 9.46879 70.7535 70 6 31.7393 18.9931 3.26785 217.357 15 0.1
6.06297 9.99353 19.2354 4.51374 4.02414 10.0359 6.70509 9.49678 1.98412 0 15.2085 9.46879 71.1295 71 287 32.1741 19.4248 3.27111 220.628 15 0.1
9.0622 5.99353 20.2354 2.51322 3.02353 11.0359 6.70407 14.4968 1.98379 0 15.2085 8.46879 41.3058 71 288 32.1741 19.4248 1.27437 221.902 15 0.1
9.0622 5.99302 20.2354 2.51293 3.02307 11.0359 6.70305 14.4968 1.98346 0 15.2085 8.4679 41.4861 41 102 32.1741 19.8565 1.27787 223.18 15 0.1
9.0622 5.99251 20.2354 2.51264 3.02261 11.0359 6.70202 14.4968 1.98314 0 15.2085 8.46701 41.6667 41 41 32.1741 20.7198 1.28137 224.462 15 0.1
7.0622 4.992 19.2354 2.51236 2.02215 12.0359 5.701 16.4968 1.98281 0 15.2085 7.46612 102.248 42 134 32.1741 19.4248 5.28487 229.747 15 0.1
7.06129 4.99157 19.2354 2.51207 2.02185 12.0359 5.70013 16.4968 1.98248 0 15.2085 7.46533 102.835 102 104 32.1741 19.8565 5.28878 235.035 15 0.1
7.06039 6.99115 19.2354 4.51178 2.02154 10.0359 6.69926 9.49678 1.98215 0 14.2085 10.4645 133.623 103 74 32.1741 20.2881 7.29269 242.328 15 0.1
7.05948 6.99055 19.2354 4.51126 2.02123 10.0359 6.69824 9.49678 1.98182 0 14.2085 10.4645 134.408 134 137 32.1741 19.4248 7.29637 249.624 15 0.1
7.05858 6.98995 19.2354 4.51074 2.02093 10.0359 6.69722 9.49678 1.98149 0 14.2085 10.4645 135.193 134 138 32.1741 19.4248 7.30004 256.924 15 0.1
5.05768 7.98936 20.2354 1.51022 4.02062 11.0359 4.69619 12.4968 1.98117 0 16.2085 8.46455 120.879 135 138 32.1741 19.4248 6.30372 263.228 15 0.1
