... -> 250P -> 50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.79649 0 4.81347 1.49249 0.243208 48.0519 0.273415 39.4177 0.276559 0 8.601 0 855.56 765 788 42.1741 12.0867 45.0337 180.055 15 1
0.796348 0.345425 5.81276 0.492368 0 47.0519 0.273386 38.4177 0.27651 0 8.59994 0 946.992 810 638 42.1741 11.655 47.9336 227.988 15 1
0.796286 0.345392 5.81191 0.492327 0 47.0519 0.273356 38.4177 0.276461 0 8.59888 0 994.96 856 770 42.1741 12.0867 47.9357 275.924 15 1
0.796223 0.345359 3.81105 1.49229 0 47.0519 0.273327 38.4177 0 0 7.59782 0 1079.35 947 779 42.1741 12.0867 50.2143 326.138 15 1
0.796161 0.345326 3.81049 1.49216 0 47.0519 0.273298 38.4177 0 0 7.59689 0 1129.59 995 474 42.6089 12.0867 50.216 376.354 15 1
0.796098 0.345293 3.80993 1.49204 0 47.0519 0.273269 38.4177 0 0 7.59595 0 1179.84 1079 512 42.6089 11.655 50.2177 426.572 15 1
0.796035 0.34526 4.80938 0.491916 0 47.0519 0.27324 36.4177 0 0 7.59502 0 1262.08 1130 738 42.6089 12.95 52.2195 478.792 15 1
0.795973 0.345227 4.80867 0.491876 0 47.0519 0.273211 36.4177 0 0 7.59408 0 1314.33 1180 620 42.6089 12.5183 52.2213 531.013 15 1
0.79591 0.345193 3.80796 0.491835 0 46.0519 0.273182 38.4177 0 0 7.59315 0 1330 1262 627 42.6089 12.5183 52.2231 583.236 15 1
0.795848 0.34516 3.8074 0.491794 0 46.0519 0.273153 38.4177 0 0 7.59222 0 1330 1314 633 42.6089 12.5183 52.2248 635.461 15 1
0.795785 0.345127 3.80685 0.491754 0 46.0519 0.273124 38.4177 0 0 7.59128 0 1330 1330 765 42.6089 12.95 52.2264 687.687 15 1
0.795723 0 4.80629 0 0 47.0519 0 37.4177 0.27797 0 6.59035 0 1330 1330 771 42.6089 12.95 53.06 740.747 15 1
0.79566 0 4.80558 0 0 47.0519 0 37.4177 0.277921 0 6.58954 0 1330 1330 653 42.6089 12.5183 53.0616 793.809 15 1
0.795598 0 4.80488 0 0 47.0519 0 37.4177 0.277871 0 6.58873 0 1330 1330 534 42.6089 12.0867 53.0633 846.872 15 1
0 0.345282 6.80417 0 0 46.0519 0.273327 39.4177 1.27782 0 8.58792 0 1330 1330 666 42.6089 12.5183 47.2418 894.114 15 1
0 0.345249 6.80317 0 0 46.0519 0.273298 39.4177 1.2776 0 8.58686 0 1330 1330 672 42.6089 12.5183 47.2442 941.358 15 1
0 0 5.80217 0.491923 0 47.0519 0 40.4177 0 0 8.5858 0 1330 1330 710 42.6089 12.0867 47.6504 989.008 15 1
0 0 5.80132 0.491882 0 47.0519 0 40.4177 0 0 8.58475 0 1330 1330 748 42.6089 11.655 47.6524 1036.66 15 1
0 0 5.80047 0.491842 0 47.0519 0 40.4177 0 0 8.58369 0 1330 1330 568 43.0437 12.0867 47.6543 1084.32 15 1
0.795616 0 6.79962 0 0 48.0519 0 39.4177 0.277753 0 7.58263 0 1330 1330 731 43.0437 12.0867 47.0747 1131.39 15 1
0.795553 0 6.79862 0 0 48.0519 0 39.4177 0.277704 0 7.5817 0 1330 1330 738 43.4785 12.0867 47.0768 1178.47 15 1
0 0.345721 5.79762 0.492216 0 46.0519 0 41.4177 1.27765 0 8.58077 0 1330 1330 1026 43.4785 12.5183 46.0364 1224.5 15 1
0 0.345688 5.79677 0.492175 0 46.0519 0 41.4177 1.27743 0 8.57971 0 1330 1330 752 43.4785 12.0867 46.0386 1270.54 15 1
