250P -> 80C0
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
2.89832 72.1323 42.1 0 3.08895 7.30904 0 13.3969 2.99161 0 14.795 26.2816 250 250 0 22.1741 20.7198 0 0 -1 -1
2.89804 66.1323 41.1 0 3.0885 10.3076 1.91444 3.39686 0.991236 0 7.79498 26.2816 250 250 0 22.1741 21.5831 0 0 -1 -1
2.89775 66.1323 41.1 0 3.08806 10.3076 1.91406 3.3966 0.991113 0 7.79373 26.2816 250 250 0 22.1741 21.5831 0 0 -1 -1
0 56.1323 40.1 0 0 1.30758 0.913673 7.39634 0.990989 0 10.7925 24.2816 250 250 0 22.1741 22.0147 0 0 -1 -1
0 56.1323 40.1 0 0 1.30732 0.91349 7.39578 0.990866 0 10.7925 24.2816 250 250 0 21.7393 21.1514 0 0 -1 -1
0 56.1323 40.1 0 0 1.30706 0.913307 7.39521 0.990742 0 10.7925 24.2816 250 250 0 21.7393 21.5831 0 0 -1 -1
0 49.1323 30.1 0 2.08844 1.3068 1.91312 7.39465 1.99062 0 7.79247 17.2816 250 250 0 21.7393 21.5831 0 0 -1 -1
0 49.1323 30.1 0 2.08814 1.30654 1.91274 7.39409 1.99037 0 7.79122 17.2816 250 250 0 21.7393 21.5831 0 0 -1 -1
0 49.1323 30.1 0 2.08784 1.30627 1.91236 7.39352 1.99012 0 7.78996 17.2816 250 250 0 21.7393 21.5831 0 0 -1 -1
1.89782 31.1323 19.1 0 2.08755 3.30601 3.91198 13.393 0 0 4.78871 17.2816 250 250 0 22.1741 21.1514 0 0 -1 -1
1.89764 31.1323 19.1 0 2.08725 3.30535 3.91119 13.393 0 0 4.78794 17.2816 250 250 0 22.1741 21.1514 0 0 -1 -1
0.89745 25.1323 19.1 0 2.08695 5.30469 1.91041 10.393 3.99013 0 5.78717 13.2816 250 250 0 22.1741 21.5831 0 0 -1 -1
0.897362 25.1323 19.1 0 2.08665 5.30363 1.91003 10.393 3.98963 0 5.78624 13.2816 250 250 0 22.1741 21.1514 0 0 -1 -1
0.897273 25.1323 19.1 0 2.08635 5.30257 1.90965 10.393 3.98913 0 5.78531 13.2816 250 250 0 22.1741 21.5831 0 0 -1 -1
2.89718 18.1323 14.1 0 2.08605 3.30151 1.90927 11.393 2.98864 0 4.78438 10.2816 250 250 0 22.1741 21.5831 0 0 -1 -1
2.8969 18.1323 14.1 0 2.08575 3.30085 1.90888 11.393 2.98826 0 4.78361 10.2816 250 250 0 22.6089 21.5831 0 0 -1 -1
1.89661 19.1323 13.1 0.905138 1.08546 1.30019 2.9085 10.393 2.98789 0.367166 5.78284 9.28162 250 250 0 22.6089 21.5831 0 0 -1 -1
1.89643 19.1323 13.1 0.904965 1.0853 1.29993 2.90792 10.393 2.98752 0.367113 5.78191 9.28162 250 250 0 22.6089 21.5831 0 0 -1 -1
1.89624 19.1323 13.1 0.904792 1.08515 1.29967 2.90734 10.393 2.98715 0.36706 5.78098 9.28162 250 250 0 22.6089 21.5831 0 0 -1 -1
1.89605 19.1323 11.1 0 3.08499 3.29941 1.90676 11.393 0.986775 0 4.78005 10.2816 250 250 0 22.6089 21.5831 0 0 -1 -1
1.89587 19.1323 11.1 0 3.08455 3.29875 1.90638 11.393 0.986652 0 4.77928 10.2816 250 250 0 22.6089 21.5831 0 0 -1 -1
