... -> 250P -> 30C3 -> 65C1 -> 100C0
Kpf: 10 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 3.03394 0.163581 0 17.9655 0 11.3609 0 0 2.71116 0 500 500 400 26.9567 19.4248 29.7649 10000 0 0.05
0 0 3.03345 0.16355 0 17.9655 0 11.3609 0 0 2.7109 0 500 500 244 26.9567 19.4248 29.7657 10000 0 0.05
0.314906 0.911033 5.03296 3.16352 0 13.9655 0 10.3609 0.0408359 0 2.71063 0 500 500 400 26.9567 19.4248 28.4997 10000 0 0.05
0.314878 0.910969 5.03215 3.16293 0 13.9655 0 10.3609 0.0408279 0 2.71036 0 500 500 119 26.9567 18.9931 28.5015 10000 0 0.05
0 0 4.03134 0 0 17.9655 0 9.36092 0 0 2.7101 1.16405 500 500 401 26.9567 19.4248 29.7681 10000 0 0.05
0 0 4.03069 0 0 17.9655 0 9.36023 0 0 2.70983 1.16395 500 500 276 27.3915 18.9931 29.7698 10000 0 0.05
0 0 4.03004 0 0 17.9655 0 9.35955 0 0 2.70956 1.16384 500 500 246 27.3915 19.4248 29.7715 10000 0 0.05
0.315307 0 4.02939 0 0 15.9655 0 9.35887 0 0 1.7093 0 500 500 527 27.3915 19.8565 33.6216 10000 0 0.05
0.315279 0 4.02874 0 0 15.9655 0 9.35818 0 0 1.70913 0 500 500 403 27.3915 19.4248 33.6232 10000 0 0.05
1.31525 0.911919 3.02809 0 0 18.9655 0 10.3575 1.04176 0 2.70896 0 500 500 247 27.3915 19.8565 26.671 10000 0 0.05
1.31513 0.911855 3.0276 0 0 18.9655 0 10.3575 1.04156 0 2.70869 0 500 500 903 27.3915 19.8565 26.6722 10000 0 0.05
1.31501 0.911791 3.02711 0 0 18.9655 0 10.3575 1.04135 0 2.70843 0 500 500 654 26.9567 19.4248 26.6733 10000 0 0.05
0 0 4.02662 0.163589 0 17.9655 0 10.3575 0.0411473 0 1.70816 1.16412 500 500 654 27.3915 19.4248 29.5734 10000 0 0.05
0 0 4.02597 0.163558 0 17.9655 0 10.3575 0.0411392 0 1.70799 1.16401 500 500 935 27.3915 19.4248 29.5743 10000 0 0.05
2.31502 0 5.02532 0 0 18.9655 0 11.3575 0.0411311 0 2.70782 0 500 500 530 27.3915 19.8565 24.5877 10000 0 0.05
2.31481 0 5.02451 0 0 18.9655 0 11.3575 0.0411231 0 2.70756 0 500 500 155 26.9567 18.5615 24.589 10000 0 0.05
2.3146 0 5.0237 0 0 18.9655 0 11.3575 0.041115 0 2.70729 0 500 500 468 26.9567 18.5615 24.5903 10000 0 0.05
0.314387 0 4.02289 0.163993 0 15.9655 0 9.3575 0.0411069 0.906812 2.70702 0 500 500 468 26.9567 18.5615 31.5208 10000 0 0.05
0.314359 0 4.02224 0.163963 0 15.9655 0 9.35681 0.0410989 0.906718 2.70676 0 500 500 594 26.9567 18.9931 31.5226 10000 0 0.05
1.31433 0 6.02159 0.163932 0.84117 16.9655 0 12.3561 0.0410908 0 1.70649 0 500 500 469 26.9567 18.5615 25.5898 10000 0 0.05
1.31421 0 6.02062 0.163902 0.841074 16.9655 0 12.3561 0.0410828 0 1.70632 0 500 500 408 26.9567 19.4248 25.5912 10000 0 0.05
1.31409 0 6.01965 0.163871 0.840978 16.9655 0 12.3561 0.0410747 0 1.70616 0 500 500 533 26.9567 19.8565 25.5926 10000 0 0.05
0 1.912 5.01867 0 0.840883 18.9655 0 10.3561 0.0410666 0.906965 2.70599 0 500 500 533 27.3915 19.8565 24.2528 10000 0 0.05
0 1.91186 5.01786 0 0.840787 18.9655 0 10.3561 0.0410586 0.90687 2.70572 0 500 500 252 27.3915 19.4248 24.2542 10000 0 0.05
0.31446 2.91173 2.01705 0 0 17.9655 0 9.35613 1.04105 0 0.705455 0 500 500 377 27.3915 19.8565 30.6886 10000 0 0.05
0.314431 2.91153 2.01673 0 0 17.9655 0 9.35545 1.04085 0 0.705386 0 500 500 534 27.3915 19.8565 30.6901 10000 0 0.05
0.314403 2.91132 2.0164 0 0 17.9655 0 9.35476 1.04064 0 0.705316 0 500 500 378 27.3915 19.8565 30.6917 10000 0 0.05
0 0 5.01608 0 0 18.9655 0 11.3541 1.04044 0 3.70525 0.165764 500 500 253 27.3915 19.4248 24.7529 10000 0 0.05
0 0 5.01527 0 0 18.9655 0 11.3541 1.04023 0 3.70488 0.165748 500 500 534 27.3915 19.8565 24.7543 10000 0 0.05
0 0 3.01446 0.164925 0 17.9655 0 10.3541 0.0400302 0.908487 2.70452 0 500 500 534 27.3915 19.8565 29.848 10000 0 0.05
0 0 3.01397 0.164894 0 17.9655 0 10.3541 0.0400224 0.908393 2.70425 0 500 500 378 27.3915 19.8565 29.8489 10000 0 0.05
1.31462 3.91128 4.01348 4.16486 1.84173 17.9655 0.798098 10.3541 0.0400145 0.908298 2.70398 0 500 500 253 27.3915 19.4248 16.984 10000 0 0.05
1.3145 3.91101 4.01284 4.16409 1.84152 17.9655 0.797999 10.3541 0.0400067 0 3.70372 0 500 500 534 27.3915 19.8565 16.8947 10000 0 0.05
1.31438 3.91073 4.01219 4.16332 1.84131 17.9655 0.7979 10.3541 0.0399988 0 3.70335 0 500 500 378 27.3915 19.8565 16.8972 10000 0 0.05
1.31427 1.91046 3.01154 0 0 16.9655 1.7978 11.3541 0.039991 0.908223 3.70299 0 500 500 535 27.3915 19.8565 23.9952 10000 0 0.05
1.31415 1.91032 3.01106 0 0 16.9655 1.79758 11.3541 0.0399831 0.908129 3.70263 0 500 500 379 27.3915 19.8565 23.9966 10000 0 0.05
0.314027 2.91019 5.01057 2.16323 0 18.9655 0 8.35408 1.03998 0.908034 2.70226 0.167594 500 500 254 27.3915 19.4248 22.4645 10000 0 0.05
0.313999 2.90999 5.00976 2.16283 0 18.9655 0 8.35347 1.03977 0.90794 2.70199 0.167578 500 500 660 27.3915 20.2881 22.4672 10000 0 0.05
0.313971 2.90978 5.00895 2.16243 0 18.9655 0 8.35286 1.03957 0.907845 2.70173 0.167563 500 500 536 27.3915 19.4248 22.4698 10000 0 0.05
0 0 4.00814 1.16203 0 17.9655 0 9.35225 1.03936 0 4.70146 4.16755 500 500 380 27.3915 19.8565 22.6037 10000 0 0.05
0 0 4.0075 1.16181 0 17.9655 0 9.35157 1.03916 0 4.701 4.16716 500 500 380 27.3915 19.8565 22.6063 10000 0 0.05
0 1.91001 4.00685 0 0.841795 17.9655 0 13.3509 0 0 2.70054 0.166765 500 500 256 27.3915 19.8565 24.0577 10000 0 0.05
0 1.90988 4.0062 0 0.841699 17.9655 0 13.3509 0 0 2.70027 0.166749 500 500 256 27.3915 18.9931 24.0588 10000 0 0.05
0 1.90974 4.00556 0 0.841603 17.9655 0 13.3509 0 0 2.70001 0.166733 500 500 256 27.3915 19.4248 24.06 10000 0 0.05
0 1.90961 5.00491 0.162064 0.841508 19.9655 0 11.3509 1.03952 0 2.69974 1.16672 500 500 256 27.3915 19.8565 20.8596 10000 0 0.05
0 1.90948 5.0041 0.162034 0.841412 19.9655 0 11.3509 1.03932 0 2.69947 1.16661 500 500 381 27.3915 19.4248 20.8612 10000 0 0.05
0.314558 0.909341 4.00329 0 0.841316 17.9655 1.7986 12.3509 0.0391136 0 2.69921 0 500 500 381 26.9567 18.5615 24.0782 10000 0 0.05
0.31453 0.909277 4.00265 0 0.84122 17.9655 1.79838 12.3509 0.039106 0 2.69894 0 500 500 474 26.9567 18.5615 24.0795 10000 0 0.05
0.314501 0.909214 4.002 0 0.841125 17.9655 1.79815 12.3509 0.0390983 0 2.69868 0 500 500 475 26.9567 18.5615 24.0809 10000 0 0.05
0.314473 0 5.00136 0 0 17.9655 0 12.3509 0 0 2.69841 0 500 500 475 26.9567 18.5615 26.6694 10000 0 0.05
0.314444 0 5.00055 0 0 17.9655 0 12.3509 0 0 2.69815 0 500 500 476 26.9567 18.5615 26.6705 10000 0 0.05
0.314416 0.909303 1.99974 0.16389 0 17.9655 0 10.3509 0.0394675 0 3.69788 0 500 500 414 26.9567 19.4248 29.5589 10000 0 0.05
0.314387 0.909239 1.99942 0.16386 0 17.9655 0 10.3509 0.0394597 0 3.69752 0 500 500 383 26.9567 19.8565 29.5597 10000 0 0.05
0.314359 0.909175 1.9991 0.16383 0 17.9655 0 10.3509 0.039452 0 3.69715 0 500 500 383 27.3915 19.8565 29.5606 10000 0 0.05
0 0.909111 4.99877 0 0 17.9655 0 8.35088 0.0394442 0 2.69679 2.16769 500 500 227 27.3915 19.8565 27.8718 10000 0 0.05
0 0.909048 4.99797 0 0 17.9655 0 8.35027 0.0394365 0 2.69652 2.16748 500 500 383 27.3915 19.8565 27.8738 10000 0 0.05
0 0.908984 4.99716 0 0 17.9655 0 8.34966 0.0394288 0 2.69626 2.16728 500 500 383 27.3915 19.8565 27.8757 10000 0 0.05
1.31479 0 2.99635 0 0 22.9655 0 9.34905 1.03942 0 2.69599 1.16708 500 500 414 27.3915 19.4248 23.4718 10000 0 0.05
1.31467 0 2.99587 0 0 22.9655 0 9.34837 1.03922 0 2.69573 1.16697 500 500 258 27.3915 19.4248 23.4737 10000 0 0.05
0 0 1.99539 0 0 20.9655 0 9.34769 1.03901 0 0.695462 0 500 500 352 27.3915 20.2881 30.957 10000 0 0.05
0 0 1.99506 0 0 20.9655 0 9.347 1.03881 0 0.695393 0 500 500 258 27.3915 19.4248 30.9582 10000 0 0.05
0 0 1.99474 0 0 20.9655 0 9.34632 1.03861 0 0.695325 0 500 500 258 27.3915 19.4248 30.9595 10000 0 0.05
1.31474 0 2.99442 0 0 16.9655 0 9.34564 0 0 2.69526 0 500 500 383 27.3915 19.8565 31.6845 10000 0 0.05
1.31462 0 2.99394 0 0 16.9655 0 9.34495 0 0 2.69499 0 500 500 383 27.3915 19.8565 31.686 10000 0 0.05
0 0 2.99345 0.167013 0 16.9655 2.79892 8.34427 0 0 5.69473 0 500 500 383 27.3915 19.8565 28.0361 10000 0 0.05
0 0 2.99297 0.166982 0 16.9655 2.79858 8.34366 0 0 5.69417 0 500 500 352 27.3915 20.2881 28.0382 10000 0 0.05
0 0 2.99249 0.166951 0 16.9655 2.79823 8.34305 0 0 5.6936 0 500 500 383 27.3915 19.8565 28.0402 10000 0 0.05
0 2.90997 8.992 1.16692 0 17.9655 0 9.34244 0 0 2.69304 0 500 500 258 27.3915 19.4248 21.9301 10000 0 0.05
0 2.90976 8.992 1.1667 0 17.9655 0 9.34176 0 0 2.69278 0 500 500 539 27.3915 19.8565 21.9315 10000 0 0.05
0.315352 4.90956 4.992 0.166488 0 19.9655 1.79843 9.34108 0 0.913542 5.69251 0 500 500 539 27.3915 19.8565 16.9055 10000 0 0.05
0.315324 4.90921 4.9912 0.166457 0 19.9655 1.79821 9.34039 0 0.913447 5.69195 0 500 500 384 27.3915 19.8565 16.9083 10000 0 0.05
0.315295 4.90887 4.99039 0.166426 0 19.9655 1.79798 9.33971 0 0.913353 5.69139 0 500 500 384 27.3915 19.8565 16.9111 10000 0 0.05
2.31527 3.90852 0 1.1664 0 20.9655 0 10.339 0.0430282 0 3.69083 0.172376 500 500 228 26.9567 19.8565 22.3991 10000 0 0.05
2.31506 3.90825 0 1.16618 0 20.9655 0 10.339 0.0430198 0 3.69047 0.172359 500 500 540 26.9567 19.8565 22.4001 10000 0 0.05
0 0 0 0.165964 0 18.9655 0 11.339 0 3.91348 3.69011 0.172343 500 500 384 26.9567 19.8565 26.7536 10000 0 0.05
0 0 0 0.165933 0 18.9655 0 11.339 0 3.91308 3.68974 0.172327 500 500 665 27.3915 20.2881 26.7544 10000 0 0.05
0 0 0 0.165902 0 18.9655 0 11.339 0 3.91267 3.68938 0.172311 500 500 540 27.3915 19.8565 26.7552 10000 0 0.05
0 0 4.98959 2.16587 0.842671 20.9655 0 14.339 1.04534 0 2.68902 0 500 500 384 27.3915 19.8565 17.963 10000 0 0.05
0 0 4.98879 2.16547 0.842576 20.9655 0 14.339 1.04513 0 2.68875 0 500 500 290 26.9567 19.4248 17.9648 10000 0 0.05
0.315882 0.908288 0.987984 0.165069 0 18.9655 1.79893 10.339 0.0449288 0 2.68849 0 500 500 478 26.9567 18.5615 28.7859 10000 0 0.05
0.315854 0.908225 0.987825 0.165038 0 18.9655 1.7987 10.339 0.0449199 0 2.68822 0 500 500 447 26.9567 18.5615 28.7867 10000 0 0.05
0.315825 0.908161 0.987665 0.165008 0 18.9655 1.79848 10.339 0.0449111 0 2.68796 0 500 500 603 26.9567 19.8565 28.7875 10000 0 0.05
0 0 3.98751 1.16498 0 18.9655 0 12.339 1.0449 0.912829 2.68769 0 500 500 448 26.9567 18.9931 23.8976 10000 0 0.05
0 0 3.98686 1.16476 0 18.9655 0 12.339 1.0447 0.912734 2.68743 0 500 500 542 27.3915 19.8565 23.899 10000 0 0.05
0 0.90811 2.98622 0.164546 0 18.9655 0 8.33903 0 1.91264 3.68716 0.173026 500 500 386 26.9567 19.4248 27.8638 10000 0 0.05
0 0.908046 2.98574 0.164515 0 18.9655 0 8.33842 0 1.91244 3.6868 0.17301 672.661 500 542 27.3915 19.8565 62.8655 62.8655 10 0.7
0 0.907982 2.98525 0.164485 0 18.9655 0 8.33781 0 1.91224 3.68644 0.172993 716.686 673 386 27.3915 19.4248 62.8673 125.733 10 0.7
0 0.907919 0.984773 1.16445 0.842964 20.9655 0 9.3372 0 0 4.68608 0 741.902 717 74 27.3915 19.8565 61.1111 186.844 10 0.7
0 0.907855 0.984614 1.16424 0.842868 20.9655 0 9.33652 0 0 4.68561 0 784.698 742 73 27.3915 19.8565 61.1128 247.957 10 0.7
0 0 3.98445 0.164023 0 14.9655 0.799424 14.3358 0.045429 0 4.68515 3.17313 792.533 785 42 27.3915 20.2881 57.8471 305.804 10 0.7
0 0 3.98381 0.163993 0 14.9655 0.799325 14.3358 0.0454201 0 4.68469 3.17283 833.043 793 104 27.3915 19.4248 57.8486 363.652 10 0.7
0 0 3.98317 0.163962 0 14.9655 0.799226 14.3358 0.0454112 0 4.68423 3.17254 873.553 833 230 27.8263 19.8565 57.8501 421.503 10 0.7
2.31642 1.90823 1.98253 1.16393 0 19.9655 0 13.3358 0 0 2.68377 0.172239 899.297 874 -20 28.2611 18.9931 56.4716 477.974 10 0.7
2.31621 1.9081 1.98221 1.16372 0 19.9655 0 13.3358 0 0 2.68351 0.172223 938.84 899 168 28.2611 18.5615 56.4727 534.447 10 0.7
0 0 5.98189 0.163501 0 19.9655 0.799921 11.3358 0 0 1.68324 0 1016.86 939 13 29.1307 18.5615 60.0701 594.517 10 0.7
0 0 5.98092 0.16347 0 19.9655 0.799822 11.3358 0 0 1.68308 0 1058.93 1017 170 29.5654 18.5615 60.0714 654.588 10 0.7
0 0 5.97995 0.16344 0 19.9655 0.799722 11.3358 0 0 1.68291 0 1100.99 1059 109 30.0002 17.2665 60.0726 714.661 10 0.7
0 0 5.97899 0.16341 0 26.9655 0 11.3358 0 0 3.68275 0 1055.31 1101 143 30.8698 16.8349 51.8735 766.534 10 0.7
0 0 5.97802 0.163379 0 26.9655 0 11.3358 0 0 3.68238 0 1091.64 1055 426 31.3046 17.2665 51.8749 818.409 10 0.7
2.31739 0 3.97706 1.16335 0.844772 26.9655 0 16.3358 1.0471 0 3.68202 0.172595 1038.28 1092 210 31.7393 15.9716 43.4944 861.904 10 0.7
2.31718 0 3.97642 1.16313 0.844675 26.9655 0 16.3358 1.0469 0 3.68166 0.172579 1068.74 1038 495 32.6089 16.4032 43.4961 905.4 10 0.7
2.31697 0 3.97578 1.16292 0.844579 26.9655 0 16.3358 1.04669 0 3.6813 0.172563 1099.21 1069 531 33.0437 15.9716 43.4979 948.898 10 0.7
0 0 4.97513 1.1627 0 28.9655 0 16.3358 2.04649 0.912906 2.68093 2.17255 1100.23 1099 566 33.9133 15.5399 40.748 989.646 10 0.7
0 0 4.97433 1.16249 0 28.9655 0 16.3358 2.04609 0.912811 2.68067 2.17234 1128.78 1100 477 34.348 14.6766 40.7499 1030.4 10 0.7
0 0.909292 2.97353 1.16227 1.84475 27.9655 0 18.3358 0.0456853 0 7.68041 0 1139.46 1129 762 34.7828 15.1083 39.0827 1069.48 10 0.7
0 0.909228 2.97305 1.16206 1.84454 27.9655 0 18.3358 0.0456763 0 7.67965 0 1166.84 1139 360 35.2176 14.245 39.0845 1108.56 10 0.7
0 0.909164 2.97257 1.16184 1.84433 27.9655 0 18.3358 0.0456673 0 7.67889 0 1194.22 1167 490 36.0872 14.6766 39.0862 1147.65 10 0.7
2.31707 0 6.97209 1.16163 0 30.9655 0 18.3358 0.0456584 0.912744 3.67814 0 1184.4 1194 650 36.522 14.6766 35.6113 1183.26 10 0.7
2.31686 0 6.97096 1.16141 0 30.9655 0 18.3358 0.0456494 0.912649 3.67778 0 1209.35 1184 655 37.3915 14.6766 35.6134 1218.87 10 0.7
0 0 6.96984 0 0 34.9655 0 19.3358 1.04564 0 5.67741 0.172715 1193.83 1209 379 38.2611 14.245 31.8331 1250.71 10 0.7
0 0 6.96871 0 0 34.9655 0 19.3358 1.04544 0 5.67685 0.172699 1216.13 1194 883 38.6959 13.8133 31.835 1282.54 10 0.7
0 0 4.96759 0 0 33.9655 0 26.3358 0 0 6.6763 0.172683 1196.12 1216 473 39.5654 13.3816 27.8821 1310.42 10 0.7
0 0 4.96679 0 0 33.9655 0 26.3358 0 0 6.67564 0.172666 1215.65 1196 478 40.435 13.3816 27.8836 1338.31 10 0.7
0 0 4.96598 0 0 33.9655 0 26.3358 0 0 6.67498 0.17265 1235.19 1216 641 40.8698 13.3816 27.8851 1366.19 10 0.7
0 0 0.965183 1.16253 0 37.9655 0 26.3358 0 0 2.67432 0.172634 1285.08 1235 458 41.3046 13.8133 30.724 1396.92 10 0.7
0 0 0.965027 1.16231 0 37.9655 0 26.3358 0 0 2.67406 0.172618 1306.6 1285 619 41.7393 13.8133 30.7246 1427.64 10 0.7
0.317811 0.90979 2.96487 0 0 38.9655 0 28.3358 0 0 6.6738 0 1232.96 1307 750 42.1741 13.3816 21.8324 1449.47 10 0.7
0.317782 0.909726 2.96439 0 0 38.9655 0 28.3358 0 0 6.67314 0 1248.25 1233 663 42.1741 12.95 21.8336 1471.31 10 0.7
0.317754 0.909662 2.96391 0 0 38.9655 0 28.3358 0 0 6.67248 0 1263.55 1248 575 42.6089 12.95 21.8349 1493.14 10 0.7
0 0.909598 4.96344 0 0 38.9655 0 32.3358 1.0483 0 5.67183 0 1217.53 1264 706 43.0437 13.3816 16.1055 1509.25 10 0.7
0 0.909534 4.96263 0 0 38.9655 0 32.3358 1.04809 0 5.67127 0 1228.82 1218 557 43.0437 12.5183 16.1071 1525.35 10 0.7
0.317849 0 3.96183 0 0 39.9655 0 31.3358 0 0 6.67071 0 1257.65 1229 752 43.4785 12.5183 17.7483 1543.1 10 0.7
0.31782 0 3.96119 0 0 39.9655 0 31.3358 0 0 6.67005 0 1270.09 1258 602 43.4785 12.5183 17.7496 1560.85 10 0.7
0.317791 0 3.96055 0 0 39.9655 0 31.3358 0 0 6.6694 0 1282.53 1270 609 43.9133 12.5183 17.7509 1578.6 10 0.7
0.317762 0 0.959915 1.16334 0 39.9655 0 32.3358 0 0 4.66874 0 1325.32 1283 615 43.9133 12.5183 20.5889 1599.19 10 0.7
0.317733 0 0.95976 1.16312 0 39.9655 0 32.3358 0 0 4.66828 0 1330 1325 622 43.9133 12.5183 20.5898 1619.78 10 0.7
0 0 4.95961 2.16291 0 41.9655 0 33.3358 1.04882 0 6.66782 0 1239.34 1330 660 43.9133 12.0867 9.85952 1629.64 10 0.7
0 0 4.9588 2.16251 0 41.9655 0 33.3358 1.04861 0 6.66717 0 1246.27 1239 855 44.348 11.655 9.86158 1639.5 10 0.7
0 0 4.958 2.16211 0 41.9655 0 33.3358 1.04841 0 6.66651 0 1253.19 1246 830 44.348 12.0867 9.86364 1649.37 10 0.7
0 0 3.9572 0.161706 0 42.9655 0 35.3358 0.0482006 0 7.66585 0.174829 1258.25 1253 712 44.348 11.655 9.69087 1659.06 10 0.7
0 0 3.95657 0.161676 0 42.9655 0 35.3358 0.0481912 0 7.6651 0.174813 1265.05 1258 877 44.7828 11.655 9.69232 1668.75 10 0.7
0 0 4.95593 0 0 43.9655 0 33.3358 0.0481817 0 7.66434 0 1275.45 1265 728 44.7828 11.655 10.0302 1678.78 10 0.7
0 0 4.95513 0 0 43.9655 0 33.3358 0.0481723 0 7.66359 0 1282.49 1275 860 44.7828 12.0867 10.0318 1688.81 10 0.7
0 0 4.95433 0 0 43.9655 0 33.3358 0.0481628 0 7.66284 0 1289.53 1282 743 45.2176 11.655 10.0333 1698.85 10 0.7
0 0 4.95353 0 0.848003 42.9655 0 31.3358 0 0 7.66208 0 1320.11 1290 750 45.2176 11.655 12.2351 1711.08 10 0.7
0 0 4.95273 0 0.847906 42.9655 0 31.3358 0 0 7.66133 0 1328.69 1320 758 45.2176 11.655 12.2367 1723.32 10 0.7
0 0 4.95193 0 0 43.9655 1.80578 33.3358 0 0 7.66057 0 1294.92 1329 765 45.2176 11.655 8.28039 1731.6 10 0.7
0 0 4.95113 0 0 43.9655 1.80556 33.3358 0 0 7.65982 0 1300.74 1295 772 45.2176 11.655 8.28216 1739.88 10 0.7
0 0 4.95033 0 0 43.9655 1.80533 33.3358 0 0 7.65907 0 1306.55 1301 655 45.2176 11.2234 8.28394 1748.16 10 0.7
0 0.910076 4.94953 0 0 41.9655 0 33.3358 0 0 7.65831 0 1330 1307 819 45.2176 11.2234 11.1808 1759.34 10 0.7
0 0.910012 4.94873 0 0 41.9655 0 33.3358 0 0 7.65756 0 1330 1330 670 45.2176 11.2234 11.1824 1770.53 10 0.7
0 0 4.94793 0 0 43.9655 0.805158 35.3358 0 0 6.6568 0 1328.06 1330 813 45.6524 10.7917 8.28877 1778.82 10 0.7
0 0 4.94713 0 0 43.9655 0.805059 35.3358 0 0 6.65615 0 1330 1328 727 45.6524 9.92841 8.29033 1787.11 10 0.7
0 0 4.94634 0 0 43.9655 0.804959 35.3358 0 0 6.65549 0 1330 1330 562 45.6524 9.92841 8.29188 1795.4 10 0.7
0.31936 0.909967 4.94554 0 0 43.9655 0 33.3358 1.05002 0 7.65484 0 1330 1330 695 45.6524 10.3601 7.81895 1803.22 10 0.7
0.319331 0.909903 4.94474 0 0 43.9655 0 33.3358 1.04981 0 7.65408 0 1330 1330 796 45.6524 11.2234 7.8208 1811.04 10 0.7
0.319302 0 4.94394 0.164898 0 43.9655 0 34.3358 0.0496065 0 5.65333 0 1330 1330 648 45.6524 11.2234 10.5676 1821.61 10 0.7
0.319273 0 4.94314 0.164867 0 43.9655 0 34.3358 0.0495968 0 5.65277 0 1330 1330 624 45.6524 11.655 10.569 1832.17 10 0.7
0.319244 0 4.94234 0.164836 0 43.9655 0 34.3358 0.049587 0 5.65222 0 1330 1330 914 45.6524 12.0867 10.5704 1842.74 10 0.7
0 0 3.94155 0 0 43.9655 0 34.3358 1.04958 0 8.65166 0 1330 1330 796 45.6524 11.655 8.05588 1850.8 10 0.7
0 0 3.94091 0 0 43.9655 0 34.3358 1.04937 0 8.65081 0 1330 1330 804 45.6524 11.655 8.05758 1858.86 10 0.7
0 0 5.94027 0 0 43.9655 0 36.3358 0 0 7.64996 0 1330 1330 937 45.6524 12.0867 6.10843 1864.97 10 0.7
0 0 5.93932 0 0 43.9655 0 36.3358 0 0 7.64921 0 1330 1330 695 45.6524 11.2234 6.11015 1871.08 10 0.7
0 0 5.93836 0 0 43.9655 0 36.3358 0 0 7.64845 0 1330 1330 828 45.6524 11.655 6.11186 1877.19 10 0.7
0 0 4.9374 0.165579 0 42.9655 0 36.3358 0 0 8.6477 0 1330 1330 961 45.6524 12.0867 6.94799 1884.14 10 0.7
0 0 4.9366 0.165548 0 42.9655 0 36.3358 0 0 8.64685 0 1330 1330 1000 45.6524 11.2234 6.94967 1891.09 10 0.7
0 0 4.9358 1.16552 0 44.9655 0 34.3358 0.0504898 0 7.646 0 1330 1330 851 45.6524 10.7917 6.90086 1897.99 10 0.7
0 0 4.93501 1.1653 0 44.9655 0 34.3358 0.0504799 0 7.64525 0 1330 1330 1015 45.6524 11.655 6.90263 1904.89 10 0.7
0 0 4.93421 1.16509 0 44.9655 0 34.3358 0.05047 0 7.64449 0 1330 1330 710 45.6524 11.2234 6.90441 1911.79 10 0.7
0 0.911325 4.93342 0 0 43.9655 0 33.3358 1.05046 0 7.64374 0 1330 1330 875 45.6524 11.2234 8.15973 1919.95 10 0.7
0 0.911261 4.93262 0 0 43.9655 0 33.3358 1.05025 0 7.64299 0 1330 1330 883 45.6524 11.2234 8.16155 1928.12 10 0.7
1.3205 0 7.93182 0.16518 0 44.9655 0 35.3358 0.0500481 0 8.64224 0 1330 1330 891 45.6524 11.2234 1.58888 1929.7 10 0.7
1.32038 0 7.93054 0.165149 0 44.9655 0 35.3358 0.0500383 0 8.64138 0 1330 1330 932 45.6524 11.2234 1.59117 1931.3 10 0.7
1.32026 0 7.92926 0.165118 0 44.9655 0 35.3358 0.0500285 0 8.64053 0 1330 1330 659 45.6524 10.7917 1.59347 1932.89 10 0.7
