220P -> 440P -> 660P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
6.92178 5.50504 24.0437 2.8775 3.41728 17.1869 7.31572 17.108 2.282 0 19.1123 8.27338 440 440 -164 33.0437 18.9931 0 0 -1 -1
6.92135 5.50465 24.0437 2.87703 3.41687 17.1869 7.31489 17.108 2.28181 0 19.1123 8.27275 440 440 586 33.0437 18.9931 0 0 -1 -1
6.92092 5.50425 24.0437 2.87656 3.41646 17.1869 7.31407 17.108 2.28162 0 19.1123 8.27212 440 440 431 33.0437 18.9931 0 0 -1 -1
6.92049 6.50386 24.0437 2.87609 3.41606 17.1869 6.31325 16.108 2.28143 0 20.1123 7.27149 440 440 432 33.0437 18.9931 0 0 -1 -1
6.92005 6.5034 24.0437 2.87562 3.41565 17.1869 6.31253 16.108 2.28124 0 20.1123 7.27093 440 440 557 33.0437 19.4248 0 0 -1 -1
7.91962 8.50293 26.0437 2.87515 2.41525 15.1869 5.31182 16.108 1.28105 0 19.1123 6.27038 440 440 558 33.0437 19.4248 0 0 -1 -1
7.91913 8.50233 26.0437 2.87468 2.41496 15.1869 5.31122 16.108 1.28095 0 19.1123 6.2699 440 440 558 33.0437 19.4248 0 0 -1 -1
7.91863 8.50172 26.0437 2.87421 2.41467 15.1869 5.31062 16.108 1.28084 0 19.1123 6.26942 440 440 434 33.0437 18.9931 0 0 -1 -1
6.91814 6.50112 25.0437 3.87375 3.41438 15.1869 8.31003 15.108 2.28073 0 18.1123 8.26894 440 440 435 33.0437 18.9931 0 0 -1 -1
6.91771 6.50065 25.0437 3.87311 3.41398 15.1869 8.30909 15.108 2.28054 0 18.1123 8.26831 440 440 435 33.0437 18.9931 0 0 -1 -1
6.91728 6.50019 24.0437 2.87248 3.41357 16.1869 6.30815 16.108 2.28036 0 19.1123 7.26768 440 440 436 33.0437 18.9931 0 0 -1 -1
6.91684 6.49973 24.0437 2.87201 3.41317 16.1869 6.30744 16.108 2.28017 0 19.1123 7.26712 440 440 718 33.0437 19.4248 0 0 -1 -1
6.91641 6.49927 24.0437 2.87154 3.41276 16.1869 6.30673 16.108 2.27998 0 19.1123 7.26657 440 440 719 33.0437 19.4248 0 0 -1 -1
5.91598 7.4988 23.0437 1.87108 2.41235 16.1869 6.30602 17.108 2.27979 0 20.1123 7.26601 440 440 845 33.0437 19.8565 0 0 -1 -1
5.91561 7.49827 23.0437 1.87077 2.41207 16.1869 6.30531 17.108 2.2796 0 20.1123 7.26546 440 440 440 33.0437 18.9931 0 0 -1 -1
7.91524 5.49773 23.0437 2.87047 3.41178 15.1869 4.3046 16.108 2.27941 0 18.1123 8.26491 440 440 566 33.0437 19.4248 0 0 -1 -1
7.91475 5.49734 23.0437 2.87 3.41138 15.1869 4.30411 16.108 2.27922 0 18.1123 8.26427 440 440 723 33.0437 19.4248 0 0 -1 -1
7.91425 5.49695 23.0437 2.86953 3.41097 15.1869 4.30363 16.108 2.27903 0 18.1123 8.26364 440 440 724 33.0437 19.4248 0 0 -1 -1
10.9138 5.49656 22.0437 2.86906 3.41056 19.1869 6.30314 17.108 2.27884 0 20.1123 8.26301 440 440 850 33.0437 19.8565 0 0 -1 -1
10.9138 5.49617 22.0437 2.86859 3.41016 19.1869 6.30243 17.108 2.27865 0 20.1123 8.26238 440 440 570 33.0437 19.4248 0 0 -1 -1
6.91376 8.49578 25.0437 3.86812 2.40975 15.1869 7.30172 16.108 1.27846 0 19.1123 9.26175 440 440 571 33.0437 19.4248 0 0 -1 -1
6.91333 8.49517 25.0437 3.86749 2.40947 15.1869 7.3009 16.108 1.27836 0 19.1123 9.26104 440 440 572 33.0437 19.4248 0 0 -1 -1
6.9129 8.49457 25.0437 3.86686 2.40918 15.1869 7.30007 16.108 1.27825 0 19.1123 9.26034 440 440 573 33.0437 19.4248 0 0 -1 -1
6.91247 6.49396 24.0437 2.86623 4.40889 15.1869 6.29925 16.108 3.27815 0 19.1123 9.25963 440 440 293 33.0437 18.9931 0 0 -1 -1
6.91204 6.4935 24.0437 2.86576 4.40837 15.1869 6.29854 16.108 3.27787 0 19.1123 9.25892 440 440 450 33.0437 18.9931 0 0 -1 -1
6.9116 5.49304 24.0437 4.8653 2.40785 16.1869 6.29783 15.108 2.2776 0 19.1123 6.25821 440 440 419 33.0437 19.4248 0 0 -1 -1
6.91117 5.49264 24.0437 4.8645 2.40756 16.1869 6.29712 15.108 2.27741 0 19.1123 6.25774 440 440 545 33.0437 19.8565 0 0 -1 -1
6.91074 5.49225 24.0437 4.86371 2.40727 16.1869 6.29641 15.108 2.27722 0 19.1123 6.25726 440 440 451 33.0437 18.9931 0 0 -1 -1
6.91031 7.49186 26.0437 1.86292 5.40699 16.1869 6.2957 20.108 3.27703 0 18.1123 5.25678 440 440 608 33.0437 18.9931 0 0 -1 -1
6.90988 7.49133 26.0437 1.86261 5.40634 16.1869 6.29499 20.108 3.27676 0 18.1123 5.25638 440 440 296 33.0437 18.9931 0 0 -1 -1
9.90945 7.49079 20.0437 3.86231 2.4057 18.1869 7.29428 17.108 1.27649 0 18.1123 8.25598 440 440 297 33.0437 18.9931 0 0 -1 -1
9.90883 7.49026 20.0437 3.86168 2.40541 18.1869 7.29346 17.108 1.27638 0 18.1123 8.25535 440 440 547 33.0437 19.8565 0 0 -1 -1
9.90821 7.48973 20.0437 3.86105 2.40513 18.1869 7.29264 17.108 1.27628 0 18.1123 8.25472 440 440 454 33.0437 18.9931 0 0 -1 -1
5.90759 6.48919 25.0437 2.86042 2.40484 14.1869 7.29181 17.108 2.27617 0 18.1123 9.25409 440 440 579 33.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 455 32.6089 18.9931 0 0 -1 -1
7.90722 6.48873 24.0437 2.85995 4.40456 16.1869 7.29099 17.108 0.275984 0 18.1123 8.25338 440 440 455 33.0437 18.9931 0 0 -1 -1
7.90673 6.48827 24.0437 2.85948 4.40403 16.1869 7.29017 17.108 0.275961 0 18.1123 8.25275 440 440 487 33.0437 18.9931 0 0 -1 -1
7.90624 6.48781 24.0437 2.85902 4.40351 16.1869 7.28935 17.108 0.275938 0 18.1123 8.25212 440 440 456 33.0437 18.9931 0 0 -1 -1
4.90574 7.48734 25.0437 2.85855 5.40299 16.1869 6.28853 19.108 3.27591 0 20.1123 4.25149 440 440 582 33.0437 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 582 33.0437 18.9931 0 0 -1 -1
4.90544 7.48681 25.0437 2.85809 5.40234 16.1869 6.28782 19.108 3.27564 0 20.1123 4.25117 440 440 458 33.0437 18.9931 0 0 -1 -1
6.90513 7.48628 23.0437 3.85762 2.4017 21.1869 7.28711 15.108 2.27537 0 20.1123 9.25084 440 440 178 33.0437 18.9931 0 0 -1 -1
6.9047 7.48574 23.0437 3.85699 2.40142 21.1869 7.28629 15.108 2.27518 0 20.1123 9.25013 440 440 460 33.0437 18.9931 0 0 -1 -1
4.90427 5.48521 22.0437 1.85636 1.40113 13.1869 10.2855 14.108 0.274994 0 19.1123 5.24943 440 440 585 33.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 586 33.0437 19.4248 0 0 -1 -1
4.90396 5.48482 22.0437 1.85606 1.40096 13.1869 10.2855 14.108 0.274971 0 19.1123 5.24903 440 440 431 33.0437 19.4248 0 0 -1 -1
8.90366 8.48443 22.0437 3.85576 3.4008 15.1869 7.28547 16.108 2.27495 0 21.1123 8.24863 440 440 276 33.0437 19.4248 0 0 -1 -1
8.9031 8.48383 22.0437 3.85513 3.40039 15.1869 7.28465 16.108 2.27476 0 21.1123 8.248 440 440 433 33.0437 19.4248 0 0 -1 -1
8.90255 8.48322 22.0437 3.8545 3.39999 15.1869 7.28382 16.108 2.27457 0 21.1123 8.24737 440 440 871 33.0437 19.8565 0 0 -1 -1
7.90199 9.48262 24.0437 1.85387 3.39958 17.1869 6.283 19.108 3.27438 0 20.1123 10.2467 440 440 591 33.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 440 440 592 33.0437 19.4248 0 0 -1 -1
5.9015 7.48194 25.0437 3.85357 4.39918 16.1869 8.28229 17.108 2.27411 0 20.1123 8.24674 440 440 436 33.0437 19.4248 0 0 -1 -1
5.90113 7.48141 25.0437 3.85294 4.39866 16.1869 8.28136 17.108 2.27392 0 20.1123 8.24611 440 440 437 33.0437 19.4248 0 0 -1 -1
5.90076 7.48088 25.0437 3.85231 4.39813 16.1869 8.28043 17.108 2.27373 0 20.1123 8.24548 440 440 563 33.0437 19.8565 0 0 -1 -1
6.90039 6.48034 23.0437 3.85168 3.39761 15.1869 7.27949 16.108 1.27354 0 21.1123 7.24485 440 440 438 33.0437 19.4248 0 0 -1 -1
6.89996 6.47988 23.0437 3.85105 3.39721 15.1869 7.27867 16.108 1.27344 0 21.1123 7.2443 440 440 283 33.0437 19.4248 0 0 -1 -1
6.89953 8.47942 23.0437 2.85042 3.3968 14.1869 7.27785 16.108 2.27333 0 20.1123 9.24374 440 440 439 33.0437 19.4248 0 0 -1 -1
6.8991 8.47881 23.0437 2.84996 3.3964 14.1869 7.27703 16.108 2.27314 0 20.1123 9.24304 440 440 470 32.6089 18.9931 0 0 -1 -1
7.89867 6.47821 24.0437 2.84949 3.39599 18.1869 5.27621 19.108 1.27296 0 19.1123 9.24233 660 440 440 33.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 660 660 440 33.0437 19.4248 0 0 -1 -1
7.89818 6.47775 24.0437 2.84903 3.39559 18.1869 5.27562 19.108 1.27285 0 19.1123 9.24162 660 660 440 33.0437 19.4248 0 0 -1 -1
7.89769 8.47729 24.0437 2.84856 4.39519 14.1869 6.27502 16.108 2.27274 0 19.1123 10.2409 660 660 441 33.0437 19.4248 0 0 -1 -1
7.89719 8.47668 24.0437 2.8481 4.39466 14.1869 6.27431 16.108 2.27256 0 19.1123 10.2409 660 660 316 33.0437 18.9931 0 0 -1 -1
7.8967 6.47608 23.0437 4.84763 3.39414 16.1869 6.27361 18.108 2.27237 0 18.1123 6.24092 660 660 597 33.0437 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 660 660 472 33.4785 18.9931 0 0 -1 -1
7.89621 6.47562 23.0437 4.84684 3.39374 16.1869 6.2729 18.108 2.27218 0 18.1123 6.24044 660 660 473 33.9133 19.4248 0 0 -1 -1
9.89571 7.47516 25.0437 2.84605 1.39333 17.1869 6.27219 18.108 2.27199 0 19.1123 7.23997 660 660 474 34.348 20.2881 0 0 -1 -1
9.8951 7.47462 25.0437 2.84559 1.39317 17.1869 6.27149 18.108 2.2718 0 19.1123 7.23941 660 660 474 34.348 19.8565 0 0 -1 -1
7.89448 6.47409 24.0437 2.84512 2.393 18.1869 6.27078 19.108 2.27161 0 21.1123 6.23886 660 660 475 34.348 19.8565 0 0 -1 -1
7.89399 6.47363 24.0437 2.84466 2.39272 18.1869 6.27007 19.108 2.27142 0 21.1123 6.23838 660 660 476 34.7828 19.8565 0 0 -1 -1
7.89349 6.47317 26.0437 2.8442 2.39243 18.1869 6.26936 19.108 1.27124 0 20.1123 8.23791 660 660 351 34.7828 19.4248 0 0 -1 -1
7.893 6.47271 26.0437 2.84373 2.39215 18.1869 6.26866 19.108 1.27113 0 20.1123 8.23728 660 660 477 35.2176 20.2881 0 0 -1 -1
7.89251 6.47225 26.0437 2.84327 2.39187 18.1869 6.26795 19.108 1.27102 0 20.1123 8.23665 660 660 478 35.2176 19.4248 0 0 -1 -1
9.89202 5.47179 25.0437 2.8428 2.39158 20.1869 5.26724 23.108 2.27092 0 20.1123 7.23602 660 660 323 35.6524 19.8565 0 0 -1 -1
9.8914 5.4714 25.0437 2.84234 2.3913 20.1869 5.26665 23.108 2.27073 0 20.1123 7.23547 660 660 605 35.6524 19.4248 0 0 -1 -1
7.89078 6.47101 25.0437 3.84188 2.39101 23.1869 5.26606 22.108 2.27054 0 22.1123 7.23492 660 660 606 35.6524 19.4248 0 0 -1 -1
7.89029 6.47055 25.0437 3.84125 2.39073 23.1869 5.26546 22.108 2.27035 0 22.1123 7.23436 660 660 857 36.0872 20.2881 0 0 -1 -1
7.8898 6.47009 25.0437 3.84062 2.39044 23.1869 5.26487 22.108 2.27017 0 22.1123 7.23381 660 660 764 36.0872 19.4248 0 0 -1 -1
7.8893 6.46962 26.0437 2.84 1.39016 23.1869 5.26428 24.108 2.26998 0 21.1123 7.23326 660 660 578 36.522 19.8565 0 0 -1 -1
7.88881 6.46916 26.0437 2.83953 1.38999 23.1869 5.26368 24.108 2.26979 0 21.1123 7.23271 660 660 735 36.522 19.8565 0 0 -1 -1
7.88832 7.4687 22.0437 4.83907 2.38983 24.1869 6.26309 20.108 3.2696 0 24.1123 7.23215 660 660 611 36.522 19.4248 0 0 -1 -1
7.88783 7.46817 22.0437 4.83828 2.38954 24.1869 6.26238 20.108 3.26933 0 24.1123 7.2316 660 660 50 36.522 18.5615 0 0 -1 -1
7.88734 7.46764 22.0437 4.83749 2.38926 24.1869 6.26168 20.108 3.26906 0 24.1123 7.23105 660 660 332 36.522 18.9931 0 0 -1 -1
6.88684 6.46711 22.0437 2.8367 4.38898 25.1869 3.26097 24.108 3.26879 0.387341 23.1123 8.2305 660 660 333 36.522 18.9931 0 0 -1 -1
6.88641 6.46665 22.0437 2.83624 4.38845 25.1869 3.2606 24.108 3.26851 0.387323 23.1123 8.22987 660 660 84 36.522 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 660 660 85 36.522 18.1298 0 0 -1 -1
5.88598 8.46619 26.0437 3.83578 2.38793 25.1869 5.26024 26.108 1.26824 0 23.1123 7.22924 660 660 336 36.9567 18.9931 0 0 -1 -1
5.88562 8.46558 26.0437 3.83515 2.38765 25.1869 5.25964 26.108 1.26814 0 23.1123 7.22869 660 660 492 36.9567 18.9931 0 0 -1 -1
7.88525 8.46498 25.0437 2.83453 3.38737 23.1869 4.25905 24.108 4.26803 0 20.1123 9.22814 660 660 337 36.9567 18.9931 0 0 -1 -1
7.88476 8.46438 25.0437 2.83406 3.38696 23.1869 4.25857 24.108 4.26768 0 20.1123 9.22743 660 660 494 36.9567 18.9931 0 0 -1 -1
8.88427 8.46377 24.0437 4.8336 3.38656 27.1869 7.25809 21.108 2.26732 0 22.1123 6.22673 660 660 494 36.9567 18.9931 0 0 -1 -1
8.88371 8.46317 24.0437 4.83281 3.38616 27.1869 7.25727 21.108 2.26714 0 22.1123 6.22625 660 660 526 36.9567 18.5615 0 0 -1 -1
8.88316 8.46257 24.0437 4.83202 3.38575 27.1869 7.25645 21.108 2.26695 0 22.1123 6.22578 660 660 496 36.9567 18.9931 0 0 -1 -1
4.8826 5.46196 27.0437 4.83124 3.38535 29.1869 5.25564 31.108 3.26676 0 24.1123 7.2253 660 660 497 36.9567 18.9931 0 0 -1 -1
4.8823 5.46158 27.0437 4.83045 3.38495 29.1869 5.25504 31.108 3.26649 0 24.1123 7.22475 660 660 498 36.9567 18.9931 0 0 -1 -1
6.88199 6.46119 24.0437 3.82966 1.38455 25.1869 5.25445 25.108 2.26622 0 24.1123 9.2242 660 660 623 36.9567 19.4248 0 0 -1 -1
6.88156 6.46073 24.0437 3.82903 1.38438 25.1869 5.25386 25.108 2.26603 0 24.1123 9.22349 660 660 499 36.9567 18.9931 0 0 -1 -1
6.88113 6.46027 24.0437 3.82841 1.38422 25.1869 5.25327 25.108 2.26584 0 24.1123 9.22279 660 660 500 36.9567 18.9931 0 0 -1 -1
5.8807 8.45981 27.0437 2.82779 2.38405 32.1869 5.25267 22.108 4.26565 0 22.1123 6.22208 660 660 656 36.9567 18.9931 0 0 -1 -1
5.88034 8.4592 27.0437 2.82732 2.38377 32.1869 5.25208 22.108 4.2653 0 22.1123 6.22161 660 660 501 36.9567 18.9931 0 0 -1 -1
4.87997 7.4586 25.0437 2.82686 2.38349 27.1869 5.25149 25.108 2.26495 0 21.1123 9.22113 660 660 502 36.9567 18.9931 0 0 -1 -1
4.87967 7.45807 25.0437 2.8264 2.3832 27.1869 5.2509 25.108 2.26476 0 21.1123 9.22043 660 660 503 36.9567 18.9931 0 0 -1 -1
4.87936 7.45754 25.0437 2.82594 2.38292 27.1869 5.25031 25.108 2.26457 0 21.1123 9.21973 660 660 629 36.9567 19.4248 0 0 -1 -1
4.87906 6.45701 25.0437 4.82548 3.38264 26.1869 7.24971 24.108 0.264382 0 23.1123 7.21902 660 660 629 36.9567 19.4248 0 0 -1 -1
4.87875 6.45655 25.0437 4.82469 3.38223 26.1869 7.2489 24.108 0.26436 0 23.1123 7.21847 660 660 505 36.9567 18.9931 0 0 -1 -1
9.87845 6.45609 27.0437 1.82391 3.38183 27.1869 6.24808 24.108 0.264338 0 23.1123 8.21792 660 660 506 36.9567 18.9931 0 0 -1 -1
9.87783 6.45563 27.0437 1.82361 3.38143 27.1869 6.24737 24.108 0.264317 0 23.1123 8.21729 660 660 632 37.3915 19.4248 0 0 -1 -1
9.87722 6.45517 27.0437 1.82331 3.38103 27.1869 6.24667 24.108 0.264295 0 23.1123 8.21666 660 660 352 36.9567 18.9931 0 0 -1 -1
4.8766 6.45471 27.0437 6.82301 5.38063 27.1869 8.24597 27.108 3.26427 0 23.1123 8.21604 660 660 509 37.3915 18.9931 0 0 -1 -1
4.8763 6.45425 27.0437 6.8219 5.37999 27.1869 8.24504 27.108 3.264 0 23.1123 8.21541 660 660 510 37.3915 18.9931 0 0 -1 -1
6.87599 8.45379 27.0437 3.82079 3.37935 27.1869 7.24411 27.108 1.26373 0 22.1123 9.21478 660 660 792 37.3915 18.9931 0 0 -1 -1
6.87556 8.45319 27.0437 3.82016 3.37894 27.1869 7.24329 27.108 1.26363 0 22.1123 9.21408 660 660 512 37.3915 18.9931 0 0 -1 -1
6.87513 8.45258 27.0437 3.81954 3.37854 27.1869 7.24247 27.108 1.26352 0 22.1123 9.21338 660 660 513 37.3915 18.9931 0 0 -1 -1
4.8747 7.45198 24.0437 3.81892 4.37814 29.1869 8.24166 22.108 2.26342 0 24.1123 9.21267 660 660 545 37.3915 18.9931 0 0 -1 -1
4.8744 7.45145 24.0437 3.81829 4.37762 29.1869 8.24073 22.108 2.26323 0 24.1123 9.21197 660 660 546 37.3915 18.9931 0 0 -1 -1
4.8741 9.45092 24.0437 1.81767 3.3771 28.1869 3.2398 27.108 2.26304 0 23.1123 5.21127 660 660 516 37.3915 18.5615 0 0 -1 -1
4.87379 9.45025 24.0437 1.81737 3.3767 28.1869 3.23943 27.108 2.26285 0 23.1123 5.21087 660 660 517 37.3915 18.9931 0 0 -1 -1
4.87349 9.44957 24.0437 1.81708 3.3763 28.1869 3.23907 27.108 2.26267 0 23.1123 5.21047 660 660 518 37.3915 18.9931 0 0 -1 -1
7.87318 4.4489 28.0437 3.81678 5.37589 28.1869 7.2387 25.108 4.26248 0 22.1123 7.21007 660 660 519 37.3915 18.9931 0 0 -1 -1
7.87269 4.44858 28.0437 3.81616 5.37526 28.1869 7.23789 25.108 4.26212 0 22.1123 7.20952 660 660 519 37.3915 18.9931 0 0 -1 -1
7.8722 10.4483 27.0437 3.81554 1.37462 27.1869 9.23707 25.108 1.26177 0 25.1123 6.20897 660 660 520 37.3915 18.9931 0 0 -1 -1
7.87171 10.4483 27.0437 3.81491 1.37445 27.1869 9.23707 25.108 1.26167 0 25.1123 6.2085 660 660 521 37.3915 18.9931 0 0 -1 -1
7.87122 10.4483 27.0437 3.81429 1.37429 27.1869 9.23707 25.108 1.26156 0 25.1123 6.20802 660 660 396 37.3915 18.5615 0 0 -1 -1
4.87073 7.44827 28.0437 3.81367 0 28.1869 8.23707 26.108 1.26146 0 24.1123 5.20755 660 660 522 37.3915 18.9931 0 0 -1 -1
4.87042 7.44774 28.0437 3.81305 0 28.1869 8.23614 26.108 1.26135 0 24.1123 5.20715 660 660 523 37.3915 18.9931 0 0 -1 -1
8.87012 6.4472 25.0437 2.81242 1.37427 26.1869 6.23521 23.108 3.26125 0 20.1123 11.2068 660 660 524 37.3915 18.9931 0 0 -1 -1
8.86957 6.44675 25.0437 2.81197 1.37411 26.1869 6.23451 23.108 3.26098 0 20.1123 11.2068 660 660 680 37.3915 18.9931 0 0 -1 -1
