... -> 250P -> 35C0 -> 70C0 -> 100C0
Kpf: 10 Kif: 1.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 2.33138 1.94402 0.140193 0.993107 31.0194 0.837491 24.0238 0 1.03334 2.18678 2.35086 341.253 354 126 30.435 19.8565 3.13959 258.214 10 1.2
0 2.33118 1.94386 0.140169 0.993008 31.0194 0.83743 24.0238 0 1.03325 2.18662 2.35065 345.031 361 95 30.435 20.2881 3.1406 261.355 10 1.2
1.71194 0.330982 2.94371 0.140146 0.992908 31.0194 0.837369 22.0238 0.940165 1.03315 3.18645 0 367.833 341 219 30.435 20.7198 4.83995 266.195 10 1.2
1.71181 0.330954 2.94348 0.140122 0.992808 31.0194 0.837307 22.0238 0.939976 1.03305 3.18621 0 373.653 345 406 30.435 20.2881 4.84105 271.036 10 1.2
0 0.330925 0.943246 1.1401 0.992709 29.0194 0.837246 23.0238 0.939788 0.0329481 3.18596 2.35074 405.917 368 124 30.435 19.8565 7.20311 278.239 10 1.2
0 0.330897 0.943172 1.13991 0.992609 29.0194 0.837185 23.0238 0.939601 0.0329449 3.18572 2.35053 414.573 374 280 30.435 19.8565 7.2042 285.443 10 1.2
0 0.330869 0.943097 1.13972 0.992509 29.0194 0.837123 23.0238 0.939413 0.0329418 3.18547 2.35033 423.231 406 -33 30.435 19.8565 7.20529 292.648 10 1.2
0.711751 1.33084 1.94302 0.139524 0.99241 30.0194 1.83706 24.0238 0 0.0329386 3.18523 1.35013 400.837 415 248 30.435 20.2881 4.43386 297.082 10 1.2
0.711699 1.33073 1.94287 0.139501 0.99231 30.0194 1.83693 24.0238 0 0.0329355 3.18499 1.35001 406.168 423 247 30.435 20.2881 4.4348 301.517 10 1.2
0.711646 0.330613 1.94272 0.139478 0.99221 30.0194 0.836793 23.0238 0 1.03293 3.18474 0.349897 445.1 401 403 30.435 20.2881 7.43574 308.953 10 1.2
