300P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.02817 11.2225 0.00980159 0 2.29266 0.147155 0 0.827578 0.769849 6.97615 2.76784 300 300 2 32.1741 18.1298 0 0 -1 -1
0 3.0281 12.2225 1.0098 0 0.29246 0.147141 0 0.827487 0 4.97553 4.76753 300 300 160 32.1741 18.1298 0 0 -1 -1
0 3.0279 12.2225 1.0096 0 0.292436 0.147127 0 0.827396 0 4.97509 4.767 300 300 5 31.7393 18.1298 0 0 -1 -1
0 3.0277 12.2225 1.0094 0 0.292411 0.147114 0 0.827306 0 4.97464 4.76648 300 300 131 31.7393 18.5615 0 0 -1 -1
0 0 13.2225 0 0 4.29239 0 1.91225 0 1.76984 4.9742 2.76595 300 300 8 31.7393 18.1298 0 0 -1 -1
0 0 13.2225 0 0 4.29202 0 1.91205 0 1.76964 4.97375 2.76564 300 300 166 32.1741 18.1298 0 0 -1 -1
1.27036 0.0276336 12.2225 1.00959 0 3.29166 0 1.91185 0 0.769443 8.97331 0 300 300 168 32.1741 18.1298 0 0 -1 -1
1.27025 0.0276317 12.2225 1.00939 0 3.29138 0 1.91164 0 0.769356 8.97251 0 300 300 170 31.7393 18.1298 0 0 -1 -1
1.27013 0.0276299 12.2225 1.00919 0 3.2911 0 1.91144 0 0.76927 8.97171 0 300 300 172 31.7393 18.1298 0 0 -1 -1
0 2.02763 11.2225 1.00898 0 4.29082 0 1.91124 0 1.76918 3.97091 2.76608 300 300 299 31.7393 18.5615 0 0 -1 -1
0 2.0275 11.2225 1.00878 0 4.29045 0 1.91104 0 1.76898 3.97055 2.76577 300 300 176 31.7393 18.1298 0 0 -1 -1
1.27033 1.02736 11.2225 0.00858096 0 4.29009 0 1.91084 0 0.768786 6.9702 0 300 300 177 31.7393 18.1298 0 0 -1 -1
1.27022 1.0273 11.2225 0.00857925 0 4.28972 0 1.91063 0 0.7687 6.96957 0 300 300 179 31.7393 18.1298 0 0 -1 -1
1.2701 1.02723 11.2225 0.00857753 0 4.28936 0 1.91043 0 0.768613 6.96895 0 1160.55 300 24 31.7393 18.1298 72.5342 72.5342 15 1
0 1.02716 12.2225 1.00858 0 2.28899 0 0 0 0.768527 6.96833 1.76554 1255.74 1161 119 32.1741 18.9931 73.9504 146.485 15 1
0 1.02709 12.2225 1.00837 0 2.2888 0 0 0 0.768441 6.96771 1.76535 1329.71 1256 26 32.1741 18.1298 73.9517 220.436 15 1
0.270297 2.02703 14.2225 0 1.65507 2.2886 0.148241 0.91046 0 0.768354 5.96709 0 1368.31 1330 28 32.1741 18.1298 71.7424 292.179 15 1
0.270273 2.02689 14.2225 0 1.65486 2.28841 0.148227 0.910364 0 0.768268 5.96655 0 1440.08 1333 29 33.0437 18.1298 71.7437 363.922 15 1
0.270249 2.02676 14.2225 0 1.65466 2.28821 0.148213 0.910268 0 0.768182 5.96602 0 1511.84 1333 313 33.4785 18.5615 71.7449 435.667 15 1
0 2.02663 15.2225 0 0 0 0.148199 0 0 0 5.96549 2.76523 1617.62 1333 220 34.348 17.6982 73.872 509.539 15 1
0 2.02649 15.2225 0 0 0 0.148185 0 0 0 5.96495 2.76493 1691.51 1333 223 35.2176 17.6982 73.8729 583.412 15 1
1.27053 0.0263617 20.2225 0.00956382 0 6.28814 0 0 0 0 11.9644 0.76462 1534.67 1333 256 36.0872 17.2665 59.4539 642.866 15 1
