250P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
4.45088 4.44997 3.00244 2.72922 2.73248 5.98114 4.10335 9.7932 0.903554 0 6.89497 3.48875 250 250 0 18.6959 22.878 0 0 -1 -1
4.45044 3.44947 3.00204 2.7287 3.73209 6.97994 5.10252 8.7932 2.90344 0 6.89386 5.48843 250 250 0 18.6959 22.878 0 0 -1 -1
4.45 3.44909 3.00165 2.72818 3.73156 6.97854 5.1015 8.79253 2.90308 0 6.89275 5.48794 250 250 0 18.6959 22.878 0 0 -1 -1
4.44956 4.4487 4.00125 2.72766 2.73102 3.97715 4.10048 10.7919 1.90272 0 5.89164 4.48745 250 250 0 18.6959 22.878 0 0 -1 -1
4.44912 4.4482 4.00072 2.72714 2.73063 3.97635 4.09966 10.7919 1.90248 0 5.89069 4.48705 250 250 0 18.6959 22.878 0 0 -1 -1
4.44869 4.44771 4.00019 2.72662 2.73024 3.97556 4.09884 10.7919 1.90224 0 5.88974 4.48665 250 250 0 19.1307 22.4464 0 0 -1 -1
5.44825 3.44721 2.99966 2.7261 2.72985 6.97476 5.09802 8.79186 1.90201 0 6.8888 4.48625 250 250 0 19.1307 22.4464 0 0 -1 -1
5.44771 3.44682 2.99927 2.72558 2.72946 6.97337 5.097 8.79119 1.90177 0 6.88769 4.48585 250 250 0 19.1307 21.5831 0 0 -1 -1
5.44718 4.44644 4.99887 3.72506 3.72907 7.97197 5.09598 10.7905 0.901533 0 6.88658 5.48545 250 250 0 19.1307 21.5831 0 0 -1 -1
5.44664 4.44594 4.99821 3.72435 3.72854 7.97038 5.09497 10.7905 0.901421 0 6.88547 5.48496 250 250 0 19.1307 21.5831 0 0 -1 -1
5.4461 4.44544 4.99755 3.72364 3.728 7.96878 5.09395 10.7905 0.901309 0 6.88436 5.48447 250 250 0 19.1307 22.0147 0 0 -1 -1
4.44557 5.44495 3.99689 3.72293 3.72747 4.96719 6.09293 10.7905 2.9012 0 5.88326 4.48398 250 250 0 19.1307 22.878 0 0 -1 -1
4.44513 5.44434 3.99636 3.72222 3.72694 4.9662 6.09171 10.7905 2.90083 0 5.88231 4.48358 250 250 0 19.1307 22.878 0 0 -1 -1
4.44469 6.44373 3.99584 2.72151 2.72641 6.9652 3.09049 10.7905 1.90047 0 6.88136 5.48318 250 250 0 19.5654 23.3097 0 0 -1 -1
4.44425 6.44301 3.99531 2.72099 2.72602 6.96381 3.08987 10.7905 1.90024 0 6.88026 5.48269 250 250 0 19.5654 22.878 0 0 -1 -1
4.44382 6.44229 3.99478 2.72047 2.72563 6.96242 3.08925 10.7905 1.9 0 6.87915 5.4822 250 250 0 20.0002 22.878 0 0 -1 -1
0 0 3.99425 0.719947 2.72524 3.96103 2.08864 4.79052 0 0 0.878042 0 250 250 0 20.0002 22.878 0 0 -1 -1
0 0 3.99372 0.71981 2.72485 3.96023 2.08822 4.79015 0 0 0.877901 0 250 250 0 20.0002 22.878 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 0 20.0002 22.878 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 0 20.0002 22.878 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 0 20.0002 22.0147 0 0 -1 -1
