... -> 220P -> 440P -> 660P -> 880P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 26.1962 0.386416 0 13.3817 0 8.70323 0 0.709253 17.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0.636482 1.81924 23.1962 1.38636 0 14.3817 0 11.7026 0 1.70917 17.4451 0.635549 660 660 60 37.3915 19.8565 0 0 -1 -1
0.636404 1.81905 23.1962 1.38616 0 14.3817 0 11.7026 0 1.70897 17.4451 0.635475 660 660 -65 37.3915 19.4248 0 0 -1 -1
0.636326 0 26.1962 1.38596 0 16.3817 0 8.70263 0 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0.636247 0 26.1962 1.38577 0 16.3817 0 8.70202 0 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
0.636169 0 26.1962 1.38557 0 16.3817 0 8.70141 0 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63609 0 25.1962 0.38537 0 13.3817 0 9.7008 0.778333 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63589 0 25.1962 0.385314 0 13.3817 0 9.70013 0.778243 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63569 0 25.1962 0.385259 0 13.3817 0 9.69945 0.778154 0 18.4451 0 660 660 -96 37.3915 19.8565 0 0 -1 -1
1.63549 0 23.1962 0.385204 0 16.3817 0 12.6988 0 0.709325 16.4451 1.63635 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63529 0 23.1962 0.385149 0 16.3817 0 12.6988 0 0.709242 16.4451 1.63616 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63508 0 26.1962 0.385094 0 15.3817 0 10.6988 0.778115 0 18.4451 0 660 660 60 37.3915 19.8565 0 0 -1 -1
1.63488 0 26.1962 0.385039 0 15.3817 0 10.6988 0.778026 0 18.4451 0 660 660 -96 37.3915 19.8565 0 0 -1 -1
1.63468 0 26.1962 0.384984 0 15.3817 0 10.6988 0.777936 0 18.4451 0 660 660 185 37.3915 20.2881 0 0 -1 -1
0.634481 1.8197 24.1962 0.384929 0 13.3817 0 8.69877 0 0 18.4451 0 660 660 217 37.3915 19.8565 0 0 -1 -1
0.634403 1.81951 24.1962 0.384874 0 13.3817 0 8.69817 0 0 18.4451 0 660 660 61 37.3915 19.8565 0 0 -1 -1
0 0 25.1962 0.384819 0.903989 15.3817 0 11.6976 0 0 16.4451 0.636183 660 660 61 37.3915 20.2881 0 0 -1 -1
0 0 25.1962 0.384764 0.903808 15.3817 0 11.6976 0 0 16.4451 0.636109 660 660 187 37.3915 19.8565 0 0 -1 -1
0.634415 0.819568 25.1962 0.384709 0.903628 15.3817 0 11.6976 0 0 18.4451 0 880 660 218 37.3915 19.8565 0 0 -1 -1
0.634337 0.819481 25.1962 0.384654 0.903447 15.3817 0 11.6976 0 0 18.4451 0 880 660 62 37.3915 19.8565 0 0 -1 -1
0.634259 0.819393 25.1962 0.384599 0.903266 15.3817 0 11.6976 0 0 18.4451 0 880 880 -94 37.3915 20.2881 0 0 -1 -1
0 0 22.1962 1.38454 0 15.3817 0 11.6976 0 0 18.4451 0 880 880 187 37.3915 19.8565 0 0 -1 -1
0 0 22.1962 1.38435 0 15.3817 0 11.6976 0 0 18.4451 0 880 880 -94 37.3915 19.8565 0 0 -1 -1
0.634517 0 24.1962 0.384148 0 13.3817 0 10.6976 0.778537 0 17.4451 0.636247 880 880 62 37.8263 19.8565 0 0 -1 -1
0.634439 0 24.1962 0.384093 0 13.3817 0 10.6976 0.778447 0 17.4451 0.636173 880 880 62 37.8263 19.8565 0 0 -1 -1
0.634361 0 24.1962 0.384038 0 13.3817 0 10.6976 0.778358 0 17.4451 0.636099 880 880 62 38.2611 19.8565 0 0 -1 -1
0.634283 0 25.1962 1.38398 0 15.3817 0 13.6976 0.778268 0.7099 18.4451 0.636025 880 880 62 38.2611 19.8565 0 0 -1 -1
0.634205 0 25.1962 1.38378 0 15.3817 0 13.6976 0.778178 0.709817 18.4451 0.635951 880 880 62 38.6959 19.8565 0 0 -1 -1
1.63413 0 25.1962 1.38359 0 19.3817 0 12.6976 0 0 17.4451 1.63588 880 880 62 39.1307 19.8565 0 0 -1 -1
1.63393 0 25.1962 1.38339 0 19.3817 0 12.6976 0 0 17.4451 1.63569 880 880 -63 39.1307 19.4248 0 0 -1 -1
1.63372 0 25.1962 1.38319 0 19.3817 0 12.6976 0 0 17.4451 1.6355 880 880 93 39.5654 19.4248 0 0 -1 -1
1.63352 0.820459 23.1962 0.382993 0.904278 17.3817 0 14.6976 0 0.709836 16.4451 0 880 880 -63 40.0002 19.4248 0 0 -1 -1
1.63332 0.820372 23.1962 0.382939 0.904097 17.3817 0 14.6976 0 0.709753 16.4451 0 880 880 218 40.0002 19.8565 0 0 -1 -1
1.63312 0 23.1962 1.38288 0.903916 21.3817 0 16.6976 0 0 17.4451 0.635392 880 880 93 40.435 19.4248 0 0 -1 -1
1.63292 0 23.1962 1.38269 0.903736 21.3817 0 16.6976 0 0 17.4451 0.635318 880 880 219 40.435 19.8565 0 0 -1 -1
