100C0
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0.489808 1.11728 0.542304 1.33047 0.911176 0 0.579969 0 95.029 95 -42 15.6524 20.2881 95.029 9801.26 1 0
0.998775 0 0.833122 0 0 0 0.542232 1.33036 1.91099 0 1.5799 0 92.8046 95 -10 15.6524 19.8565 92.8046 9894.07 1 0
0.998676 0 0.833037 0 0 0 0.542159 1.33024 1.91061 0 1.57971 0 92.8056 93 -10 15.6524 19.8565 92.8056 9986.87 1 0
0 2.30369 0 0.689136 0.489879 1.11734 0.542087 1.33013 0 0.952589 0 0.270471 92.3047 93 -10 15.6524 19.8565 92.3047 10000 1 0
0 2.3035 0 0.689054 0.489813 1.11723 0.542015 1.33001 0 0.952493 0 0.270432 92.3054 92 -41 15.6524 20.2881 92.3054 10000 1 0
0 2.3033 0 0.688972 0.489748 1.11713 0.541943 1.3299 0 0.952398 0 0.270393 92.3062 92 -10 15.6524 19.8565 92.3062 10000 1 0
0 0 0 0 0 0 2.54187 0 0 0 0 0 97.4581 92 -10 15.6524 19.8565 97.4581 10000 1 0
0 0 0 0 0 0 2.54153 0 0 0 0 0 97.4585 97 -10 15.6524 19.8565 97.4585 10000 1 0
0 1.30357 0 0 0 1.11776 0 0.330243 0 0 0.580133 1.27056 95.3977 97 -166 15.6524 19.8565 95.3977 10000 1 0
0 1.30346 0 0 0 1.11766 0 0.330215 0 0 0.580063 1.27038 95.3982 95 -135 15.6524 19.4248 95.3982 10000 1 0
0 1.30335 0 0 0 1.11755 0 0.330186 0 0 0.579993 1.2702 95.3987 95 -135 15.6524 19.4248 95.3987 10000 1 0
0 0 0 0 0.490024 0 0 0 0.911973 0 0.579923 0.270017 97.7481 95 -135 15.6524 19.4248 97.7481 10000 1 0
0 0 0 0 0.489958 0 0 0 0.91179 0 0.579853 0.269978 97.7484 98 -135 15.6524 19.4248 97.7484 10000 1 0
0.999468 0 0 0 0.489893 0.117612 0 0 0 0 0 0.269939 98.1231 98 -10 15.6524 19.8565 98.1231 10000 1 0
0.999369 0 0 0 0.489827 0.117601 0 0 0 0 0 0.269901 98.1233 98 -136 15.6524 19.4248 98.1233 10000 1 0
0 0 0 0 0 0.11759 0 1.33091 0.911643 0 0.579885 0.269862 96.7901 98 0 15.6524 19.8565 96.7901 10000 1 0
0 0 0 0 0 0.117579 0 1.33079 0.911461 0 0.579815 0.269823 96.7905 97 -11 15.6524 19.8565 96.7905 10000 1 0
0 0 0 0 0 0.117567 0 1.33068 0.911279 0 0.579745 0.269785 96.7909 97 -11 15.6524 19.8565 96.7909 10000 1 0
0.999567 0 1.83444 0 0.489966 0 0 1.33056 0 0 0 0.269746 95.0757 97 -11 15.6524 19.8565 95.0757 10000 1 0
0.999468 0 1.83425 0 0.489901 0 0 1.33045 0 0 0 0.269707 95.0762 95 -136 15.6524 19.4248 95.0762 10000 1 0
0.999369 0 1.83406 0 0.489835 0 0 1.33033 0 0 0 0.269668 95.0767 95 0 15.6524 19.4248 95.0767 10000 1 0
0 1.30382 0.833872 0 0.48977 0 0.542387 0.330218 0 0.953378 0 0.26963 95.2769 95 0 15.6524 19.4248 95.2769 10000 1 0
0 1.30371 0.833787 0 0.489704 0 0.542314 0.330189 0 0.953282 0 0.269591 95.2774 95 -11 15.6524 19.8565 95.2774 10000 1 0
0 1.3036 0 0 1.48964 1.11798 0.542242 0.330161 0 0 1.57993 0.269552 93.3669 95 20 15.6524 19.4248 93.3669 10000 1 0
0 1.30349 0 0 1.48944 1.11787 0.54217 0.330132 0 0 1.57974 0.269514 93.3676 93 20 15.6524 19.4248 93.3676 10000 1 0
0 1.30338 0 0 1.48924 1.11776 0.542098 0.330104 0 0 1.57955 0.269475 93.3684 93 -11 15.6524 19.8565 93.3684 10000 1 0
0.999765 0.303273 0.833752 0 0 0 0.542026 0.330075 0 0 0 0 96.9911 93 -10 15.6524 19.8565 96.9911 10000 1 0
0.999666 0.303248 0.833667 0 0 0 0.541953 0.330047 0 0 0 0 96.9914 97 21 15.6524 19.4248 96.9914 10000 1 0
0 2.30322 0 0 0.489177 0.117827 0.541881 0 0.912273 0 0.579458 0 95.0562 97 21 15.6524 19.4248 95.0562 10000 1 0
0 2.30303 0 0 0.489112 0.117816 0.541809 0 0.91209 0 0.579388 0 95.0568 95 22 15.6524 19.4248 95.0568 10000 1 0
0 2.30283 0 0 0.489046 0.117804 0.541737 0 0.911908 0 0.579318 0 95.0574 95 -9 15.6524 19.8565 95.0574 10000 1 0
0 0.302639 1.83363 0 0 0 1.54166 0 0.911726 0.953526 0 2.26996 92.1869 95 -9 15.6524 19.8565 92.1869 10000 1 0
0 0.302614 1.83344 0 0 0 1.54146 0 0.911543 0.95343 0 2.26963 92.1879 92 -9 15.6524 19.8565 92.1879 10000 1 0
2.00046 0 0 0.690126 0 1.11796 0 1.33031 0.911361 0 0.579591 0 93.3702 92 -40 15.6524 20.2881 93.3702 10000 1 0
2.00026 0 0 0.690044 0 1.11786 0 1.33019 0.911179 0 0.579521 0 93.3709 92 -9 15.6524 19.8565 93.3709 10000 1 0
2.00006 0 0 0.689962 0 1.11775 0 1.33008 0.910996 0 0.579451 0 93.3717 93 -9 15.6524 19.4248 93.3717 10000 1 0
0 1.30302 0 0.68988 0.489724 0 0.543035 0 0.910814 0.953348 0 1.27048 93.8397 93 -9 15.6524 19.4248 93.8397 10000 1 0
0 1.30291 0 0.689797 0.489659 0 0.542963 0 0.910632 0.953252 0 1.2703 93.8405 93 0 16.0872 20.7198 93.8405 10000 1 0
0 1.3028 0 0 0 1.11781 0 1.33042 0 0 1.57997 0 94.669 94 -9 16.0872 20.2881 94.669 10000 1 0
0 1.30269 0 0 0 1.1177 0 1.33031 0 0 1.57977 0 94.6695 94 0 16.0872 19.4248 94.6695 10000 1 0
