250P -> 40C0 -> 80C0
Kpf: 10 Kif: 0.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.28334 0.386195 1.28986 0 0.737846 17.1689 1.39144 13.023 0 0 2.94255 0 -32.8398 -38 -54 25.6524 22.4464 1.77688 -253.043 10 0.2
1.28323 0.386163 1.28972 0 0.73776 17.1689 1.39132 13.023 0 0 2.94229 0 -32.4768 -33 -25 25.6524 22.0147 1.77762 -251.265 10 0.2
0 0 0 0 0 13.1689 2.3912 8.02298 0 0 2.94203 0 87.1907 -32 223 26.0872 22.878 13.4749 -237.79 10 0.2
0 0 0 0 0 13.1689 2.39099 8.02226 0 0 2.94177 0 89.8977 87 220 26.0872 22.878 13.4761 -224.314 10 0.2
0 0 0 0 0 13.1689 2.39079 8.02154 0 0 2.94151 0 92.605 90 -63 26.0872 22.4464 13.4772 -210.837 10 0.2
0.28383 0.386284 2.28981 0 1.73812 17.1689 0 11.0208 0 1.09524 1.94125 0.211817 -2.7555 93 91 26.0872 22.4464 3.86391 -206.973 10 0.2
0.283805 0.386252 2.28956 0 1.73791 17.1689 0 11.0208 0 1.09514 1.94108 0.211797 -1.97454 -3 245 26.0872 22.4464 3.86471 -203.108 10 0.2
0 0 0.289316 0.970277 0 13.1689 2.39086 9.02082 0 0 3.94091 0 63.6111 -2 88 26.0872 22.4464 10.2189 -192.89 10 0.2
0 0 0.289285 0.97018 0 13.1689 2.39066 9.02002 0 0 3.94056 0 65.6701 64 -39 26.0872 22.0147 10.2204 -182.669 10 0.2
0 0 0.289254 0.970082 0 13.1689 2.39045 9.01921 0 0 3.94021 0 67.7293 66 -41 26.0872 22.0147 10.2219 -172.447 10 0.2
0 1.38687 3.28922 0.969984 0.737802 14.1689 0.390247 10.0184 0 0.096424 1.93986 0 36.9337 68 114 26.0872 22.0147 7.00227 -165.445 10 0.2
0 1.38675 3.28887 0.969886 0.737716 14.1689 0.390213 10.0184 0 0.0964149 1.93969 0 38.3431 37 -169 26.0872 21.5831 7.00314 -158.442 10 0.2
1.28436 1.38664 3.28851 0 0.73763 17.1689 0 11.0184 0.9858 0 2.93952 1.21241 -31.9146 38 -15 25.6524 21.5831 -0.0221787 -158.464 10 0.2
1.28424 1.38652 3.28815 0 0.737543 17.1689 0 11.0184 0.985603 0 2.93926 1.2123 -31.9064 -32 108 26.0872 22.0147 -0.0209432 -158.485 10 0.2
1.28413 1.38641 3.2878 0 0.737457 17.1689 0 11.0184 0.985406 0 2.939 1.21219 -31.898 -32 76 26.0872 22.4464 -0.0197078 -158.505 10 0.2
1.28402 1.38629 2.28744 0.969798 0.737371 17.1689 0.390593 8.0184 0.985209 0 1.93874 0.212077 455.136 -32 -20 25.6524 21.5831 44.6211 44.6211 10 0.2
1.28391 1.38618 2.2872 0.9697 0.737285 17.1689 0.39056 8.01768 0.985012 0 1.93857 0.212058 464.078 455 -53 25.6524 22.0147 44.6229 89.2441 10 0.2
0 2.38607 3.28695 0.969602 0 15.1689 1.39053 9.01697 0 0.0968328 1.9384 1.21204 472.093 455 -22 25.6524 21.5831 44.5337 133.778 10 0.2
0 2.38587 3.28659 0.969504 0 15.1689 1.39041 9.01616 0 0.0968237 1.93823 1.21193 481.018 464 -24 25.6524 21.5831 44.5356 178.313 10 0.2
0 2.38567 3.28624 0.969407 0 15.1689 1.39029 9.01535 0 0.0968145 1.93806 1.21182 489.945 472 -26 26.0872 21.5831 44.5374 222.851 10 0.2
0.283982 0 2.28588 0.969309 0 16.1689 1.39017 11.0145 0 1.09681 2.93789 0.21171 489.706 481 36 26.0872 20.7198 43.6408 266.492 10 0.2
0.283957 0 2.28563 0.969211 0 16.1689 1.39005 11.0145 0 1.0967 2.93763 0.21169 498.443 490 -90 26.0872 20.2881 43.6417 310.133 10 0.2
0 0 3.28539 0.969114 1.73735 13.1689 0.389931 9.01455 0 0.096598 1.93737 2.21167 543.356 498 221 26.522 20.2881 47.1891 357.322 10 0.2
0 0 3.28503 0.969016 1.73715 13.1689 0.389898 9.01374 0 0.0965889 1.9372 2.21147 552.813 543 377 26.522 20.2881 47.191 404.513 10 0.2
0 0 3.28468 0.968918 1.73695 13.1689 0.389864 9.01293 0 0.0965797 1.93702 2.21127 562.27 553 721 26.9567 19.8565 47.1929 451.706 10 0.2
1.28464 2.38589 5.28432 0 0.736744 14.1689 0 10.0121 0 0.0965706 3.93685 2.21107 497.146 562 222 26.9567 18.1298 39.8829 491.589 10 0.2
1.28453 2.3857 5.28375 0 0.736658 14.1689 0 10.0121 0 0.0965615 3.9365 2.21087 505.139 497 254 26.9567 17.6982 39.8844 531.473 10 0.2
0 0 6.28318 0 0 17.1689 0.389935 12.0121 0 0.0965523 4.93616 0.210669 503.1 505 287 27.3915 17.2665 38.9025 570.376 10 0.2
0 0 6.2825 0 0 17.1689 0.389902 12.0121 0 0.0965432 4.93572 0.21065 510.892 503 413 27.3915 17.6982 38.9036 609.28 10 0.2
0 0 6.28182 0 0 17.1689 0.389869 12.0121 0 0.0965341 4.93528 0.210631 518.685 511 103 27.3915 17.6982 38.9048 648.184 10 0.2
0.284608 0.385652 6.28114 0 0 15.1689 0.389835 11.0121 0 0.096525 4.93485 0.210612 550.241 519 229 27.8263 17.6982 41.2357 689.42 10 0.2
0.284583 0.38562 6.28046 0 0 15.1689 0.389802 11.0121 0 0.0965158 4.93441 0.210593 558.501 550 74 27.8263 18.5615 41.237 730.657 10 0.2
0 0.385588 6.27978 0 0 16.1689 0 10.0121 0 0.0965067 5.93398 0 565.587 559 263 27.8263 16.8349 41.1231 771.78 10 0.2
0 0.385556 6.2791 0 0 16.1689 0 10.0121 0 0.0964976 5.93345 0 573.824 566 453 28.2611 17.6982 41.1244 812.905 10 0.2
0 0.385524 6.27842 0 0 16.1689 0 10.0121 0 0.0964885 5.93293 0 582.062 574 174 28.2611 17.2665 41.1256 854.03 10 0.2
0 1.38549 7.27774 0.968852 0 18.1689 1.38993 14.0121 0 1.09648 4.9324 0.210788 482.49 582 457 28.6959 17.2665 30.5573 884.587 10 0.2
0 1.38538 7.27695 0.968754 0 18.1689 1.38981 14.0121 0 1.09638 4.93197 0.210769 488.619 482 367 28.6959 16.8349 30.559 915.146 10 0.2
0 0.385264 8.27617 0.968657 0 18.1689 0 13.0121 0.986871 1.09627 4.93153 0.21075 509.056 489 213 28.6959 16.4032 31.9634 947.11 10 0.2
0 0.385232 8.27527 0.968559 0 18.1689 0 13.0121 0.986674 1.09617 4.9311 0.210731 515.467 509 217 29.1307 16.4032 31.9652 979.075 10 0.2
0 0.3852 8.27438 0.968461 0 18.1689 0 13.0121 0.986477 1.09606 4.93066 0.210712 521.879 515 377 29.1307 16.4032 31.967 1011.04 10 0.2
0 0.385168 10.2735 0 0 18.1689 0.390101 13.0121 0.986279 0.0959611 5.93022 1.21069 503.588 522 661 29.1307 16.8349 29.5471 1040.59 10 0.2
0 0.385137 10.2735 0 0 18.1689 0.390067 13.0121 0.986082 0.0959521 5.9297 1.21058 509.507 504 258 29.1307 15.9716 29.548 1070.14 10 0.2
0.285183 0.385105 8.27348 0.96837 0 18.1689 0 13.0121 0 1.09594 4.92918 0.210474 547.274 510 229 29.1307 16.4032 32.6712 1102.81 10 0.2
0.285159 0.385073 8.27259 0.968272 0 18.1689 0 13.0121 0 1.09584 4.92874 0.210455 553.825 547 264 29.1307 15.9716 32.6728 1135.48 10 0.2
0.285134 0.385041 8.27169 0.968175 0 18.1689 0 13.0121 0 1.09574 4.9283 0.210435 560.376 554 392 29.1307 16.4032 32.6744 1168.16 10 0.2
0 0 8.2708 0.968077 0 20.1689 0 14.0121 0.985893 1.09563 6.92787 0.210416 512.706 560 521 29.1307 16.8349 27.3603 1195.52 10 0.2
0 0 8.2699 0.96798 0 20.1689 0 14.0121 0.985696 1.09553 6.92726 0.210397 518.198 513 430 29.1307 15.9716 27.3622 1222.88 10 0.2
0 2.38511 10.269 0.967882 0 19.1689 0.390295 13.0121 0 0 5.92664 0.210378 526.806 518 402 29.1307 16.4032 27.6696 1250.55 10 0.2
0 2.38491 10.269 0.967785 0 19.1689 0.390262 13.0121 0 0 5.92612 0.210359 532.349 527 593 29.1307 15.9716 27.6705 1278.22 10 0.2
