250P -> 40C0
Kpf: 10 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.0232 4.34981 0.154301 0 4.10363 0.733661 0 0 0.884447 2.65404 1.01203 250 250 96 21.7393 20.7198 0 0 -1 -1
0 1.0231 4.34927 0.154274 0 4.10326 0.733577 0 0 0.884354 2.65374 1.01193 250 250 127 21.7393 20.2881 0 0 -1 -1
0 1.023 4.34872 0.154248 0 4.10288 0.733492 0 0 0.88426 2.65344 1.01183 250 250 126 21.7393 20.2881 0 0 -1 -1
0.410907 0.022895 5.34818 0.154221 0.775857 2.10251 0.733408 1.45386 0 0 1.65314 1.01172 250 250 -30 21.7393 20.2881 0 0 -1 -1
0.410873 0.0228927 5.34751 0.154195 0.775702 2.10232 0.733323 1.45375 0 0 1.65295 1.01162 250 250 125 21.7393 20.7198 0 0 -1 -1
0.410839 0 6.34685 1.15417 0 4.10213 0 4.45363 0 0.884191 2.65277 0 250 250 -31 21.7393 21.1514 0 0 -1 -1
0.410805 0 6.34605 1.15397 0 4.10176 0 4.45327 0 0.884097 2.65247 0 250 250 -32 21.7393 20.2881 0 0 -1 -1
0.410771 0 6.34526 1.15377 0 4.10138 0 4.45292 0 0.884003 2.65216 0 250 250 123 21.7393 20.2881 0 0 -1 -1
0.410737 0.0231813 3.34447 0.153573 0 4.10101 0 2.45256 0 0.883909 3.65186 0 250 250 123 21.7393 20.2881 0 0 -1 -1
0.410703 0.023179 3.34405 0.153547 0 4.10064 0 2.45237 0 0.883815 3.65145 0 250 250 216 21.7393 21.1514 0 0 -1 -1
1.41067 1.02318 4.34363 0 0 3.10027 0 3.45217 0 0.883721 2.65104 0 250 250 278 21.7393 20.2881 0 0 -1 -1
1.41055 1.02308 4.34309 0 0 3.09999 0 3.4519 0 0.883628 2.65074 0 250 250 -35 21.7393 20.2881 0 0 -1 -1
1.41044 1.02297 4.34255 0 0 3.0997 0 3.45162 0 0.883534 2.65044 0 250 250 -191 21.7393 20.2881 0 0 -1 -1
1.41032 0.0228722 3.34201 0.153957 0.776305 5.09942 0 1.45135 0 0 2.65014 0.0128108 250 250 120 21.7393 20.2881 0 0 -1 -1
1.4102 0.0228699 3.34159 0.15393 0.77615 5.09896 0 1.45123 0 0 2.64984 0.0128095 258.349 250 119 21.7393 20.2881 25.0824 25.0824 10 0.3
1.41009 0.0228676 4.34117 0 0 2.0985 0 1.45111 0 0 2.64953 0.0128083 296.068 258 119 21.7393 20.2881 28.0139 53.0963 10 0.3
1.40997 0.0228654 4.34063 0 0 2.09831 0 1.451 0 0 2.64923 0.012807 304.485 296 -38 21.7393 20.2881 28.0152 81.1115 10 0.3
1.40985 0.0228631 4.34009 0 0 2.09812 0 1.45088 0 0 2.64893 0.0128057 312.903 304 118 21.7393 20.2881 28.0165 109.128 10 0.3
1.40974 0.0228608 5.33954 0.15434 0 2.09793 0 2.45077 0 0.88382 1.64863 1.0128 290.028 313 242 21.7393 20.7198 24.9796 134.108 10 0.3
1.40962 0.0228585 5.33888 0.154313 0 2.09774 0 2.45057 0 0.883726 1.64845 1.0127 297.538 290 117 21.7393 20.2881 24.9811 159.089 10 0.3
1.4095 0 4.33821 0 0 1.09754 0 3.45037 0 0.883633 2.64826 1.0126 306.873 298 -196 21.7393 20.2881 25.1599 184.249 10 0.3
1.40939 0 4.33767 0 0 1.09745 0 3.4501 0 0.883539 2.64796 1.0125 314.437 307 147 21.7393 19.8565 25.1614 209.41 10 0.3
1.40927 0 4.33713 0 0 1.09735 0 3.44982 0 0.883445 2.64766 1.0124 322.001 314 209 21.7393 18.9931 25.1629 234.573 10 0.3
0 0 5.33659 0.154723 0.776353 3.09725 0.734136 2.44955 0.97909 0.883351 0.64736 1.0123 316.844 322 209 21.7393 18.9931 23.9293 258.502 10 0.3
0 0 5.33592 0.154696 0.776198 3.09696 0.734052 2.44935 0.978894 0.883258 0.647287 1.0122 324.042 317 53 21.7393 18.9931 23.9312 282.433 10 0.3
2.40925 0.0233409 2.33525 0 0.776043 2.09668 0.733967 2.44916 0 0 1.64721 0.0120971 368.155 324 178 21.7393 19.4248 27.517 309.95 10 0.3
2.40905 0.0233386 2.33496 0 0.775887 2.09649 0.733883 2.44896 0 0 1.64703 0.0120959 376.424 368 272 21.7393 20.2881 27.5183 337.469 10 0.3
2.40885 0.0233363 2.33467 0 0.775732 2.0963 0.733798 2.44877 0 0 1.64684 0.0120947 384.693 368 -40 22.1741 20.2881 27.5196 364.988 10 0.3
0 2.02333 3.33438 0 0 2.09611 0 0.448572 0.978711 0.883201 2.64665 0.0120935 393.539 376 -41 22.1741 20.2881 27.5769 392.565 10 0.3
0 2.02313 3.33396 0 0 2.09592 0 0.448536 0.978515 0.883107 2.64635 0.0120923 401.827 385 115 22.6089 20.2881 27.5784 420.144 10 0.3
0 0 4.33355 0.155912 0 5.09573 0 1.4485 0.97832 0 0 0 414.319 394 239 22.6089 20.7198 27.988 448.132 10 0.3
0 0 4.33301 0.155885 0 5.09527 0 1.44838 0.978124 0 0 0 422.73 402 114 23.0437 20.2881 27.9893 476.121 10 0.3
0 0 4.33246 0.155858 0 5.09481 0 1.44827 0.977928 0 0 0 431.14 414 -12 23.4785 19.8565 27.9907 504.112 10 0.3
0 3.02352 5.33192 0.155831 0 4.09434 0 0 0 4.88305 2.64787 1.01508 345.372 423 82 23.4785 20.7198 18.8484 522.96 10 0.3
0 3.02322 5.33126 0.155805 0 4.09397 0 0 0 4.88253 2.64757 1.01498 351.05 431 -13 23.9133 19.8565 18.8507 541.811 10 0.3
0 0 0 0 0 7.0936 0 2.44984 0 0 0 0 476.246 345 -169 24.348 20.7198 30.4566 572.267 10 0.3
0 0 0 0 0 7.09296 0 2.44964 0 0 0 0 485.391 351 111 24.348 20.2881 30.4574 602.725 10 0.3
0 0 0 0 0 7.09231 0 2.44945 0 0 0 0 494.537 476 -45 24.7828 20.2881 30.4582 633.183 10 0.3
0 0 0 0 0 0 0 0 0 5.88364 0 0 541.353 485 -14 24.7828 20.2881 34.1164 667.299 10 0.3
0 0 0 0 0 0 0 0 0 5.88302 0 0 551.595 495 110 25.2176 20.2881 34.117 701.416 10 0.3
1.41461 0 0 0 0 1.0922 0.73834 5.45093 0 0.882395 0.651779 0 517.053 541 110 25.2176 19.8565 29.7697 731.186 10 0.3
1.4145 0 0 0 0 1.0921 0.738255 5.4505 0 0.882301 0.651705 0 525.993 517 -15 25.6524 20.7198 29.7706 760.957 10 0.3
1.41438 0 0 0 0 1.092 0.73817 5.45006 0 0.882208 0.651631 0 534.934 526 390 25.6524 20.7198 29.7715 790.728 10 0.3
1.41426 0 5.33438 0.162092 0 7.0919 0 6.44963 0 0 0.651557 2.02065 411.036 535 265 26.0872 20.2881 16.8755 807.604 10 0.3
1.41415 0 5.33371 0.162064 0 7.09126 0 6.44912 0 0 0.651483 2.02045 416.122 411 140 26.0872 19.8565 16.8778 824.481 10 0.3
0.414029 0 2.33305 1.16204 0 8.09061 0 5.4486 0 0 1.65141 1.02025 452.109 416 421 26.0872 20.2881 19.88 844.361 10 0.3
0.413995 0 2.33276 1.16184 0 8.08988 0 5.44817 0 0 1.65122 1.02015 458.093 452 453 26.0872 19.8565 19.882 864.243 10 0.3
0.41396 0 2.33246 1.16164 0 8.08914 0 5.44773 0 0 1.65104 1.02005 464.078 458 266 26.522 20.2881 19.884 884.127 10 0.3
1.41393 0.0313173 4.33217 1.16144 0 9.08841 0.738236 5.4473 0.983987 0 1.65085 0 421.308 464 173 26.522 19.4248 15.1524 899.28 10 0.3
1.41381 0.0313142 4.33163 1.16124 0 9.08758 0.738151 5.44686 0.98379 0 1.65066 0 425.88 421 329 26.522 19.4248 15.155 914.435 10 0.3
0 1.03131 4.33109 0.161038 0 13.0868 0.738066 5.44643 0 0 2.65047 2.02014 382.838 426 486 26.9567 19.4248 10.5347 924.969 10 0.3
0 1.03121 4.33055 0.16101 0 13.0868 0.737981 5.44599 0 0 2.65017 2.01994 386.016 383 112 26.522 18.1298 10.5364 935.506 10 0.3
0 1.03111 4.33001 0.160982 0 13.0868 0.737896 5.44556 0 0 2.64987 2.01974 389.194 386 176 26.9567 17.2665 10.5381 946.044 10 0.3
1.41384 0 6.32947 0.160955 0 10.0868 0.737811 5.44512 0 0 2.64957 0.0195343 419.33 389 459 26.9567 17.6982 13.1569 959.201 10 0.3
1.41372 0 6.32868 0.160927 0 10.0868 0.737726 5.44469 0 0 2.64927 0.0195324 423.295 419 336 26.522 17.2665 13.1587 972.36 10 0.3
1.4136 0 5.32789 0.160899 0 11.0868 0 8.44425 0 0 3.64897 0 393.859 423 588 26.522 18.1298 9.91762 982.277 10 0.3
1.41349 0 5.32722 0.160872 0 11.0868 0 8.44358 0 0 3.64856 0 396.854 394 464 26.9567 17.6982 9.91952 992.197 10 0.3
1.41337 0 5.32656 0.160844 0 11.0868 0 8.44291 0 0 3.64815 0 399.85 397 435 26.9567 18.1298 9.92142 1002.12 10 0.3
0 0.0314847 5.32589 0.160817 0 10.0868 0.738422 8.44223 0.983619 0.88315 2.64773 0 410.844 400 281 26.9567 18.1298 10.6999 1012.82 10 0.3
0 0.0314816 5.32523 0.160789 0 10.0868 0.738337 8.44156 0.983422 0.883056 2.64743 0 414.075 411 125 26.9567 18.1298 10.7019 1023.52 10 0.3
2.41352 0 6.32456 1.16076 0 12.0868 0 8.44088 0 0 3.64713 0.0200196 367.892 414 95 26.9567 18.5615 5.90636 1029.43 10 0.3
2.41332 0 6.32377 1.16056 0 12.0868 0 8.44021 0 0 3.64672 0.0200176 369.687 368 566 26.9567 18.5615 5.90864 1035.33 10 0.3
2.41312 0 6.32298 1.16036 0 12.0868 0 8.43954 0 0 3.64631 0.0200156 371.483 370 817 26.9567 19.4248 5.91092 1041.25 10 0.3
0 0.0317667 5.32219 0.160163 0 12.0868 0 8.43886 0 0 1.64589 0.0200136 439.006 371 694 26.9567 18.9931 12.2943 1053.54 10 0.3
0 0.0317636 5.32153 0.160135 0 12.0868 0 8.43819 0 0 1.64571 0.0200116 442.71 439 695 26.9567 18.9931 12.2959 1065.84 10 0.3
1.41301 0.0317604 5.32086 0.160108 0 12.0868 0 8.43752 0 0 2.64552 0 421.767 443 697 26.9567 18.9931 9.90446 1075.74 10 0.3
1.4129 0.0317573 5.3202 0.16008 0 12.0868 0 8.43684 0 0 2.64522 0 424.756 422 -21 26.9567 18.1298 9.90624 1085.65 10 0.3
1.41278 0.0317541 5.31954 0.160053 0 12.0868 0 8.43617 0 0 2.64492 0 427.747 425 262 26.9567 18.5615 9.90803 1095.55 10 0.3
0 0 5.31887 0 0 12.0868 0 10.4355 0 0 3.64462 0 416.363 428 138 26.9567 18.1298 8.51425 1104.07 10 0.3
0 0 5.31821 0 0 12.0868 0 10.4355 0 0 3.64421 0 418.929 416 140 26.9567 18.1298 8.51533 1112.58 10 0.3
0.412761 0 7.31754 0.160314 0 13.0868 0 8.4355 0.984258 0.883087 3.64379 0.021197 385.84 419 173 26.9567 17.6982 5.05479 1117.64 10 0.3
0.412727 0 7.31663 0.160286 0 13.0868 0 8.43482 0.984061 0.882993 3.64338 0.0211949 387.38 386 143 26.9567 18.1298 5.05714 1122.7 10 0.3
0.412692 0 7.31572 0.160259 0 13.0868 0 8.43415 0.983864 0.882899 3.64297 0.0211928 388.922 387 145 26.9567 18.1298 5.0595 1127.76 10 0.3
0 0.0322312 5.3148 1.16023 0 13.0868 0 8.43348 0 0 1.64256 0.0211907 444.507 389 459 26.9567 18.1298 10.3088 1138.06 10 0.3
0 0.032228 5.31414 1.16003 0 13.0868 0 8.4328 0 0 1.64237 0.0211886 447.617 445 305 26.9567 17.6982 10.3105 1148.38 10 0.3
0.412921 0.0322248 3.31347 1.15983 0 13.0868 0 8.43213 0 0 3.64218 1.02119 436.175 448 56 26.9567 18.1298 8.89929 1157.27 10 0.3
0.412887 0.0322216 3.31306 1.15963 0 13.0868 0 8.43146 0 0 3.64177 1.02108 438.864 436 339 26.9567 18.1298 8.90112 1166.18 10 0.3
2.41285 0 5.31265 1.15943 0 14.0868 0 6.43079 0.983681 0.882855 3.64136 0 402.276 439 341 26.9567 17.6982 5.08963 1171.27 10 0.3
2.41265 0 5.31198 1.15923 0 14.0868 0 6.43027 0.983484 0.882762 3.64095 0 403.826 402 467 26.9567 17.6982 5.09191 1176.36 10 0.3
2.41245 0 5.31132 1.15903 0 14.0868 0 6.42976 0.983287 0.882668 3.64053 0 405.377 404 31 26.9567 17.6982 5.09418 1181.45 10 0.3
1.41225 0.0325064 5.31066 1.15884 0 12.0868 0 7.42925 0 0 2.64012 1.02158 446.188 405 189 26.9567 18.1298 8.90805 1190.36 10 0.3
1.41214 0.0325032 5.30999 1.15864 0 12.0868 0 7.42865 0 0 2.63982 1.02147 448.881 446 316 26.9567 17.6982 8.91002 1199.27 10 0.3
0 2.0325 6.30933 0 0 13.0868 0 6.42806 0 0 4.63952 0 437.07 449 36 26.9567 17.6982 7.50383 1206.77 10 0.3
0 2.0323 6.30854 0 0 13.0868 0 6.42755 0 0 4.639 0 439.342 437 663 26.9567 17.6982 7.50586 1214.28 10 0.3
0 2.0321 6.30776 0 0 13.0868 0 6.42703 0 0 4.63847 0 441.615 439 415 26.9567 16.8349 7.50788 1221.79 10 0.3
1.41217 0.0318951 6.30697 1.15887 0 12.0868 0 10.4265 0 0 4.63795 0 407.106 442 261 26.9567 16.8349 3.93887 1225.73 10 0.3
1.41205 0.0318919 6.30618 1.15867 0 12.0868 0 10.4265 0 0 4.63742 0 408.305 407 419 26.9567 16.8349 3.94051 1229.67 10 0.3
0 2.03189 5.30539 0.158473 0 11.0868 0.740558 8.42652 0 0 5.63689 0 437.019 408 546 26.9567 17.2665 6.61351 1236.28 10 0.3
0 2.03169 5.30473 0.158445 0 11.0868 0.740473 8.42585 0 0 5.63626 0 439.027 437 361 26.9567 17.6982 6.6158 1242.9 10 0.3
0 2.03149 5.30407 0.158418 0 11.0868 0.740388 8.42518 0 0 5.63562 0 441.035 439 332 26.9567 18.1298 6.61809 1249.51 10 0.3
0.412575 0.0312841 4.30341 1.15839 0 14.0868 0 9.4245 0 0 2.63498 0.0221523 456.491 441 334 26.9567 18.1298 7.92595 1257.44 10 0.3
0.412541 0.031281 4.30287 1.15819 0 14.0868 0 9.42375 0 0 2.63468 0.0221501 458.888 456 366 26.9567 17.6982 7.92778 1265.37 10 0.3
0 1.03128 5.30233 1.15799 0 13.0868 0 9.423 0 0 3.63438 0.0221479 444.934 459 24 26.9567 18.1298 6.34211 1271.71 10 0.3
0 1.03118 5.30167 1.15779 0 13.0868 0 9.42225 0 0 3.63397 0.0221456 446.859 445 494 26.9567 18.1298 6.34424 1278.05 10 0.3
0 1.03107 5.30101 1.15759 0 13.0868 0 9.4215 0 0 3.63356 0.0221434 448.784 447 371 26.9567 17.6982 6.34637 1284.4 10 0.3
0.4129 1.03097 4.30034 1.1574 0.788471 12.0868 0 7.42074 0 0 4.63315 0 469.464 449 217 26.9567 17.6982 8.16927 1292.57 10 0.3
