250P
Kpf: 10 Kif: 0.5 Kpb: 0 Kpb: 0.3
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 1.27011 0 1.98071 0 0.803875 0.226565 0 0.526942 1.73736 1.56863 250 250 251 22.1741 18.1298 0 0 -1 -1
0 0 1.26991 0 1.98031 0 0.803786 0.226545 0 0.526872 1.73716 1.56851 250 250 253 22.1741 18.1298 0 0 -1 -1
0.526444 0 2.26971 0.275754 0 0 0.803697 1.22652 0 0 1.73696 0 250 250 97 22.1741 18.1298 0 0 -1 -1
0.526375 0 2.26936 0.275711 0 0 0.803608 1.22641 0 0 1.73676 0 250 250 287 22.1741 17.6982 0 0 -1 -1
0 0 3.269 1.27567 0 0.928896 0 2.2263 0.326532 0 1.73656 0.568458 250 250 414 22.1741 18.1298 0 0 -1 -1
0 0 3.26849 1.27547 0 0.9288 0 2.2261 0.326483 0 1.73636 0.568413 250 250 291 22.1741 17.6982 0 0 -1 -1
0 0 3.26798 1.27527 0 0.928703 0 2.2259 0.326433 0 1.73616 0.568369 250 250 293 22.6089 17.6982 0 0 -1 -1
0 0.611168 1.26746 0.275065 0 0.928607 0 0.225705 0 0.527507 0.735958 0.568325 250 250 295 22.6089 17.6982 0 0 -1 -1
0 0.611091 1.26727 0.275022 0 0.92851 0 0.225684 0 0.527437 0.735873 0.568281 250 250 297 22.6089 17.6982 0 0 -1 -1
1.52662 0 3.26707 0 0.980941 0 0 0 0.326588 0.527368 0.735788 0 250 250 299 22.6089 16.4032 0 0 -1 -1
1.52642 0 3.26655 0 0.980745 0 0 0 0.326538 0.527299 0.735703 0 250 250 176 22.6089 16.8349 0 0 -1 -1
1.52622 0 3.26604 0 0.980549 0 0 0 0.326489 0.52723 0.735618 0 250 250 53 22.6089 16.4032 0 0 -1 -1
0 0 0.265529 0 0 0 0 0 0 5.52716 0 0 250 250 -226 22.6089 16.4032 0 0 -1 -1
0 0 0.265487 0 0 0 0 0 0 5.52644 0 0 250 250 -68 22.6089 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0.227808 0.327248 0 1.73744 0.569803 250 250 309 23.0437 16.4032 0 0 -1 -1
0 0 0 0 0 0 0 0.227787 0.327198 0 1.73724 0.569759 250 250 311 22.6089 16.8349 0 0 -1 -1
0 0 0 0 0 0 0 0.227767 0.327149 0 1.73704 0.569715 250 250 282 23.0437 17.6982 0 0 -1 -1
0 0 2.26767 0 0 1.93305 0 3.22775 0.3271 0.525899 0 1.56967 250 250 34 22.6089 17.2665 0 0 -1 -1
0 0 2.26732 0 0 1.93284 0 3.22746 0.32705 0.52583 0 1.56955 250 250 161 23.0437 17.6982 0 0 -1 -1
0 0.617351 0 0 0 1.93264 0 0 0.327001 0 0.7369 1.56943 250 250 288 23.0437 18.1298 0 0 -1 -1
0 0.617274 0 0 0 1.93244 0 0 0.326951 0 0.736815 1.5693 250 250 8 23.0437 17.6982 0 0 -1 -1
0 0.617198 0 0 0 1.93224 0 0 0.326902 0 0.73673 1.56918 250 250 291 23.0437 18.1298 0 0 -1 -1
0 0 0 1.27992 0 0.932041 0 0 0 1.52673 0 0 250 250 168 23.0437 17.6982 0 0 -1 -1
0 0 0 1.27972 0 0.931944 0 0 0 1.52653 0 0 250 250 13 23.0437 17.6982 0 0 -1 -1
0.535297 0.61896 6.26879 0 0.987592 0 0 0 0 2.52633 1.73855 0.569905 250 250 172 23.0437 17.6982 0 0 -1 -1
0.535227 0.618883 6.26781 0 0.987394 0 0 0 0 2.526 1.73835 0.56986 250 250 174 23.0437 17.6982 0 0 -1 -1
0.535156 0.618806 6.26683 0 0.987197 0 0 0 0 2.52567 1.73815 0.569816 250 250 -106 23.0437 17.2665 0 0 -1 -1
2.53509 0.618729 4.26584 0 0.986999 1.93467 0 2.23661 0 1.52534 1.73795 0 250 250 53 23.0437 17.2665 0 0 -1 -1
2.53475 0.618651 4.26517 0 0.986802 1.93447 0 2.23641 0 1.52514 1.73775 0 250 250 -102 23.0437 17.2665 0 0 -1 -1
0 0 5.2645 0 0 0 0.812477 1.23621 0 0 0 0 250 250 182 23.0437 17.6982 0 0 -1 -1
0 0 5.26368 0 0 0 0.812387 1.2361 0 0 0 0 250 250 27 23.0437 17.6982 0 0 -1 -1
0 0 5.26285 0 0 0 0.812297 1.23599 0 0 0 0 250 250 186 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 3.9346 0.812207 2.23587 0 0 0 0 250 250 188 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 3.9342 0.812117 2.23567 0 0 0 0 250 250 158 23.4785 18.1298 0 0 -1 -1
0 0.621053 2.26257 0 0 0.933787 0 1.23547 0 1.52551 2.74116 0 250 250 160 23.4785 18.1298 0 0 -1 -1
0 0.620976 2.26222 0 0 0.93369 0 1.23536 0 1.52531 2.74085 0 250 250 194 23.4785 17.6982 0 0 -1 -1
0 0.620899 2.26186 0 0 0.933593 0 1.23525 0 1.52511 2.74053 0 250 250 8 23.4785 18.1298 0 0 -1 -1
0.541082 0 2.26151 0 0 0 0 0 0 0 0.740213 0 250 250 166 23.4785 18.1298 0 0 -1 -1
0.541011 0 2.26115 0 0 0 0 0 0 0 0.740128 0 250 250 293 23.4785 18.5615 0 0 -1 -1
0 0.620916 3.2608 0 0 1.93393 0 0 0 0 1.74004 0 250 250 169 23.4785 18.1298 0 0 -1 -1
0 0.620838 3.26029 0 0 1.93372 0 0 0 0 1.73984 0 250 250 -111 23.4785 17.6982 0 0 -1 -1
0 0.620761 3.25977 0 0 1.93352 0 0 0 0 1.73964 0 250 250 -235 23.4785 17.2665 0 0 -1 -1
0.541121 3.62068 0 0.281556 0 0 0 0 0 0.525225 0 0 250 250 -233 23.4785 17.2665 0 0 -1 -1
0.54105 3.62023 0 0.281512 0 0 0 0 0 0.525156 0 0 250 250 -232 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52509 0 0 250 250 -75 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52436 0 0 250 250 334 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.523639 0 0 250 250 303 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.523571 0 0 250 250 429 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.523502 0 0 250 250 274 23.4785 18.9931 0 0 -1 -1
0 0 0.262271 0 0 0 0 0 0 5.52343 0 0 250 250 150 23.4785 18.5615 0 0 -1 -1
0 0 0.26223 0 0 0 0 0 0 5.52271 0 0 250 250 464 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.52199 0 0 250 250 183 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.52113 0 0 250 250 309 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.52028 0 0 250 250 186 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0.337343 4.51942 0 0 250 250 469 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0.337292 4.51883 0 0 250 250 313 23.4785 18.5615 0 0 -1 -1
0 0 0.263552 0 0 0 0 0 0 5.51824 0 0 250 250 472 23.4785 18.5615 0 0 -1 -1
0 0 0.26351 0 0 0 0 0 0 5.51751 0 0 250 250 316 23.4785 18.5615 0 0 -1 -1
0 0 0.263469 0 0 0 0 0 0 5.51679 0 0 250 250 317 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.516067 0 0 250 250 162 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.515999 0 0 250 250 319 23.4785 18.5615 0 0 -1 -1
