250P -> 900P -> 40C1
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.119584 0 7.90963 0.289163 0 37.5821 0.546819 33.2195 0 0 10.1129 1.15997 900 900 927 41.3046 12.5183 0 0 -1 -1
0.11957 0 7.90884 0.289105 0 37.5821 0.546765 33.2195 0 0 10.1129 1.15983 900 900 933 40.8698 12.5183 0 0 -1 -1
1.11956 0.564739 8.90804 1.28905 0.254367 38.5821 0.54671 33.2195 0 0 10.1129 0.15969 900 900 940 41.3046 12.5183 0 0 -1 -1
1.11942 0.564689 8.90715 1.28879 0.254317 38.5821 0.546656 33.2195 0 0 10.1129 0.159671 900 900 946 41.3046 12.5183 0 0 -1 -1
1.11929 0.564639 8.90626 1.28853 0.254266 38.5821 0.546602 33.2195 0 0 10.1129 0.159651 900 900 537 41.3046 12.5183 0 0 -1 -1
1.11916 0.564589 8.90537 1.28827 0 39.5821 0 31.2195 0 0 10.1129 0 900 900 512 41.3046 12.95 0 0 -1 -1
1.11902 0.56454 8.90448 1.28802 0 39.5821 0 31.2195 0 0 10.1129 0 900 900 581 41.3046 12.0867 0 0 -1 -1
1.11889 0.56449 8.90359 1.28776 0 39.5821 0 31.2195 0 0 10.1129 0 900 900 526 41.3046 12.95 0 0 -1 -1
1.11876 0.56444 7.9027 1.2875 1.25466 40.5821 0.546683 32.2195 0 0 9.11295 1.15994 900 900 564 41.3046 12.5183 0 0 -1 -1
1.11862 0.564391 7.90191 1.28724 1.25441 40.5821 0.546629 32.2195 0 0 9.11295 1.1598 900 900 571 41.3046 12.5183 0 0 -1 -1
3.11849 0 8.90112 0.286986 0 37.5821 0.546575 31.2195 0 0 10.1129 0.159656 900 900 578 41.3046 12.5183 0 0 -1 -1
3.11812 0 8.90023 0.286929 0 37.5821 0.54652 31.2195 0 0 10.1129 0.159637 900 900 585 40.8698 12.5183 0 0 -1 -1
3.11775 0 8.89934 0.286871 0 37.5821 0.546466 31.2195 0 0 10.1129 0.159617 900 900 591 41.3046 12.5183 0 0 -1 -1
0.117378 0 8.89845 0.286814 0 37.5821 0.546412 29.2195 0 0 10.1129 0.159598 900 900 598 40.8698 12.5183 0 0 -1 -1
0.117364 0 8.89756 0.286757 0 37.5821 0.546358 29.2195 0 0 10.1129 0.159578 900 900 605 41.3046 12.5183 0 0 -1 -1
2.11735 0.564533 6.89667 1.2867 1.25491 39.5821 0 34.2195 0.77165 0 10.1129 0 900 900 611 40.8698 12.5183 0 0 -1 -1
2.1171 0.564483 6.89598 1.28644 1.25465 39.5821 0 34.2195 0.771554 0 10.1129 0 900 900 618 40.8698 12.5183 0 0 -1 -1
2.11685 0.564433 6.89529 1.28618 1.2544 39.5821 0 34.2195 0.771458 0 10.1129 0 900 900 624 40.8698 12.5183 0 0 -1 -1
0 1.56438 8.8946 1.28593 0.254153 37.5821 0 33.2195 0 0 9.11295 3.15987 900 900 631 40.8698 12.5183 0 0 -1 -1
0 1.56425 8.89371 1.28567 0.254102 37.5821 0 33.2195 0 0 9.11295 3.15948 900 900 762 40.8698 12.5183 0 0 -1 -1
