250P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.551929 0.0890911 4.35947 0 0.863841 0.884877 0 1.22527 0.119902 0 2.62714 0 250 250 277 20.8698 18.1298 0 0 -1 -1
0 0.0890826 4.35883 0 0 2.88478 0 0.225189 0 0.965753 3.62681 0 250 250 279 20.8698 18.1298 0 0 -1 -1
0 0.089074 4.35819 0 0 2.88448 0 0.225175 0 0.965655 3.62637 0 250 250 -1 20.8698 17.6982 0 0 -1 -1
0 0.0890655 4.35755 0 0 2.88417 0 0.225161 0 0.965557 3.62592 0 250 250 251 20.8698 18.5615 0 0 -1 -1
0 0.089057 3.35691 0 0 1.88387 0 0 0.120349 0 2.62547 1.82953 250 250 -122 20.8698 17.2665 0 0 -1 -1
0 0.0890484 3.35642 0 0 1.88367 0 0 0.120328 0 2.62515 1.8294 250 250 129 20.8698 18.1298 0 0 -1 -1
0.552218 0 5.35593 0.421642 0 1.88347 0.875124 3.22549 0.120306 0 2.62483 0 250 250 6 20.8698 17.6982 0 0 -1 -1
0.552175 0 5.35514 0.421607 0 1.88327 0.875031 3.22529 0.120285 0 2.62451 0 250 250 131 20.8698 18.1298 0 0 -1 -1
0.552132 0 5.35436 0.421572 0 1.88307 0.874938 3.22509 0.120264 0 2.62418 0 250 250 258 20.8698 18.5615 0 0 -1 -1
1.55209 0 4.35357 0 0 1.88287 0.874845 2.22489 1.12024 0 3.62386 0 250 250 166 20.8698 17.6982 0 0 -1 -1
1.55197 0 4.35293 0 0 1.88267 0.874752 2.22475 1.12004 0 3.62341 0 250 250 293 20.8698 18.1298 0 0 -1 -1
0 0 0 0.421798 0 0 0 0 0 3.96589 0 0 250 250 137 20.8698 18.1298 0 0 -1 -1
0 0 0 0.421763 0 0 0 0 0 3.96549 0 0 250 250 264 20.8698 18.5615 0 0 -1 -1
0 0 0 0.421728 0 0 0 0 0 3.96508 0 0 250 250 15 21.3046 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 3.22643 0 0 0 0 250 250 299 21.3046 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 3.22623 0 0 0 0 250 250 268 21.3046 18.5615 0 0 -1 -1
0 0 3.35482 0 0 0.883803 0 0 0 0 0 0 250 250 113 21.3046 18.5615 0 0 -1 -1
0 0 3.35433 0 0 0.88371 0 0 0 0 0 0 250 250 428 21.3046 18.5615 0 0 -1 -1
0 0 3.35384 0 0 0.883616 0 0 0 0 0 0 250 250 147 21.3046 18.5615 0 0 -1 -1
0 0 5.35334 0 0.869952 0.883522 0 0 0 1.96653 0 1.83559 250 250 149 21.3046 18.1298 0 0 -1 -1
0 0 5.35256 0 0.869778 0.883429 0 0 0 1.96633 0 1.83546 250 250 307 21.3046 18.1298 0 0 -1 -1
0 1.09935 3.35177 0.42393 0 1.88334 1.87755 0.228446 0.124242 0 2.63007 1.83533 250 250 340 21.3046 18.1298 0 0 -1 -1
0 1.09924 3.35128 0.423895 0 1.88314 1.87736 0.228432 0.12422 0 2.62975 1.8352 250 250 310 21.3046 18.1298 0 0 -1 -1
0 0 6.35079 0.42386 0 3.88294 0 2.22842 0 0 1.62942 0 250 250 312 21.3046 18.1298 0 0 -1 -1
0 0 6.34986 0.423825 0 3.88253 0 2.22828 0 0 1.62922 0 250 250 314 21.3046 18.1298 0 0 -1 -1
0 0 6.34892 0.423789 0 3.88211 0 2.22814 0 0 1.62902 0 250 250 284 21.3046 18.5615 0 0 -1 -1
0 0.0999726 6.34799 0 0 2.8817 0 2.228 0 0.966145 1.62882 0 250 250 317 21.3046 18.1298 0 0 -1 -1
0 0.0999631 6.34706 0 0 2.8814 0 2.22786 0 0.966047 1.62862 0 250 250 319 21.3046 18.1298 0 0 -1 -1
0.557858 0 5.34613 0 0.870586 2.88109 0 0 0.124974 0.965949 3.62842 0 250 250 321 21.3046 18.1298 0 0 -1 -1
0.557815 0 5.34534 0 0.870412 2.88079 0 0 0.124952 0.96585 3.62798 0 250 250 322 21.3046 18.1298 0 0 -1 -1
0.557771 0 5.34456 0 0.870238 2.88048 0 0 0.12493 0.965752 3.62753 0 250 250 324 21.3046 18.1298 0 0 -1 -1
0 2.1005 2.34378 0.423993 0 2.88018 0.877898 1.22787 1.12491 0.965654 1.62708 1.83516 250 250 325 21.3046 18.1298 0 0 -1 -1
0 2.1003 2.34343 0.423958 0 2.87987 0.877804 1.22779 1.12471 0.965556 1.62688 1.83503 250 250 327 21.3046 18.1298 0 0 -1 -1
0 1.1001 5.34309 0.423923 0 0 0.877711 0 0 0 1.62668 0 250 250 296 21.3046 18.5615 0 0 -1 -1
0 1.09999 5.3423 0.423887 0 0 0.877618 0 0 0 1.62648 0 250 250 298 21.3046 18.5615 0 0 -1 -1
0 1.09989 5.34152 0.423852 0 0 0.877524 0 0 0 1.62628 0 250 250 174 21.3046 18.1298 0 0 -1 -1
1.55845 0 5.34074 0 0.870193 2.87961 0.877431 3.22861 0 0 3.62608 0 250 250 489 21.3046 18.1298 0 0 -1 -1
1.55833 0 5.33995 0 0.870019 2.8793 0.877338 3.22841 0 0 3.62564 0 250 250 177 21.3046 18.1298 0 0 -1 -1
0 1.09995 3.33917 0.423913 0 3.879 0 2.22821 0.125285 0.965475 1.62519 0 250 250 22 21.3046 18.1298 0 0 -1 -1
0 1.09985 3.33868 0.423878 0 3.87858 0 2.22807 0.125263 0.965377 1.62499 0 250 250 23 21.3046 18.1298 0 0 -1 -1
0 1.09974 3.33819 0.423843 0 3.87817 0 2.22793 0.125241 0.965279 1.62479 0 250 250 180 21.3046 18.1298 0 0 -1 -1
0 2.09964 5.3377 0.423808 0 2.87776 0 0 0.125218 0.965181 2.62459 0 250 250 26 21.3046 18.1298 0 0 -1 -1
0 2.09944 5.33691 0.423772 0 2.87746 0 0 0.125196 0.965083 2.62427 0 250 250 27 21.3046 18.1298 0 0 -1 -1
0.558615 0 3.33613 0.423737 0 1.87715 0 3.22789 0.125174 1.96498 2.62394 0.835229 250 250 28 21.3046 18.1298 0 0 -1 -1
0.558571 0 3.33564 0.423702 0 1.87695 0 3.22769 0.125152 1.96479 2.62362 0.83517 250 250 29 21.3046 18.1298 0 0 -1 -1
0.558527 0 3.33515 0.423667 0 1.87676 0 3.22749 0.12513 1.96459 2.6233 0.835111 250 250 343 21.3046 18.1298 0 0 -1 -1
1.55848 0.0994939 4.33466 0.423632 0 2.87656 0 1.22729 0.125107 0 1.62298 0.835052 250 250 31 21.3046 18.1298 0 0 -1 -1
1.55836 0.0994843 4.33403 0.423597 0 2.87625 0 1.22721 0.125085 0 1.62278 0.834992 250 250 345 21.3046 18.1298 0 0 -1 -1
0 1.09947 4.33339 0 0 3.87595 0.877587 1.22713 0 0.964393 1.62258 0 250 250 347 21.3046 18.1298 0 0 -1 -1
0 1.09937 4.33275 0 0 3.87554 0.877494 1.22706 0 0.964295 1.62238 0 250 250 191 21.3046 18.1298 0 0 -1 -1
0 1.09926 4.33212 0 0 3.87513 0.877401 1.22698 0 0.964197 1.62218 0 250 250 349 21.3046 18.5615 0 0 -1 -1
0.558342 1.09916 4.33148 0.423705 0 3.87472 0 0.226905 1.12553 0.964099 5.62198 0.834968 250 250 350 21.3046 18.1298 0 0 -1 -1
0.558298 1.09905 4.33085 0.42367 0 3.87431 0 0.226891 1.12533 0.964001 5.62129 0.834909 250 250 351 21.3046 18.5615 0 0 -1 -1
0 0 5.33021 0 0 1.8739 0 2.22688 0.125129 0 3.62059 0 250 250 352 21.3046 18.1298 0 0 -1 -1
0 0 5.32943 0 0 1.8737 0 2.22674 0.125107 0 3.62015 0 250 250 354 21.3046 18.5615 0 0 -1 -1
0 0 5.32865 0 0 1.8735 0 2.2266 0.125085 0 3.6197 0 250 250 323 21.3046 18.5615 0 0 -1 -1
0.558359 0.0992072 4.32786 0.423778 1.87131 2.8733 0.877692 1.22646 3.12506 0 2.61926 0 250 250 356 21.3046 18.5615 0 0 -1 -1
0.558315 0.0991977 4.32723 0.423743 1.87094 2.873 0.877598 1.22639 3.12451 0 2.61894 0 250 250 326 21.3046 18.5615 0 0 -1 -1
1.55827 0 3.32659 0 0 1.87269 1.87751 2.22631 0.123954 0 0.618614 0 250 250 327 21.3046 18.5615 0 0 -1 -1
1.55815 0 3.3261 0 0 1.87249 1.87731 2.22617 0.123932 0 0.618538 0 250 250 328 21.3046 18.5615 0 0 -1 -1
1.55803 0 3.32562 0 0 1.8723 1.87711 2.22603 0.12391 0 0.618461 0 250 250 329 21.3046 18.5615 0 0 -1 -1
0 0.0994471 6.32513 0.423851 0 2.8721 0 1.2259 1.12389 0 1.61839 0 250 250 268 21.3046 19.4248 0 0 -1 -1
0 0.0994375 6.3242 0.423816 0 2.87179 0 1.22582 1.12369 0 1.61819 0 250 250 269 21.3046 19.4248 0 0 -1 -1
0 0.099428 4.32327 0.423781 0.870692 2.87149 0 1.22574 1.12349 0.964143 1.61799 0.835179 250 250 332 21.3046 18.5615 0 0 -1 -1
0 0.0994185 4.32264 0.423746 0.870518 2.87118 0 1.22567 1.12329 0.964045 1.61779 0.83512 250 250 272 21.3046 19.4248 0 0 -1 -1
0 0.099409 4.322 0.423711 0.870344 2.87088 0 1.22559 1.12309 0.963947 1.61759 0.835061 250 250 304 21.3046 18.9931 0 0 -1 -1
2.55823 0.0993994 5.32137 0.423676 0 3.87058 0 4.22552 0.122892 0 1.61739 0 250 250 179 21.3046 18.5615 0 0 -1 -1
2.55803 0.0993899 5.32059 0.423641 0 3.87017 0 4.22525 0.12287 0 1.61719 0 250 250 149 21.3046 18.9931 0 0 -1 -1
0 1.09938 3.31981 0 0 6.86976 0 0.224991 1.12285 0 0.616992 0 250 250 150 21.3046 18.9931 0 0 -1 -1
0 1.09928 3.31932 0 0 6.86903 0 0.224977 1.12265 0 0.616916 0 250 250 150 21.3046 18.9931 0 0 -1 -1
0 1.09917 3.31883 0 0 6.8683 0 0.224963 1.12245 0 0.61684 0 250 250 307 21.3046 18.9931 0 0 -1 -1
0.558408 2.09906 3.31834 0.423749 0 1.86757 0.877356 2.22495 0 0 0 0.835202 250 250 -285 21.3046 18.5615 0 0 -1 -1
0.558364 2.09886 3.31786 0.423714 0 1.86738 0.877262 2.22481 0 0 0 0.835143 250 250 402 21.3046 19.8565 0 0 -1 -1
0.55832 2.09866 3.31737 0.423679 0 1.86718 0.877169 2.22467 0 0 0 0.835084 250 250 559 21.3046 19.8565 0 0 -1 -1
0.558276 1.09846 3.31688 0 1.87078 0 0 1.22454 0 0 1.61727 0 250 250 154 21.3046 18.9931 0 0 -1 -1
0.558233 1.09836 3.3164 0 1.8704 0 0 1.22446 0 0 1.61708 0 250 250 -2 21.3046 18.9931 0 0 -1 -1
0 2.09825 2.31591 0 0 4.86913 0 4.22438 0 0 2.61688 0 250 250 280 21.3046 19.4248 0 0 -1 -1
0 2.09805 2.31557 0 0 4.86861 0 4.22412 0 0 2.61655 0 250 250 311 21.3046 18.9931 0 0 -1 -1
0 2.09785 2.31523 0 0 4.8681 0 4.22386 0 0 2.61623 0 250 250 312 21.3046 18.9931 0 0 -1 -1
1.55853 0 5.31489 0 0 4.86758 0 0.223597 0.124559 0.964506 0.615911 0.835083 250 250 313 21.3046 18.9931 0 0 -1 -1
1.55841 0 5.31411 0 0 4.86707 0 0.223583 0.124537 0.964408 0.615835 0.835024 250 250 1 21.3046 18.9931 0 0 -1 -1
0 0.0978207 5.31333 0.424142 0 5.86655 0 2.22357 0.124514 0 3.61576 0 250 250 314 21.3046 18.9931 0 0 -1 -1
