... -> 1100P -> 40C4 -> 700P -> 1100P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
6.58607 3.85885 41.0864 2.75919 2.86263 21.5587 0 6.98249 1.82626 0 18.0412 4.08515 700 700 565 33.9133 17.2665 0 0 -1 -1
6.58569 3.8587 41.0864 2.75901 2.86241 21.5587 0 6.98209 1.82611 0 18.0412 4.08497 700 700 597 33.9133 16.8349 0 0 -1 -1
0 0 39.0864 4.75883 0 14.5587 0.549744 7.9817 1.82597 0 22.0412 2.0848 700 700 726 33.9133 17.2665 0 0 -1 -1
0 0 39.0864 4.75853 0 14.5587 0.549709 7.98124 1.82582 0 22.0412 2.08471 700 700 728 33.9133 17.2665 0 0 -1 -1
0 0 39.0864 4.75822 0 14.5587 0.549674 7.98079 1.82568 0 22.0412 2.08462 700 700 731 33.9133 17.2665 0 0 -1 -1
0 1.8588 36.0864 0.757913 0 20.5587 0.549639 9.98034 0 0 21.0412 0.0845259 700 700 452 33.9133 16.8349 0 0 -1 -1
0 1.85873 36.0864 0.757864 0 20.5587 0.549604 9.97977 0 0 21.0412 0.0845222 700 700 611 33.9133 16.8349 0 0 -1 -1
3.58635 4.85866 36.0864 0 0 20.5587 0 5.97921 1.82588 7.75722 18.0412 9.08452 700 700 458 33.9133 16.8349 0 0 -1 -1
3.58615 4.85847 36.0864 0 0 20.5587 0 5.97887 1.82573 7.7569 18.0412 9.08413 700 700 616 33.9133 16.8349 0 0 -1 -1
3.58594 4.85828 36.0864 0 0 20.5587 0 5.97853 1.82559 7.75658 18.0412 9.08373 700 700 588 33.9133 16.8349 0 0 -1 -1
0 0 40.0864 0 5.8636 23.5587 0.550611 14.9782 0 0 21.0412 0 700 700 622 33.9133 16.8349 0 0 -1 -1
0 0 40.0864 0 5.86314 23.5587 0.550576 14.9782 0 0 21.0412 0 700 700 749 33.9133 17.2665 0 0 -1 -1
2.58681 0 39.0864 0 0 21.5587 0 15.9782 1.82579 2.75645 21.0412 1.08377 700 700 596 33.9133 17.2665 0 0 -1 -1
2.58667 0 39.0864 0 0 21.5587 0 15.9782 1.82564 2.75633 21.0412 1.08372 700 700 599 33.9133 17.2665 0 0 -1 -1
2.58652 0 39.0864 0 0 21.5587 0 15.9782 1.8255 2.75622 21.0412 1.08367 700 700 476 33.9133 16.8349 0 0 -1 -1
0 0 32.0864 0 0.863182 20.5587 0.550627 9.97819 3.82535 0 21.0412 0 700 700 760 33.9133 17.2665 0 0 -1 -1
0 0 32.0864 0 0.863114 20.5587 0.550592 9.97763 3.82505 0 21.0412 0 700 700 606 33.9133 17.2665 0 0 -1 -1
0 0.859018 36.0864 0 3.86305 18.5587 2.55056 14.9771 0 0 17.0412 0 700 700 484 33.9133 16.8349 0 0 -1 -1
0 0.858985 36.0864 0 3.86274 18.5587 2.55039 14.9771 0 0 17.0412 0 700 700 611 33.9133 17.2665 0 0 -1 -1
0 0.858952 36.0864 0 3.86244 18.5587 2.55023 14.9771 0 0 17.0412 0 700 700 489 33.9133 16.8349 0 0 -1 -1
0 0 36.0864 0.759564 1.86214 15.5587 0.550069 12.9771 1.8255 0 18.0412 0 700 700 491 33.9133 16.8349 0 0 -1 -1
0 0 36.0864 0.759515 1.86199 15.5587 0.550034 12.9771 1.82536 0 18.0412 0 700 700 619 33.9133 17.2665 0 0 -1 -1
3.58739 2.85908 41.0864 0.759466 0 23.5587 0 16.9771 0.825212 0.757165 16.0412 0 700 700 622 33.9133 17.2665 0 0 -1 -1
3.58719 2.85897 41.0864 0.759417 0 23.5587 0 16.9771 0.825147 0.757134 16.0412 0 700 700 500 33.9133 16.8349 0 0 -1 -1
3.58698 2.85886 41.0864 0.759368 0 23.5587 0 16.9771 0.825081 0.757103 16.0412 0 700 700 628 33.9133 17.2665 0 0 -1 -1
0 0 38.0864 0 1.86305 14.5587 0 6.97706 0 5.75707 17.0412 4.08532 700 700 630 33.9133 17.2665 0 0 -1 -1
0 0 38.0864 0 1.86291 14.5587 0 6.97667 0 5.75683 17.0412 4.08514 700 700 789 33.9133 17.2665 0 0 -1 -1
0 4.85877 40.0864 5.75935 4.86276 17.5587 0 11.9763 0.825043 2.7566 17.0412 1.08496 700 700 666 33.9133 16.8349 0 0 -1 -1
0 4.85858 40.0864 5.75898 4.86238 17.5587 0 11.9763 0.824978 2.75648 17.0412 1.08492 700 700 794 33.9133 17.2665 0 0 -1 -1
0 4.85839 40.0864 5.75861 4.862 17.5587 0 11.9763 0.824912 2.75637 17.0412 1.08487 700 700 640 33.9133 17.2665 0 0 -1 -1
1.58718 0 39.0864 1.75824 0 27.5587 0 8.97627 0.824847 1.75626 15.0412 0 700 700 799 33.9133 17.2665 0 0 -1 -1
1.58709 0 39.0864 1.75812 0 27.5587 0 8.97577 0.824782 1.75618 15.0412 0 700 700 645 33.9133 17.2665 0 0 -1 -1
0 0 40.0864 4.75801 1.86164 19.5587 0.551115 4.97526 4.82472 0 19.0412 0 700 700 804 33.9133 17.2665 0 0 -1 -1
0 0 40.0864 4.7577 1.8615 19.5587 0.55108 4.97498 4.82433 0 19.0412 0 700 700 650 33.9133 17.2665 0 0 -1 -1
0 0 40.0864 4.7574 1.86135 19.5587 0.551044 4.97469 4.82395 0 19.0412 0 700 700 653 33.9133 17.2665 0 0 -1 -1
1.58742 0 38.0864 2.75709 0.861207 24.5587 0 5.97441 0 0 11.0412 0 700 700 812 33.9133 17.2665 0 0 -1 -1
1.58732 0 38.0864 2.75691 0.861139 24.5587 0 5.97407 0 0 11.0407 0 700 700 659 33.9133 17.2665 0 0 -1 -1
2.58723 3.85859 39.0864 0 0 18.5587 0 10.9737 1.82423 1.75682 11.0402 0 700 700 661 33.9133 17.2665 0 0 -1 -1
2.58709 3.85844 39.0864 0 0 18.5587 0 10.9737 1.82409 1.75675 11.0397 0 700 700 819 33.9133 17.2665 0 0 -1 -1
2.58694 3.85829 39.0864 0 0 18.5587 0 10.9737 1.82394 1.75668 11.0393 0 700 700 822 33.9133 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 700 700 543 33.9133 17.2665 0 0 -1 -1
0.586789 0 38.0864 2.75756 0 20.5587 0.55128 11.9737 0 1.7566 20.0388 0 700 700 671 33.9133 17.2665 0 0 -1 -1
0.586756 0 38.0864 2.75738 0 20.5587 0.551245 11.9737 0 1.75653 20.0388 0 700 700 673 33.9133 16.8349 0 0 -1 -1
0 0 36.0864 1.7572 0 20.5587 3.55121 10.9737 0 0 16.0388 0.085945 1100 700 675 33.9133 16.8349 0 0 -1 -1
0 0 36.0864 1.75709 0 20.5587 3.55098 10.9737 0 0 16.0388 0.0859413 1100 700 678 34.348 17.6982 0 0 -1 -1
0 0 36.0864 1.75697 0 20.5587 3.55076 10.9737 0 0 16.0388 0.0859375 1100 1100 679 33.9133 16.8349 0 0 -1 -1
0 0 33.0864 1.75686 0 20.5587 3.55053 9.97374 0 0 14.0388 1.08593 1100 1100 838 34.348 17.2665 0 0 -1 -1
0 0 33.0864 1.75675 0 20.5587 3.5503 9.97317 0 0 14.0388 1.08589 1100 1100 841 34.348 17.2665 0 0 -1 -1
2.58718 4.85891 35.0864 3.75663 1.86149 23.5587 0 1.97261 4.82461 4.75672 21.0388 3.08584 1100 1100 562 34.348 16.8349 0 0 -1 -1
2.58704 4.85873 35.0864 3.75639 1.86135 23.5587 0 1.97249 4.82423 4.75652 21.0388 3.08571 1100 0 689 34.7828 17.2665 0 0 -1 -1
2.58689 4.85854 35.0864 3.75615 1.8612 23.5587 0 1.97238 4.82384 4.75632 21.0388 3.08557 1100 1100 755 34.348 16.4032 0 0 -1 -1
1.58674 0 35.0864 0 0 15.5587 2.55035 5.97227 0 0 22.0388 2.08544 1100 0 -216 34.7828 16.4032 0 0 -1 -1
1.58665 0 35.0864 0 0 15.5587 2.55019 5.97193 0 0 22.0388 2.08535 1100 0 131 34.7828 15.9716 0 0 -1 -1
1.58656 4.85859 40.0864 1.7562 0.861235 19.5587 0 12.9716 2.82444 5.75648 16.0388 4.08526 1100 0 103 34.7828 16.4032 0 0 -1 -1
1.58647 4.85841 40.0864 1.75608 0.861167 19.5587 0 12.9716 2.82422 5.75624 16.0388 4.08508 1100 0 263 34.7828 16.4032 0 0 -1 -1
