... -> 1000P -> 50C4 -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.36595 0 39.4535 2.65067 2.03049 21.4653 0 7.94436 0.184083 3.93929 21.0927 0.7991 -97.2 -97 488 37.3915 15.5399 0 0 -1 -1
1.36587 0 39.4535 2.65048 2.03039 21.4653 0 7.944 0.184074 3.93918 21.0927 0.799061 -97.4 -97 617 37.3915 15.1083 0 0 -1 -1
1.36579 0 39.4535 2.65029 2.03029 21.4653 0 7.94365 0.184065 3.93906 21.0927 0.799021 -97.6 -97 622 37.3915 15.5399 0 0 -1 -1
0.365713 2.71805 32.4535 5.65011 0.0301865 26.4653 0 14.9433 1.18406 3.93895 20.0927 2.79898 -97.8 -97 471 37.3915 15.5399 0 0 -1 -1
0.365692 2.71794 32.4535 5.64971 0.030185 26.4653 0 14.9433 1.184 3.93884 20.0927 2.79885 -98 -98 475 37.3915 15.5399 0 0 -1 -1
0 0 26.4535 0 0 12.4653 5.03674 19.9433 0 0 20.0927 2.79871 -98.2 -98 479 36.9567 15.5399 0 0 -1 -1
0 0 26.4535 0 0 12.4653 5.03638 19.9433 0 0 20.0927 2.79857 -98.4 -98 453 36.9567 15.9716 0 0 -1 -1
0 0 26.4535 0 0 12.4653 5.03603 19.9433 0 0 20.0927 2.79843 -98.6 -98 519 36.9567 15.1083 0 0 -1 -1
0 7.71835 31.4535 2.64939 2.03033 22.4653 0 14.9433 0 7.9389 24.0927 1.7983 -98.8 -98 492 36.9567 15.5399 0 0 -1 -1
0 7.71803 31.4535 2.6492 2.03023 22.4653 0 14.9433 0 7.93868 24.0927 1.79821 -99 -99 465 36.9567 15.9716 0 0 -1 -1
0 7.71772 31.4535 2.64902 2.03013 22.4653 0 14.9433 0 7.93845 24.0927 1.79812 -99.2 -99 344 36.9567 15.5399 0 0 -1 -1
0 0 26.4535 1.64883 1.03003 14.4653 4.0363 10.9433 1.18503 0 18.0927 0.798033 -99.4 -99 629 36.522 15.9716 0 0 -1 -1
0 0 26.4535 1.64871 1.02997 14.4653 4.03602 10.9428 1.18497 0 18.0927 0.797994 -99.6 -99 477 36.522 15.9716 0 0 -1 -1
0 0 31.4535 0 0.0299227 11.4653 0.0357377 17.9423 0 0 19.0927 0 -99.8 -99 636 36.522 15.9716 0 0 -1 -1
0 0 31.4535 0 0.0299212 11.4653 0.0357352 17.9423 0 0 19.0927 0 -100 -100 640 36.522 15.9716 0 0 -1 -1
0 0 31.4535 0 0.0299198 11.4653 0.0357327 17.9423 0 0 19.0927 0 -100.2 -100 644 36.522 15.9716 0 0 -1 -1
1.36739 0 28.4535 0 4.02992 21.4653 0 8.94232 2.18518 3.93872 19.0927 4.79828 -100.4 -100 492 36.522 15.9716 0 0 -1 -1
1.36731 0 28.4535 0 4.02972 21.4653 0 8.94192 2.18507 3.93861 19.0927 4.79804 -100.6 -100 621 36.522 16.4032 0 0 -1 -1
0 1.71797 27.4535 1.64872 1.02952 16.4653 0.0360048 13.9415 0 0.938496 16.0927 1.79781 -100.8 -100 625 36.522 16.4032 0 0 -1 -1
0 1.7179 27.4535 1.64861 1.02947 16.4653 0.0360023 13.9415 0 0.938469 16.0927 1.79772 -101 -101 472 36.522 16.4032 0 0 -1 -1
0 1.71783 27.4535 1.64849 1.02941 16.4653 0.0359998 13.9415 0 0.938443 16.0927 1.79763 -101.2 -101 631 36.0872 16.4032 0 0 -1 -1
0.367861 3.71777 30.4535 2.64837 0.0293636 23.4653 0 11.9415 0.185084 4.93842 16.0927 0 -101.4 -101 510 36.0872 15.9716 0 0 -1 -1
0.36784 3.71761 30.4535 2.64819 0.0293622 23.4653 0 11.9415 0.185075 4.93828 16.0927 0 -101.6 -101 482 36.0872 16.4032 0 0 -1 -1
3.36782 0.717463 26.4535 3.648 3.02936 23.4653 0 17.9415 0 2.93814 16.0927 3.79756 -101.8 -101 485 36.0872 16.4032 0 0 -1 -1
3.36763 0.717434 26.4535 3.64775 3.02921 23.4653 0 17.9415 0 2.93805 16.0927 3.79738 -102 -102 330 36.0872 16.4032 0 0 -1 -1
3.36743 0.717405 26.4535 3.64749 3.02906 23.4653 0 17.9415 0 2.93797 16.0927 3.79719 -102.2 -102 458 36.0872 16.8349 0 0 -1 -1
0 3.71738 25.4535 2.64723 0 21.4653 3.03717 13.9415 0 0 12.0927 2.79701 -102.4 -102 618 36.0872 16.8349 0 0 -1 -1
0 3.71722 25.4535 2.64705 0 21.4653 3.03696 13.9415 0 0 12.0927 2.79687 -102.6 -102 589 35.6524 17.2665 0 0 -1 -1
0.367771 2.71707 24.4535 3.64686 1.0293 20.4653 0.0367484 8.94152 0 0 13.0927 1.79673 -102.8 -102 716 35.6524 17.6982 0 0 -1 -1
0.36775 2.71696 24.4535 3.64661 1.02925 20.4653 0.0367459 8.94112 0 0 13.0927 1.79664 -103 -103 593 35.6524 17.2665 0 0 -1 -1
0.367729 2.71685 24.4535 3.64635 1.0292 20.4653 0.0367433 8.94072 0 0 13.0927 1.79656 -103.2 -103 595 35.6524 17.2665 0 0 -1 -1
0.367708 0 27.4535 1.6461 2.02915 16.4653 0 14.9403 0 7.93826 13.0927 3.79647 -103.4 -103 598 35.6524 17.2665 0 0 -1 -1
0.367686 0 27.4535 1.64598 2.02905 16.4653 0 14.9403 0 7.93804 13.0927 3.79628 -103.6 -103 413 35.6524 17.6982 0 0 -1 -1
0 5.71709 23.4535 0 0 16.4653 0.0371551 14.9403 4.1865 0 14.0927 5.7961 -103.8 -103 695 35.2176 18.1298 0 0 -1 -1
0 5.71686 23.4535 0 0 16.4653 0.0371525 14.9403 4.1863 0 14.0927 5.79581 -104 -104 416 35.2176 17.6982 0 0 -1 -1
