... -> 700P -> 1100P -> 40C4 -> 700P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.58227 1.78848 21.0854 3.68408 0 1.38773 3.59698 0 0 1.71136 12.7574 1.00985 0 0 158 26.522 19.4248 0 0 -1 -1
0 1.78841 21.0854 0 0 0.387676 0.596755 4.69226 0 0 6.75737 2.00981 0 0 314 26.522 19.4248 0 0 -1 -1
0 1.78834 21.0854 0 0 0.387662 0.596717 4.692 0 0 6.75707 2.00972 0 0 158 26.522 19.4248 0 0 -1 -1
0 0.788272 27.0854 0.683881 0 7.38765 0 0 2.85308 2.71147 4.75677 0.00963586 0 0 34 26.522 19.8565 0 0 -1 -1
0 0.788241 27.0854 0.683837 0 7.38738 0 0 2.85285 2.71136 4.75656 0.00963545 0 0 3 26.522 19.4248 0 0 -1 -1
0 0.788211 27.0854 0.683793 0 7.38711 0 0 2.85263 2.71125 4.75634 0.00963503 0 0 159 26.522 19.8565 0 0 -1 -1
0.582991 1.78818 20.0854 0 0 5.38684 1.59676 0 0 0 7.75613 1.00963 0 0 35 26.522 19.4248 0 0 -1 -1
0.582957 1.78811 20.0854 0 0 5.38665 1.59665 0 0 0 7.75579 1.00959 0 0 160 26.522 19.8565 0 0 -1 -1
0 0 20.0854 0 2.87466 0 0.596552 0 0 0 6.75544 1.00955 0 0 35 26.522 19.4248 0 0 -1 -1
0 0 20.0854 0 2.87444 0 0.596514 0 0 0 6.75514 1.0095 0 0 160 26.522 19.8565 0 0 -1 -1
0 0 20.0854 0 2.87421 0 0.596476 0 0 0 6.75484 1.00946 0 0 161 26.522 19.8565 0 0 -1 -1
2.58317 3.78818 19.0854 0 1.87399 5.38695 0 0 0 0.711693 10.7545 2.00942 0 0 161 26.522 19.8565 0 0 -1 -1
2.58302 3.78804 19.0854 0 1.87384 5.38676 0 0 0 0.711664 10.7541 2.00933 0 0 161 26.522 19.8565 0 0 -1 -1
0.582871 0 19.0854 0.684922 0 9.38656 0.596489 0 0 0 5.75357 0 0 0 162 26.522 19.4248 0 0 -1 -1
0.582838 0 19.0854 0.684878 0 9.38622 0.596451 0 0 0 5.75332 0 0 0 131 26.522 19.8565 0 0 -1 -1
0.582805 0 19.0854 0.684834 0 9.38588 0.596413 0 0 0 5.75306 0 0 0 131 26.522 19.8565 0 0 -1 -1
0.582771 0 23.0854 1.68479 0.874429 0.385542 0.596375 0 0 0 6.7528 1.00963 0 0 162 26.522 19.4248 0 0 -1 -1
0.582738 0 23.0854 1.68468 0.874361 0.385528 0.596337 0 0 0 6.7525 1.00959 0 0 163 26.522 19.4248 0 0 -1 -1
0 7.78866 25.0854 0 2.87429 2.38551 2.5963 0 0.853969 0 0 0 0 0 132 26.522 19.8565 0 0 -1 -1
0 7.78836 25.0854 0 2.87407 2.38543 2.59613 0 0.853901 0 0 0 0 0 132 26.522 19.8565 0 0 -1 -1
0 7.78806 25.0854 0 2.87384 2.38534 2.59597 0 0.853833 0 0 0 0 0 133 26.522 19.8565 0 0 -1 -1
0 0 26.0854 0 0 3.38525 0.595803 0 0 0 6.75236 2.01019 0 0 133 26.522 19.8565 0 0 -1 -1
0 0 26.0854 0 0 3.38513 0.595765 0 0 0 6.75206 2.0101 0 0 165 26.522 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 26.522 19.4248 0 0 -1 -1
1.58397 1.78801 24.0854 0 0 0 0 1.69559 0.854106 0.712865 7.75176 3.01002 0 0 166 26.522 19.4248 0 0 -1 -1
1.58388 1.78794 24.0854 0 0 0 0 1.69549 0.854038 0.712836 7.75142 3.00989 0 0 135 26.522 19.8565 0 0 -1 -1
1.58379 1.78787 24.0854 0 0 0 0 1.6954 0.85397 0.712806 7.75107 3.00976 0 0 167 26.522 19.4248 0 0 -1 -1
0.583697 0 25.0854 0 1.87414 4.3854 0 1.6953 1.8539 3.71278 7.75072 5.00963 0 0 136 26.522 19.8565 0 0 -1 -1
0.583664 0 25.0854 0 1.87399 4.38524 0 1.6952 1.85376 3.71262 7.75038 5.00941 0 0 12 26.522 19.4248 0 0 -1 -1
0 0 21.0854 1.68516 0.873843 3.38508 0 2.69511 0 7.71247 3.75003 9.00919 0 0 169 26.522 19.4248 0 0 -1 -1
0 0 21.0854 1.68505 0.873775 3.38496 0 2.69496 0 7.71215 3.74986 9.0088 0 0 325 26.522 19.4248 0 0 -1 -1
2.58402 1.78807 18.0854 0 0 9.38484 0 0 1.85363 0.711836 7.74969 1.00842 0 0 326 26.522 19.4248 0 0 -1 -1
2.58387 1.788 18.0854 0 0 9.3845 0 0 1.85348 0.711807 7.74935 1.00837 0 0 170 26.522 19.4248 0 0 -1 -1
2.58373 1.78793 18.0854 0 0 9.38416 0 0 1.85334 0.711777 7.749 1.00833 0 0 170 26.522 19.4248 0 0 -1 -1
5.58358 4.78786 21.0854 1.6852 0.873736 9.38382 0 0 0.85319 5.71175 1.74866 0 0 0 171 26.522 19.4248 0 0 -1 -1
5.58326 4.78768 21.0854 1.68509 0.873668 9.38348 0 0 0.853122 5.71151 1.74858 0 0 0 171 26.522 19.4248 0 0 -1 -1
0 1.78749 17.0854 0 0 5.38314 1.59763 0 0 0 0.7485 0 0 0 171 26.522 19.4248 0 0 -1 -1
0 1.78743 17.0854 0 0 5.38294 1.59753 0 0 0 0.748466 0 0 0 171 26.522 19.4248 0 0 -1 -1
0 1.78736 17.0854 0 0 5.38275 1.59743 0 0 0 0.748433 0 0 0 16 26.522 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 26.522 19.4248 0 0 -1 -1
1.58292 1.78722 23.0854 0 0.873796 4.38239 0 0 0 3.71165 7.74805 0 0 0 172 26.522 19.4248 0 0 -1 -1
