300P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 4.16625 0.75541 1.26784 0 0 3.83789 0 1.32347 0 3.8207 300 300 -123 16.0872 18.5615 0 0 -1 -1
0 0 1.16609 0 0 2.44125 0 5.83773 0 0 0 0 300 300 159 16.522 18.9931 0 0 -1 -1
0 0 1.16605 0 0 2.44116 0 5.83749 0 0 0 0 300 300 160 16.522 18.9931 0 0 -1 -1
0 0 1.166 0 0 2.44107 0 5.83725 0 0 0 0 300 300 316 16.9567 18.9931 0 0 -1 -1
2.62909 2.87445 0 0 5.2679 1.44098 0 0 1.0722 3.32357 0 0.820871 300 300 317 16.9567 18.9931 0 0 -1 -1
2.62895 2.87433 0 0 5.26758 1.44093 0 0 1.07215 3.32348 0 0.820847 300 300 318 16.9567 18.9931 0 0 -1 -1
0 8.87421 4.16618 2.7557 0.267254 0.440876 1.80176 1.83702 4.07209 0 0 0 300 300 318 17.3915 18.9931 0 0 -1 -1
0 8.87385 4.16601 2.75555 0.267238 0.440859 1.80168 1.83695 4.07189 0 0 0 300 300 38 17.3915 18.5615 0 0 -1 -1
0 8.87348 4.16585 2.75541 0.267221 0.440843 1.80161 1.83687 4.07169 0 0 0 300 300 133 17.8263 19.4248 0 0 -1 -1
1.62969 7.87312 0.165692 2.75526 0.267205 0.440827 0 3.8368 1.07149 0 0 2.82137 300 300 133 17.8263 19.4248 0 0 -1 -1
1.6296 7.8728 0.165685 2.75511 0.267189 0.440811 0 3.83664 1.07144 0 0 2.82128 300 300 415 17.8263 17.6982 0 0 -1 -1
4.62951 5.87247 0.165679 0 3.26717 3.44079 0 9.83648 1.07139 4.32356 0 0 300 300 260 18.2611 17.6982 0 0 -1 -1
4.62926 5.87223 0.165673 0 3.26697 3.44067 0 9.83607 1.07134 4.32344 0 0 300 300 230 18.2611 18.1298 0 0 -1 -1
4.629 5.87199 0.165666 0 3.26677 3.44054 0 9.83566 1.07128 4.32332 0 0 300 300 231 18.6959 18.1298 0 0 -1 -1
1.62875 4.87175 2.16566 0 3.26657 0.440415 0 0 0 3.32321 0 0 300 300 357 18.6959 18.5615 0 0 -1 -1
1.62866 4.87155 2.16558 0 3.26637 0.440399 0 0 0 3.32312 0 0 300 300 138 18.6959 19.4248 0 0 -1 -1
0 0 2.16549 0 1.26617 0 0 0 0 0 0 0 300 300 138 18.6959 19.4248 0 0 -1 -1
0 0 2.16541 0 1.26609 0 0 0 0 0 0 0 300 300 263 18.6959 19.8565 0 0 -1 -1
0 0 2.16532 0 1.26602 0 0 0 0 0 0 0 300 300 232 18.6959 20.2881 0 0 -1 -1
0 0 0 0 0 1.44133 0 0 0 0 0 0 300 300 263 19.1307 19.8565 0 0 -1 -1
0 0 0 0 0 1.44127 0 0 0 0 0 0 300 300 107 19.1307 19.8565 0 0 -1 -1
0 0 0 0 2.26676 0 3.8043 1.83845 0.0726301 0 0 0 300 300 107 19.1307 19.8565 0 0 -1 -1
0 0 0 0 2.26663 0 3.80414 1.83837 0.0726265 0 0 0 300 300 107 19.5654 19.8565 0 0 -1 -1
0 0 0 0 2.26649 0 3.80398 1.8383 0.0726229 0 0 0 300 300 139 20.0002 19.4248 0 0 -1 -1
0 2.87332 0 3.75684 0 1.44139 0 0 6.07262 5.32372 0 6.82353 300 300 264 20.435 19.8565 0 0 -1 -1
0 2.8732 0 3.75664 0 1.44134 0 0 6.07232 5.32357 0 6.82333 300 300 140 20.435 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.32343 0 0 300 300 234 20.8698 20.2881 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.32334 0 0 300 300 140 21.3046 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.32325 0 0 300 300 -171 21.7393 19.8565 0 0 -1 -1
3.63346 0 0 0 0 0 0 0 0 4.32316 0 0.823582 300 300 141 21.7393 19.4248 0 0 -1 -1
3.63326 0 0 0 0 0 0 0 0 4.32304 0 0.823557 300 300 -15 21.7393 19.4248 0 0 -1 -1
