... -> 50C4 -> 1000P -> 50C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.17961 3.36628 23.3974 1.23163 1.05435 5.82044 0 0 2.15162 3.63406 6.17143 2.24772 0 0 -22 28.6959 19.4248 0 0 -1 -1
1.17954 3.36615 23.3974 1.23154 1.0543 5.82014 0 0 2.15151 3.63396 6.1711 2.24761 0 0 291 28.6959 19.4248 0 0 -1 -1
1.17947 3.36601 23.3974 1.23146 1.05425 5.81985 0 0 2.15141 3.63385 6.17076 2.2475 0 0 135 28.6959 19.4248 0 0 -1 -1
5.17941 2.36587 28.3974 3.23137 3.05419 7.81956 0 0 2.15131 11.6338 6.17042 0 0 0 135 28.6959 19.4248 0 0 -1 -1
5.17911 2.36578 28.3974 3.23114 3.05404 7.81917 0 0 2.15121 11.6334 6.17009 0 0 0 -21 28.6959 19.4248 0 0 -1 -1
0 0 26.3974 2.23092 0 10.8188 0 5.23165 3.15111 7.63309 6.16975 3.24795 0 0 135 29.1307 19.8565 0 0 -1 -1
0 0 26.3974 2.23076 0 10.8182 0 5.23142 3.15096 7.63287 6.16942 3.24779 0 0 385 29.1307 19.8565 0 0 -1 -1
1.17891 5.36573 22.3974 0 2.05399 2.81769 0 0 1.15081 3.63266 7.16908 7.24764 0 0 417 29.1307 20.2881 0 0 -1 -1
1.17884 5.36551 22.3974 0 2.05388 2.81754 0 0 1.15075 3.63255 7.16869 7.24728 0 0 230 29.1307 19.8565 0 0 -1 -1
1.17877 5.3653 22.3974 0 2.05378 2.8174 0 0 1.1507 3.63245 7.1683 7.24693 0 0 137 28.6959 19.8565 0 0 -1 -1
0 0 23.3974 0 0 5.81726 1.33262 2.23129 0 0 6.16791 0 0 0 231 29.1307 19.8565 0 0 -1 -1
0 0 23.3974 0 0 5.81697 1.33253 2.23119 0 0 6.16758 0 0 0 263 29.1307 19.8565 0 0 -1 -1
5.17891 0 21.3974 2.23101 0 5.81668 1.33244 2.23109 0 0 6.16724 1.24694 0 0 107 29.1307 19.8565 0 0 -1 -1
5.17861 0 21.3974 2.23086 0 5.81638 1.33234 2.23099 0 0 6.16691 1.24688 0 0 295 29.1307 19.4248 0 0 -1 -1
5.17832 0 21.3974 2.2307 0 5.81609 1.33225 2.23089 0 0 6.16657 1.24682 0 0 108 29.1307 19.8565 0 0 -1 -1
