... -> 300P -> 700P -> 1100P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.515576 1.17921 38.1401 0 0 25.431 0 18.4332 2.56044 1.8382 19.3789 2.61058 1100 0 637 36.522 15.5399 0 0 -1 -1
0.515546 1.17917 38.1401 0 0 25.431 0 18.4332 2.56023 1.83812 19.3789 2.61047 1100 1100 391 36.0872 14.6766 0 0 -1 -1
0.515517 1.17912 38.1401 0 0 25.431 0 18.4332 2.56003 1.83805 19.3789 2.61036 1100 0 332 36.0872 15.5399 0 0 -1 -1
2.51549 2.17908 36.1401 0.0779075 0 23.431 0.233539 16.4332 0 1.83797 22.3789 4.61024 1100 0 586 36.522 16.4032 0 0 -1 -1
2.51534 2.179 36.1401 0.0779025 0 23.431 0.233524 16.4332 0 1.83789 22.3789 4.61004 1100 1100 464 36.0872 15.9716 0 0 -1 -1
1.5152 2.17891 32.1401 3.0779 3.64758 24.431 0 12.4332 3.5599 2.83782 19.3789 3.60984 1100 0 31 36.0872 15.5399 0 0 -1 -1
1.51511 2.17883 32.1401 3.0777 3.6473 24.431 0 12.4332 3.55962 2.8377 19.3789 3.60969 1100 0 471 36.9567 15.9716 0 0 -1 -1
1.51503 2.17874 32.1401 3.0775 3.64701 24.431 0 12.4332 3.55933 2.83759 19.3789 3.60953 1100 1100 475 36.0872 15.9716 0 0 -1 -1
4.51494 2.17866 32.1401 4.0773 0 21.431 3.23366 7.43317 0 0 20.3789 0.609377 1100 0 -115 36.522 15.5399 0 0 -1 -1
4.51468 2.17858 32.1401 4.07704 0 21.431 3.23345 7.43275 0 0 20.3789 0.609351 1100 0 639 36.522 15.9716 0 0 -1 -1
0 0 36.1401 0 0 16.431 3.23324 10.4323 0 0 16.3789 0 1100 1100 643 36.0872 15.9716 0 0 -1 -1
0 0 36.1401 0 0 16.431 3.23304 10.4317 0 0 16.3789 0 1100 0 -10 36.522 16.4032 0 0 -1 -1
0 0 36.1401 0 0 16.431 3.23283 10.4311 0 0 16.3789 0 1100 1100 494 36.0872 15.9716 0 0 -1 -1
0 0 32.1401 0 0 20.431 0.232625 10.4306 0 0 18.3789 0.610282 1100 0 28 36.522 15.9716 0 0 -1 -1
0 0 32.1401 0 0 20.431 0.23261 10.43 0 0 18.3789 0.610256 1100 0 501 36.522 15.9716 0 0 -1 -1
0 0 34.1401 0.0772034 0 19.431 0.232595 14.4294 1.56136 0 19.3789 0 1100 1100 379 36.0872 15.5399 0 0 -1 -1
0 0 34.1401 0.0771984 0 19.431 0.23258 14.4294 1.56123 0 19.3789 0 1100 0 288 36.522 16.8349 0 0 -1 -1
0 0 34.1401 0.0771934 0 19.431 0.232565 14.4294 1.56111 0 19.3789 0 1100 0 480 36.522 16.4032 0 0 -1 -1
0 1.1794 31.1401 4.07719 0 20.431 0 16.4294 0.560986 1.83881 23.3789 0.610409 1100 1100 389 36.0872 15.5399 0 0 -1 -1
0 1.17935 31.1401 4.07693 0 20.431 0 16.4294 0.560942 1.83874 23.3789 0.610383 -90 0 80 36.522 15.5399 0 0 -1 -1
0 1.17931 30.1401 0 4.64792 20.431 4.2329 10.4294 0 0 16.3789 0 -90.2 -90 490 36.522 16.4032 0 0 -1 -1
0 1.17926 30.1401 0 4.64756 20.431 4.23263 10.4288 0 0 16.3789 0 -90.4 -90 368 36.0872 15.9716 0 0 -1 -1
0 1.17922 30.1401 0 4.64719 20.431 4.23236 10.4282 0 0 16.3789 0 -90.6 -90 403 36.0872 15.9716 0 0 -1 -1
0.517016 9.17917 35.1401 3.07742 4.64683 26.431 0 13.4276 2.56172 3.83955 22.3789 1.61067 -90.8 -91 688 36.0872 15.5399 0 0 -1 -1
0.516986 9.17882 35.1401 3.07722 4.64647 26.431 0 13.4276 2.56151 3.83939 22.3789 1.6106 -91 -91 536 36.0872 15.9716 0 0 -1 -1
2.51696 2.17847 34.1401 0 0 34.431 0 13.4276 1.56131 2.83923 13.3789 8.61053 -91.2 -91 414 36.0872 15.9716 0 0 -1 -1
2.51681 2.17838 34.1401 0 0 34.431 0 13.4276 1.56119 2.83911 13.3789 8.61016 -91.4 -91 387 36.0872 16.4032 0 0 -1 -1
0 0 30.1401 0.0771438 3.64647 12.431 0.233055 13.4276 1.56106 2.839 13.3789 8.60978 -91.6 -91 422 36.0872 15.9716 0 0 -1 -1
0 0 30.1401 0.0771388 3.64619 12.4305 0.23304 12.4276 0 0 19.3789 0 -91.8 -91 895 36.0872 14.245 0 0 -1 -1
0 0 30.1401 0.0771338 3.6459 12.4301 0.233025 12.4276 0 0 19.3789 0 -92 -92 493 36.0872 14.6766 0 0 -1 -1
0.517267 8.17839 36.1401 5.07713 0 28.4296 0 8.4276 4.56164 0.839138 23.3789 0.609446 -92.2 -92 497 36.0872 14.6766 0 0 -1 -1
0.517237 8.17808 36.1401 5.0768 0 28.4296 0 8.42712 4.56128 0.839104 23.3789 0.609419 -92.4 -92 502 36.0872 14.6766 0 0 -1 -1
1.51721 0 30.1401 2.07647 1.64567 15.4296 5.23336 11.4266 0 0 19.3789 3.60939 -92.6 -92 662 36.0872 14.6766 0 0 -1 -1
1.51712 0 30.1401 2.07634 1.64554 15.4296 5.23303 11.4266 0 0 19.3789 3.60924 -92.8 -93 603 36.0872 15.5399 0 0 -1 -1
1.51703 0 30.1401 2.07621 1.64541 15.4296 5.2327 11.4266 0 0 19.3789 3.60908 -93 -93 451 36.0872 15.5399 0 0 -1 -1
0.516947 1.17844 38.1401 0.0760733 0.645284 22.4296 0 12.4266 1.56174 0.840078 17.3789 3.60893 -93.2 -93 579 36.0872 15.9716 0 0 -1 -1
