450P -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.42604 1.83804 33.4843 2.77885 0.030014 16.8261 0 21.2756 4.20006 6.01346 18.5137 2.97936 1000 0 246 38.6959 12.95 0 0 -1 -1
3.42596 3.83797 41.4843 2.77866 1.03001 21.8261 0 15.2756 0 0 26.5137 1.97921 1000 0 627 38.6959 13.8133 0 0 -1 -1
3.42576 3.83781 41.4843 2.77846 1.02996 21.8261 0 15.2756 0 0 26.5137 1.97911 1000 0 569 39.1307 14.6766 0 0 -1 -1
3.42557 3.83766 41.4843 2.77827 1.02991 21.8261 0 15.2756 0 0 26.5137 1.97902 1000 1000 608 38.6959 12.95 0 0 -1 -1
0.42537 2.8375 34.4843 0 4.02986 25.8261 0 21.2756 3.20026 9.01355 27.5137 1.97892 1000 1000 504 38.6959 12.95 0 0 -1 -1
0.425345 2.83739 34.4843 0 4.02966 25.8261 0 21.2756 3.20011 9.01329 27.5137 1.97882 1000 0 446 38.6959 13.8133 0 0 -1 -1
7.42532 7.83727 42.4843 1.77825 0 19.8261 0 15.2756 1.19996 0.013036 22.5137 7.97873 1000 0 390 38.6959 14.6766 0 0 -1 -1
7.42489 7.83695 42.4843 1.77812 0 19.8261 0 15.2756 1.1999 0.0130356 22.5137 7.97833 1000 0 489 38.6959 13.3816 0 0 -1 -1
7.42447 7.83663 42.4843 1.778 0 19.8261 0 15.2756 1.19985 0.0130353 22.5137 7.97794 1000 1000 495 38.6959 13.3816 0 0 -1 -1
0 1.83631 33.4843 4.77787 0 19.8261 2.94844 14.2756 0 4.01303 25.5137 0.977553 1000 0 407 38.6959 14.245 0 0 -1 -1
0 1.83624 33.4843 4.77754 0 19.8261 2.94823 14.2756 0 4.01292 25.5137 0.977505 1000 0 375 39.1307 14.6766 0 0 -1 -1
2.42445 1.83617 36.4843 0 0.0296992 18.8261 0 9.27558 2.20015 3.01281 22.5137 2.97746 1000 1000 412 39.1307 14.245 0 0 -1 -1
2.42431 1.83609 36.4843 0 0.0296978 18.8261 0 9.27516 2.20005 3.01272 22.5137 2.97731 1000 1000 480 38.6959 13.3816 0 0 -1 -1
2.42417 1.83602 36.4843 0 0.0296963 18.8261 0 9.27475 2.19994 3.01264 22.5137 2.97717 1000 1000 486 38.6959 13.3816 0 0 -1 -1
3.42403 1.83594 36.4843 0.778511 2.02969 19.8261 0 12.2743 4.19984 0 29.5137 4.97702 1000 1000 471 38.6959 13.3816 0 0 -1 -1
3.42384 1.83587 36.4843 0.778456 2.02959 19.8261 0 12.2743 4.19964 0 29.5137 4.97678 1000 1000 477 38.6959 13.3816 0 0 -1 -1
2.42364 4.83579 36.4843 0 1.02949 12.8261 0 12.2743 0 0 29.5137 0.976532 1000 1000 479 38.6959 13.3816 0 0 -1 -1
2.4235 4.8356 36.4843 0 1.02944 12.8261 0 12.2743 0 0 29.5137 0.976485 1000 0 551 39.1307 14.6766 0 0 -1 -1
2.42336 4.8354 36.4843 0 1.02939 12.8261 0 12.2743 0 0 29.5137 0.976437 1000 1000 366 38.6959 12.95 0 0 -1 -1
0 4.8352 38.4843 0 0 27.8261 0 13.2743 4.1997 0 23.5137 2.97639 1000 0 215 38.6959 12.95 0 0 -1 -1
0 4.83501 38.4843 0 0 27.8261 0 13.2743 4.1995 0 23.5137 2.97624 1000 1000 379 38.6959 12.95 0 0 -1 -1
0 0.834811 37.4843 0.77869 1.02954 14.8261 1.94862 12.2743 0.199297 0 24.5137 1.9761 1000 1000 914 39.1307 14.245 0 0 -1 -1
0 0.834777 37.4843 0.778635 1.02948 14.8261 1.94849 12.2743 0.199288 0 24.5137 1.976 1000 1000 1045 39.1307 14.6766 0 0 -1 -1
0 0.834743 37.4843 0.77858 1.02943 14.8261 1.94835 12.2743 0.199278 0 24.5137 1.9759 1000 0 615 39.1307 14.245 0 0 -1 -1
0 2.83471 37.4843 1.77853 0 18.8261 0 13.2743 0 0 21.5137 0 1000 0 556 38.6959 12.95 0 0 -1 -1
0 2.83459 37.4843 1.7784 0 18.8261 0 13.2743 0 0 21.5137 0 1000 0 217 38.6959 13.3816 0 0 -1 -1
