... -> 40C4 -> 700P -> 1100P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 37.0854 0.687945 0 26.4669 0 14.7381 1.83581 0 18.8854 0 1100 0 627 35.6524 18.1298 0 0 -1 -1
0 0 37.0854 0.6879 0 26.4669 0 14.7381 1.83566 0 18.8854 0 1100 1100 568 35.2176 16.8349 0 0 -1 -1
0 0 35.0854 0 0 22.4669 0.601221 12.7381 0 0 20.8854 0.0198287 1100 0 321 35.2176 15.9716 0 0 -1 -1
0 0 35.0854 0 0 22.4669 0.601182 12.7381 0 0 20.8854 0.0198278 1100 0 -177 35.2176 16.4032 0 0 -1 -1
0 2.80066 37.0854 0 0 28.4669 0 9.73811 0 0.709616 18.8854 0 1100 1100 295 35.2176 16.4032 0 0 -1 -1
0 2.80055 37.0854 0 0 28.4669 0 9.73756 0 0.709587 18.8854 0 1100 0 485 35.6524 18.1298 0 0 -1 -1
0 2.80044 37.0854 0 0 28.4669 0 9.73701 0 0.709558 18.8854 0 1100 0 518 36.0872 17.6982 0 0 -1 -1
2.56908 1.80034 37.0854 0.688536 1.87568 21.4669 0 14.7365 0 3.70953 23.8854 4.01995 1100 0 678 36.0872 17.6982 0 0 -1 -1
2.56893 1.80027 37.0854 0.688492 1.87553 21.4669 0 14.7365 0 3.70938 23.8854 4.01978 1100 0 -7 35.2176 16.4032 0 0 -1 -1
2.56878 2.8002 29.0854 0 1.87539 26.4669 0 8.73646 1.83624 7.70922 15.8854 0 1100 0 -161 35.6524 16.4032 0 0 -1 -1
2.56864 2.80009 29.0854 0 1.87524 26.4669 0 8.73596 1.8361 7.70891 15.8854 0 1100 0 -158 35.2176 16.4032 0 0 -1 -1
2.56849 2.79998 29.0854 0 1.87509 26.4669 0 8.73547 1.83595 7.70859 15.8854 0 1100 1100 188 35.2176 15.9716 0 0 -1 -1
0 0 35.0854 0.688701 0 22.4669 0.602176 10.735 0 0 20.8854 0.0199929 1100 1100 284 35.2176 16.8349 0 0 -1 -1
0 0 35.0854 0.688657 0 22.4669 0.602138 10.735 0 0 20.8854 0.019992 1100 1100 286 35.2176 16.8349 0 0 -1 -1
2.56851 3.79997 35.0854 0.688613 1.87528 23.4669 0 14.735 0 2.70829 17.8854 0.0199911 1100 1100 289 35.6524 16.8349 0 0 -1 -1
2.56836 3.79982 35.0854 0.688568 1.87513 23.4669 0 14.735 0 2.70818 17.8854 0.0199903 1100 1100 291 35.2176 16.8349 0 0 -1 -1
3.56821 0 39.0854 1.68852 0 23.4669 0 11.735 0 4.70807 18.8854 4.01999 1100 0 294 35.6524 16.8349 0 0 -1 -1
3.56801 0 39.0854 1.68841 0 23.4669 0 11.735 0 4.70788 18.8854 4.01982 1100 0 266 35.6524 17.2665 0 0 -1 -1
3.5678 0 39.0854 1.68831 0 23.4669 0 11.735 0 4.70768 18.8854 4.01964 1100 0 269 35.6524 17.2665 0 0 -1 -1
3.5676 0.799928 34.0854 0 0 22.4669 0 14.735 0 2.70749 15.8854 1.01947 1100 0 271 35.6524 17.2665 0 0 -1 -1
3.5674 0.799897 34.0854 0 0 22.4669 0 14.735 0 2.70738 15.8854 1.01942 1100 0 274 35.6524 17.2665 0 0 -1 -1
2.56719 5.79987 37.0854 1.68824 0.87527 26.4669 0 14.735 0 1.70727 18.8854 0.0193807 1100 0 277 35.6524 17.2665 0 0 -1 -1
2.56704 5.79964 37.0854 1.68813 0.875202 26.4669 0 14.735 0 1.7072 18.8854 0.0193798 1100 1100 310 35.2176 16.8349 0 0 -1 -1
2.5669 5.79942 37.0854 1.68802 0.875134 26.4669 0 14.735 0 1.70713 18.8854 0.019379 1100 1100 313 35.2176 16.8349 0 0 -1 -1
0.566751 0 39.0854 0 0 23.4669 0.603373 15.735 0 0 18.8854 6.01938 1100 0 285 35.6524 17.2665 0 0 -1 -1
0.566718 0 39.0854 0 0 23.4669 0.603335 15.735 0 0 18.8854 6.01912 1100 0 319 35.2176 16.8349 0 0 -1 -1
0 0 39.0854 1.68795 0 22.4669 1.6033 14.735 0 0 15.8854 0 1100 0 260 35.6524 17.6982 0 0 -1 -1
0 0 39.0854 1.68784 0 22.4669 1.60319 14.735 0 0 15.8854 0 1100 1100 356 35.2176 16.4032 0 0 -1 -1
0 0 39.0854 1.68773 0 22.4669 1.60309 14.735 0 0 15.8854 0 1100 1100 390 35.2176 15.9716 0 0 -1 -1
0 2.79947 32.0854 4.68763 1.87558 24.4669 0 16.735 0 0 19.8854 1.01911 1100 1100 330 35.6524 16.8349 0 0 -1 -1
0 2.79936 32.0854 4.68732 1.87544 24.4669 0 16.735 0 0 19.8854 1.01907 1100 1100 771 35.6524 17.6982 0 0 -1 -1
4.56738 0 39.0854 0 1.87529 22.4669 0 14.735 1.83954 2.70743 15.8854 5.01903 1100 1100 367 35.6524 18.1298 0 0 -1 -1
4.56712 0 39.0854 0 1.87514 22.4669 0 14.735 1.8394 2.70732 15.8854 5.01881 1100 0 651 35.2176 16.4032 0 0 -1 -1
4.56686 0 39.0854 0 1.875 22.4669 0 14.735 1.83925 2.70721 15.8854 5.01859 1100 0 372 35.2176 16.4032 0 0 -1 -1
1.5666 0 35.0854 0 0.87485 25.4669 0 13.735 2.83911 2.70709 16.8854 4.01838 1100 0 0 35.2176 16.4032 0 0 -1 -1
1.56651 0 35.0854 0 0.874781 25.4669 0 13.735 2.83888 2.70698 16.8854 4.0182 1100 0 158 35.2176 16.4032 0 0 -1 -1
3.56642 0 35.0854 0.687444 4.87471 27.4669 0 10.735 1.83866 3.70687 19.8854 0.0180299 1100 0 598 35.2176 16.8349 0 0 -1 -1
3.56621 0 35.0854 0.6874 4.87433 27.4669 0 10.735 1.83851 3.70672 19.8854 0.0180291 1100 1100 258 35.6524 17.6982 0 0 -1 -1
3.56601 0 35.0854 0.687356 4.87395 27.4669 0 10.735 1.83836 3.70657 19.8854 0.0180283 1100 0 510 36.0872 17.6982 0 0 -1 -1
0 0.799429 35.0854 0.687311 0 26.4669 0 15.735 1.83822 0.706413 20.8854 1.01803 1100 1100 513 35.2176 16.8349 0 0 -1 -1
0 0.799398 35.0854 0.687267 0 26.4669 0 15.735 1.83807 0.706384 20.8854 1.01798 1100 0 609 35.6524 17.6982 0 0 -1 -1
0 3.79937 37.0854 0 0 22.4669 0 12.735 1.83793 3.70635 18.8854 5.01794 1100 1100 519 35.2176 16.8349 0 0 -1 -1
0 3.79922 37.0854 0 0 22.4669 0 12.735 1.83778 3.7062 18.8854 5.01772 1100 0 146 35.6524 17.6982 0 0 -1 -1
0 3.79908 37.0854 0 0 22.4669 0 12.735 1.83763 3.70605 18.8854 5.01751 1100 1100 680 35.2176 16.8349 0 0 -1 -1
0 0 35.0854 0.687283 0 26.4669 0.605728 15.735 0 0 17.8854 0 1100 0 307 36.0872 17.6982 0 0 -1 -1
0 0 35.0854 0.687239 0 26.4669 0.605689 15.735 0 0 17.8854 0 1100 1100 372 35.2176 16.8349 0 0 -1 -1
0 0 37.0854 0 1.87395 20.4669 3.60565 12.735 0 0 17.8854 0.0173745 1100 0 438 35.6524 15.9716 0 0 -1 -1
0 0 37.0854 0 1.8738 20.4669 3.60542 12.735 0 0 17.8854 0.0173738 1100 1100 440 35.2176 15.9716 0 0 -1 -1
0 0 37.0854 0 1.87366 20.4669 3.60519 12.735 0 0 17.8854 0.017373 1100 1100 412 35.6524 16.4032 0 0 -1 -1
0 0.799275 29.0854 2.68764 0 22.4669 0.604961 14.735 0 0 16.8854 0 1100 0 321 35.6524 17.6982 0 0 -1 -1
0 0.799245 29.0854 2.68747 0 22.4669 0.604922 14.735 0 0 16.8854 0 1100 0 324 35.6524 17.6982 0 0 -1 -1
3.56788 1.79921 38.0854 1.6873 2.87463 22.4669 0 15.735 0.83861 2.70676 14.8854 3.01754 1100 0 326 36.0872 17.6982 0 0 -1 -1
3.56767 1.79914 38.0854 1.68719 2.8744 22.4669 0 15.735 0.838544 2.70665 14.8854 3.01741 1100 0 329 36.0872 17.6982 0 0 -1 -1
3.56747 1.79908 38.0854 1.68708 2.87418 22.4669 0 15.735 0.838477 2.70654 14.8854 3.01728 1100 0 300 36.0872 18.1298 0 0 -1 -1
1.56727 0 36.0854 0.686969 0 22.4669 0.605342 12.735 0 0 17.8854 0.0171526 1100 0 240 36.0872 18.9931 0 0 -1 -1
1.56718 0 36.0854 0.686925 0 22.4669 0.605303 12.735 0 0 17.8854 0.0171519 1100 1100 399 35.6524 16.8349 0 0 -1 -1
1.56709 5.79902 36.0854 1.68688 0 23.4669 0 11.735 0 4.70645 20.8854 0.0171511 1100 0 401 35.6524 16.8349 0 0 -1 -1
1.567 5.7988 36.0854 1.68677 0 23.4669 0 11.735 0 4.70626 20.8854 0.0171504 1100 0 342 36.0872 17.6982 0 0 -1 -1
1.56691 5.79858 36.0854 1.68666 0 23.4669 0 11.735 0 4.70607 20.8854 0.0171497 1100 1100 406 35.6524 16.8349 0 0 -1 -1
0.566817 0 34.0854 0 0 25.4669 0 16.735 0.838792 2.70587 17.8854 5.01715 1100 0 316 36.0872 18.1298 0 0 -1 -1
0.566784 0 34.0854 0 0 25.4669 0 16.735 0.838726 2.70576 17.8854 5.01693 1100 0 287 35.6524 16.4032 0 0 -1 -1
3.56675 1.79852 36.0854 0.686595 0 23.4669 0 11.735 0.838659 2.70565 17.8854 1.01672 1100 0 633 35.6524 18.1298 0 0 -1 -1
3.56655 1.79845 36.0854 0.686551 0 23.4669 0 11.735 0.838593 2.70554 17.8854 1.01667 1100 0 574 35.2176 16.8349 0 0 -1 -1
3.56634 1.79838 36.0854 0.686506 0 23.4669 0 11.735 0.838526 2.70543 17.8854 1.01663 1100 1100 544 35.6524 17.2665 0 0 -1 -1
0.566139 0.798315 36.0854 4.68646 1.8746 23.4669 0 14.735 0 1.70532 17.8854 1.01658 1100 1100 735 35.6524 16.8349 0 0 -1 -1
0.566107 0.798285 36.0854 4.68616 1.87445 23.4669 0 14.735 0 1.70525 17.8854 1.01654 1100 1100 706 35.6524 17.2665 0 0 -1 -1
0.566074 0.798254 36.0854 4.68586 1.8743 23.4669 0 14.735 0 1.70517 17.8854 1.0165 1100 1100 584 36.0872 17.6982 0 0 -1 -1
0.566042 1.79822 37.0854 0 0.874157 24.4669 0 15.735 0.838498 0.705105 17.8854 2.01645 1100 1100 711 36.0872 18.1298 0 0 -1 -1
0.566009 1.79815 37.0854 0 0.874089 24.4669 0 15.735 0.838431 0.705076 17.8854 2.01637 1100 0 214 35.6524 16.8349 0 0 -1 -1
0 0 32.0854 0 0 21.4669 0.606803 14.735 0 0 16.8854 0 1100 0 247 35.6524 16.8349 0 0 -1 -1
0 0 32.0854 0 0 21.4669 0.606764 14.735 0 0 16.8854 0 1100 0 375 35.6524 16.4032 0 0 -1 -1
0 0 32.0854 0 0 21.4669 0.606726 14.735 0 0 16.8854 0 1100 0 846 35.6524 17.2665 0 0 -1 -1
0 0.798339 33.0854 0.686044 0 21.4669 2.60669 13.735 0 0 20.8854 2.01654 1100 0 442 36.0872 17.6982 0 0 -1 -1
0 0.798308 33.0854 0.686 0 21.4669 2.60652 13.735 0 0 20.8854 2.01645 1100 0 319 36.0872 18.1298 0 0 -1 -1
2.56656 0.798278 35.0854 0.685956 0 25.4669 0 13.735 0.838905 2.70552 17.8854 3.01636 1100 0 979 36.0872 18.1298 0 0 -1 -1
2.56641 0.798247 35.0854 0.685912 0 25.4669 0 13.735 0.838838 2.70541 17.8854 3.01623 1100 0 982 36.0872 18.1298 0 0 -1 -1
2.56627 0.798216 35.0854 0.685867 0 25.4669 0 13.735 0.838772 2.7053 17.8854 3.0161 1100 0 515 35.6524 15.9716 0 0 -1 -1
1.56612 2.79819 38.0854 1.68582 0 22.4669 0 12.735 1.83871 0.705185 20.8854 1.01597 1100 1100 487 35.2176 16.4032 0 0 -1 -1
1.56603 2.79808 38.0854 1.68571 0 22.4669 0 12.735 1.83856 0.705156 20.8854 1.01593 1100 1100 490 35.2176 16.4032 0 0 -1 -1
0 0 33.0854 0.685606 0 22.4669 0.606608 14.735 0 0 19.8854 0.0158825 1100 0 429 35.2176 17.2665 0 0 -1 -1
0 0 33.0854 0.685562 0 22.4669 0.606569 14.735 0 0 19.8854 0.0158819 1100 1100 495 35.2176 16.4032 0 0 -1 -1
0 0 33.0854 0.685518 0 22.4669 0.60653 14.735 0 0 19.8854 0.0158812 1100 0 498 35.6524 16.4032 0 0 -1 -1
1.56636 1.79799 39.0854 1.68547 0 28.4669 0 15.735 0 0 18.8854 1.01588 1100 0 407 35.6524 17.6982 0 0 -1 -1
1.56627 1.79792 39.0854 1.68536 0 28.4669 0 15.735 0 0 18.8854 1.01584 1100 1100 504 35.2176 16.4032 0 0 -1 -1
5.56618 0 37.0854 2.68526 1.87464 22.4669 0.606542 13.735 0 0 13.8854 0 1100 0 443 35.6524 17.2665 0 0 -1 -1
5.56586 0 37.0854 2.68508 1.87449 22.4669 0.606503 13.735 0 0 13.8854 0 1100 0 415 35.6524 17.6982 0 0 -1 -1
5.56554 0 37.0854 2.68491 1.87434 22.4669 0.606464 13.735 0 0 13.8854 0 1100 1100 480 35.2176 16.8349 0 0 -1 -1
0 0 37.0854 0.684737 1.8742 22.4669 0.606426 12.735 0 0 15.8854 0 1100 1100 482 35.2176 16.8349 0 0 -1 -1
0 0 37.0854 0.684693 1.87405 22.4669 0.606387 12.735 0 0 15.8854 0 -90 1100 485 35.6524 16.8349 0 0 -1 -1
0 0.798356 32.0854 0.684649 0 19.4669 0.606348 12.735 0 0 17.8854 1.0167 -90.2 1100 488 35.6524 16.8349 0 0 -1 -1
0 0.798325 32.0854 0.684605 0 19.4669 0.60631 12.735 0 0 17.8854 1.01665 -90.4 -90 491 35.2176 16.8349 0 0 -1 -1
0.565665 2.79829 36.0854 1.68456 0 26.4669 0 14.735 2.84047 3.70638 17.8854 0.0166082 -90.6 -90 401 35.2176 15.9716 0 0 -1 -1
0.565632 2.79819 36.0854 1.68445 0 26.4669 0 14.735 2.84025 3.70623 17.8854 0.0166075 -90.8 -90 654 35.2176 16.8349 0 0 -1 -1
0.5656 2.79808 36.0854 1.68434 0 26.4669 0 14.735 2.84002 3.70608 17.8854 0.0166068 -91 -91 813 35.2176 16.8349 0 0 -1 -1
0 1.79797 36.0854 1.68424 0.874423 26.4669 0 14.735 1.8398 2.70593 15.8854 2.01661 -91.2 -91 566 35.2176 15.9716 0 0 -1 -1
0 1.7979 36.0854 1.68413 0.874355 26.4669 0 14.735 1.83965 2.70581 15.8854 2.01652 -91.4 -91 663 35.2176 16.8349 0 0 -1 -1
1.56585 2.79783 33.0854 1.68402 0 23.4669 0 16.735 2.8395 1.7057 19.8854 2.01643 -91.6 -91 541 35.2176 16.4032 0 0 -1 -1
1.56576 2.79773 33.0854 1.68391 0 23.4669 0 16.735 2.83928 1.70563 19.8854 2.01634 -91.8 -91 669 35.2176 16.8349 0 0 -1 -1
1.56567 2.79762 33.0854 1.6838 0 23.4669 0 16.735 2.83905 1.70556 19.8854 2.01626 -92 -92 828 35.2176 16.8349 0 0 -1 -1
1.56558 0.797511 35.0854 4.68369 3.87455 19.4669 0 7.73497 2.83883 2.70549 18.8854 2.01617 -92.2 -92 518 35.6524 16.8349 0 0 -1 -1
1.56549 0.79748 35.0854 4.68339 3.87425 19.4669 0 7.73454 2.8386 2.70538 18.8854 2.01608 -92.4 -92 553 35.2176 16.4032 0 0 -1 -1
0 4.79745 37.0854 0 0 24.4669 0 13.7341 0.838377 2.70527 16.8854 0.0159966 -92.6 -92 712 35.2176 16.4032 0 0 -1 -1
0 4.79727 37.0854 0 0 24.4669 0 13.7341 0.83831 2.70516 16.8854 0.0159959 -92.8 -92 559 35.2176 16.4032 0 0 -1 -1
0 4.79708 37.0854 0 0 24.4669 0 13.7341 0.838244 2.70505 16.8854 0.0159952 -93 -93 718 35.2176 16.4032 0 0 -1 -1
0 0 34.0854 1.68334 0 22.4669 0.607617 13.7341 0 0 19.8854 0 -93.2 -93 566 35.2176 16.4032 0 0 -1 -1
0 0 34.0854 1.68324 0 22.4669 0.607578 13.7341 0 0 19.8854 0 -93.4 -93 444 35.2176 16.4032 0 0 -1 -1
0 0 37.0854 0 0 26.4669 0.60754 21.7341 0 0 17.8854 0 -93.6 -93 572 35.2176 16.4032 0 0 -1 -1
0 0 37.0854 0 0 26.4669 0.607501 21.7341 0 0 17.8854 0 -93.8 -93 575 35.2176 16.4032 0 0 -1 -1
0 0 37.0854 0 0 26.4669 0.607462 21.7341 0 0 17.8854 0 -94 -94 578 35.2176 15.9716 0 0 -1 -1
1.56594 3.79694 36.0854 1.68338 0.874023 21.4669 0 11.7341 2.83872 0.705532 17.8854 7.01634 -94.2 -94 581 35.2176 16.4032 0 0 -1 -1
1.56585 3.79679 36.0854 1.68327 0.873955 21.4669 0 11.7341 2.83849 0.705503 17.8854 7.01603 -94.4 -94 552 35.2176 16.4032 0 0 -1 -1
0.565761 0 32.0854 0.683164 0 19.4669 1.60747 12.7341 0 0 12.8854 0.0157306 -94.6 -94 555 35.2176 16.4032 0 0 -1 -1
0.565729 0 32.0854 0.68312 0 19.4669 1.60737 12.7341 0 0 12.8854 0.0157299 -94.8 -95 592 35.2176 16.4032 0 0 -1 -1
0.565697 0 32.0854 0.683076 0 19.4669 1.60727 12.7341 0 0 12.8854 0.0157292 -95 -95 595 35.2176 16.4032 0 0 -1 -1
0 0 36.0854 0.683032 1.87392 17.4669 1.60717 9.7341 0 0 18.8854 2.01573 -95.2 -95 598 35.2176 16.4032 0 0 -1 -1
0 0 36.0854 0.682988 1.87377 17.4669 1.60706 9.73355 0 0 18.8854 2.01564 -95.4 -95 601 35.2176 16.4032 0 0 -1 -1
0 5.79791 36.0854 4.68294 0 21.4669 0 9.733 1.8392 5.70586 23.8854 2.01555 -95.6 -95 573 35.2176 16.8349 0 0 -1 -1
0 5.79769 36.0854 4.68264 0 21.4669 0 9.73244 1.83906 5.70563 23.8854 2.01547 -95.8 -96 608 35.2176 16.4032 0 0 -1 -1
0 5.79747 36.0854 4.68234 0 21.4669 0 9.73189 1.83891 5.70539 23.8854 2.01538 -96 -96 611 34.7828 16.4032 0 0 -1 -1
7.5663 0 39.0854 0 0 27.4669 0 12.7313 1.83877 3.70516 17.8854 0 -96.2 -96 457 34.7828 16.4032 0 0 -1 -1
7.56587 0 39.0854 0 0 27.4669 0 12.7313 1.83862 3.70501 17.8854 0 -96.4 -96 304 34.7828 16.4032 0 0 -1 -1
0 0 26.0854 0 0 19.4669 5.60785 10.7313 0 0 22.8854 0 -96.6 -96 589 34.7828 16.8349 0 0 -1 -1
0 0 26.0854 0 0 19.4669 5.60749 10.7313 0 0 22.8854 0 -96.8 -97 467 34.7828 16.4032 0 0 -1 -1
0 0 26.0854 0 0 19.4669 5.60714 10.7313 0 0 22.8854 0 -97 -97 751 34.7828 16.8349 0 0 -1 -1
0 3.79797 40.0854 2.68311 0 22.4669 0 16.7313 2.83899 0.705755 20.8854 4.01611 -97.2 -97 472 34.7828 16.4032 0 0 -1 -1
0 3.79783 40.0854 2.68294 0 22.4669 0 16.7313 2.83876 0.705726 20.8854 4.01594 -97.4 -97 757 34.7828 16.8349 0 0 -1 -1
2.56591 3.79768 36.0854 3.68276 0.874738 21.4669 0 15.7313 1.83854 3.7057 21.8854 0 -97.6 -97 447 34.7828 16.8349 0 0 -1 -1
2.56576 3.79754 36.0854 3.68253 0.87467 21.4669 0 15.7313 1.83839 3.70554 21.8854 0 -97.8 -98 730 34.7828 17.2665 0 0 -1 -1
2.56561 3.79739 36.0854 3.68229 0.874601 21.4669 0 15.7313 1.83825 3.70539 21.8854 0 -98 -98 890 34.7828 17.2665 0 0 -1 -1
0.565465 0.797245 31.0854 0 0 22.4669 0 14.7313 2.8381 1.70524 15.8854 0 -98.2 -98 610 34.7828 16.8349 0 0 -1 -1
0.565432 0.797214 31.0854 0 0 22.4669 0 14.7313 2.83788 1.70517 15.8854 0 -98.4 -98 613 34.7828 16.8349 0 0 -1 -1
2.5654 0 36.0854 4.68209 1.87471 24.4669 0 12.7313 1.83765 2.7051 17.8854 3.01628 -98.6 -98 616 34.7828 16.8349 0 0 -1 -1
2.56525 0 36.0854 4.68179 1.87456 24.4669 0 12.7313 1.8375 2.70499 17.8854 3.01615 -98.8 -99 743 34.7828 17.2665 0 0 -1 -1
2.56511 0 36.0854 4.68149 1.87442 24.4669 0 12.7313 1.83736 2.70488 17.8854 3.01602 -99 -99 746 34.7828 17.2665 0 0 -1 -1
1.56496 1.79721 38.0854 0 0 25.4669 0 14.7313 0 2.70476 17.8854 0 -99.2 -99 467 34.7828 16.8349 0 0 -1 -1
1.56487 1.79714 38.0854 0 0 25.4669 0 14.7313 0 2.70465 17.8854 0 -99.4 -99 751 34.348 17.2665 0 0 -1 -1
0 0 30.0854 0 0 22.4669 0 13.7313 4.8374 2.70454 14.8854 0 -99.6 -99 753 34.7828 17.2665 0 0 -1 -1
0 0 30.0854 0 0 22.4669 0 13.7313 4.83701 2.70443 14.8854 0 -99.8 -99 600 34.348 17.2665 0 0 -1 -1
0 0 30.0854 0 0 22.4669 0 13.7313 4.83663 2.70432 14.8854 0 -100 -100 633 34.348 16.8349 0 0 -1 -1
0 0 30.0854 0 0 25.4669 0 6.73134 0.836245 2.70421 15.8854 1.01645 -100.2 -100 635 34.348 16.8349 0 0 -1 -1
0 0 30.0854 0 0 25.4669 0 6.73096 0.836179 2.7041 15.8854 1.0164 -100.4 -100 638 34.348 16.8349 0 0 -1 -1
1.56542 1.79734 35.0854 0.68133 2.87489 22.4669 0 8.73058 0 4.70398 16.8854 0.0163577 -100.6 -100 640 34.348 16.8349 0 0 -1 -1
1.56533 1.79727 35.0854 0.681286 2.87466 22.4669 0 8.73009 0 4.70379 16.8854 0.016357 -100.8 -100 611 34.348 17.2665 0 0 -1 -1
1.56524 1.7972 35.0854 0.681242 2.87444 22.4669 0 8.72959 0 4.7036 16.8854 0.0163563 -101 -101 613 34.348 17.2665 0 0 -1 -1
1.56515 2.79713 33.0854 0.681199 0.874211 25.4669 0 12.7291 1.83615 2.7034 16.8854 0.0163556 -101.2 -101 585 34.348 17.2665 0 0 -1 -1
1.56506 2.79702 33.0854 0.681155 0.874142 25.4669 0 12.7291 1.83601 2.70329 16.8854 0.0163549 -101.4 -101 556 34.348 17.6982 0 0 -1 -1
1.56497 1.79692 33.0854 2.68111 0.874074 21.4669 0 13.7291 0.83586 2.70318 14.8854 2.01635 -101.6 -101 557 34.348 18.5615 0 0 -1 -1
1.56488 1.79685 33.0854 2.68094 0.874006 21.4669 0 13.7291 0.835794 2.70307 14.8854 2.01627 -101.8 -101 590 34.348 18.1298 0 0 -1 -1
1.56479 1.79678 33.0854 2.68077 0.873937 21.4669 0 13.7291 0.835727 2.70296 14.8854 2.01618 -102 -102 561 34.348 18.1298 0 0 -1 -1
1.5647 1.79671 34.0854 1.68059 0 26.4669 0 13.7291 0.835661 1.70285 17.8854 2.01609 -102.2 -102 563 34.348 18.5615 0 0 -1 -1
1.56461 1.79664 34.0854 1.68048 0 26.4669 0 13.7291 0.835595 1.70278 17.8854 2.01601 -102.4 -102 533 34.348 18.9931 0 0 -1 -1
1.56452 0.796571 31.0854 0 0 22.4669 0.609558 13.7291 0 0 15.8854 0 -102.6 -102 535 34.348 18.5615 0 0 -1 -1
1.56443 0.79654 31.0854 0 0 22.4669 0.609519 13.7291 0 0 15.8854 0 -102.8 -103 287 34.348 17.6982 0 0 -1 -1
1.56434 0.79651 31.0854 0 0 22.4669 0.60948 13.7291 0 0 15.8854 0 -103 -103 695 34.348 18.5615 0 0 -1 -1
0 2.79648 35.0854 1.68044 0 22.4669 0 10.7291 0.835806 2.70287 14.8854 3.01618 -103.2 -103 571 34.348 18.1298 0 0 -1 -1
0 2.79637 35.0854 1.68033 0 22.4669 0 10.7291 0.835739 2.70276 14.8854 3.01605 -103.4 -103 604 34.348 17.6982 0 0 -1 -1
2.5643 0.796264 33.0854 0 0 22.4669 0 12.7291 0.835673 2.70264 14.8854 1.01592 -103.6 -103 450 34.348 17.6982 0 0 -1 -1
2.56416 0.796233 33.0854 0 0 22.4669 0 12.7291 0.835607 2.70253 14.8854 1.01587 -103.8 -104 295 34.348 17.6982 0 0 -1 -1
2.56401 0.796203 33.0854 0 0 22.4669 0 12.7291 0.83554 2.70242 14.8854 1.01583 -104 -104 734 34.348 18.1298 0 0 -1 -1
0 0 31.0854 0 0 24.4669 0.61014 10.7291 0 0 16.8854 0 -104.2 -104 580 34.348 18.1298 0 0 -1 -1
0 0 31.0854 0 0 24.4669 0.610101 10.7291 0 0 16.8854 0 -104.4 -104 769 34.348 17.6982 0 0 -1 -1
0.564028 1.79642 31.0854 2.68084 0.875082 26.4669 0 14.7291 1.83566 3.7025 15.8854 1.01587 -104.6 -104 708 34.348 18.5615 0 0 -1 -1
0.563996 1.79635 31.0854 2.68067 0.875014 26.4669 0 14.7291 1.83551 3.70235 15.8854 1.01582 -104.8 -104 866 34.348 18.5615 0 0 -1 -1
0.563964 0 33.0854 0.680494 0.874945 23.4669 0.610239 14.7291 1.83537 3.70219 15.8854 1.01578 -105 -105 898 34.348 18.1298 0 0 -1 -1
0.563932 0 33.0854 0.68045 0.874877 23.4669 0.6102 15.7291 0 0 13.8854 0 -105.2 -105 431 34.348 18.1298 0 0 -1 -1
0.563899 0 33.0854 0.680406 0.874808 23.4669 0.610161 15.7291 0 0 13.8854 0 -105.4 -105 746 34.348 18.1298 0 0 -1 -1
