250P -> 40C0 -> 80C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.46726 4.45854 1.14932 0 18.0855 0 9.80609 0 0 3.83398 1.2013 384.799 384 137 27.8263 18.5615 0.998017 374.819 10 1
0 0.467199 4.45807 1.14913 0 18.0855 0 9.80543 0 0 3.83338 1.20119 385.82 385 -18 27.8263 18.5615 1.00011 375.819 10 1
0 0.467137 4.4576 0.148937 0 17.0855 0.717619 9.80478 0 0 4.83277 1.20108 389.95 386 140 27.8263 18.5615 1.28459 377.104 10 1
0 0.467076 4.45714 0.148912 0 17.0855 0.717534 9.80412 0 0 4.832 1.20097 391.258 390 298 27.8263 18.5615 1.28676 378.391 10 1
0 3.46701 5.45667 1.14889 0 19.0855 0 12.8035 0 0.889887 2.83124 2.20086 291.672 391 142 27.8263 18.5615 -7.88351 370.507 10 1
0 3.46656 5.4561 1.14869 0 19.0855 0 12.8035 0 0.88971 2.83079 2.20067 283.811 292 143 27.8263 18.5615 -7.88146 362.626 10 1
0 3.46611 5.45552 1.1485 0 19.0855 0 12.8035 0 0.889532 2.83034 2.20047 275.952 284 177 27.8263 18.1298 -7.87942 354.746 10 1
0 0.465651 6.45495 0.148311 0.811442 14.0855 1.71791 8.80346 0 0.889354 2.82989 1.20027 383.272 276 303 27.8263 18.5615 2.59328 357.34 10 1
0 0.46559 6.45428 0.148286 0.81135 14.0855 1.7177 8.80286 0 0.889176 2.82944 1.20016 385.892 383 147 27.8263 18.5615 2.59566 359.935 10 1
1.21012 0 6.4536 0.148261 0.811259 17.0855 0 11.8023 0 0.888998 2.82899 0.200051 344.216 383 24 27.8263 18.1298 -1.42905 358.506 10 1
1.21001 0 6.45292 0.148236 0.811168 17.0855 0 11.8023 0 0.88882 2.82855 0.200033 342.804 344 463 27.8263 18.5615 -1.4275 357.079 10 1
1.2099 0 7.45225 0 0 17.0855 0 13.8023 0 0.888642 1.8281 0.200015 329.945 343 309 27.8263 18.5615 -2.46666 354.612 10 1
1.20979 0 7.45147 0 0 17.0855 0 13.8023 0 0.888465 1.82781 0.199997 327.494 343 185 27.8263 18.1298 -2.46529 352.147 10 1
1.20968 0 7.45069 0 0 17.0855 0 13.8023 0 0.888287 1.82752 0.199979 325.044 330 374 27.8263 17.6982 -2.46391 349.683 10 1
0.209567 0 5.4499 1.14864 0 19.0855 0 11.8023 0 0 4.82723 0.199961 319.729 327 282 27.8263 16.8349 -2.72306 346.96 10 1
0.209548 0 5.44933 1.14845 0 19.0855 0 11.8023 0 0 4.82647 0.199942 317.023 325 284 27.8263 16.8349 -2.7215 344.238 10 1
0 0 7.44876 0 1.81141 16.0855 1.71797 8.80227 0 0.888154 2.8257 2.19992 324.662 320 255 27.8263 17.2665 -1.77968 342.459 10 1
0 0 7.44798 0 1.8112 16.0855 1.71777 8.80168 0 0.887976 2.82525 2.19973 322.911 317 195 27.8263 18.1298 -1.77708 340.682 10 1
0 0 7.4472 0 1.811 16.0855 1.71756 8.80109 0 0.887799 2.82481 2.19953 420.481 325 228 27.8263 17.6982 38.2255 38.2255 10 1
0 2.46623 5.44642 1.14868 0.810797 15.0855 0 6.8005 0.998551 0 3.82436 1.19933 502.642 323 198 27.8263 18.1298 42.2196 80.4452 10 1
0 2.46591 5.44585 1.14849 0.810706 15.0855 0 6.80004 0.998352 0 3.82375 1.19922 544.889 420 167 27.8263 18.5615 42.2222 122.667 10 1
0 0 7.44528 0 0 16.0855 1.71742 8.79958 0 0 4.82315 0 575.087 503 76 27.8263 17.6982 41.1291 163.796 10 1
0 0 7.4445 0 0 16.0855 1.71722 8.79899 0 0 4.82238 0 616.242 545 327 27.8263 18.5615 41.1314 204.928 10 1
0 0 7.44372 0 0 16.0855 1.71702 8.7984 0 0 4.82162 0 657.399 575 360 28.2611 18.1298 41.1338 246.062 10 1
0.210382 0 5.44294 1.14873 0.810679 16.0855 1.71681 11.7978 0 0.887734 2.82085 1.1996 662.73 616 112 28.2611 17.2665 37.879 283.941 10 1
0.210363 0 5.44237 1.14853 0.810587 16.0855 1.71661 11.7978 0 0.887556 2.82041 1.19949 700.629 657 301 28.6959 16.8349 37.8808 321.821 10 1
