... -> 250P -> 35C0 -> 70C0 -> 100C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.664822 1.50645 2.04447 1.2766 0 36.9268 0 28.1939 0.974029 0 4.70888 0.344044 399.537 393 180 34.7828 18.1298 -6.64003 1508.86 8 0.3
0 2.50622 1.04406 1.2764 0 35.9268 1.02305 26.1939 0.973834 0 4.70842 0 422.34 402 149 34.7828 18.5615 -3.65272 1505.21 8 0.3
0 2.50583 1.04386 1.2762 0 35.9268 1.02293 26.1939 0.973639 0 4.70796 0 421.257 400 151 34.7828 18.5615 -3.65115 1501.55 8 0.3
0 2.50544 1.04366 1.27599 0 35.9268 1.0228 26.1939 0.973445 0 4.7075 0 420.175 422 27 34.7828 18.1298 -3.64957 1497.91 8 0.3
0 0 0 0 0 0 0 0 0 0 0 0 419.08 421 153 34.7828 18.5615 -3.64957 1494.26 8 0.3
0 1.50482 0.0434423 2.27543 0 36.9268 0 28.1939 0 0 5.70647 0 409.674 420 29 34.7828 18.1298 -4.6509 1489.6 8 0.3
0.6654 0.504586 2.04343 0.275066 0.0229116 36.9268 0 27.1939 0 0 6.70592 0 410.876 419 31 34.7828 18.1298 -4.33805 1485.27 8 0.3
0.665304 0.504508 2.04303 0.275022 0.022907 36.9268 0 27.1939 0 0 6.70526 0 409.585 410 32 34.7828 18.1298 -4.33677 1480.93 8 0.3
0.665208 0.50443 2.04263 0.274978 0.0229025 36.9268 0 27.1939 0 0 6.7046 0 408.294 411 158 34.7828 18.5615 -4.33549 1476.59 8 0.3
0 2.50435 2.04223 0.274935 0.0228979 33.9268 1.02387 27.1939 0 0 3.70394 2.34506 417.763 410 316 34.7828 18.5615 -3.03803 1473.56 8 0.3
0 2.50396 2.04183 0.274891 0.0228933 33.9268 1.02375 27.1939 0 0 3.70358 2.34484 416.864 408 160 34.7828 18.5615 -3.03649 1470.52 8 0.3
0 1.50358 1.04143 0.274847 0 32.9268 1.02363 25.1939 0 0 3.70322 2.34462 457.656 418 162 34.7828 18.5615 1.98794 1472.51 8 0.3
0 1.50334 1.04123 0.274803 0 32.9268 1.0235 25.1939 0 0 3.70285 2.34441 458.262 417 163 34.7828 18.5615 1.98913 1474.5 8 0.3
0 1.50311 1.04102 0.274759 0 32.9268 1.02338 25.1939 0 0 3.70249 2.34419 458.869 458 39 34.7828 18.1298 1.99032 1476.49 8 0.3
2.66564 2.50288 5.04082 0.274716 0.0234749 38.9268 0 26.1939 0.973903 0 5.70213 0.343968 337.966 458 197 34.7828 18.1298 -12.6483 1463.84 8 0.3
2.66526 2.50249 5.03983 0.274672 0.0234702 38.9268 0 26.1939 0.973708 0 5.70157 0.343936 334.193 459 167 34.7828 18.5615 -12.6457 1451.19 8 0.3
0.664873 1.5021 2.03884 0.274628 0 36.9268 0 26.1939 0 0 1.70101 1.3439 429.995 338 325 34.7828 17.6982 -0.646093 1450.55 8 0.3
0.664777 1.50187 2.03844 0.274584 0 36.9268 0 26.1939 0 0 1.70084 1.34378 429.81 334 -80 34.7828 17.6982 -0.645029 1449.9 8 0.3
0.664681 1.50164 2.03804 0.274541 0 36.9268 0 26.1939 0 0 1.70068 1.34365 429.626 430 78 34.7828 17.6982 -0.643964 1449.26 8 0.3
0 0.501403 2.03764 0.274497 0.0240513 32.9268 2.02385 27.1939 0 0 2.70051 0.343527 451.16 430 -45 34.7828 17.6982 1.97379 1451.23 8 0.3
0 0.501325 2.03724 0.274453 0.0240465 32.9268 2.0236 27.1939 0 0 2.70024 0.343495 451.761 430 82 34.7828 17.2665 1.97486 1453.21 8 0.3
1.66468 0.501248 1.03684 1.27441 0 35.9268 0.0233561 29.1939 0 0 4.69998 2.34346 380.645 451 209 34.7828 17.6982 -6.66472 1446.54 8 0.3
1.66444 0.50117 1.03664 1.27421 0 35.9268 0.0233533 29.1939 0 0 4.69952 2.34324 378.657 381 178 34.7828 17.6982 -6.66331 1439.88 8 0.3
1.6642 0.501092 1.03644 1.274 0 35.9268 0.0233505 29.1939 0 0 4.69906 2.34303 376.67 379 55 34.7828 18.1298 -6.6619 1433.22 8 0.3
0.663962 1.50101 2.03623 0.2738 0.025227 36.9268 0.0233477 28.1939 0 0 4.6986 0 393.919 377 -256 34.7828 18.1298 -4.34292 1428.87 8 0.3
0.663866 1.50078 2.03583 0.273756 0.025222 36.9268 0.0233449 28.1939 0 0 4.69814 0 392.626 377 213 34.7828 18.1298 -4.34168 1424.53 8 0.3
0 0 3.03544 0.273713 0.0252169 36.9268 0.023342 30.1939 0.974165 0 4.69768 0 376.312 393 -98 34.7828 18.1298 -6.15028 1418.38 8 0.3
0 0 3.03484 0.273669 0.0252119 36.9268 0.0233392 30.1939 0.97397 0 4.69722 0 374.478 393 341 34.7828 18.5615 -6.14898 1412.23 8 0.3
0 0 3.03424 0.273626 0.0252068 36.9268 0.0233364 30.1939 0.973775 0 4.69676 0 372.644 376 60 34.7828 18.1298 -6.14768 1406.09 8 0.3
2.66392 0 2.03365 1.27358 0.0252018 34.9268 1.02333 27.1939 0 0 3.69629 1.34358 387.129 374 344 34.7828 18.5615 -4.18029 1401.91 8 0.3
2.66353 0 2.03325 1.27338 0.0251967 34.9268 1.02321 27.1939 0 0 3.69593 1.34345 385.888 373 188 34.7828 18.5615 -4.17869 1397.73 8 0.3
0 2.5014 1.03285 2.27318 1.02519 35.9268 1.02309 28.1939 0 0 3.69557 1.34333 361.091 387 346 34.7828 18.5615 -7.01534 1390.71 8 0.3
0 2.50101 1.03265 2.27281 1.02499 35.9268 1.02296 28.1939 0 0 3.69521 1.3432 359.001 386 66 34.7828 18.1298 -7.01357 1383.7 8 0.3
0 2.50063 1.03245 2.27245 1.02478 35.9268 1.02284 28.1939 0 0 3.69485 1.34308 356.911 361 224 34.7828 18.1298 -7.0118 1376.69 8 0.3
0.663293 0 1.03224 2.27209 0.0245767 35.9268 0 27.1939 0.974807 0 3.69448 0 398.213 359 225 34.7828 18.1298 -1.78223 1374.9 8 0.3
0.663198 0 1.03204 2.27173 0.0245718 35.9268 0 27.1939 0.974612 0 3.69412 0 397.689 357 227 34.7828 18.1298 -1.78101 1373.12 8 0.3
1.6631 0.500703 1.03184 1.27137 1.02457 34.9268 0.0229512 27.1939 0 0 3.69376 0 400.906 398 228 34.7828 18.1298 -1.32902 1371.79 8 0.3
1.66286 0.500626 1.03164 1.27116 1.02436 34.9268 0.0229484 27.1939 0 0 3.6934 0 400.518 398 229 34.7828 18.1298 -1.32773 1370.47 8 0.3
1.66262 0.500548 1.03144 1.27096 1.02416 34.9268 0.0229456 27.1939 0 0 3.69303 0 400.13 401 231 34.7828 18.1298 -1.32644 1369.14 8 0.3
0.662382 1.50047 1.03123 2.27076 1.02395 34.9268 1.02294 28.1939 0.975632 0 2.69267 0.34354 372.194 401 232 34.7828 18.1298 -4.64432 1364.49 8 0.3
0.662287 1.50024 1.03103 2.2704 1.02375 34.9268 1.02282 28.1939 0.975437 0 2.69241 0.343508 370.815 400 201 34.7828 18.5615 -4.64261 1359.85 8 0.3
0 0 1.03083 1.27003 0 34.9268 0 28.1939 0.975242 0.910667 3.69214 0.343476 396.808 372 484 34.7828 18.9931 -1.34313 1358.51 8 0.3
0 0 1.03063 1.26983 0 34.9268 0 28.1939 0.975047 0.910501 3.69178 0.343444 396.414 371 79 34.7828 18.1298 -1.34197 1357.17 8 0.3
0 0 1.03042 1.26963 0 34.9268 0 28.1939 0.974852 0.910335 3.69142 0.343412 396.021 397 205 34.7828 18.5615 -1.34081 1355.83 8 0.3
0.66277 0.501167 3.03022 0.269427 0.0241285 35.9268 0.02305 26.1939 0 0 4.69106 0 395.771 396 206 34.7828 18.5615 -1.32256 1354.5 8 0.3
0.662674 0.50109 3.02963 0.269384 0.0241237 35.9268 0.0230472 26.1939 0 0 4.6906 0 395.385 396 208 34.7828 18.5615 -1.32128 1353.18 8 0.3
0.662579 0.501012 3.02903 1.26934 0.0241188 34.9268 0.0230444 28.1939 0 0 4.69014 0 378.399 396 209 34.7828 18.5615 -3.32 1349.86 8 0.3
0.662483 0.500934 3.02844 1.26914 0.024114 34.9268 0.0230417 28.1939 0 0 4.68968 0 377.415 395 242 34.7828 18.1298 -3.31857 1346.54 8 0.3
0.662388 0.500857 3.02785 1.26894 0.0241092 34.9268 0.0230389 28.1939 0 0 4.68922 0 376.431 378 -39 34.7828 17.6982 -3.31713 1343.23 8 0.3
0.662292 0.500779 1.02725 1.26873 0.0241044 33.9268 0.0230361 23.1939 0 0 3.68876 0.343872 447.294 377 120 34.7828 17.6982 5.34043 1348.57 8 0.3
0.662197 0.500702 1.02705 1.26853 0.0240995 33.9268 0.0230333 23.1939 0 0 3.6884 0.34384 448.904 376 -160 34.7828 17.6982 5.34141 1353.91 8 0.3
1.6621 0.500624 1.02685 1.26833 0.0240947 35.9268 1.02303 29.1939 0 0 1.68804 0.343808 384.114 447 -33 34.7828 17.6982 -2.65761 1351.25 8 0.3
1.66186 0.500547 1.02665 1.26813 0.0240899 35.9268 1.02291 29.1939 0 0 1.68787 0.343776 383.326 449 -31 34.7828 17.6982 -2.65656 1348.59 8 0.3
1.66162 0.500469 1.02645 1.26793 0.0240851 35.9268 1.02278 29.1939 0 0 1.6877 0.343744 382.538 384 95 34.7828 18.5615 -2.65552 1345.94 8 0.3
1.66138 0.500391 2.02625 2.26772 0.0240803 33.9268 1.02266 29.1939 0 0 4.68754 1.34371 348.55 383 378 34.7828 18.5615 -6.65447 1339.28 8 0.3
1.66114 0.500314 2.02585 2.26736 0.0240755 33.9268 1.02254 29.1939 0 0 4.68708 1.34359 346.568 383 348 34.7828 18.9931 -6.65268 1332.63 8 0.3
0.660903 0.500236 1.02545 1.267 0 35.9268 0.0224119 27.1939 0 0 4.68662 2.34346 369.687 349 99 34.7828 18.1298 -3.62682 1329.01 8 0.3
0.660807 0.500159 1.02525 1.2668 0 35.9268 0.0224092 27.1939 0 0 4.68616 2.34324 368.609 347 258 34.7828 18.1298 -3.62556 1325.38 8 0.3
0.660712 0.500081 1.02505 1.2666 0 35.9268 0.0224065 27.1939 0 0 4.6857 2.34302 367.532 370 227 34.7828 18.5615 -3.62431 1321.76 8 0.3
0 0.500004 1.02485 1.2664 0 35.9268 0.0224038 27.1939 0 0 5.68524 0.342805 380.238 369 260 34.7828 18.1298 -1.96243 1319.79 8 0.3
0 0.499926 1.02465 1.26619 0 35.9268 0.0224011 27.1939 0 0 5.68468 0.342773 379.659 368 230 34.7828 18.5615 -1.96136 1317.83 8 0.3
0 0.499849 4.02445 0.265992 0.0250462 37.9268 2.0224 29.1939 0 0 3.68413 2.34274 312.471 380 106 34.7828 18.1298 -9.98534 1307.85 8 0.3
0 0.499772 4.02366 0.265949 0.0250412 37.9268 2.02215 29.1939 0 0 3.68377 2.34252 309.49 380 389 34.7828 18.5615 -9.9836 1297.86 8 0.3
0 0.499694 3.02287 1.26591 0 33.9268 1.02191 25.1939 0 0 2.6834 0 409.158 312 391 34.7828 18.5615 2.38548 1300.25 8 0.3
0 0.499617 3.02228 1.26571 0 33.9268 1.02179 25.1939 0 0 2.68314 0 409.884 309 235 34.7828 18.5615 2.38674 1302.63 8 0.3
0 0.499539 3.02168 1.2655 0 33.9268 1.02166 25.1939 0 0 2.68288 0 410.611 409 236 34.7828 18.5615 2.388 1305.02 8 0.3
0.661248 0.499462 1.02109 0.265302 0 31.9268 0.0215383 30.1939 0.977164 0 5.68262 0 381.139 410 113 34.7828 18.1298 -1.24915 1303.77 8 0.3
0.661152 0.499384 1.02089 0.265259 0 31.9268 0.0215357 30.1939 0.976968 0 5.68206 0 380.774 411 114 34.7828 18.1298 -1.24798 1302.53 8 0.3
0 0.499307 2.02069 0.265217 0.0260107 33.9268 0.0215331 28.1939 0 0.916751 3.6815 2.34261 375.035 381 397 34.7828 18.5615 -1.89436 1300.63 8 0.3
0 0.49923 2.02029 0.265175 0.0260055 33.9268 0.0215305 28.1939 0 0.916583 3.68114 2.34239 374.477 381 398 34.7828 18.5615 -1.89309 1298.74 8 0.3
0 0.499152 2.0199 0.265133 0.0260003 33.9268 0.0215279 28.1939 0 0.916416 3.68078 2.34217 373.919 375 275 34.7828 18.1298 -1.89182 1296.85 8 0.3
0.661203 1.49908 1.0195 2.26509 0 35.9268 0.0215253 27.1939 0.976787 0 3.68042 0 222.072 374 276 34.7828 18.1298 26.7557 26.7557 8 0.3
0.661108 1.49884 1.0193 2.26473 0 35.9268 0.0215227 27.1939 0.976592 0 3.68006 0 230.111 374 277 34.7828 18.1298 26.7571 53.5128 8 0.3
0.661013 0.498611 1.0191 0 1.02638 35.9268 1.02152 27.1939 0 0.916645 2.6797 0 257.221 222 404 34.7828 18.5615 29.0563 82.5691 8 0.3
0.660917 0.498533 1.0189 0 1.02618 35.9268 1.0214 27.1939 0 0.916477 2.67943 0 265.947 230 280 34.7828 18.1298 29.0574 111.626 8 0.3
0.660822 0.498456 1.0187 0 1.02597 35.9268 1.02127 27.1939 0 0.91631 2.67917 0 274.674 257 125 34.7828 18.1298 29.0586 140.685 8 0.3
0.660727 0.498379 0.0185019 0.26472 0.025769 34.9268 0.0211494 27.1939 0 0 3.67891 0.342262 310.867 266 126 34.7828 18.1298 32.3688 173.054 8 0.3
0.660631 0.498302 0.0184983 0.264678 0.0257638 34.9268 0.0211469 27.1939 0 0 3.67855 0.34223 320.583 275 377 34.7828 18.9931 32.3695 205.423 8 0.3
1.66054 0 0.0184947 0.264636 1.02576 36.9268 0.0211443 29.1939 0 0 2.67819 1.3422 284.634 311 129 34.7828 18.1298 26.8683 232.292 8 0.3
1.6603 0 0.0184911 0.264594 1.02555 36.9268 0.0211418 29.1939 0 0 2.67792 1.34207 292.702 321 412 34.7828 18.5615 26.8692 259.161 8 0.3
1.66006 0 0.0184874 0.264551 1.02535 36.9268 0.0211392 29.1939 0 0 2.67766 1.34195 300.77 285 164 34.7828 17.6982 26.8701 286.031 8 0.3
0.659818 1.49892 4.01848 0 1.02514 33.9268 1.02114 28.1939 0 0 3.6774 1.34182 290.293 293 9 34.7828 17.6982 24.6365 310.667 8 0.3
0.659722 1.49869 4.0177 0 1.02494 33.9268 1.02101 28.1939 0 0 3.67704 1.3417 297.7 301 43 34.7828 17.2665 24.6385 335.306 8 0.3
0 1.49846 0.016908 1.26474 0.0247333 33.9268 0.0208896 28.1939 0.977243 0 3.67668 0.341572 350.074 290 13 34.7828 17.6982 30.058 365.364 8 0.3
0 1.49823 0.0169046 1.26454 0.0247284 33.9268 0.0208871 28.1939 0.977047 0 3.67632 0.34154 359.099 298 14 34.7828 17.6982 30.0591 395.423 8 0.3
0 1.49799 0.0169013 1.26434 0.0247234 33.9268 0.0208846 28.1939 0.976852 0 3.67596 0.341509 368.126 350 265 34.7828 18.5615 30.0601 425.483 8 0.3
0.659774 1.49776 0 2.26414 0.0247185 34.9268 0.020882 28.1939 0 0 4.6756 0.341477 355.023 359 111 34.7828 18.5615 27.3949 452.878 8 0.3
0.659679 1.49753 0 2.26378 0.0247136 34.9268 0.0208795 28.1939 0 0 4.67514 0.341445 363.251 368 143 34.7828 18.1298 27.3961 480.274 8 0.3
0.659584 0.497297 1.01728 1.26342 0.0247086 34.9268 0.020877 27.1939 0 0.917968 3.67468 0.341413 388.617 355 426 34.7828 18.5615 29.462 509.736 8 0.3
0.659489 0.49722 1.01708 1.26322 0.0247037 34.9268 0.0208745 27.1939 0 0.917801 3.67432 0.341381 397.465 363 146 34.7828 18.1298 29.4632 539.199 8 0.3
0.659394 0.497143 1.01688 1.26301 0.0246987 34.9268 0.0208719 27.1939 0 0.917633 3.67396 0.341349 406.314 389 272 34.7828 18.5615 29.4643 568.664 8 0.3
0.659299 0.497066 2.01669 1.26281 0.0246938 36.9268 0.0208694 29.1939 0 0 3.6736 0 384.11 397 430 34.7828 18.1298 25.7242 594.388 8 0.3
0.659204 0.496989 2.01629 1.26261 0.0246888 36.9268 0.0208669 29.1939 0 0 3.67324 0 391.837 406 307 34.7828 18.1298 25.7254 620.113 8 0.3
0.659109 0.496912 0.0158944 2.26241 0 34.9268 1.02086 29.1939 0 0 2.67288 1.34144 413.535 384 308 34.7828 18.5615 27.4098 647.523 8 0.3
0.659013 0.496835 0.0158912 2.26205 0 34.9268 1.02074 29.1939 0 0 2.67262 1.34132 421.767 392 153 34.7828 18.1298 27.4108 674.934 8 0.3
0.658918 0.496758 0.0158881 2.26169 0 34.9268 1.02062 29.1939 0 0 2.67235 1.34119 429.998 414 311 34.7828 18.9931 27.4118 702.346 8 0.3
0.658823 0.496681 2.01589 1.26133 0 34.9268 0.0204939 27.1939 0 0 4.67209 0 449.362 422 562 34.7828 18.1298 28.754 731.1 8 0.3
0.658728 0.496604 2.01549 1.26113 0 34.9268 0.0204915 27.1939 0 0 4.67163 0 457.998 430 439 34.7828 18.5615 28.7552 759.855 8 0.3
1.65863 0 3.01509 2.26093 0 35.9268 0.020489 28.1939 0 0 2.67118 0.341188 443.024 449 440 34.7828 18.5615 25.9118 785.767 8 0.3
1.65839 0 3.0145 2.26057 0 35.9268 0.0204865 28.1939 0 0 2.67091 0.341156 450.81 458 317 34.7828 18.1298 25.9132 811.68 8 0.3
1.65815 0 3.01391 2.26021 0 35.9268 0.020484 28.1939 0 0 2.67065 0.341124 458.596 443 318 34.7828 18.1298 25.9147 837.595 8 0.3
0 0.496761 3.01332 0 0.0268432 35.9268 0.0204815 28.1939 0 0 3.67039 2.34109 469.654 451 288 34.7828 18.5615 26.3104 863.905 8 0.3
0 0.496684 3.01273 0 0.0268378 35.9268 0.0204791 28.1939 0 0 3.67003 2.34087 477.558 459 133 34.7828 18.5615 26.3116 890.217 8 0.3
1.6583 0.496608 2.01214 0.260083 0 34.9268 0.0204766 28.1939 0 0 3.66967 0 505.789 470 447 34.7828 18.5615 28.762 918.979 8 0.3
1.65806 0.496531 2.01174 0.260041 0 34.9268 0.0204741 28.1939 0 0 3.66931 0 514.427 478 449 34.7828 18.5615 28.7631 947.742 8 0.3
1.65782 0.496454 2.01135 0.26 0 34.9268 0.0204716 28.1939 0 0 3.66895 0 523.065 506 293 34.7828 18.5615 28.7642 976.506 8 0.3
1.65759 0 3.01096 0.259958 0.0274163 35.9268 0.0204692 28.1939 0 0 5.66859 0.34112 499.565 523 327 34.7828 18.1298 24.8932 1001.4 8 0.3
1.65735 0 3.01037 0.259917 0.0274108 35.9268 0.0204667 28.1939 0 0 5.66804 0.341088 507.045 500 296 34.7828 18.5615 24.8946 1026.29 8 0.3
1.65711 0 2.00978 0.259876 0.0274053 33.9268 0.0204642 28.1939 0.977558 0 3.66748 0 550.743 507 172 34.7828 18.1298 29.2596 1055.55 8 0.3
1.65687 0 2.00938 0.259834 0.0273998 33.9268 0.0204617 28.1939 0.977362 0 3.66712 0 559.531 551 174 35.2176 18.1298 29.2608 1084.81 8 0.3
1.65663 0 2.00899 0.259793 0.0273943 33.9268 0.0204593 28.1939 0.977167 0 3.66676 0 568.319 560 50 35.2176 17.6982 29.2621 1114.08 8 0.3
0 1.49723 0.00859314 1.25975 0 33.9268 1.02046 27.1939 0 0 6.6664 0 570.166 568 209 34.7828 17.6982 28.4268 1142.5 8 0.3
0 1.497 0.00859146 1.25955 0 33.9268 1.02033 27.1939 0 0 6.66575 0 578.704 570 54 35.2176 17.6982 28.428 1170.93 8 0.3
0.656778 0 2.00859 1.25935 0 35.9268 0.0202099 27.1939 0 0 3.66509 0.341737 591.378 579 55 35.2176 17.6982 28.9275 1199.86 8 0.3
0.656683 0 2.0082 1.25915 0 35.9268 0.0202075 27.1939 0 0 3.66474 0.341705 600.065 591 214 34.7828 17.6982 28.9286 1228.79 8 0.3
0.656588 0 2.0078 1.25895 0 35.9268 0.020205 27.1939 0 0 3.66438 0.341673 608.752 600 433 35.2176 18.9931 28.9297 1257.72 8 0.3
1.65649 0 3.00741 0.258748 0.0283611 35.9268 0.0202026 29.1939 0.977394 0.922578 3.66402 0 579.371 609 309 34.7828 18.5615 24.3441 1282.06 8 0.3
1.65625 0 3.00682 0.258707 0.0283554 35.9268 0.0202001 29.1939 0.977199 0.92241 3.66366 0 586.687 579 467 35.2176 18.5615 24.3457 1306.41 8 0.3
1.65602 0 3.00623 0.258665 0.0283497 35.9268 0.0201977 29.1939 0.977003 0.922241 3.6633 0 594.004 587 436 35.2176 18.9931 24.3473 1330.75 8 0.3
0 0 0 0 0 0 0 0 0 0 0 0 601.308 594 470 35.2176 18.5615 24.3473 1355.1 8 0.3
0.655682 0.497158 2.00525 0.258583 0.0283384 33.9268 1.02007 30.1939 0 0 5.66238 0 620.27 601 282 35.2176 18.9931 25.7518 1380.85 8 0.3
0.655588 0.497081 1.00485 0 0.0283327 35.9268 0.0199485 26.1939 0.976817 0 4.66183 0.342228 660.704 620 283 35.2176 18.9931 29.6926 1410.55 8 0.3
0.655493 0.497004 1.00466 0 0.0283271 35.9268 0.019946 26.1939 0.976622 0 4.66137 0.342196 669.621 661 284 35.2176 18.9931 29.6936 1440.24 8 0.3
0.655398 0.496927 1.00446 0 0.0283214 35.9268 0.0199436 26.1939 0.976427 0 4.66091 0.342164 678.538 670 160 35.2176 18.5615 29.6947 1469.93 8 0.3
0.655304 0.49685 1.00426 0.258896 1.02832 33.9268 0 30.1939 0 0 2.66046 0 688.114 679 161 35.2176 18.5615 29.7752 1499.71 8 0.3
0.655209 0.496773 1.00407 0.258855 1.02811 33.9268 0 30.1939 0 0 2.6602 0 697.054 688 130 35.2176 18.9931 29.7761 1529.49 8 0.3
0 0 2.00387 1.25881 0.0279044 34.9268 1.02018 25.1939 0 0 3.65994 0.342255 720.846 697 287 35.2176 18.9931 31.5663 1561.05 8 0.3
0 0 2.00348 1.25861 0.0278989 34.9268 1.02005 25.1939 0 0 3.65958 0.342223 730.325 721 288 35.2176 18.9931 31.5674 1592.62 8 0.3
0 0 2.00308 1.25841 0.0278933 34.9268 1.01993 25.1939 0 0 3.65922 0.342191 739.804 730 414 35.2176 19.4248 31.5685 1624.19 8 0.3
0 1.49693 0.00268958 0 0.0278877 35.9268 0.0198081 25.1939 0 0 3.65886 0 766.743 740 289 35.2176 18.9931 33.6731 1657.86 8 0.3
0 1.4967 0.00268905 0 0.0278821 35.9268 0.0198057 25.1939 0 0 3.6585 0 776.85 767 415 35.2176 19.4248 33.6737 1691.53 8 0.3
