... -> 250P -> 35C0 -> 70C0 -> 105C0
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.14258 1.57235 0.275542 0.0634064 33.1336 0.0314678 27.5018 0.00892971 0 3.88907 1.16948 677.039 665 231 33.4785 18.5615 1.21177 941.232 15 0.7
0 1.14247 1.57211 0.275498 0.0633937 33.1336 0.0314642 27.5018 0.00892792 0 3.88852 1.16936 677.904 677 388 33.4785 18.5615 1.21286 942.445 15 0.7
0 1.14235 1.57188 0.275453 0.063381 33.1336 0.0314606 27.5018 0.00892614 0 3.88796 1.16924 678.77 678 233 33.4785 18.5615 1.21394 943.659 15 0.7
0 1.14224 0.571647 0 0.0633683 33.1336 2.03146 29.5018 0 0 3.88741 0 655.356 679 109 33.4785 18.1298 -0.331515 943.327 15 0.7
0 1.14212 0.571562 0 0.0633557 33.1336 2.03123 29.5018 0 0 3.88685 0 655.14 655 391 33.4785 18.5615 -0.330517 942.997 15 0.7
0 1.142 2.57148 1.27564 0 35.1336 0 25.5018 1.00932 0 2.8863 0 667.631 655 236 33.4785 18.5615 0.479856 943.477 15 0.7
0 1.14189 2.5711 1.27544 0 35.1336 0 25.5018 1.00912 0 2.88589 0 667.988 668 518 33.4785 18.9931 0.481174 943.958 15 0.7
0 1.14177 2.57071 1.27523 0 35.1336 0 25.5018 1.00892 0 2.88547 0 668.346 668 518 33.4785 18.9931 0.482492 944.44 15 0.7
0.728235 0.141656 1.57033 0.275024 1.0639 32.1336 0.0313257 27.5018 0 0 3.88506 1.16955 684.65 668 394 33.4785 18.5615 1.49951 945.94 15 0.7
0.72814 0.141642 1.5701 0.274979 1.06369 32.1336 0.0313222 27.5018 0 0 3.88451 1.16943 685.72 685 520 33.4785 18.9931 1.50079 947.441 15 0.7
0.728045 0 2.56987 0 0.0634793 35.1336 0 26.5018 0 0 3.88396 0 680.781 686 521 33.4785 18.9931 1.11925 948.56 15 0.7
0.72795 0 2.56948 0 0.0634667 35.1336 0 26.5018 0 0 3.8834 0 681.58 681 523 33.4785 18.9931 1.1203 949.68 15 0.7
0.727855 0 2.5691 0 0.063454 35.1336 0 26.5018 0 0 3.88285 0 682.381 682 368 33.4785 18.9931 1.12134 950.801 15 0.7
0.72776 0 2.56872 1.27529 0.0634413 35.1336 0.03233 27.5018 0.00970616 0 5.88229 0 615.4 682 525 33.4785 18.5615 -3.19494 947.606 15 0.7
0.727666 0 2.56834 1.27508 0.0634286 35.1336 0.0323263 27.5018 0.00970422 0 5.88145 0 613.188 615 526 33.4785 18.5615 -3.1934 944.413 15 0.7
0 0.142062 2.56796 0 0.0634159 35.1336 0.0323227 27.5018 1.0097 0 3.88062 0 655.885 613 402 33.4785 18.5615 -0.331478 944.082 15 0.7
0 0.142048 2.56758 0 0.0634032 35.1336 0.032319 27.5018 1.0095 0 3.88006 0 655.671 656 528 33.4785 18.5615 -0.33031 943.751 15 0.7
0 0.142034 2.5672 0 0.0633905 35.1336 0.0323153 27.5018 1.0093 0 3.87951 0 655.458 656 561 33.4785 18.1298 -0.329143 943.422 15 0.7
0 1.14202 1.56681 0.275226 1.06338 33.1336 0 29.5018 0 0 2.87896 0.170191 664.603 655 405 33.4785 18.5615 0.268015 943.69 15 0.7
0 1.1419 1.56658 0.275181 1.06317 33.1336 0 29.5018 0 0 2.87855 0.170174 664.807 665 406 33.4785 18.5615 0.269049 943.959 15 0.7
0 0.141788 0.566348 1.27514 0 34.1336 0 28.5018 0 0.920418 5.87813 0.170157 635.85 665 407 33.4785 18.5615 -1.58738 942.372 15 0.7
0 0.141773 0.566264 1.27493 0 34.1336 0 28.5018 0 0.92024 5.8773 0.170139 634.759 636 408 33.4785 18.5615 -1.58604 940.786 15 0.7
0 0.141759 0.56618 1.27472 0 34.1336 0 28.5018 0 0.920063 5.87646 0.170122 633.67 635 409 33.4785 18.5615 -1.58471 939.201 15 0.7
0.727855 1.14174 1.5661 0 0 35.1336 0.0330881 27.5018 0.0100871 0 2.87562 0.170104 670.629 634 442 33.4785 18.1298 0.840004 940.041 15 0.7
0.72776 1.14163 1.56586 0 0 35.1336 0.0330844 27.5018 0.0100851 0 2.87521 0.170087 671.231 671 411 33.4785 18.5615 0.840881 940.882 15 0.7
0 2.14151 0.565631 0.274752 0 33.1336 1.03308 25.5018 0.010083 0 3.8748 0 713.014 671 694 33.4785 18.9931 3.46474 944.347 15 0.7
0 2.1413 0.565547 0.274708 0 33.1336 1.03296 25.5018 0.010081 0 3.87425 0 715.455 713 163 33.4785 17.6982 3.46576 947.812 15 0.7
0 0.141079 3.56546 0.274663 0.0650634 32.1336 1.03285 25.5018 1.01008 0 5.8737 2.17024 635.703 715 602 33.4785 18.1298 -1.76853 946.044 15 0.7
0 0.141064 3.56493 0.274619 0.0650504 32.1336 1.03273 25.5018 1.00988 0 5.87286 2.17002 634.496 636 478 33.4785 17.6982 -1.76655 944.277 15 0.7
0 0.14105 3.5644 0.274575 0.0650374 32.1336 1.03261 25.5018 1.00968 0 5.87202 2.1698 633.29 634 480 33.4785 17.6982 -1.76457 942.513 15 0.7
0.728103 1.14104 0.563874 0.27453 0.0650244 34.1336 0.0324941 27.5018 0.00947309 0.920572 4.87118 0 655.964 633 856 33.4785 18.9931 -0.24169 942.271 15 0.7
0.728008 1.14092 0.563791 0.274486 0.0650113 34.1336 0.0324904 27.5018 0.00947119 0.920395 4.87049 0 655.815 656 169 33.4785 17.6982 -0.240461 942.031 15 0.7
0 1.1408 0.563707 1.27444 0 34.1336 2.03249 25.5018 0 0 3.86979 1.16995 664.342 656 545 33.4785 18.9931 0.313419 942.344 15 0.7
0 1.14069 0.563623 1.27423 0 34.1336 2.03226 25.5018 0 0 3.86924 1.16983 664.582 664 390 33.4785 18.9931 0.314727 942.659 15 0.7
0 1.14057 0.56354 1.27403 0 34.1336 2.03203 25.5018 0 0 3.86869 1.16971 554.462 665 954 33.4785 19.8565 35.316 35.316 15 0.7
1.72802 1.14046 4.56346 0.273822 0 33.1336 0 27.5018 0 0 3.86814 0 539.535 554 798 33.4785 19.8565 32.7907 68.1067 15 0.7
1.72779 1.14034 4.56278 0.273778 0 33.1336 0 27.5018 0 0 3.86759 0 562.514 540 675 33.4785 19.4248 32.7923 100.899 15 0.7
1.72757 0 2.5621 1.27373 0 33.1336 0 25.5018 0.0104594 0 3.86703 0 650.331 563 114 33.4785 18.5615 36.9237 137.823 15 0.7
1.72734 0 2.56172 1.27353 0 33.1336 0 25.5018 0.0104573 0 3.86648 0 676.2 650 240 33.4785 18.9931 36.9251 174.748 15 0.7
1.72712 0 2.56134 1.27332 0 33.1336 0 25.5018 0.0104553 0 3.86593 0 702.068 676 397 33.4785 18.9931 36.9264 211.674 15 0.7
0.726893 0.140487 0.560959 0.273115 0 35.1336 0.0323439 25.5018 1.01045 0 4.86538 0 725.225 702 242 33.4785 18.9931 36.755 248.429 15 0.7
0.726799 0.140473 0.560876 0.273071 0 35.1336 0.0323403 25.5018 1.01025 0 4.86469 0 750.971 725 118 33.4785 18.5615 36.7561 285.185 15 0.7
0.726704 0.140459 0.560792 0.273026 0 35.1336 0.0323366 25.5018 1.01005 0 4.86399 0 776.718 751 963 33.9133 19.8565 36.7572 321.943 15 0.7
0 0.140445 1.56071 1.27298 0.0670533 32.1336 1.03233 24.5018 0.00984701 0 2.8633 0 875.621 777 682 33.9133 19.4248 41.4179 363.361 15 0.7
0 0.14043 1.56048 1.27278 0.0670399 32.1336 1.03222 24.5018 0.00984504 0 2.86289 0 904.629 876 246 33.4785 18.9931 41.4189 404.779 15 0.7
0.72668 0 1.56025 0 0.0670265 33.1336 0.0320984 26.5018 1.00984 0 5.86248 0 850.213 905 653 33.9133 19.8565 36.1062 440.886 15 0.7
