250P -> 40C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.344315 0 3.67747 1.07365 0 4.23095 0 0 0.0314746 0 0 0.958186 250 250 131 22.1741 20.2881 0 0 -1 -1
1.34429 0 3.67708 2.07344 0 3.23059 0.714463 0.0970299 0 0 0.930538 0 307.258 250 130 21.7393 20.2881 27.9326 27.9326 10 1
1.34417 0 3.67669 2.07306 0 3.23031 0.714378 0.0970237 0 0 0.930445 0 335.206 307 130 22.1741 20.2881 27.9339 55.8665 10 1
1.34405 0 3.67631 2.07267 0 3.23003 0.714293 0.0970174 0 0 0.930352 0 363.155 335 129 22.1741 20.2881 27.9353 83.8018 10 1
0 1.05787 3.67592 3.07228 0 2.22976 1.71421 0 0.032037 0.946527 0.930259 0 373.554 363 254 22.1741 20.7198 26.3411 110.143 10 1
0 1.0578 3.67553 3.0717 0 2.22956 1.714 0 0.0320307 0.94643 0.930166 0 399.913 374 128 22.1741 20.2881 26.3428 136.486 10 1
0 2.05773 3.67514 0.0711239 0.686977 2.22937 0 3.09713 0 0 4.93007 0 392.263 400 128 22.1741 20.2881 23.2524 159.738 10 1
0 2.0576 3.67475 0.0711106 0.686894 2.22918 0 3.09693 0 0 4.92958 0 415.532 392 2 22.1741 19.8565 23.254 182.992 10 1
0 2.05746 3.67437 0.0710972 0.686811 2.22899 0 3.09673 0 0 4.92909 0 438.802 416 2 22.1741 19.8565 23.2555 206.248 10 1
0 0 1.67398 0.0710839 0 2.2288 0 0 0.0331798 0 0 0 602.17 439 251 22.1741 20.7198 35.993 242.241 10 1
0 0 1.6738 0.0710706 0 2.22861 0 0 0.0331733 0 0 0 638.167 602 -61 22.6089 20.7198 35.9933 278.234 10 1
0 0 0 0 2.6868 0 0 0 0 6.94697 0 0 612.262 638 -62 22.6089 20.7198 30.3662 308.6 10 1
0 0 0 0 2.68648 0 0 0 0 6.94626 0 0 642.64 612 94 23.4785 20.7198 30.3673 338.967 10 1
0 0 0 0 2.68616 0 0 0 0 6.94556 0 0 673.018 643 124 23.9133 20.2881 30.3683 369.336 10 1
0.348111 0 1.67405 0 0 0 0 0 2.03373 6.94485 0.932029 0 678.075 673 248 24.7828 20.2881 28.0672 397.403 10 1
0.348081 0 1.67387 0 0 0 0 0 2.03334 6.94414 0.931936 0 706.158 678 373 25.2176 20.2881 28.0686 425.471 10 1
0 0 3.67369 0 0 2.23063 0 0 0 0 0 0 800.524 706 122 25.6524 20.2881 34.0957 459.567 10 1
0 0 3.6733 0 0 2.23044 0 0 0 0 0 0 834.626 801 122 26.0872 20.7198 34.0963 493.663 10 1
0 0 3.67292 0 0 2.23025 0 0 0 0 0 0 868.729 835 153 26.0872 20.2881 34.0968 527.76 10 1
0 0 0 0 0 0 0 0 0 1.94467 3.93486 0 903.085 869 59 26.522 18.9931 34.1205 561.881 10 1
0 0 0 0 0 0 0 0 0 1.94447 3.93447 0 937.212 903 216 26.9567 18.9931 34.1211 596.002 10 1
0.352197 0 2.6726 0 0.687302 8.23139 2.72156 0 0 0 2.93408 0 842.411 937 468 27.8263 17.6982 22.4009 618.403 10 1
0.352167 0 2.67232 0 0.687219 8.23069 2.72124 0 0 0 2.93378 0 864.831 842 376 28.2611 16.8349 22.4026 640.805 10 1
