250P -> 40C0 -> 80C0
Kpf: 15 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.332912 3.45291 0.137137 0.750431 15.6274 0 11.0133 0 0 1.93272 0 286.252 284 -58 27.3915 18.9931 6.75318 616.515 15 0.3
0 0.332861 3.45228 0.137114 0.750344 15.6274 0 11.0133 0 0 1.93254 0 288.293 286 99 27.3915 18.9931 6.75415 623.269 15 0.3
0.218535 0.33281 5.45165 0 0 14.6274 0 9.0133 0 0 1.93236 0.178384 313.138 288 -494 27.3915 18.5615 8.24555 631.514 15 0.3
0.218515 0.332759 5.45066 0 0 14.6274 0 9.01247 0 0 1.93218 0.178367 315.643 313 69 27.3915 19.4248 8.24764 639.762 15 0.3
0 0.332709 4.44966 0.137387 0 13.6274 0 8.01165 0 0 2.932 1.17835 334.69 316 -337 27.3915 18.5615 9.33083 649.093 15 0.3
0 0.332658 4.44885 0.137363 0 13.6274 0 8.01092 0 0 2.93172 1.17824 337.52 335 -211 27.3915 18.9931 9.33284 658.426 15 0.3
0 0.332607 4.44804 0.13734 0 13.6274 0 8.01018 0 0 2.93145 1.17813 340.351 338 133 27.3915 18.5615 9.33484 667.76 15 0.3
1.21871 1.33256 4.44722 0.137316 0 14.6274 0 10.0095 0 0 2.93117 0 281.359 340 134 27.3915 18.5615 5.29615 673.057 15 0.3
1.2186 1.33235 4.44641 0.137292 0 14.6274 0 10.0095 0 0 2.9309 0 282.97 281 134 27.3915 18.5615 5.29758 678.354 15 0.3
1.21849 1.33215 4.4456 0.137269 0 14.6274 0 10.0095 0 0 2.93063 0 284.581 283 -21 27.8263 18.5615 5.299 683.653 15 0.3
0 0 3.44479 0 0 13.6274 0 0 0 0 2.93035 1.17825 493.03 285 -20 27.8263 18.5615 18.8192 702.472 15 0.3
0 0 3.44416 0 0 13.6274 0 0 0 0 2.93008 1.17814 498.691 493 -19 27.3915 18.5615 18.8202 721.293 15 0.3
0 0 0 0 0 10.6274 0 1.01 0 3.77907 0 0 592.516 499 107 27.8263 18.9931 24.5835 745.876 15 0.3
0 0 0 0 0 10.6274 0 1.00991 0 3.77864 0 0 599.899 593 139 27.8263 18.5615 24.584 770.46 15 0.3
0 0 0 0 0 10.6274 0 1.00981 0 3.77821 0 0 607.282 600 -141 27.8263 18.1298 24.5846 795.045 15 0.3
0 0 0 0 0 7.62741 0 9.00972 0 0 1.93038 0.178816 563.695 607 48 28.2611 17.6982 21.2537 816.298 15 0.3
0 0 0 0 0 7.62686 0 9.0089 0 0 1.9302 0.178799 570.095 564 393 28.2611 17.2665 21.2552 837.554 15 0.3
0 0 0.4455 0 0 15.6263 0 0.00807446 0 0 1.93002 0 587.715 570 271 28.6959 16.8349 21.9901 859.544 15 0.3
0 0 0.445418 0 0 15.6263 0 0.00807372 0 0 1.92984 0 594.316 588 274 28.6959 16.8349 21.9904 881.534 15 0.3
0 0 0.445337 0 0 15.6263 0 0.00807298 0 0 1.92966 0 600.917 594 340 29.1307 15.9716 21.9906 903.525 15 0.3
0.223154 1.33998 0.445256 0 0 16.6263 0 10.0081 0 0 0 1.18067 426.759 601 468 29.1307 16.4032 10.1766 913.701 15 0.3
0.223133 1.33978 0.445175 0 0 16.6263 0 10.0081 0 0 0 1.18056 429.818 427 378 29.5654 15.5399 10.177 923.878 15 0.3
1.22311 0 5.44509 0.14246 0 21.6263 0 9.00807 0.919409 0 4.92949 1.18045 208.705 430 226 29.5654 15.5399 -4.4744 919.404 15 0.3
1.223 0 5.4441 0.142436 0 21.6263 0 9.00725 0.919225 0 4.92903 1.18034 207.404 209 230 29.5654 15.5399 -4.47169 914.932 15 0.3
1.22289 0 5.44311 0.142411 0 21.6263 0 9.00642 0.919041 0 4.92857 1.18024 206.104 207 578 29.5654 15.1083 -4.46898 910.463 15 0.3
0 0 10.4421 0.142387 0.752665 17.6263 0 10.0056 0 0 4.92811 0 213.512 206 488 29.5654 14.245 -3.89718 906.566 15 0.3
0 0 10.4421 0.142362 0.752577 17.6263 0 10.0056 0 0 4.92765 0 212.352 214 493 29.5654 14.245 -3.89661 902.669 15 0.3
1.2231 0.340838 7.44211 0.142338 0 18.6263 0.702787 11.0056 0 0.779564 4.92719 0 191.396 212 498 29.5654 14.245 -5.18984 897.479 15 0.3
1.22299 0.340786 7.44075 0.142313 0 18.6263 0.702701 11.0056 0 0.779475 4.92672 0 532.629 191 658 29.5654 14.245 34.8123 34.8123 15 0.3
1.22288 0.340734 7.4394 0.142289 0 18.6263 0.702614 11.0056 0 0.779386 4.92626 0 543.106 533 444 30.0002 15.1083 34.8145 69.6269 15 0.3
0 1.34068 6.43804 0.142264 0.752576 17.6263 1.70253 11.0056 0 0 5.9258 1.1805 539.339 543 261 30.0002 15.5399 33.8857 103.513 15 0.3
0 1.34048 6.43686 0.14224 0.752488 17.6263 1.70232 11.0056 0 0 5.92525 1.1804 549.541 539 264 30.0002 15.9716 33.8881 137.401 15 0.3
0 0 5.43569 1.14222 0.752401 17.6263 0.702107 12.0056 0 0 5.92469 0 598.308 550 424 30.0002 15.5399 36.411 173.812 15 0.3
0 0 5.43469 1.14202 0.752314 17.6263 0.702021 12.0056 0 0 5.92414 0 609.261 598 428 30.0002 15.5399 36.4129 210.225 15 0.3
0 0 5.4337 1.14182 0.752226 17.6263 0.701934 12.0056 0 0 5.92358 0 620.214 609 432 30.0002 15.5399 36.4148 246.639 15 0.3
0.223584 0 7.43271 1.14163 0.752139 20.6263 0 12.0056 0 0 5.92303 0.180791 559.219 620 560 30.0002 15.5399 31.7142 278.354 15 0.3
0.223563 0 7.43135 1.14143 0.752051 20.6263 0 12.0056 0 0 5.92247 0.180774 568.768 559 439 30.0002 15.1083 31.7164 310.07 15 0.3
2.22354 0 9.43 0 0 21.6263 0 11.0056 0.921051 0 2.92192 0 580.656 569 475 30.435 15.1083 31.8716 341.942 15 0.3
2.22334 0 9.43 0 0 21.6263 0 11.0056 0.920867 0 2.92164 0 590.228 581 637 30.435 15.1083 31.8722 373.814 15 0.3
2.22313 0 9.43 0 0 21.6263 0 11.0056 0.920682 0 2.92137 0 599.8 590 453 30.435 15.5399 31.8729 405.687 15 0.3
0 4.3423 8.43 0.141677 0 18.6263 0.702401 11.0056 0 0.780118 3.9211 1.18098 594.01 600 363 30.435 14.6766 30.8695 436.556 15 0.3
0 4.34164 8.43 0.141652 0 18.6263 0.702315 11.0056 0 0.780029 3.92073 1.18087 603.291 594 524 30.435 14.6766 30.8709 467.427 15 0.3
1.22307 1.34097 8.43 0.141628 0 18.6263 0 13.0056 0.92053 0 6.92036 0 589.919 603 529 30.8698 14.6766 29.3915 496.819 15 0.3
1.22296 1.34077 8.43 0.141604 0 18.6263 0 13.0056 0.920346 0 6.91971 0 598.754 590 376 30.8698 14.6766 29.3927 526.211 15 0.3
1.22284 1.34056 8.43 0.141579 0 18.6263 0 13.0056 0.920162 0 6.91907 0 607.59 599 663 30.8698 15.1083 29.3939 555.605 15 0.3
0 0.340359 8.43 0 0 21.6263 0 14.0056 0.919978 0.780015 5.91842 0.180993 591.996 608 542 31.3046 14.6766 27.7983 583.404 15 0.3
0 0.340307 8.43 0 0 21.6263 0 14.0056 0.919794 0.779927 5.91786 0.180976 600.349 592 703 31.3046 14.6766 27.7992 611.203 15 0.3
1.22306 0 8.43 2.14185 0 21.6263 0 12.0056 0 0 5.91731 0 621.796 600 583 31.3046 14.245 28.6559 639.859 15 0.3
1.22295 0 8.43 2.14148 0 21.6263 0 12.0056 0 0 5.91676 0 630.408 622 556 31.3046 14.6766 28.6569 668.516 15 0.3
1.22283 0 8.43 2.14111 0 21.6263 0 12.0056 0 0 5.9162 0 639.021 630 561 31.7393 14.6766 28.6579 697.174 15 0.3
0 2.34101 10.43 0 0 18.6263 0 15.0056 0 1.78025 6.91565 0 590.14 639 440 31.7393 14.245 24.9012 722.075 15 0.3
0 2.34066 10.43 0 0 18.6263 0 15.0056 0 1.78005 6.915 0 597.629 590 445 31.7393 14.245 24.9024 746.977 15 0.3
0 0.340301 7.43 0 0 22.6263 0.703951 18.0056 0 0 7.91435 0 575.679 598 450 31.7393 14.245 22.9795 769.957 15 0.3
0 0.340249 7.42864 0 0 22.6263 0.703864 18.0056 0 0 7.91361 0 582.607 576 454 31.7393 14.245 22.9817 792.938 15 0.3
0 0.340197 7.42728 0 0 22.6263 0.703777 18.0056 0 0 7.91287 0 589.536 583 584 31.7393 14.6766 22.984 815.922 15 0.3
0 2.34014 8.42593 0.142 0 22.6263 0 16.0056 0.921538 0 4.91213 0.183132 618.758 590 432 32.1741 14.6766 24.4432 840.366 15 0.3
0 2.33979 8.42593 0.141975 0 22.6263 0 16.0056 0.921353 0 4.91167 0.183115 626.107 619 655 31.7393 13.8133 24.4443 864.81 15 0.3
2.22368 0 8.42593 0 0 24.6263 0 13.0056 1.92117 0 6.91121 0 609.6 626 660 32.1741 13.8133 22.8861 887.696 15 0.3
2.22348 0 8.42593 0 0 24.6263 0 13.0056 1.92078 0 6.91056 0 616.485 610 665 32.1741 13.8133 22.8873 910.583 15 0.3
2.22327 0 8.42593 0 0 24.6263 0 13.0056 1.9204 0 6.90991 0 623.37 616 702 32.1741 13.3816 22.8886 933.472 15 0.3
0.223069 0.340191 6.42593 1.14239 0 20.6263 0 18.0056 0 0.781074 7.90927 0 655.598 623 769 32.1741 14.6766 24.5462 958.018 15 0.3
0.223048 0.340139 6.42476 1.1422 0 20.6263 0 18.0056 0 0.780985 7.90853 0 662.997 656 618 32.1741 14.6766 24.5484 982.566 15 0.3
0 0 10.4236 1.142 1.75431 23.6263 0 18.0056 0 0 4.90778 3.18366 554.208 663 748 32.1741 15.1083 16.9568 999.523 15 0.3
0 0 10.4236 1.1418 1.7541 23.6263 0 18.0056 0 0 4.90733 3.18337 559.313 554 627 32.1741 14.6766 16.9579 1016.48 15 0.3
0 0 10.4236 1.14161 1.7539 23.6263 0 18.0056 0 0 4.90687 3.18307 564.418 559 631 32.1741 14.6766 16.9591 1033.44 15 0.3
1.22324 0.340389 7.42358 0.141412 0 25.6263 0 16.0056 0 0 3.90641 0.182778 694.831 564 916 32.1741 15.1083 25.1503 1058.59 15 0.3
1.22313 0.340337 7.42223 0.141387 0 25.6263 0 16.0056 0 0 3.90604 0.182762 702.406 695 608 32.1741 15.1083 25.1522 1083.74 15 0.3
0 0 9.42087 0.141363 0 24.6263 0 18.0056 0 0 6.90567 0.182745 642.1 702 612 32.1741 15.1083 20.7174 1104.46 15 0.3
0 0 9.42087 0.141339 0 24.6263 0 18.0056 0 0 6.90503 0.182728 648.325 642 616 32.1741 15.1083 20.7181 1125.18 15 0.3
0 0 9.42087 0.141314 0 24.6263 0 18.0056 0 0 6.90438 0.182711 654.551 648 746 32.1741 15.5399 20.7188 1145.9 15 0.3
0.223232 0 9.42087 2.14129 0 24.6263 0 19.0056 0 1.78144 7.90373 0 571.701 655 594 32.1741 15.5399 14.8975 1160.79 15 0.3
0.223211 0 9.42087 2.14092 0 24.6263 0 19.0056 0 1.78123 7.90299 0 576.191 572 754 32.1741 15.1083 14.8989 1175.69 15 0.3
0.223191 0.341093 6.42087 0 0 22.6263 0 17.0056 0.921207 0 4.90225 0 774.368 576 477 32.1741 14.6766 27.5595 1203.25 15 0.3
0.22317 0.341041 6.4197 0 0 22.6263 0 17.0056 0.921023 0 4.90179 0 782.665 774 482 32.6089 15.1083 27.5614 1230.81 15 0.3
0.22315 0 8.41853 0.140849 0 26.6263 0 18.0056 0.920839 1.78108 6.90134 1.18318 610.971 783 486 32.6089 14.6766 15.7991 1246.61 15 0.3
0.223129 0 8.41853 0.140825 0 26.6263 0 18.0056 0.920655 1.78088 6.90069 1.18307 615.729 611 490 32.6089 15.1083 15.8003 1262.41 15 0.3
0.223108 0 8.41853 0.140801 0 26.6263 0 18.0056 0.92047 1.78068 6.90004 1.18296 620.487 616 214 32.6089 15.1083 15.8015 1278.22 15 0.3
0 1.34221 10.4185 0 0 24.6263 0 17.0056 0.920286 0 8.8994 0 640.316 620 218 32.6089 15.1083 16.7877 1295 15 0.3
0 1.342 10.4185 0 0 24.6263 0 17.0056 0.920102 0 8.89856 0 645.371 640 378 32.6089 15.1083 16.7889 1311.79 15 0.3
0 0.341797 8.41853 0 0 24.6263 0 20.0056 0 0.780523 3.89773 0 729.059 645 665 32.6089 15.1083 21.9295 1333.72 15 0.3
0 0.341745 8.41853 0 0 24.6263 0 20.0056 0 0.780434 3.89736 0 735.646 729 544 32.6089 14.6766 21.93 1355.65 15 0.3
0 0.341692 8.41853 0 0 24.6263 0 20.0056 0 0.780345 3.897 0 742.232 736 799 33.0437 15.5399 21.9305 1377.58 15 0.3
1.22345 0.34164 6.41853 0 0 25.6263 0.708742 17.0056 0 0 6.89663 0.183876 743.681 742 553 33.0437 14.6766 21.5952 1399.18 15 0.3
1.22333 0.341588 6.41736 0 0 25.6263 0.708654 17.0056 0 0 6.89599 0.183859 750.192 744 682 33.0437 15.1083 21.5973 1420.77 15 0.3
0 0.341536 7.41619 1.14181 0 25.6263 0 20.0056 0.920598 0.780306 7.89534 0.183842 666.266 750 686 33.0437 15.1083 15.6885 1436.46 15 0.3
0 0.341484 7.41483 1.14161 0 25.6263 0 20.0056 0.920414 0.780218 7.8946 0.183825 671.013 666 848 33.0437 15.1083 15.6911 1452.15 15 0.3
0 0.341432 7.41348 1.14142 0 25.6263 0 20.0056 0.92023 0.780129 7.89386 0.183808 675.76 671 852 33.4785 15.1083 15.6937 1467.85 15 0.3
3.22344 0.34138 7.41213 0.141221 0 29.6263 0 18.0056 0 0 6.89313 2.18379 626.601 676 763 33.4785 14.245 12.173 1480.02 15 0.3
3.22314 0.341328 7.41077 0.141197 0 29.6263 0 18.0056 0 0 6.89248 2.18359 630.293 627 799 33.4785 13.8133 12.1756 1492.2 15 0.3
0.222841 1.34128 5.40942 0.141173 1.75531 24.6263 0 21.0056 0 0 6.89183 0 732.334 630 928 33.4785 14.245 18.6062 1510.8 15 0.3
0.22282 1.34107 5.40843 0.141149 1.75511 24.6263 0 21.0056 0 0 6.89119 0 737.948 732 496 33.4785 13.8133 18.6083 1529.41 15 0.3
0.2228 1.34087 5.40744 0.141124 1.7549 24.6263 0 21.0056 0 0 6.89054 0 743.563 738 562 33.4785 15.1083 18.6104 1548.02 15 0.3
0 1.34066 6.40646 0.1411 0 27.6263 0 19.0056 0 0 6.8899 1.18417 730.715 744 504 33.4785 15.9716 17.4058 1565.43 15 0.3
0 1.34046 6.40529 0.141076 0 27.6263 0 19.0056 0 0 6.88925 1.18406 735.97 731 664 33.4785 15.9716 17.408 1582.83 15 0.3
1.22292 1.34025 6.40412 1.14105 0 29.6263 0 21.0056 0 0 2.88861 0.183949 722.514 736 511 33.9133 15.9716 16.1872 1599.02 15 0.3
1.22281 1.34005 6.40295 1.14086 0 29.6263 0 21.0056 0 0 2.88834 0.183932 727.401 723 671 33.9133 15.9716 16.1892 1615.21 15 0.3
1.2227 1.33984 6.40178 1.14066 0 29.6263 0 21.0056 0 0 2.88807 0.183915 732.288 727 705 33.9133 15.5399 16.1911 1631.4 15 0.3
0.222584 0.339639 4.40061 0 0 29.6263 0 22.0056 0 0 8.8878 0 711.538 732 834 33.9133 15.9716 14.5175 1645.92 15 0.3
0.222563 0.339587 4.39981 0 0 29.6263 0 22.0056 0 0 8.88696 0 715.919 712 837 33.9133 15.9716 14.5192 1660.44 15 0.3
0 0.339536 8.39901 0.140759 0 30.6263 0 23.0056 0 0 5.88613 0 675.652 716 560 33.9133 15.5399 11.6027 1672.04 15 0.3
0 0.339484 8.39901 0.140735 0 30.6263 0 23.0056 0 0 5.88558 0 679.143 676 564 33.9133 15.5399 11.6033 1683.64 15 0.3
0 0.339432 8.39901 0.14071 0 30.6263 0 23.0056 0 0 5.88503 0 682.633 679 567 33.9133 15.5399 11.6039 1695.25 15 0.3
