250P -> 35C0 -> 70C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 7.64104 1.19803 0 18.5037 0 9.2582 0 0 2.98738 1.20296 186.214 190 594 26.9567 19.4248 -5.79137 775.148 8 0.3
0 2.20069 6.63991 0.197831 0 17.5037 0 10.2575 0 1.90912 4.98695 1.20286 150.386 188 345 26.9567 18.9931 -9.89857 765.25 8 0.3
0 2.20049 6.63892 0.197799 0 17.5037 0 10.2575 0 1.90892 4.98622 1.20275 147.436 186 471 26.9567 19.4248 -9.89631 755.353 8 0.3
0 1.20029 5.63793 0.197766 0 17.5037 0 11.2575 0 0 0.985486 0.202637 210.128 150 191 26.9567 18.5615 -1.98533 753.368 8 0.3
0 1.20018 5.63709 0.197734 0 17.5037 0 11.2575 0 0 0.985342 0.202619 209.542 147 316 26.9567 18.5615 -1.98419 751.384 8 0.3
0 1.20007 5.63625 0.197702 0 17.5037 0 11.2575 0 0 0.985198 0.2026 208.956 210 348 26.9567 18.9931 -1.98304 749.401 8 0.3
0.239842 0.199959 5.63541 0 0.655069 17.5037 0 10.2575 0.869358 0 3.98505 0.202582 187.068 210 474 26.9567 18.9931 -4.5485 744.852 8 0.3
0.239821 0.199941 5.63457 0 0.654988 17.5037 0 10.2575 0.869185 0 3.98447 0.202564 185.718 209 319 26.9567 18.5615 -4.54676 740.306 8 0.3
0 0.199923 6.63373 0.197931 0 17.5037 0 10.2575 0 0 2.98389 1.20255 189.064 186 476 26.9567 18.9931 -3.97924 736.326 8 0.3
0 0.199905 6.63274 0.197899 0 17.5037 0 10.2575 0 0 2.98345 1.20244 187.883 189 477 26.9567 18.9931 -3.97766 732.349 8 0.3
0 0.199887 6.63175 0.197866 0 17.5037 0 10.2575 0 0 2.98301 1.20233 186.703 188 509 26.9567 18.5615 -3.97607 728.373 8 0.3
1.24001 0.199868 6.63077 0 0.655035 16.5037 0 8.25747 0.869089 0 3.98258 0 190.802 187 354 26.9567 18.5615 -3.33857 725.034 8 0.3
1.23989 0.19985 6.62978 0 0.654954 16.5037 0 8.25683 0.868915 0 3.98199 0 189.822 191 324 26.9567 18.9931 -3.33596 721.698 8 0.3
0.239781 0.199832 6.62879 0 0 16.5037 0 8.25618 0 0 3.98141 0 209.789 190 43 26.9567 18.5615 -0.809749 720.888 8 0.3
0.239759 0.199814 6.6278 0 0 16.5037 0 8.25554 0 0 3.98083 0 209.564 210 200 26.9567 18.5615 -0.807493 720.081 8 0.3
0.239738 0.199796 6.62682 0 0 16.5037 0 8.25489 0 0 3.98025 0 209.341 210 357 26.9567 18.5615 -0.805238 719.276 8 0.3
0 3.19978 5.62583 0.19881 0 17.5037 0.57385 12.2542 0 0.909052 2.97966 3.20258 120.768 209 451 26.9567 19.4248 -11.4476 707.828 8 0.3
0 3.19949 5.62499 0.198778 0 17.5037 0.573775 12.2542 0 0.908958 2.97923 3.20229 117.351 121 608 26.9567 19.4248 -11.4455 696.382 8 0.3
0.240034 1.19919 5.62415 0.198746 0 17.5037 0 9.25425 0.869273 0 4.97879 0 168.509 117 296 26.9567 19.4248 -4.86819 691.514 8 0.3
0.240012 1.19909 5.62332 0.198713 0 17.5037 0 9.25352 0.869099 0 4.97806 0 167.07 169 453 26.9567 19.4248 -4.86556 686.649 8 0.3
0.239991 1.19898 5.62248 0.198681 0 17.5037 0 9.2528 0.868925 0 4.97733 0 165.632 167 609 26.9567 19.4248 -4.86293 681.786 8 0.3
0 0.198867 5.62164 0.198649 0 18.5037 0 9.25208 0 0.908892 2.97661 1.20222 172.475 166 454 26.9567 19.4248 -3.8627 677.923 8 0.3
0 0.198848 5.6208 0.198617 0 18.5037 0 9.25135 0 0.908797 2.97617 1.20211 171.335 172 454 26.9567 19.4248 -3.86044 674.063 8 0.3
0.240106 0.19883 5.61997 0.198584 0 17.5037 0.573979 9.25063 0 0 2.97573 2.202 170.981 171 455 26.9567 19.4248 -3.76358 670.299 8 0.3
0.240085 0.198812 5.61913 0.198552 0 17.5037 0.573904 9.24991 0 0 2.9753 2.2018 169.871 171 455 26.9567 19.4248 -3.76123 666.538 8 0.3
0 0.198794 5.61829 0.19852 0 17.5037 0 8.24918 0.869656 0 2.97486 1.2016 184.9 170 175 26.9567 18.9931 -1.81466 664.723 8 0.3
0 0.198776 5.61745 0.198488 0 17.5037 0 8.24854 0.869482 0 2.97443 1.20149 184.374 185 456 26.9567 19.4248 -1.81241 662.911 8 0.3
0 0.198758 5.61662 0.198455 0 17.5037 0 8.24789 0.869308 0 2.97399 1.20138 183.849 184 488 26.9567 18.9931 -1.81016 661.101 8 0.3
0.240269 0.19874 4.61578 1.19842 0 18.5037 0 10.2472 0 0 2.97356 0.201273 171.944 184 488 26.9567 18.9931 -3.17904 657.922 8 0.3
0.240247 0.198722 4.61509 1.19823 0 18.5037 0 10.2472 0 0 2.97312 0.201255 171.002 172 614 26.9567 19.4248 -3.17766 654.744 8 0.3
2.24023 0 6.61441 0.198034 0 17.5037 0 11.2472 0 0 2.97269 0 148.479 171 615 26.9567 19.4248 -5.77635 648.968 8 0.3
2.24002 0 6.61342 0.198002 0 17.5037 0 11.2472 0 0 2.97225 0 146.76 148 335 26.9567 18.9931 -5.77469 643.193 8 0.3
2.23982 0 6.61244 0.197969 0 17.5037 0 11.2472 0 0 2.97182 0 145.042 147 210 26.9567 18.5615 -5.77304 637.42 8 0.3
0 0 6.61145 0.197937 0.656466 17.5037 0 11.2472 0 0.909524 2.97138 1.20145 138.943 145 648 26.9567 18.9931 -6.29921 631.121 8 0.3
0 0 6.61047 0.197905 0.656385 17.5037 0 11.2472 0 0.90943 2.97095 1.20134 137.067 139 337 26.9567 19.4248 -6.29748 624.823 8 0.3
0.239756 0.199069 5.60948 0.197873 0 17.5037 0 11.2472 0 0 2.97051 0.201236 161.145 137 462 26.9567 18.9931 -3.16892 621.654 8 0.3
0.239734 0.19905 5.60865 0.197841 0 17.5037 0 11.2472 0 0 2.97008 0.201217 160.205 161 212 26.9567 18.9931 -3.16756 618.487 8 0.3
0.239713 0.199032 5.60781 0.197809 0 17.5037 0 11.2472 0 0 2.96964 0.201199 159.267 161 494 26.9567 19.4248 -3.1662 615.32 8 0.3
0 0.199014 5.60697 0.197777 0 19.5037 0 9.24725 0 0 2.96921 0 161.987 160 339 26.9567 18.9931 -2.72397 612.596 8 0.3
0 0.198996 5.60614 0.197744 0 19.5037 0 9.24652 0 0 2.96877 0 161.187 162 621 26.9567 19.4248 -2.72193 609.875 8 0.3
0 0 6.6053 0.197712 0 19.5037 0 9.2458 0 0 3.96834 0 145.439 161 215 26.9567 17.6982 -4.52091 605.354 8 0.3
0 0 6.60432 0.19768 0 19.5037 0 9.24508 0 0 3.96776 0 144.102 145 123 26.9567 17.6982 -4.51859 600.835 8 0.3
0 0 6.60334 0.197648 0 19.5037 0 9.24436 0 0 3.96718 0 253.015 144 -64 26.9567 18.1298 30.4837 30.4837 8 0.3
0 0.199197 5.60235 0.197616 0.657014 18.5037 1.57602 10.2436 0 0.909722 3.9666 1.20154 232.768 253 218 26.9567 18.5615 26.9426 57.4263 8 0.3
0 0.199179 5.60152 0.197584 0.656933 18.5037 1.57581 10.2436 0 0.909628 3.96602 1.20143 240.867 233 625 26.9567 19.4248 26.9445 84.3708 8 0.3
0.240171 1.19916 4.60068 1.19755 0 17.5037 0 10.2436 0 0 2.96544 0 291.323 241 469 26.9567 19.4248 32.0496 116.42 8 0.3
0.24015 1.19905 4.6 1.19736 0 17.5037 0 10.2436 0 0 2.965 0 300.95 291 470 26.9567 19.4248 32.0511 148.471 8 0.3
0.240128 1.19894 4.59931 1.19716 0 17.5037 0 10.2436 0 0 2.96457 0 310.577 301 470 26.9567 19.4248 32.0525 180.524 8 0.3
1.24011 0.198833 5.59863 0.196968 0 16.5037 0 10.2436 0 0 4.96413 0.201542 310.232 311 470 26.9567 19.4248 30.8524 211.376 8 0.3
1.23999 0.198815 5.59779 0.196936 0 16.5037 0 10.2436 0 0 4.96341 0.201524 319.502 310 471 26.9567 19.4248 30.8541 242.231 8 0.3
0 0.198797 5.59696 0.196904 0 17.5037 0 10.2436 0 0 2.96268 0 349.037 320 596 26.9567 19.8565 33.2973 275.528 8 0.3
0 0.198778 5.59613 0.196872 0 17.5037 0 10.2436 0 0 2.96225 0 359.037 349 471 26.9567 19.4248 33.2986 308.826 8 0.3
0 0.19876 5.59529 0.19684 0 17.5037 0 10.2436 0 0 2.96181 0 369.037 359 472 26.9567 19.4248 33.2999 342.126 8 0.3
1.24009 0.198742 6.59446 1.19681 0 16.5037 0.576442 10.2436 0.870785 0 2.96138 1.20199 338.457 369 347 26.9567 18.9931 28.4119 370.538 8 0.3
1.23998 0.198724 6.59348 1.19661 0 16.5037 0.576367 10.2436 0.870611 0 2.96095 1.20189 346.998 338 598 27.3915 19.8565 28.414 398.952 8 0.3
0.239864 0 5.5925 0.196419 0 18.5037 0 11.2436 0.870437 0 2.96051 0 371.947 347 442 27.3915 19.8565 30.3929 429.345 8 0.3
0.239843 0 5.59166 0.196387 0 18.5037 0 11.2436 0.870263 0 2.96008 0 381.077 372 473 27.3915 19.4248 30.3944 459.74 8 0.3
0.239821 0 5.59083 0.196356 0 18.5037 0 11.2436 0.870089 0 2.95965 0 390.208 381 474 27.3915 19.4248 30.3959 490.135 8 0.3
0 0 7.59 0.196324 0 18.5037 0.576458 10.2436 0.869915 0 3.95921 0.201994 378.268 390 318 27.3915 19.4248 27.8587 517.994 8 0.3
0 0 7.58887 0.196292 0 18.5037 0.576382 10.2436 0.869741 0 3.95864 0.201975 386.642 378 599 27.3915 19.8565 27.8607 545.855 8 0.3
2.23994 0.199071 5.58774 0.19626 0 18.5037 0 10.2436 0.869567 0 3.95806 0 397.833 387 631 27.3915 19.4248 28.202 574.057 8 0.3
2.23973 0.199053 5.5869 0.196228 0 18.5037 0 10.2436 0.869393 0 3.95748 0 406.309 398 632 27.3915 19.4248 28.2038 602.261 8 0.3
2.23953 0.199035 5.58607 0.196196 0 18.5037 0 10.2436 0.869219 0 3.9569 0 414.785 406 476 27.3915 19.4248 28.2057 630.466 8 0.3
0.23933 0.199017 5.58524 0.196164 0 18.5037 0.576474 9.24363 0 0 0.956318 0 475.491 415 602 27.3915 19.8565 34.5001 664.966 8 0.3
0.239308 0.198998 5.58441 0.196132 0 18.5037 0.576398 9.24291 0 0 0.956178 0 485.856 475 696 27.3915 20.7198 34.5019 699.468 8 0.3
1.23929 0.19898 5.58357 0.1961 0 17.5037 0 11.2422 0.869498 0 1.95604 0.202319 467.209 486 696 27.3915 20.7198 31.0083 730.477 8 0.3
1.23917 0.198962 5.58274 0.196069 0 17.5037 0 11.2422 0.869324 0 1.95575 0.2023 476.524 467 602 27.3915 19.8565 31.0097 761.486 8 0.3
1.23906 0.198944 5.58191 0.196037 0 17.5037 0 11.2422 0.86915 0 1.95547 0.202282 485.839 477 1009 27.3915 20.7198 31.0112 792.498 8 0.3
0 1.19893 7.58108 0.196005 0.658443 18.5037 0.576883 10.2422 0 0 2.95518 1.20226 460.897 486 603 27.3915 19.8565 26.8853 819.383 8 0.3
0 1.19882 7.57995 0.195973 0.658362 18.5037 0.576807 10.2422 0 0 2.95475 1.20215 468.979 461 447 27.3915 19.8565 26.8873 846.27 8 0.3
0.239269 0.198707 5.57882 0 0 18.5037 0.576732 11.2422 0.869028 0.910079 3.95431 0.202046 483.999 469 760 27.3915 19.8565 27.7251 873.995 8 0.3
0.239248 0.198689 5.57799 0 0 18.5037 0.576656 11.2422 0.868855 0.909985 3.95374 0.202027 492.332 484 73 27.3915 18.5615 27.7269 901.722 8 0.3
0.239226 0.198671 5.57716 0 0 18.5037 0.57658 11.2422 0.868681 0.90989 3.95316 0.202009 500.665 492 74 27.3915 18.5615 27.7287 929.451 8 0.3
0 2.19865 3.57633 0 0 18.5037 0.576504 14.2422 0 0 3.95258 2.20199 484.244 501 -50 27.3915 18.1298 24.748 954.199 8 0.3
0 2.19845 3.5758 0 0 18.5037 0.576429 14.2422 0 0 3.952 2.20179 491.681 484 75 27.3915 18.5615 24.7496 978.948 8 0.3
0.239522 0 5.57526 0 0 21.5037 0 11.2422 0 0.909814 2.95142 0.201592 520.909 492 357 27.3915 18.9931 27.3764 1006.32 8 0.3
0.239501 0 5.57443 0 0 21.5037 0 11.2422 0 0.90972 2.95099 0.201574 529.134 521 358 27.3915 19.4248 27.3778 1033.7 8 0.3
0.239479 0 5.5736 0 0 21.5037 0 11.2422 0 0.909625 2.95056 0.201555 537.359 529 483 27.8263 19.4248 27.3792 1061.08 8 0.3
2.23946 0 5.57277 1.19699 0 17.5037 0 9.24219 0 0 2.95013 0.201537 576.398 537 328 27.8263 19.4248 31.0932 1092.18 8 0.3
2.23926 0 5.57194 1.19679 0 17.5037 0 9.24146 0 0 2.94969 0.201519 585.746 576 640 27.8263 18.9931 31.0956 1123.27 8 0.3
0.239053 0 7.57111 1.1966 0 19.5037 0 9.24074 0 0 3.94926 1.2015 561.894 586 516 27.8263 18.9931 27.098 1150.37 8 0.3
0.239031 0 7.56998 1.1964 0 19.5037 0 9.24002 0 0 3.94868 1.20139 570.047 562 548 28.2611 18.5615 27.1007 1177.47 8 0.3
0.23901 0 7.56886 1.19621 0 19.5037 0 9.2393 0 0 3.94811 1.20128 578.2 570 393 28.2611 18.5615 27.1035 1204.57 8 0.3
0 1.19947 5.56773 0 0 19.5037 0 14.2386 0 0 4.94753 0 565.078 578 394 28.2611 18.5615 24.5429 1229.12 8 0.3
0 1.19937 5.5669 0 0 19.5037 0 14.2386 0 0 4.9468 0 572.455 565 520 28.2611 18.9931 24.5446 1253.66 8 0.3
0 2.19926 7.56607 0.196275 0 21.5037 0 12.2386 0.87122 0 2.94608 2.20132 544.401 572 552 28.2611 18.5615 20.2775 1273.94 8 0.3
0 2.19906 7.56494 0.196243 0 21.5037 0 12.2386 0.871046 0 2.94565 2.20112 550.502 544 272 28.6959 18.1298 20.2796 1294.22 8 0.3
0 2.19886 7.56382 0.196211 0 21.5037 0 12.2386 0.870871 0 2.94522 2.20092 556.604 551 273 28.6959 18.1298 20.2818 1314.5 8 0.3
0 1.19865 4.56269 1.19618 0 21.5037 0.57852 12.2386 0 0 1.94479 0.20072 614.932 557 556 28.6959 18.5615 26.5761 1341.08 8 0.3
0 1.19855 4.56201 1.19598 0 21.5037 0.578444 12.2386 0 0 1.9445 0.200702 622.916 615 589 29.1307 18.1298 26.5775 1367.65 8 0.3
0.240011 0 5.56133 0.195791 0 21.5037 0.578368 12.2386 0 0 1.94422 0.200684 638.855 623 558 29.1307 18.5615 27.5373 1395.19 8 0.3
0.239989 0 5.5605 0.195759 0 21.5037 0.578292 14.2386 0 0 2.94393 1.20067 613.927 639 717 29.1307 18.5615 23.5385 1418.73 8 0.3
0.239967 0 5.55967 0.195727 0 21.5037 0.578216 14.2386 0 0 2.9435 1.20056 621.001 614 593 29.1307 18.1298 23.54 1442.27 8 0.3
1.23995 0 5.55885 0.195695 0 22.5037 0 14.2386 0.870826 0 4.94307 0 602.41 621 626 29.1307 17.6982 20.4493 1462.72 8 0.3
1.23983 0 5.55802 0.195663 0 22.5037 0 14.2386 0.870652 0 4.94235 0 608.56 602 597 29.5654 18.1298 20.4512 1483.17 8 0.3
0 0.198801 5.55719 0.195632 0 23.5037 0 15.2386 0 0 3.94163 2.20059 604.011 609 473 29.5654 17.6982 19.1638 1502.33 8 0.3
0 0.198783 5.55636 0.1956 0 23.5037 0 15.2386 0 0 3.94105 2.20039 609.773 604 443 29.5654 18.1298 19.1655 1521.5 8 0.3
0 0.198765 5.55553 0.195568 0 23.5037 0 15.2386 0 0 3.94047 2.20019 615.537 610 726 29.5654 18.5615 19.1671 1540.67 8 0.3
2.23993 0.198747 5.55471 0 0 23.5037 0 16.2386 0.870556 0 4.93989 0.199995 597.107 616 478 30.0002 17.6982 16.2538 1556.92 8 0.3
2.23973 0.198729 5.55388 0 0 23.5037 0 16.2386 0.870382 0 4.93917 0.199977 601.999 597 635 30.0002 17.6982 16.2558 1573.18 8 0.3
0 0.198711 3.55305 0.195798 0 24.5037 0 17.2386 0 0 4.93845 0 632.737 602 606 30.0002 18.1298 19.3717 1592.55 8 0.3
0 0.198693 3.55252 0.195766 0 24.5037 0 17.2386 0 0 4.93773 0 638.56 633 483 30.0002 17.6982 19.373 1611.92 8 0.3
0 0.198675 3.55199 0.195734 0 24.5037 0 17.2386 0 0 4.937 0 644.382 639 360 30.0002 17.2665 19.3743 1631.29 8 0.3
0 0.198657 4.55146 1.1957 0 25.5037 0.578694 17.2386 0 0 5.93628 0 612.202 644 393 30.0002 16.8349 14.7969 1646.09 8 0.3
0 0.198638 4.55079 1.19551 0 25.5037 0.578618 17.2386 0 0 5.93541 0 616.657 612 32 30.0002 17.2665 14.7987 1660.89 8 0.3
2.23987 0.19862 5.55011 1.19531 0 27.5037 0 16.2386 0.870337 0 6.93454 0.200593 573.534 617 159 30.0002 17.6982 9.06829 1669.96 8 0.3
2.23966 0.198602 5.54928 1.19512 0 27.5037 0 16.2386 0.870163 0 6.93353 0.200575 576.275 574 5 30.435 17.6982 9.07074 1679.03 8 0.3
2.23946 0.198584 5.54846 1.19493 0 27.5037 0 16.2386 0.869989 0 6.93251 0.200556 579.016 576 287 30.0002 18.1298 9.07319 1688.1 8 0.3
0 1.19857 5.54763 0 0.660869 26.5037 0.579102 18.2386 0.869815 0 3.9315 0.200538 608.269 579 476 30.0002 17.6982 12.2697 1700.37 8 0.3
0 1.19846 5.5468 0 0.660788 26.5037 0.579026 18.2386 0.869641 0 3.93092 0.20052 611.965 608 135 30.435 18.1298 12.2715 1712.64 8 0.3
0.239397 0.198348 8.54598 0.194993 0 27.5037 0 21.2386 0.869467 0.910765 4.93035 0 558.351 612 167 30.435 17.6982 5.36838 1718.01 8 0.3
