250P
Kpf: 10 Kif: 0.5 Kpb: 0 Kpb: 0.01
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.20265 0.0947275 0 0.139594 0.676986 0.945445 0 0 0 0 1.94805 250 250 58 13.9133 17.6982 0 0 -1 -1
0 0 0 0.622512 0 0.676906 0 1.38575 0 0 0 0.947849 250 250 310 13.9133 18.1298 0 0 -1 -1
0 0 0 0.622435 0 0.676825 0 1.38563 0 0 0 0.947752 250 250 186 14.348 18.1298 0 0 -1 -1
0 0 0 0.622358 0 0.676744 0 1.38551 0 0 0 0.947655 250 250 188 14.348 18.5615 0 0 -1 -1
0 1.20276 0.0949776 0 0.140023 0 0 0 0.338795 0 0 0.947558 250 250 314 14.348 18.5615 0 0 -1 -1
0 1.20265 0.0949685 0 0.139998 0 0 0 0.338744 0 0 0.947461 250 250 191 14.348 18.1298 0 0 -1 -1
0 1.20254 0.0949595 0 0.139974 0 0.945311 0 0.338694 1.55948 0 0.947364 250 250 317 14.7828 18.5615 0 0 -1 -1
0 1.20243 0.0949504 0 0.139949 0 0.945122 0 0.338643 1.55928 0 0.947267 250 250 162 14.7828 18.5615 0 0 -1 -1
0 1.20233 0.0949413 0 0.139925 0 0.944933 0 0.338593 1.55907 0 0.94717 250 250 163 14.7828 18.5615 0 0 -1 -1
0 2.20222 0 1.62251 0 0 0 0 1.33854 0 0.967229 0 250 250 196 15.2176 18.1298 0 0 -1 -1
0 2.20202 0 1.62231 0 0 0 0 1.33834 0 0.967131 0 250 250 198 15.2176 18.1298 0 0 -1 -1
0 0.201816 0 0.622114 1.1402 0 0 0 0 0 0.967032 0 250 250 167 15.2176 18.5615 0 0 -1 -1
0 0.201797 0 0.622038 1.14 0 0 0 0 0 0.966934 0 250 250 169 15.2176 18.5615 0 0 -1 -1
0 0.201779 0 0.621961 1.1398 0 0 0 0 0 0.966836 0 250 250 170 15.2176 18.5615 0 0 -1 -1
0 0 1.09536 0 0.139602 0 0.945399 0 0 0.559158 0 0.947304 250 250 171 15.2176 18.5615 0 0 -1 -1
0 0 1.09526 0 0.139577 0 0.94521 0 0 0.559086 0 0.947207 250 250 298 15.2176 18.9931 0 0 -1 -1
0 0 0.095155 0 0 1.67772 0 1.38669 0 0.559014 0.966948 0 250 250 174 15.2176 18.5615 0 0 -1 -1
0 0 0.0951459 0 0 1.67752 0 1.38657 0 0.558942 0.966849 0 250 250 19 15.6524 18.5615 0 0 -1 -1
0 0 0.0951368 0 0 1.67732 0 1.38645 0 0.55887 0.966751 0 250 250 -11 15.6524 18.9931 0 0 -1 -1
0.817876 0 0.0951278 0 0.140006 0 0 1.38634 0 0 0.966653 0 250 250 -11 15.6524 18.9931 0 0 -1 -1
0.817786 0 0.0951187 0 0.139981 0 0 1.38622 0 0 0.966555 0 250 250 146 16.0872 18.9931 0 0 -1 -1
0 0 1.09511 0.622211 0.139956 1.6772 0 0 0.33913 0 0 0 250 250 147 16.522 18.9931 0 0 -1 -1
0 0 1.09501 0.622134 0.139932 1.677 0 0 0.339079 0 0 0 250 250 148 16.522 18.9931 0 0 -1 -1
0 0 1.0949 0.622057 0.139907 1.6768 0 0 0.339029 0 0 0 250 250 149 16.522 18.9931 0 0 -1 -1
0.817756 0 0.0947961 0.62198 0.139883 0.676598 0 0 0 0.559082 0 2.94777 250 250 149 16.522 18.9931 0 0 -1 -1
0.817665 0 0.0947871 0.621904 0.139858 0.676518 0 0 0 0.55901 0 2.94747 250 250 -6 16.9567 18.9931 0 0 -1 -1
0.817575 1.20345 0.094778 0 1.13983 0 0 0.386614 0 0.558938 0.966778 0.947164 250 250 -5 16.9567 18.9931 0 0 -1 -1
0.817485 1.20334 0.094769 0 1.13963 0 0 0.386581 0 0.558866 0.96668 0.947067 250 250 151 16.9567 18.9931 0 0 -1 -1
0.817395 1.20323 0.0947599 0 1.13943 0 0 0.386549 0 0.558794 0.966582 0.94697 250 250 152 17.3915 18.9931 0 0 -1 -1
0 0.203121 0.0947509 0.621967 0 0 0 0 0.339472 1.55872 0 0.946873 250 250 153 17.8263 18.9931 0 0 -1 -1
0 0.203103 0.0947418 0.62189 0 0 0 0 0.339421 1.55852 0 0.946776 250 250 154 17.8263 18.9931 0 0 -1 -1
0 0.203084 0 0 0.139536 0 0 0.38662 0.33937 0.558321 0 0 250 250 279 18.2611 18.9931 0 0 -1 -1
0 0.203066 0 0 0.139511 0 0 0.386587 0.33932 0.558249 0 0 250 250 -1 18.2611 18.9931 0 0 -1 -1
0 0.203047 0 0 0.139487 0 0 0.386555 0.339269 0.558177 0 0 250 250 0 19.1307 19.4248 0 0 -1 -1
0 1.20303 0.094992 0.621953 0.139462 0 0 1.38652 0 0 1.96711 0 250 250 156 19.1307 18.9931 0 0 -1 -1
0 1.20292 0.0949829 0.621877 0.139438 0 0 1.38641 0 0 1.96691 0 250 250 1 19.5654 19.4248 0 0 -1 -1
0 1.20281 0.0949738 0.6218 0.139413 0 0 0 0 0.558219 0 2.94671 250 250 158 20.0002 19.4248 0 0 -1 -1
0 1.2027 0.0949648 0.621723 0.139389 0 0 0 0 0.558148 0 2.9464 250 250 314 20.435 19.8565 0 0 -1 -1
0 1.20259 0.0949557 0.621647 0.139364 0 0 0 0 0.558076 0 2.9461 250 250 128 20.8698 19.4248 0 0 -1 -1
0 0.202482 2.09495 0 0.13934 0.678011 0 0.386948 0.339712 0.558004 0 0.945801 250 250 98 20.8698 19.8565 0 0 -1 -1
0 0.202463 2.09475 0 0.139315 0.67793 0 0.386915 0.339661 0.557932 0 0.945704 250 250 129 21.3046 19.4248 0 0 -1 -1
0 1.20244 0 1.62166 1.13929 0 0 0 0 0 1.96693 0 250 250 99 21.7393 19.8565 0 0 -1 -1
0 1.20234 0 1.62146 1.13909 0 0 0 0 0 1.96673 0 250 250 99 22.1741 19.8565 0 0 -1 -1
0 1.20223 0 1.62126 1.13889 0 0 0 0 0 1.96653 0 250 250 131 22.1741 19.4248 0 0 -1 -1
0.818268 0 0 0.621063 0.138691 0 0 2.38729 0.339906 1.55803 3.96633 1.94562 250 250 101 22.1741 19.8565 0 0 -1 -1
0.818178 0 0 0.620987 0.138667 0 0 2.38709 0.339855 1.55783 3.96593 1.94542 250 250 133 22.1741 19.4248 0 0 -1 -1
0 0 0 0 0.138643 2.67804 0 0.386888 0.339805 0 1.96552 0 250 250 -115 22.1741 18.5615 0 0 -1 -1
0 0 0 0 0.138618 2.67772 0 0.386856 0.339754 0 1.96533 0 250 250 198 22.1741 18.5615 0 0 -1 -1
0 0 0 0 0.138594 2.6774 0 0.386823 0.339703 0 1.96513 0 250 250 43 22.6089 18.5615 0 0 -1 -1
0 0.202752 0 0.62105 0 2.67708 0 0 0.339652 0.558187 0 0 250 250 -112 22.6089 18.5615 0 0 -1 -1
0 0.202734 0 0.620974 0 2.67676 0 0 0.339602 0.558115 0 0 250 250 -110 22.6089 18.5615 0 0 -1 -1
1.81819 0.202716 2.09598 0 0.138872 0.676445 0 1.38723 0 0.558043 0 0.945458 250 250 47 23.0437 18.5615 0 0 -1 -1
1.81799 0.202697 2.09578 0 0.138848 0.676364 0 1.38711 0 0.557971 0 0.945361 250 250 -76 23.0437 18.1298 0 0 -1 -1
1.81779 0.202679 2.09558 0 0.138823 0.676283 0 1.387 0 0.557899 0 0.945264 250 250 -355 23.0437 17.6982 0 0 -1 -1
0.817586 1.20266 2.09538 0.621037 0 0.676203 0.947628 0 0.340295 0 0 0.945167 250 250 -197 23.0437 17.6982 0 0 -1 -1
0.817496 1.20255 2.09518 0.620961 0 0.676122 0.947439 0 0.340244 0 0 0.945071 250 250 -195 23.0437 17.6982 0 0 -1 -1
0 1.20244 1.09498 0 1.1391 0 0 1.38698 0 0.557941 0 0.944974 250 250 -194 23.0437 17.6982 0 0 -1 -1
0 1.20233 1.09488 0 1.1389 0 0 1.38687 0 0.55787 0 0.944877 250 250 121 23.0437 17.6982 0 0 -1 -1
0 1.20222 1.09477 0 1.1387 0 0 1.38675 0 0.557798 0 0.94478 250 250 91 23.0437 18.1298 0 0 -1 -1
0.818128 0 3.09467 0 0.138501 0 0 0 1.34049 0 1.96557 0 250 250 93 23.0437 18.1298 0 0 -1 -1
0.818038 0 3.09437 0 0.138477 0 0 0 1.34029 0 1.96537 0 250 250 94 23.0437 18.1298 0 0 -1 -1
0 2.20226 2.09408 0.621365 0.138453 1.67683 0 3.3869 0 0 0 0 250 250 -185 23.0437 17.6982 0 0 -1 -1
0 2.20206 2.09388 0.621288 0.138428 1.67663 0 3.38662 0 0 0 0 250 250 -183 23.0437 17.6982 0 0 -1 -1
0 2.20186 2.09368 0.621211 0.138404 1.67643 0 3.38634 0 0 0 0 250 250 -337 23.4785 17.6982 0 0 -1 -1
0 0.201658 1.09348 0 0 0 0 1.38605 0 1.55801 0.965182 0 250 250 10 23.0437 17.2665 0 0 -1 -1
0 0.20164 1.09337 0 0 0 0 1.38594 0 1.55781 0.965084 0 250 250 -145 23.0437 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.55761 0 0 250 250 139 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.55689 0 0 250 250 141 23.0437 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.55618 0 0 250 250 18 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.55546 0 0 250 250 20 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.55462 0 0 250 250 303 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.55378 0 0 250 250 274 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.55293 0 0 250 250 307 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.55209 0 0 250 250 340 23.4785 17.6982 0 0 -1 -1
0 0 4.09501 0 0 0 0 1.39488 2.34227 0.551246 0 0 250 250 311 23.4785 17.6982 0 0 -1 -1
0 0 4.09462 0 0 0 0 1.39476 2.34192 0.551175 0 0 250 250 313 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 315 23.4785 17.2665 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 442 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 250 250 195 23.4785 18.1298 0 0 -1 -1
0.829776 0.209654 5.09563 0 1.14748 0 0.970261 0 0 0.551277 0.97661 0 250 250 197 23.4785 17.2665 0 0 -1 -1
0.829685 0.209635 5.09515 0 1.14728 0 0.970067 0 0 0.551206 0.976511 0 250 250 324 23.4785 17.6982 0 0 -1 -1
1.82959 0 4.09466 0 0.147078 2.68999 0 1.39817 0 0.551135 2.97641 0 250 250 326 23.4785 17.6982 0 0 -1 -1
1.82939 0 4.09427 0 0.147052 2.68967 0 1.39805 0 0.551064 2.97611 0 250 250 328 23.9133 17.6982 0 0 -1 -1
1.82919 0 4.09388 0 0.147026 2.68935 0 1.39793 0 0.550993 2.97581 0 250 250 580 23.9133 18.5615 0 0 -1 -1
0 1.2101 3.09349 0.626009 0 1.68903 0 1.39782 0 0.550922 0 0 250 250 332 23.9133 17.6982 0 0 -1 -1
0 1.20999 3.09319 0.625932 0 1.68883 0 1.3977 0 0.550852 0 0 250 250 459 23.9133 18.1298 0 0 -1 -1
0 0 4.0929 0.625855 0 0 0 0 0 4.55078 0 0 250 250 461 23.9133 18.1298 0 0 -1 -1
0 0 4.09251 0.625777 0 0 0 0 0 4.55019 0 0 250 250 307 23.9133 18.1298 0 0 -1 -1
0 0 4.09212 0.6257 0 0 0 0 0 4.54961 0 0 250 250 339 23.9133 17.6982 0 0 -1 -1
2.83018 0 0.0917278 0 0 1.69088 0 0 4.34538 9.54902 0.976126 4.95938 250 250 466 23.9133 18.1298 0 0 -1 -1
2.82987 0 0.0917191 0 0 1.69068 0 0 4.34473 9.54902 0.976027 4.95887 250 250 343 23.9133 17.6982 0 0 -1 -1
0 2.2117 0 0 0.150679 0.690479 0 0 0 0.549024 0 0 250 250 345 23.9133 17.6982 0 0 -1 -1
0 2.2115 0 0 0.150652 0.690396 0 0 0 0.548953 0 0 250 250 315 23.9133 18.1298 0 0 -1 -1
0 1.2113 4.09265 1.62679 0.150626 0 0 1.40306 0 0.548882 0 1.96022 250 250 473 23.9133 18.1298 0 0 -1 -1
0 1.21119 4.09226 1.62659 0.1506 0 0 1.40294 0 0.548812 0 1.96002 250 250 194 23.9133 17.6982 0 0 -1 -1
0 1.21108 4.09187 1.62639 0.150573 0 0 1.40282 0 0.548741 0 1.95981 250 250 163 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.54867 0 0 250 250 478 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 2.54834 0 0 250 250 198 23.9133 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.548014 0 0 250 250 481 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.547944 0 0 250 250 358 23.9133 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.547873 0 0 250 250 329 23.9133 18.1298 0 0 -1 -1
0 0 0.0930541 0 0 0 0 0 0 5.5478 0 0 250 250 330 23.9133 18.1298 0 0 -1 -1
0 0 0.0930452 0 0 0 0 0 0 5.54709 0 0 250 250 332 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.546375 0 0 250 250 333 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.546304 0 0 250 250 335 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.546234 0 0 250 250 336 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54616 0 0 250 250 306 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54545 0 0 250 250 307 23.9133 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54474 0 0 250 250 309 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54402 0 0 250 250 185 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54331 0 0 250 250 280 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.542595 0 0 250 250 562 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.542525 0 0 250 250 439 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54246 0 0 250 250 565 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54174 0 0 250 250 441 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54103 0 0 250 250 442 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.54032 0 0 250 250 443 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.5396 0 0 250 250 289 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53889 0 0 250 250 289 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53818 0 0 250 250 321 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53746 0 0 250 250 322 24.348 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53675 0 0 250 250 292 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53604 0 0 250 250 294 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53533 0 0 250 250 294 24.348 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53461 0 0 250 250 296 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.5339 0 0 250 250 15 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.533188 0 0 250 250 328 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.53312 0 0 250 250 455 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.53305 0 0 250 250 455 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.53221 0 0 250 250 613 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.53137 0 0 250 250 301 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.53053 0 0 250 250 333 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52982 0 0 250 250 334 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.529105 0 0 250 250 304 24.348 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.529037 0 0 250 250 305 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.528969 0 0 250 250 305 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.5289 0 0 250 250 306 24.348 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.52832 0 0 250 250 307 23.9133 18.9931 0 0 -1 -1
2.8727 3.2383 4.10235 0.646455 0 0 0 2.44888 1.36103 3.52773 3.01964 0.997203 250 250 308 24.348 18.9931 0 0 -1 -1
2.87238 3.23801 4.10196 0.646375 0 0 0 2.44868 1.36083 3.52728 3.01933 0.997101 250 250 309 23.9133 18.9931 0 0 -1 -1
2.87207 3.23772 4.10157 0.646296 0 0 0 2.44847 1.36062 3.52683 3.01903 0.996999 250 250 154 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52637 0 0 250 250 436 23.9133 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52566 0 0 250 250 593 23.9133 19.4248 0 0 -1 -1
5.87332 0 0 0 0 0 0 0 1.36091 9.52495 2.02055 4.99854 250 250 282 23.9133 19.4248 0 0 -1 -1
5.87267 0 0 0 0 0 0 0 1.36071 9.52495 2.02034 4.99802 250 250 188 23.9133 18.5615 0 0 -1 -1
5.87203 0 0 0 0 0 0 0 1.3605 9.52495 2.02013 4.99751 250 250 470 24.348 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.52495 0 0 250 250 565 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 3.5245 0 0 250 250 35 23.9133 18.9931 0 0 -1 -1
0 0 0 0.649357 0 3.73584 0.0772332 1.45539 0.36049 0 0 0 250 250 161 23.9133 19.4248 0 0 -1 -1
0 0 0 0.649277 0 3.73539 0.0772177 1.45527 0.360436 0 0 0 250 250 318 23.9133 18.9931 0 0 -1 -1
0 0 0 0.649197 0 3.73494 0.0772023 1.45515 0.360382 0 0 0 250 250 319 23.9133 18.9931 0 0 -1 -1
0 0 9.10365 0 0 0 0 0 0 10.5242 0 0 250 250 194 23.9133 18.9931 0 0 -1 -1
0 0 9.10365 0 0 0 0 0 0 10.5242 0 0 250 250 320 23.9133 18.9931 0 0 -1 -1
0 0 9.10365 0 0 0 0 0 0 10.5242 0 0 250 250 320 24.348 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52423 0 0 250 250 446 23.9133 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.52352 0 0 250 250 197 23.9133 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.5228 0 0 250 250 323 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.52222 0 0 250 250 448 23.9133 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 4.52164 0 0 250 250 480 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.521058 0 0 250 250 325 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.520991 0 0 250 250 169 23.9133 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.520924 0 0 250 250 326 23.9133 18.9931 0 0 -1 -1
