400 -> 350 -> 400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
9.10839 6.15208 33.8969 2.9218 1.96377 22.2171 8.3697 20.128 2.44818 0 25.9413 8.81063 350 350 200 25.6524 21.1514
9.37533 6.4388 34.5798 3.39914 1.97676 22.9483 7.80675 20.0987 2.56239 0 26.5492 8.24481 350 350 324 25.6524 20.7198
9.50879 6.58199 34.9213 3.63763 1.9831 23.3139 7.5248 20.0841 2.61923 0 26.8532 7.96162 350 350 479 25.6524 20.7198
8.57553 7.15341 36.592 2.25668 1.48611 22.4967 7.88336 20.5768 2.14738 0 27.5052 8.31976 350 350 198 25.6524 21.1514
8.1085 7.43892 37.4274 1.56617 1.23754 22.0881 8.06209 20.8231 1.91129 0 27.8311 8.49852 350 350 322 25.6524 21.1514
8.8746 7.58148 36.845 2.72087 2.11318 21.3838 9.15092 17.4463 2.29308 0 26.9941 7.58759 350 350 477 25.6524 20.7198
9.25765 7.65256 36.5539 3.29803 2.55076 21.0317 9.69533 15.7579 2.4837 0 26.5756 7.13189 400 350 320 25.6524 21.1514
9.44917 7.6879 36.4083 3.58642 2.76932 20.8556 9.96754 14.9137 2.57875 0 26.3664 6.90381 400 400 319 25.6524 21.1514
8.54494 4.70537 33.8355 2.23043 3.87836 18.2676 10.6036 16.4916 0.126003 0 26.2618 6.78953 400 400 193 25.6524 20.7198
8.09243 3.21407 32.5491 1.5524 4.43249 16.9736 10.9217 17.2805 0 0 26.2094 6.73215 400 400 317 25.6524 21.1514
7.86578 2.46837 31.9059 1.21333 4.70916 16.3266 11.0807 17.675 0 0 26.1833 6.70323 400 400 316 25.6524 21.1514
7.25207 2.59547 30.5843 2.54376 2.3471 16.5031 11.1602 16.8722 0 0 25.6702 8.18853 400 400 315 25.6524 21.1514
6.94487 2.65896 29.9235 3.20879 1.16607 16.5913 11.2 16.4709 0 0 25.4137 8.93084 400 400 189 25.6524 21.1514
8.29093 5.19063 31.5931 3.54111 2.07556 19.1354 9.21987 16.7702 0 0 25.7854 9.80166 400 400 188 25.6524 21.1514
8.96397 6.45627 32.4279 3.70709 2.53006 20.4075 8.22933 16.9198 1.08907 0 25.9713 10.2371 400 400 188 25.6524 21.1514
9.30048 7.08889 32.8453 3.78989 2.75708 21.0435 7.73359 16.9947 1.88219 0 26.0642 10.4548 400 400 312 25.6524 20.7198
7.46874 8.405 34.054 1.3311 3.37036 21.3615 8.98525 19.5321 2.77848 0 26.1107 9.06362 400 400 186 25.6524 20.7198
6.55258 9.06281 34.6584 0.101764 3.67668 21.5205 9.61107 20.8008 3.22626 0 26.1339 8.36777 400 400 61 25.6524 21.1514
7.09421 7.39146 34.9605 1.48715 4.32953 18.6 10.424 18.9351 0.949786 0 25.1455 7.51958 400 400 310 25.6524 21.1514
7.36464 6.55564 35.1116 2.1797 4.65556 17.1398 10.8304 18.0023 0 0 24.6513 7.09525 400 400 309 25.6524 21.1514
7.49946 6.13759 35.1872 2.52584 4.81818 16.4097 11.0337 17.5359 0 0 24.4042 6.88284 400 400 307 25.6524 21.1514
9.56648 6.42841 34.7249 3.69877 3.3991 18.0446 10.6353 19.8027 0 0 23.7807 6.27641 400 400 306 25.6524 21.1514
10.6 6.57365 34.4938 4.285 2.6894 18.8621 10.4361 20.9361 0.316201 0 23.4689 5.97299 400 400 305 25.6524 21.1514
9.11675 4.1461 34.8783 3.57788 1.33439 20.2708 10.3365 22.0028 2.49502 0 22.813 5.32108 400 400 304 25.6524 21.1514
8.37473 2.93228 35.0705 3.22418 0.656893 20.9752 10.2867 22.5361 3.58396 0 22.4851 4.99496 400 400 303 25.6524 21.1514
8.00334 2.32532 35.1666 3.04719 0.318145 21.3274 10.2618 22.8028 4.12796 0 22.3211 4.83173 400 400 302 25.6524 21.1514
7.81725 7.0218 34.2147 3.45856 2.64877 21.0035 9.74935 19.4361 1.8995 0 22.2391 5.24996 400 400 301 25.6524 21.1514
7.72381 9.37004 33.7387 3.66406 3.81369 20.8415 9.49313 17.7528 0.785297 0 22.1981 5.45887 400 400 300 25.6524 21.1514
7.67671 9.54416 34.5007 2.26662 3.39576 19.7605 8.86501 19.9112 1.22823 0 23.1776 8.06312 400 400 455 25.6524 21.1514
7.65276 9.63097 34.8817 1.56786 3.18656 19.22 8.55042 20.9903 1.44953 0 23.6674 9.36525 400 400 298 25.6524 21.1514
7.6404 9.67413 35.0722 1.21843 3.08172 18.9498 8.39258 21.5299 1.56001 0 23.9123 10.0163 400 400 453 25.6524 21.1514
7.63383 8.69546 34.1675 2.54368 5.02907 20.3147 7.81312 21.2997 2.61509 0 25.0347 9.34185 400 400 451 25.6524 20.7198
7.63015 8.20592 33.7151 3.20612 6.00219 20.9971 7.52292 21.1846 3.14226 0 25.5959 9.00431 400 400 326 25.6524 20.7198
6.62793 4.96096 31.9889 3.53715 4.4882 19.8383 9.37734 19.127 1.40547 0 24.8765 8.83523 400 400 169 25.6524 21.1514
6.12652 3.33843 31.1258 3.70248 3.73098 19.2589 10.3046 18.0983 0.537117 0 24.5168 8.75038 400 400 169 25.6524 21.1514
5.87554 2.52713 30.6943 3.78495 3.35213 18.9692 10.7682 17.5839 0.102971 0 24.337 8.70766 400 400 168 25.6524 21.1514
6.74975 6.62143 33.4785 4.82601 3.66247 19.8244 8.49997 20.3267 1.88593 0 24.2471 11.186 400 400 292 25.6524 20.7198
7.18647 8.6683 34.8706 5.34625 3.81732 20.252 7.36546 21.6981 2.77704 0 24.2021 12.4252 400 400 291 25.6524 21.1514
6.40444 8.19147 34.5667 5.10609 4.89444 21.9658 7.2978 21.3838 1.22223 0 23.6796 10.0447 400 400 290 25.6524 21.1514
6.01314 7.95285 34.4147 4.98577 5.43252 22.8227 7.26349 21.2266 0.444862 0 23.4184 8.85425 400 400 289 25.6524 21.1514
5.8172 7.83335 34.3387 4.92538 5.7011 23.2511 7.24587 21.1481 0.0562096 0 23.2878 8.25874 400 400 288 25.6524 20.7198
7.71894 7.77339 35.8007 4.89494 4.33491 21.4653 6.73658 22.1088 3.36192 0 23.2224 9.46072 400 400 287 25.6524 20.7198
8.66982 7.74322 36.5317 4.87949 3.65158 20.5724 6.48153 22.5891 5.0141 0 23.1898 10.0617 400 400 286 25.6524 20.7198
8.14525 6.72794 36.3972 3.87153 3.30969 20.626 6.8536 22.3293 2.33953 0 22.6735 10.3622 400 400 285 25.6524 21.1514
7.88258 6.22015 36.33 3.36741 3.1385 20.6528 7.03916 22.1994 1.00228 0 22.4153 10.5124 400 400 284 25.6524 21.1514
7.75085 5.96611 36.2963 3.11522 3.05268 20.6662 7.13146 22.1344 0.333684 0 22.2862 10.5876 400 400 158 25.6524 20.7198
9.6846 6.33894 34.2795 3.48898 3.00953 22.1729 7.17714 22.602 0 0 22.7217 9.12513 400 400 158 25.6524 21.1514
10.6515 6.52518 33.2711 3.67567 2.98772 22.9262 7.19951 22.8357 0 0 22.9394 8.39364 400 400 282 25.6524 21.1514
8.63491 8.61813 35.7669 3.26883 2.97659 21.8029 7.21022 22.9526 0.248807 0 22.0483 9.02762 400 400 281 25.6524 21.1514
7.62629 9.66434 37.0148 3.06528 2.97078 21.2412 7.2151 23.011 0.456983 0 21.6027 9.34427 400 400 155 25.6524 21.1514
7.12164 10.1872 37.6388 2.96336 2.96765 20.9604 7.21707 23.0403 0.561004 0 21.3799 9.50226 400 400 154 25.6524 21.1514
7.86898 8.4483 36.4507 2.91226 2.96585 22.32 7.21758 24.5549 0 0 23.7685 9.08091 400 400 278 25.6524 21.1514
8.24221 7.5787 35.8567 2.88657 2.96471 22.9998 7.21736 25.3122 0 0 24.9628 8.86993 400 400 402 25.6524 21.1514
10.9284 9.64372 37.0597 3.37359 2.96391 24.3397 6.21678 23.6908 0.90224 0 23.06 9.76413 400 400 432 25.6524 21.1514
12.2715 10.6762 37.6612 3.61691 2.96328 25.0096 5.71615 22.8802 1.78357 0 22.1086 10.2112 400 400 306 25.6524 21.1514
8.94301 8.69249 36.962 2.73839 2.96272 23.8446 6.96549 22.4748 1.72396 0 23.1328 9.93478 400 400 274 25.6524 21.1514
7.2785 7.70045 36.6123 2.29904 2.96222 23.2621 7.58962 22.2722 1.694 0 23.645 9.79622 400 400 429 25.6524 20.7198
6.44595 7.20425 36.4375 2.07927 2.96173 22.9708 7.90115 22.1708 1.67885 0 23.9011 9.72659 400 400 147 25.6524 21.1514
8.02939 7.45599 34.8501 3.4693 3.46125 21.8252 8.05638 18.6202 0.671104 0 21.5291 9.69144 400 400 271 25.6524 21.1514
8.82111 7.58165 34.0564 4.16408 3.7107 21.2524 8.13345 16.8448 0.167266 0 20.3431 9.67352 400 400 270 25.6524 21.1514
7.71697 8.14429 35.1596 4.01123 2.83511 21.466 8.67145 17.4572 1.41538 0 21.7501 9.66422 400 400 269 25.6524 20.7198
7.16457 8.42538 35.7111 3.93462 2.39716 21.5728 8.94045 17.7633 2.03917 0 22.4536 9.65923 400 400 268 25.6524 21.1514
6.88802 8.56571 35.9869 3.89613 2.17803 21.6261 9.07495 17.9164 2.3508 0 22.8054 9.65639 400 400 454 25.6524 21.1514
6.24941 6.63565 35.1248 3.8767 2.06831 20.1528 11.1422 17.9929 0.50635 0 22.9813 6.65464 400 400 141 25.6524 21.1514
5.92982 5.6705 34.6938 3.8668 2.0133 19.4162 12.1758 18.0312 0 0 23.0692 5.15363 400 400 297 25.6524 21.1514
6.76974 9.1878 35.4782 6.36166 2.48564 19.5479 8.69264 20.0504 2.12335 0 24.1132 7.40299 400 400 140 25.6524 21.1514
7.18931 10.9465 35.8705 7.60866 2.72157 19.6137 6.9507 21.0599 3.39242 0 24.6352 8.52734 400 400 420 25.6524 21.1514
7.39871 11.8258 36.0666 8.23174 2.83931 19.6466 6.0794 21.5647 4.0265 0 24.8961 9.08917 400 400 139 25.6524 21.1514
6.50301 11.2654 35.1647 5.54284 2.89794 19.6631 7.6434 19.3171 2.84307 0 24.5266 10.8697 400 400 263 25.6524 21.1514
6.05488 10.985 34.7137 4.19826 2.92702 19.6713 8.4254 18.1933 2.25119 0 24.3419 11.76 400 400 137 25.6524 21.1514
8.83053 8.8445 35.4882 5.52583 3.94133 23.1754 7.8164 20.1314 0.95508 0 25.7495 8.70517 400 400 261 25.6524 21.1514
10.2184 7.77408 35.8755 6.18928 4.4481 24.9275 7.51143 21.1004 0.307061 0 26.4533 7.17754 400 400 260 25.6524 21.1514
10.9123 7.2387 36.0691 6.52068 4.70109 25.8035 7.35847 21.585 0 0 26.8052 6.41353 400 400 259 25.6524 21.1514
9.75922 7.47084 34.1659 4.68605 3.32719 23.2415 7.28152 20.8272 0.321132 0 25.4812 6.03132 400 400 258 25.6524 21.1514
9.18226 7.58671 33.2143 3.76859 2.64009 21.9605 7.24257 20.4484 0.490089 0 24.8192 5.84002 400 400 257 25.6524 21.1514
6.39334 5.64444 32.2385 1.80973 3.29638 22.32 9.22263 18.7589 0 0 25.4881 7.24417 400 400 256 25.6524 21.1514
4.99869 4.67322 31.7506 0.830302 3.62422 22.4998 10.2127 17.9142 0 0 25.8226 7.94594 400 400 255 25.6524 21.1514
4.30119 4.18751 31.5067 0.340596 3.78783 22.5897 10.7077 17.4918 0 0 25.9899 8.29652 400 400 254 25.6524 21.1514
6.45225 5.44456 32.3847 2.09575 4.36932 21.1346 8.95518 18.7807 0 0 25.0735 7.9715 400 400 129 25.6524 21.1514
7.52734 6.07292 32.8237 2.97314 4.65967 20.4071 8.07846 19.4251 0 0 24.6153 7.80872 400 400 253 25.6524 21.1514
7.56444 6.38692 33.5432 2.91165 2.80446 21.5433 8.13963 19.7473 0.454538 0 22.3862 10.2271 400 400 127 25.6524 20.7198
7.58261 6.54375 33.903 2.88077 1.87678 22.1114 8.16967 19.9084 1.05733 0 21.2717 11.4362 400 400 282 25.6524 21.1514
7.5913 6.62199 34.0828 2.86519 1.41286 22.3955 8.18416 19.9889 1.35856 0 20.7144 12.0408 400 400 125 25.6524 21.1514
9.09526 9.16094 37.1728 3.85726 4.18083 23.0375 6.69087 21.5292 1.50901 0 22.9358 12.3431 400 400 249 25.6524 21.1514
9.84724 10.4304 38.7177 4.35306 5.56426 23.3585 5.94388 22.2993 1.58407 0.328905 24.0465 12.4943 400 400 248 25.6524 21.1514
7.72323 8.06516 36.4902 3.60073 5.25543 22.019 7.07004 20.1844 2.62143 0 23.1018 11.5698 400 400 246 25.6524 21.1514
6.66094 6.88238 35.3765 3.22443 5.10063 21.3493 7.63259 19.127 3.13975 0 22.6295 11.1076 400 400 245 25.6524 20.7198
6.1295 6.29084 34.8196 3.03614 5.02283 21.0144 7.91333 18.5982 3.39854 0 22.3933 10.8765 400 400 119 25.6524 21.1514
6.8635 4.49493 35.5412 3.44185 4.98355 19.847 9.05316 18.8339 3.02757 0 22.2752 10.261 400 400 243 25.6524 20.7198
7.23011 3.5969 35.9019 3.64453 4.96351 19.2633 9.62307 18.9517 2.84182 0 22.2162 9.95284 400 400 398 25.6524 20.7198
8.91303 6.14782 37.0823 5.24568 5.95311 21.9714 7.90803 20.5106 3.24868 0 24.1867 11.2984 400 400 241 25.6524 20.7198
9.75449 7.42306 37.6725 6.04592 6.44736 23.3255 7.0501 21.29 3.45174 0 25.1719 11.9712 400 400 240 25.6524 21.1514
10.1752 8.06045 37.9676 6.44571 6.69393 24.0025 6.62074 21.6798 3.55291 0 25.6645 12.3076 400 400 114 25.6524 21.1514
8.38558 10.3789 36.1152 6.64528 6.31667 22.841 7.90565 19.8746 3.10313 0 24.4108 11.9758 400 400 238 25.6524 20.7198
7.49043 11.5382 35.1889 6.74473 6.12757 22.2603 8.5481 18.9721 2.87797 0 23.784 11.8099 400 400 113 25.6524 20.7198
7.04251 9.11778 34.2258 6.29412 4.03256 22.9699 7.86933 19.5208 1.76513 0 22.9706 11.727 400 400 393 25.6524 20.7198
6.81822 7.90742 33.7443 6.06854 2.9849 23.3247 7.52947 19.7951 1.20864 0 22.5638 11.6855 400 400 393 25.6524 20.7198
6.70573 7.30207 33.5035 5.95546 2.46091 23.5021 7.35907 19.9323 0.930331 0 22.3605 11.6648 400 400 236 25.6524 21.1514
7.64915 6.99922 34.3831 4.39864 2.19877 22.0908 8.7734 21.0009 0 0 23.7588 11.6544 400 400 235 25.6524 21.1514
8.12042 6.84762 34.8229 3.6201 2.06754 21.3852 9.48056 21.5352 0 0 24.458 11.6492 400 400 234 25.6524 21.1514
8.35562 8.77165 34.0428 5.23068 1.50178 21.5324 9.33415 22.3023 1.93703 0 24.8076 9.64663 400 400 234 25.6524 21.1514
8.47278 9.73339 33.6528 6.03565 1.21882 21.606 9.26094 22.6859 3.29427 0 24.9823 8.64507 400 400 232 25.6524 21.1514
8.53092 10.214 33.4577 6.4378 1.07727 21.6428 9.22433 22.8777 3.97242 0 25.0697 8.14401 400 400 107 25.6524 20.7198
6.55955 8.95401 32.8602 6.13854 1.50642 22.6611 8.20603 21.9736 4.81103 0 25.6134 9.89322 400 400 230 25.6524 21.1514
5.57363 8.32383 32.5615 5.98864 1.72084 23.1703 7.69641 21.5215 5.22977 0 25.8853 10.7678 400 400 230 25.6524 21.1514
9.08044 8.00854 32.4121 3.9134 2.3279 22.9249 8.44113 21.7955 2.93858 0 25.5212 10.7051 400 400 228 25.6524 21.1514
10.8338 7.8507 32.3374 2.87569 2.6312 22.8022 8.81349 21.9325 1.79291 0 25.3392 10.6738 400 400 228 25.6524 21.1514
11.7105 7.77158 32.3001 2.35675 2.78261 22.7409 8.99967 22.001 1.22002 0 25.2482 10.6581 400 400 383 25.6524 21.1514
10.6489 7.23182 32.7814 2.59719 2.35809 23.2102 8.09276 21.5352 0.933505 0 26.7026 7.65026 400 400 383 25.6524 21.1514
10.1181 6.96177 33.022 2.71727 2.14568 23.4449 7.63883 21.3024 0.790184 0 27.4299 6.14617 400 400 226 25.6524 21.1514
8.85265 6.82657 33.1424 3.77718 3.03932 23.0622 7.4114 19.6859 1.21846 0 25.2935 7.89397 400 400 225 25.6524 21.1514
8.21956 6.7588 33.2025 4.30689 3.48583 22.8709 7.29721 18.8777 1.43243 0 24.2253 8.76752 400 400 224 25.6524 21.1514
7.90262 6.72475 33.2326 4.57152 3.70877 22.7752 7.23964 18.4736 1.53925 0 23.6912 9.20396 400 400 223 25.6524 21.1514
7.74377 10.2075 33.2477 5.2036 1.81993 22.7274 8.21039 19.2715 0.592499 0 22.9242 9.42184 400 400 222 25.6524 21.1514
7.66395 11.9489 33.2552 5.51936 0.875519 22.7035 8.69576 19.6705 0.119158 0 22.5407 9.53044 400 400 221 25.6524 21.1514
7.12366 9.81965 34.259 3.67695 1.40332 22.1915 8.93845 17.37 0.382523 0 24.8489 8.0844 400 400 376 25.6524 21.1514
6.85317 8.7548 34.7608 2.75566 1.66707 21.9355 9.05979 16.2197 0.51414 0 26.003 7.36114 400 400 375 25.6524 21.1514
6.71759 8.22218 35.0118 2.29493 1.79879 21.8075 9.12047 15.6446 0.579885 0 26.5801 6.99928 400 400 218 25.6524 21.1514
7.14947 11.9557 35.1372 2.06447 1.86449 22.2435 9.6508 17.857 1.11269 0 26.8686 7.31811 400 400 216 25.6524 21.1514
7.36502 13.8224 35.2 1.94916 1.8972 22.4615 9.91597 18.9633 1.37893 0 27.0129 7.47726 400 400 215 25.6524 21.1514
7.97241 10.7558 33.7313 3.39141 2.91339 22.0705 8.54855 18.5164 2.01189 0 26.085 9.05657 400 400 89 25.6524 21.1514
8.27566 9.22228 32.997 4.1123 3.42118 21.875 7.86438 18.2929 2.3281 0 25.6211 9.84622 400 400 213 25.6524 21.1514
8.42685 8.45533 32.6299 4.47251 3.67477 21.7773 7.52182 18.1812 2.48594 0 25.3891 10.241 400 400 212 25.6524 21.1514
7.502 6.07165 32.4463 4.65239 1.80125 22.2284 7.85007 21.6253 1.5646 0 24.7731 10.4385 400 400 211 25.6524 21.1514
7.03925 4.87972 32.3545 4.74209 0.864498 22.454 8.01366 23.3474 1.10386 0 24.4651 10.5372 400 400 85 25.6524 21.1514
7.30753 6.28366 32.8086 5.28671 1.39613 19.5668 8.59491 22.7085 0 0 21.3111 11.0865 400 400 365 25.6524 21.1514
7.44128 6.98544 33.0357 5.55874 1.66179 18.1232 8.88554 22.389 0 0 19.7341 11.3612 400 400 209 25.6524 21.1514
7.50777 7.33613 33.1492 5.69447 1.79447 17.4014 9.03086 22.2292 0 0 18.9456 11.4985 400 400 208 25.6524 21.1514
5.54063 4.01127 32.7059 4.26205 1.86066 20.5404 10.1035 20.1494 0.797379 0 20.0514 9.0672 400 400 207 25.6524 21.1514
4.55688 2.34883 32.4843 3.54571 1.8936 22.11 10.6398 19.1094 1.72033 0 20.6043 7.8513 400 400 82 25.6524 21.1514
9.06482 4.01759 34.8735 3.1874 2.40992 21.8948 10.408 17.5895 2.68154 0 20.8807 5.24312 400 400 206 25.6524 21.5831
11.3188 4.85182 36.0681 3.00811 2.66784 21.7872 10.2921 16.8295 3.16178 0 21.0189 3.93893 400 400 205 25.6524 21.1514
12.4458 5.26879 36.6654 2.91832 2.79658 21.7334 10.2341 16.4495 3.40154 0 21.088 3.28674 400 400 204 25.6524 21.1514
10.5093 5.97713 34.9641 3.3733 4.36071 19.7064 9.20515 19.2595 3.02106 0 23.6226 6.96056 400 400 328 25.6524 20.7198
9.54057 6.33113 34.1134 3.6006 5.14231 18.693 8.69013 20.6645 2.83055 0 24.8899 8.79747 400 400 202 25.6524 21.1514
6.55579 4.50796 35.188 4.71406 3.53265 21.1863 8.43208 19.867 2.73503 0 26.5235 7.71592 400 400 201 25.6524 21.1514
5.06322 3.59631 35.7254 5.27051 2.72766 22.4329 8.30252 19.4682 2.68701 0 27.3403 7.17491 400 400 75 25.6524 21.1514
4.31675 3.14041 35.994 5.54846 2.32502 23.0562 8.2372 19.2689 2.66273 0 27.7487 6.90417 400 400 199 25.6524 21.1514
6.94333 5.41239 34.1284 3.18715 3.62354 22.3679 8.70401 19.6692 3.15033 0 25.4529 7.26857 400 400 198 25.6524 21.1514
8.25662 6.54819 33.1955 2.00645 4.27242 22.0237 8.93741 19.8693 3.39377 0 24.305 7.4505 400 400 353 25.6524 21.1514
10.4133 4.11589 33.7291 2.41606 2.59647 23.8516 9.55412 19.9694 1.01512 0 22.7311 7.54119 400 400 196 25.6524 21.5831
11.4916 2.89969 33.9959 2.62073 1.75842 24.7656 9.86247 20.0194 0 0 21.9441 7.58627 400 400 196 25.6524 20.7198
12.0307 2.29155 34.1293 2.72293 1.33932 25.2226 10.0166 20.0445 0 0 21.5506 7.60854 400 400 70 25.6524 21.1514
9.80033 5.98744 37.696 4.2739 1.6297 26.9511 8.09373 22.057 1.43438 0.291918 20.3539 7.6194 400 400 194 25.6524 20.7198
8.68473 7.83514 39.4794 5.0491 1.77474 27.8153 7.13187 23.0632 2.53548 1.87307 19.7555 7.62457 400 400 193 25.6524 21.1514
7.12655 7.25874 37.371 3.43641 2.34711 22.7474 9.15053 20.5664 0.585656 0 21.9563 7.62688 400 400 192 25.6524 21.1514
6.34717 6.97036 36.3169 2.62998 2.63306 20.2135 10.1599 19.3179 0 0 23.0567 7.62777 400 400 190 25.6524 21.1514
