400 -> 450
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.10372 4.51562 30.8369 3.24094 2.71393 16.1524 3.43964 13.4543 4.18748 1.28919 18.2932 6.45449 400 400 604 26.522 19.4248
7.75852 4.08515 30.6788 3.51699 2.90226 16.6787 3.2209 13.5948 4.88447 1.97846 18.2207 6.36438 400 400 573 26.522 19.8565
5.08558 5.36978 30.5997 2.65482 2.99628 14.9419 4.11146 11.665 3.23263 0.323 18.1844 6.31914 400 400 574 26.522 19.8565
3.74902 6.01185 30.5602 2.22363 3.04315 14.0735 4.55662 10.6998 2.40661 0 18.1662 6.29633 400 400 574 26.522 19.8565
4.58064 6.83265 32.0405 1.50794 3.56644 15.1392 4.27907 12.2168 3.49351 0.581526 16.1572 6.28474 400 400 449 26.522 19.4248
4.99623 7.24277 32.7806 1.15006 3.82789 15.6721 4.1402 12.9753 4.03668 1.12457 15.1526 6.27876 400 400 574 26.522 19.8565
5.20382 7.44755 33.1506 0.97107 3.95843 15.9386 4.07066 13.3546 4.30799 1.39603 14.6504 6.27558 400 400 575 26.522 20.2881
6.30739 6.04966 32.8357 0.881534 2.5235 15.5718 4.5358 11.5442 1.94336 0 17.8992 5.2738 400 400 575 26.522 19.8565
6.85888 5.35055 32.6782 0.836724 1.80599 15.3884 4.76824 10.6387 0.761076 0 19.5237 4.77279 400 400 856 26.522 19.8565
6.63433 5.50082 33.5994 1.81428 2.44718 16.2967 4.38434 11.1855 1.66996 0 18.8359 7.02215 400 400 575 26.522 19.8565
6.5218 5.57576 34.0601 2.3029 2.76763 16.7509 4.19229 11.459 2.12424 0.713245 18.492 8.14656 450 400 575 26.522 19.8565
6.46528 5.61302 34.2904 2.54706 2.92772 16.9779 4.09617 11.5957 2.35123 1.19043 18.32 8.70849 450 450 576 26.522 19.8565
6.43677 6.63144 33.9055 1.16899 2.50761 17.0915 4.04801 12.6641 2.46457 1.42896 19.2341 7.48917 450 450 576 26.522 19.8565
6.42226 7.14038 33.7131 0.479969 2.29746 17.1483 4.02383 13.1982 2.52108 1.54816 19.6911 6.87933 450 450 576 26.522 19.8565
6.41474 7.39457 32.6169 0.635469 3.19229 18.1766 4.51164 12.4653 1.54918 0 18.9196 5.57422 450 450 576 26.522 19.8565
6.41073 7.52138 32.0688 0.713176 3.63951 18.6908 4.75542 12.0989 1.06319 0 18.5338 4.92154 450 450 701 26.522 20.2881
6.40847 7.58451 31.7947 0.751987 3.86293 18.9479 4.87719 11.9156 0.820165 0 18.341 4.59507 450 450 576 26.522 19.8565
6.40709 7.1158 32.1577 2.27135 3.47445 19.0765 3.93795 12.324 2.69862 0 18.2445 5.43171 450 450 701 26.522 20.2881
6.40614 6.8812 32.3392 3.03083 3.28007 19.1408 3.46825 12.5282 3.63756 0.788899 18.1963 5.84984 450 450 576 26.522 19.8565
6.40541 7.26366 31.93 1.41036 3.18273 18.6729 4.23333 11.6303 3.60676 0 16.6722 6.05872 450 450 576 26.522 19.8565
6.40479 7.45461 31.7253 0.600138 3.13392 18.439 4.61575 11.1814 3.59114 0 15.9102 6.16297 450 450 576 26.522 19.8565
6.40422 7.54981 31.623 0.195039 3.10937 18.322 4.80683 10.9569 3.58312 0 15.5291 6.21491 450 450 576 26.522 19.8565
6.40369 9.09713 34.5719 2.4925 4.09695 17.2635 5.90225 14.8447 3.57889 0 19.3386 6.7407 450 450 701 26.522 20.2881
6.40316 9.8708 36.0463 3.64097 4.5905 16.7343 6.44979 16.7885 3.57656 0 21.2434 7.00337 450 450 576 26.522 19.8565
7.90265 9.75763 36.2835 4.21495 2.33704 17.9696 7.22338 16.2605 3.57517 0 21.1957 6.13449 450 450 857 26.522 20.2881
8.65201 9.70069 36.4021 4.50168 1.21031 18.5873 7.60998 15.9965 3.57426 0 21.1719 5.6999 450 450 732 26.522 19.8565
9.02632 9.67187 36.4614 4.64479 0.646936 18.8962 7.80309 15.8644 3.57359 0 21.16 5.48244 450 450 545 26.522 20.2881
6.2131 8.65711 32.491 4.71608 1.86525 18.0506 8.89944 15.7984 1.57304 0 21.1541 8.37356 450 450 607 26.522 19.4248
4.80636 8.14946 30.5059 4.75147 2.47426 17.6278 9.44737 15.7654 0.572792 0 21.1511 9.81911 450 450 576 26.522 19.8565
4.60285 9.39535 33.5133 3.26891 2.77862 19.4164 8.22109 15.7489 1.07269 0 20.6496 7.54189 450 450 545 26.9567 20.2881
4.50092 10.0183 35.017 2.52753 2.93066 20.3107 7.60778 15.7407 1.32255 0 20.3988 6.40313 450 450 545 26.9567 20.2881
4.44978 10.3298 35.7688 2.15674 3.00653 20.7579 7.30095 15.7365 1.44738 0 20.2735 5.83358 450 450 576 26.9567 19.8565
5.92403 7.98551 34.6448 1.47125 3.04432 19.4815 7.14736 16.2345 2.5097 0 20.2108 6.54866 450 450 545 26.9567 20.2881
6.66087 6.81317 34.0827 1.12847 3.06308 18.8432 7.07039 16.4835 3.04065 0 20.1794 6.90598 450 450 702 26.9567 20.2881
6.52899 7.2268 34.8017 2.95703 3.07231 18.0241 7.53174 14.1079 3.3059 0 21.6638 8.08442 450 450 577 26.9567 19.8565
6.46279 7.43333 35.1612 3.87105 3.07678 17.6146 7.76221 12.9202 3.43831 0 22.4059 8.67337 450 450 702 26.9567 20.2881
6.42944 7.53632 35.341 4.32781 3.07887 17.4098 7.87725 12.3263 3.5043 0 22.777 8.96756 450 450 733 26.9567 19.8565
8.41251 8.08754 36.4308 4.55593 4.57977 18.8074 5.93457 15.0294 3.53708 1.10368 21.4626 9.61439 450 450 859 26.9567 20.2881
9.40405 8.36284 36.9758 4.66973 5.32994 19.5062 4.96313 16.3809 3.55325 2.38721 20.8053 9.93749 450 450 859 26.9567 20.2881
8.39981 9.00017 35.2482 3.72637 4.20474 17.8556 5.47732 16.0567 3.56112 0.528842 21.4767 9.59874 450 450 859 26.9567 20.2881
7.8974 9.31849 34.3845 3.25454 3.64199 17.0303 5.73426 15.8945 3.56484 0 21.8124 9.42908 450 450 859 26.9567 20.2881
7.6459 9.4773 33.9526 3.01848 3.36048 16.6177 5.86258 15.8135 3.56648 0 21.9803 9.34398 450 450 734 26.9567 19.8565
6.51986 9.05635 34.7366 2.90029 3.21958 18.9114 5.9266 15.273 4.06709 0 21.5642 7.80116 450 450 735 26.9567 20.2881
5.95662 8.84556 35.1287 2.84105 3.14898 20.0582 5.95846 15.0027 4.31711 0 21.3561 7.02955 450 450 610 26.9567 19.4248
6.17479 11.2399 33.8247 3.81128 3.61354 21.1316 4.97424 16.8676 3.94185 1.72895 19.7521 9.64357 450 450 579 26.9567 19.8565
6.28361 12.437 33.1727 4.29614 3.84563 21.6683 4.48203 17.8 3.754 3.19978 18.9501 10.9506 450 450 735 26.9567 19.8565
6.33777 13.0356 32.8467 4.53831 3.96148 21.9367 4.23583 18.2662 3.65986 3.93503 18.5491 11.6041 450 450 579 26.9567 19.4248
6.3646 11.3349 33.6837 4.15914 3.51922 20.0708 4.61263 15.9993 3.61257 0 19.8486 9.43083 450 450 735 26.9567 19.4248
6.37776 10.4842 34.1022 3.96934 3.29794 19.1379 4.80091 14.8659 3.58872 0 20.4983 8.34399 450 450 735 26.9567 19.4248
7.38408 8.55845 32.3114 4.37425 2.18716 18.6715 6.39492 15.2991 3.07657 0 20.3232 7.80035 450 450 454 26.9567 19.8565
7.88691 7.59536 31.4161 4.57644 1.63172 18.4383 7.19173 15.5158 2.82034 0 20.2357 7.52832 450 450 579 26.9567 19.8565
8.13799 7.11357 30.9684 4.67728 1.35395 18.3216 7.58994 15.6241 2.69207 0 20.1919 7.39208 450 450 455 26.9567 19.8565
8.76319 5.87244 33.2445 4.22744 2.71501 18.2633 6.28884 15.6783 2.62778 0 19.17 8.32375 450 450 455 26.9567 19.4248
9.07542 5.2517 34.3826 4.00231 3.39536 18.2342 5.63817 15.7053 2.59548 0 18.659 8.78931 450 450 580 26.9567 19.8565
8.23116 7.44117 33.9517 4.38955 3.23534 19.2196 8.31272 17.7189 2.57917 0 21.4036 9.52181 450 450 580 26.9567 19.8565
7.80874 8.53555 33.7362 4.58291 3.15518 19.7123 9.64972 18.7257 2.57087 0 22.7758 9.88776 450 450 736 26.9567 19.8565
7.59723 9.08239 33.6284 4.67933 3.11496 19.9587 10.3179 19.229 2.56656 0 23.462 10.0704 450 450 580 26.9567 19.4248
6.99119 8.35546 34.0746 4.72728 2.09471 20.5818 10.1518 18.9807 2.06425 0 21.805 9.16145 450 450 611 26.9567 19.4248
6.68791 7.99172 34.2976 4.751 1.58453 20.8934 10.0685 18.8566 1.813 0 20.9766 8.70672 450 450 580 26.9567 19.8565
7.03601 8.30957 32.9092 3.2626 1.82939 20.5492 10.0266 19.2945 1.18728 0 20.5623 9.47911 450 450 611 26.9567 19.8565
7.20977 8.46818 32.2149 2.51831 1.95173 20.3771 10.0054 19.5135 0.874384 0 20.3552 9.865 450 450 580 26.9567 19.8565
7.29636 8.54718 31.8678 2.14607 2.0128 20.2911 9.9945 19.6229 0.717903 0 20.2517 10.0576 450 450 549 26.9567 19.8565
8.33936 9.08636 36.1943 3.45985 2.54323 20.2481 8.98883 18.1777 3.13963 0 19.6999 10.1536 450 450 581 26.9567 19.8565
8.86048 9.3556 38.3575 4.11648 2.80831 20.2265 8.4858 17.4551 4.35015 0 19.424 10.2014 450 450 581 26.9567 19.4248
6.12067 8.48987 36.9391 1.94454 3.4407 18.7158 8.73409 18.0937 1.45508 0 19.786 8.7249 450 450 582 26.9567 19.8565
4.75063 8.05673 36.2299 0.858582 3.75671 17.9604 8.85801 18.4131 0.00762992 0 19.9671 7.98645 450 450 738 26.9567 19.8565
4.06548 7.83989 35.8753 0.315616 3.91452 17.5827 8.91975 18.5728 0 0 20.0576 7.61701 450 450 458 26.9567 19.8565
3.72276 6.73118 36.198 1.54414 3.99324 18.3939 9.4504 16.1526 0 0 21.6028 8.43208 450 450 583 26.9567 19.8565
3.55127 6.17663 36.3593 2.15826 4.03241 18.7994 9.71547 14.9425 0 0 22.3755 8.83934 450 450 739 26.9567 19.8565
5.96539 7.39915 35.94 3.96517 3.5518 22.0022 7.84776 19.8375 1.52603 0 22.7618 9.04269 450 450 459 26.9567 19.8565
7.17212 8.01009 35.7304 4.86831 3.31135 23.6036 6.91376 22.2849 2.54312 0 22.9549 9.14409 450 450 584 26.9567 19.8565
7.77515 8.31525 35.6255 5.31957 3.19099 24.4043 6.44661 23.5087 3.05144 0 23.0515 9.19452 450 450 615 26.9567 19.8565
6.57633 7.96752 36.5731 4.04489 2.63066 21.3047 8.21289 21.1206 2.30539 0 23.0998 8.21945 450 450 585 26.9567 19.8565
5.97671 7.79338 37.0469 3.4074 2.3504 19.7549 9.09578 19.9265 1.93227 0 23.124 7.7317 450 450 460 26.9567 19.8565
7.17668 7.70603 37.2838 4.0885 3.21017 18.4799 8.03698 19.8295 3.24562 0 22.636 7.98761 450 450 585 26.9567 19.4248
7.77633 7.66208 37.4022 4.4288 3.63987 17.8425 7.50741 19.7809 3.90201 0 22.3921 8.11532 450 450 585 26.9567 19.8565
8.07583 7.63983 37.4615 4.59869 3.85453 17.5238 7.24245 19.7567 4.22994 0 22.2701 8.17893 450 450 586 26.9567 19.4248
6.22524 7.62842 35.9911 3.68338 2.96167 17.8644 8.1098 18.7446 1.39362 0 22.7091 8.71049 450 450 586 26.9567 19.8565
5.29977 7.62245 35.2559 3.22557 2.51514 18.0347 8.54325 18.2385 0 0 22.9286 8.976 450 450 742 26.9567 19.4248
6.83686 7.11918 35.8883 1.99652 2.29178 17.1199 9.75976 18.9855 1.2666 0 23.0383 8.60847 450 450 586 26.9567 19.8565
7.60508 6.86731 36.2045 1.38195 2.18 16.6624 10.3677 19.3589 1.91197 0 23.0932 8.42446 450 450 586 26.9567 19.8565
7.98885 6.74113 36.3626 1.07462 2.12402 16.4337 10.6715 19.5457 2.2345 0 23.1207 8.33222 450 450 742 26.9567 19.4248
8.1804 6.1778 36.9416 1.92092 3.09593 17.8194 9.82305 19.6391 1.39561 0 22.6344 8.28584 450 450 617 26.9567 19.8565
8.27584 5.89593 37.2312 2.34392 3.58169 18.5122 9.39862 19.6857 0.976135 0 22.3912 8.26241 450 450 586 26.9567 19.8565
9.82323 7.75479 36.3759 5.55527 4.32438 20.8586 7.68618 18.7091 0 0 23.2697 10.7505 450 450 586 26.9567 19.8565
10.5969 8.68388 35.9483 7.16047 4.69549 22.0318 6.82982 18.2208 0 0 23.7089 11.9945 450 450 586 26.9567 19.8565
10.9838 9.14807 35.7345 7.9626 4.88081 22.6184 6.40149 17.9766 0 0 23.9285 12.6165 450 450 586 26.9567 19.8565
11.6772 10.3798 34.1276 6.36319 4.47323 19.9117 5.18718 18.3545 0.708182 0.132584 23.0383 12.9275 450 450 586 26.9567 19.8565
12.0239 10.9957 33.3241 5.56323 4.26925 18.5584 4.57992 18.5435 1.63249 1.90673 22.5932 13.083 450 450 586 26.9567 19.8565
9.19726 8.80362 33.9224 5.66299 4.16708 17.8817 6.7762 18.1379 3.09449 0 24.8706 10.1607 450 450 586 26.9567 19.8565
7.78369 7.70735 34.2216 5.71256 4.1158 17.5434 7.87411 17.9352 3.82522 0 26.0094 8.6994 450 450 617 26.9567 19.8565
7.07665 7.15898 34.3711 5.73703 4.08997 17.3742 8.42285 17.8338 4.1903 0 26.5787 7.96851 450 450 586 26.9567 19.8565
7.72287 8.88455 36.4459 4.74896 4.07686 20.2896 7.69699 20.2831 5.87257 0 24.3634 6.60286 450 450 587 26.9567 19.8565
8.04565 9.74733 37.4833 4.25472 4.07012 21.7473 7.3339 21.5078 6.71325 0 23.2558 5.91987 450 450 587 26.9567 19.8565
9.20671 9.17873 39.002 5.0074 3.06656 20.9762 7.65217 20.1201 5.13312 0 22.7019 9.07822 450 450 588 26.9567 19.8565
9.78723 8.89411 39.7613 5.38342 2.56468 20.5906 7.81112 19.4263 4.34285 0 22.425 10.6574 450 450 588 26.9567 19.8565
10.0775 8.75149 40.141 5.57113 2.31365 20.3978 7.89039 19.0793 3.9475 0 22.2866 11.447 450 450 588 26.9567 19.8565
9.22263 5.67987 38.8309 4.66467 2.18803 20.3014 6.92983 19.9059 4.7496 0 23.2173 9.34178 450 450 589 26.9567 19.8565
8.79486 4.14396 38.1758 4.21124 2.12513 20.2532 6.4494 20.3192 5.15032 0 23.6827 8.28896 450 450 589 26.9567 19.8565
9.08065 7.37591 37.3482 3.98432 2.59358 21.2291 7.20904 20.5258 3.85034 0.0599504 25.4154 10.2623 450 450 589 26.9567 19.8565
9.22316 8.99189 36.9345 3.87065 2.82766 21.7171 7.58866 20.6291 3.2002 0.370926 26.2818 11.249 450 450 589 26.9567 19.8565
9.29405 9.79988 36.7276 3.81362 2.94456 21.9611 7.77828 20.6808 2.87497 0.526388 26.7149 11.7424 450 450 746 26.9567 19.8565
9.32912 9.20387 38.1241 4.2849 2.50287 22.583 7.87289 18.7066 3.21221 0 23.9315 11.989 450 450 590 26.9567 19.8565
9.34628 8.90556 38.8224 4.52028 2.28192 22.894 7.92 17.7195 3.38061 0 22.5398 12.1124 450 450 590 26.9567 19.8565
8.85449 8.25608 33.6716 1.13772 3.17136 19.5495 8.94336 19.226 2.46459 0 21.844 10.174 450 450 590 26.9567 19.8565
8.60826 7.93107 31.0961 0 3.61588 17.8773 9.45479 19.9792 2.00649 0 21.496 9.20463 450 450 560 26.9567 19.8565
8.48481 7.76829 29.8084 0 3.83796 17.0412 9.71026 20.3558 1.77735 0 21.3221 8.71968 450 450 591 26.9567 19.8565
5.42276 7.18662 32.1646 1.17849 3.9488 18.1231 9.83775 18.5441 0.66268 0 21.2351 9.47696 450 450 560 26.9567 19.8565
3.89163 6.89555 33.3426 2.46698 4.00404 18.6641 9.90124 17.6383 0.105375 0 21.1916 9.85529 450 450 591 26.9567 19.8565
6.62598 7.24977 37.4317 4.11103 5.03146 19.9345 7.43275 19.1853 2.32675 0 21.6698 10.5442 450 450 591 26.9567 19.8565
7.99278 7.42661 39.4762 4.93274 5.54489 20.5698 6.19838 19.9589 3.43716 0 21.909 10.8886 450 450 590 26.9567 19.8565
8.6758 7.51475 40.4984 5.34328 5.80133 20.8874 5.58107 20.3457 3.99209 0 22.0285 11.0608 450 450 590 26.9567 20.2881
9.01695 9.05855 38.5096 4.54824 5.92926 23.0462 6.77229 20.039 3.76928 0 23.5883 10.1469 450 450 434 26.9567 19.8565
9.18714 9.83044 37.5151 4.15052 5.99294 24.1256 7.36771 19.8857 3.65766 0 24.3682 9.68969 450 450 590 26.9567 20.2881
10.7719 12.2164 34.0179 4.45146 5.0245 21.6653 7.66522 19.3091 4.60163 0 24.2582 8.9608 450 450 590 26.9567 19.8565
11.5642 13.4094 32.2693 4.60167 4.54009 20.4352 7.81378 19.0207 5.07329 0.2197 24.2031 8.59611 450 450 434 26.9567 20.2881
11.9604 14.0059 31.395 4.67652 4.2977 19.8201 7.88786 18.8766 5.30878 0.452598 24.1756 8.41352 450 450 590 26.9567 19.8565
13.1585 13.8041 36.4578 6.21369 5.17631 21.0126 5.9247 19.3045 2.42618 3.06902 24.6619 10.322 450 450 715 26.9567 19.8565
13.7575 13.7032 38.9893 6.98185 5.61533 21.6088 4.94303 19.5185 0.984916 4.37702 24.905 11.2762 450 450 434 26.9567 19.8565
8.05707 8.15278 35.755 4.36552 3.33456 21.9069 7.45209 19.6254 0.26431 0 22.0265 7.75333 450 450 590 26.9567 19.8565
5.20674 5.37746 34.1378 3.05726 2.19413 22.056 8.70638 19.6789 0 0 20.5873 5.99176 450 450 590 26.9567 19.8565
3.78148 3.98971 33.3293 2.40303 1.62386 22.1305 9.33327 19.7057 0 0 19.8677 5.11085 450 450 590 26.9567 19.8565
5.56875 5.79574 34.425 3.07582 2.83868 22.6678 8.64648 20.219 1.6339 0 20.5079 8.67027 450 450 589 26.9567 19.8565
6.4621 6.69848 34.9728 3.41202 3.4459 22.9364 8.30288 20.4757 2.58867 0 20.828 10.45 450 450 559 26.9567 19.8565
5.90848 7.14957 34.7468 3.07991 3.24932 21.0707 7.13089 20.6041 1.56584 0 19.488 7.83983 450 450 590 26.9567 19.8565
5.63146 7.37485 34.6337 2.91371 3.15088 20.1379 6.54474 20.6683 1.05439 0 18.8181 6.5346 450 450 590 26.9567 19.8565
5.49273 7.4872 34.5772 2.83046 3.10152 19.6714 6.25152 20.7003 0.798635 0 18.4831 5.88183 450 450 590 26.9567 19.8565
5.92315 8.04311 34.549 3.28869 4.5767 19.4382 5.60477 19.2164 1.17072 0 21.8156 9.05529 450 450 591 26.9567 19.8565
6.13811 8.32075 34.5348 3.5176 5.31401 19.3216 5.28127 18.4744 1.35667 0 23.4818 10.642 450 450 716 26.9567 19.8565
5.24534 8.45926 35.5278 3.63185 4.18238 21.2633 3.61939 20.1034 2.94956 0 23.815 10.9354 450 450 591 26.9567 19.8565
4.79878 8.5282 36.0242 3.68878 3.61642 22.2342 2.78841 20.9179 3.74572 0.173758 23.9815 11.0821 450 450 591 26.9567 19.8565
6.07533 6.06235 34.2725 2.71704 1.8333 19.2196 6.37287 18.3252 1.64353 0 23.0648 8.65541 450 450 591 26.9567 19.8565
6.71331 4.8293 33.3966 2.23108 0.941737 17.7123 8.16485 17.0288 0.592461 0 22.6065 7.4419 450 450 591 26.9567 19.8565
7.032 4.21265 32.9586 1.988 0.495953 16.9587 9.0606 16.3806 0.0669543 0 22.3773 6.83495 450 450 716 26.9567 19.8565
7.69106 4.40419 33.2397 1.36637 2.27306 17.0818 10.0082 16.5565 1.30423 0 21.7627 10.0313 450 450 716 26.9567 19.8565
8.02025 4.49979 33.3802 1.05551 3.16142 17.1434 10.4818 16.6445 1.92271 0 21.4554 11.6295 450 450 435 26.9567 20.2881
10.1845 6.54743 36.4504 3.40004 5.60541 19.1742 8.21827 18.1884 2.7318 0 22.8017 11.4286 450 450 435 26.9567 19.8565
11.2667 7.57093 37.9856 4.572 6.82703 20.1896 7.08637 18.9604 3.13613 0 23.4749 11.3281 450 450 435 26.9567 19.8565
11.8077 8.08237 38.7531 5.15767 7.43747 20.6973 6.52027 19.3464 3.33808 0 23.8115 11.2779 450 450 591 26.9567 19.8565
10.5783 9.83778 37.6369 3.95019 6.74231 22.4512 6.73708 18.5394 3.43884 0 23.9798 12.7528 450 450 591 26.9567 19.8565
9.96315 10.7155 37.0788 3.3463 6.39445 23.3281 6.84531 18.1359 3.489 0 24.064 13.4902 450 450 716 26.9567 20.2881
8.65522 7.15434 33.7998 3.04421 4.22023 20.2666 7.89925 20.4342 2.51387 0 23.606 11.3589 450 450 715 26.9567 20.2881
8.00096 5.37363 32.1602 2.89302 3.13303 18.7358 8.42601 21.5833 2.02621 0 23.3771 10.293 450 450 434 26.9567 19.8565
7.67354 4.48315 31.3405 2.81727 2.58933 17.9704 8.68916 22.1579 1.78229 0 23.2626 9.75977 450 450 559 26.9567 20.2881
7.00954 3.53778 33.9306 3.27925 2.81739 21.5877 7.32052 20.9451 2.66024 0 22.2053 9.49288 450 450 715 26.9567 20.2881
6.67729 3.065 35.2256 3.51004 2.93128 23.3964 6.63605 20.3388 3.09899 0 21.6767 9.35916 450 450 433 26.9567 19.8565
6.51091 6.32851 34.3732 3.62523 3.48808 21.3007 7.29366 16.5356 2.81816 0 20.4124 8.29202 450 450 714 26.9567 20.2881
6.42746 7.95992 33.9469 3.68263 3.76629 20.2529 7.62228 14.634 2.67759 0 19.7803 7.75824 450 450 433 26.9567 19.8565
6.38549 8.77528 33.7338 3.71112 3.9052 19.7289 7.78639 13.6832 2.60715 0 19.4642 7.49113 450 450 558 26.9567 20.2881
5.86425 8.68261 35.1273 3.22517 2.47447 19.467 6.86825 15.2078 2.57177 0 18.8061 8.85736 450 450 713 26.9567 20.2881
