450 -> 350
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 24.7142 0 0 7.57659 0 0 0 4.98975 7.40246 0 350 350 682 27.3915 19.4248
0 0 25.1047 0 0 8.10071 0 0 0 6.96616 7.6208 0 350 350 682 27.3915 19.4248
0 0 24.2999 0 0 6.3627 0 0 0 4.95414 9.22986 0 350 350 683 27.3915 19.4248
0 0 23.8975 0 0 5.49366 0 0 0 3.94806 10.0342 0 350 350 683 27.3915 19.4248
0 0 23.6963 0 0 5.0591 0 0 0 3.44494 10.4363 0 350 350 683 27.3915 19.4248
0 0 23.5957 0 0 3.84179 0 0 0 2.69331 9.13712 0 350 350 684 27.3915 19.8565
0 0 23.5454 0 0 3.23311 0 0 0 2.31745 8.48744 0 350 350 684 27.3915 19.4248
0 0 23.5203 0 0 3.42875 0 0 0 2.62947 7.16248 0 350 350 684 27.3915 19.4248
0 0 23.5077 0 0 3.52654 0 0 0 2.7854 6.49992 0 350 350 685 27.3915 19.4248
0 0 23.5014 0 0 3.57541 0 0 0 2.8633 6.16855 0 350 350 685 27.3915 19.4248
0 0 23.4983 0 0 4.09981 0 0 0 2.90217 6.50279 0 350 350 529 27.3915 19.4248
0 0 23.4967 0 0 4.36198 0 0 0 2.92154 6.6698 0 350 350 686 27.3915 19.4248
0 0 23.4959 0 0 4.99302 0 0 0 2.43114 6.75321 0 350 350 686 27.3915 19.4248
0 0 23.4955 0 0 5.3085 0 0 0 2.1859 6.79482 0 350 350 812 27.3915 19.8565
0 0 23.4953 0 0 5.4662 0 0 0 2.06323 6.81552 0 350 350 687 27.3915 19.4248
0 0 26.9952 0 0 9.045 0 0 0.67447 5.00185 8.32578 0 350 350 437 26.9567 18.5615
0 0 28.7452 0 0 10.8343 0 0 2.1131 6.47096 9.08076 0 350 350 438 27.3915 18.5615
0 0 28.1202 0 0 7.72885 0 0 0.332282 7.20531 8.45811 0 350 350 439 27.3915 18.5615
0 0 27.8077 0 0 6.17609 0 1.06656 0 7.57229 8.14667 0 350 350 440 27.3915 18.5615
0 0 27.6514 0 0 5.39967 0 1.96306 0 7.75558 7.99084 0 350 350 441 27.3915 18.5615
0 0 27.0733 0 0 6.51143 0 0.411301 0.274305 8.34703 8.41281 0 350 350 536 27.3915 18.9931
0 0 26.7842 0 0 7.06724 0 0 0.912992 8.64253 8.62366 0 350 350 818 26.9567 19.4248
0 0 26.1397 0 0 6.84509 0 0 0 5.79006 8.22896 0 350 350 693 26.9567 19.4248
0 0 25.8174 0 0 6.73396 0 0 0 4.36375 8.0315 0 350 350 537 27.3915 19.8565
0 0 25.6563 0 0 6.67835 0 0 0 3.65052 7.93266 0 350 350 693 27.3915 19.4248
0 0 25.0757 0 0 4.65049 0 0 0 2.29383 8.88312 0 350 350 694 27.3915 19.4248
