300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 0 0 0 0 0 0 0 0 0 0.433763 300 300 199 10.8698 18.1298
0.0132618 0 0 0 0 0.760225 0 0 0 0 0 0.514056 300 300 200 10.8698 18.1298
0 0 0 0 0 0 0 0 0 1.17661 0 0 300 300 201 10.8698 17.6982
0 0 0 0 0 0 0 0 0 2.14141 0 0 300 300 203 10.8698 18.1298
0 0 0 0 0 0 0 0 0 1.62371 0 0 300 300 205 11.3046 18.1298
0 0 0 0.357861 0 0 0 0.737186 0.236821 1.36482 0 0 300 300 206 11.3046 18.1298
0 0 0 0 0 0 0 0.504942 0 0.235347 0.188943 0 300 300 208 11.3046 18.1298
0 0.79633 0 0 0 0 0 0.388813 0 0 1.05203 0 300 300 209 11.7393 18.1298
0 2.55665 0 0 0 0 0 0.330742 0 0 1.4835 0 300 300 211 11.7393 18.1298
0 0 0 0 0 0 0 0 0 0.247176 1.19918 0 300 300 181 11.7393 18.1298
0 0 0 0 0 0 0 0 0 0.676573 1.05698 0.136571 300 300 214 11.7393 18.1298
0 0 0 0.539401 0 0.0281221 0 0 0 0.391236 0.485853 0 300 300 27 11.7393 18.5615
0 0 0.340865 1.03286 0 1.54389 0 0 0 0.248564 0.200291 0 300 300 184 11.7393 18.5615
0 0 0.756602 1.27953 0 2.30167 0 0 0.0130316 0.177224 0.0575132 0 300 300 186 11.7393 18.5615
0 1.39923 1.46443 0 0.18943 1.68047 0 1.08637 0 2.64155 0.486127 0 300 300 156 11.7393 18.5615
0 3.35821 1.81828 0 1.17675 1.36983 0 1.67962 0 3.87355 0.700403 0 300 300 158 12.1741 18.9931
0 2.83754 2.49514 0 0 0 0 0 0 6.48939 0 0 300 300 159 12.1741 18.9931
0 2.57714 2.83346 0 0 0 0 0 0 7.79701 0 0 300 300 160 12.1741 18.9931
0 2.44686 3.00253 0 0 0 0 0 0 8.45053 0 0 300 300 130 12.1741 19.4248
0 0.881658 2.58696 0 0 0 0 0 0.518699 4.777 0 0 300 300 100 12.6089 19.4248
0 0.0990753 2.37911 0 0 0 0 0 0.840121 2.94019 0 0 300 300 131 12.6089 19.4248
0 0.707805 0 0 0 0.346682 0.375643 0 0 0 0 0 300 300 226 13.0437 19.8565
0 1.01213 0 0 0 0.703608 1.29254 0 0 0 0 0 300 300 257 13.4785 19.4248
0 1.16425 0 0 0 0.882037 1.75093 0 0 0 0 0 300 300 -24 13.9133 19.4248
0 1.24027 0 0.472221 0.521359 0.471216 0.980047 0 0 0 0 0 300 300 258 14.348 19.4248
1.03358 1.27824 0 0.999832 1.34356 0.265804 0.594601 0.0335102 0 0 0 0 300 300 102 14.7828 19.8565
1.06986 0.29719 0 0.763577 1.25457 0 0 0.154404 0 0.47656 0 0 300 300 8 15.2176 19.4248
1.08797 0 0 0.645428 1.21001 0 0 0.214844 0 0.790307 0 0.186644 300 300 134 15.2176 19.4248
1.09699 0 0 0.586333 1.18768 0 0 0.245058 0 0.947144 0 0.392105 300 300 134 15.6524 19.4248
0 0 0.0500873 0 0.676464 0 0.295839 0 0.651862 1.02553 0 0 300 300 134 16.522 19.8565
0 0.127548 0.611405 0 0.420847 0 0.752527 0 1.407 1.06468 0 0 300 300 10 16.522 18.5615
0 0 0 0 0 0 0 0 1.78447 2.58423 0 0 300 300 167 16.9567 18.9931
0 0 0 0 0 0 0 0 1.9731 3.34387 0 0 300 300 199 16.9567 18.9931
0 0 0 0 0 0 0 0 2.06732 3.72355 0 0 300 300 75 16.9567 18.5615
0 0 0 0 0 0 0 0 0 1.41327 0 0 300 300 358 16.9567 18.5615
0 0 0 0 0 0 0 0 0 0.25815 0 0 300 300 234 17.3915 18.1298
0 0 0 0 0 0 0 0 0 0 0 0 300 300 236 17.3915 18.1298
0 0 0 0 0 0 0.660498 0 0 0 0 0 300 300 237 17.3915 18.5615
0 0 0 0 0 0 1.43568 0 0 0 0 0 300 300 270 17.3915 18.1298
0 0 0 0 0 0 0.323199 0 0 0 0 0 300 300 272 17.8263 17.6982
0 0 0 0 0 0 0 0 0 0 0 0 300 300 305 17.8263 17.2665
0 0 0 0 0 0 0 0 0 0 0 0 300 300 432 18.2611 17.2665
0 0 0 0 0 0 0 0 0 0.878515 0 0 300 300 590 18.2611 18.1298
0 0 0 0 0 0 0 0 0 1.49113 0 0 300 300 437 18.2611 17.6982
0 0 0 0 0 0 0 0 0 1.29738 0 0 300 300 471 18.2611 17.2665
0 0 0 0 0 0 0 0 0 1.20046 0 0 300 300 474 18.6959 17.2665
0 0 0 0 0 0 0 0 0 3.65197 0 0 300 300 352 18.6959 16.8349
0 0 0 0 0 0 0 0 0 4.87753 0 0 300 300 480 18.6959 17.2665
0 0 0 0 0 0 0 0 0 5.49011 0 0 300 300 358 18.6959 17.2665
0 0 0 0 0 0 0 0 0 5.7962 0 0 300 300 330 18.6959 17.2665
0 0 0 0 0 0 0 0 0 5.94905 0 0 300 300 177 18.6959 17.2665
0 0 0 0 0 0 0 0 0 7.02528 0 0 300 300 429 19.1307 17.6982
0 0 0 0 0 0 0 0 0 7.56314 0 0 300 300 276 19.1307 17.6982
0 0 0 0 0 0 0 0 0 7.8318 0 0 300 300 278 19.1307 17.6982
0 0 0 0 0 0 0 0 0 6.96588 0 0 300 300 436 19.5654 17.6982
1.39018 0 0 0 0 0 0 0 0 6.53272 0 0 300 300 313 19.5654 18.1298
0 0 0 0 0 0 0 0 0 3.81594 0 0 300 300 315 20.0002 18.1298
0 0 0 0 0 0 0 0 0.417214 2.45752 0 0 300 300 473 20.0002 17.6982
0 0 0 0 0 0 0 0 0.79141 1.77827 0 0 300 300 350 20.0002 18.1298
0 0 0 0 0 0 0 0 0 1.43861 0 0 300 300 196 20.435 17.2665
0 0 0 0 0 0 0 0 0 1.26874 0 0 300 300 479 20.435 17.2665
0 0 0 0 0 0 0 0 0 2.68378 0 0 300 300 356 20.435 17.2665
0 0 0 0 0 0 0 0 0 3.39116 0 0 300 300 202 20.8698 17.6982
0 0 0 0 0 0 0 0 0 3.74472 0 0 300 300 485 20.8698 17.6982
0 0 0 0 0 0 0 0 0 2.92137 0 0 300 300 331 21.3046 17.2665
0 0 0 0 0 0 0 0 0 2.50963 0 0 300 300 208 21.3046 18.1298
0 0 0.465477 0 0 0 0 0 0 4.30369 0 0 300 300 366 21.7393 18.1298
0 0 0.822866 0 0 0 0 0 0 5.20052 0 0 300 300 368 21.7393 17.6982
0 0 1.00152 0 0 0 0 0 0 5.64874 0 0 300 300 370 21.7393 17.2665
0 0 2.59082 0 0 0 0 0 0 5.87266 0 0 300 300 342 22.1741 17.2665
0 0 3.38533 0.0268401 0 0 0 0 0 5.98442 0 0 300 300 344 22.1741 17.6982
0 2.4309 5.78245 0 0 0 0 0 0 8.0401 0 0 300 300 346 22.6089 17.6982
0 6.37901 6.98076 0 0 0 0 0 0.220298 9.06762 0 0 300 300 504 22.6089 17.6982
0.85888 8.35306 7.57965 0 0 0 0 0 0.694135 9.58105 0 0 300 300 475 23.0437 17.6982
0 0.84009 5.87884 0 0 0 0 0 0 7.83744 0 0 300 300 321 23.0437 17.6982
0 0 5.02831 0 0 0 0 0 0 6.96544 0 0 300 300 635 23.0437 17.6982
0 0 4.60291 0 0 0 0 0 0 5.02925 0 0 300 300 481 23.0437 18.1298
0 0 4.39007 0 0 0 0 0 0 4.06105 0 0 300 300 328 23.0437 17.6982
0 0 4.28353 0 0 0 0 0 0 3.57685 0 0 300 300 642 23.0437 18.1298
0 0 6.23012 0 0 0 0 0 0 2.83465 0 0 300 300 645 23.4785 18.1298
0 0 7.20316 0 0 0 0 0 0 2.46349 0 0 300 300 522 23.4785 18.1298
0 0 10.6894 0 0 0 0 0 0 1.77784 2.54381 0 300 300 400 23.4785 17.6982
0 0.725737 12.4326 0 0 0 0 0 0 1.43498 5.24231 0 300 300 527 23.4785 17.2665
0.0701824 1.52743 13.3041 0 0 0 0 0 0 1.26351 6.59128 0 300 300 405 23.4785 17.2665
0.0966729 0.928201 14.2399 0 0 0 0 0 0 1.17774 5.7655 1.22227 300 300 407 23.4785 17.2665
0.109914 0.628578 14.7078 0.198329 0 0 0 0 0.569332 1.13482 5.35244 1.91633 300 300 409 23.4785 17.2665
0 0.478756 14.4417 0 0 0 0 0 0.369386 1.11333 6.14574 2.2633 300 300 412 23.4785 17.2665
0 0.403836 14.3087 0 0 0 0 0 0.269405 1.10255 6.54215 2.43673 300 300 258 23.4785 17.2665
0 0.366366 14.2422 0 0 0 0 0 0.219406 1.09712 6.74012 2.52339 300 300 385 23.4785 17.2665
0 2.34762 15.7089 0.082842 1.07035 1.13313 0 0 0.194399 1.09437 7.33886 3.56666 300 300 419 23.4785 17.2665
0 3.33812 16.4423 0.312318 1.62694 2.11101 0 0 0.181888 1.09296 7.63796 4.0882 300 300 546 23.4785 17.6982
0.795323 2.33323 15.309 0.427034 0.405129 1.59985 0 0.0725813 0 0.592223 7.28724 2.84887 300 300 423 23.4785 17.2665
1.45944 1.83075 14.7423 0.484371 0 1.34424 0 0.186047 0 0.34185 7.11164 2.22916 300 300 551 23.4785 17.2665
1.79143 1.57947 14.459 0.513018 0 1.2164 0 0.242772 0 0.216661 7.02361 1.91928 300 300 428 23.4785 17.2665
0.457352 1.95379 15.8173 1.52732 0.836208 1.15244 0 0.771128 0 1.15406 7.47935 3.7643 300 300 555 23.4785 17.6982
0 2.14088 16.4965 2.03437 1.50978 1.12043 0 1.03528 0 1.6227 7.70695 4.68669 300 300 432 23.4785 17.2665
0 2.73435 17.3361 1.78779 0 0.104383 0 0 0 2.35695 8.82048 2.64776 300 300 434 23.4785 17.6982
0 3.03099 17.7559 1.66445 0 0 0 0 0.0605411 2.72397 9.37724 1.62829 300 300 437 23.4785 17.6982
0 3.17921 17.9658 1.60271 0 0 0 0 0.115174 2.90739 9.65562 1.11853 300 300 283 23.4785 17.6982
0 2.75322 19.0707 0.571782 0 1.71547 0 0 0.642483 1.49899 8.79481 2.86364 300 300 285 23.9133 17.2665
0.957141 2.54015 19.6232 0.0563357 0 2.90186 0 0 0.906083 0.794793 8.36414 3.7361 300 300 412 23.9133 17.6982
0.540407 2.43355 17.8994 0 0 1.49492 0 0 2.03783 0.942691 8.64853 3.17223 300 300 414 23.9133 17.6982
0.332037 2.38018 17.0376 0 0 0.791451 0 0.141666 2.60355 1.0166 8.79042 2.89023 300 300 448 23.9133 17.2665
0.227847 2.35342 16.6066 0 0 0.439712 0 0.720816 2.88627 1.05353 8.86105 2.74918 300 300 575 23.9133 17.6982
0.175749 1.83997 16.8912 0 0 0.76384 0 1.01036 2.02748 0.571952 7.39607 5.1786 300 300 296 23.9133 17.2665
0.149695 1.58321 17.0334 0 0 0.925868 0 1.1551 1.59803 0.331162 6.66337 6.39314 300 300 454 23.9133 17.2665
0.636665 3.45478 17.6046 0 0.459122 2.00685 0 1.22744 1.38325 0.710764 8.29682 5.00025 300 300 301 23.9133 17.2665
0.880113 4.39041 17.8901 0 0.821549 2.54724 0 1.26358 1.27581 0.90053 9.11354 4.30372 300 300 303 23.9133 17.2665
0 3.85806 19.5329 0 0.00270757 2.31733 0 1.28162 1.22203 0.995378 9.5219 3.95538 300 300 431 23.9133 17.6982
0 3.59179 20.3543 0 0 2.20231 0 1.79061 0.195092 0.0427665 5.72608 1.78113 300 300 589 23.9133 17.6982
0 3.45855 20.765 0 0 2.14473 0 2.04505 0 0 3.82811 0.694013 300 300 467 23.9133 17.2665
0 3.39183 19.9703 0.526761 0.786382 2.61587 0 0.672219 0 0.328381 5.37905 1.65046 300 300 470 23.9133 17.2665
0 3.35837 19.573 1.03416 1.48514 2.85134 0 0 0.0466355 0.709292 6.15429 2.12863 300 300 316 23.9133 17.2665
0 2.34154 21.3743 0.787801 0 3.96897 0 0 0 0.899712 7.04167 2.36766 300 300 443 23.9133 17.6982
0 1.83309 22.275 0.6646 0 4.52763 0 0 0 0.994887 7.48509 2.48712 300 300 602 23.9133 17.6982
0 1.57882 22.7253 0.602977 0 4.80678 0 0 0 1.04244 7.70653 2.54679 300 300 604 23.9133 17.6982
0 2.95164 21.9505 0.572145 0 2.9462 0 0.342419 0.223335 2.06618 9.31697 2.57657 300 300 325 23.9133 17.2665
0 3.63793 21.5631 0.556707 0 2.01587 0 0.820954 0.695866 2.57795 10.1222 2.5914 300 300 452 23.9133 17.6982
0.512436 3.48094 22.3694 0.548967 0 2.55067 0 0.0601912 0.432077 1.83374 9.52481 2.59876 300 300 454 23.9133 17.6982
1.31837 3.40234 22.7725 0.545075 0 2.81797 0 0 0.300174 1.4616 9.22581 2.60238 300 300 456 23.9133 17.6982
1.72127 3.36294 22.9741 0.543108 0 2.95152 0 0 0.234216 1.27549 9.076 2.60414 300 300 458 23.9133 17.6982
0 3.34314 22.0749 0 0 3.51819 0 1.39459 0 1.1824 8.50079 3.10496 300 300 460 23.9133 17.6982
0 3.33314 21.6253 0 0 3.80139 0 2.34698 0 1.13582 8.21291 3.35529 300 300 181 23.9133 17.2665
0 3.32804 21.4005 0 0 3.94286 0 2.8231 0 1.1125 8.0687 3.48038 300 300 464 23.9133 17.6982
0 2.82539 19.7881 0 0.686386 1.01346 0 1.56108 0 0.600801 8.49633 3.54284 300 300 466 23.9133 17.6982
0 2.574 18.9819 0 1.43568 0 0 0.930065 0 0.344949 8.70983 3.574 300 300 468 23.9133 17.6982
0 2.94823 19.0788 0 0.810219 1.81657 0 0.61455 0 1.21702 8.81628 2.0895 300 300 470 23.9133 17.6982
0 3.13524 19.1272 0 0.497482 2.95031 0 0.456786 0 1.65299 8.8692 1.34723 300 300 316 23.9133 18.1298
0 3.22865 19.1515 0 0.341105 3.51704 0.0149969 0.377896 0 1.87091 8.89535 0.976087 300 300 474 23.9133 17.6982
1.06927 1.77525 19.6636 0.0631603 1.26291 2.30028 0.126295 0.838445 0 1.4798 7.90812 2.2905 300 300 476 23.9133 17.6982
2.09694 1.04855 19.9196 0.302411 1.72371 1.69186 0.181937 1.06869 0 1.28421 7.41427 2.94763 300 300 478 23.9133 17.6982
3.11067 4.68518 21.0477 0.422015 0 2.38762 0.70975 2.68378 0.435223 2.18638 7.16711 0.776116 300 300 481 23.9133 17.6982
3.6174 6.50325 21.6117 0.481796 0 2.73539 0.973619 3.49123 0.80211 2.63736 7.04329 0 300 300 327 23.9133 17.6982
3.87064 7.41203 21.8937 0.511665 0 2.90918 1.10551 3.89485 0.985499 2.86276 6.98114 0 300 300 610 23.9133 18.1298
2.49712 4.86617 22.0347 0.526578 0 3.99597 0 4.59656 1.07714 1.97535 9.94983 1.37617 300 300 487 23.9133 17.6982
1.81033 3.59317 22.1052 0.534013 1.07673 4.5392 0 4.94729 1.12291 1.53162 11.4342 2.4904 300 300 333 23.9133 17.6982
0.466892 3.4566 22.6404 0.537709 0.630707 2.31065 0 2.62253 0.145734 0.809715 9.17635 2.04743 300 300 491 23.9133 17.6982
0 3.38821 22.9081 0.539535 0.407687 1.19638 0.104538 1.46014 0 0.448761 8.0472 1.82592 300 300 618 23.9133 17.6982
0 3.35392 23.0419 0.540427 0.296168 0.639234 0.671155 0.878944 0 0.268281 7.48238 1.71512 300 300 495 23.9133 17.6982
0 2.33667 21.1088 0 0 0 1.95443 0.0883365 0 0 9.19974 0 300 300 497 23.9133 17.6982
0 1.82801 20.1422 0 0 0 2.59596 0 0 0 10.0584 0 300 300 468 23.9133 18.1298
0 0.0736383 23.159 0.291315 0 1.2768 1.91662 0 0 0 9.48776 0.868358 300 300 627 23.9133 17.6982
0.457273 0 24.6673 0.91635 0 2.1794 1.57692 0 0 0.0994495 9.20212 2.7364 300 300 472 23.9133 17.6982
0.790499 0 25.4215 1.22881 0 2.6306 1.40703 0 0 0.593804 9.059 3.67032 300 300 599 23.9133 18.1298
0.957076 0.0387792 25.2986 0 0 2.3561 1.32204 1.32257 0 1.84095 7.98713 4.63718 300 300 476 23.9133 18.1298
1.04033 0.679136 25.2371 0 0 2.21878 1.27951 2.31015 0 2.46442 7.45096 5.12049 300 300 602 23.9133 18.5615
0.581918 1.99927 27.2064 0 0 1.65006 0 1.80387 0.518025 1.77605 8.68264 3.86202 300 300 447 23.9133 18.5615
0.352708 2.65924 28.191 0 0.0702158 1.36566 0 1.5507 1.84367 1.43184 9.29813 3.23273 300 300 448 23.9133 18.5615
0.2381 2.98913 28.6834 0 0.127718 1.22342 0 1.42408 2.50635 1.25969 9.60554 2.91803 300 300 450 23.9133 18.5615
0 3.15397 26.4295 0 0 2.65227 0 0 2.83754 0.673588 9.25891 2.76062 300 300 451 23.9133 18.5615
0 3.23629 25.3026 0.0626386 0 3.36656 0 0 3.00299 0.380532 9.08529 2.68186 300 300 452 23.9133 18.5615
0.887962 1.77735 23.7391 0.802136 0 2.72357 0 0 2.58556 0.234001 8.49817 1.14242 300 300 453 23.9133 18.5615
2.00574 1.04787 22.9574 1.17182 0 2.40201 0 0 2.37675 0.160732 8.20434 0.372714 300 300 454 23.9133 18.5615
2.56453 0.683119 22.5665 1.35661 0 2.24116 0.0386118 0.145239 2.27225 0.124095 8.05715 0 300 300 456 23.9133 18.5615
1.34383 3.00073 23.8711 0 0 1.16067 0.638136 0.221379 1.21989 0 7.98329 1.29545 300 300 457 23.9133 18.5615
0.733469 4.15938 24.5234 0 0 0.62042 0.937859 0.259443 0.693708 0 7.94608 1.94919 300 300 458 23.9133 18.5615
0 3.23854 25.3495 0 0.564222 2.85029 1.08768 0.778468 0.930608 0.342187 8.92721 2.276 300 300 459 23.9133 18.5615
0 2.77806 25.7626 0.217392 0.874828 3.96506 1.16256 1.03795 1.049 1.21488 9.41744 2.43935 300 300 460 23.9133 18.5615
0 2.54774 25.9691 0.379402 1.03008 4.52228 1.19995 1.16766 1.10815 1.65115 9.66221 2.52097 300 300 461 23.9133 18.5615
0 1.93251 25.0724 0 1.60765 5.80073 0.718613 0 0.637665 1.36922 10.7843 1.06172 300 300 462 23.9133 18.5615
0.767752 1.62486 24.6241 0 1.89633 6.43972 0.477936 0 0.402416 1.22823 11.3453 0.332105 300 300 463 23.9133 18.9931
0 2.97099 24.3999 0.146169 0.0405705 4.25898 0 0 0.284784 0.157691 9.62579 1.46731 300 300 464 23.9133 18.9931
0 3.64393 24.2878 0.343784 0 3.16854 0 0.539382 0.22596 0 8.76577 2.03485 300 300 465 23.9133 18.9931
0 3.98027 24.2317 0.44257 0 2.62326 0 0.918412 0.19654 0 8.33549 2.31857 300 300 310 23.9133 18.5615
0 4.14831 24.2037 0.491941 0 3.85055 0 2.1079 0 0.221098 7.62008 0.960366 300 300 467 23.9133 18.5615
0 4.23219 24.1897 0.516606 0 4.46403 0 2.70256 0 0.65418 7.26214 0.281275 300 300 468 23.9133 18.5615
0 0.774008 23.1827 1.02892 0 3.7706 0 0.999817 0 0.870686 8.58293 1.44174 300 300 313 23.9133 18.5615
0.981215 0 22.6792 1.28501 0 3.42379 0.372316 0.148461 0.169468 0.978904 9.24299 2.02191 300 300 314 23.9133 18.5615
1.55285 0 22.4274 1.413 0 3.25028 0.804947 0 0.668534 1.03298 9.57268 2.31194 300 300 316 23.9133 18.5615
1.33861 0 23.3016 0.476929 0 2.16342 0 0.00998536 0.918013 2.55998 9.23718 1.4569 300 300 598 23.9133 18.5615
1.23145 0.532335 23.7386 0.0089134 0 1.61996 0 0.153571 1.0427 3.32335 9.06913 1.02937 300 300 318 23.9133 18.5615
0 0 24.4572 0.774924 0 0.348195 1.05857 0 0 0.204903 9.4848 0.815589 300 300 320 23.9133 18.9931
0 0 24.8164 1.15787 0 0 2.14804 0 0 0 9.69229 0.708686 300 300 602 23.9133 18.5615
0 0 24.9961 1.34928 0 0 2.69268 0 0 0 9.7957 0.655222 300 300 447 23.9133 18.9931
0 0 25.5859 0.444923 0 0.235528 0.464897 0 0 0 9.84707 0.628476 300 300 448 23.9133 18.9931
