100 -> 200 -> 300
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.281662 3.47073 8.66382 3.11372 1.8154 6.49795 3.21318 6.51493 0.602387 0 7.39521 3.87622 200 200 147 19.1307 20.7198
0 2.61487 8.47689 3.09094 1.56596 8.03103 3.22028 5.38249 0.750433 0 7.55778 4.04741 300 200 146 19.1307 20.7198
0.849504 2.68689 11.8832 4.07941 0.94118 8.29722 2.22373 6.31613 2.32441 0.550114 7.63878 5.63287 300 300 302 19.1307 20.2881
2.11072 2.72283 13.5863 4.57341 0.628778 8.42999 1.72542 6.78274 3.1112 2.1575 7.67901 6.42539 300 300 146 19.1307 20.7198
2.7412 2.74073 14.4379 4.82017 0.472564 8.49605 1.47622 7.01582 3.50439 2.96105 7.69884 6.82143 300 300 145 19.1307 20.7198
2.05629 2.7496 13.3637 4.44331 1.89444 6.02876 0.851591 7.13215 2.20078 2.86269 8.20848 6.51923 300 300 145 19.1307 20.7198
1.71379 2.75397 12.8266 4.25469 2.60524 4.79498 0.539268 7.19009 1.54893 2.81341 8.46299 6.36794 300 300 145 19.1307 20.7198
3.04248 2.25608 11.058 4.16019 2.46051 3.67796 1.3831 5.71884 2.22296 4.28866 9.58993 7.29211 300 300 145 19.1307 20.7198
3.70665 2.00709 10.1735 4.11275 2.38804 3.11935 1.80495 4.98309 2.55983 5.02608 10.1534 7.75395 300 300 176 19.5654 20.2881
4.03855 1.88255 9.73089 4.08884 2.35171 2.83995 2.0158 4.61509 2.72811 5.39457 10.4351 7.98462 300 300 176 19.5654 20.7198
3.20433 2.82024 13.0093 4.57669 1.33345 3.20015 1.12117 5.93096 1.8121 3.57861 7.076 5.0997 300 300 176 19.5654 20.7198
2.78712 3.28898 14.6486 4.82038 0.824305 3.38012 0.673839 6.58868 1.35405 2.67056 5.3963 3.65718 300 300 175 20.0002 20.7198
6.57842 8.52326 18.4682 5.44199 0.0697199 1.96997 0 3.91732 1.12498 3.71647 13.5563 3.93585 300 300 175 20.0002 20.7198
8.47407 11.1404 20.378 5.75251 0 1.26488 0 2.5816 1.0104 4.23925 17.6363 4.07506 300 300 300 20.0002 20.2881
9.4219 12.449 21.3329 5.90748 0 0.912306 0 1.9137 0.953058 4.50047 19.6763 4.14453 300 300 175 20.0002 20.2881
9.89581 11.1032 20.8103 5.48469 0 3.236 1.37969 5.07972 1.42434 1.6309 11.6963 7.67914 300 300 174 20.435 20.2881
10.1328 10.4301 20.5491 5.27305 0.11243 4.39764 2.80313 6.66248 1.65989 0.196161 7.7062 9.44645 300 300 174 20.435 20.2881
5.25124 5.09332 15.9184 3.167 0 3.97825 0.514718 3.95361 0.777561 1.47884 9.211 5.8301 300 300 174 20.435 20.2881
2.81047 2.42493 13.6031 2.11392 0 3.76842 0 2.59913 0.336404 2.12007 9.9634 4.02186 300 300 173 20.8698 20.2881
2.59006 7.09073 19.9454 4.08733 1.41497 4.66337 0 1.92186 1.11583 1.94059 6.8396 3.61767 300 300 173 21.3046 20.2881
2.47977 9.42364 23.1166 5.07375 2.36503 5.11064 0.0125284 1.58319 1.50545 1.85078 5.27757 3.41548 300 300 48 21.3046 20.2881
2.42452 10.5901 24.7022 5.56668 2.83992 5.33406 0.119513 1.41381 1.70016 1.80582 4.49642 3.31429 300 300 204 21.3046 19.8565
1.3968 6.17331 19.495 2.81286 0.0772295 3.94557 1.173 1.32909 1.79741 0.783266 5.60571 2.2636 300 300 204 21.7393 19.8565
0.882928 3.96488 16.8914 1.43594 0 3.25122 1.69967 1.28669 1.84594 0.272001 6.16011 1.73821 300 300 329 21.7393 19.8565
0.125976 0 16.0896 1.74748 0.50549 5.90396 5.96294 4.76545 1.87011 0 4.93707 0 300 300 203 21.7393 19.8565
0 0 15.6887 1.90316 1.41014 7.23 8.09427 6.50458 1.88209 0 4.32542 0 300 300 234 22.1741 19.8565
0 0 15.4882 1.9809 1.86237 7.8927 9.15962 7.3739 1.88799 0 4.01946 0 300 300 235 22.1741 19.8565
0.963752 0 19.388 1.51967 0.588387 5.22373 4.19199 5.30831 0 0 5.36634 0 300 300 204 22.6089 19.8565
1.66637 0 21.3379 1.28901 0 3.88915 1.7082 4.27542 0 0 6.03955 0 300 300 204 22.6089 19.8565
0.0175806 1.65095 19.3128 0 0.632972 3.72176 0.966328 1.25888 0 0 4.87591 1.69051 300 300 79 22.6089 19.8565
0 2.70393 18.3003 0 0.973691 3.63793 0.595385 0 0.39364 0 4.29395 2.95193 300 300 204 22.6089 19.8565
0 3.23032 17.794 0 1.144 3.59589 0.409906 0 0.64379 0 4.00284 3.58251 300 300 204 22.6089 19.8565
2.07517 5.99341 20.0409 1.26056 0 3.57473 3.81716 7.61962 0.268818 0 10.8572 6.39767 300 300 204 22.6089 19.8565
3.72196 7.37473 21.1643 2.65948 0 3.56402 5.52057 11.9311 0.0813378 0 14.2843 7.80498 300 300 204 23.0437 19.8565
4.04514 7.56517 20.7261 2.85876 0.293196 7.55853 7.37206 11.5869 1.4876 0 14.4979 9.00835 300 300 204 23.0437 19.8565
4.20655 7.66018 20.5069 2.95825 1.30382 9.55578 8.29752 11.4148 2.19059 0 14.6047 9.60973 300 300 329 23.0437 19.8565
4.28708 7.70749 20.3973 3.00785 1.80904 10.5544 8.75997 11.3287 2.54193 0 14.6581 9.91011 300 300 205 23.0437 19.8565
3.82717 6.73094 22.3426 5.03251 1.06155 14.0537 7.99092 12.7857 3.71745 0 16.6848 5.05999 300 300 205 23.0437 19.8565
3.59707 6.24251 23.3152 6.04451 0.687789 15.8034 7.60618 13.5142 4.30496 0 17.6981 2.63492 300 300 331 23.0437 19.8565
6.98189 6.99815 21.8015 4.55018 3.5009 17.1782 7.91359 16.8784 3.09846 0 17.7048 4.92238 300 300 206 23.0437 19.8565
8.6743 7.37577 21.0446 3.80287 4.90719 17.8656 8.06704 18.5605 2.49511 0 17.7081 6.06589 300 300 331 23.0437 20.2881
9.5205 7.56438 20.6662 3.42907 5.61007 18.2093 8.14352 19.4016 2.19334 0 17.7098 6.63743 300 300 207 23.0437 19.8565
8.4436 9.15848 21.977 3.24203 3.46124 14.8812 8.68152 15.8221 1.04235 0 15.7106 8.92298 300 300 332 23.0437 19.8565
7.90486 9.95525 22.6324 3.14836 2.38678 13.2171 8.95023 14.0324 0.466867 0 14.711 10.0658 300 300 238 23.0437 19.4248
8.13518 13.3534 21.9601 3.60139 3.34949 13.8851 8.08431 13.6375 1.17913 0 15.7113 10.1371 300 300 207 23.0437 19.8565
8.25001 15.0524 21.6239 3.82771 3.83066 14.2191 7.65114 13.4401 1.53516 0 16.2114 10.1725 300 300 52 23.0437 19.8565
8.30708 15.9019 21.4559 3.94068 4.07107 14.386 7.43433 13.3414 1.71308 0 16.4614 10.1899 300 300 208 23.0437 19.8565
7.33528 10.8267 23.8718 4.49698 4.1911 13.9695 8.82571 12.792 2.30194 0 15.5864 11.1983 300 300 208 23.0437 19.8565
6.84911 8.28893 25.0798 4.77489 4.25093 13.7613 9.52109 12.5173 2.59622 0 15.149 11.7025 300 300 239 23.0437 19.4248
7.10578 6.5199 24.6838 3.41361 3.78066 12.6572 10.8685 13.38 1.24322 0 17.9302 8.95459 300 300 208 23.4785 19.8565
7.23381 5.63526 24.4858 2.73287 3.54539 12.1051 11.5422 13.8113 0.566717 0 19.3208 7.58045 300 300 239 23.4785 19.4248
7.29752 5.19281 24.3868 2.3924 3.42762 11.8291 11.879 14.027 0.228473 0 20.0162 6.89319 300 300 239 23.4785 19.4248
8.32908 6.97147 25.3373 2.72207 3.36859 14.1911 11.0474 13.6348 0.0593569 0 18.8638 8.04937 300 300 396 23.4785 19.4248
8.84448 7.86057 25.8125 2.88677 3.33894 15.372 10.6313 13.4387 0 0 18.2876 8.62719 300 300 396 23.4785 19.4248
8.1018 10.8049 25.0502 2.46897 4.82398 14.4625 9.42297 13.3407 1.43253 0 17.9995 11.9158 300 300 397 23.4785 19.4248
7.73016 12.2771 24.669 2.25998 5.56623 14.0078 8.81855 13.2917 2.16125 0 17.8555 13.5601 300 300 272 23.4785 18.9931
7.54405 13.0131 24.4784 2.15538 5.93709 13.7804 8.51609 13.2672 2.52546 0 17.7835 14.3823 300 300 273 23.4785 18.9931
7.95069 11.8812 26.3831 2.60299 4.62226 13.6667 7.86461 13.7549 2.20741 0 17.7475 11.2934 300 300 274 23.4785 18.9931
8.15367 11.3149 27.3354 2.82665 3.96471 13.6099 7.53865 13.9988 2.04829 0 17.7295 9.74866 300 300 274 23.4785 18.9931
8.75482 10.5315 26.3116 3.43834 3.63579 13.5815 7.87545 15.1207 0.968633 0 17.2205 9.47605 300 300 119 23.4785 18.9931
9.05502 10.1395 25.7997 3.74399 3.4712 13.5673 8.04361 15.6817 0.42881 0 16.966 9.33947 300 300 276 23.4785 18.9931
9.20473 9.94331 25.5437 3.89663 3.38876 13.5601 8.12744 15.9622 0.158904 0 16.8387 9.27091 300 300 276 23.4785 18.9931
11.2792 9.34494 27.4158 2.47276 2.3474 14.5566 7.6691 14.6024 0.523957 0 16.7751 9.73634 300 300 277 23.4785 18.9931
12.3165 9.04553 28.3518 1.76077 1.82667 15.0548 7.43972 13.9225 0.706437 0 16.7433 9.96875 300 300 278 23.4785 18.9931
9.83507 8.3956 24.3198 2.90473 3.06625 13.8039 8.82481 11.5826 2.79763 0 14.7274 12.5847 300 300 279 23.4785 18.9931
8.59408 8.07043 22.3038 3.47652 3.68586 13.1785 9.51704 10.4123 3.84298 0 13.7194 13.8926 300 300 405 23.4785 18.9931
7.97329 7.90764 21.2958 3.76222 3.99548 12.8658 9.86285 9.82694 4.36539 0 13.2154 14.5466 300 300 280 23.4785 18.9931
7.1626 5.82605 24.2918 3.90488 5.15011 10.7094 9.53545 10.034 3.62635 0 15.9635 12.8736 300 300 281 23.4785 18.9931
6.75699 4.78515 25.7898 3.97603 5.72717 9.6309 9.37147 10.1372 3.25668 0 17.3375 12.0371 300 300 282 23.4785 18.9931
5.05393 7.26461 24.0388 2.51141 6.01543 11.0913 9.2892 10.6885 3.57169 0 16.5245 12.1188 300 300 284 23.4785 18.9931
4.20226 8.50408 23.1633 1.77905 6.1593 11.8215 9.24779 10.9641 3.729 0 16.118 12.1597 300 300 285 23.4785 18.9931
3.77629 9.12357 22.7255 1.41282 6.23097 12.1866 9.22681 11.1019 3.80745 0 15.9147 12.1801 300 300 286 23.4785 18.9931
5.56317 9.43305 26.0067 2.72966 5.26654 10.3692 9.71604 13.1708 3.34648 0 17.3131 10.6903 300 300 287 23.4785 18.9931
6.45631 9.58755 27.6472 3.38788 4.78414 9.46016 9.96034 14.2053 3.11584 0 18.0123 9.94516 300 300 288 23.4785 18.9931
6.90259 8.66454 27.4675 2.71681 4.04277 12.5053 8.58219 13.7225 2.00037 0 19.8619 10.0723 300 300 289 23.4785 18.9931
7.12542 8.20283 27.3776 2.38118 3.67194 14.0279 7.89289 13.4811 1.44259 0 20.7867 10.1356 300 300 290 23.4785 18.9931
7.23654 7.97178 27.3327 2.21326 3.48639 14.7892 7.54803 13.3604 1.16366 0 21.2491 10.1669 300 300 291 23.4785 18.9931
9.29181 8.85605 29.3102 1.62921 4.39348 13.6698 8.87538 14.8001 1.52414 0 20.4803 12.1822 300 300 292 23.4785 18.9931
10.3194 9.29793 30.299 1.33713 4.8468 13.1101 9.53875 15.5199 1.70429 0 20.0959 13.1899 300 300 168 23.4785 18.5615
7.83325 6.01862 28.7934 2.19105 3.57324 13.3303 11.3701 14.8798 0.794266 0 19.9037 11.6937 300 300 293 23.4785 18.9931
6.58994 4.37889 28.0406 2.61786 2.93636 13.4404 12.2858 14.5598 0.339259 0 19.8076 10.9454 300 300 294 23.4785 18.9931
5.96807 3.55896 27.6642 2.83113 2.61782 13.4954 12.7437 14.3998 0.111762 0 19.7595 10.5709 300 300 295 23.4785 18.9931
7.15692 7.14892 27.976 3.43762 3.45846 12.5229 11.4726 15.3198 1.49802 0 19.7355 10.8833 300 300 296 23.4785 18.9931
7.751 8.94362 28.1319 3.74067 3.8786 12.0367 10.8367 15.7797 2.191 0 19.7235 11.0395 300 300 296 23.4785 18.9931
7.04771 8.34069 27.7098 2.89201 2.58849 11.7936 11.0185 14.0097 0.0373394 0 17.7175 10.1176 300 300 297 23.4785 18.9931
6.6958 8.03903 27.4988 2.46758 1.94338 11.672 11.1094 13.1247 0 0 16.7145 9.6564 300 300 298 23.4785 18.9931
6.51959 7.88799 27.3933 2.25527 1.62077 11.6112 11.1548 12.6822 0 0 16.213 9.42551 300 300 299 23.4785 18.9931
6.43123 5.81227 27.3405 2.14902 0.959411 14.0809 11.1775 12.461 0 0 15.4622 7.30979 300 300 300 23.4785 18.9931
6.38679 4.77432 27.3142 2.0958 0.628719 15.3157 11.1889 12.3504 0 0 15.0868 6.25177 300 300 300 23.4785 18.9931
6.36431 4.75524 26.801 2.06909 2.46336 11.9331 11.1946 13.7951 0 0 16.3992 6.7226 300 300 301 23.4785 18.9931
6.35281 4.74558 26.5444 2.05564 3.3805 10.2414 11.1974 14.5174 0 0 17.0553 6.9578 300 300 177 23.4785 18.5615
6.34681 4.74063 26.4161 2.04882 3.83889 9.39531 11.1988 14.8786 0 0 17.3834 7.07518 300 300 147 23.4785 18.9931
5.84355 7.23803 26.8519 2.54532 3.56791 10.9719 10.6996 15.5592 0.861542 0 17.5474 7.13366 300 300 303 23.4785 18.9931
5.5917 8.48647 27.0699 2.79342 3.43228 11.7602 10.4496 15.8995 1.37287 0 17.6294 7.16268 300 300 304 23.4785 18.9931
5.46556 9.61044 27.1788 2.91733 4.86432 12.6544 8.82432 14.5696 3.12844 0 16.6705 10.677 300 300 305 23.4785 18.9931
5.40227 10.1722 27.2333 2.97914 5.58008 13.1015 8.01146 13.9047 4.00597 0 16.191 12.4341 300 300 306 23.4785 18.9931
5.37041 10.4527 27.2605 3.00991 5.9377 13.325 7.60481 13.5722 4.44448 0 15.9512 13.3127 300 300 307 23.4785 18.9931
5.35427 8.59273 27.2742 3.02515 6.11625 13.9368 8.40127 12.906 3.66349 0 19.3313 10.752 300 300 308 23.4785 18.9931
5.34598 7.66256 27.281 3.03262 6.20526 14.2427 8.79922 12.5729 3.27284 0 21.0214 9.47137 300 300 184 23.4785 18.9931
5.84161 8.6973 26.7844 3.03622 4.7495 13.8956 8.99792 13.4063 2.57737 0 21.8664 9.33082 300 300 310 23.4785 18.9931
6.08917 9.21442 26.5361 3.03787 4.02148 13.7221 9.09699 13.823 2.22953 0 22.2889 9.26027 300 300 311 23.4785 18.9931
6.2127 9.47272 26.4119 3.03856 3.65733 13.6353 9.14625 14.0314 2.05552 0 22.5002 9.22471 300 300 312 23.4785 18.9931
7.2742 9.60162 27.3499 3.53876 2.47512 15.0919 9.6706 13.6356 2.46841 0 21.1058 8.70666 300 300 188 23.4785 18.9931
7.80462 9.66582 27.8188 3.78867 1.88396 15.8202 9.93246 13.4377 2.67471 0 20.4086 8.44738 300 300 314 23.4785 18.9931
8.06948 9.19766 28.5533 4.41344 2.08833 14.1844 8.56309 14.8387 0.777713 0 19.5601 9.3175 300 300 316 23.4785 18.9931
8.20158 8.96336 28.9205 4.72558 2.19042 13.3665 7.87819 15.5392 0 0 19.1358 9.75225 300 300 317 23.4785 18.9931
8.26729 8.84598 29.1042 4.88142 2.24136 12.9575 7.53552 15.8895 0 0 18.9236 9.96931 300 300 318 23.4785 18.9931
6.29981 5.28706 27.196 3.4591 2.26674 12.253 10.364 16.0646 0 0 20.3175 7.07754 300 300 319 23.4785 18.9931
5.31589 3.50756 26.2419 2.74785 2.27933 11.9008 11.7782 16.1522 0 0 21.0145 5.63153 300 300 320 23.4785 18.9931
6.32375 5.11776 28.7648 2.89212 3.78554 14.2247 9.9853 17.696 0.19072 0 19.863 6.90839 300 300 195 23.4785 18.5615
6.82739 5.92269 30.0263 2.96412 4.53841 15.3866 9.08861 18.4679 1.53606 0 19.2872 7.54658 300 300 321 23.4785 18.9931
7.07891 6.32498 30.657 2.99998 4.91463 15.9676 8.64002 18.8538 2.20859 0 18.9993 7.86542 300 300 322 23.4785 18.9931
6.70437 5.02595 28.4724 3.51776 4.60252 12.2581 10.9155 17.0468 0.544699 0 17.8554 8.0246 300 300 198 23.4785 18.5615
6.51684 4.37633 27.3801 3.77646 4.44628 10.403 12.0532 16.1433 0 0 17.2834 8.10394 300 300 324 23.4785 18.9931
6.92282 4.55143 26.8339 2.90563 4.36799 9.97512 11.6221 15.1915 0 0 15.9974 6.14336 300 300 324 23.4785 18.9931
7.12552 4.63886 26.5609 2.47011 4.32866 9.76083 11.4065 14.7156 0 0 15.3545 5.16295 300 300 325 23.4785 18.9931
7.22656 4.68245 26.4243 2.25226 4.30882 9.65332 11.2987 14.4777 0 0 15.033 4.67261 300 300 326 23.9133 18.9931
5.77679 5.70412 27.356 2.14324 4.79871 11.0992 9.74482 13.3587 0 0 17.8722 6.42732 300 300 327 23.4785 18.9931
5.05173 6.21478 27.8219 2.08863 5.04344 11.8222 8.96763 12.7992 0.501781 0 19.2918 7.30442 300 300 328 23.4785 18.9931
7.68902 5.46994 26.5548 2.56123 3.16559 12.6836 8.57878 14.5195 1.19186 0 20.5017 9.74273 300 300 329 23.9133 18.9931
9.00767 5.09739 25.9213 2.79739 2.2266 13.1144 8.38411 15.3796 1.5368 0 21.1066 10.9619 300 300 329 23.4785 18.9931
8.16699 8.41099 26.6045 2.41533 4.25706 12.8297 8.78653 14.3097 0.70917 0 19.409 10.5715 300 300 330 23.9133 18.9931
7.74636 10.0678 26.9462 2.2242 5.27202 12.6874 8.98746 13.7747 0.295362 0 18.5602 10.3759 300 300 331 23.9133 18.9931
7.53574 10.8962 27.117 2.12854 5.77924 12.6163 9.08765 13.5072 0.0884648 0 18.1359 10.2779 300 300 332 23.4785 18.9931
5.93013 7.8104 27.7024 2.58062 5.53259 12.0807 9.63747 14.8735 3.98502 0 19.4237 11.7285 300 300 333 23.9133 18.9931
5.12716 6.26738 27.9951 2.80651 5.40904 11.8129 9.91207 15.5566 5.93289 0 20.0676 12.4539 300 300 334 23.9133 18.9931
3.72549 3.99574 27.1414 0.919319 4.84705 10.679 10.5491 14.3982 0.90642 0 20.3895 8.31652 300 300 491 23.9133 18.9931
3.02456 2.85988 26.7146 0 4.56587 10.1117 10.8676 13.819 0 0 20.5505 6.24773 300 300 336 23.9133 18.9931
2.67401 2.2919 26.5012 0 4.4251 9.82768 11.0268 13.5294 0 0 20.631 5.21321 300 300 337 23.9133 18.9931
5.49863 2.00787 25.8945 1.26822 5.35454 11.6853 9.60643 16.8845 0 0 19.6712 7.19582 300 300 338 23.9133 18.9931
6.91061 1.86581 25.5911 2.15016 5.81899 12.6141 8.89599 18.5621 0.695098 0 19.1913 8.18685 300 300 495 23.9133 18.9931
5.11626 4.79473 24.9395 0.0909957 3.55096 13.0785 10.0405 18.4009 0 0 19.9514 8.68208 300 300 496 23.9133 18.9931
4.21895 6.259 24.6136 0 2.41689 13.3107 10.6128 18.3203 0 0 20.3314 8.92942 300 300 341 23.9133 18.9931
3.77016 6.99093 24.4507 0 1.8498 13.4268 10.8989 18.28 0 0 20.5214 9.05282 300 300 498 23.9133 18.9931
4.54563 6.35669 26.8692 1.78962 3.0662 11.4849 9.042 14.2599 0 0 19.1165 11.1142 300 300 344 23.9133 18.9931
4.93315 6.03942 28.0785 3.41076 3.67422 10.5136 8.11331 12.2495 0.2193 0 18.414 12.1449 300 300 501 23.9133 18.9931
6.62669 6.38064 29.1831 3.7211 3.97805 13.0275 8.64876 14.744 0 0 18.0627 11.1603 300 300 346 23.9133 18.9931
7.47313 6.55108 29.7355 3.87608 4.12979 14.2845 8.9162 15.9913 0 0 17.8871 10.6677 300 300 347 23.9133 18.9931
7.896 6.63612 30.0116 3.95338 4.20548 14.913 9.04964 16.6149 0 0 17.7993 10.421 300 300 348 23.9133 18.9931
8.10711 7.17846 29.1497 3.49184 4.74315 12.7273 9.11609 16.4267 0.465183 0 17.7554 11.2974 300 300 349 23.4785 18.9931
8.21232 7.44944 28.7187 3.26093 5.01176 11.6344 9.14903 16.3326 1.17332 0 17.7334 11.7356 300 300 349 23.9133 18.9931
7.76459 7.08472 28.0033 4.14533 4.64584 12.588 8.66523 16.2856 1.0273 0 18.2224 11.4547 300 300 350 23.9133 18.9931
7.54042 6.90219 27.6455 4.5873 4.46271 13.0647 8.42308 16.262 0.954239 0 18.467 11.3143 300 300 351 23.9133 18.9931
