300 -> 350 -> 400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
4.5412 0 28.3491 0 0 7.82636 0 3.21786 0 3.01533 11.9295 2.85476 350 350 431 24.7828 20.7198
5.2445 0 28.434 0 0 8.16088 0 3.49794 0 3.39191 11.9608 2.88554 350 350 586 24.7828 20.7198
1.59599 0 26.9764 0 0 7.32798 0 0.137946 0 0 9.47631 2.40086 350 350 430 24.7828 20.7198
0 0 26.2477 0 0 6.91141 0.977591 0 0 0 8.23401 2.15846 350 350 -71 24.7828 18.9931
0 0 28.3833 0.238485 0 7.70301 0.273547 2.61803 0 0 10.1128 0.537219 350 350 85 24.7828 18.9931
0 1.22021 29.4511 0.830144 0 8.09866 0 4.69799 0 0 11.0521 0 350 350 54 24.7828 19.4248
0 2.02818 29.985 1.12591 0 8.29633 0 5.7379 0.490693 0.101076 11.5217 0 350 350 179 24.7828 19.8565
0 3.43213 28.752 0.273738 0 5.89501 0 5.25778 0.24461 1.43508 7.75633 0.118747 350 350 53 24.348 19.4248
0 4.13404 28.1354 0 0 4.69429 0 5.01767 0.121568 2.10199 5.87363 0.51742 350 350 428 24.7828 20.7198
0 3.98494 27.8272 0.134667 0 4.09387 0 3.39757 0.0600469 0.435342 8.93225 0.216733 350 350 583 24.7828 20.7198
0 3.91034 27.673 0.278146 0 3.79359 0 2.5875 0.0292866 0 10.4615 0.066392 350 350 301 24.7828 20.2881
0 3.87299 27.596 0.349867 0 3.64339 0 2.18245 0.0139065 0 11.226 0 350 350 457 24.7828 20.2881
0 2.85426 27.5574 0 0 6.56823 0 1.9799 0 0 12.1081 1.45364 350 350 456 24.7828 20.2881
0 2.34488 27.5382 0 0 8.03047 0 1.87861 0 0 12.5491 2.18478 350 350 580 24.7828 20.7198
0 0.0901627 30.0285 0 0 6.76142 0 2.32795 0 0.696041 10.7695 2.05027 350 350 424 24.7828 20.7198
0 0 31.2737 0 0 6.1268 0.259429 2.55259 0 1.23245 9.87958 1.98297 350 350 454 24.7828 20.2881
0 0 31.8963 0 0 5.80939 0.414527 2.66488 0 1.5006 9.43456 1.94926 350 350 578 24.7828 20.7198
0.884151 1.6174 32.2076 0.38954 0 6.15059 0 3.221 0 4.13461 10.712 3.93237 400 350 297 24.7828 20.2881
1.41628 3.22645 32.3633 0.905692 0.169561 6.32107 0 3.49902 0 5.45137 11.3506 4.92376 400 400 296 24.7828 20.2881
0.182289 3.53091 28.4411 0.163709 0.629653 6.40619 0 0.137991 0.745844 1.60952 10.6698 1.41931 400 400 420 24.7828 20.7198
0 3.68309 26.48 0 0.859645 6.44863 0 0 1.37269 0 10.3293 0 400 400 420 24.7828 20.7198
0 3.75913 25.4995 0 0.974587 6.46974 0 0 1.68601 0 10.159 0 400 400 419 24.7828 20.7198
0.102665 0 27.0092 0.0145769 0 5.98017 0 0.197231 0.342574 1.74823 10.0737 1.85314 400 400 418 24.7828 20.7198
0.52554 0 27.764 0.218206 0 5.73529 0 1.48717 0 3.25801 10.031 3.38404 400 400 418 24.7828 20.7198
0 0 26.6415 0 0 4.11275 0 2.63211 0 0.512736 11.0096 0.149356 400 400 417 24.7828 21.1514
0 1.01809 26.0802 0 0.332659 3.30144 0 3.20454 0 0 11.4988 0 400 400 291 24.7828 21.1514
0 1.92669 25.7995 0 0.711221 2.89573 0 3.49071 0 0 11.7433 0 400 400 291 24.7828 20.7198
1.04705 1.88095 26.1592 0 0.400448 4.69284 0 1.63376 0.10424 0.110954 10.3654 0 400 400 446 24.7828 20.2881
1.99772 1.85806 26.3391 0 0.245056 5.59127 0 0.705292 1.05199 0.939381 9.67642 0.8672 400 400 321 24.7828 20.7198
1.47297 3.3466 27.929 0.0595456 0 4.04037 0 1.74106 0.525765 0.353532 10.3318 0 400 400 570 24.7828 20.7198
1.21057 4.0908 28.7239 0.740819 0 3.26488 0 2.25891 0.262653 0.0606158 10.6595 0 400 400 601 24.7828 20.7198
1.07935 4.46284 29.1214 1.0814 0 2.87708 0 2.51781 0.131096 0 10.8232 0 400 400 475 24.7828 20.2881
1.01371 1.6488 29.3202 0 0 7.18314 0 2.14723 0.065318 0 11.905 0 400 400 444 24.7828 20.2881
0.980873 0.241792 29.4195 0 0.407445 9.33596 0 1.96192 0.032429 0 12.4457 0 400 400 444 24.7828 20.2881
1.46443 0 28.4692 0 0.748727 6.91217 0 2.86925 1.01598 0 11.716 0 400 400 69 24.7828 18.9931
1.70615 0 27.9941 0.0882725 0.919314 5.70019 0 3.32288 1.50766 0.339499 11.3511 0 400 400 69 24.7828 18.9931
1.82697 0 27.7565 0.25516 1.00455 5.09412 0 3.54965 1.7534 0.553648 11.1685 0 400 400 350 24.7828 18.9931
0.887325 0 30.1377 0.338586 0.0471188 3.291 0 2.163 1.37617 1.1607 12.0771 0.534762 400 400 319 24.7828 19.4248
0.417504 0.37885 31.3283 0.380281 0 2.38942 0 1.46967 1.1875 1.46416 12.5313 1.72521 400 400 318 24.7828 19.8565
0 0 30.4236 0.401111 0 3.4386 0 0 1.09311 2.61583 10.2583 0 400 400 443 24.7828 19.8565
0 0 29.9713 0.411508 0 3.96311 0 0 1.04587 3.19153 9.12175 0 400 400 318 24.7828 19.8565
0 0 29.7451 0.416689 0.0246768 4.22528 0 0 1.0222 3.47924 8.5534 0 400 400 162 24.7828 19.8565
0 0 29.632 0 0.0572576 4.85628 0 0 1.51031 3.12297 9.26916 0 400 400 442 24.7828 20.2881
0 0.383178 29.5755 0 0.0735436 5.17169 0 0 1.75427 2.94474 9.62696 0 400 400 317 24.7828 19.8565
0 0.609043 29.5472 0 0.0816821 5.32929 0 0.131177 1.87615 2.85552 9.80577 0 400 400 442 24.7828 20.2881
0 0 25.533 0 0 3.90799 0 0 0.436983 4.31082 8.3951 0 400 400 285 24.7828 19.8565
0 0 23.526 0 0 3.1973 0 0 0 5.03826 7.6897 0 400 400 441 24.7828 19.8565
0 0 25.5224 0 0 5.34191 0 0 0.857738 4.90178 9.33695 0 400 400 441 24.7828 20.2881
0 0 26.5207 0 0 6.41408 0 0.736586 1.42778 4.83337 10.1605 0 400 400 440 24.7828 20.2881
0 0.359246 27.0198 0.0595205 0 6.95003 0 2.25674 1.7127 4.799 10.5722 0 400 400 315 24.7828 19.8565
0 1.09714 27.2693 0.241166 0 7.21786 0 2.51678 0.355058 2.78164 10.2779 0 400 400 440 24.7828 20.2881
0 1.46607 27.3941 0.331971 0 7.35165 0 2.64677 0 1.77294 10.1307 0 400 400 439 24.7828 20.2881
0.120549 2.1505 27.9565 0 0 6.41841 0 1.71174 0.836954 3.26856 10.057 0 400 400 595 24.7828 20.2881
0.534805 2.49269 28.2377 0 0.344882 5.95169 0 1.24421 1.41719 4.0162 10.0201 0 400 400 595 24.7828 20.2881
0 0 27.3783 0 0.217903 4.21823 0 0.510442 1.7072 2.88986 10.5015 0 400 400 595 24.7828 20.2881
0 0 26.9486 0 0.154409 3.35145 0 0.143559 1.85211 2.32662 10.7422 0 400 400 438 24.7828 20.2881
0 0 26.7338 0 0.122657 2.91802 0 0 1.92446 2.04494 10.8624 0 400 400 594 24.7828 20.2881
0 0 25.6263 0 0 0.701258 0 0 0 2.90404 8.42241 0 400 400 594 24.7828 20.2881
0 0 25.0726 0 0 0 0 0 0 3.33346 7.20237 0 400 400 594 24.7828 19.8565
0 0 26.2958 0 0 0.538756 0 0 0 5.04803 4.0923 0 400 400 438 24.7828 19.8565
0 0.254425 26.9073 0 0 1.01165 0 0 0 5.90508 2.53726 0 400 400 313 25.2176 20.2881
0 1.04482 27.2131 0 0 1.24808 0 0 0 6.33337 1.75973 0 400 400 593 24.7828 20.2881
0 0 26.366 0 0 1.36626 0 0 0 7.04727 2.87096 0 400 400 593 24.7828 20.2881
0 0 25.9425 0 0 1.42533 0 0 0.473411 7.40395 3.42654 0 400 400 437 24.7828 20.2881
0 0 27.2307 0 0 0 0 0 0 5.58201 4.2043 0 400 400 437 24.7828 20.2881
0 0 27.8748 0 0 0 0 0 0 4.67091 4.59314 0 400 400 62 25.2176 18.9931
0 0 28.1969 0 0 0 0 0 0 4.21523 4.78751 0 400 400 62 25.2176 18.9931
0 0 26.8579 0 0 0 0 0 0 5.98726 4.88466 0 400 400 62 24.7828 18.9931
0 0 26.1884 0 0 0.389043 0 0 0 6.873 4.93319 0 400 400 218 24.7828 18.9931
0 0 25.3537 0 0 0.436828 0 0 0 4.81559 5.45742 0 400 400 343 24.7828 19.4248
0 0 24.9363 0 0 0.460711 0 0 0 3.78679 5.71948 0 400 400 312 24.7828 19.8565
0 0 24.7276 0 0 0.472644 0 0 0 3.2723 5.85046 0 400 400 436 24.7828 20.2881
0 0 25.1233 0 0 0 0 0 0 4.01495 5.9159 0 400 400 592 24.7828 20.2881
0 0 25.3211 0 0 0 0 0 0 4.38611 5.94857 0 400 400 436 25.2176 20.2881
0 0 26.42 0 0 0.233139 0 0 0 6.57152 4.96486 0 400 400 435 24.7828 19.8565
0 0 26.9695 0 0 0.858877 0 0 0 7.66392 4.47297 0 400 400 560 24.7828 20.2881
0 0 27.2442 0 0 1.17172 0 0 0 8.20981 4.22699 0 400 400 591 24.7828 20.2881
0 0 26.8815 0 0 1.82811 0 0 0 5.48245 3.10397 0 400 400 434 25.2176 20.2881
0 0 26.7002 0 0 2.15627 0 0 0 4.11867 2.54244 0 400 400 465 24.7828 20.2881
0 0 27.6096 0 0 2.8203 0 0 0 6.43668 2.76166 0 400 400 465 25.2176 19.8565
0 0 28.0642 0 0 3.15225 0 0 0 7.59538 2.87125 0 400 400 309 24.7828 20.2881
0 0 28.2916 0 0 3.31816 0 0 0 8.17442 2.92601 0 400 400 308 24.7828 20.2881
0 0 26.4052 0 0 0.401057 0 0 0 5.96363 2.45337 0 400 400 433 24.7828 20.2881
0 0 25.4621 0 0 0 0 0 0 4.8581 2.21704 0 400 400 433 25.2176 20.2881
0 0 24.4905 0 0 0 0 0 0 4.30521 4.09885 0 400 400 432 25.2176 20.2881
0 0 24.0047 0 0 0.0987285 0 0 0 4.02863 5.03971 0 400 400 432 25.2176 20.2881
0 0 23.7618 0 0 0.291413 0 0 0 3.8902 5.51009 0 400 400 432 25.2176 20.2881
0 0 25.1404 0 0 2.38775 0 0 0 6.32086 6.24523 0 400 400 432 25.2176 20.2881
0 0 25.8296 0 0 3.43583 0 0 0.0175746 7.53588 6.61274 0 400 400 431 25.2176 20.7198
0 0 25.6743 0 0 3.45979 0 0 0.509775 7.14308 5.79644 0 400 400 431 25.2176 20.2881
0 0 25.5966 0 0 3.47171 0 0 0.755825 6.94644 5.38825 0 400 400 431 25.2176 20.2881
0 0 25.5577 0 0 3.47761 0 0 0.878799 6.84789 5.18411 0 400 400 587 25.2176 20.2881
0 0 24.5383 0 0 2.48049 0 0 0 5.29837 4.582 0 400 400 430 25.2176 20.2881
0 0 24.0286 0 0 1.98191 0 0 0 4.52348 4.28091 0 400 400 430 25.2176 20.2881
0 0 24.7738 0 0 1.23259 0 0 0 6.6359 4.13033 0 400 400 430 25.2176 20.2881
0 0 25.1463 0 0 0.857922 0 0 0 7.69181 4.05501 0 400 400 429 25.2176 20.2881
0 0 25.3326 0 0 0.670579 0 0 0 8.21945 4.01732 0 400 400 54 25.2176 19.4248
0 0 26.4258 0 0 2.5769 0 0 0.922012 7.98296 4.49844 0 400 400 54 25.2176 18.9931
0 0 26.9723 0 0 3.52998 0 0 1.46194 7.86444 4.73896 0 400 400 -70 25.2176 18.9931
0 0 27.7456 0 0 1.00644 0 0 0.731806 7.80491 4.35918 0 400 400 180 25.2176 19.4248
0 0 28.1323 0 0 0 0 0 0.366738 7.77487 4.16925 0 400 400 273 24.7828 18.9931
0 0 28.3256 0 0 0 0 0 0.184204 7.75958 4.07426 0 400 400 304 25.2176 19.8565
0 0 26.9222 0 0 0 0 0 0 5.75166 4.02673 0 400 400 304 25.2176 20.2881
0 0 26.2206 0 0 0 0 0 0 4.74757 4.00293 0 400 400 429 25.2176 20.2881
0 0 24.3697 0 0 0.0619768 0 0 0 3.74539 4.991 0 400 400 428 25.2176 20.2881
0 0 23.4443 0 0 0.772546 0 0 0 3.24421 5.48498 0 400 400 584 25.2176 20.2881
0 0 22.9816 0 0 1.1278 0 0 0 2.99352 5.73192 0 400 400 427 25.2176 20.2881
0 0 23.7503 0 0 2.30541 0 0 0 6.36808 4.85535 0 400 400 427 25.2176 20.2881
0 0 24.1346 0 0 2.89414 0 0 0 8.05501 4.41702 0 400 400 583 25.2176 19.8565
0 0 27.8267 0 0 0.688451 0 0 0 8.89814 4.19783 0 400 400 426 25.2176 20.2881
0 0 29.6728 0 0 0 0 0 0 9.31935 4.0882 0 400 400 426 25.2176 20.2881
0 0 30.5959 0 0 0 0 0 0 9.52962 4.03335 0 400 400 301 25.2176 20.2881
0 0 26.5574 0 0 0 0 0 0.00189325 6.13441 5.00589 0 400 400 425 25.2176 20.2881
0 0 24.5381 0 0 0 0 0 0.502337 4.43671 5.49212 0 400 400 269 25.2176 19.8565
0 0 25.0285 0 0 0 0 0 0 3.58776 6.23518 0 400 400 425 25.2176 20.2881
0 0 25.2737 0 0 0.204901 0 0 0 3.16319 6.60665 0 400 400 424 25.2176 20.2881
0 0 25.3963 0 0 0.343912 0 0 0 2.95081 6.79233 0 400 400 424 25.2176 20.2881
0 0 24.9576 0 0 0.413409 0 0 0 2.84452 4.88511 0 400 400 424 25.2176 20.2881
0 0 24.7383 0 0 0.448149 0 0 0 2.79128 3.93148 0 400 400 580 25.2176 20.2881
0 0 26.1286 0 0 0 0 0 0.417424 3.76456 4.95463 0 400 400 579 25.2176 20.2881
0 0 26.8237 0 0 0 0 0 1.21035 4.25104 5.46616 0 400 400 548 25.2176 20.2881
0 0 27.1713 0 0 0 0 0 1.60672 4.49411 5.72188 0 400 400 423 25.2176 20.2881
0 0 24.8451 0 0 1.54324 0 0 0 4.61548 5.34969 0 400 400 423 25.2176 20.2881
0 0 23.682 0 0 2.51302 0 0 0 4.67599 5.16355 0 400 400 422 25.2176 20.2881
0 0 23.1005 0 0 0.497848 0 0 0 3.70608 5.57044 0 400 400 453 25.2176 20.2881
0 0 22.8097 0 0 0 0 0 0 3.22103 5.77383 0 400 400 547 25.2176 20.2881
0 0 22.6643 0 0 0 0 0 0 2.97841 5.87548 0 400 400 296 25.2176 20.2881
0 0 25.0916 0 0 0.734689 0 0 0 5.357 5.92626 0 400 400 202 25.2176 20.2881
0 0 26.3053 0 0 1.60872 0 0 0 6.54603 5.95159 0 400 400 47 25.2176 18.9931
0 0 26.4121 0 0 0.54569 0 0 0.365492 7.64027 5.96421 0 400 400 47 25.2176 18.9931
0 0 26.4655 0 0 0.0141848 0 0 0.684589 8.18708 5.97047 0 400 400 -78 25.2176 18.5615
0 0 26.4922 0 0 0 0 0 0.844086 8.46018 5.97355 0 400 400 172 24.7828 18.9931
0 0 25.0056 0 0 0.115579 0 0 0 5.09642 6.47505 0 400 400 47 24.7828 18.9931
0 0 24.2622 0 0 0.299139 0 0 0 3.41448 6.72573 0 400 400 452 25.2176 19.8565
0 0 23.8906 0 0 0.390911 0 0 0 2.57344 7.85102 0 400 400 296 25.2176 19.8565
0 0 23.7047 0 0 0.436787 0 0 0 2.15287 8.41359 0 400 400 421 25.2176 20.2881
0 0 23.6118 0 0 0.459717 0 0 0 1.94252 8.6948 0 400 400 420 25.2176 20.2881
0 0 25.5654 0 0 0 0 0 0 1.33728 5.83533 0 400 400 420 25.2176 20.2881
0 0 26.5421 0 0 0 0 0 0 1.03464 4.40557 0 400 400 420 25.2176 20.2881
0 0 25.0305 0 0 0 0 0 0 1.38329 5.19066 0 400 400 419 25.2176 20.2881
0 0 24.2747 0 0 0 0 0 0 1.55756 5.58316 0 400 400 419 25.2176 20.2881
0 0 23.8968 0 0 0 0 0 0 1.64463 5.77936 0 400 400 419 25.2176 20.2881
0 0 25.7079 0 0 0.451166 0 0 0 4.1881 5.37741 0 400 400 418 25.2176 20.2881
0 0 26.6134 0 0 0.966954 0 0 0 5.4596 5.17639 0 400 400 418 25.2176 20.2881
0 0 27.0661 0 0 3.22482 0 0 0 7.09511 5.57585 0 400 400 418 25.2176 20.2881
0 0 27.2925 0 0 4.35366 0 0 0 7.91256 5.77552 0 400 400 573 25.2176 20.2881
0 0 27.4057 0 0 4.91797 0 0 0 8.32098 5.87531 0 400 400 417 25.2176 20.2881
0 0 25.4623 0 0 0.700034 0 0 0 5.52488 4.42515 0 400 400 416 25.2176 19.8565
0 0 24.4906 0 0 0 0 0 0 4.12673 3.70005 0 400 400 572 25.2176 20.2881
0 0 24.5048 0 0 0.0367376 0 0 0 3.92756 4.33748 0 400 400 291 25.2176 19.8565
0 0 24.5118 0 0 0.759516 0 0 0 3.82785 4.65615 0 400 400 291 25.2176 19.8565
0 0 24.5154 0 0 1.12088 0 0 0 3.77786 4.81544 0 400 400 572 25.2176 20.2881
0 0 24.5171 0 0 0.301533 0 0 0 2.25273 4.89505 0 400 400 416 25.2176 20.2881
0 0 24.518 0 0 0 0 0 0 1.49014 4.93481 0 400 400 259 25.2176 20.2881
0 0 24.0185 0 0 1.18705 0 0 0 2.10882 4.95465 0 400 400 415 25.2176 20.2881
0 0 23.7687 0 0 1.83459 0 0 0 2.41807 4.96453 0 400 400 415 25.2176 20.2881
0 0 23.6438 0 0 2.15832 0 0 0 2.57259 4.96942 0 400 400 414 25.2176 20.2881
0 0 24.0814 0 0 1.82014 0 0 0 2.64976 5.97183 0 400 400 414 25.2176 20.2881
0 0 24.3001 0 0 1.65102 0 0 0 2.68825 6.47298 0 400 400 39 25.2176 18.9931
0 0 24.4095 0 0 2.56643 0 0 0 3.20739 6.22349 0 400 400 39 25.2176 18.9931
0 0 24.4642 0 0 3.02408 0 0 0 3.46684 6.0987 0 400 400 -86 25.2176 18.5615
0 0 24.4916 0 0 1.25284 0 0 0 3.09643 6.53626 0 400 400 -86 25.2176 18.5615
0 0 24.5052 0 0 0.367227 0 0 0 2.91112 6.75497 0 400 400 39 25.2176 18.9931
0 0 24.5121 0 0 0 0 0 0 2.81838 6.86428 0 400 400 320 24.7828 19.4248
0 0 25.5155 0 0 1.70304 0 0 0 5.27191 6.41887 0 400 400 289 25.2176 19.8565
0 0 26.0172 0 0 2.59228 0 0 0 6.4984 6.19612 0 400 400 414 25.2176 20.2881
0 0 25.7681 0 0 2.53684 0 0 0 4.61137 7.08469 0 400 400 413 25.2176 20.2881
0 0 25.6435 0 0 2.50908 0 0 0 3.66777 7.52891 0 400 400 413 25.2176 20.2881
0 0 25.5812 0 0 2.49515 0 0 0 3.19586 7.75096 0 400 400 413 25.2176 20.2881
0 0 25.0501 0 0 1.98814 0 0 0 3.45982 7.36191 0 400 400 412 25.2176 20.2881
0 0 24.7845 0 0 1.73461 0 0 0 3.59166 7.16733 0 400 400 412 25.2176 20.2881
0 0 26.1517 0 0 0.607818 0 0 0 5.65746 6.56998 0 400 400 287 25.2176 19.8565
0 0.00795542 26.8353 0 0 0.0444309 0 0 0.0224634 6.69008 6.27126 0 400 400 411 25.2176 20.2881
0 0.426406 27.1771 0 0 0 0 0 0.516451 7.20612 6.12185 0 400 400 411 25.2176 20.2881
0 0 26.348 0 0 0 0 0 0 5.96387 6.04709 0 400 400 411 25.2176 20.2881
0 0 25.9335 0 0 0 0 0 0 5.34257 6.00967 0 400 400 410 25.2176 20.2881
0 0 28.2262 0 0 0 0 0 0.198726 6.53176 5.4909 0 400 400 254 25.2176 20.2881
0 0 29.3725 0 0 0 0 0 0.60458 7.12608 5.23148 0 400 400 410 25.2176 20.2881
0 0 29.9457 0 0 0 0 0 0.807456 7.42297 5.10173 0 400 400 409 25.2176 20.2881
0 0 27.7323 0 0 0 0 0 0.408843 5.57114 5.03681 0 400 400 284 25.2176 19.8565
0 0 26.6256 0 0 0 0 0 0.209536 4.6451 5.00431 0 400 400 534 25.2176 20.7198
0 0 25.5723 0 0 0 0 0 0 3.68194 5.48802 0 400 400 409 25.2176 20.2881
0 0 25.0456 0 0 0.0269411 0 0 0 3.20027 5.72982 0 400 400 409 25.2176 20.2881
0 0 24.7822 0 0 0.254204 0 0 0 2.95934 5.85068 0 400 400 408 25.2176 20.2881
0 0 24.6506 0 0 0 0 0 0 2.33877 5.91105 0 400 400 408 25.2176 20.2881
0 0 24.5847 0 0 0 0 0 0 2.02843 5.94119 0 400 400 408 25.2176 19.8565
0 0 25.5518 0 0 0 0 0 0 1.3732 4.95621 0 400 400 407 25.2176 20.2881
0 0 26.0354 0 0 0 0 0 0 1.04556 4.46369 0 400 400 407 25.2176 20.2881
0 0 26.2771 0 0 0 0 0 0 0.881715 4.21739 0 400 400 407 25.2176 20.2881
0 0 27.398 0 0 0 0 0 0 5.29977 5.09421 0 400 400 250 25.2176 18.9931
0 0 27.9585 0 0 0.55023 0 0 0 7.50845 5.53258 0 400 400 31 25.2176 18.9931
0 0 26.7387 0 0 2.01594 0 0 0 7.11245 5.25171 0 400 400 1 25.2176 18.9931
0 0 26.1288 0 0 2.74873 0 0 0 6.91421 5.11123 0 400 400 32 25.2176 18.9931
0 0 25.8239 0 0 3.11507 0 0 0 6.81486 5.04095 0 400 400 188 25.2176 18.9931
0 0 24.6714 0 0 1.29817 0 0 0 4.76494 5.50577 0 400 400 282 24.7828 19.8565
0 0 24.0951 0 0 0.389733 0 0 0 3.73989 5.73813 0 400 400 156 25.2176 19.4248
0 0 23.807 0 0 0 0 0 0 3.22727 5.85426 0 400 400 406 25.2176 20.2881
0 0 25.163 0 0 0.708428 0 0 0 5.97086 5.91228 0 400 400 406 25.2176 20.2881
0 0 25.8409 0 0 1.09485 0 0 0 7.34235 5.94123 0 400 400 405 25.2176 20.2881
0 0 26.6799 0 0 3.78804 0 0 0 8.02779 4.95566 0 400 400 405 25.2176 20.2881
0 0 27.0994 0 0 5.13451 0 0 0 8.3702 4.46285 0 400 400 405 25.2176 20.2881
0 0 27.3092 0 0 5.80764 0 0 0 8.54109 4.2164 0 400 400 404 25.2176 20.2881
0 0 25.914 0 0 1.64408 0 0 0 4.62624 4.59315 0 400 400 404 25.2176 20.2881
0 0 25.2165 0 0 0 0 0 0 2.66878 4.78148 0 400 400 404 25.2176 20.2881
0 0 23.8677 0 0 0.0215252 0 0 0 2.69003 5.87561 0 400 400 278 25.2176 19.8565
0 0 23.1933 0 0 0.251106 0 0 0 2.70056 6.42261 0 400 400 403 25.2176 20.2881
0 0 22.8561 0 0 0.365888 0 0 0 2.70573 6.69606 0 400 400 403 25.2176 20.2881
0 0 22.6875 0 0 0 0 0 0 3.70822 6.33272 0 400 400 402 25.2176 20.2881
0 0 22.6032 0 0 0 0 0 0 4.20929 6.151 0 400 400 402 25.2176 20.2881
0 0 22.5611 0 0 0 0 0 0 4.45967 5.56009 0 400 400 401 25.2176 20.2881
0 0 22.54 0 0 0 0 0 0 4.58469 5.2646 0 400 400 401 25.2176 19.8565
0 0 22.5294 0 0 0 0 0 0 4.64703 5.11681 0 400 400 401 25.2176 20.2881
0 0 24.0242 0 0 0.557136 0 0 0 3.17804 6.04287 0 400 400 557 25.2176 20.2881
0 0 24.7715 0 0 1.51895 0 0 0.982403 2.44348 6.50585 0 400 400 401 25.2176 20.2881
0 0 26.1452 0 0 2.99981 0 0 1.99842 6.07614 6.23728 0 400 400 401 25.2176 20.2881
