500
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0.981171 0.0972514 1.73101 0.227467 1.11057 4.61619 1.21719 0 0 0 0 0.917268 500 0 0 16.9567 25.0363
0 0.0972421 0.730813 0 0.110374 0 1.21699 0.698892 0.0337556 0.639103 0 0 500 0 0 16.9567 25.0363
0 0.0972328 0.730729 0 0.110354 0 1.21679 0.69881 0.0337491 0.638975 0 0 500 0 0 16.9567 25.0363
0 0.0972236 0.730644 0.227682 1.11033 0.615711 0 0.698728 0.0337425 0 0.80583 0.917118 500 0 0 16.9567 25.468
0 0.0972143 0.73056 0.227645 1.11013 0.615635 0 0.698646 0.033736 0 0.805741 0.916934 500 0 0 16.9567 25.468
0 0.097205 0.730476 0.227608 1.10993 0.615559 0 0.698564 0.0337295 0 0.805652 0.916751 500 0 0 17.3915 25.0363
0 0 0.730391 0.227571 0.109733 0 0.216979 0 0.033723 0 0 0 500 0 0 17.3915 25.468
0 0 0.730307 0.227533 0.109713 0 0.216943 0 0.0337165 0 0 0 500 0 0 17.3915 24.6046
0 0.0977498 0 0.227496 0 0 0.216907 0 0.03371 0 0.805606 0 500 0 0 17.3915 24.6046
0 0.0977404 0 0.227459 0 0 0.216871 0 0.0337035 0 0.805517 0 500 0 0 17.8263 24.6046
0 0.0977311 0 0.227422 0 0 0.216836 0 0.033697 0 0.805428 0 500 0 0 17.8263 24.6046
0.982012 4.09772 0 1.22739 2.11018 1.61597 0 0 0.0336905 1.63942 0 0.917651 500 0 0 18.2611 25.0363
0.981815 4.09733 0 1.22719 2.10979 1.61577 0 0 0.033684 1.6391 0 0.917467 500 0 0 18.6959 24.6046
0.981619 0 0 0.226985 0 0 0.217387 1.69896 0.0336775 0 0 0 500 0 0 19.1307 25.0363
0.981423 0 0 0.226948 0 0 0.217351 1.69877 0.0336709 0 0 0 500 0 0 19.1307 24.173
0.981226 0 0 0.226911 0 0 0.217315 1.69857 0.0336644 0 0 0 500 0 0 19.1307 24.6046
0 4.09748 2.73139 0 1.1099 0 0 0 0.0336579 0 0 0.917333 500 0 0 19.5654 24.6046
0 4.09709 2.73108 0 1.1097 0 0 0 0.0336514 0 0 0.91715 500 0 0 20.0002 24.6046
0 4.0967 2.73076 0 1.1095 0 0 0 0.033645 0 0 0.916966 500 0 0 20.435 23.7413
4.98104 1.09631 1.73045 0.227252 1.10929 1.61622 0 2.69847 2.03364 0.639202 2.80551 0.916783 500 0 0 20.8698 23.7413
4.98005 1.09621 1.73025 0.227215 1.10909 1.61602 0 2.69815 2.03325 0.639075 2.8052 0.9166 500 0 0 21.7393 24.173
0 0 0 0 0 0 1.21842 0 0 0 0 0 500 0 0 22.1741 24.173
0 0 0 0 0 0 1.21822 0 0 0 0 0 500 0 0 22.6089 24.173
0 0 0 0 0 0 1.21802 0 0 0 0 0 500 0 0 23.0437 24.173
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 23.9133 24.173
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 24.7828 24.173
0 0 0 0 0 0 0 0 0.0341727 3.64031 0 0 500 0 0 25.6524 24.6046
0 0 0 0 0 0 0 0 0.0341661 3.63958 0 0 500 0 0 26.0872 24.173
0 0 0 0 0 0 0 0 0.0341595 3.63885 0 0 500 0 0 26.9567 24.6046
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 27.8263 24.173
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 28.2611 24.173
0 0 0 0 0 0 0 0 3.03491 1.63907 4.80853 0 500 0 0 28.2611 24.173
0 0 0 0 0 0 0 0 3.03433 1.63874 4.808 0 500 0 0 28.2611 24.173
0 0 0 0 0 0 0 0 3.03374 1.63841 4.80747 0 500 0 0 28.6959 23.3097
3.98789 6.10085 5.73472 2.23093 2.11351 7.62262 2.2219 8.705 5.03315 1.63808 5.80694 6.92742 500 0 0 28.6959 23.7413
3.98709 6.10027 5.73406 2.23057 2.11313 7.62168 2.22153 8.705 5.03218 1.63776 5.80629 6.92604 500 0 0 28.6959 23.7413
1.9863 3.09968 3.7334 1.2302 2.11275 4.62073 4.22117 3.705 1.03121 0 5.80565 3.92465 500 0 0 28.6959 23.7413
1.9859 3.09939 3.73297 1.23 2.11236 4.62016 4.22047 3.70456 1.03101 0 5.80501 3.92387 500 0 0 29.1307 23.7413
1.9855 3.09909 3.73254 1.2298 2.11198 4.61959 4.21978 3.70412 1.03081 0 5.80437 3.92308 500 0 0 29.1307 23.3097
4.98511 6.0988 5.7321 3.2296 2.1116 4.61902 3.21908 8.70369 2.03061 1.64005 8.80373 5.9223 500 0 0 29.1307 23.7413
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 29.1307 23.3097
5.98311 5.09763 8.73078 3.22855 2.11084 7.61788 3.21802 7.70369 1.02983 1.63939 7.80178 6.91993 500 0 0 29.5654 23.3097
5.98191 5.09715 8.72977 3.22802 2.11046 7.61694 3.21749 7.70278 1.02963 1.63906 7.80092 6.91854 500 0 0 29.5654 23.3097
5.98072 5.09666 8.72877 3.2275 2.11008 7.61599 3.21696 7.70188 1.02943 1.63874 7.80006 6.91716 500 0 0 29.5654 23.3097
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 29.5654 22.878
5.97833 6.09559 7.72687 3.22644 2.10932 8.61399 1.21623 7.70007 3.02865 0 7.79833 6.91439 500 0 0 30.0002 22.0147
5.97713 8.09501 10.726 2.22592 2.10893 6.61292 3.21603 8.69916 3.02806 1.63855 9.79747 7.91301 500 0 0 30.0002 22.0147
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 30.0002 22.0147
5.97594 8.09424 10.726 2.22556 2.10855 6.6121 3.2155 8.69814 3.02748 1.63822 9.79747 7.91143 500 0 0 30.435 22.878
5.97474 8.09346 10.726 2.22519 2.10817 6.61129 3.21497 8.69712 3.02689 1.6379 9.79747 7.90985 500 0 0 30.435 22.878
2.97295 5.09221 9.72598 0.224794 1.10759 4.6099 4.21375 5.69542 1.02611 0 11.7975 6.90688 500 0 0 30.435 22.878
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 30.435 22.0147
3.97156 8.09095 12.726 3.22423 1.10719 6.60851 2.21269 6.69397 2.02552 2.63839 7.79661 10.9055 500 0 0 30.8698 23.3097
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 30.8698 22.0147
3.97077 8.09017 12.726 3.22371 1.10699 6.60769 2.21233 6.69318 2.02513 2.63786 7.79574 10.9055 500 0 0 30.8698 22.4464
2.96938 8.08863 12.726 0.223144 1.10659 2.60656 4.21127 5.69172 1.02454 0 12.7949 7.90392 500 0 0 30.8698 22.4464
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 31.3046 22.4464
5.96878 11.0879 17.726 2.22311 2.10639 5.60623 2.21058 8.69106 1.02434 1.63868 11.7949 10.9023 500 0 0 31.3046 22.4464
5.96759 11.0879 17.726 2.22275 2.10601 5.60554 2.21022 8.69003 1.02415 1.63835 11.7949 10.9023 500 0 0 31.3046 22.0147
5.9664 11.0879 17.726 2.22238 2.10563 5.60485 2.20985 8.68901 1.02395 1.63802 11.7949 10.9023 500 0 0 31.7393 22.0147
6.9652 9.08786 18.726 1.22202 1.10525 6.60415 3.20949 6.68799 3.02375 1.63769 13.7949 7.90234 500 0 0 31.7393 22.0147
6.96381 9.08699 18.726 1.22182 1.10505 6.60334 3.20896 6.6872 3.02317 1.63737 13.7949 7.90076 500 0 0 31.7393 22.4464
4.96242 8.08612 20.726 2.22162 1.10485 6.60252 1.20843 5.68642 4.02258 0 15.7949 9.89918 500 0 0 31.7393 22.4464
4.96143 8.08535 20.726 2.22126 1.10465 6.6017 1.20823 5.68575 4.02181 0 15.7949 9.89918 500 0 0 32.1741 22.4464
4.96043 8.08458 20.726 2.2209 1.10445 6.60089 1.20803 5.68508 4.02103 0 15.7949 9.89918 500 0 0 32.1741 22.878
3.95944 8.08381 22.726 1.22054 2.10425 6.60007 2.20784 5.68441 3.02025 0 15.7949 8.89918 500 0 0 32.1741 22.0147
5.95786 10.0823 22.726 2.22014 2.10349 6.59844 2.20711 7.68308 3.01909 1.638 17.7949 10.8992 500 0 0 32.1741 22.4464
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 32.1741 22.0147
5.95667 10.0823 22.726 2.21978 2.10311 6.59762 2.20675 7.68217 3.01851 1.63767 17.7949 10.8992 500 0 0 32.6089 22.0147
4.95428 8.08227 22.726 2.21905 1.10235 6.59599 2.20602 5.68037 2.01734 1.63702 17.7949 9.89918 500 0 0 32.6089 21.5831
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 32.6089 22.0147
4.95329 8.0815 22.726 2.21869 1.10216 6.59518 2.20566 5.6797 2.01695 1.63669 17.7949 9.89918 500 0 0 32.6089 22.4464
4.9523 7.08072 25.726 2.21833 1.10196 7.59436 1.20529 8.67903 2.01656 1.63636 18.7949 11.8992 500 0 0 32.6089 22.4464
4.95131 7.08005 25.726 2.21797 1.10176 7.59342 1.20509 8.67801 2.01617 1.63604 18.7949 11.8992 500 0 0 33.0437 22.4464
4.95032 8.07937 25.726 2.21761 2.10156 7.59248 1.2049 9.67699 2.01578 0.635708 21.7949 9.89918 500 0 0 33.0437 22.4464
4.94933 8.0786 25.726 2.21725 2.10118 7.59155 1.2047 9.67699 2.01539 0.635581 21.7949 9.89918 500 0 0 33.0437 22.4464
4.94834 8.07783 25.726 2.21688 2.1008 7.59061 1.2045 9.67699 2.015 0.635454 21.7949 9.89918 500 0 0 33.0437 22.0147
3.94735 10.0771 27.726 2.21652 2.10042 5.58967 2.2043 7.67699 2.01462 2.63533 20.7949 10.8992 500 0 0 33.0437 22.4464
3.94656 10.0771 27.726 2.21616 2.10004 5.58898 2.20394 7.67609 2.01423 2.6348 20.7949 10.8992 500 0 0 33.0437 22.0147
4.94577 9.07706 27.726 3.2158 2.09966 6.58829 3.20358 7.67519 2.01384 0.634273 20.7949 12.8992 500 0 0 33.4785 22.0147
4.94478 9.07619 27.726 3.21528 2.09928 6.58747 3.20305 7.67428 2.01345 0.634146 20.7949 12.8992 500 0 0 33.4785 22.0147
4.9438 9.07533 27.726 3.21475 2.0989 6.58666 3.20252 7.67338 2.01306 0.634019 20.7949 12.8992 500 0 0 33.4785 21.5831
0.942807 7.07446 24.726 2.21423 1.09852 3.58584 4.20199 6.67248 1.01267 0 22.7949 8.89918 500 0 0 33.4785 21.5831
0.942618 7.07379 24.726 2.21387 1.09833 3.5854 4.2013 6.67169 1.01248 0 22.7949 8.89918 500 0 0 33.4785 22.0147
4.94243 9.07311 28.726 2.21351 1.09813 9.58496 2.20061 8.67091 3.01228 1.63524 23.7949 8.89918 500 0 0 33.4785 22.0147
4.94144 9.07224 28.726 2.21315 1.09793 9.58496 2.20025 8.66989 3.0117 1.63491 23.7949 8.89918 500 0 0 33.4785 22.0147
4.94045 9.07138 28.726 2.21279 1.09773 9.58496 2.19989 8.66887 3.01112 1.63458 23.7949 8.89918 500 0 0 33.9133 22.0147
5.93946 8.07051 29.726 4.21242 1.09753 7.58496 1.19952 9.66785 4.01054 0.634258 24.7949 9.89918 500 0 0 33.9133 22.0147
5.93828 8.06974 29.726 4.21174 1.09734 7.58402 1.19933 9.66785 4.00976 0.634131 24.7949 9.89918 500 0 0 33.9133 22.0147
4.9361 7.0683 28.726 3.21053 1.09694 8.58202 2.19877 9.66785 3.00841 1.63368 23.7949 9.89918 500 0 0 33.9133 22.0147
4.93511 7.06762 28.726 3.21 1.09674 8.58096 2.19841 9.66785 3.00783 1.63335 23.7949 9.89918 500 0 0 33.9133 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 33.9133 21.1514
5.93413 9.06695 30.726 2.20948 1.09654 8.5799 2.19804 9.66785 2.00724 1.63302 23.7949 9.89918 500 0 0 33.9133 21.5831
5.93294 9.06608 30.726 2.20912 1.09634 8.57884 2.19768 9.66785 2.00686 1.6327 23.7949 9.89918 500 0 0 33.9133 21.5831
3.93175 10.0652 29.726 2.20876 2.09615 6.57778 2.19732 7.66785 4.00647 2.63237 25.7949 11.8992 500 0 0 33.9133 21.5831
3.93097 10.0652 29.726 2.2084 2.09577 6.57696 2.19696 7.66695 4.0057 2.63184 25.7949 11.8992 500 0 0 33.9133 21.5831
3.93018 10.0652 29.726 2.20804 2.09539 6.57615 2.1966 7.66605 4.00492 2.63132 25.7949 11.8992 500 0 0 34.348 21.1514
5.9294 11.0652 31.726 2.20768 2.09501 8.57534 2.19624 10.6651 2.00415 1.63079 25.7949 10.8992 500 0 0 34.348 21.1514
5.92821 11.0652 31.726 2.20732 2.09463 8.57428 2.19587 10.6651 2.00376 1.63047 25.7949 10.8992 500 0 0 33.9133 21.5831
4.92702 10.0652 31.726 3.20696 2.09425 8.57321 2.19551 9.66515 3.00338 2.63014 24.7949 9.89918 500 0 0 34.348 21.1514
4.92604 10.0652 31.726 3.20644 2.09388 8.57215 2.19515 9.66515 3.0028 2.62961 24.7949 9.89918 500 0 0 34.348 21.5831
4.92505 10.0652 31.726 3.20592 2.0935 8.57109 2.19479 9.66515 3.00222 2.62909 24.7949 9.89918 500 0 0 34.348 21.5831
3.92407 11.0652 31.726 3.20539 2.09312 8.57004 3.19443 8.66515 2.00164 1.62856 24.7949 10.8992 500 0 0 34.348 21.5831
3.92328 11.0652 31.726 3.20487 2.09274 8.56898 3.1939 8.66413 2.00125 1.62824 24.7949 10.8992 500 0 0 34.348 21.1514
3.9225 9.06522 32.726 3.20435 2.09236 8.56792 3.19338 8.66311 2.00086 2.62791 24.7949 12.8992 500 0 0 34.348 21.5831
3.92171 9.06435 32.726 3.20383 2.09199 8.56686 3.19285 8.66209 2.00048 2.62738 24.7949 12.8992 500 0 0 34.348 21.5831
3.92093 9.06349 32.726 3.20331 2.09161 8.5658 3.19233 8.66107 2.00009 2.62686 24.7949 12.8992 500 0 0 34.348 21.5831
4.92015 9.06262 32.726 2.20278 0.0912313 8.56474 3.1918 10.6601 2.9997 2.62633 22.7949 10.8992 500 0 0 34.348 21.1514
4.91916 9.06176 32.726 2.20242 0.0912148 8.56368 3.19128 10.6601 2.99913 2.62581 22.7949 10.8992 500 0 0 34.348 21.5831
3.91818 8.06089 32.726 4.20206 3.0912 5.56262 1.19075 10.6601 2.99855 0 25.7949 12.8992 500 0 0 34.348 21.5831
3.91739 8.06012 32.726 4.20138 3.09064 5.56193 1.19055 10.6601 2.99797 0 25.7949 12.8992 500 0 0 34.348 21.5831
3.91661 8.05935 32.726 4.2007 3.09008 5.56124 1.19036 10.6601 2.99739 0 25.7949 12.8992 500 0 0 34.348 21.5831
5.91583 8.05859 31.726 3.20001 2.08952 9.56056 2.19016 9.66006 2.99681 0.625508 25.7949 9.89918 500 0 0 34.348 21.5831
5.91464 8.05782 31.726 3.19949 2.08915 9.56056 2.1898 9.66006 2.99623 0.625383 25.7949 9.89918 500 0 0 34.348 21.1514
4.91346 10.057 32.726 2.19897 2.08877 8.56056 1.18944 9.66006 1.99565 2.62526 24.7949 11.8992 500 0 0 34.348 21.5831
4.91248 10.057 32.726 2.19861 2.08839 8.5595 1.18925 9.66006 1.99527 2.62473 24.7949 11.8992 500 0 0 34.348 21.1514
4.9115 10.057 32.726 2.19825 2.08802 8.55844 1.18905 9.66006 1.99488 2.62421 24.7949 11.8992 500 0 0 34.348 21.1514
4.91051 10.057 29.726 3.19789 0.0876382 6.55738 3.18885 9.66006 2.9945 0 25.7949 11.8992 500 0 0 34.348 21.1514
4.90953 10.057 29.726 3.19737 0.0876223 6.55657 3.18833 9.66006 2.99392 0 25.7949 11.8992 500 0 0 34.348 21.5831
4.90855 8.05705 32.726 3.19685 2.08761 9.55576 1.1878 10.6601 2.99334 1.62383 25.7949 8.89918 500 0 0 34.348 21.1514
4.90757 8.05628 32.726 3.19633 2.08723 9.55576 1.18761 10.6601 2.99276 1.62351 25.7949 8.89918 500 0 0 34.348 21.5831
4.90659 8.05551 32.726 3.19581 2.08685 9.55576 1.18741 10.6601 2.99218 1.62318 25.7949 8.89918 500 0 0 34.348 21.1514
3.90561 10.0547 32.726 3.19529 2.08648 8.55576 2.18722 9.66006 3.99161 0.62286 27.7949 9.89918 500 0 0 34.348 21.1514
3.90482 10.0547 32.726 3.19477 2.0861 8.5547 2.18686 9.66006 3.99084 0.622735 27.7949 9.89918 500 0 0 34.348 21.5831
4.90404 9.05474 32.726 3.19425 2.08572 8.55365 2.1865 9.66006 1.99007 1.62261 26.7949 11.8992 500 0 0 34.348 21.5831
4.90306 9.05388 32.726 3.19373 2.08535 8.55259 2.18614 9.66006 1.98968 1.62229 26.7949 11.8992 500 0 0 34.348 21.5831
4.90208 9.05301 32.726 3.1932 2.08497 8.55153 2.18578 9.66006 1.9893 1.62196 26.7949 11.8992 500 0 0 34.348 21.5831
4.9011 10.0521 32.726 4.19268 0.0845927 10.5505 3.18542 9.66006 0.988913 2.62164 24.7949 12.8992 500 0 0 34.348 21.5831
4.90012 10.0521 32.726 4.192 0.0845774 10.5505 3.18489 9.66006 0.988722 2.62111 24.7949 12.8992 500 0 0 34.348 21.1514
6.89914 9.05215 31.726 4.19132 1.08456 7.55047 1.18437 11.6601 0.988532 1.62059 27.7949 9.89918 500 0 0 34.348 21.1514
6.89776 9.05128 31.726 4.19063 1.08437 7.54954 1.18418 11.6601 0.988341 1.62026 27.7949 9.89918 500 0 0 34.348 21.1514
6.89638 9.05042 31.726 4.18995 1.08417 7.54861 1.18398 11.6601 0.98815 1.61994 27.7949 9.89918 500 0 0 34.348 21.1514
4.895 10.0496 33.726 2.18927 2.08397 8.54767 3.18379 9.66006 3.98796 0 27.7949 9.89918 500 0 0 34.348 21.5831
4.89402 10.0496 33.726 2.18891 2.0836 8.54662 3.18326 9.66006 3.98719 0 27.7949 9.89918 500 0 0 34.348 21.1514
4.89304 11.0496 32.726 3.18856 2.08322 6.54556 2.18274 10.6601 0.986419 1.61977 25.7949 12.8992 500 0 0 34.348 21.5831
4.89207 11.0496 32.726 3.18804 2.08285 6.54475 2.18238 10.6601 0.986229 1.61944 25.7949 12.8992 500 0 0 34.348 21.1514
4.89109 11.0496 32.726 3.18752 2.08247 6.54394 2.18202 10.6601 0.986038 1.61912 25.7949 12.8992 500 0 0 34.348 21.1514
3.89011 10.0496 32.726 2.187 2.08209 8.54313 3.18166 9.66006 1.98585 1.6188 25.7949 9.89918 500 0 0 34.348 21.1514
3.88933 10.0496 32.726 2.18664 2.08172 8.54207 3.18114 9.66006 1.98546 1.61847 25.7949 9.89918 500 0 0 34.348 21.5831
2.88855 10.0496 32.726 2.18628 1.08134 9.54102 2.18061 11.6601 3.98508 1.61815 27.7949 11.8992 500 0 0 34.348 21.5831
2.88798 10.0496 32.726 2.18593 1.08115 9.54102 2.18025 11.6601 3.98431 1.61783 27.7949 11.8992 500 0 0 34.348 21.1514
2.8874 10.0496 32.726 2.18557 1.08095 9.54102 2.1799 11.6601 3.98354 1.6175 27.7949 11.8992 500 0 0 34.7828 21.5831
4.88682 10.0496 31.726 3.18521 2.08076 8.54102 3.17954 9.66006 2.98277 1.61718 26.7949 9.89918 500 0 0 34.348 21.1514
4.88584 10.0496 31.726 3.1847 2.08038 8.53996 3.17901 9.66006 2.9822 1.61686 26.7949 9.89918 500 0 0 34.348 21.5831
3.88487 10.0496 32.726 2.18418 2.08 8.53891 2.17849 9.66006 2.98162 2.61653 25.7949 10.8992 500 0 0 34.348 21.5831
3.88409 10.0496 32.726 2.18382 2.07963 8.53785 2.17813 9.66006 2.98105 2.61601 25.7949 10.8992 500 0 0 34.7828 21.1514
3.88331 10.0496 32.726 2.18346 2.07925 8.5368 2.17777 9.66006 2.98047 2.61549 25.7949 10.8992 500 0 0 34.7828 21.1514
4.88254 4.04956 31.726 1.18311 1.07888 4.53574 4.17741 7.66006 0.979895 0 26.7949 7.89918 500 0 0 34.7828 21.1514
4.88156 4.04917 31.726 1.18292 1.07868 4.53518 4.17673 7.65916 0.979706 0 26.7949 7.8976 500 0 0 34.7828 21.5831
5.88058 10.0488 32.726 2.18272 4.07849 7.53462 3.17604 6.65825 2.97952 0.616716 28.7949 10.896 500 0 0 34.7828 21.1514
5.87941 10.0488 32.726 2.18237 4.07775 7.53369 3.17552 6.65747 2.97894 0.616593 28.7949 10.896 500 0 0 34.7828 21.5831
4.87706 10.0488 33.726 3.18166 2.07628 7.53182 2.17447 10.6559 2.97779 0.616346 28.7949 9.89602 500 0 0 34.7828 21.1514
0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 34.7828 21.5831
4.87608 10.0488 33.726 3.18114 2.0759 7.53089 2.17411 10.6559 2.97722 0.616223 28.7949 9.89602 500 0 0 34.7828 21.5831
4.8751 9.04878 33.726 3.18062 2.07553 9.52996 2.17376 10.6559 2.97664 1.6161 26.7949 12.896 500 0 0 34.7828 21.1514
4.87413 9.04792 33.726 3.1801 2.07516 9.52996 2.1734 10.6559 2.97607 1.61578 26.7949 12.896 500 0 0 34.7828 22.0147
4.87315 9.04706 33.726 3.17958 2.07478 9.52996 2.17304 10.6559 2.97549 1.61545 26.7949 12.896 500 0 0 34.7828 21.1514
