... -> 370 -> 365 -> 360
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
3.79482 8.60446 41.3224 0.744513 0.324484 27.5134 5.58447 24.7517 2.31695 0 31.0295 8.31498 360 360 482 26.9567 19.8565
3.32466 4.09184 41.7094 0.897374 0 26.2434 6.19685 23.1461 0 0 29.4519 6.33003 360 360 326 26.9567 20.2881
3.08947 1.83554 41.9029 0.973754 0 25.6084 6.5027 22.3433 0 0 28.663 5.33738 360 360 483 26.9567 20.2881
2.97174 0.707409 41.9996 1.01189 0 25.2909 6.65528 21.9419 0 0 28.2686 4.84088 360 360 358 26.9567 19.8565
3.91276 3.64335 41.548 0.530913 0 26.1322 6.23124 23.2412 0 0 28.0714 4.59246 360 360 638 26.9567 19.8565
4.38306 5.11113 41.3222 0.29042 0.0990071 26.5528 6.01893 23.8909 0 0 27.9728 4.46807 360 360 232 26.9567 19.4248
4.118 4.84482 41.7093 1.17017 1.20826 25.2631 5.41249 24.7157 0.288138 0 29.4235 5.90571 360 360 357 26.9567 19.8565
3.9853 4.71152 41.9028 1.60995 1.76274 24.6182 5.10903 25.1281 0.795785 0 30.1489 6.62423 360 360 513 26.9567 19.8565
3.91879 4.64474 41.9996 1.82974 2.03984 24.2958 4.95706 25.3343 1.0495 0 30.5115 6.9832 360 360 357 26.9567 19.8565
4.38536 4.11121 42.048 1.43954 1.17825 26.1346 4.38084 24.9374 0.676239 0 29.6929 7.16239 360 360 357 26.9567 19.8565
4.61844 3.84433 42.0722 1.24438 0.747434 27.054 4.09254 24.739 0.489584 0 29.2835 7.25169 360 360 482 26.9567 20.2881
3.73477 4.71079 42.5843 2.64676 1.03201 26.5137 4.4482 24.1397 0.396231 0 30.0789 6.79605 360 360 357 26.9567 20.2881
3.29281 5.14385 42.8403 3.34775 1.17421 26.2436 4.62579 23.8401 0.349528 0 30.4765 6.56798 360 360 357 26.9567 20.2881
3.07171 5.36021 42.9684 3.69805 1.24523 26.1085 4.71435 23.6903 0.32615 0 30.6754 6.45369 360 360 232 26.9567 19.8565
2.46103 4.46822 42.5324 2.87301 1.78066 25.5409 4.25839 24.1154 0.814436 0 31.2748 8.89629 360 360 482 26.9567 20.2881
2.15562 4.02212 42.3144 2.46039 2.04824 25.2572 4.03022 24.328 1.05847 0 31.5745 10.1176 360 360 481 26.9567 20.2881
1.00283 3.29896 40.2054 1.25398 1.68188 25.6153 5.41595 22.4342 0 0 31.2244 6.22824 360 360 481 26.9567 20.2881
0.426441 2.9373 39.1509 0.650774 1.49862 25.7943 6.10847 21.4874 0 0 31.0493 4.28347 360 360 481 26.9567 20.2881
0.138254 2.7564 38.6236 0.349169 1.40691 25.8839 6.4544 21.0139 0 0 30.9618 3.311 360 360 -175 26.9567 19.8565
2.99417 2.66586 41.36 1.69836 1.86097 26.4286 4.62702 22.2772 0 0 30.418 5.32466 360 360 -50 26.9567 18.5615
4.42187 2.62052 42.7282 2.37281 2.08786 26.701 3.7132 22.9089 0.63904 0 30.1461 6.33121 360 360 -18 26.9567 18.5615
4.13547 4.09777 43.4123 2.20989 2.20117 26.8372 4.25615 22.7247 0.97087 0 29.5102 7.33418 360 360 -174 26.9567 18.5615
3.9921 4.83623 43.7543 2.12834 2.25767 26.9053 4.52738 22.6326 1.13667 0 29.1922 7.83534 360 360 -174 26.9567 18.5615
3.92025 5.20529 43.9254 2.08746 2.28579 26.9394 4.66276 22.5866 1.21946 0 29.0332 8.08558 360 360 108 26.9567 18.5615
4.38416 4.88965 43.0109 1.56692 0.7997 26.9564 4.73021 23.5635 0.260744 0 30.4537 8.21037 360 360 77 26.9567 18.9931
4.61591 4.73169 42.5536 1.3066 0.0566989 26.9649 4.7637 24.052 0 0 31.164 8.27244 360 360 233 26.9567 19.4248
5.73157 6.15258 42.325 1.67639 0.685241 26.9691 4.78021 26.7963 2.04186 0 32.0191 8.80314 360 360 514 26.9567 19.8565
6.28911 6.86279 42.2107 1.86119 0.999431 26.9713 4.78822 28.1684 3.17169 0 32.4467 9.06811 360 360 202 26.9567 19.8565
6.56758 7.21767 42.1535 1.95349 1.15644 26.9723 4.79199 28.8545 3.73624 0 32.6604 9.20023 360 360 327 26.9567 19.8565
4.20652 5.89488 41.625 1.49954 0.234871 25.9729 4.29364 26.1975 4.01814 0 30.7673 9.76591 360 360 483 26.9567 20.2881
3.02591 5.23334 41.3607 1.27252 0 25.4731 4.04428 24.869 4.15872 0 29.8208 10.0488 360 360 327 26.9567 20.2881
2.93552 3.90244 42.7285 0.658956 2.0438 26.7233 3.4194 27.7048 4.22864 0 30.8475 9.19018 360 360 483 26.9567 19.8565
2.89021 3.23691 43.4125 0.352172 3.17837 27.3483 3.10683 29.1226 4.26323 0 31.3609 8.76056 360 360 327 26.9567 20.2881
2.86743 2.90407 43.7544 0.198779 3.74539 27.6609 2.95041 29.8316 4.28015 0 31.6175 8.54541 360 360 358 26.9567 19.8565
4.35592 2.73757 42.4254 2.12208 3.02863 26.3171 4.37205 29.186 1.78824 0 28.7459 8.93751 360 360 639 26.9567 19.4248
5.09991 2.65424 41.7609 3.08354 2.67011 25.6453 5.08259 28.8633 0.542348 0 27.31 9.13318 360 360 233 26.9567 19.8565
3.97165 1.1125 40.9286 3.56407 1.99071 25.8093 5.93757 25.7019 0 0 29.5921 6.23065 360 360 389 26.9567 19.8565
3.4074 0.341641 40.5125 3.80414 1.65093 25.8914 6.36473 24.1212 0 0 30.7332 4.77925 360 360 327 26.9567 19.8565
3.12515 0 40.3044 3.92399 1.48095 25.9324 6.57797 23.3309 0 0 31.3037 4.05342 360 360 358 26.9567 19.4248
2.4839 1.76353 40.2004 1.48371 1.89589 25.4529 6.68425 20.4357 0 0 31.589 2.19037 360 360 358 26.9567 19.8565
2.1632 2.66708 40.1484 0.263622 2.10321 25.2132 6.73705 18.9881 0 0 31.7316 1.25883 360 360 483 26.9567 20.2881
2.50277 4.11874 41.6224 0.153622 0.206733 25.0933 6.76312 21.7643 0 0 30.3029 3.29305 360 360 639 26.9567 20.2881
2.67243 4.8444 42.3594 0.0986205 0 25.0333 6.77581 23.1524 0 0 29.5886 4.30995 360 360 358 26.9567 19.8565
2.75714 5.20707 42.7279 0.0711175 0 25.0034 6.78183 23.8465 0.0566818 0 29.2314 4.81818 360 360 232 26.9567 19.8565
1.79937 3.88823 39.4121 0.0573639 0 23.4884 7.28449 23.6935 0 0 30.0528 4.07209 360 360 513 26.9567 19.8565
1.32045 3.22874 37.7543 0.050485 0 22.7309 7.53544 23.617 0 0 30.4635 3.69891 360 360 357 26.9567 19.8565
2.08095 1.89891 40.9253 0.547044 1.12005 26.3522 6.16053 24.5788 0.392891 0 30.6689 5.51218 360 360 482 26.9567 19.8565
2.46108 1.23398 42.5108 0.795273 1.71528 28.1628 5.47284 25.0596 0.8454 0 30.7715 6.41853 360 360 482 26.9567 20.2881
2.65102 0.901498 43.3036 0.919337 2.01276 29.0681 5.12875 25.3001 1.07154 0 30.8229 6.87141 360 360 326 26.9567 19.8565
2.74587 1.73524 42.7 1.98132 1.66135 27.0207 5.95647 25.4203 0 0 30.3485 3.59756 360 360 -18 26.9567 19.8565
2.79317 2.15203 42.3982 2.51216 1.48557 25.9971 6.37 25.4804 0 0 30.1114 1.96062 360 360 107 26.9567 18.5615
1.8167 0.860352 41.2473 1.27744 0 24.4852 7.57642 24.5105 0 0 29.9928 3.64214 360 360 -49 26.9567 18.5615
1.32843 0.214524 40.6718 0.660077 0 23.7293 8.1792 24.0255 0 0 29.9335 4.48268 360 360 -173 26.9567 18.5615
1.08425 0 40.3841 0.351393 0 23.3514 8.48015 23.783 0 0 29.9039 4.90274 360 360 -173 26.9567 18.5615
1.46213 3.73019 40.7402 3.19705 0.00856342 25.1624 6.63019 22.1618 0.748897 0 28.889 6.61256 360 360 77 26.9567 18.5615
1.65099 5.64924 40.9183 4.61959 0.659326 26.0679 5.70498 21.3511 2.02397 0 28.3816 7.46714 360 360 233 26.9567 19.4248
1.74534 4.10854 41.5073 0.830566 0.484626 23.0206 6.74213 23.4458 0 0 30.1279 4.3941 360 360 77 26.9567 19.8565
1.79244 3.33811 41.8019 0 0.397257 21.497 7.26032 24.4932 0 0 31.0011 2.85752 360 360 327 26.9567 20.2881
1.81591 2.95282 41.9491 0 0.353554 20.7352 7.51903 25.0168 0 0 31.4376 2.08918 360 360 483 26.9567 20.2881
2.32756 4.26009 40.5228 0 0.831683 23.8543 5.148 27.2787 0 0 30.1559 5.70496 360 360 483 26.9567 20.2881
2.58326 4.91356 39.8096 0.279036 1.07067 25.4139 3.96235 28.4096 0.447234 0 29.5151 7.51248 360 360 202 26.9567 19.8565
6.21099 5.74013 42.953 2.16062 2.69008 27.1936 2.86938 26.4751 1.37333 0 28.1946 8.91586 360 360 327 26.9567 20.2881
8.02486 6.15321 44.5247 3.10121 3.49952 28.0835 2.32281 25.5078 1.83618 0 27.5344 9.61756 360 360 483 26.9567 20.2881
8.43179 5.35956 41.3105 3.57132 3.40397 26.0285 4.04944 26.0242 1.56741 0 30.2043 7.4684 360 360 358 26.9567 19.8565
8.63488 4.96259 39.7035 3.80617 3.356 25.0009 4.91247 26.2823 1.43291 0 31.5393 6.39361 360 360 202 26.9567 19.8565
8.73604 4.76397 38.8999 3.92341 3.33181 24.4872 5.34369 26.4114 1.36555 0 32.2067 5.85601 360 360 514 26.9567 19.8565
6.78623 4.16452 40.4981 3.48183 2.81951 25.7303 5.05902 25.476 1.33176 0 30.5405 5.58699 360 360 77 26.9567 19.8565
5.81112 3.86469 41.2973 3.2609 2.56322 26.3518 4.91645 25.0082 1.31475 0 29.7073 5.45227 360 360 202 26.9567 20.2881
4.82336 6.21467 42.6968 2.65029 1.93493 25.6626 3.34492 25.2744 2.30613 0 28.7908 9.8847 360 360 327 26.9567 19.8565
4.32931 7.3894 43.3966 2.34488 1.6207 25.318 2.55908 25.4074 2.80154 0 28.3325 12.1009 360 360 482 26.9567 20.2881
4.08212 7.9765 43.7465 2.19208 1.46351 25.1457 2.16606 25.474 3.04896 0 28.1034 13.209 360 360 357 26.9567 20.2881
4.45836 5.2698 42.4214 2.11558 1.88483 28.0596 3.46947 26.5072 2.67238 0 29.4888 11.2631 360 360 201 26.9567 19.8565
4.64627 3.91637 41.7589 2.07724 2.09535 29.5165 4.12093 27.0239 2.4839 0 30.1815 10.2897 360 360 326 26.9567 19.8565
5.74002 4.23958 41.9276 3.05797 0.200473 27.2449 4.94643 24.2822 2.38946 0 30.0279 9.80268 360 360 513 26.9567 20.2881
6.2866 4.40104 42.012 3.54814 0 26.1092 5.35889 22.9114 2.34204 0 29.951 9.55879 360 360 356 26.9567 19.8565
6.55959 4.48164 42.0542 3.79303 0 25.5413 5.56484 22.2259 2.31813 0 29.9126 9.43647 360 360 481 26.9567 19.8565
5.69579 4.5218 43.5753 1.41528 1.54289 25.2573 7.16752 22.3832 0.305982 0 29.3934 7.87494 360 360 325 26.9567 20.2881
5.26369 4.54174 44.3358 0.226452 2.92429 25.1154 7.96843 22.4619 0 0 29.1338 7.09392 360 360 325 26.9567 20.2881
3.04742 4.05157 41.2161 0.632085 1.11472 24.0444 8.36845 22.5012 0 0 30.004 6.20316 360 360 200 26.9567 20.2881
1.93926 3.80638 39.6562 0.834851 0.209983 23.5089 8.56802 22.5209 0 0 30.4391 5.75757 360 360 199 26.9567 19.8565
1.38514 3.68368 38.8763 0.936184 0 23.2412 8.66738 22.5307 0 0 30.6567 5.53456 360 360 355 26.9567 20.2881
1.60804 4.62222 39.9863 1.9868 1.53153 26.6073 7.21662 22.5356 0 0 31.7654 5.42285 360 360 -176 26.9567 18.5615
1.71941 5.09132 40.5414 2.51196 2.41827 28.2903 6.49095 22.5381 0.576488 0 32.3198 5.36678 360 360 106 26.9567 18.5615
3.77502 5.8257 40.3189 1.2744 0.861435 26.6319 5.12783 24.5393 0 0 30.097 3.83853 360 360 -50 26.9567 18.5615
4.80257 6.1927 40.2076 0.655615 0.0830602 25.8026 4.44609 25.5399 0 0 28.9856 3.07431 360 360 -175 26.9567 18.5615
5.3161 6.376 40.152 0.346222 0 25.388 4.10503 26.0402 0 0 28.4299 2.69211 360 360 -19 26.9567 18.5615
3.57261 4.46745 41.6242 0 0 25.6807 6.43431 25.2904 0 0 28.1521 2.00092 360 360 76 26.9567 19.4248
2.70078 3.5131 42.3603 0 0 25.8271 7.59852 24.9154 0 0 28.0131 1.65527 360 360 75 26.9567 19.4248
4.26479 4.53584 42.2283 0 0.603903 26.4002 6.18019 24.728 1.94059 0 28.9437 5.4824 360 360 325 26.9567 20.2881
5.04655 5.04705 42.1624 0 1.95451 26.6868 5.47079 24.6342 3.61774 0 29.4089 7.39559 360 360 481 26.9567 20.2881
5.43717 5.30248 42.1294 0 2.62961 26.8301 5.11585 24.5874 4.45586 0 29.6416 8.35181 360 360 481 26.9567 20.2881
5.63223 4.43003 42.6129 0 2.96695 23.9018 5.93814 23.0639 0.874464 0 30.2579 6.82955 360 360 356 26.9567 19.8565
5.72951 3.9937 42.8546 0 3.13542 22.4376 6.34896 22.3022 0 0 30.5661 6.06821 360 360 481 26.9567 20.2881
2.7779 5.77543 43.4755 0.651603 0.719455 24.7055 7.05403 23.4214 0.189001 0 30.2201 5.18733 360 360 356 26.9567 19.8565
1.3021 6.66606 43.7859 1.3443 0 25.8394 7.40618 23.9809 0.74139 0 30.0472 4.74671 360 360 201 26.9567 19.8565
0.564207 7.11115 43.9412 1.69054 0 26.4064 7.58187 24.2607 1.01747 0 29.9607 4.52623 360 360 357 26.9567 19.8565
3.69527 6.33347 41.5188 1.86357 0.105926 25.1899 6.66933 25.4006 2.6554 0 31.4175 4.91582 360 360 326 26.9567 20.2881
5.2605 5.94446 40.3076 1.94999 0.704939 24.5817 6.21277 25.9706 3.474 0 32.1458 5.11041 360 360 325 26.9567 20.2881
4.04283 6.24979 42.202 1.9931 0.00436548 25.2775 5.98421 26.7555 3.38292 0 31.51 6.70749 360 360 75 26.9567 19.4248
3.43387 6.40225 43.1492 2.01455 0 25.6255 5.86964 27.148 3.3371 0 31.1921 7.50569 360 360 481 26.9567 20.2881
3.12926 6.47829 43.6228 2.02518 0 25.7994 5.81207 27.3443 3.31391 0 31.0332 7.90447 360 360 325 26.9567 20.2881
0.476841 5.01611 41.8596 1.0304 1.39155 26.3864 7.283 25.9424 0 0 31.4537 6.60352 360 360 325 26.9567 20.2881
0 4.28491 40.978 0.533009 2.34759 26.6799 8.01803 25.2415 0 0 31.664 5.95284 360 360 481 26.9567 20.2881
2.98776 5.9192 41.0372 1.78431 3.32541 26.8267 4.38512 27.391 0 0 31.2691 8.12728 360 360 200 26.9567 19.8565
4.90598 6.73612 41.0668 2.40982 3.81406 26.9 2.56862 28.4657 0.480061 1.03122 31.0716 9.21451 360 360 355 26.9567 19.8565
5.8648 7.14435 41.0816 2.72242 4.05812 26.9367 1.66033 29.0031 0.885522 2.53337 30.9729 9.75812 360 360 324 26.9567 20.2881
5.84391 4.84824 42.089 2.37858 2.67988 27.9551 3.20615 28.7718 0 0 31.4236 9.02993 360 360 636 26.9567 20.2881
5.83322 3.70011 42.5927 2.20656 1.99069 28.4642 3.97883 28.6562 0 0 31.6489 8.6655 360 360 324 26.9567 20.2881
4.32762 3.12596 42.8445 1.62046 2.14601 26.7188 3.86493 25.5983 0.740689 0 29.2616 8.98295 360 360 511 26.9567 19.8565
3.5747 2.83881 42.9705 1.32735 2.22353 25.8461 3.80779 24.0694 2.01591 0 28.0679 9.14131 360 360 199 26.9567 19.8565
3.19811 2.69516 43.0334 1.18075 2.26214 25.4098 3.77904 23.305 2.65323 0 27.4711 9.22011 360 360 605 26.9567 20.7198
2.5097 5.62326 42.5649 1.6074 1.78131 25.1916 4.26448 22.9227 1.97161 0 29.1726 7.25915 360 360 324 26.9567 20.2881
2.16542 7.08705 42.3306 1.82063 1.54081 25.0825 4.50696 22.7316 1.63069 0 30.0234 6.27845 360 360 -51 26.9567 18.9931
1.99319 6.81869 41.2135 1.92714 1.92049 25.0279 3.62797 25.6361 0 0 28.4488 5.78789 360 360 -51 26.9567 18.9931
1.907 6.68431 40.6549 1.9803 2.11018 25.0007 3.18833 27.0883 0 0 27.6615 5.5424 360 360 -20 26.9567 18.5615
1.86383 6.61692 40.3757 2.00679 2.20489 24.987 2.96838 27.8144 0 0 27.2679 5.41945 360 360 -175 26.9567 18.5615
2.84217 7.58303 41.236 3.01993 0.752098 25.9802 4.35827 24.1775 0 0 30.071 7.35776 360 360 106 26.9567 18.9931
3.33117 8.06582 41.6662 3.52631 0.0257464 26.4768 5.05292 22.359 0 0 31.4726 8.32654 360 360 106 26.9567 18.9931
3.5755 6.30696 40.8813 2.7793 1.16261 27.2251 3.89997 23.4498 0.592509 0 30.6734 10.8106 360 360 231 26.9567 19.4248
3.69751 5.4274 40.4888 2.4057 1.73091 27.5993 3.32335 23.9951 0.941308 0 30.2738 12.0526 360 360 106 26.9567 18.9931
3.75834 4.98747 40.2926 2.21881 2.01491 27.7863 3.03491 24.2678 1.1156 0 30.074 12.6736 360 360 75 26.9567 19.8565
3.7886 8.26738 40.6945 3.62526 2.65677 28.3799 2.39055 25.4042 2.70263 0 31.9741 11.4841 360 360 325 26.9567 19.8565
3.80356 9.90733 40.8954 4.32825 2.9775 28.6766 2.06829 25.9723 3.49578 0.9746 32.9242 10.8893 360 360 356 26.9567 19.8565
2.81087 8.7273 43.4959 2.6795 1.63766 27.325 2.90707 23.2564 2.39198 0 32.3992 8.09196 360 360 325 26.9567 20.2881
2.31445 8.13706 44.7961 1.85507 0.967722 26.6492 3.32627 21.8985 1.83997 0 32.1367 6.69306 360 360 357 26.9567 19.8565
2.06617 7.84171 45.4463 1.44281 0.632735 26.3113 3.53569 21.2195 1.56385 0 32.0055 5.9934 360 360 482 26.9567 19.8565
2.44194 4.69381 41.2713 2.73663 0.965223 24.6424 5.14021 20.38 0 0 29.9398 6.64336 360 360 638 26.9567 20.2881
2.62971 3.11982 39.1839 3.38335 1.13139 23.8079 5.94214 19.9603 0 0 28.907 6.96804 360 360 357 26.9567 19.8565
1.72347 1.83277 39.1401 3.20651 1.21439 23.8906 6.34277 19.2504 0 0 30.3906 7.6301 360 360 357 26.9567 19.8565
1.27032 1.18923 39.1182 3.11795 1.25581 23.932 6.54275 18.8955 0 0 31.1324 7.96079 360 360 357 26.9567 19.8565
1.0437 0.867444 39.1073 3.07352 1.27644 23.9527 6.6424 18.718 0 0 31.5033 8.12581 360 360 76 26.9567 19.4248
3.93036 4.20653 40.1018 3.55117 2.28668 26.4631 5.6919 22.6292 0 0 29.6888 7.70799 360 360 232 26.9567 19.4248
5.3734 5.87585 40.5991 3.78979 2.79159 27.7182 5.21641 24.5849 0 0 28.7815 7.49879 360 360 201 26.9567 19.8565
3.09462 5.71028 40.8477 2.40891 3.04385 25.8458 6.97843 26.0627 0 0 28.8279 6.89389 360 360 513 26.9567 19.8565
1.9552 5.62733 40.9721 1.71842 3.16977 24.9096 7.859 26.8016 0 0 28.851 6.5912 360 360 356 26.9567 19.8565
1.38545 5.58569 41.0342 1.37313 3.23253 24.4415 8.29886 27.1711 0 0 28.8626 6.4396 360 360 512 26.9567 19.8565
1.10054 5.5647 44.0653 2.20043 1.76371 26.2075 6.51835 26.8558 0 0 27.8684 7.86355 360 360 637 26.9567 20.2881
0.958051 5.55404 45.5808 2.61394 1.02928 27.0904 5.62787 26.6982 0 0 27.3713 8.57515 360 360 200 26.9567 19.8565
2.38677 5.54854 45.3386 2.32055 1.16205 27.5319 5.68239 27.1193 0.53783 0 29.6228 7.43058 360 360 481 26.9567 20.2881
