400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
2.38993 0 0 2.78071 0 0 0 0 1.58155 2.32268 0 0.14825 0 0 0 16.522 24.173
2.38979 0 0 2.78051 0 0 0 0 1.58147 2.32254 0 0.148245 0 0 0 16.522 23.7413
0.389645 2.33271 0 0 3.3385 0 1.64931 0 0 0 0.0892572 1.14824 0 0 0 16.522 23.7413
0.389622 2.33262 0 0 3.3383 0 1.64922 0 0 0 0.0892514 1.1482 0 0 0 16.522 23.7413
0.389599 2.33254 0 0 3.3381 0 1.64913 0 0 0 0.0892456 1.14817 0 0 0 16.522 23.7413
0 0.332449 1.92345 0.781007 0 1.9265 1.64904 1.27965 0 0 0 1.14813 0 0 0 16.522 23.7413
0 0.332436 1.92335 0.780951 0 1.92642 1.64895 1.27959 0 0 0 1.14809 0 0 0 16.522 23.7413
1.38977 3.33242 2.92325 0.780895 0 0.92634 0 0 0 4.32297 0 0.148053 0 0 0 16.522 24.173
1.38968 3.3323 2.92311 0.780839 0 0.926302 0 0 0 4.32271 0 0.148048 0 0 0 16.522 23.3097
1.3896 3.33217 2.92296 0.780783 0 0.926265 0 0 0 4.32245 0 0.148044 0 0 0 16.522 24.173
0.38952 0 0 0.780727 0 0 4.64941 0 0 0 1.09012 0 0 0 0 16.522 23.7413
0.389497 0 0 0.78067 0 0 4.64916 0 0 0 1.09005 0 0 0 0 16.522 23.7413
2.38947 3.3324 2.92332 2.78061 2.33872 0 0 0 5.58262 5.32251 0 0 0 0 0 16.522 23.7413
2.38933 3.33227 2.92318 2.78041 2.33858 0 0 0 5.5823 5.32219 0 0 0 0 0 16.522 23.7413
2.38919 3.33215 2.92303 2.78021 2.33844 0 0 0 5.58199 5.32187 0 0 0 0 0 16.522 24.173
3.38905 1.33202 0 0 1.3383 2.92657 0 3.28027 0.58168 7.32155 0 6.14828 0 0 0 16.522 23.7413
3.38885 1.33197 0 0 1.33822 2.92645 0 3.28012 0.581648 7.32111 0 6.14808 0 0 0 16.522 23.7413
2.38865 3.33192 0 0 4.33814 0 0 5.27996 0.581615 4.32066 0 3.14787 0 0 0 16.522 23.7413
2.38851 3.3318 0 0 4.33788 0 0 5.27972 0.581583 4.3204 0 3.14777 0 0 0 16.522 23.7413
2.38837 3.33167 0 0 4.33762 0 0 5.27947 0.58155 4.32014 0 3.14767 0 0 0 16.522 23.7413
1.38823 0 0 0.780453 0 1.92646 0 0.279223 0 0 0 0 0 0 0 16.522 23.7413
1.38815 0 0 0.780397 0 1.92638 0 0.27921 0 0 0 0 0 0 0 16.522 23.7413
0.388065 1.33182 0 0.780341 2.33779 0 0 0 0.5819 0 0 1.14762 400 0 0 16.522 24.173
0.388042 1.33177 0 0.780285 2.33765 0 0 0 0.581867 0 0 1.14759 400 0 0 16.522 24.173
0.388019 1.33172 0 0.780228 2.33751 0 0 0 0.581835 0 0 1.14755 400 0 0 16.522 24.173
0 0 0 0 0 2.92631 0 3.2793 0.581802 0.320089 0.0917815 0 400 0 0 16.522 24.173
0 0 0 0 0 2.92619 0 3.27914 0.58177 0.32007 0.0917756 0 400 0 0 16.522 24.173
3.38819 3.3318 0 1.78049 0 0 0 5.27899 2.58174 7.32005 0 6.14776 400 0 0 16.522 23.7413
3.38799 3.33167 0 1.78036 0 0 0 5.27874 2.58159 7.31961 0 6.14756 400 0 0 16.9567 24.173
3.38779 3.33155 0 1.78024 0 0 0 5.2785 2.58145 7.31917 0 6.14736 400 0 0 16.9567 24.173
0 0 0 0 0.337873 0 0.651933 0 0 0.318729 0 1.14716 400 0 0 16.9567 23.7413
0 0 0 0 0.337852 0 0.651897 0 0 0.31871 0 1.14712 400 0 0 16.9567 24.173
2.38825 10.3315 0 0 0.337832 4.92617 0 2.27832 5.5818 6.31869 0 2.14709 400 0 0 16.9567 24.173
2.38811 10.3311 0 0 0.337812 4.92597 0 2.27821 5.58149 6.31831 0 2.14702 400 0 0 16.9567 23.7413
2.38797 10.3307 0 0 0.337792 4.92577 0 2.27811 5.58117 6.31793 0 2.14695 400 0 0 16.9567 24.173
0 0 0 0 3.33777 0 0 2.278 0 0 0 0 400 0 0 16.9567 24.173
0 0 0 0 3.33757 0 0 2.27789 0 0 0 0 400 0 0 16.9567 23.7413
3.38802 3.33044 0 0 0.337372 5.92566 0.652669 4.27779 0 0.317632 3.09353 0 400 0 0 16.9567 24.173
3.38782 3.33031 0 0 0.337351 5.92542 0.652633 4.27759 0 0.317613 3.09332 0 400 0 0 16.9567 24.173
3.38762 3.33019 0 0 0.337331 5.92518 0.652598 4.27739 0 0.317594 3.09312 0 400 0 0 16.9567 24.173
0.387417 0.330064 0 2.78142 0 0 0.652562 0.277186 3.58148 0 0 0.147309 400 0 0 16.9567 24.6046
0.387394 0.330052 0 2.78122 0 0 0.652526 0.277173 3.58128 0 0 0.147304 400 0 0 16.9567 24.173
0 0 0 0 0.33739 0 0 2.27716 0 0 0 0 400 0 0 16.9567 24.173
0 0 0 0 0.33737 0 0 2.27705 0 0 0 0 400 0 0 16.9567 24.173
0 0 0 0 0.33735 0 0 2.27695 0 0 0 0 400 0 0 17.3915 23.7413
0.387656 1.33056 0 0 0 1.92511 0 2.27684 1.58132 5.31844 2.09361 3.14758 400 0 0 17.3915 23.7413
0.387633 1.33051 0 0 0 1.92504 0 2.27673 1.58123 5.31812 2.09347 3.14748 400 0 0 17.3915 24.173
0 0.330465 0 0 0 0 0 0 0.581144 1.3178 0 0 400 0 0 17.3915 24.173
0 0.330452 0 0 0 0 0 0 0.581111 1.31772 0 0 400 0 0 17.3915 23.7413
0 0.33044 0 0 0 0 0 0 0.581079 1.31764 0 0 400 0 0 17.3915 23.7413
0.387719 4.33043 5.92643 0 3.33825 1.92497 0 0 2.58105 5.31756 0.0937063 2.14755 400 0 0 17.3915 23.7413
0.387696 4.33027 5.92613 0 3.33805 1.92489 0 0 2.5809 5.31724 0.0937002 2.14748 400 0 0 17.3915 24.173
5.38767 1.3301 0 0 1.33785 3.92481 0.653667 0 0 0.316924 2.09369 0 400 0 0 17.3915 24.173
5.38736 1.33005 0 0 1.33777 3.92465 0.653631 0 0 0.316905 2.09356 0 400 0 0 17.8263 24.173
5.38704 1.33 0 0 1.33769 3.92449 0.653595 0 0 0.316885 2.09342 0 400 0 0 17.8263 24.173
2.38672 0 0 1.7823 0 0 0 0 3.58083 1.31687 0 0 400 0 0 17.8263 24.173
2.38658 0 0 1.78217 0 0 0 0 3.58063 1.31679 0 0 400 0 0 17.8263 24.173
0 0 0 0 0.337806 0 0.653597 0 1.58043 0 0 2.14804 400 0 0 18.6959 23.7413
0 0 0 0 0.337786 0 0.653562 0 1.58034 0 0 2.14797 400 0 0 19.1307 23.7413
0 0 0 0 0.337765 0 0.653526 0 1.58025 0 0 2.1479 400 0 0 19.5654 24.173
0 0 0 0.782737 0.337745 0 1.65349 3.27786 0 0.316831 0 0 400 0 0 19.5654 23.7413
0 0 0 0.782681 0.337725 0 1.6534 3.27771 0 0.316812 0 0 400 0 0 20.0002 24.173
0 0 0 0.782624 0.337705 0 4.65331 0 0 0 0.0948656 0 400 0 0 20.435 24.173
0 0 0 0.782568 0.337684 0 4.65305 0 0 0 0.0948594 0 400 0 0 20.435 23.7413
1.38746 0.330442 0 0 1.33766 4.92501 0 5.278 0 0 0.0948533 0 400 0 0 20.435 23.7413
1.38738 0.330429 0 0 1.33758 4.92481 0 5.27775 0 0 0.0948471 0 400 0 0 20.435 24.173
1.38729 0.330417 0 0 1.3375 4.92461 0 5.2775 0 0 0.094841 0 400 0 0 20.435 24.173
1.38721 2.3304 2.92762 0.782559 0.337424 5.92441 0 3.27726 0 0 3.09483 3.14887 400 0 0 20.435 24.173
1.38713 2.33032 2.92747 0.782502 0.337404 5.92417 0 3.2771 0 0 3.09463 3.14877 400 0 0 20.435 23.7413
0.387049 2.33023 0 0 1.33738 0 0.653003 0 0 3.3181 0 0 400 0 0 20.435 24.173
0.387026 2.33014 0 0 1.3373 0 0.652968 0 0 3.3179 0 0 400 0 0 20.435 23.7413
0.387003 2.33006 0 0 1.33722 0 0.652932 0 0 3.3177 0 0 400 0 0 20.435 23.3097
0.386981 2.32997 1.92779 0.782493 0 0 1.6529 0 0 1.3175 2.09539 1.14904 400 0 0 20.435 23.3097
0.386958 2.32988 1.92769 0.782437 0 0 1.65281 0 0 1.31743 2.09525 1.149 400 0 0 20.435 23.7413
0 0 0 0.78238 0 0.924514 0.652715 2.27843 1.58116 0 0.095116 4.14897 400 0 0 20.8698 23.7413
0 0 0 0.782324 0 0.924476 0.652679 2.27832 1.58107 0 0.0951099 4.14883 400 0 0 20.8698 23.7413
0 0 0 0.782268 0 0.924439 0.652643 2.27822 1.58098 0 0.0951037 4.1487 400 0 0 20.8698 23.7413
0 1.32998 3.9276 1.78221 1.3377 0 0 0.278109 0.580897 0 0 0 400 0 0 20.8698 23.7413
0 1.32993 3.9274 1.78208 1.33762 0 0 0.278096 0.580864 0 0 0 400 0 0 20.8698 23.7413
0 3.32988 0 0 0 0 0.652755 0 0.580832 3.31779 0 0 400 0 0 20.8698 23.3097
0 3.32976 0 0 0 0 0.652719 0 0.580799 3.31759 0 0 400 0 0 20.8698 22.878
0 3.32963 0 0 0 0 0.652684 0 0.580767 3.31739 0 0 400 0 0 20.8698 23.3097
0 4.32951 0 0 0 0 0 2.27818 0.580734 0.317193 0 6.14899 400 0 0 20.8698 23.3097
0 4.32934 0 0 0 0 0 2.27808 0.580702 0.317174 0 6.14879 400 0 0 20.8698 23.3097
0 4.32918 0 0 0 0 0 2.27797 0.58067 0.317155 0 6.14859 400 0 0 20.8698 22.878
0 0 0 2.78313 0 0 0 4.27786 0.580637 0 0.0966044 5.14839 400 0 0 20.8698 23.7413
0 0 0 2.78293 0 0 0 4.27766 0.580605 0 0.0965981 5.14823 400 0 0 20.8698 22.878
0 9.32907 0 2.78273 0.339236 1.92524 0 1.27746 0 1.31722 0 5.14806 400 0 0 20.8698 23.3097
0 9.32872 0 2.78253 0.339215 1.92517 0 1.2774 0 1.31714 0 5.14789 400 0 0 21.3046 23.3097
0 9.32837 0 2.78233 0.339195 1.92509 0 1.27735 0 1.31706 0 5.14772 400 0 0 21.3046 23.3097
0 8.32802 1.92862 1.78213 1.33917 0 0 2.27729 0.581145 0 0 6.14756 400 0 0 21.3046 23.3097
0 8.32771 1.92852 1.782 1.33909 0 0 2.27718 0.581113 0 0 6.14736 400 0 0 21.3046 23.3097
0 8.3274 0 0 0 0 1.65339 0 1.58108 0.317183 0.0975981 7.14716 400 0 0 21.3046 22.878
0 8.32708 0 0 0 0 1.6533 0 1.58099 0.317164 0.0975918 7.14692 400 0 0 21.3046 23.3097
0 8.32677 0 0 0 0 1.6532 0 1.5809 0.317145 0.0975854 7.14669 400 0 0 21.3046 23.3097
1.39005 14.3265 7.92859 5.78213 0 0 0 7.27731 0.580815 1.31713 0.0975791 11.1465 400 0 0 21.3046 23.3097
1.38997 14.3265 7.92818 5.78172 0 0 0 7.27697 0.580783 1.31705 0.0975728 11.1461 400 0 0 21.3046 23.3097
0 3.32646 0 0 0.339751 3.92535 0 0.276634 0.580751 0.316967 0 7.14573 400 0 0 21.3046 23.3097
0 3.32634 0 0 0.339731 3.9252 0 0.276621 0.580718 0.316948 0 7.1455 400 0 0 21.3046 22.878
0 3.32621 0 0 0.339711 3.92504 0 0.276608 0.580686 0.316929 0 7.14527 400 0 0 21.3046 23.3097
1.39106 1.32609 0 1.78178 0 2.92488 0 7.2766 0 0 4.09813 6.14504 400 0 0 21.3046 22.878
1.39098 1.32604 0 1.78165 0 2.92476 0 7.27626 0 0 4.09787 6.14484 400 0 0 21.3046 23.7413
0 11.326 0 0.781525 2.34037 0 0 1.27591 1.58092 0 0.0975996 9.14464 400 0 0 21.3046 23.3097
0 11.3256 0 0.781468 2.34023 0 0 1.27586 1.58084 0 0.0975932 9.14434 400 0 0 21.3046 23.3097
0 11.3251 0 0.781412 2.34009 0 0 1.2758 1.58075 0 0.0975869 9.14404 400 0 0 21.7393 23.3097
0 9.32471 1.92944 3.78136 0 1.92465 0.654181 0 0.580659 0 0.0975806 4.14374 400 0 0 21.7393 23.3097
0 9.32436 1.92934 3.78108 0 1.92457 0.654145 0 0.580626 0 0.0975742 4.14361 400 0 0 21.7393 23.3097
0 4.32401 0 2.78081 0 1.92449 0 0 0 0 3.09757 9.14347 400 0 0 21.7393 23.3097
0 4.32385 0 2.78061 0 1.92441 0 0 0 0 3.09737 9.14318 400 0 0 21.7393 23.7413
0 4.32369 0 2.78041 0 1.92434 0 0 0 0 3.09717 9.14288 400 0 0 21.7393 22.878
0 12.3235 2.92925 0 0 0.924258 0 0 0.580832 0 2.09697 8.14258 400 0 0 21.7393 23.3097
0 12.3231 2.9291 0 0 0.924221 0 0 0.580799 0 2.09683 8.14232 400 0 0 21.7393 23.3097
0 14.3226 0.928955 0 0 0 0 3.27756 0 0 0 6.14205 400 0 0 21.7393 22.878
0 14.3226 0.928907 0 0 0 0 3.27741 0 0 0 6.14185 400 0 0 21.7393 23.3097
0 14.3226 0.92886 0 0 0 0 3.27726 0 0 0 6.14165 400 0 0 21.7393 22.878
0 13.3226 3.92881 0 1.341 1.92456 0 0.277102 1.581 4.31915 0 10.1415 400 0 0 21.7393 22.878
0 13.3226 3.92861 0 1.34092 1.92448 0 0.277089 1.58092 4.31889 0 10.1411 400 0 0 21.7393 23.3097
2.39285 8.3226 0 2.78119 0 0 0 0 0 0.318631 3.09796 11.1408 400 0 0 21.7393 22.878
2.39271 8.32229 0 2.78099 0 0 0 0 0 0.318612 3.09776 11.1404 400 0 0 21.7393 23.3097
2.39257 8.32198 0 2.78079 0 0 0 0 0 0.318592 3.09756 11.1401 400 0 0 21.7393 23.3097
0 9.32167 1.92842 0 1.34114 0.924898 0 0 1.58123 0.318573 3.09736 13.1397 400 0 0 21.7393 23.3097
0 9.32132 1.92832 0 1.34106 0.92486 0 0 1.58114 0.318554 3.09716 13.1393 400 0 0 21.7393 23.3097
0 11.321 2.92823 3.78062 1.34098 0.924823 0.655106 0.277526 2.58106 0.318535 0 6.13885 400 0 0 21.7393 22.878
0 11.3205 2.92808 3.78035 1.3409 0.924785 0.65507 0.277513 2.58091 0.318516 0 6.13865 400 0 0 21.7393 22.878
0 11.3201 2.92793 3.78007 1.34082 0.924747 0.655034 0.2775 2.58077 0.318496 0 6.13845 400 0 0 21.7393 22.878
0 10.3197 0 0 0 0.92471 0 0 1.58062 0.318477 0.0971301 7.13825 400 0 0 21.7393 22.878
0 10.3193 0 0 0 0.924672 0 0 1.58054 0.318458 0.0971238 7.13802 400 0 0 21.7393 23.3097
0 8.31892 0 1.78041 0 3.92463 0 0 0 0 0.0971175 10.1378 400 0 0 21.7393 22.878
0 8.31861 0 1.78028 0 3.92448 0 0 0 0 0.0971112 10.1375 400 0 0 21.7393 22.878
0 8.3183 0 1.78015 0 3.92432 0 0 0 0 0.0971049 10.1371 400 0 0 21.7393 22.878
0.394434 18.318 1.9281 0 0 0 0 0 0 0.318562 1.0971 8.1368 400 0 0 21.7393 22.878
0.394411 18.318 1.928 0 0 0 0 0 0 0.318543 1.09703 8.13653 400 0 0 21.7393 22.878
0 14.318 0.927905 0.780487 0 2.92441 0 0 4.58118 6.31852 0.0969563 17.1363 400 0 0 21.7393 22.878
0 14.318 0.927858 0.780431 0 2.92429 0 0 4.58092 6.31814 0.09695 17.1363 400 0 0 21.7393 22.878
0 14.318 0.927811 0.780375 0 2.92417 0 0 4.58067 6.31776 0.0969437 17.1363 400 0 0 21.7393 23.3097
2.39467 10.318 0 0.780319 0 0 0.656009 0 0.580412 0 0.0969374 5.13627 400 0 0 21.7393 22.878
2.39453 10.3176 0 0.780263 0 0 0.655973 0 0.580379 0 0.0969311 5.1361 400 0 0 21.7393 23.3097
0 13.3172 0 2.78021 0 1.92406 0 3.27925 1.58035 3.31746 5.09692 10.1359 400 0 0 22.1741 22.878
0 13.3172 0 2.78001 0 1.92398 0 3.27909 1.58026 3.31727 5.09659 10.1356 400 0 0 21.7393 22.878
0 13.3172 0 2.77981 0 1.9239 0 3.27894 1.58017 3.31707 5.09626 10.1353 400 0 0 21.7393 22.878
0.39485 13.3172 0 0 0 0 0 0 0 0 0.0959332 9.13494 400 0 0 21.7393 23.3097
0.394827 13.3172 0 0 0 0 0 0 0 0 0.095927 9.13465 400 0 0 21.7393 23.3097
0 13.3172 0 0 0 2.92407 0 2.27904 0 0 1.09592 8.13435 400 0 0 21.7393 23.3097
0 13.3172 0 0 0 2.92395 0 2.27894 0 0 1.09585 8.13409 400 0 0 21.7393 22.878
0 13.3172 0 0 0 2.92384 0 2.27883 0 0 1.09578 8.13382 400 0 0 22.1741 23.3097
0.394911 12.3172 0 0 0 0 0 0 2.58037 0 0 11.1336 400 0 0 21.7393 23.3097
0.394887 12.3167 0 0 0 0 0 0 2.58022 0 0 11.1332 400 0 0 22.1741 22.878
0 15.3163 0 1.78108 0 0.923966 0 6.27898 0.580079 2.31806 0 12.1328 400 0 0 22.1741 22.878
0 15.3163 0 1.78096 0 0.923929 0 6.27868 0.580046 2.31792 0 12.1324 400 0 0 22.1741 23.3097
0 15.3163 0 1.78083 0 0.923891 0 6.27839 0.580014 2.31778 0 12.132 400 0 0 22.1741 23.3097
0 13.3163 0 0 0 0.923854 1.65772 0 0 0 1.09639 11.1316 400 0 0 21.7393 22.878
0 13.3163 0 0 0 0.923816 1.65763 0 0 0 1.09632 11.1313 400 0 0 21.7393 23.3097
0.395574 6.31629 0 1.78088 0.343 0 0 0.278257 0.58014 1.31808 0 10.1309 400 0 0 21.7393 22.878
0.39555 6.31605 0 1.78075 0.342979 0 0 0.278244 0.580108 1.318 0 10.1306 400 0 0 21.7393 22.878
1.39553 11.3158 3.92992 1.78062 0 0 0 0.278231 0.580075 1.31792 0 10.1303 400 0 0 21.7393 22.878
1.39544 11.3154 3.92972 1.78049 0 0 0 6.27822 0 0 0.0972016 9.12993 400 0 0 21.7393 23.3097
1.39536 11.315 3.92952 1.78036 0 0 0 6.27792 0 0 0.0971953 9.12964 400 0 0 21.7393 23.3097
0 16.3145 3.92932 1.78023 0.343077 2.92469 0 0 0 6.31805 0.097189 14.1293 400 0 0 21.7393 22.878
0 16.3145 3.92912 1.78011 0.343056 2.92457 0 0 0 6.31767 0.0971827 14.1293 400 0 0 21.7393 23.3097
0 11.3145 1.92892 0.779979 1.34304 0 0 5.27817 0 0 0 12.1293 400 0 0 21.7393 22.878
0 11.3141 1.92882 0.779923 1.34296 0 0 5.27792 0 0 0 12.1289 400 0 0 21.7393 22.878
0 11.3137 1.92872 0.779867 1.34287 0 0 5.27767 0 0 0 12.1286 400 0 0 21.7393 23.3097
0.396048 13.3133 1.92863 0 0 0 0 2.27743 0 0.317589 0 13.1282 400 0 0 21.7393 23.3097
0.396025 13.3133 1.92853 0 0 0 0 2.27732 0 0.31757 0 13.1277 400 0 0 21.7393 23.3097
2.396 15.3133 0 2.77999 0.342873 3.92467 0.6588 0 0.580756 1.31755 0 11.1273 400 0 0 21.7393 23.3097
2.39586 15.3133 0 2.77979 0.342853 3.92451 0.658764 0 0.580724 1.31747 0 11.1269 400 0 0 22.1741 23.3097
2.39572 15.3133 0 2.77959 0.342832 3.92435 0.658728 0 0.580691 1.31739 0 11.1266 400 0 0 22.1741 22.878
0 12.3133 4.9289 0 2.34281 0 2.65869 2.27774 3.58066 2.31731 2.09797 20.1262 400 0 0 22.1741 23.7413
0 12.3128 4.92865 0 2.34267 0 2.65855 2.27763 3.58046 2.31717 2.09783 20.1262 400 0 0 22.1741 22.878
0 12.3123 3.9284 0 3.34253 3.92436 0.658401 0 0 0 0 11.1262 400 0 0 22.1741 23.3097
0 12.3119 3.9282 0 3.34233 3.9242 0.658365 0 0 0 0 11.1259 400 0 0 22.1741 22.878
0 12.3114 3.928 0 3.34213 3.92404 0.658329 0 0 0 0 11.1255 400 0 0 22.1741 22.878
2.39623 17.311 1.9278 0.780257 0.34193 0 0 0 0.580329 5.31752 1.09826 14.1251 400 0 0 21.7393 23.3097
2.39609 17.311 1.9277 0.7802 0.34191 0 0 0 0.580297 5.3172 1.09819 14.1251 400 0 0 22.1741 22.878
0 9.31096 0.927599 0 1.34189 0 0 0 0 0 2.09812 13.1251 400 0 0 22.1741 23.3097
0 9.31061 0.927552 0 1.34181 0 0 0 0 0 2.09798 13.1247 400 0 0 22.1741 23.3097
0 9.31026 0.927504 0 1.34173 0 0 0 0 0 2.09785 13.1243 400 0 0 22.1741 22.878
1.39658 8.30991 0 0 0 0 0 2.27868 0.580335 0 0 14.1238 400 0 0 21.7393 22.878
1.3965 8.3096 0 0 0 0 0 2.27857 0.580303 0 0 14.1238 400 0 0 22.1741 23.3097
0 13.3093 0 0 1.34173 0.924105 0 0.278467 0 0 1.09783 11.1238 400 0 0 22.1741 23.3097
0 13.3093 0 0 1.34165 0.924068 0 0.278454 0 0 1.09776 11.1235 400 0 0 21.7393 23.3097
0 13.3093 0 0 1.34157 0.92403 0 0.278441 0 0 1.09769 11.1231 400 0 0 21.7393 23.3097
0.397232 10.3093 1.92758 0 1.34149 1.92399 0 2.27843 0 0 0 11.1228 400 0 0 21.7393 23.3097
0.397209 10.3089 1.92748 0 1.34141 1.92391 0 2.27832 0 0 0 11.1224 400 0 0 21.7393 22.878
6.39719 12.3085 0 0 0 2.92384 0.659832 2.27822 0 2.31825 3.09773 13.122 400 0 0 21.7393 23.3097
6.39681 12.3081 0 0 0 2.92372 0.659796 2.27811 0 2.31811 3.09753 13.1216 400 0 0 21.7393 23.3097
6.39643 12.3076 0 0 0 2.9236 0.65976 2.278 0 2.31797 3.09733 13.1212 400 0 0 21.7393 22.878
2.39605 17.3071 0 2.78049 0.341623 3.92348 0 0 0.581239 3.31783 1.09713 16.1208 400 0 0 21.7393 23.3097
2.39591 17.3071 0 2.78029 0.341603 3.92332 0 0 0.581207 3.31763 1.09706 16.1208 400 0 0 21.7393 22.878
0 11.3071 1.9275 1.78009 0 0 0 0 0 0.317434 2.09699 11.1208 400 0 0 21.7393 23.3097
0 11.3067 1.9274 1.77997 0 0 0 0 0 0.317415 2.09685 11.1204 400 0 0 21.7393 23.3097
0 11.3063 1.9273 1.77984 0 0 0 0 0 0.317396 2.09671 11.12 400 0 0 21.7393 23.3097
0.395878 9.30586 0 0 1.3417 0.923171 0 2.27849 0.581412 0 3.09658 8.11967 400 0 0 21.7393 22.878
0.395854 9.30551 0 0 1.34162 0.923134 0 2.27838 0.581379 0 3.09638 8.11941 400 0 0 21.7393 23.3097
0 12.3052 0 1.78017 0 0.923096 0 8.27827 0 0 4.09618 13.1191 400 0 0 21.7393 23.3097
0 12.3047 0 1.78004 0 0.923059 0 8.27789 0 0 4.09591 13.1187 400 0 0 21.7393 22.878
0 12.3042 0 1.77992 0 0.923022 0 8.2775 0 0 4.09565 13.1183 400 0 0 21.7393 22.878
0 9.30378 0 0.779789 1.34166 0.922984 2.66024 2.27711 2.58175 0 0.0953798 11.1179 400 0 0 22.1741 22.878
0 9.30343 0 0.779733 1.34158 0.922947 2.66009 2.277 2.58161 0 0.0953736 11.1175 400 0 0 22.1741 22.878
0 13.3031 0 0 0 0 0 0 0 0.318206 0 9.11714 400 0 0 22.1741 22.878
0 13.3031 0 0 0 0 0 0 0 0.318187 0 9.11685 400 0 0 21.7393 22.878
0 13.3031 0 0 0 0 0 0 0 0.318168 0 9.11655 400 0 0 21.7393 22.878
0 13.3031 4.92775 0 0 0.922919 3.66 0 0 0 2.09613 13.1163 400 0 0 21.7393 23.3097
0 13.3031 4.9275 0 0 0.922881 3.6598 0 0 0 2.09599 13.1158 400 0 0 21.7393 22.878
0 13.3031 0 0 0 0 0 8.27735 6.58219 3.31883 7.09586 9.1154 400 0 0 21.7393 22.878
0 13.3031 0 0 0 0 0 8.27696 6.58183 3.31863 7.09539 9.1151 400 0 0 21.7393 22.878
0 13.3031 0 0 0 0 0 8.27657 6.58146 3.31843 7.09493 9.11481 400 0 0 21.7393 23.3097
3.39854 17.3031 5.92818 3.78139 0 0 0 0.276187 0 1.31823 0 14.1145 400 0 0 21.7393 22.4464
3.39833 17.3031 5.92788 3.78111 0 0 0 0.276174 0 1.31815 0 14.1145 400 0 0 21.7393 22.878
1.39813 19.3031 0 0.780841 2.34219 0 0 0.276161 1.58114 4.31807 1.09498 13.1145 400 0 0 21.7393 22.878
