200
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.28993 2.13543 2.91299 0.945617 2.48513 0.211843 0 4.11927 2.78001 5.54714 2.37116 2.0433 200 0 0 17.3915 25.8996
1.28985 2.1353 2.91269 0.945519 2.48493 0.21183 0 4.11907 2.77981 5.54694 2.37096 2.04319 200 0 0 17.3915 25.468
0.289769 1.13516 0 0 0 0 1.43409 1.11887 0 0 0 0 200 0 0 17.3915 25.468
0.289751 1.13509 0 0 0 0 1.43397 1.11881 0 0 0 0 200 0 0 17.3915 25.468
0.289734 1.13501 0 0 0 0 1.43386 1.11876 0 0 0 0 200 0 0 17.3915 25.468
3.28972 3.13494 0 0 0 0 0.43374 0 0.780088 0 0 1.04338 200 0 0 17.3915 25.0363
3.28952 3.13474 0 0 0 0 0.433704 0 0.780031 0 0 1.04333 200 0 0 17.3915 25.468
0.289317 0 0.91264 0 0 1.21225 2.43367 2.11908 0 0 1.37136 0 200 0 0 17.3915 25.468
0.289299 0 0.912544 0 0 1.21217 2.43347 2.11898 0 0 1.37125 0 200 0 0 17.3915 25.468
0.289282 0 0.912449 0 0 1.2121 2.43327 2.11887 0 0 1.37113 0 200 0 0 17.3915 25.0363
0.289264 0 0 0.945776 0 0.212022 2.43307 5.11877 0 0 2.37102 0 200 0 0 17.3915 25.468
0.289247 0 0 0.945678 0 0.212008 2.43287 5.11852 0 0 2.37082 0 200 0 0 17.8263 25.468
3.28923 0 0 0 0 0 1.43267 0 0 0.547305 2.37062 0.0437639 200 0 0 17.8263 25.468
3.28903 0 0 0 0 0 1.43255 0 0 0.547285 2.37042 0.0437617 200 0 0 17.8263 25.468
3.28883 0 0 0 0 0 1.43244 0 0 0.547265 2.37022 0.0437596 200 0 0 17.8263 25.0363
1.28863 1.13575 0.912818 0 0 3.21251 0 4.11884 0 1.54725 0 1.04376 200 0 0 17.3915 25.0363
1.28855 1.13568 0.912722 0 0 3.21232 0 4.11864 0 1.54719 0 1.04371 200 0 0 17.8263 25.468
0 1.13561 0.912627 0 0 0 2.43241 0 0 0 4.37012 0 200 0 0 17.8263 25.0363
0 1.13553 0.912531 0 0 0 2.43221 0 0 0 4.36976 0 200 0 0 17.8263 25.468
0 1.13546 0.912436 0 0 0 2.43201 0 0 0 4.36939 0 200 0 0 17.8263 25.468
0 3.13539 0 0 0 0.212263 2.43182 2.11871 0 0 1.36902 0 200 0 0 17.8263 25.468
0 3.13519 0 0 0 0.212249 2.43162 2.11861 0 0 1.3689 0 200 0 0 17.8263 25.0363
3.28887 5.13499 0 0 2.48588 4.21224 0 4.11851 0 5.5474 1.36879 3.04419 200 0 0 17.8263 25.0363
3.28867 5.13466 0 0 2.48568 4.21197 0 4.11831 0 5.5472 1.36867 3.04404 200 0 0 17.8263 25.0363
3.28847 5.13433 0 0 2.48548 4.21171 0 4.11811 0 5.547 1.36856 3.04389 200 0 0 17.8263 25.468
2.28827 1.134 1.91239 1.94668 2.48528 3.21145 0 1.11791 0.780979 7.5468 0 0.0437357 200 0 0 17.8263 24.6046
2.28813 1.13393 1.91219 1.94648 2.48508 3.21125 0 1.11786 0.780923 7.54652 0 0.0437336 200 0 0 17.8263 24.173
3.28799 0 0 0 0.484877 0.211052 2.43255 0 2.78087 0 0 0 200 0 0 17.8263 24.173
3.2878 0 0 0 0.484838 0.211039 2.43235 0 2.78067 0 0 0 200 0 0 17.8263 24.173
3.2876 0 0 0 0.484799 0.211026 2.43215 0 2.78047 0 0 0 200 0 0 17.8263 25.468
1.2874 0.134024 0.912327 0 0 0.211013 4.43195 0 0 0 0 0 200 0 0 17.8263 25.468
1.28732 0.134016 0.912232 0 0 0.211 4.43159 0 0 0 0 0 200 0 0 17.8263 25.8996
0 0 0 0 0 5.21099 0 1.11835 0.780442 0 0 0 200 0 0 17.8263 25.0363
0 0 0 0 0 5.21066 0 1.1183 0.780386 0 0 0 200 0 0 17.8263 25.468
0 0 0 0 0 5.21034 0 1.11825 0.78033 0 0 0 200 0 0 18.2611 25.468
0 0 0 0 0.485128 0.210015 0 0 2.78027 0 0 0 200 0 0 18.2611 25.0363
0 0 0 0 0.485089 0.210002 0 0 2.78007 0 0 0 200 0 0 18.6959 25.468
0 0.134284 0.912392 0 0 0.209989 0.43146 1.11857 0.779874 0 0 0.0442038 200 0 0 19.1307 25.468
0 0.134275 0.912296 0 0 0.209976 0.431425 1.11851 0.779818 0 0 0.0442016 200 0 0 19.1307 25.0363
0 0.134267 0.912201 0 0 0.209963 0.43139 1.11846 0.779761 0 0 0.0441994 200 0 0 19.1307 25.468
1.28807 0.134258 0 0 0 0.20995 0 1.11841 0 0 0 1.0442 200 0 0 19.5654 25.0363
1.28799 0.134249 0 0 0 0.209937 0 1.11835 0 0 0 1.04415 200 0 0 19.5654 25.0363
0 0 0.912124 0 0 0 0.431447 0.118297 1.77974 0.546785 0 0.044094 200 0 0 19.5654 25.468
0 0 0.912028 0 0 0 0.431412 0.118292 1.77961 0.546766 0 0.0440919 200 0 0 19.5654 25.0363
0 0 0.911933 0 0 0 0.431377 0.118286 1.77948 0.546746 0 0.0440897 200 0 0 19.5654 25.468
2.28804 4.1346 0.911838 0.947717 0.485381 2.21007 0 3.11828 3.77935 0.546726 2.3722 5.04409 200 0 0 19.5654 25.0363
2.28791 4.13433 0.911742 0.947619 0.485342 2.20993 0 3.11813 3.77908 0.546707 2.372 5.04384 200 0 0 20.0002 25.0363
0.287767 0 0 0 1.4853 0.209797 1.43176 1.11798 0 0 0.371799 0 200 0 0 20.0002 25.0363
0.28775 0 0 0 1.48518 0.209784 1.43164 1.11792 0 0 0.371768 0 200 0 0 20.0002 25.0363
0.287732 0 0 0 1.48506 0.209771 1.43153 1.11787 0 0 0.371736 0 200 0 0 20.0002 25.468
2.28771 0.135003 0 0 0.484945 5.20976 2.43141 4.11781 0 0.546844 0.371705 0 200 0 0 20.0002 25.0363
2.28758 0.134994 0 0 0.484906 5.20943 2.43121 4.11762 0 0.546824 0.371674 0 200 0 0 20.435 25.468
0.287437 0 0 0.948063 0.484867 0 3.43101 0.117416 0 0 0 0 200 0 0 20.435 25.0363
0.287419 0 0 0.947966 0.484828 0 3.43073 0.11741 0 0 0 0 200 0 0 20.435 25.0363
0.287402 0 0 0.947868 0.484789 0 3.43045 0.117404 0 0 0 0 200 0 0 20.435 25.0363
0.287385 0 0.912453 0 0 3.20926 0 2.1174 0 0 0 0 200 0 0 20.435 25.468
0.287367 0 0.912357 0 0 3.20906 0 2.1173 0 0 0 0 200 0 0 20.435 24.173
1.28735 0 0 0 0 0.208859 2.43026 0 0.779184 0.547031 0 0 200 0 0 20.435 24.6046
1.28727 0 0 0 0 0.208846 2.43006 0 0.779128 0.547011 0 0 200 0 0 20.435 24.173
1.28719 0 0 0 0 0.208833 2.42986 0 0.779072 0.546991 0 0 200 0 0 20.435 24.173
2.28712 0 0 0.948312 0.484957 1.20882 0 1.11732 0 0 0.372571 0 200 0 0 20.435 25.0363
2.28698 0 0 0.948214 0.484918 1.20874 0 1.11727 0 0 0.37254 0 200 0 0 20.435 25.468
0.286838 0 0 0 0.484879 0.20867 0.429759 1.11721 0 0 0 0 200 0 0 20.8698 25.468
0.28682 0 0 0 0.48484 0.208657 0.429724 1.11716 0 0 0 0 200 0 0 20.8698 25.468
0.286803 0 0 0 0.484801 0.208644 0.429689 1.1171 0 0 0 0 200 0 0 20.8698 25.468
0.286785 0 0 0 0 1.20863 0.429653 0 0 0 0 0 200 0 0 21.3046 25.0363
0.286768 0 0 0 0 1.20856 0.429618 0 0 0 0 0 200 0 0 21.3046 25.0363
0 0 0 0 0.485006 0 4.42958 0.117233 1.77913 0 1.37277 0 200 0 0 21.3046 25.468
0 0 0 0 0.484967 0 4.42922 0.117228 1.779 0 1.37266 0 200 0 0 21.7393 25.468
0 0 0 0 0.484928 0 4.42886 0.117222 1.77887 0 1.37254 0 200 0 0 21.7393 25.468
0.287062 0.136362 0.914472 0.949393 0 0 0 1.11722 0 0 0 0.0452679 200 0 0 21.7393 25.468
0.287045 0.136354 0.914376 0.949296 0 0 0 1.11716 0 0 0 0.0452657 200 0 0 21.7393 25.0363
0.287028 0.136345 0 0 0.484972 0.209099 0 0 0 0.547492 2.37253 0 200 0 0 21.7393 25.0363
0.28701 0.136336 0 0 0.484933 0.209086 0 0 0 0.547472 2.37233 0 200 0 0 22.1741 25.0363
0.286993 0.136327 0 0 0.484894 0.209073 0 0 0 0.547452 2.37213 0 200 0 0 22.1741 25.0363
0.286975 0 0 0 2.48485 0 4.42873 0 1.77904 0 0.371932 1.0454 200 0 0 22.1741 25.0363
0.286958 0 0 0 2.48466 0 4.42837 0 1.77891 0 0.3719 1.04535 200 0 0 22.1741 25.0363
0.286941 0.136557 0 0 0 0 3.428 0 1.77878 0 0 0 200 0 0 22.1741 25.0363
0.286923 0.136548 0 0 0 0 3.42772 0 1.77865 0 0 0 200 0 0 22.6089 25.468
0.286906 0.136539 0 0 0 0 3.42744 0 1.77853 0 0 0 200 0 0 22.6089 25.468
0 0 0 0.950063 0 0 1.42716 0 0 0 1.37253 0.0455914 200 0 0 22.6089 25.468
0 0 0 0.949965 0 0 1.42704 0 0 0 1.37242 0.0455892 200 0 0 22.6089 25.468
0 0 0 0 0.484823 0.21015 0 0 0.778719 0 2.3723 1.04559 200 0 0 23.0437 25.468
0 0 0 0 0.484784 0.210137 0 0 0.778663 0 2.3721 1.04554 200 0 0 23.0437 25.468
0 0 0 0 0.484746 0.210123 0 0 0.778607 0 2.3719 1.04548 200 0 0 23.0437 25.0363
1.28765 2.13713 0 0.9505 1.48471 0 1.42707 2.11834 0 0 1.3717 0 200 0 0 23.0437 24.173
1.28757 2.13699 0 0.950402 1.48459 0 1.42695 2.11824 0 0 1.37159 0 200 0 0 23.0437 25.0363
0.287495 0 0 0 0 0.210581 2.42683 0.118138 0 0 2.37147 0 200 0 0 23.0437 23.7413
0.287477 0 0 0 0 0.210568 2.42664 0.118132 0 0 2.37127 0 200 0 0 23.0437 23.3097
0.28746 0 0 0 0 0.210555 2.42644 0.118126 0 0 2.37107 0 200 0 0 23.0437 23.7413
1.28744 0.13721 0 0.950937 0 0 0 0.118121 0 0 0.370872 0.0458159 200 0 0 23.0437 23.7413
1.28736 0.137201 0 0.950839 0 0 0 0.118115 0 0 0.370841 0.0458137 200 0 0 23.4785 23.7413
0 0 0 1.95074 0 0 2.42633 2.11811 0 0 0 1.04581 200 0 0 23.4785 23.7413
0 0 0 1.95054 0 0 2.42613 2.11801 0 0 0 1.04576 200 0 0 23.4785 23.7413
1.28749 0 0 0 0 1.21099 1.42594 0 0 0 0 0 200 0 0 23.4785 25.468
1.28742 0 0 0 0 1.21091 1.42582 0 0 0 0 0 200 0 0 23.4785 25.0363
1.28734 0 0 0 0 1.21084 1.4257 0 0 0 0 0 200 0 0 23.4785 25.0363
1.28726 0 0 0 0 2.21076 0 0.118032 0 0 0 0.0458495 200 0 0 23.4785 25.468
1.28718 0 0 0 0 2.21062 0 0.118026 0 0 0 0.0458473 200 0 0 23.4785 25.0363
1.2871 0 0 0 0 0.210486 0.425679 0 0 0 0 0 200 0 0 23.4785 25.0363
1.28703 0 0 0 0 0.210473 0.425644 0 0 0 0 0 200 0 0 23.4785 24.6046
1.28695 0 0 0 0 0.21046 0.425609 0 0 0 0 0 200 0 0 23.4785 24.6046
0.286869 0.138445 0 0 1.48557 1.21045 2.42557 0.118294 0 0 0 0.0459864 200 0 0 23.4785 24.6046
0.286851 0.138436 0 0 1.48545 1.21037 2.42538 0.118289 0 0 0 0.0459841 200 0 0 23.0437 24.6046
0.286834 0.138428 0 0 1.48533 1.2103 2.42518 0.118283 0 0 0 0.0459819 200 0 0 23.4785 24.6046
2.28682 3.13842 0 0 0 0.210222 1.42498 2.11828 0 0 0 2.04598 200 0 0 23.4785 24.173
2.28668 3.13822 0 0 0 0.210208 1.42486 2.11817 0 0 0 2.04588 200 0 0 23.4785 25.0363
0 0.138018 0 0.951948 0 4.2102 0 0.118072 1.7807 0 0.372025 2.04578 200 0 0 23.4785 24.6046
0 0.138009 0 0.95185 0 4.20993 0 0.118066 1.78057 0 0.371994 2.04568 200 0 0 23.4785 25.0363
0 0.138 0 0.951752 0 4.20967 0 0.11806 1.78044 0 0.371962 2.04558 200 0 0 23.4785 24.6046
1.28722 0 1.91911 0 0 3.20941 2.42489 4.11805 0.780313 0 2.37193 0 200 0 0 23.4785 24.6046
1.28714 0 1.91891 0 0 3.20921 2.42469 4.11785 0.780256 0 2.37173 0 200 0 0 23.4785 25.0363
4.28706 1.13823 0 0 0.485743 1.20901 3.42449 0.117655 0 0.549442 8.37153 4.04557 200 0 0 23.4785 25.0363
4.2868 1.13816 0 0 0.485704 1.20894 3.42421 0.117649 0 0.549422 8.37083 4.04537 200 0 0 23.4785 25.0363
4.28654 1.13808 0 0 0.485665 1.20886 3.42393 0.117644 0 0.549402 8.37012 4.04517 200 0 0 23.4785 25.0363
1.28628 2.13801 1.91936 0 0 0.208787 2.42365 2.11764 0 0 2.36942 2.04497 200 0 0 23.4785 24.6046
1.2862 2.13787 1.91916 0 0 0.208774 2.42345 2.11754 0 0 2.36922 2.04487 200 0 0 23.4785 24.173
1.28612 0.137738 0 0.952306 0.485708 2.20876 3.42325 3.11743 0.780495 0 1.36902 4.04477 200 0 0 23.4785 24.6046
1.28604 0.137729 0 0.952208 0.485669 2.20862 3.42297 3.11728 0.780439 0 1.3689 4.04457 200 0 0 23.4785 24.6046
1.28597 0.13772 0 0.95211 0.48563 2.20849 3.42269 3.11713 0.780383 0 1.36879 4.04437 200 0 0 23.4785 23.3097
2.28589 3.13771 1.91898 0 0.485591 1.20835 1.42241 1.11698 0 0 1.36867 3.04417 200 0 0 23.4785 23.3097
2.28575 3.13751 1.91878 0 0.485552 1.20827 1.42229 1.11692 0 0 1.36856 3.04402 200 0 0 23.4785 23.3097
2.28561 0 1.91858 0 0.485513 1.2082 1.42218 14.1169 3.78036 3.54993 3.36844 1.04387 200 0 0 23.4785 23.3097
2.28547 0 1.91838 0 0.485474 1.20812 1.42206 14.1169 3.78009 3.5498 3.36816 1.04381 200 0 0 23.4785 24.6046
2.28533 0 1.91818 0 0.485435 1.20805 1.42194 14.1169 3.77981 3.54967 3.36787 1.04376 200 0 0 23.4785 24.6046
6.28519 7.13767 6.91798 4.95296 5.4854 9.20797 8.42183 14.1169 0.779543 0 7.36759 8.04371 200 0 0 23.4785 24.6046
6.28481 7.13721 6.91726 4.95245 5.48496 9.2074 8.42114 14.1169 0.779487 0 7.36697 8.04331 200 0 0 23.4785 24.173
12.2844 3.13676 3.91653 1.95194 8.48452 6.20683 7.42045 9.11687 2.77943 0 7.36635 9.04292 200 0 0 23.9133 25.0363
12.2844 3.13656 3.91612 1.95174 8.48383 6.20644 7.41984 9.11643 2.77923 0 7.36573 9.04247 200 0 0 23.9133 24.173
12.2844 3.13636 3.91572 1.95154 8.48315 6.20606 7.41923 9.11599 2.77903 0 7.36511 9.04202 200 0 0 23.4785 24.173
7.28443 7.13616 6.91531 0.951341 2.48247 11.2057 6.41863 12.1155 2.77883 0 6.36449 10.0416 200 0 0 23.9133 24.173
7.28399 7.1357 6.91458 0.951244 2.48227 11.2057 6.4181 12.1155 2.77863 0 6.36395 10.0411 200 0 0 23.4785 24.173
3.28355 8.13524 1.91386 3.95115 3.48207 8.20567 8.41757 14.1155 2.77843 0 5.36342 9.04058 200 0 0 23.9133 24.173
3.28335 8.13472 1.91366 3.95074 3.48179 8.20516 8.41689 14.1155 2.77823 0 5.36296 9.04014 200 0 0 23.9133 24.173
3.28315 8.1342 1.91346 3.95033 3.48151 8.20465 8.4162 14.1155 2.77803 0 5.36251 9.03969 200 0 0 23.9133 24.6046
5.28295 6.13368 4.91326 3.94993 3.48123 9.20414 7.41551 13.1155 0.777832 0 11.3621 11.0392 200 0 0 23.9133 24.173
5.28263 6.13329 4.91275 3.94952 3.48095 9.20357 7.4149 13.1155 0.777776 0 11.3621 11.0387 200 0 0 23.9133 24.173
10.2823 8.1329 5.91223 3.94911 0 11.203 8.41429 4.11554 3.77772 0 8.36206 9.03815 200 0 0 23.9133 24.173
10.2817 8.13238 5.91161 3.94871 0 11.203 8.4136 4.11534 3.77745 0 8.36136 9.03771 200 0 0 23.9133 24.6046
10.2811 8.13186 5.91099 3.9483 0 11.203 8.41291 4.11514 3.77718 0 8.36065 9.03726 200 0 0 23.9133 24.6046
3.28044 10.1313 6.91038 4.9479 3.4808 9.203 9.41223 13.1149 2.7769 0 10.3599 6.03681 200 0 0 23.9133 24.6046
3.28024 10.1307 6.90965 4.94739 3.48052 9.20243 9.41145 13.1149 2.77671 0 10.3599 6.03652 200 0 0 23.9133 24.6046
8.28004 8.13005 3.90893 0.946877 5.48024 6.20186 6.41068 13.1149 2.77651 0 8.35995 10.0362 200 0 0 23.9133 24.173
8.27953 8.12953 3.90852 0.94678 5.4798 6.20147 6.41016 13.1149 2.77631 0 8.35924 10.0357 200 0 0 23.9133 24.6046
8.27903 8.12901 3.90811 0.946683 5.47936 6.20109 6.40963 13.1149 2.77611 0 8.35854 10.0352 200 0 0 23.9133 24.173
10.2785 7.12849 5.90771 0.946585 3.47892 8.2007 8.40911 13.1149 1.77591 0 5.35784 12.0347 200 0 0 23.9133 24.6046
10.2779 7.12804 5.90709 0.946488 3.47864 8.20019 8.40842 13.1149 1.77578 0 5.35738 12.0347 200 0 0 23.9133 24.173
7.27728 10.1276 6.90647 0.94639 2.47836 7.19968 2.40773 20.1149 3.77565 0.551488 6.35693 9.03473 200 0 0 23.9133 24.173
7.27684 10.1269 6.90575 0.946293 2.47816 7.19923 2.40753 20.1149 3.77538 0.551468 6.3564 9.03428 200 0 0 23.9133 24.173
7.2764 10.1263 6.90502 0.946196 2.47796 7.19879 2.40734 20.1149 3.77511 0.551448 6.35586 9.03384 200 0 0 23.9133 24.173
5.27596 9.12564 5.9043 1.9461 1.47776 6.19834 8.40714 14.1149 3.77484 0 12.3553 14.0334 200 0 0 23.9133 23.7413
5.27564 9.12506 5.90369 1.9459 1.47764 6.19795 8.40645 14.1149 3.77457 0 12.3553 14.0334 200 0 0 23.9133 23.3097
7.27532 7.12448 4.90307 2.9457 4.47753 7.19757 7.40576 10.1149 2.77429 0.551894 7.35533 7.03339 200 0 0 23.9133 22.878
