... -> 435 -> 440 -> 445
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.88072 0.499676 35.5481 0 0.441232 17.8157 8.35783 18.8393 0.232966 0 25.7572 7.01607 445 445 290 25.2176 19.4248
2.52171 0 34.9826 0 1.34931 18.0876 8.52758 18.8313 0 0 25.5963 6.35973 445 445 166 25.2176 19.8565
2.84208 0 34.6999 0 1.80323 18.2235 8.61198 18.8273 0 0 25.5159 6.03124 445 445 322 24.7828 19.8565
5.50216 1.30818 37.0585 0.589342 2.03006 19.2915 7.1537 17.8253 0 0 23.9757 6.86666 445 445 447 24.7828 19.8565
6.8319 2.43724 38.2378 1.34177 2.14336 19.8255 6.42425 17.3243 0 0 23.2056 7.28394 445 445 167 25.2176 19.4248
5.99647 3.50161 37.3275 0.717861 1.69989 18.5925 6.55921 17.5737 0 0 21.8205 7.99214 445 445 448 25.2176 19.4248
5.57857 4.03361 36.8723 0.405901 1.47808 17.976 6.62633 17.6985 0 0 21.128 8.34574 445 445 323 24.7828 19.4248
5.36944 4.29941 36.6447 0.249915 1.36711 17.6677 6.65952 17.7609 0 0 20.7817 8.52204 445 445 292 25.2176 19.8565
8.26468 4.93211 37.0309 1.67192 0.811558 18.5136 6.17575 17.2921 0.250479 0 22.1086 6.6097 445 445 323 24.7828 19.8565
9.71231 5.24823 37.224 2.38274 0.533767 18.9366 5.93356 17.0577 0.511247 0 22.7721 5.65326 445 445 292 24.7828 19.8565
6.43612 3.90605 36.3206 1.23797 0.394858 16.148 7.81215 15.9405 0.141554 0 22.6038 6.67477 445 445 323 24.7828 19.8565
4.79791 3.23485 35.8689 0.665575 0.32539 14.7538 8.75144 15.3818 0 0 22.5196 7.18509 445 445 293 24.7828 19.8565
3.97869 2.89914 35.643 0.379374 0.290642 14.0566 9.22109 15.1025 0 0 22.4776 7.43981 445 445 293 24.7828 19.8565
4.06897 2.73117 38.0301 1.23627 0.273254 16.7081 7.95591 16.4629 0 0 25.9565 7.56673 445 445 324 24.7828 19.8565
4.11395 2.64708 39.2236 1.66459 0.264546 18.0338 7.32296 17.1431 0 0 27.696 7.62975 445 445 449 25.2176 19.4248
4.1363 2.60492 37.8204 0 1.76018 17.6966 6.00612 17.9832 1.2836 0 28.5657 8.16082 445 445 449 24.7828 19.8565
4.14732 2.58374 37.1188 0 2.50782 17.5281 5.34744 18.4032 2.02757 0 29.0006 8.42586 445 445 449 24.7828 19.8565
4.15268 2.57303 36.768 0 2.88146 17.4438 5.01784 18.6132 2.39928 0 29.2181 8.55789 445 445 168 24.7828 19.8565
3.15521 6.06757 37.0925 1.31639 1.56811 17.9016 5.35279 18.7182 3.08486 0 28.8268 8.6234 445 445 168 25.2176 19.8565
2.65639 7.81484 37.2548 2.70463 0.911418 18.1306 5.51995 18.7707 3.42728 0 28.6311 8.65567 445 445 169 24.7828 19.8565
4.40691 6.18847 37.336 1.89851 1.08306 17.745 6.10322 17.797 2.09812 0 26.5333 6.1713 445 445 325 25.2176 19.8565
5.28194 5.3751 37.3766 1.49538 1.16881 17.5523 6.39449 17.3101 1.43346 0 25.4844 4.92891 445 445 294 24.7828 19.8565
5.71924 4.96821 37.3969 1.29375 1.21162 17.4559 6.53976 17.0667 1.10105 0 24.9599 4.3075 445 445 325 24.7828 19.8565
5.93766 4.76457 39.907 0.692878 0.732956 16.9077 5.11203 17.945 0.934776 0 25.1977 5.49659 445 445 606 24.7828 19.8565
6.04665 4.66256 41.1621 0.392434 0.49361 16.6336 4.39796 18.3841 0.851561 0 25.3166 6.09075 445 445 607 25.2176 19.4248
4.60092 3.61136 38.2896 0.242206 1.87392 16.4965 6.54073 18.6037 0 0 24.376 6.38745 445 445 607 25.2176 19.8565
3.87794 3.08565 36.8534 0.167087 2.5639 16.428 7.61163 18.7135 0 0 23.9058 6.53542 445 445 763 25.2176 19.8565
3.51634 2.82268 36.1353 0.129522 2.90872 16.3938 8.14661 18.7684 0 0 23.6706 6.60902 445 445 733 25.2176 19.8565
3.83542 3.69109 37.2762 0.610735 1.58095 15.8766 6.91363 16.7958 0.0247611 0 26.0531 7.64544 445 445 608 25.2176 19.8565
3.99481 4.1251 37.8467 0.851277 0.917052 15.6181 6.29682 15.8095 1.39716 0 27.2443 8.16316 445 445 296 25.2176 19.8565
6.07436 4.84191 39.1319 1.97148 2.08509 15.9888 3.48811 15.8164 1.58309 0 25.3399 10.4215 445 445 297 25.2176 19.8565
7.11384 5.20007 39.7745 2.53141 2.66893 16.1741 2.08372 15.8198 1.67588 0 24.3877 11.5507 445 445 328 25.2176 19.8565
7.63328 5.37892 40.0958 2.81119 2.96068 16.2668 1.38149 15.8215 1.7221 0.237776 23.9116 12.1153 445 445 297 25.2176 19.8565
6.89271 4.4681 37.7565 2.4509 1.10637 18.8132 3.53033 17.8224 1.74503 0 24.1735 9.39759 445 445 329 24.7828 19.8565
6.5222 4.01254 36.5868 2.27063 0.179262 20.0863 4.60444 18.8228 1.75632 0 24.3045 8.03835 445 445 454 24.7828 19.8565
6.83672 4.28461 36.502 1.68037 1.21575 17.7229 4.64119 20.823 0.261795 0 23.37 7.35835 445 445 298 25.2176 19.8565
6.99372 4.42045 36.4596 1.38518 1.73387 16.5412 4.65931 21.8231 0 0 22.9027 7.01798 445 445 298 25.2176 19.8565
7.07196 4.48817 36.4384 1.23752 1.99281 15.9503 4.66811 22.3232 0 0 22.6691 6.8474 445 445 454 24.7828 19.4248
6.61083 5.02184 38.4277 1.66363 3.62215 18.1549 5.17225 19.5732 0 0 25.0523 4.76174 445 445 299 24.7828 19.8565
6.38003 5.28844 39.4224 1.87656 4.43654 19.2572 5.42402 18.1982 0 0 26.2439 3.71875 445 445 330 24.7828 19.8565
6.26442 6.4215 38.4198 3.4829 4.84345 21.3083 5.04959 17.0107 0.189706 0 27.3397 5.19711 445 445 455 24.7828 19.8565
6.20638 6.9877 37.9185 4.28578 5.04663 22.3339 4.86212 16.417 0.478822 0 27.8876 5.9359 445 445 455 24.7828 19.4248
6.17714 7.27048 37.6678 4.68691 5.14793 22.8467 4.76813 16.1201 0.623304 0 28.1615 6.30492 445 445 174 24.7828 19.8565
4.6623 8.41155 37.5425 3.88719 4.19829 20.6031 4.22088 18.9717 2.19547 0 26.7985 8.48905 445 445 174 24.7828 19.4248
3.90477 8.98208 37.4798 3.48714 3.7233 19.4813 3.94705 20.3975 2.98118 0 26.117 9.58111 445 445 299 24.7828 19.4248
3.02589 6.76735 37.9485 2.78694 2.98563 18.9204 4.30994 19.1104 0.873662 0 26.2762 8.62714 445 445 330 24.7828 19.4248
2.58637 5.65979 38.1828 2.43672 2.61667 18.6399 4.49112 18.4668 0 0 26.3559 8.14972 445 445 331 24.7828 19.8565
2.36653 5.10581 38.3 2.26148 2.43207 18.4997 4.58146 18.145 0 0 26.3957 7.91057 445 445 300 24.7828 19.4248
3.75653 4.32863 39.8586 0.673743 0.83965 19.4296 5.62637 18.9841 0.530103 0 23.9156 8.29056 445 445 300 24.7828 19.4248
4.45135 3.93988 40.6379 0 0.0434802 19.8945 6.14847 19.4037 1.14832 0 22.6755 8.48006 445 445 456 24.7828 19.8565
6.79857 5.24536 41.0275 0 0.645436 17.627 4.90915 19.1135 0 0 23.5555 7.07432 445 445 300 24.7828 19.8565
7.97185 5.89782 41.2223 0 0.946346 16.4933 4.28929 18.9684 0 0 23.9955 6.37112 445 445 301 25.2176 19.8565
8.55816 6.22377 41.3197 0 1.09673 15.9264 3.97916 18.8958 0 0 24.2155 6.0192 445 445 301 25.2176 19.8565
7.85098 5.38646 40.3684 0.6988 1.17186 18.1429 4.82389 17.8595 0.91558 0 25.3255 4.34292 445 445 301 24.7828 19.4248
