400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.44237 0 0.243587 0 0.139967 1.4124 0 0.229945 0 0 1.26634 0 0 0 0 18.4548 38.3015
1.44225 0 0.243572 0 0.139954 1.41228 0 0.229925 0 0 1.26623 0 0 0 0 18.4548 38.3015
0 0.410497 2.24356 0.125041 1.13994 0 0 0.229904 0 0 0 0 0 0 0 18.4548 38.3015
0 0.410463 2.24342 0.125029 1.13983 0 0 0.229883 0 0 0 0 0 0 0 18.4548 38.3015
0 0.410429 2.24328 0.125018 1.13973 0 0 0.229863 0 0 0 0 0 0 0 18.4548 38.3015
1.44252 0 1.24314 0.125006 0.13962 0.412562 0.519526 0 0 1.49363 0 0 0 0 0 18.4548 38.3015
1.4424 0 1.24306 0.124994 0.139607 0.412528 0.519458 0 0 1.49357 0 0 0 0 0 18.4548 38.3015
2.44228 0 0 0.124982 0 0.412494 0.51939 0 0 0.493519 0 0.764106 0 0 0 18.4548 38.3015
2.44208 0 0 0.124971 0 0.412459 0.519321 0 0 0.493501 0 0.764051 0 0 0 18.4548 38.3015
2.44188 0 0 0.124959 0 0.412425 0.519253 0 0 0.493483 0 0.763996 0 0 0 18.4548 38.3015
0.441683 0 0 0 1.13984 0 0 0 0 0 0 0 400 0 0 18.4548 38.3015
0.441647 0 0 0 1.13973 0 0 0 0 0 0 0 400 0 0 18.4548 38.3015
3.44161 4.4109 3.24334 1.12511 0 0 0 1.23033 1.06387 1.49357 2.26676 1.76397 400 0 0 18.4548 38.3015
3.44133 4.41054 3.24314 1.12501 0 0 0 1.23021 1.06377 1.49352 2.26656 1.76385 400 0 0 18.4548 38.3015
3.44105 4.41017 3.24294 1.1249 0 0 0 1.2301 1.06367 1.49347 2.26636 1.76372 400 0 0 18.4548 38.3015
0 0.409804 0.242744 0.124794 0 0.412801 1.52029 0 0.0635648 0 0.266163 0.763592 400 0 0 18.4548 38.3015
0 0.40977 0.242729 0.124783 0 0.412766 1.52009 0 0.0635586 0 0.26614 0.763537 400 0 0 18.8393 37.9279
2.44086 1.40974 0.242714 1.12477 0 1.41273 0 2.23013 2.06355 2.49345 0 0.763481 400 0 0 18.8393 37.9279
2.44066 1.40962 0.242699 1.12467 0 1.41261 0 2.22993 2.06335 2.49336 0 0.763426 400 0 0 18.8393 37.9279
2.44046 1.4095 0.242684 1.12456 0 1.4125 0 2.22973 2.06315 2.49327 0 0.763371 400 0 0 19.2239 37.9279
2.44026 0.409385 4.24267 1.12445 0.140268 1.41238 0 2.22953 1.06295 4.49318 2.26684 1.76332 400 0 0 19.2239 37.9279
2.44006 0.40935 4.24241 1.12435 0.140255 1.41226 0 2.22933 1.06285 4.49301 2.26664 1.76319 400 0 0 19.2239 37.9279
2.43986 3.40932 1.24215 0.124242 0 1.41215 0 0.229133 3.06275 3.49285 0 0.763061 400 0 0 19.6084 37.5544
2.43966 3.40903 1.24207 0.124231 0 1.41203 0 0.229112 3.06245 3.49272 0 0.763005 400 0 0 19.6084 37.5544
2.43946 3.40875 1.24199 0.124219 0 1.41191 0 0.229092 3.06215 3.49259 0 0.76295 400 0 0 19.9929 37.5544
0.439258 0 1.24192 0.124207 0.140483 0.411795 0 1.22907 0.0618529 0 0 0.762895 400 0 0 19.9929 37.5544
0.439222 0 1.24184 0.124196 0.14047 0.41176 0 1.22896 0.0618469 0 0 0.76284 400 0 0 20.7619 37.5544
0 1.40856 2.24176 0 0.140457 0.411726 0.521565 0 0 0 0 0.762785 400 0 0 21.1465 37.5544
0 1.40845 2.24162 0 0.140444 0.411692 0.521496 0 0 0 0 0.762729 400 0 0 21.531 37.5544
0 1.40833 2.24149 0 0.140431 0.411658 0.521428 0 0 0 0 0.762674 400 0 0 22.3 37.5544
1.43932 0 0 0 0 1.41162 0.52136 0 0.0621142 0 0 0.762619 400 0 0 22.6846 37.5544
1.43921 0 0 0 0 1.41151 0.521291 0 0.0621081 0 0 0.762564 400 0 0 23.4536 37.9279
0 0 0 0 0 0 0.521223 0 0 1.49267 1.26779 0 400 0 0 24.2226 37.9279
0 0 0 0 0 0 0.521155 0 0 1.49261 1.26768 0 400 0 0 24.9972 38.3015
0 0 0 0 0 0 0.521087 0 0 1.49256 1.26757 0 400 0 0 25.7662 38.3015
2.43947 1.40863 0 2.12512 1.14176 0.411785 0 0 0 0 2.26746 0 400 0 0 26.5353 38.3015
2.43927 1.40851 0 2.12492 1.14165 0.411751 0 0 0 0 2.26726 0 400 0 0 27.6888 38.3015
2.43907 0.408392 0 0.124725 0 0 2.52114 2.22972 2.06295 2.49254 0 1.76317 400 0 0 28.4579 38.675
2.43887 0.408358 0 0.124713 0 0 2.52081 2.22952 2.06275 2.49245 0 1.76305 400 0 0 29.6114 38.675
2.43867 0.408324 0 0.124701 0 0 2.52048 2.22932 2.06255 2.49236 0 1.76292 400 0 0 29.996 38.675
0.438473 0 0 0 3.14235 4.41211 1.52015 1.22912 2.06234 4.49227 5.26725 0 400 0 0 30.765 38.675
0.438437 0 0 0 3.14205 4.41175 1.51995 1.22901 2.06214 4.49211 5.26679 0 400 0 0 31.534 38.675
8.4384 2.40855 0 2.12485 3.14176 1.41138 2.51975 1.2289 0.0619444 0 2.26632 0.76297 400 0 0 32.3031 39.043
8.43771 2.40835 0 2.12465 3.14146 1.41126 2.51942 1.22879 0.0619384 0 2.26612 0.762914 400 0 0 33.0721 39.043
8.43702 2.40815 0 2.12445 3.14117 1.41115 2.51909 1.22868 0.0619324 0 2.26592 0.762859 400 0 0 33.4566 39.043
5.43633 6.40795 3.24254 3.12426 3.14088 1.41103 4.51876 2.22857 1.06193 6.492 7.26572 2.7628 400 0 0 33.8412 39.043
5.43588 6.40742 3.24234 3.12396 3.14058 1.41091 4.51817 2.22837 1.06182 6.49176 7.26508 2.7626 400 0 0 34.2257 39.043
0 3.40689 2.24214 0.123668 6.14029 2.41079 4.51758 1.22817 0.0617201 5.49153 6.26444 5.7624 400 0 0 34.9947 39.043
0 3.40661 2.242 0.123656 6.13971 2.41059 4.51699 1.22806 0.0617141 5.49133 6.26389 5.76199 400 0 0 35.3793 39.043
0 3.40632 2.24187 0.123644 6.13913 2.41039 4.51639 1.22795 0.0617081 5.49113 6.26333 5.76157 400 0 0 35.7638 39.4166
2.43558 3.40604 0 0 3.13856 0.410194 3.5158 1.22784 2.0617 5.49093 5.26278 1.76115 400 0 0 36.1483 39.4166
2.43538 3.40576 0 0 3.13826 0.41016 3.51534 1.22773 2.0615 5.49073 5.26232 1.76103 400 0 0 36.5328 39.4166
0 0.405473 0.241944 0 0 0 0.514881 0 0 0 1.26185 0 400 0 0 37.6864 39.4166
0 0.405439 0.241929 0 0 0 0.514814 0 0 0 1.26174 0 400 0 0 38.4554 39.4166
0 0.405406 0.241914 0 0 0 0.514746 0 0 0 1.26163 0 400 0 0 39.609 40.1581
1.43532 0 3.2419 1.12404 0 0.410273 0.514679 1.22837 0 0 0 0 400 0 0 40.378 40.1581
1.4352 0 3.2417 1.12394 0 0.410239 0.514611 1.22826 0 0 0 0 400 0 0 40.7626 40.1581
1.43508 2.40547 2.2415 2.12383 0 1.4102 0 1.22815 3.06176 3.49113 2.26165 2.76099 400 0 0 41.1471 40.1581
1.43496 2.40527 2.24136 2.12363 0 1.41009 0 1.22804 3.06146 3.491 2.26145 2.76079 400 0 0 41.9161 40.1581
1.43485 2.40507 2.24122 2.12343 0 1.40997 0 1.22793 3.06116 3.49087 2.26125 2.76059 400 0 0 42.6852 40.5317
0.434729 0 0.241084 0.123234 0 0.409854 1.51513 0 0 0 0.261051 0.760387 400 0 0 42.6852 40.5317
0.434693 0 0.241069 0.123223 0 0.40982 1.51493 0 0 0 0.261028 0.760332 400 0 0 42.6852 40.5317
1.43466 0 0 0 0 1.40979 0.514731 0.227955 1.06105 0 0 0.760277 400 0 0 43.0697 40.5317
1.43454 0 0 0 0 1.40967 0.514663 0.227934 1.06094 0 0 0.760222 400 0 0 43.4542 40.1581
1.43442 0 0 0 0 1.40955 0.514596 0.227914 1.06084 0 0 0.760167 400 0 0 43.8387 40.5317
2.4343 0 0.241565 0 0 1.40943 3.51453 0 0 0 0 0 400 0 0 43.8387 40.1581
2.43411 0 0.24155 0 0 1.40932 3.51407 0 0 0 0 0 400 0 0 44.2232 40.5317
0 0.405633 1.24154 0.123623 0.1404 0 0.513607 0 0 0 0 0.760436 400 0 0 44.9923 40.5317
0 0.405599 1.24146 0.123612 0.140387 0 0.51354 0 0 0 0 0.760381 400 0 0 45.3768 40.5317
0 0.405565 1.24138 0.1236 0.140374 0 0.513473 0 0 0 0 0.760326 400 0 0 45.7613 40.1581
3.43429 1.40553 0.241305 0.123588 1.14036 0.409348 0 2.22878 3.06139 6.49093 3.26153 2.76027 400 0 0 46.1459 40.1581
3.43401 1.40541 0.24129 0.123577 1.14025 0.409314 0 2.22858 3.06109 6.4907 3.26124 2.76007 400 0 0 46.5304 40.1581
6.43373 4.4053 0.241276 1.12357 0 0.40928 0.514057 0 0 0 0 0.759871 400 0 0 46.9149 40.1581
6.4332 4.40493 0.241261 1.12346 0 0.409246 0.51399 0 0 0 0 0.759816 400 0 0 47.3049 39.7901
6.43267 4.40457 0.241246 1.12335 0 0.409212 0.513922 0 0 0 0 0.759761 400 0 0 47.3049 39.7901
0 0 0 0.123248 3.14039 0.409178 0 0.228585 0 0 0 0 400 0 0 48.074 39.7901
0 0 0 0.123237 3.14009 0.409144 0 0.228564 0 0 0 0 400 0 0 48.4585 39.7901
2.43224 0.404465 0 1.12323 0.139799 0 0 0 0 0 0.261277 0 400 0 0 48.4585 39.7901
2.43204 0.404431 0 1.12312 0.139786 0 0 0 0 0 0.261254 0 400 0 0 48.843 39.7901
2.43184 0.404398 0 1.12301 0.139773 0 0 0 0 0 0.261231 0 400 0 0 48.843 40.1581
2.43164 0 0 1.12291 1.13976 0 0.514173 0 1.06201 0 0 0 400 0 0 48.843 40.1581
2.43144 0 0 1.1228 1.13965 0 0.514106 0 1.06191 0 0 0 400 0 0 49.2275 40.1581
1.43125 0 0 0 0 0.409356 0.514039 1.22889 0 0 1.26134 1.75983 400 0 0 49.2275 40.1581
1.43113 0 0 0 0 0.409322 0.513971 1.22878 0 0 1.26123 1.7597 400 0 0 49.612 40.1581
1.43101 0 0 0 0 0.409288 0.513904 1.22867 0 0 1.26112 1.75957 400 0 0 49.612 40.1581
1.43089 1.40461 0 2.12323 3.13979 0.409254 0.513837 0 0 0 0 0 400 0 0 49.612 40.1581
1.43078 1.40449 0 2.12303 3.13949 0.40922 0.513769 0 0 0 0 0 400 0 0 49.612 40.1581
1.43066 3.40438 2.24222 0.122827 2.1392 0.409186 1.5137 1.2287 2.06226 0.49092 6.26131 4.75948 400 0 0 49.612 40.1581
1.43054 3.4041 2.24209 0.122816 2.139 0.409152 1.5135 1.22859 2.06206 0.490902 6.26076 4.75914 400 0 0 49.612 40.1581
1.43043 3.40381 2.24195 0.122804 2.1388 0.409118 1.51331 1.22848 2.06186 0.490884 6.26021 4.75879 400 0 0 49.612 40.1581
8.43031 7.40353 2.24181 2.12279 6.1386 1.40908 4.51311 4.22837 2.06166 4.49087 7.25965 2.75845 400 0 0 49.612 40.1581
8.42962 7.40291 2.24167 2.12259 6.13802 1.40897 4.51252 4.22799 2.06146 4.4907 7.25901 2.75825 400 0 0 49.612 40.1581
6.42893 2.4023 0.241533 0 1.13744 4.40885 4.51192 0.227609 2.06126 0 2.25837 0 400 0 0 49.612 40.1581
6.4284 2.4021 0.241518 0 1.13734 4.40848 4.51133 0.227589 2.06106 0 2.25817 0 400 0 0 49.612 40.1581
6.42787 2.4019 0.241503 0 1.13723 4.40812 4.51074 0.227568 2.06086 0 2.25797 0 400 0 0 49.612 40.1581
2.42735 0 0 2.12264 0 0 0 1.22755 0.0606569 0 2.25778 0.758102 400 0 0 49.612 40.1581
2.42715 0 0 2.12244 0 0 0 1.22744 0.060651 0 2.25758 0.758047 400 0 0 49.612 40.1581
0 0.401799 0 0 0 0.408017 0.510278 0.227328 0 0 1.25738 0 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
0 0.401766 0 0 0 0.407983 0.510211 0.227307 0 0 1.25727 0 400 0 0 49.612 40.1581
1.42704 3.40173 0.242046 1.12241 0.137636 0.407949 0 0.227287 0 3.49085 2.25716 0 400 0 0 49.612 40.1581
3.42693 5.40145 0.242031 1.1223 4.13762 0.407915 0 1.22727 2.06092 4.49072 3.25696 0 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
3.42665 5.401 0.242016 1.1222 4.13724 0.407881 0 1.22716 2.06072 4.49056 3.25667 0 400 0 0 49.612 40.1581
1.42637 0.400552 1.242 1.12209 0 0 0 1.22705 1.06052 0 2.25638 0.758224 400 0 0 49.612 40.1581
1.42625 0.400519 1.24192 1.12199 0 0 0 1.22694 1.06042 0 2.25618 0.758169 400 0 0 49.612 40.1581
2.42613 0.400485 0 0 2.13701 1.40828 0.510727 0.226827 0.0603126 0 0 0.758115 400 0 0 49.612 40.1581
2.42593 0.400452 0 0 2.13681 1.40816 0.510661 0.226806 0.0603067 0 0 0.75806 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
5.42574 6.40042 1.24194 6.12204 4.13661 0.408044 3.51059 2.22679 3.0603 4.49054 8.25647 3.758 400 0 0 49.612 40.1581
5.42529 6.39989 1.24186 6.12147 4.13622 0.40801 3.51013 2.22659 3.06 4.49038 8.25574 3.75773 400 0 0 49.612 40.1581
6.42485 5.39935 3.24179 1.12089 6.13583 0 3.50967 2.22639 3.05971 3.49022 5.25501 2.75746 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
6.42432 5.39891 3.24159 1.12079 6.13526 0 3.50921 2.22619 3.05941 3.49009 5.25455 2.75726 400 0 0 49.612 40.1581
5.42379 5.39846 2.24139 3.12068 3.13468 0.408075 4.50875 4.22599 2.05911 4.48996 7.25408 5.75706 400 0 0 49.612 40.1581
5.42335 5.39801 2.24125 3.12039 3.13439 0.408041 4.50816 4.22561 2.05891 4.4898 7.25344 5.75665 400 0 0 49.612 40.1581
5.42291 6.39756 2.24111 2.1201 1.13409 1.40801 3.50757 0.22523 4.05871 4.48964 4.2528 3.75623 400 0 0 49.612 40.1581
5.42246 6.39703 2.24097 2.1199 1.13399 1.40789 3.50711 0.22521 4.05832 4.48947 4.25243 3.75596 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
4.42202 6.3965 4.24083 1.1197 5.13388 0.407773 5.50665 2.22519 1.05792 5.48931 6.25205 4.75569 400 0 0 49.612 40.1581
4.42166 6.39597 4.24057 1.11959 5.1334 0.407739 5.50593 2.22499 1.05782 5.48911 6.2515 4.75534 400 0 0 49.612 40.1581
9.42129 6.39543 2.24031 3.11949 1.13292 2.40771 3.50521 2.22479 4.05772 1.48891 3.25095 3.755 400 0 0 49.612 40.1581
9.42052 6.3949 2.24017 3.11919 1.13281 2.40751 3.50475 2.22459 4.05732 1.48885 3.25066 3.75473 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
6.41975 4.39437 1.24003 3.1189 4.1327 0.407306 3.50429 3.22439 4.05693 6.4888 4.25038 3.75445 400 0 0 49.612 40.1581
6.41922 4.39401 1.23996 3.11861 4.13232 0.407272 3.50383 3.2241 4.05654 6.48856 4.25 3.75418 400 0 0 49.612 40.1581
6.4187 6.39364 3.23988 1.11831 0.131928 0.407238 5.50337 1.22381 2.05614 2.48833 3.24963 4.75391 400 0 0 49.612 40.1581
6.41817 6.39311 3.23968 1.11821 0.131915 0.407205 5.50265 1.2237 2.05594 2.48824 3.24934 4.75357 400 0 0 49.612 40.1581
0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 49.612 40.1581
8.41765 2.39258 1.23948 3.1181 3.1319 1.40717 2.50193 3.22359 0 4.48815 3.24905 4.75322 400 0 0 49.612 40.1581
8.41696 2.39238 1.2394 3.11781 3.13161 1.40705 2.5016 3.22331 0 4.48798 3.24877 4.75288 400 0 0 49.612 40.1581
4.41627 1.39218 0 0.117518 0.131315 1.40694 2.50127 1.22302 0 0.487818 3.24848 1.75254 400 0 0 49.612 40.1581
4.41591 1.39206 0 0.117507 0.131303 1.40682 2.50095 1.22291 0 0.487801 3.24819 1.75241 400 0 0 49.612 40.1581
4.41555 3.39195 1.23942 0.117496 3.13129 3.4067 0.500617 1.2228 0.0561106 0 3.24791 0 400 0 0 49.612 40.1581
4.41518 3.39167 1.23934 0.117485 3.131 3.40642 0.500552 1.22269 0.0561052 0 3.24762 0 400 0 0 49.612 40.1581
4.41482 3.39138 1.23927 0.117474 3.1307 3.40614 0.500486 1.22258 0.0560997 0 3.24733 0 400 0 0 49.612 40.1581
3.41446 4.3911 1.23919 1.11746 5.13041 1.40586 1.50042 2.22247 0.0560943 3.48795 4.24705 1.75234 400 0 0 49.612 40.1581
3.41418 4.39074 1.23912 1.11736 5.12993 1.40574 1.50022 2.22227 0.0560888 3.48782 4.24667 1.75221 400 0 0 49.612 40.1581
3.4139 3.39037 0.239039 0.117253 0 2.40562 0 0 0 0 0 1.75208 400 0 0 49.612 40.1581
3.41362 3.39009 0.239024 0.117242 0 2.40542 0 0 0 0 0 1.75196 400 0 0 49.612 40.1581
3.41334 3.38981 0.239009 0.117231 0 2.40522 0 0 0 0 0 1.75183 400 0 0 49.612 40.1581
2.41306 2.38953 0 0.11722 0.129691 0 0.500224 0.222279 0.0563583 0.487859 0.246762 0 400 0 0 49.612 40.1581
2.41287 2.38933 0 0.117209 0.129679 0 0.500158 0.222259 0.0563528 0.487842 0.24674 0 400 0 0 49.612 40.1581
1.41267 2.38913 0 2.1172 1.12967 3.40512 0.500093 0.222239 0 0.487824 1.24672 0 400 0 0 49.612 40.1581
1.41255 2.38893 0 2.117 1.12956 3.40484 0.500027 0.222219 0 0.487806 1.24661 0 400 0 0 49.612 40.1581
1.41244 2.38873 0 2.1168 1.12946 3.40456 0.499962 0.222199 0 0.487788 1.2465 0 400 0 0 49.612 40.1581
1.41232 2.38853 0 0 0 0 0.499896 2.22218 0 0 1.24639 0 400 0 0 49.612 40.1581
1.41221 2.38834 0 0 0 0 0.499831 2.22198 0 0 1.24628 0 400 0 0 49.612 40.1581
3.41209 1.38814 0 0 0.1297 0.404374 0 0 1.05681 0.487808 0.246168 0 400 0 0 49.612 40.1581
3.41181 1.38802 0 0 0.129688 0.40434 0 0 1.0567 0.48779 0.246147 0 400 0 0 49.612 40.1581
3.41153 1.38791 0 0 0.129676 0.404307 0 0 1.0566 0.487772 0.246125 0 400 0 0 49.612 40.1581
1.41125 3.38779 0 0 2.12966 0 0.499962 1.22199 1.0565 0.487754 1.2461 1.75268 400 0 0 49.612 40.1581
1.41114 3.38751 0 0 2.12946 0 0.499896 1.22188 1.0564 0.487737 1.24599 1.75255 400 0 0 49.612 40.1581
1.41102 3.38723 0 1.11718 0.129264 1.40437 0.499831 0.221771 0.0562924 0 0.245883 0 400 0 0 49.612 40.1581
1.41091 3.38695 0 1.11708 0.129252 1.40426 0.499765 0.221751 0.056287 0 0.245862 0 400 0 0 49.612 40.1581
1.41079 3.38667 0 1.11697 0.12924 1.40414 0.4997 0.221732 0.0562815 0 0.24584 0 400 0 0 49.612 40.1581
3.41067 3.38638 0 0.116867 0.129228 0 1.49963 0.221712 0 0 0 0 400 0 0 49.612 40.1581
3.41039 3.3861 0 0.116856 0.129215 0 1.49944 0.221692 0 0 0 0 400 0 0 49.612 40.1581
0.410115 2.38582 0.240348 2.11684 0 0 2.49924 0 0 0 1.24595 0 400 0 0 49.612 40.1581
0.410082 2.38562 0.240334 2.11665 0 0 2.49891 0 0 0 1.24584 0 400 0 0 49.612 40.1581
0.410048 2.38542 0.240319 2.11645 0 0 2.49859 0 0 0 1.24573 0 400 0 0 49.612 40.1581
0.410015 2.38523 0.240304 1.11625 0.12973 0 0.498258 2.22188 0 0 0.245622 0 400 0 0 49.612 40.1581
0.409981 2.38503 0.240289 1.11614 0.129718 0 0.498193 2.22168 0 0 0.2456 0 400 0 0 49.612 40.1581
3.40995 0.38483 2.24027 1.11604 0 0.405281 0.498128 0 0.0569173 0 0 0.752748 400 0 0 49.612 40.1581
3.40967 0.384798 2.24014 1.11593 0 0.405248 0.498063 0 0.0569118 0 0 0.752694 400 0 0 49.612 40.1581
3.40939 0.384766 2.24 1.11583 0 0.405214 0.497997 0 0.0569063 0 0 0.752639 400 0 0 49.612 40.1581
2.40911 2.38473 0.239859 1.11572 0.12995 0 0.497932 1.22169 2.0569 0.488144 0 0 400 0 0 49.612 40.1581
2.40891 2.38454 0.239844 1.11562 0.129938 0 0.497867 1.22158 2.0567 0.488126 0 0 400 0 0 49.612 40.1581
0.408715 2.38434 1.23983 0.115513 0 0.405445 0.497801 0.221473 0 0 0.245911 0.752621 400 0 0 49.612 40.1581
0.408682 2.38414 1.23975 0.115502 0 0.405411 0.497736 0.221453 0 0 0.245889 0.752566 400 0 0 49.612 40.1581
0.408648 2.38394 1.23968 0.115492 0 0.405378 0.497671 0.221434 0 0 0.245868 0.752512 400 0 0 49.612 40.1581
2.40861 3.38374 0 0 0 0.405344 0 0 2.05678 0 0 0 400 0 0 49.612 40.1581
2.40842 3.38346 0 0 0 0.40531 0 0 2.05658 0 0 0 400 0 0 49.612 40.1581
2.40822 2.38318 0 0 1.13062 0 0.497737 0.221553 0 0 0.245979 0.752493 400 0 0 49.612 40.1581
2.40802 2.38298 0 0 1.13051 0 0.497672 0.221533 0 0 0.245957 0.752439 400 0 0 49.612 40.1581
2.40783 2.38278 0 0 1.1304 0 0.497607 0.221514 0 0 0.245936 0.752384 400 0 0 49.612 40.1581
1.40763 1.38259 0 0 0.130297 0 0.497542 1.22149 0.0566516 1.4884 1.24591 0 400 0 0 49.612 40.1581
1.40751 1.38247 0 0 0.130285 0 0.497477 1.22138 0.0566461 1.48835 1.2458 0 400 0 0 49.612 40.1581
0.407398 1.38236 0.240052 0 0 1.40552 1.49741 0.221275 0 0 0.245694 0 400 0 0 49.612 40.1581
0.407365 1.38224 0.240037 0 0 1.40541 1.49722 0.221255 0 0 0.245672 0 400 0 0 49.612 40.1581
0.407331 1.38213 0.240022 0 0 1.40529 1.49702 0.221235 0 0 0.245651 0 400 0 0 49.612 40.1581
4.4073 3.38201 1.24001 0 0 1.40517 0.496823 0.221215 0.0569153 0.48846 1.24563 0 400 0 0 49.612 40.1581
4.40694 3.38173 1.23993 0 0 1.40506 0.496758 0.221195 0.0569098 0.488442 1.24552 0 400 0 0 49.612 40.1581
