500 -> 495 -> 490
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
6.6901 7.81954 41.6207 3.37194 4.57395 21.2133 9.56138 19.1114 0.318443 0 28.3787 10.0475 495 495 184 26.9567 18.9931
5.37879 7.95972 42.3585 3.65373 5.49138 21.0933 9.66216 18.8259 0.175728 0 29.1265 10.7115 495 495 185 26.9567 18.9931
4.72295 8.02956 42.7275 3.79444 5.9497 21.0334 9.71255 18.6832 0.104368 0 29.5003 11.0434 495 495 342 26.9567 18.9931
6.89486 11.0642 44.9119 5.3646 5.17847 20.0034 7.23775 19.6119 1.06868 0 29.1873 13.2094 495 495 218 26.9567 18.9931
7.98043 12.5816 46.0042 6.14935 4.79258 19.4884 6.00011 20.0762 1.55067 0 29.0307 14.2924 495 495 344 26.9567 18.9931
9.52282 9.84024 43.5503 3.54139 4.59936 20.7309 6.88105 21.8084 1.79148 0 30.4525 14.3339 495 495 345 26.9567 18.9931
10.294 8.46936 42.3233 2.23737 4.50249 21.3522 7.32114 22.6744 1.91172 0 31.1633 14.3546 495 495 470 26.9567 18.9931
10.6796 7.7837 41.7099 1.58531 4.45378 21.6628 7.5408 23.1075 1.97166 0 31.5188 14.365 495 495 315 26.9567 19.4248
10.3724 6.44066 38.9031 2.25924 3.92915 22.8181 8.65024 24.824 2.00145 0 32.1965 13.8702 495 495 347 26.9567 18.9931
10.2188 5.76899 37.4997 2.59606 3.66663 23.3957 9.20496 25.6823 2.01618 0 32.5354 13.6228 495 495 316 26.9567 19.4248
9.64201 7.433 39.2981 3.76433 3.53516 24.1846 8.48233 23.6114 1.52336 0 31.2048 10.9991 495 495 348 26.9567 19.4248
9.35321 8.26473 40.1972 4.34823 3.46921 24.579 8.12062 22.5759 1.27687 0 30.5395 9.6869 495 495 474 26.9567 18.9931
9.20843 8.68032 40.6468 4.63994 3.43603 24.7762 7.93938 22.0582 1.15353 0 30.2069 9.03047 495 495 350 26.9567 19.4248
8.13564 8.38784 40.8716 4.28556 3.91923 23.8748 8.84838 22.2994 1.09177 0 30.0405 10.2019 495 495 352 26.9567 18.9931
7.59894 8.24135 40.984 4.10818 4.16056 23.4241 9.30288 22.4199 1.0608 0 29.9574 10.7877 495 495 228 26.9567 19.4248
8.33029 8.16787 41.0402 4.0193 3.78095 22.1988 9.53013 20.4802 1.04523 0 29.4158 11.0805 495 495 353 26.9567 19.4248
8.69557 8.13088 41.0683 3.97468 3.59094 21.5861 9.64375 19.5104 1.03736 0 29.145 11.2269 495 495 354 26.9567 18.9931
8.87782 8.11214 41.0823 3.95217 3.49572 21.2797 9.70057 19.0254 1.03333 0 29.0096 11.3002 495 495 199 26.9567 18.9931
8.46855 7.60253 41.5894 3.44073 2.44791 20.1266 9.22897 20.283 1.03123 0 27.9419 10.8368 495 495 386 26.9567 18.9931
8.26357 7.3475 41.8429 3.18487 1.92391 19.55 8.99274 20.9117 1.03009 0 27.4081 10.6051 495 495 387 26.9567 18.9931
7.66073 8.21978 42.9696 3.0568 1.66183 19.2617 7.87419 21.7261 2.02943 0 28.1411 12.4892 495 495 326 26.9567 18.9931
7.35901 8.65564 43.533 2.99263 1.5307 19.1176 7.31458 22.1333 2.52884 0 28.5077 13.4313 495 495 514 26.9567 18.9931
7.20784 8.8733 43.8147 2.9604 1.46505 19.0455 7.03444 22.3369 2.77828 0 28.6909 13.9023 495 495 358 26.9567 19.8565
7.13195 7.98185 41.4555 2.94414 2.43214 21.0094 7.39403 22.4387 1.40274 0 28.2826 12.1379 495 495 203 26.9567 18.9931
7.0937 7.53592 40.276 2.93588 2.91548 21.9914 7.57345 22.4896 0.714972 0 28.0784 11.2556 495 495 360 26.9567 19.4248
8.07428 7.81273 40.1862 3.4316 3.15693 20.9824 7.66277 23.5151 1.37108 0 27.4763 11.3145 495 495 486 26.9567 18.9931
8.56417 7.9509 40.1413 3.67928 3.27746 20.4779 7.70705 24.0278 1.69896 0 27.1753 11.3439 495 495 486 26.9567 19.4248
8.80873 8.01974 40.1188 3.80292 3.33751 20.2257 7.7288 24.2842 1.86273 0 27.0247 11.3587 495 495 362 26.9567 18.9931
7.93061 4.05391 37.6076 3.86456 2.86732 18.5995 9.23929 18.9123 0.444438 0 28.9495 10.366 495 495 488 26.9567 18.9931
7.49125 2.071 36.352 3.89519 2.63208 17.7865 9.99454 16.2264 0 0 29.9118 9.86932 490 495 364 26.9567 18.9931
5.77127 3.07953 37.7242 3.41032 3.51432 17.3799 10.3722 17.3835 0 0 28.893 9.1206 490 490 365 26.9567 18.9931
4.9111 3.58368 38.4103 3.16774 3.95516 17.1767 10.561 17.962 0 0 28.3836 8.74591 490 490 211 26.9567 18.9931
4.48084 3.83563 38.7533 3.04631 4.17531 17.075 10.6554 18.2513 0 0 28.1289 8.55823 490 490 368 26.9567 19.4248
6.76553 6.46148 40.9249 2.48545 4.78512 18.0242 9.70258 21.3959 1.13401 0 28.5016 7.96405 490 490 369 26.9567 18.9931
7.90749 7.77413 42.0106 2.20493 5.08969 18.4988 9.22575 22.9682 2.58041 0 28.6879 7.66667 490 490 495 26.9567 18.9931
7.47808 6.93018 41.0535 2.06458 3.24165 16.7361 9.9869 21.7544 0.303262 0 26.2811 7.01769 490 490 527 26.9567 18.9931
7.26307 6.50803 40.5749 1.99431 2.31754 15.8548 10.3675 21.1474 0 0 25.0776 6.69294 490 490 528 26.9567 18.9931
7.15526 6.29676 40.3357 1.95909 1.8554 15.4141 10.5578 20.844 0 0 24.4759 6.53031 490 490 529 26.9567 18.9931
7.60105 3.69095 39.716 1.94138 2.12424 17.1937 10.6529 19.1922 0 0 25.6751 5.94875 490 490 374 26.9567 19.4248
7.8236 2.38801 39.4062 1.93244 2.25852 18.0836 10.7005 18.3664 0 0 26.2746 5.65775 490 490 500 26.9567 18.9931
6.43452 5.2365 42.2513 2.42787 2.32551 17.5285 9.22426 18.9534 1.34822 0 28.5744 9.01203 490 490 501 26.9567 18.9931
5.73977 6.66051 43.6738 2.67545 2.35885 17.2509 8.48577 19.247 2.18741 0 29.7243 10.6892 490 490 502 26.9567 18.9931
5.39217 7.37227 44.3851 2.7991 2.37538 17.1122 8.11614 19.3937 2.60675 0 30.2993 11.5277 490 490 378 26.9567 19.4248
6.71816 8.7279 40.7407 2.86078 1.8835 18.5428 8.93094 21.4671 2.31615 0 29.5867 10.447 490 490 504 26.9567 18.9931
7.3808 9.40541 38.9186 2.89148 1.63747 19.2581 9.33834 22.5038 2.17068 0 29.2305 9.9063 490 490 505 26.9567 18.9931
7.21178 8.24387 38.5075 3.90669 2.01437 21.1158 8.04204 21.5222 1.59777 0 29.5523 10.6356 490 490 381 26.9567 18.9931
7.12696 7.66288 38.3019 4.41406 2.20267 22.0446 7.39356 21.0313 1.31123 0 29.7133 11.0002 490 490 382 26.9567 18.9931
7.08425 7.37217 38.1992 4.66751 2.29668 22.509 7.06898 20.7859 1.16787 0 29.7937 11.1825 490 490 258 26.9567 19.4248
7.56259 9.2266 39.6478 4.794 3.34353 21.7412 8.40636 19.6632 1.5961 0 28.834 11.7737 490 490 384 26.9567 18.5615
7.80141 10.1538 40.3721 4.85701 3.86669 21.3573 9.07505 19.1019 1.81004 0 28.3541 12.0692 490 490 385 26.9567 18.5615
7.42047 8.11743 40.2342 4.88827 3.128 22.6654 8.90939 19.3212 1.91684 0 29.6142 10.217 490 490 229 26.9567 18.9931
7.2297 7.09905 40.1653 4.90367 2.75851 23.3194 8.82613 19.4309 1.97006 0 30.2442 9.2906 490 490 511 26.9567 18.9931
7.13401 6.58967 40.1308 4.91114 2.57361 23.6464 8.78406 19.4857 1.9965 0 30.5592 8.82704 490 490 387 26.9567 18.9931
8.08586 6.8348 40.6136 3.91463 3.48102 19.8099 9.2626 20.0131 2.50954 0 29.7167 10.5949 490 490 513 26.9567 19.4248
8.5614 6.95715 40.855 3.41624 3.93445 17.8917 9.50187 20.2768 2.7658 0 29.2955 11.4789 490 490 388 26.9567 18.5615
7.29877 7.01812 40.9757 2.6669 2.6609 18.9325 10.1215 19.4087 0.393672 0 30.0848 9.42085 490 490 514 26.9567 19.4248
6.6672 7.04838 41.036 2.29214 2.02404 19.453 10.4313 18.9746 0 0 30.4795 8.39154 490 490 390 26.9567 19.4248
6.35115 7.0633 41.0662 2.10467 1.70552 19.7132 10.5862 18.7576 0 0 30.6769 7.8766 490 490 515 26.9567 19.4248
7.69287 7.07055 42.0813 1.51084 2.04618 19.3433 8.66368 20.149 0 0 29.2755 9.61883 490 490 516 26.9567 19.4248
8.36334 7.07396 42.5888 1.21388 2.21636 19.1583 7.70207 20.8448 0.420586 0 28.5749 10.4899 490 490 392 26.9567 18.9931
9.19818 9.07545 41.3426 3.06536 2.3013 19.5659 7.22093 20.6926 0.2214 0 28.7245 10.9255 490 490 393 26.9567 18.9931
9.6156 10.0762 40.7195 3.99086 2.34363 19.7696 6.98003 20.6166 0.121804 0 28.7994 11.1433 490 490 394 26.9567 19.4248
9.82431 10.5766 40.4079 4.45338 2.36464 19.8715 6.85924 20.5785 0.0720049 0 28.8368 11.2522 490 490 395 26.9567 18.5615
7.92867 9.32675 40.7522 4.6844 2.875 19.4225 7.29852 21.0595 1.5471 0 28.8555 10.3066 490 490 240 26.9567 18.9931
6.98059 8.7016 40.9243 4.79968 3.12998 19.1979 7.51777 21.3 2.28439 0 28.8649 9.83346 490 490 523 26.9567 18.9931
8.50628 9.38878 40.5103 3.35708 2.75726 20.5857 8.62701 20.4203 2.15278 0 27.8695 9.59652 490 490 399 26.9567 18.9931
9.26913 9.73207 40.3034 2.63569 2.57075 21.2795 9.18163 19.9804 2.08679 0 27.3719 9.47767 490 490 400 26.9567 19.4248
9.65056 9.90341 40.1999 2.2749 2.47735 21.6265 9.45894 19.7605 2.05363 0 27.123 9.41787 490 490 245 26.9567 18.9931
9.84127 9.98877 41.1481 2.59441 3.4305 21.7999 9.0976 19.6505 1.53687 0 27.4986 10.3876 490 490 401 26.9567 18.9931
9.93663 10.0312 41.6223 2.75403 3.90681 21.8867 8.91649 19.5955 1.2784 0 27.6864 10.8725 490 490 527 26.9567 18.9931
10.4843 11.052 41.3593 3.8337 3.64469 19.93 9.32551 21.068 1.64908 0 27.7803 8.61489 490 490 403 26.9567 18.9931
10.7581 11.5625 41.2278 4.3733 3.51342 18.9517 9.53001 21.8043 1.83425 0 27.8273 7.48586 490 490 373 26.9567 19.4248
10.8951 11.8177 41.1621 4.64286 3.44758 18.4626 9.63227 22.1724 1.92666 0 27.8507 6.92108 490 490 249 26.9567 19.4248
7.96352 9.94531 41.1292 4.77741 1.91445 18.718 10.1834 19.8565 0.972686 0 29.8625 7.63844 490 490 531 26.9567 18.9931
6.49753 9.00887 41.1128 4.84444 1.14787 18.8457 10.459 18.6985 0.495699 0 30.8683 7.99679 490 490 251 26.9567 19.4248
8.26432 9.04041 40.6046 3.87773 3.26455 20.9095 9.09674 18.6195 1.2572 0 29.3713 10.1756 490 490 408 26.9567 18.9931
9.14772 9.0559 40.3505 3.39423 4.32256 21.9415 8.41525 18.58 1.63778 0 28.6227 11.265 490 490 565 26.9567 18.5615
9.58942 9.06338 40.2234 3.15234 4.85123 22.4574 8.07412 18.5603 1.8279 0 28.2485 11.8098 490 490 410 26.9567 18.9931
9.31026 10.0668 43.6599 3.03126 4.11524 21.2154 8.90317 20.5504 1.42278 0 29.0613 11.0821 490 490 411 26.9567 18.9931
9.1703 10.5686 45.3781 2.97057 3.74704 20.5944 9.31769 21.5455 1.22014 0 29.4678 10.7183 490 490 381 26.9567 18.9931
9.59992 9.81944 43.2373 3.94009 3.06272 21.2839 9.52496 21.043 1.61872 0 29.171 9.53638 490 490 412 26.9567 18.9931
9.81474 9.44459 42.1668 4.42462 2.72042 21.6287 9.62859 20.7917 1.81785 0 29.0226 8.94509 490 490 413 26.9567 18.9931
9.92215 9.2569 41.6316 4.66664 2.54913 21.801 9.6804 20.6661 1.91723 0 28.9484 8.64911 490 490 414 26.9567 19.4248
9.97585 8.16278 40.864 4.78742 3.46333 21.3872 9.70631 21.6033 2.46675 0 27.4113 9.00079 490 490 414 26.9567 18.9931
10.0027 7.6155 40.4802 4.84758 3.92016 21.1803 9.71927 22.0719 2.74125 0 26.6428 9.17626 490 490 415 26.9567 18.9931
10.0161 8.34165 40.2883 2.87742 3.14831 22.0769 8.22574 22.3062 2.37824 0 26.7585 10.2636 490 490 416 26.9567 18.9931
10.0228 8.70446 40.1923 1.89229 2.76224 22.5251 7.47865 22.4234 2.19656 0 26.8164 10.8073 490 490 385 26.9567 19.4248
10.0262 8.88558 40.1444 1.39969 2.56906 22.7493 7.10477 22.4819 2.10555 0 26.8453 11.0791 490 490 417 26.9567 19.4248
7.02787 7.97587 42.1204 3.15334 2.97232 22.8613 8.41749 21.5112 2.55987 0 27.3597 11.7151 490 490 543 26.9567 19.4248
5.52854 7.5208 43.1084 4.02993 3.17374 22.9174 9.07385 21.0259 2.78677 0 27.617 12.033 490 490 387 26.9567 18.9931
6.2787 8.79305 43.1024 3.96799 3.77425 21.4454 7.90203 20.2832 2.89996 0 28.2456 10.192 490 490 544 26.9567 19.4248
6.65347 9.42888 43.0994 3.93684 4.07423 20.7094 7.31579 19.9119 2.95629 0 28.5599 9.27115 490 490 264 26.9567 19.4248
6.84056 9.74648 43.0979 3.92107 4.22395 20.3414 7.02234 19.7262 2.9842 0 28.7171 8.8104 490 490 421 26.9567 18.9931
9.9338 10.405 42.0971 4.413 3.29855 23.1574 6.37527 21.1333 3.99789 0 27.7956 10.5797 490 490 266 26.9567 18.9931
11.4804 10.7342 41.5968 4.65873 2.8357 24.5654 6.05146 21.8369 4.50431 0 27.3349 11.4643 490 490 423 26.9567 18.9931
9.25372 10.3989 41.3466 2.78136 3.10412 23.2694 7.38927 20.1887 3.25708 0 28.6046 9.90666 490 490 268 26.9567 18.9931
8.14008 10.2309 41.2215 1.84263 3.23813 22.6214 8.05774 19.3646 2.6333 0 29.2394 9.12748 490 490 550 26.9567 18.5615
7.58295 10.1466 41.1589 1.37322 3.30493 22.2974 8.39154 18.9526 2.32123 0 29.5568 8.73756 490 490 426 26.9567 18.9931
7.30408 7.60411 39.6277 1.63848 2.33812 20.6354 10.058 18.2465 0.665025 0 27.7155 7.54227 490 490 552 26.9567 19.4248
7.16434 6.33273 38.862 1.77101 1.85463 19.8044 10.8912 17.8935 0 0 26.7949 6.94437 490 490 553 26.9567 19.4248
7.09417 6.19689 39.9792 3.33719 3.1128 21.3889 9.80786 19.217 0.923084 0 28.8345 8.64517 490 490 553 26.9567 18.9931
7.05878 6.12879 40.5378 4.12004 3.74162 22.1812 9.26574 19.8788 1.46595 0 29.8544 9.49557 490 490 554 26.9567 18.9931
6.54078 6.09455 39.8171 2.51123 4.55576 20.0773 9.49424 19.7096 0.237209 0 28.3643 8.92077 490 490 399 26.9567 19.4248
6.28152 6.07725 39.4567 1.70678 4.9625 19.0253 9.6085 19.6251 0 0 27.6193 8.63303 490 490 275 26.9567 19.4248
6.15163 6.06842 39.2766 1.30452 5.16553 18.4994 9.66562 19.5828 0 0 27.2467 8.48883 490 490 401 26.9567 19.4248
6.58643 7.06382 39.1865 1.10334 4.26672 20.2364 9.19419 21.0617 1.16242 0 28.0605 8.9164 490 490 402 26.9567 18.9931
6.80352 7.56127 39.1414 1.00271 3.81711 21.1049 8.95803 21.8011 2.08544 0 28.4673 9.12981 490 490 403 26.9567 19.4248
6.91177 6.80976 40.1189 2.45235 4.5921 21.5392 9.33953 21.6708 1.54669 0 29.1708 8.73614 490 490 404 26.9567 19.4248
6.96559 6.43382 40.6076 3.17698 4.97926 21.7563 9.53027 21.6057 1.27723 0 29.5225 8.53898 490 490 435 26.9567 18.9931
6.99219 6.24566 40.852 3.53911 5.17251 21.8648 9.62564 21.5731 1.14241 0 29.6984 8.44006 490 490 561 26.9567 18.9931
6.50519 7.65141 41.9742 3.71999 5.76881 20.9191 9.17333 23.0568 1.07492 0 27.7863 11.8903 490 490 437 26.9567 19.4248
6.26143 8.354 42.5353 3.81024 6.06656 20.4463 8.94674 23.7987 1.04108 0 26.8303 13.6154 490 490 437 26.9567 18.9931
6.13929 7.20503 42.3158 2.85518 5.21505 19.7098 8.83301 22.1696 1.52408 0 27.3522 11.4779 490 490 438 26.9567 18.9931
6.07796 6.63036 42.2061 2.37756 4.78903 19.3416 8.77572 21.3551 1.7654 0 27.6132 10.4088 490 490 438 26.9567 18.9931
6.04704 6.34284 42.1512 2.13865 4.57575 19.1575 8.74664 20.9478 1.88589 0 27.7437 9.87391 490 490 564 26.9567 18.9931
6.03131 7.6989 42.6238 4.01911 5.46884 20.5655 9.23167 21.7441 2.94596 0 29.309 10.6061 490 490 440 26.9567 19.4248
6.02319 8.37665 42.8601 4.95906 5.91499 21.2694 9.47418 22.1423 3.47565 0 30.0916 10.9722 490 490 440 26.9567 19.4248
5.01887 4.71526 40.4782 3.92875 4.13768 19.1214 10.0954 20.3414 1.74015 0 29.9829 9.6552 490 490 566 26.9567 19.4248
4.51654 2.88453 39.2873 3.41345 3.24887 18.0474 10.4061 19.441 0.872403 0 29.9286 8.99639 490 490 567 26.9567 19.4248
4.2652 1.96913 38.6918 3.15567 2.80433 17.5104 10.5614 18.9907 0.438527 0 29.9014 8.66665 490 490 567 26.9567 18.9931
5.63936 3.5114 40.3941 2.52663 2.08191 18.7419 10.639 19.2656 0 0 28.8878 9.00145 490 490 568 26.9567 19.4248
6.32613 4.28238 41.2452 2.21203 1.72062 19.3577 10.6779 19.4031 0 0 28.381 9.16847 490 490 569 26.9567 19.4248
6.66921 4.66772 41.6708 2.05463 1.53989 19.6655 10.6973 19.4718 0 0 28.1276 9.25162 490 490 569 26.9567 19.4248
7.34045 5.86024 41.3836 2.47584 1.94944 19.8195 10.207 20.5062 0.657499 0 28.5009 10.2928 490 490 445 26.9567 18.9931
7.67573 6.45628 41.24 2.68631 2.15407 19.8964 9.96184 21.0233 1.83133 0 28.6876 10.8134 490 490 416 26.9567 18.9931
7.34302 8.75409 39.1682 3.29141 4.75624 19.4349 9.83927 20.7819 2.41799 0 28.7809 11.0737 490 490 448 26.9567 18.9931
7.17636 9.903 38.1323 3.59377 6.05687 19.2042 9.77798 20.6612 2.71106 0 28.8276 11.2039 490 490 449 26.9567 18.9931
7.09273 10.4774 37.6143 3.74476 6.70673 19.0888 9.74734 20.6009 2.85733 0 28.8509 11.2689 490 490 294 26.9567 18.9931
7.05061 9.26467 37.3554 3.82007 5.53121 20.0311 9.23201 20.0707 2.43021 0 28.8625 10.3015 490 490 451 26.9567 18.9931
7.02925 8.65804 37.2259 3.85754 4.94319 20.5022 8.97392 19.8056 2.21648 0 28.8684 9.81737 490 490 577 26.9567 18.9931
5.51827 7.35449 39.1611 3.37608 3.6489 19.7378 8.84444 20.1731 1.60944 0 28.8713 10.5749 490 490 422 26.9567 19.4248
4.7626 6.70252 40.1288 3.13522 3.00162 19.3556 8.77927 20.3568 1.30583 0 28.8728 10.9537 490 490 578 26.9567 19.4248
4.38459 6.37636 40.6126 3.01465 2.67783 19.1645 8.74625 20.4487 1.15394 0 28.8735 11.1431 490 490 454 26.9567 19.4248
7.19542 7.2131 40.3545 2.45422 2.51579 19.069 8.72931 20.9946 0.577913 0 28.8739 11.2378 490 490 455 26.9567 18.9931
8.60083 7.63122 40.2254 2.17392 2.43463 19.0212 8.72041 21.2675 0.289897 0 28.874 11.2852 490 490 425 26.9567 19.4248
7.80354 5.84004 38.6609 2.53368 2.3939 19.9973 9.71552 22.404 0 0 29.8741 9.80885 490 490 582 26.9567 18.9931
7.40459 4.94433 37.8786 2.71342 2.37339 20.4853 10.2131 22.9723 0 0 30.3742 9.07035 490 490 333 26.9567 18.9931
7.20481 4.49635 37.4875 2.80315 2.36299 20.7294 10.4619 23.2564 0 0 30.6242 8.70077 490 490 459 26.9567 18.5615
7.60462 6.27224 38.7919 3.34787 3.35765 20.3514 9.58625 21.3985 0.582748 0 30.7492 9.01565 490 490 460 26.9567 18.9931
7.80418 7.15994 39.4442 3.62005 3.85471 20.1624 9.14801 20.4695 1.2924 0 30.8117 9.17272 490 490 461 26.9567 18.9931
7.90361 8.10355 39.7703 3.25595 3.10297 21.5679 9.42846 20.005 1.14705 0 29.843 9.75088 490 490 462 26.9567 18.9931
7.95298 8.57508 39.9333 3.07376 2.72696 22.2707 9.56869 19.7728 1.07429 0 29.3586 10.04 490 490 463 26.9567 18.9931
7.97732 8.81057 40.0149 2.98253 2.53881 22.622 9.6388 19.6566 1.03783 0 29.1164 10.1845 490 490 464 26.9567 18.9931
7.48915 8.42804 40.5556 3.43678 2.94459 22.2977 9.17386 20.5986 1.01951 0 28.9953 10.2568 490 490 464 26.9567 18.9931
7.24475 8.23653 40.826 3.66371 3.14727 22.1356 8.94095 21.0695 1.01026 0 28.9348 10.2929 490 490 465 26.9567 18.9931
7.62226 8.64054 41.4612 3.77699 3.74841 21.5545 9.32407 21.805 1.50555 0 28.4045 10.811 490 490 466 26.9567 18.9931
7.81066 8.84227 41.7788 3.83345 4.04871 21.2639 9.51563 22.1728 1.75303 0 28.1394 11.07 490 490 435 26.9567 19.4248
7.90452 8.94286 41.9376 3.86149 4.19859 21.1187 9.61141 22.3566 1.87659 0 28.0068 11.1995 490 490 186 26.9567 18.9931
7.9511 8.49288 42.017 3.37532 3.77326 20.546 9.15929 20.9486 1.4382 0 28.9405 11.2643 490 490 468 26.9567 19.4248
7.97405 8.26765 42.0567 3.1321 3.56039 20.2597 8.93281 20.2445 1.21892 0 29.4074 11.2967 490 490 468 26.9567 19.4248
7.48518 8.15479 43.0765 4.01035 3.45375 21.1166 7.81913 20.3925 1.60919 0 28.1408 10.3128 490 490 594 26.9567 19.4248
7.24044 8.09812 43.5865 4.44924 3.40023 21.545 7.26196 20.4665 1.80415 0 27.5075 9.82057 490 490 439 26.9567 19.4248
7.11777 8.06954 43.8414 4.66845 3.37326 21.7592 6.98304 20.5035 1.90146 0 27.1909 9.57406 490 490 470 26.9567 19.4248
7.05613 9.05501 42.4689 3.77782 2.85957 21.3663 8.34325 20.022 2.94995 0 26.5325 8.45043 490 490 596 26.9567 19.4248
7.02501 9.54744 41.7826 3.33237 2.60258 21.1699 9.02336 19.7813 3.47384 0 26.2034 7.88833 490 490 316 26.9567 18.9931
7.00914 9.29335 41.4395 3.1095 3.47394 21.5716 8.36341 19.1609 2.73545 0 28.0388 8.60698 490 490 317 26.9567 18.9931
7.00091 9.16603 41.2679 2.99793 3.90935 21.7725 8.03305 18.8507 2.36607 0 28.9565 8.96594 490 490 318 26.9567 18.9931
6.99649 9.1021 41.1822 2.94201 4.12679 21.873 7.86749 18.6956 2.18122 0 29.4154 9.14504 490 490 319 26.9567 18.5615
6.99398 8.56986 41.1393 2.91391 4.23524 21.9232 8.78433 17.6181 1.58862 0 29.1448 10.2342 490 490 320 26.9567 18.9931
6.99242 8.3035 41.1178 2.89972 4.2892 21.9483 9.24275 17.0793 1.29223 0 29.0095 10.7788 490 490 196 26.9567 18.9931
4.99134 6.17008 40.1071 2.39248 3.31591 19.4608 9.97196 18.8099 0.643951 0 28.9419 8.55111 490 490 603 26.9567 18.9931
3.99067 5.10324 39.6017 2.13878 2.82913 18.2171 10.3366 19.6752 0.319812 0 28.908 7.437 490 490 479 26.9567 18.9931
3.49021 4.5697 39.3491 2.01183 2.58559 17.5953 10.5189 20.1079 0.157743 0 28.8911 6.8797 490 490 480 26.9567 19.4248
3.73985 6.30281 40.7227 2.94827 2.46368 18.7843 10.11 20.3242 1.57671 0 31.3827 9.10079 490 490 480 26.9567 19.4248
3.86449 7.16912 41.4095 3.4163 2.40258 19.3789 9.90559 20.4324 2.28593 0 32.6284 10.2113 490 490 606 26.9567 19.4248
5.92665 8.10204 42.253 3.65013 3.87188 20.1761 8.80338 19.9864 2.64029 0 30.7513 9.76661 490 490 607 26.9567 18.9931
6.95738 8.56822 42.6747 3.76686 4.6062 20.5748 8.25189 19.7635 2.81721 0 29.8128 9.54388 490 490 608 26.9567 19.4248
7.4724 8.80104 42.8855 3.82504 4.97304 20.7741 7.97577 19.652 2.90541 0 29.3435 9.43214 490 490 328 26.9567 19.4248
8.22956 9.41718 43.991 3.35394 3.65613 20.3737 8.33732 20.0963 2.44925 0 28.1089 8.8759 490 490 610 26.9567 18.9931
8.60776 9.72494 44.5437 3.11825 2.99753 20.1736 8.51767 20.3184 2.221 0 27.4915 8.59745 490 490 455 26.9567 18.9931
6.79646 9.37852 42.32 2.50027 3.16808 21.0735 8.60741 22.9294 1.6067 0 29.6829 10.4579 490 490 487 26.9567 19.4248
