200 -> 400
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
1.45257 6.30372 10.0023 1.73676 0.538387 3.49841 1.57537 4.74317 0.66496 0.370879 7.46784 6.41091 200 0 0 29.1307 22.4464
1.45237 6.3028 10.0023 1.73641 0.538279 3.49813 1.57517 4.74282 0.664881 0.370825 7.46742 6.41038 200 0 0 29.1307 22.4464
0 4.30187 7.00232 1.73607 1.53817 6.49785 1.57498 7.74248 1.6648 0.370771 6.46699 4.40986 200 0 0 29.1307 22.4464
0 4.30124 7.00107 1.73572 1.53786 6.49734 1.57478 7.74192 1.6646 0.370717 6.46662 4.40951 200 0 0 29.1307 22.4464
0 4.30061 6.99983 1.73537 1.53756 6.49682 1.57458 7.74136 1.6644 0.370663 6.46625 4.40915 200 0 0 29.1307 22.4464
5.4524 4.29998 6.99858 0.735025 0.537248 6.4963 2.57438 1.74079 1.66421 0 8.46588 6.40879 200 0 0 29.1307 22.4464
5.45166 4.29935 6.99734 0.734878 0.537141 6.49578 2.57406 1.74067 1.66401 0 8.46539 6.40827 200 0 0 29.1307 22.4464
5.45091 4.29872 6.99609 0.734731 0.537034 6.49527 2.57374 1.74054 1.66381 0 8.46491 6.40775 200 0 0 29.1307 22.4464
0 2.29809 2.99484 0 0 0 5.57341 0 0 0 7.46443 2.40723 200 0 0 29.1307 22.4464
0 2.29775 2.99431 0 0 0 5.57272 0 0 0 7.464 2.40703 200 0 0 29.1307 22.4464
2.45086 0.297412 2.99378 0.73469 0 0 3.57202 3.74045 0 0 4.46357 7.40684 200 0 0 29.1307 22.4464
2.45053 0.297369 2.99325 0.734543 0 0 3.57157 3.74018 0 0 4.46332 7.40624 200 0 0 29.1307 22.4464
1.4502 0.297325 6.99271 0 1.5377 0 3.57112 3.73991 0 0 4.46306 7.40563 200 0 0 29.1307 22.4464
1.45 0.297281 6.99147 0 1.53739 0 3.57067 0.739636 0 0 6.46281 1.40503 200 0 0 29.1307 22.878
1.4498 0.297238 6.99022 0 1.53708 0 3.57022 0.739582 0 0 6.46244 1.40492 200 0 0 29.1307 22.4464
4.4496 3.29719 9.98898 1.73456 0.536774 4.49503 2.56977 2.73953 1.66473 0.375742 5.46207 3.4048 200 0 0 29.1307 22.4464
4.449 3.29671 9.98898 1.73421 0.536667 4.49468 2.56945 2.73933 1.66453 0.375688 5.46176 3.40453 200 0 0 29.1307 22.4464
3.44839 5.29623 6.98898 1.73386 0.536559 3.49432 1.56913 2.73913 1.66433 0.375633 5.46144 3.40425 200 0 0 29.1307 22.0147
3.44792 5.29545 6.98773 1.73352 0.536452 3.49404 1.56893 2.73893 1.66413 1.37558 6.46113 6.40397 200 0 0 29.1307 22.4464
3.44745 5.29467 6.98649 1.73317 0.536345 3.49376 1.56874 2.73873 1.66393 1.37538 6.46076 6.40345 200 0 0 29.1307 22.0147
1.44698 4.29389 8.98525 1.73282 1.53624 2.49348 0.568539 3.73853 2.66373 0 6.46039 6.40293 200 0 0 29.1307 22.4464
1.44678 4.29326 8.98525 1.73248 1.53593 2.49329 0.568468 3.73826 2.66342 0 6.46002 6.40241 200 0 0 29.1307 22.4464
0.446583 4.29263 5.98525 0.732129 1.53562 4.49309 0.568396 3.73799 2.6631 0 6.45965 6.40189 200 0 0 29.1307 22.4464
0.446522 4.292 5.98418 0.731982 1.53532 4.49273 0.568325 5.73772 1.66278 0.375451 6.45929 5.40137 200 0 0 29.1307 22.4464
0.446461 4.29137 5.98312 0.731836 1.53501 4.49237 0.568254 5.7373 1.66258 0.375396 6.45892 5.40093 200 0 0 29.1307 22.0147
1.4464 4.29074 9.98205 1.73169 1.5347 3.49201 0.568183 2.73689 1.66238 0.375342 6.45855 5.4005 200 0 0 29.1307 22.0147
1.4462 4.29011 9.98205 1.73134 1.53439 3.49174 0.568111 2.73669 1.66219 0.375287 6.45818 5.40006 200 0 0 29.1307 22.4464
3.44601 4.28948 5.98205 0.730997 1.53409 3.49146 1.56804 2.73649 1.66199 0.375232 6.45781 5.39962 200 0 0 29.1307 22.4464
3.44554 4.28885 5.98099 0.730851 1.53378 3.49118 1.56784 4.73629 0.66179 1.37518 5.45744 6.39918 200 0 0 29.1307 22.4464
3.44507 4.28823 5.97992 0.730704 1.53347 3.4909 1.56765 4.73594 0.661711 1.37498 5.45713 6.39866 200 0 0 29.1307 22.4464
1.4446 5.2876 6.97886 0.730558 0.533168 2.49063 1.56745 2.7356 1.66163 0.374778 7.45681 7.39814 200 0 0 29.5654 22.878
1.4444 5.28682 6.97761 0.730412 0.533061 2.49043 1.56725 2.7354 1.66143 0.374723 7.45639 7.39754 200 0 0 29.1307 22.4464
3.4442 3.28604 6.97637 0.730266 0.532954 3.49023 2.56706 2.7352 1.66124 0.374669 7.45596 7.39694 200 0 0 29.5654 22.878
3.44373 3.28556 6.97513 0.73012 0.532848 3.48995 2.56673 4.735 1.66104 0.374614 6.45554 5.39634 200 0 0 29.5654 22.878
3.44326 3.28508 6.97389 0.729974 0.532741 3.48967 2.56641 4.73466 1.66084 0.374559 6.45517 5.3959 200 0 0 29.5654 23.3097
1.44279 2.2846 4.97265 0 0 1.4894 3.56609 1.73432 0 0 6.4548 4.39546 200 0 0 29.5654 23.3097
1.4426 2.28426 4.97176 0 0 1.48928 3.56564 1.73419 0 0 6.45443 4.3951 200 0 0 29.5654 23.3097
0.442399 4.28393 5.97088 1.72994 0.532822 3.48916 2.56519 1.73406 0 0 6.45406 4.39475 400 0 0 29.5654 22.878
0.442338 4.2833 5.96981 1.72959 0.532715 3.48888 2.56487 2.73394 0.661121 0.376087 6.45369 6.39439 400 0 0 29.5654 23.3097
0.442278 4.28267 5.96875 1.72924 0.532608 3.4886 2.56455 2.73374 0.661042 0.376033 6.45332 6.39387 400 0 0 29.5654 23.3097
2.44222 4.28204 7.96769 0.728898 1.5325 3.48833 1.56423 4.73354 1.66096 1.37598 5.45295 5.39335 400 0 0 29.5654 23.3097
2.44188 4.28141 7.96627 0.728753 1.5322 3.48805 1.56403 4.7332 1.66077 1.37578 5.45264 5.39291 400 0 0 29.5654 22.878
3.44155 4.28078 6.96485 0.728607 0.531889 3.48777 1.56384 4.73285 1.66057 1.37558 5.45233 5.39248 400 0 0 29.5654 22.878
3.44108 4.28015 6.96361 0.728461 0.531783 3.48749 1.56364 4.73251 0.660369 0.375377 6.45202 4.39204 400 0 0 29.5654 22.878
3.44061 4.27953 6.96237 0.728315 0.531676 3.48722 1.56344 4.73217 0.66029 0.375323 6.45165 4.39168 400 0 0 29.5654 23.3097
2.44014 4.2789 8.96113 1.72817 0.53157 3.48694 2.56325 2.73182 0.660212 1.37527 7.45128 4.39132 400 0 0 30.0002 22.4464
2.43981 4.27827 8.96113 1.72782 0.531464 3.48666 2.56293 2.73162 0.660133 1.37507 7.45085 4.39097 400 0 0 30.0002 22.4464
3.43948 4.27764 9.96113 0.727479 0.531357 4.48638 1.5626 2.73143 0.660054 1.37487 7.45043 4.39061 400 0 0 30.0002 22.4464
3.43901 4.27701 9.96113 0.727333 0.531251 4.48603 1.56241 3.73123 2.65998 0.374668 6.45 5.39025 400 0 0 30.0002 22.878
3.43854 4.27639 9.96113 0.727188 0.531145 4.48567 1.56221 3.73096 2.65966 0.374613 6.44963 5.38982 400 0 0 30.435 22.878
3.43807 6.27576 9.96113 1.72704 1.53104 3.48531 1.56202 3.73068 2.65934 0.374559 7.44926 4.38938 400 0 0 30.435 22.878
3.4376 6.27484 9.96113 1.7267 1.53073 3.48504 1.56182 3.73041 2.65902 0.374504 7.44884 4.38902 400 0 0 30.435 23.3097
3.43713 5.27392 10.9611 0.726351 0 3.48476 1.56162 3.73014 2.65871 0.37445 7.44841 4.38866 400 0 0 30.435 22.878
3.43666 5.27314 10.9611 0.726206 0 3.48448 1.56143 4.72987 2.65839 0 9.44799 7.38831 400 0 0 30.435 22.4464
3.43619 5.27237 10.9611 0.726061 0 3.48421 1.56123 4.72953 2.65807 0 9.44745 7.38771 400 0 0 30.8698 22.4464
3.43573 7.27159 10.9611 1.72592 1.53071 1.48393 1.56104 4.72918 0 1.37458 9.44691 7.38711 400 0 0 30.8698 22.4464
3.43526 7.27053 10.9611 1.72557 1.5304 1.48381 1.56084 4.72884 0 1.37438 9.44637 7.38651 400 0 0 30.8698 22.4464
1.43479 5.26946 13.9611 1.72523 0 4.48369 0 4.7285 0 1.37418 9.44583 7.38591 400 0 0 30.8698 22.4464
1.43459 5.26869 13.9611 1.72488 0 4.48334 0 1.72815 2.65788 1.37398 9.44529 6.38531 400 0 0 30.8698 23.3097
1.4344 5.26791 13.9611 1.72454 0 4.48298 0 1.72803 2.65756 1.37378 9.44475 6.38479 400 0 0 30.8698 23.3097
0.434201 6.26714 13.9611 0.72419 1.53038 4.48262 1.56081 4.7279 1.65724 0 10.4442 8.38427 400 0 0 30.8698 22.878
0.434142 6.26622 13.9611 0.724046 1.53007 4.48227 1.56061 4.72756 1.65705 0 10.4436 8.38359 400 0 0 30.8698 22.878
2.43408 6.2653 13.9611 0 0.529766 3.48191 0 4.72722 1.65685 0 10.443 8.38291 400 0 0 31.3046 22.878
2.43375 6.26438 13.9611 0 0.52966 3.48163 0 3.72687 1.65665 0.373851 11.4424 7.38223 400 0 0 31.3046 22.878
2.43342 6.26346 13.9611 0 0.529554 3.48135 0 3.7266 1.65645 0.373797 11.4424 7.38163 400 0 0 31.3046 22.878
2.43309 5.26254 13.9611 1.72407 0.529448 4.48108 2.56058 4.72633 1.65626 0.373742 9.44241 6.38103 400 0 0 31.3046 22.878
2.43276 5.26177 13.9611 1.72372 0.529342 4.48072 2.56026 4.72599 1.65606 0.373688 9.44187 6.38051 400 0 0 31.3046 22.878
4.43242 6.261 17.9611 0 0.529236 4.48036 0 4.72564 1.65586 0.373634 9.44133 6.37999 400 0 0 31.3046 22.4464
4.43182 6.26008 17.9611 0 0.52913 4.48001 0 1.7253 2.65566 0.373579 10.4408 8.37947 400 0 0 31.3046 22.0147
4.43121 6.25916 17.9611 0 0.529024 4.47965 0 1.72518 2.65535 0.373525 10.4402 8.37879 400 0 0 31.7393 22.4464
2.43061 6.25824 15.9611 0.723543 0 4.4793 0 4.72505 3.65503 0 12.4396 7.37811 400 0 0 31.7393 22.4464
2.43028 6.25732 15.9611 0.723398 0 4.47894 0 4.72471 3.6546 0 12.4396 7.37751 400 0 0 31.7393 22.4464
1.42995 6.2564 18.9611 0.723253 0.529107 2.47858 2.56084 2.72436 1.65416 1.37365 14.4396 9.37691 400 0 0 31.7393 22.4464
1.42975 6.25548 18.9611 0.723109 0.529001 2.47839 2.56052 2.72417 1.65396 1.37345 14.4396 9.37615 400 0 0 31.7393 22.4464
1.42956 6.25457 18.9611 0.722964 0.528895 2.47819 2.5602 2.72397 1.65377 1.37325 14.4396 9.37539 400 0 0 31.7393 22.0147
3.42936 7.25365 16.9611 0.72282 0.528789 3.47799 1.55988 2.72377 0.653568 0 12.4396 7.37463 400 0 0 31.7393 22.4464
3.42889 7.25258 16.9611 0.722675 0.528684 3.47771 1.55968 2.72357 0.65349 0 12.4396 7.37403 400 0 0 31.7393 22.4464
3.42843 7.25152 17.9611 0.72253 0.528578 3.47744 0.559489 3.72337 0.653412 1.37324 12.4396 7.37343 400 0 0 31.7393 22.4464
3.42796 7.25046 17.9611 0.722386 0.528472 3.47716 0.559419 3.7231 0.653334 1.37304 12.4396 7.37283 400 0 0 31.7393 22.0147
3.42749 7.24939 17.9611 0.722241 0.528367 3.47688 0.559348 3.72283 0.653256 1.37284 12.4396 7.37223 400 0 0 32.1741 22.0147
1.42702 7.24833 17.9611 0.722097 0.528261 2.47661 1.55928 2.72256 1.65318 0.372636 13.4396 6.37163 400 0 0 32.1741 22.0147
1.42683 7.24726 17.9611 0.721953 0.528155 2.47641 1.55908 2.72236 1.65298 0.372582 13.4396 6.37112 400 0 0 32.1741 22.4464
2.42663 7.2462 20.9611 0.721808 1.52805 4.47621 0.558887 3.72217 1.65278 0 13.4396 7.3706 400 0 0 32.1741 22.4464
2.4263 7.24514 20.9611 0.721664 1.52774 4.47586 0.558817 3.7219 1.65259 0 13.4396 7.37 400 0 0 32.1741 22.0147
2.42597 7.24407 20.9611 0.72152 1.52744 4.4755 0.558747 3.72163 1.65239 0 13.4396 7.3694 400 0 0 32.1741 22.0147
2.42564 8.24301 19.9611 0.721375 2.52713 3.47515 1.55868 3.72136 0.652193 0 14.4396 9.3688 400 0 0 32.1741 22.4464
2.42531 8.2418 19.9611 0.721231 2.52663 3.47487 1.55848 3.72109 0.652115 0 14.4396 9.36804 400 0 0 32.1741 22.4464
3.42498 6.24059 19.9611 1.72109 0.526122 5.47459 0.558285 4.72082 0.652037 0 13.4396 7.36728 400 0 0 32.1741 22.0147
3.42451 6.23967 19.9611 1.72074 0.526017 5.47416 0.558215 4.72047 0.65196 0 13.4396 7.36668 400 0 0 32.1741 22.0147
3.42404 6.23876 19.9611 1.7204 0.525912 5.47372 0.558145 4.72013 0.651882 0 13.4396 7.36608 400 0 0 32.1741 22.0147
2.42358 6.23784 21.9611 0.720054 0 4.47329 2.55808 3.71979 0.651804 0.373694 15.4396 8.36549 400 0 0 32.1741 22.0147
2.42325 6.23693 21.9611 0.71991 0 4.47293 2.55775 3.71952 0.651726 0.37364 15.4396 8.36481 400 0 0 32.1741 22.0147
2.42292 5.23601 20.9611 0 0.525996 5.47257 0.557433 4.71925 0.651649 0.373585 15.4396 9.36413 400 0 0 32.1741 22.4464
2.42259 5.23524 20.9611 0 0.525891 5.47214 0.557363 4.7189 0.651571 0.373531 15.4396 9.36337 400 0 0 32.1741 22.4464
2.42226 5.23447 20.9611 0 0.525786 5.4717 0.557293 4.71856 0.651493 0.373477 15.4396 9.36261 400 0 0 32.1741 22.0147
2.42192 6.2337 20.9611 0.719934 0.525681 4.47127 1.55722 1.71822 1.65142 1.37342 13.4396 8.36185 400 0 0 32.1741 22.0147
2.42159 6.23279 20.9611 0.71979 0.525576 4.47091 1.55703 1.71809 1.65122 1.37322 13.4396 8.36117 400 0 0 32.1741 22.0147
2.42126 5.23187 21.9611 1.71965 0.52547 1.47056 2.55683 3.71797 0.651022 0.373023 11.4396 7.36049 400 0 0 32.1741 22.4464
2.42093 5.23111 21.9611 1.7193 0.525365 1.47044 2.55651 3.7177 0.650944 0.372968 11.4396 7.35989 400 0 0 32.1741 22.0147
1.4206 8.23034 22.9611 0.718959 0.52526 5.47032 2.55619 3.71743 0.650867 0.372914 11.4396 7.35929 400 0 0 32.1741 22.4464
1.42041 8.22913 22.9611 0.718815 0.525155 5.46989 2.55587 4.71716 2.65079 0 18.4396 10.3587 400 0 0 32.1741 22.4464
1.42022 8.22792 22.9611 0.718671 0.52505 5.46945 2.55555 4.71682 2.65047 0 18.4396 10.3587 400 0 0 32.1741 21.5831
3.42002 7.22672 19.9611 0.718527 0 3.46902 1.55523 3.71647 0 0.373042 15.4396 8.35869 400 0 0 32.1741 21.5831
3.41956 7.22565 19.9611 0.718384 0 3.46874 1.55503 3.7162 0 0.372988 15.4396 8.35801 400 0 0 32.1741 22.0147
3.41909 7.22459 22.9611 0.71824 0.525135 0.468466 1.55484 3.71593 0 0.372934 15.4396 8.35734 400 0 0 32.1741 21.5831
3.41862 7.22353 22.9611 0.718096 0.52503 0.468428 1.55464 1.71566 0.65064 0.372879 15.4396 7.35666 400 0 0 32.1741 22.0147
3.41816 7.22247 22.9611 0.717953 0.524925 0.468391 1.55445 1.71554 0.650562 0.372825 15.4396 7.35606 400 0 0 32.1741 22.0147
1.41769 9.22141 23.9611 0.717809 0.52482 3.46835 1.55425 3.71541 1.65048 0.372771 16.4396 7.35546 400 0 0 32.1741 22.0147
1.4175 9.22141 23.9611 0.717666 0.524715 3.46808 1.55406 3.71514 1.65029 0.372717 16.4396 7.35486 400 0 0 32.1741 22.0147
3.4173 7.22141 22.9611 0.717522 0 4.4678 0 3.71487 1.65009 0.372662 16.4396 7.35427 400 0 0 32.1741 22.0147
3.41684 7.22035 22.9611 0.717378 0 4.46745 0 3.7146 1.64989 0.372608 15.4396 6.35367 400 0 0 32.1741 22.0147
3.41637 7.21929 22.9611 0.717235 0 4.46709 0 3.71433 1.6497 0.372554 15.4396 6.35315 400 0 0 32.1741 22.0147
3.41591 6.21823 22.9611 0.717092 0 5.46674 0 3.71406 1.6495 0.3725 15.4396 9.35264 400 0 0 32.1741 21.5831
3.41544 6.21732 22.9611 0.716948 0 5.4663 0 3.71379 1.6493 0.372446 15.4396 9.35188 400 0 0 32.1741 21.5831
2.41497 8.21641 20.9611 0 0.525086 3.46587 1.55414 3.71352 1.64911 0.372391 15.4396 9.35112 400 0 0 32.1741 22.4464
2.41464 8.2152 20.9611 0 0.52498 3.46559 1.55395 2.71325 0.648911 1.37234 14.4396 9.35036 400 0 0 32.6089 21.5831
2.41431 8.214 20.9611 0 0.524876 3.46531 1.55375 2.71306 0.648833 1.37214 14.4396 9.3496 400 0 0 32.6089 22.0147
2.41399 8.21279 21.9611 1.71757 0.524771 5.46504 0.553557 4.71286 0.648756 0 16.4396 6.34884 400 0 0 32.6089 21.5831
2.41366 8.21159 21.9611 1.71723 0.524666 5.4646 0.553488 4.71252 0.648679 0 16.4396 6.34832 400 0 0 32.6089 21.5831
2.41333 7.21038 20.9611 0.716888 0 5.46417 0.553419 4.71218 0.648601 0 16.4396 6.34781 400 0 0 32.6089 22.0147
2.413 7.20932 20.9611 0.716744 0 5.46373 0.553349 4.71183 1.64852 0 16.4396 7.34729 400 0 0 32.6089 22.0147
2.41267 7.20826 20.9611 0.716601 0 5.4633 0.55328 4.71149 1.64833 0 16.4396 7.3467 400 0 0 32.6089 21.5831
2.41234 8.20721 19.9611 0.716458 0.524846 3.46287 1.55321 3.71115 0.648131 1.37269 15.4396 8.3461 400 0 0 32.6089 22.0147
2.41201 8.206 19.9611 0.716314 0.524741 3.46259 1.55302 3.71088 0.648054 1.37249 15.4396 8.34542 400 0 0 32.6089 21.5831
1.41168 8.2048 22.9611 0 0 5.46231 1.55282 3.71061 0.647976 1.37229 15.4396 8.34474 400 0 0 32.6089 21.5831
1.41149 8.20359 22.9611 0 0 5.46188 1.55263 3.71034 1.6479 0 16.4396 8.34406 400 0 0 32.6089 22.0147
1.4113 8.20239 22.9611 0 0 5.46145 1.55243 3.71007 1.6477 0 16.4396 8.34339 400 0 0 32.6089 22.0147
4.4111 7.20118 21.9611 0.716341 0 5.46101 0.552236 4.7098 1.64751 0.372269 15.4396 7.34271 400 0 0 32.1741 21.5831
4.4105 7.20013 21.9611 0.716198 0 5.46058 0.552166 4.70946 1.64731 0.372215 15.4396 7.34211 400 0 0 32.1741 22.0147
2.4099 7.19907 22.9611 0 0.525111 3.46014 1.5521 4.70912 1.64711 0.372161 15.4396 7.34152 400 0 0 32.6089 22.0147
2.40957 7.19801 22.9611 0 0.525006 3.45987 1.5519 3.70877 0.646917 0.372107 17.4396 7.34092 400 0 0 32.1741 21.5831
2.40924 7.19696 22.9611 0 0.524901 3.45959 1.55171 3.7085 0.64684 0.372053 17.4396 7.34032 400 0 0 32.1741 21.5831
3.40891 7.1959 20.9611 0.716225 0 3.45932 0.551513 4.70824 0.646762 0 16.4396 8.33973 400 0 0 32.6089 21.5831
3.40845 7.19484 20.9611 0.716082 0 3.45904 0.551444 4.70789 0.646685 0 16.4396 8.33905 400 0 0 32.6089 21.5831
1.40798 9.19379 21.9611 0 1.52499 4.45877 0 4.70755 0.646608 0 16.4396 8.33837 400 0 0 32.6089 22.0147
1.40779 9.19379 21.9611 0 1.52468 4.45841 0 5.70721 0.646531 0.372709 15.4396 10.3377 400 0 0 32.6089 22.0147
1.4076 9.19379 21.9611 0 1.52438 4.45806 0 5.70679 0.646454 0.372655 15.4396 10.3377 400 0 0 32.6089 21.5831
1.40741 3.19379 20.9611 0 0 2.4577 4.55154 1.70638 0 0 16.4396 8.3377 400 0 0 32.6089 21.5831
1.40722 3.19332 20.9611 0 0 2.45751 4.55097 1.70626 0 0 16.4396 8.33702 400 0 0 32.6089 22.0147
3.40702 7.19285 24.9611 0.716223 0.524262 6.45731 0.550401 1.70613 0 0 16.4396 8.33634 400 0 0 32.6089 22.0147
3.40656 7.19179 24.9611 0.716079 0.524157 6.4568 0.550332 3.70601 0.646861 0.37462 15.4396 8.33566 400 0 0 32.6089 22.0147
3.40609 7.19074 24.9611 0.715936 0.524052 6.45628 0.550263 3.70574 0.646784 0.374566 15.4396 8.33499 400 0 0 32.6089 21.5831
3.40563 7.18968 20.9611 2.71579 0.523947 4.45577 1.55019 1.70547 1.64671 0.374511 17.4396 8.33431 400 0 0 32.6089 22.0147
3.40517 7.18863 20.9611 2.71525 0.523842 4.45542 1.55 1.70535 1.64651 0.374457 17.4396 8.33363 400 0 0 32.6089 21.5831
4.4047 7.18757 23.9611 0.714707 0 4.45506 1.5498 1.70522 1.64631 0.374402 17.4396 8.33296 400 0 0 32.6089 21.5831
4.4041 7.18652 23.9611 0.714564 0 4.45471 1.54961 6.7051 2.64612 0.374348 15.4396 8.33228 400 0 0 32.6089 21.5831
4.4035 7.18546 23.9611 0.714421 0 4.45435 1.54942 6.70461 2.6458 0.374293 15.4396 8.3316 400 0 0 32.6089 22.0147
2.4029 7.18441 22.9611 0 0.524023 4.454 2.54922 3.70412 1.64549 0.374239 17.4396 8.33093 400 0 0 32.6089 22.0147
2.40257 7.18335 22.9611 0 0.523919 4.45364 2.5489 3.70385 1.64529 0.374184 17.4396 8.33025 400 0 0 32.6089 22.0147
2.40224 7.1823 21.9611 0 1.52381 4.45329 1.54858 3.70359 1.64509 0.37413 17.4396 8.32957 400 0 0 32.6089 22.0147
2.40192 7.18125 21.9611 0 1.52351 4.45293 1.54839 5.70332 0.644898 0.374076 15.4396 7.3289 400 0 0 32.6089 21.5831
2.40159 7.18019 21.9611 0 1.5232 4.45258 1.54819 5.7029 0.644821 0.374021 15.4396 7.3283 400 0 0 32.6089 22.0147
2.40126 5.17914 22.9611 1.71456 0 4.45223 1.548 3.70249 1.64474 0.373967 15.4396 10.3277 400 0 0 32.6089 22.0147
2.40093 5.17838 22.9611 1.71422 0 4.45187 1.5478 3.70222 1.64455 0.373912 15.4396 10.3277 400 0 0 32.6089 21.5831
2.4006 6.17762 23.9611 0.713878 0.52309 6.45152 0.54761 3.70195 1.64435 0.373858 15.4396 10.3277 400 0 0 32.6089 21.5831
2.40028 6.17671 23.9611 0.713735 0.522986 6.451 0.547541 2.70168 0.644156 1.3738 16.4396 8.3277 400 0 0 32.6089 22.0147
2.39995 6.1758 23.9611 0.713592 0.522881 6.45049 0.547473 2.70148 0.644079 1.3736 16.4396 8.32703 400 0 0 32.6089 22.0147
0.399623 5.1749 24.9611 0 1.52278 2.44998 1.5474 4.70129 2.644 0.373404 16.4396 7.32635 400 0 0 32.6089 21.5831
0.399568 5.17414 24.9611 0 1.52247 2.44978 1.54721 4.70095 2.64369 0.373349 16.4396 7.32576 400 0 0 32.6089 22.0147
0.399514 5.17338 24.9611 0 1.52217 2.44959 1.54702 4.70061 2.64337 0.373295 16.4396 7.32516 400 0 0 32.6089 21.5831
0 7.17262 23.9611 1.71362 1.52186 3.44939 2.54682 4.70026 1.64306 0 17.4396 8.32457 400 0 0 32.6089 22.0147
0 7.17157 23.9611 1.71328 1.52156 3.44912 2.5465 4.69992 1.64286 0 17.4396 8.32389 400 0 0 32.6089 22.0147
4.39962 5.17051 21.9611 0 1.52125 4.44884 1.54618 4.69958 1.64267 0 17.4396 8.32321 400 0 0 32.6089 21.5831
4.39902 5.16975 21.9611 0 1.52095 4.44849 1.54599 2.69924 0.642469 1.37351 17.4396 9.32254 400 0 0 32.6089 21.5831
4.39842 5.169 21.9611 0 1.52065 4.44814 1.54579 2.69904 0.642393 1.37331 17.4396 9.32178 400 0 0 32.6089 22.0147
3.39782 2.16824 27.9611 0 3.52034 6.44778 2.5456 6.69885 3.64232 0 15.4396 8.32102 400 0 0 32.6089 21.5831
3.39736 2.16792 27.9611 0 3.51964 6.44727 2.54528 6.69836 3.64188 0 15.4396 8.32035 400 0 0 32.6089 21.5831
3.3969 5.1676 23.9611 0.713623 0.518934 4.44676 0.544961 5.69787 2.64145 1.3733 15.4396 9.31967 400 0 0 32.6089 21.5831
3.39643 5.16684 23.9611 0.71348 0.51883 4.4464 0.544893 5.69746 2.64113 1.3731 15.4396 9.31891 400 0 0 32.6089 22.0147
3.39597 5.16608 23.9611 0.713338 0.518726 4.44605 0.544824 5.69705 2.64082 1.3729 15.4396 9.31816 400 0 0 32.6089 21.5831
3.39551 7.16532 22.9611 0 0.518623 1.4457 1.54476 5.69663 0 1.3727 17.4396 7.3174 400 0 0 32.6089 21.5831
3.39504 7.16427 22.9611 0 0.518519 1.44558 1.54456 5.69622 0 1.3725 17.4396 7.31681 400 0 0 32.6089 22.0147
4.39458 7.16322 21.9611 1.71331 0 4.44547 1.54437 4.6958 0.640588 1.3723 15.4396 7.31621 400 0 0 32.6089 22.0147
4.39398 7.16217 21.9611 1.71297 0 4.44511 1.54417 4.69546 0.640512 1.3721 15.4396 7.31562 400 0 0 32.6089 22.0147
4.39338 7.16112 21.9611 1.71262 0 4.44476 1.54398 4.69512 0.640436 1.3719 15.4396 7.31502 400 0 0 32.6089 22.0147
4.39278 6.16007 23.9611 1.71228 0 7.4444 2.54379 1.69478 0.640359 1.3717 15.4396 8.31443 400 0 0 32.6089 22.0147
4.39218 6.15916 23.9611 1.71194 0 7.44381 2.54347 1.69466 0.640283 1.3715 15.4396 8.31375 400 0 0 32.6089 22.0147
2.39158 4.15826 23.9611 0 0 6.44322 0.543148 3.69454 1.64021 0 15.4396 9.31308 400 0 0 32.6089 21.5831
2.39126 4.15765 23.9611 0 0 6.44271 0.54308 3.69427 1.64001 0 15.4396 9.31232 400 0 0 32.6089 22.0147
